eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
192,4,0,2,09:44:00,"","",Len REBOUND (Off:1 Def:4),"",,64,,,203458,856,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
193,1,7,2,09:43:00,"","",Len 2' Dunk (8 PTS),TRUE,made.shot,64,29 - 26,-3,203458,857,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
194,1,1,2,09:35:00,Holiday 24' 3PT Jump Shot (3 PTS) (McConnell 1 AST),"","",TRUE,made.shot,65,29 - 29,TIE,203200,865,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
196,9,1,2,09:32:00,"","",Hawks Timeout: Regular (Reg.2 Short 0),"",,66,,,1610612737,868,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
197,8,0,2,09:32:00,"","",SUB: Jones FOR Reddish,"",,66,,,1629629,868,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
198,8,0,2,09:32:00,"","",SUB: Hunter FOR Len,"",,66,,,203458,868,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
199,8,0,2,09:32:00,"","",SUB: Bembry FOR Crabbe,"",,66,,,203459,868,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
203,6,1,2,09:24:00,McConnell P.FOUL (P1.T2) (M.Myers),"","","",,66,,,204456,876,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
205,1,79,2,09:14:00,"","",Hunter 14' Pullup Jump Shot (4 PTS),TRUE,made.shot,66,31 - 29,-2,1629631,886,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
206,6,1,2,09:01:00,"","",Hunter P.FOUL (P1.T2) (D.Collins),"",,67,,,1629631,899,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
208,8,0,2,09:01:00,SUB: Lamb FOR Holiday,"","","",,67,,,1628988,899,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
210,2,79,2,08:53:00,MISS McConnell 17' Pullup Jump Shot,"","","",,67,,,204456,907,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
211,4,0,2,08:51:00,"","",Parker REBOUND (Off:1 Def:3),TRUE,missed.shot,67,,,203953,909,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
212,1,75,2,08:44:00,"","",Young 2' Driving Finger Roll Layup (7 PTS),TRUE,made.shot,68,33 - 29,-4,1629027,916,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
213,2,79,2,08:31:00,MISS McDermott 29' 3PT Pullup Jump Shot,"","","",,69,,,203926,929,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
214,4,0,2,08:29:00,"","",Jones REBOUND (Off:0 Def:1),TRUE,missed.shot,69,,,1627745,931,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
215,6,2,2,08:23:00,McConnell S.FOUL (P2.T3) (K.Fitzgerald),"","","",,70,,,204456,937,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
217,3,13,2,08:23:00,"","",Young Free Throw 1 of 3 (8 PTS),"",,70,34 - 29,-5,1629027,937,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
218,3,14,2,08:23:00,"","",Young Free Throw 2 of 3 (9 PTS),"",,70,35 - 29,-6,1629027,937,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
219,8,0,2,08:23:00,SUB: Warren FOR McConnell,"","","",,70,,,204456,937,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
223,8,0,2,08:23:00,SUB: Brogdon FOR Holiday,"","","",,70,,,203200,937,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
224,3,15,2,08:23:00,"","",Young Free Throw 3 of 3 (10 PTS),TRUE,last.ft.made,70,36 - 29,-7,1629027,937,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
225,2,79,2,08:14:00,MISS Brogdon 19' Pullup Jump Shot,"","","",,71,,,1627763,946,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
226,4,0,2,08:12:00,"","",Hawks Rebound,TRUE,missed.shot,71,,,1610612737,948,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
228,2,75,2,07:59:00,"","",MISS Young 2' Driving Finger Roll Layup,"",,72,,,1629027,961,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
229,4,0,2,07:57:00,Sabonis REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,72,,,1627734,963,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
230,2,5,2,07:42:00,MISS Sabonis 1' Layup,"","","",,73,,,1627734,978,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
231,4,0,2,07:39:00,"","",Jones REBOUND (Off:0 Def:2),TRUE,missed.shot,73,,,1627745,981,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
232,6,2,2,07:35:00,Lamb S.FOUL (P1.T4) (M.Myers),"","","",,74,,,203087,985,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
234,3,11,2,07:35:00,"","",Young Free Throw 1 of 2 (11 PTS),"",,74,37 - 29,-8,1629027,985,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
235,8,0,2,07:35:00,"","",SUB: Fernando FOR Parker,"",,74,,,203953,985,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
237,3,12,2,07:35:00,"","",Young Free Throw 2 of 2 (12 PTS),TRUE,last.ft.made,74,38 - 29,-9,1629027,985,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
238,2,1,2,07:23:00,MISS Warren 27' 3PT Jump Shot,"","","",,75,,,203933,997,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
239,4,0,2,07:20:00,"","",Bembry REBOUND (Off:1 Def:3),TRUE,missed.shot,75,,,1627761,1000,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
240,5,45,2,07:14:00,"","",Young Out of Bounds - Bad Pass Turnover Turnover (P2.T6),TRUE,turnover,76,,,1629027,1006,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
241,6,2,2,07:02:00,"","",Jones S.FOUL (P1.T3) (M.Myers),"",,77,,,1627745,1018,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
243,3,11,2,07:02:00,MISS Sabonis Free Throw 1 of 2,"","","",,77,,,1627734,1018,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
244,4,1,2,07:02:00,PACERS Rebound,"","","",,77,,,1610612754,1018,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
245,8,0,2,07:02:00,SUB: Turner FOR McDermott,"","","",,77,,,203926,1018,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
247,3,12,2,07:02:00,Sabonis Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,77,38 - 30,-8,1627734,1018,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
248,1,1,2,06:50:00,"","",Hunter 25' 3PT Jump Shot (7 PTS) (Young 2 AST),TRUE,made.shot,78,41 - 30,-11,1629631,1030,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
251,10,0,2,06:25:00,Jump Ball Brogdon vs. Jones: Tip to Hunter,"","","",,79,,,1627763,1055,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
254,5,2,2,06:25:00,Brogdon Lost Ball Turnover (P2.T6),"",Young STEAL (1 STL),TRUE,turnover,79,,,1627763,1055,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
256,1,52,2,06:17:00,"","",Jones 3' Alley Oop Dunk (4 PTS) (Young 3 AST),TRUE,made.shot,80,43 - 30,-13,1627745,1063,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
258,9,1,2,06:10:00,PACERS Timeout: Regular (Full 2 Short 0),"","","",,81,,,1610612754,1070,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
259,2,101,2,05:51:00,MISS Warren 11' Driving Floating Jump Shot,"","","",,81,,,203933,1089,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
260,4,0,2,05:50:00,"","",Jones REBOUND (Off:0 Def:3),TRUE,missed.shot,81,,,1627745,1090,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
261,5,1,2,05:41:00,Sabonis STEAL (1 STL),"",Young Bad Pass Turnover (P3.T7),TRUE,turnover,82,,,1629027,1099,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
263,1,9,2,05:36:00,Warren 2' Driving Dunk (4 PTS) (Sabonis 1 AST),"","",TRUE,made.shot,83,43 - 32,-11,203933,1104,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
265,2,1,2,05:11:00,"","",MISS Bembry 24' 3PT Jump Shot,"",,84,,,1627761,1129,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
266,4,0,2,05:08:00,"","",Jones REBOUND (Off:1 Def:3),"",,84,,,1627745,1132,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
267,1,72,2,05:08:00,"","",Jones 1' Putback Layup (6 PTS),TRUE,made.shot,84,45 - 32,-13,1627745,1132,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
268,2,1,2,04:58:00,MISS Turner 24' 3PT Jump Shot,"","","",,85,,,1626167,1142,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
269,4,0,2,04:55:00,"","",Bembry REBOUND (Off:1 Def:4),TRUE,missed.shot,85,,,1627761,1145,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
270,2,1,2,04:44:00,"","",MISS Bembry 29' 3PT Jump Shot,"",,86,,,1627761,1156,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
271,4,0,2,04:41:00,"","",Fernando REBOUND (Off:1 Def:0),"",,86,,,1628981,1159,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
272,1,72,2,04:39:00,"","",Fernando 5' Putback Layup (4 PTS),TRUE,made.shot,86,47 - 32,-15,1628981,1161,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
273,2,75,2,04:27:00,MISS Brogdon 2' Driving Finger Roll Layup,"",Fernando BLOCK (1 BLK),"",,87,,,1627763,1173,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
275,4,0,2,04:24:00,"","",Fernando REBOUND (Off:1 Def:1),TRUE,missed.shot,87,,,1628981,1176,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
276,1,79,2,04:10:00,"","",Young 25' 3PT Pullup Jump Shot (15 PTS),TRUE,made.shot,88,50 - 32,-18,1629027,1190,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
277,6,2,2,03:48:00,"","",Jones S.FOUL (P2.T4) (K.Fitzgerald),"",,89,,,1627745,1212,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
279,3,11,2,03:48:00,Sabonis Free Throw 1 of 2 (7 PTS),"","","",,89,50 - 33,-17,1627734,1212,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
280,8,0,2,03:48:00,"","",SUB: Len FOR Fernando,"",,89,,,1628981,1212,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
282,3,12,2,03:48:00,MISS Sabonis Free Throw 2 of 2,"","","",,89,,,1627734,1212,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
283,4,0,2,03:47:00,"","",Jones REBOUND (Off:1 Def:4),TRUE,missed.shot,89,,,1627745,1213,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
284,7,5,2,03:36:00,Brogdon Violation:Kicked Ball (M.Myers),"","","",,90,,,1627763,1224,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
286,2,79,2,03:25:00,"","",MISS Young 25' 3PT Pullup Jump Shot,"",,90,,,1629027,1235,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
287,4,0,2,03:23:00,Sabonis REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,90,,,1627734,1237,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
288,6,2,2,03:01:00,"","",Len S.FOUL (P1.PN) (K.Fitzgerald),"",,91,,,203458,1259,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
290,3,11,2,03:01:00,Turner Free Throw 1 of 2 (2 PTS),"","","",,91,50 - 34,-16,1626167,1259,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
291,8,0,2,03:01:00,"","",SUB: Parker FOR Jones,"",,91,,,1627745,1259,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
292,8,0,2,03:01:00,"","",SUB: Turner FOR Bembry,"",,91,,,1627761,1259,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
295,3,12,2,03:01:00,MISS Turner Free Throw 2 of 2,"","","",,91,,,1626167,1259,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
296,4,0,2,03:00:00,Warren REBOUND (Off:1 Def:0),"","","",,91,,,203933,1260,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
297,6,2,2,02:59:00,"","",Len S.FOUL (P2.PN) (M.Myers),"",,91,,,203458,1261,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
299,3,11,2,02:59:00,Warren Free Throw 1 of 2 (5 PTS),"","","",,91,50 - 35,-15,203933,1261,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
300,3,12,2,02:59:00,Warren Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,91,50 - 36,-14,203933,1261,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
301,1,52,2,02:41:00,"","",Len 2' Alley Oop Dunk (10 PTS) (Young 4 AST),TRUE,made.shot,92,52 - 36,-16,203458,1279,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
303,1,47,2,02:27:00,Turner 13' Turnaround Jump Shot (4 PTS),"","",TRUE,made.shot,93,52 - 38,-14,1626167,1293,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
304,2,1,2,02:12:00,"","",MISS Hunter 27' 3PT Jump Shot,"",,94,,,1629631,1308,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
305,4,0,2,02:10:00,"","",Hawks Rebound,"",,94,,,1610612737,1310,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
306,6,3,2,02:10:00,Turner L.B.FOUL (P1.PN) (M.Myers),"","","",,94,,,1626167,1310,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
308,3,11,2,02:10:00,"","",Len Free Throw 1 of 2 (11 PTS),"",,94,53 - 38,-15,203458,1310,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
309,8,0,2,02:10:00,"","",SUB: Crabbe FOR Hunter,"",,94,,,1629631,1310,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
311,3,12,2,02:10:00,"","",Len Free Throw 2 of 2 (12 PTS),TRUE,last.ft.made,94,54 - 38,-16,203458,1310,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
312,6,26,2,02:04:00,Brogdon Offensive Charge Foul (P2.PN) (M.Myers),"","","",,95,,,1627763,1316,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
314,5,37,2,02:04:00,Brogdon Offensive Foul Turnover (P3.T7),"","",TRUE,turnover,95,,,1627763,1316,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
315,2,1,2,01:52:00,"","",MISS Crabbe 24' 3PT Jump Shot,"",,96,,,203459,1328,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
316,4,0,2,01:49:00,"","",Parker REBOUND (Off:2 Def:3),"",,96,,,203953,1331,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
317,2,97,2,01:49:00,"","",MISS Parker 1' Tip Layup Shot,"",,96,,,203953,1331,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
318,4,0,2,01:49:00,PACERS Rebound,"","",TRUE,missed.shot,96,,,1610612754,1331,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
319,6,3,2,01:49:00,"","",Len L.B.FOUL (P3.PN) (K.Fitzgerald),"",,97,,,203458,1331,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
321,3,11,2,01:49:00,Turner Free Throw 1 of 2 (5 PTS),"","","",,97,54 - 39,-15,1626167,1331,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
322,8,0,2,01:49:00,"","",SUB: Fernando FOR Len,"",,97,,,203458,1331,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
324,8,0,2,01:49:00,SUB: Holiday FOR Warren,"","","",,97,,,203933,1331,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
326,3,12,2,01:49:00,Turner Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,97,54 - 40,-14,1626167,1331,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
327,5,1,2,01:32:00,Holiday STEAL (2 STL),"",Young Bad Pass Turnover (P4.T8),TRUE,turnover,98,,,1629027,1348,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
329,2,80,2,01:21:00,MISS Lamb 27' 3PT Step Back Jump Shot,"","","",,99,,,203087,1359,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
330,4,0,2,01:17:00,"","",Parker REBOUND (Off:2 Def:4),TRUE,missed.shot,99,,,203953,1363,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
331,2,1,2,01:06:00,"","",MISS Parker  3PT Jump Shot,"",,100,,,203953,1374,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
332,4,0,2,01:02:00,Holiday REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,100,,,203200,1378,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
333,6,2,2,00:50:00,"","",Crabbe S.FOUL (P1.PN) (M.Myers),"",,101,,,203459,1390,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
335,3,11,2,00:50:00,Turner Free Throw 1 of 2 (7 PTS),"","","",,101,54 - 41,-13,1626167,1390,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
336,8,0,2,00:50:00,SUB: McConnell FOR Brogdon,"","","",,101,,,1627763,1390,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
338,3,12,2,00:50:00,MISS Turner Free Throw 2 of 2,"","","",,101,,,1626167,1390,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
339,4,0,2,00:48:00,Sabonis REBOUND (Off:1 Def:2),"","","",,101,,,1627734,1392,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
340,2,1,2,00:36:00,MISS Holiday  3PT Jump Shot,"","","",,101,,,203200,1404,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
341,4,0,2,00:33:00,"","",Young REBOUND (Off:0 Def:1),TRUE,missed.shot,101,,,1629027,1407,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
342,2,101,2,00:28:00,"","",MISS Young 11' Driving Floating Jump Shot,"",,102,,,1629027,1412,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
343,4,0,2,00:26:00,Sabonis REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,102,,,1627734,1414,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
344,1,1,2,00:08:00,Sabonis 20' Jump Shot (9 PTS) (McConnell 2 AST),"","",TRUE,made.shot,103,54 - 43,-11,1627734,1432,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
346,2,80,2,00:02:00,"","",MISS Young 29' 3PT Step Back Jump Shot,"",,104,,,1629027,1438,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
347,4,0,2,00:02:00,Sabonis REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,104,,,1627734,1438,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
348,13,0,2,00:00:00,"","","",TRUE,end.of.period,105,54 - 43,-11,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
359,12,0,3,12:00:00,"","","","",,106,54 - 43,-11,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
360,1,47,3,11:36:00,Turner 13' Turnaround Jump Shot (9 PTS),"","",TRUE,made.shot,106,54 - 45,-9,1626167,1464,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
361,2,6,3,11:21:00,Turner BLOCK (1 BLK),"",MISS Hunter 4' Driving Layup,"",,107,,,1629631,1479,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
363,4,0,3,11:21:00,"","",Hawks Rebound,"",,107,,,1610612737,1479,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
365,2,79,3,11:13:00,"","",MISS Young 26' 3PT Pullup Jump Shot,"",,107,,,1629027,1487,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
366,4,0,3,11:11:00,"","",Reddish REBOUND (Off:1 Def:2),"",,107,,,1629629,1489,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
367,6,1,3,11:01:00,Lamb P.FOUL (P2.T1) (D.Collins),"","","",,107,,,203087,1499,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
369,2,79,3,10:55:00,"","",MISS Reddish 19' Pullup Jump Shot,"",,107,,,1629629,1505,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
370,4,0,3,10:52:00,PACERS Rebound,"","",TRUE,missed.shot,107,,,1610612754,1508,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
371,6,3,3,10:52:00,"","",Jones L.B.FOUL (P3.T1) (K.Fitzgerald),"",,108,,,1627745,1508,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
373,2,1,3,10:33:00,MISS Lamb 24' 3PT Jump Shot,"","","",,108,,,203087,1527,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
374,4,0,3,10:30:00,"","",Parker REBOUND (Off:2 Def:5),TRUE,missed.shot,108,,,203953,1530,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
375,5,1,3,10:19:00,Warren STEAL (1 STL),"",Hunter Bad Pass Turnover (P1.T9),TRUE,turnover,109,,,1629631,1541,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
377,1,98,3,10:14:00,Lamb 1' Cutting Layup Shot (8 PTS) (Warren 1 AST),"","",TRUE,made.shot,110,54 - 47,-7,203087,1546,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
379,9,1,3,10:14:00,"","",Hawks Timeout: Regular (Reg.3 Short 0),"",,111,,,1610612737,1546,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
380,2,5,3,10:03:00,Brogdon BLOCK (1 BLK),"",MISS Parker 1' Layup,"",,111,,,203953,1557,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
381,4,0,3,10:03:00,"","",Hawks Rebound,"",,111,,,1610612737,1557,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
383,2,79,3,09:57:00,"","",MISS Reddish 9' Pullup Jump Shot,"",,111,,,1629629,1563,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
384,4,0,3,09:54:00,Lamb REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,111,,,203087,1566,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
386,1,75,3,09:43:00,Lamb 3' Driving Finger Roll Layup (10 PTS),"","",TRUE,made.shot,112,54 - 49,-5,203087,1577,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
387,5,4,3,09:29:00,"","",Jones Traveling Turnover (P1.T10),TRUE,turnover,113,,,1627745,1591,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
388,8,0,3,09:29:00,"","",SUB: Bembry FOR Reddish,"",,114,,,1629629,1591,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
390,6,2,3,09:22:00,"","",Bembry S.FOUL (P2.T2) (M.Myers),"",,114,,,1627761,1598,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
