eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
65,85,8,0,1,04:28:00,452,"",,32,SUB: Ellington FOR Ntilikina,"",,,1628373,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,86,8,0,1,04:28:00,452,"",,32,"",SUB: Musa FOR Temple,,,202066,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,90,2,1,1,04:13:00,467,"",,32,MISS Ellington 17' Jump Shot,"",,,201961,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,91,4,0,1,04:11:00,469,TRUE,missed.shot,32,"",Musa REBOUND (Off:0 Def:1),,,1629058,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,92,1,7,1,04:05:00,475,"",,33,"",Allen 1' Dunk (8 PTS) (Musa 1 AST),20 - 15,-5,1628386,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
70,94,6,2,1,04:05:00,475,"",,33,Ellington S.FOUL (P1.T1) (N.Sago),"",,,201961,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
71,96,8,0,1,04:05:00,475,"",,33,"",SUB: Shumpert FOR Harris,,,203925,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,98,3,10,1,04:05:00,475,TRUE,last.ft.made,33,"",Allen Free Throw 1 of 1 (9 PTS),21 - 15,-6,1628386,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
73,99,6,4,1,03:55:00,485,"",,34,Robinson OFF.Foul (P1) (M.Lindsay),"",,,1629011,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
74,101,5,37,1,03:55:00,485,TRUE,turnover,34,Robinson Offensive Foul Turnover (P1.T2),"",,,1629011,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,102,8,0,1,03:55:00,485,"",,35,SUB: Dotson FOR Knox II,"",,,1628995,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,103,8,0,1,03:55:00,485,"",,35,"",SUB: Jordan FOR Allen,,,1628386,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,106,1,73,1,03:39:00,501,TRUE,made.shot,35,"",Prince 1' Driving Reverse Layup (2 PTS) (Shumpert 1 AST),23 - 15,-8,1627752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,107,6,2,1,03:23:00,517,"",,36,"",Jordan S.FOUL (P1.T3) (N.Sago),,,201599,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
79,109,3,11,1,03:23:00,517,"",,36,MISS Robinson Free Throw 1 of 2,"",,,1629011,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
80,110,4,1,1,03:23:00,517,"",,36,KNICKS Rebound,"",,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
81,111,3,12,1,03:23:00,517,"",,36,MISS Robinson Free Throw 2 of 2,"",,,1629011,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
82,112,4,0,1,03:21:00,519,TRUE,missed.shot,36,"",Jordan REBOUND (Off:0 Def:1),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,113,2,6,1,03:04:00,536,"",,37,"",MISS Prince 1' Driving Layup,,,1627752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,114,4,0,1,03:02:00,538,TRUE,missed.shot,37,Dotson REBOUND (Off:0 Def:1),"",,,1628422,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,117,2,5,1,02:48:00,552,"",,38,MISS Smith Jr. 1' Layup,"",,,1628372,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
86,118,4,0,1,02:46:00,554,TRUE,missed.shot,38,"",Musa REBOUND (Off:0 Def:2),,,1629058,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,119,2,1,1,02:38:00,562,"",,39,"",MISS Dinwiddie 26' 3PT Jump Shot,,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
88,120,4,0,1,02:36:00,564,TRUE,missed.shot,39,Ellington REBOUND (Off:0 Def:1),"",,,201961,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,121,2,1,1,02:34:00,566,"",,40,MISS Dotson 22' Jump Shot,"",,,1628422,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,122,4,0,1,02:34:00,566,TRUE,missed.shot,40,"",Nets Rebound,,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
91,123,6,3,1,02:34:00,566,"",,41,Smith Jr. L.B.FOUL (P1.T2) (B.Taylor),"",,,1628372,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
92,126,9,1,1,02:34:00,566,"",,41,"",Nets Timeout: Regular (Reg.1 Short 0),,,1610612751,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
93,127,8,0,1,02:34:00,566,"",,41,"",SUB: Pinson FOR Prince,,,1627752,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,128,8,0,1,02:34:00,566,"",,41,"",SUB: Temple FOR Dinwiddie,,,203915,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,131,1,1,1,02:13:00,587,TRUE,made.shot,41,"",Temple  3PT Jump Shot (6 PTS) (Pinson 1 AST),26 - 15,-11,202066,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
96,133,2,1,1,01:47:00,613,"",,42,MISS Dotson 26' 3PT Jump Shot,"",,,1628422,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,134,4,0,1,01:45:00,615,TRUE,missed.shot,42,"",Jordan REBOUND (Off:0 Def:2),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,135,2,1,1,01:39:00,621,"",,43,"",MISS Temple 27' 3PT Jump Shot,,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,136,4,0,1,01:37:00,623,TRUE,missed.shot,43,Dotson REBOUND (Off:0 Def:2),"",,,1628422,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,137,5,1,1,01:29:00,631,TRUE,turnover,44,Dotson Bad Pass Turnover (P1.T3),Pinson STEAL (1 STL),,,1628422,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,139,1,1,1,01:24:00,636,TRUE,made.shot,45,"",Shumpert 26' 3PT Jump Shot (3 PTS) (Musa 2 AST),29 - 15,-14,202697,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
102,141,1,7,1,01:00:00,660,TRUE,made.shot,46,Robinson 1' Dunk (2 PTS) (Portis 1 AST),"",29 - 17,-12,1629011,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,143,5,1,1,00:50:00,670,TRUE,turnover,47,Portis STEAL (1 STL),Musa Bad Pass Turnover (P1.T2),,,1629058,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,145,1,1,1,00:45:00,675,TRUE,made.shot,48,Ellington 24' 3PT Jump Shot (3 PTS) (Smith Jr. 1 AST),"",29 - 20,-9,201961,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
105,147,2,6,1,00:34:00,686,"",,49,"",MISS Pinson 1' Driving Layup,,,1629033,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,148,4,0,1,00:32:00,688,TRUE,missed.shot,49,Smith Jr. REBOUND (Off:0 Def:1),"",,,1628372,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,151,2,1,1,00:25:00,695,"",,50,MISS Portis 22' Jump Shot,"",,,1626171,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,152,4,0,1,00:23:00,697,"",,50,Robinson REBOUND (Off:1 Def:0),"",,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,153,1,87,1,00:23:00,697,TRUE,made.shot,50,Robinson 1' Putback Dunk (4 PTS),"",29 - 22,-7,1629011,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,154,6,1,1,00:05:00,715,"",,51,Dotson P.FOUL (P1.T3) (B.Taylor),"",,,1628422,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
111,156,8,0,1,00:05:00,715,"",,51,"",SUB: Dinwiddie FOR Musa,,,1629058,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
112,157,8,0,1,00:05:00,715,"",,51,"",SUB: Harris FOR Pinson,,,1629033,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
113,160,8,0,1,00:05:00,715,"",,51,SUB: Morris Sr. FOR Smith Jr.,"",,,1628372,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
114,162,8,0,1,00:05:00,715,"",,51,SUB: Ntilikina FOR Portis,"",,,1626171,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
115,165,2,6,1,00:00:00,720,"",,51,Robinson BLOCK (1 BLK),MISS Dinwiddie 1' Driving Layup,,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,167,4,0,1,00:00:00,720,TRUE,missed.shot,51,Dotson REBOUND (Off:0 Def:3),"",,,1628422,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,168,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",29 - 22,-7,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
118,177,12,0,2,12:00:00,720,"",,53,"","",29 - 22,-7,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
119,178,5,2,2,11:42:00,738,TRUE,turnover,53,Portis Lost Ball Turnover (P1.T4),Temple STEAL (1 STL),,,1626171,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,180,5,1,2,11:34:00,746,TRUE,turnover,54,Smith Jr. STEAL (1 STL),Jordan Bad Pass Turnover (P1.T3),,,201599,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,182,1,1,2,11:29:00,751,TRUE,made.shot,55,Dotson 26' 3PT Jump Shot (3 PTS) (Smith Jr. 2 AST),"",29 - 25,-4,1628422,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
122,184,9,1,2,11:26:00,754,"",,56,"",Nets Timeout: Regular (Reg.2 Short 0),,,1610612751,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
123,185,2,1,2,11:08:00,772,"",,56,"",MISS Temple 10' Jump Shot,,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,186,4,0,2,11:06:00,774,TRUE,missed.shot,56,Smith Jr. REBOUND (Off:0 Def:2),"",,,1628372,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,187,1,6,2,11:00:00,780,TRUE,made.shot,57,Smith Jr. 1' Driving Layup (2 PTS),"",29 - 27,-2,1628372,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,188,2,1,2,10:44:00,796,"",,58,"",MISS Pinson 26' 3PT Jump Shot,,,1629033,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,189,4,0,2,10:42:00,798,TRUE,missed.shot,58,Dotson REBOUND (Off:0 Def:4),"",,,1628422,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,190,2,78,2,10:36:00,804,"",,59,MISS Portis 5' Floating Jump Shot,"",,,1626171,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
129,191,4,0,2,10:35:00,805,"",,59,Robinson REBOUND (Off:2 Def:0),"",,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
130,278,5,2,2,10:34:00,806,TRUE,turnover,59,Robinson Lost Ball Turnover (P2.T5),Temple STEAL (2 STL),,,1629011,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
131,192,2,1,2,10:19:00,821,"",,60,"",MISS Shumpert 26' 3PT Jump Shot,,,202697,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
