eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
38,52,4,0,1,06:47:00,313,"",,20,"",Birch REBOUND (Off:1 Def:0),,,203920,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,53,1,1,1,06:45:00,315,TRUE,made.shot,20,"",Gordon 25' 3PT Jump Shot (3 PTS) (Fournier 2 AST),15 - 15,TIE,203932,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
40,54,2,6,1,06:32:00,328,"",,21,MISS Bjelica 8' Driving Layup,"",,,202357,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,55,4,0,1,06:30:00,330,TRUE,missed.shot,21,"",Vucevic REBOUND (Off:2 Def:2),,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,57,1,5,1,06:08:00,352,TRUE,made.shot,22,"",Vucevic 3' Layup (9 PTS),17 - 15,-2,202696,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,59,8,0,1,06:03:00,357,"",,23,"",SUB: Ross FOR Gordon,,,203932,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
44,61,2,1,1,05:59:00,361,"",,23,MISS Hield 25' 3PT Jump Shot,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,62,4,0,1,05:56:00,364,TRUE,missed.shot,23,"",Ross REBOUND (Off:0 Def:1),,,203082,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,63,2,58,1,05:42:00,378,"",,24,"",MISS Vucevic 8' Turnaround Hook Shot,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,64,4,0,1,05:39:00,381,TRUE,missed.shot,24,Bjelica REBOUND (Off:0 Def:1),"",,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,65,6,1,1,05:38:00,382,"",,25,"",Fournier P.FOUL (P1.T1) (S.Wright),,,203095,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
49,67,8,0,1,05:38:00,382,"",,25,SUB: Bagley III FOR Giles III,"",,,1628385,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,68,8,0,1,05:38:00,382,"",,25,SUB: Ariza FOR Barnes,"",,,203084,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,71,1,1,1,05:33:00,387,TRUE,made.shot,25,Fox 27' 3PT Jump Shot (5 PTS),"",17 - 18,1,1628368,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
52,72,1,79,1,05:15:00,405,TRUE,made.shot,26,"",Fournier 25' 3PT Pullup Jump Shot (8 PTS),20 - 18,-2,203095,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
53,73,1,80,1,04:55:00,425,TRUE,made.shot,27,Bjelica  3PT Step Back Jump Shot (12 PTS) (Ariza 1 AST),"",20 - 21,1,202357,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
54,75,6,2,1,04:37:00,443,"",,28,Bjelica S.FOUL (P1.T2) (S.Wright),"",,,202357,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
55,77,3,11,1,04:37:00,443,"",,28,"",Vucevic Free Throw 1 of 2 (10 PTS),21 - 21,TIE,202696,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
56,78,8,0,1,04:37:00,443,"",,28,"",SUB: Augustin FOR Fournier,,,203095,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,79,8,0,1,04:37:00,443,"",,28,"",SUB: Iwundu FOR Fultz,,,1628365,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,82,3,12,1,04:37:00,443,TRUE,last.ft.made,28,"",Vucevic Free Throw 2 of 2 (11 PTS),22 - 21,-1,202696,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
59,83,5,1,1,04:24:00,456,TRUE,turnover,29,Fox Bad Pass Turnover (P2.T3),Ross STEAL (1 STL),,,1628368,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,85,2,1,1,04:17:00,463,"",,30,"",MISS Vucevic 26' 3PT Jump Shot,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
61,86,4,0,1,04:13:00,467,TRUE,missed.shot,30,Fox REBOUND (Off:0 Def:3),"",,,1628368,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,87,2,1,1,04:06:00,474,"",,31,MISS Ariza 24' 3PT Jump Shot,"",,,2772,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
63,88,4,0,1,04:03:00,477,TRUE,missed.shot,31,"",Iwundu REBOUND (Off:0 Def:1),,,1628411,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,89,1,7,1,03:50:00,490,TRUE,made.shot,32,"",Birch 2' Dunk (2 PTS) (Vucevic 1 AST),24 - 21,-3,203920,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,91,9,1,1,03:43:00,497,"",,33,KINGS Timeout: Regular (Full 1 Short 0),"",,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
66,94,8,0,1,03:43:00,497,"",,33,SUB: Joseph FOR Fox,"",,,1628368,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,96,5,1,1,03:36:00,504,TRUE,turnover,33,Bjelica Bad Pass Turnover (P1.T4),Ross STEAL (2 STL),,,202357,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,98,6,1,1,03:35:00,505,"",,34,Ariza P.FOUL (P1.T3) (B.Barnaky),"",,,2772,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
69,100,2,1,1,03:19:00,521,"",,34,"",MISS Ross 26' 3PT Jump Shot,,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
70,101,4,0,1,03:15:00,525,TRUE,missed.shot,34,Hield REBOUND (Off:0 Def:1),"",,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,102,2,79,1,03:11:00,529,"",,35,MISS Hield 29' 3PT Pullup Jump Shot,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,103,4,0,1,03:07:00,533,TRUE,missed.shot,35,"",Vucevic REBOUND (Off:2 Def:3),,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,104,1,3,1,02:59:00,541,TRUE,made.shot,36,"",Birch 7' Hook Shot (4 PTS) (Iwundu 1 AST),26 - 21,-5,203920,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,106,2,3,1,02:46:00,554,"",,37,MISS Bagley III 5' Hook Shot,"",,,1628963,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,107,4,0,1,02:42:00,558,TRUE,missed.shot,37,"",Vucevic REBOUND (Off:2 Def:4),,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,108,2,3,1,02:28:00,572,"",,38,"",MISS Vucevic 5' Hook Shot,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,109,4,0,1,02:26:00,574,TRUE,missed.shot,38,Joseph REBOUND (Off:0 Def:1),"",,,202709,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,110,2,5,1,02:08:00,592,"",,39,MISS Bagley III 2' Layup,Vucevic BLOCK (2 BLK),,,1628963,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,112,4,0,1,02:03:00,597,"",,39,Bagley III REBOUND (Off:1 Def:0),"",,,1628963,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,113,1,72,1,02:02:00,598,TRUE,made.shot,39,Bagley III 1' Putback Layup (2 PTS),"",26 - 23,-3,1628963,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,114,5,45,1,01:50:00,610,TRUE,turnover,40,"",Vucevic Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,202696,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,115,8,0,1,01:50:00,610,"",,41,SUB: Barnes FOR Bjelica,"",,,202357,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,116,8,0,1,01:50:00,610,"",,41,"",SUB: Gordon FOR Vucevic,,,202696,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,117,8,0,1,01:50:00,610,"",,41,"",SUB: Bamba FOR Birch,,,203920,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,121,2,1,1,01:40:00,620,"",,41,MISS Bagley III 13' Jump Shot,"",,,1628963,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
86,122,4,0,1,01:38:00,622,TRUE,missed.shot,41,"",Augustin REBOUND (Off:0 Def:1),,,201571,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,123,1,1,1,01:25:00,635,TRUE,made.shot,42,"",Augustin 28' 3PT Jump Shot (3 PTS) (Iwundu 2 AST),29 - 23,-6,201571,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
88,125,6,1,1,01:14:00,646,"",,43,"",Iwundu P.FOUL (P1.T2) (N.Sago),,,1628411,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
89,127,1,7,1,01:05:00,655,TRUE,made.shot,43,Bagley III  Dunk (4 PTS) (Hield 1 AST),"",29 - 25,-4,1628963,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,129,2,1,1,00:52:00,668,"",,44,"",MISS Bamba 26' 3PT Jump Shot,,,1628964,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
91,130,4,0,1,00:48:00,672,TRUE,missed.shot,44,Hield REBOUND (Off:0 Def:2),"",,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,131,5,1,1,00:47:00,673,TRUE,turnover,45,Hield Bad Pass Turnover (P2.T5),Ross STEAL (3 STL),,,1627741,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,133,2,79,1,00:43:00,677,"",,46,"",MISS Iwundu 26' 3PT Pullup Jump Shot,,,1628411,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,134,4,0,1,00:41:00,679,"",,46,"",Bamba REBOUND (Off:1 Def:0),,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,135,1,87,1,00:41:00,679,TRUE,made.shot,46,"",Bamba 2' Putback Dunk (2 PTS),31 - 25,-6,1628964,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,136,2,6,1,00:32:00,688,"",,47,MISS Hield 2' Driving Layup,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,137,4,0,1,00:29:00,691,TRUE,missed.shot,47,"",Bamba REBOUND (Off:1 Def:1),,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,138,2,41,1,00:24:00,696,"",,48,"",MISS Gordon 3' Running Layup,,,203932,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,139,4,0,1,00:24:00,696,"",,48,"",Gordon REBOUND (Off:1 Def:0),,,203932,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,140,1,97,1,00:24:00,696,TRUE,made.shot,48,"",Gordon 3' Tip Layup Shot (5 PTS),33 - 25,-8,203932,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,141,7,2,1,00:24:00,696,"",,49,Bagley III Violation:Defensive Goaltending (S.Wright),"",,,1628963,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
102,142,2,1,1,00:03:00,717,"",,49,MISS Hield 25' 3PT Jump Shot,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,143,4,0,1,00:00:00,720,TRUE,missed.shot,49,"",Gordon REBOUND (Off:1 Def:1),,,203932,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,144,2,79,1,00:00:00,720,"",,50,"",MISS Gordon 53' 3PT Pullup Jump Shot,,,203932,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,145,4,0,1,00:00:00,720,"",,50,"",Magic Rebound,,,1610612753,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
106,146,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",33 - 25,-8,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
107,149,12,0,2,12:00:00,720,"",,51,"","",33 - 25,-8,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
108,150,6,1,2,11:53:00,727,"",,51,Bagley III P.FOUL (P1.T1) (S.Wright),"",,,1628963,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
109,152,2,1,2,11:36:00,744,"",,51,James BLOCK (1 BLK),MISS Iwundu 13' Jump Shot,,,1628411,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,154,4,0,2,11:33:00,747,TRUE,missed.shot,51,Barnes REBOUND (Off:0 Def:1),"",,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,155,2,1,2,11:30:00,750,"",,52,MISS Ariza 26' 3PT Jump Shot,"",,,2772,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,156,4,0,2,11:30:00,750,TRUE,missed.shot,52,"",Gordon REBOUND (Off:1 Def:2),,,203932,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,157,1,1,2,11:23:00,757,TRUE,made.shot,53,"",Iwundu  3PT Jump Shot (3 PTS) (Ross 1 AST),36 - 25,-11,1628411,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
114,159,2,6,2,10:57:00,783,"",,54,MISS Barnes 4' Driving Layup,"",,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,160,4,0,2,10:50:00,790,"",,54,Bagley III REBOUND (Off:2 Def:0),"",,,1628963,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,161,1,97,2,10:50:00,790,TRUE,made.shot,54,Bagley III 1' Tip Layup Shot (6 PTS),"",36 - 27,-9,1628963,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,162,1,1,2,10:28:00,812,TRUE,made.shot,55,"",Iwundu 25' 3PT Jump Shot (6 PTS),39 - 27,-12,1628411,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
118,167,2,1,2,10:10:00,830,"",,56,MISS James 26' 3PT Jump Shot,"",,,1629713,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
119,168,4,0,2,10:08:00,832,TRUE,missed.shot,56,"",Bamba REBOUND (Off:1 Def:2),,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,169,2,1,2,09:59:00,841,"",,57,"",MISS Bamba 24' 3PT Jump Shot,,,1628964,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,170,4,0,2,09:58:00,842,"",,57,"",Magic Rebound,,,1610612753,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
122,171,6,3,2,09:58:00,842,"",,57,James L.B.FOUL (P1.T2) (S.Wright),"",,,1629713,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
123,173,8,0,2,09:58:00,842,"",,57,SUB: Dedmon FOR Bagley III,"",,,1628963,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
124,175,2,57,2,09:48:00,852,"",,57,"",MISS Augustin 6' Driving Hook Shot,,,201571,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,176,4,0,2,09:46:00,854,TRUE,missed.shot,57,James REBOUND (Off:0 Def:1),"",,,1629713,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,177,5,1,2,09:40:00,860,TRUE,turnover,58,Ariza Bad Pass Turnover (P1.T6),Bamba STEAL (1 STL),,,2772,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,179,2,1,2,09:35:00,865,"",,59,"",MISS Ross 25' 3PT Jump Shot,,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,180,4,0,2,09:31:00,869,TRUE,missed.shot,59,Barnes REBOUND (Off:0 Def:2),"",,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,181,1,5,2,09:22:00,878,TRUE,made.shot,60,Barnes 2' Layup (2 PTS),"",39 - 29,-10,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
130,182,7,2,2,09:22:00,878,"",,61,"",Gordon Violation:Defensive Goaltending (S.Wright),,,203932,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
