eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
24,35,4,0,1,08:08:00,232,"",,14,Adebayo REBOUND (Off:1 Def:3),"",,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
25,36,6,1,1,08:08:00,232,"",,14,"",Kennard P.FOUL (P1.T1) (N.Buchert),,,1628379,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
26,38,1,9,1,08:00:00,240,TRUE,made.shot,14,Butler 1' Driving Dunk (2 PTS),"",2 - 14,12,202710,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,39,2,101,1,07:50:00,250,"",,15,"",MISS Brown 7' Driving Floating Jump Shot,,,1628971,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,40,4,0,1,07:47:00,253,"",,15,"",Drummond REBOUND (Off:1 Def:0),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,41,5,2,1,07:44:00,256,TRUE,turnover,15,Butler STEAL (1 STL),Drummond Lost Ball Turnover (P2.T3),,,203083,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,43,6,1,1,07:39:00,261,"",,16,"",Brown P.FOUL (P1.T2) (B.Forte),,,1628971,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
31,45,8,0,1,07:39:00,261,"",,16,"",SUB: Frazier FOR Snell,,,203503,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
32,46,8,0,1,07:39:00,261,"",,16,"",SUB: Wood FOR Morris,,,202693,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
33,47,8,0,1,07:39:00,261,"",,16,"",SUB: Galloway FOR Brown,,,1628971,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
34,51,5,45,1,07:29:00,271,TRUE,turnover,16,Leonard Out of Bounds - Bad Pass Turnover Turnover (P1.T1),"",,,203086,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,52,2,1,1,07:11:00,289,"",,17,"",MISS Kennard 26' 3PT Jump Shot,,,1628379,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
36,53,4,0,1,07:07:00,293,TRUE,missed.shot,17,Leonard REBOUND (Off:0 Def:1),"",,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,54,5,1,1,07:01:00,299,TRUE,turnover,18,Nunn Bad Pass Turnover (P1.T2),Frazier STEAL (1 STL),,,1629134,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,56,1,50,1,06:57:00,303,TRUE,made.shot,19,"",Wood 1' Running Dunk (2 PTS) (Frazier 1 AST),4 - 14,10,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,58,2,79,1,06:34:00,326,"",,20,MISS Nunn 19' Pullup Jump Shot,"",,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,59,4,0,1,06:31:00,329,TRUE,missed.shot,20,"",Galloway REBOUND (Off:0 Def:1),,,204038,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,60,2,6,1,06:26:00,334,"",,21,"",MISS Kennard 1' Driving Layup,,,1628379,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,61,4,0,1,06:23:00,337,TRUE,missed.shot,21,Leonard REBOUND (Off:0 Def:2),"",,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,62,5,39,1,06:20:00,340,TRUE,turnover,22,Robinson Step Out of Bounds Turnover (P1.T3),"",,,1629130,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,63,2,1,1,05:54:00,366,"",,23,"",MISS Kennard 25' 3PT Jump Shot,,,1628379,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,64,4,0,1,05:52:00,368,TRUE,missed.shot,23,Robinson REBOUND (Off:0 Def:1),"",,,1629130,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,65,2,6,1,05:48:00,372,"",,24,MISS Adebayo 2' Driving Layup,Wood BLOCK (1 BLK),,,1628389,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,67,4,0,1,05:48:00,372,"",,24,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
48,69,8,0,1,05:48:00,372,"",,24,SUB: Dragic FOR Robinson,"",,,1629130,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,72,5,1,1,05:35:00,385,TRUE,turnover,24,Nunn Bad Pass Turnover (P2.T4),Kennard STEAL (1 STL),,,1629134,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,74,1,41,1,05:29:00,391,TRUE,made.shot,25,"",Wood 1' Running Layup (4 PTS) (Kennard 1 AST),6 - 14,8,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,76,6,1,1,05:21:00,399,"",,26,"",Galloway P.FOUL (P1.T3) (B.Forte),,,204038,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
52,78,1,3,1,05:08:00,412,TRUE,made.shot,26,Adebayo 7' Hook Shot (4 PTS) (Nunn 2 AST),"",6 - 16,10,1628389,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,80,2,1,1,04:50:00,430,"",,27,"",MISS Kennard 26' 3PT Jump Shot,,,1628379,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,81,4,0,1,04:47:00,433,"",,27,"",Drummond REBOUND (Off:2 Def:0),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,82,2,73,1,04:45:00,435,"",,27,"",MISS Galloway 1' Driving Reverse Layup,,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,83,4,0,1,04:43:00,437,"",,27,"",Wood REBOUND (Off:1 Def:0),,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,84,1,107,1,04:43:00,437,TRUE,made.shot,27,"",Wood 1' Tip Dunk Shot (6 PTS),8 - 16,8,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,85,1,78,1,04:26:00,454,TRUE,made.shot,28,Butler 6' Floating Jump Shot (4 PTS) (Dragic 1 AST),"",8 - 18,10,202710,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,87,2,58,1,04:04:00,476,"",,29,"",MISS Drummond 8' Turnaround Hook Shot,,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,88,4,0,1,04:04:00,476,"",,29,"",Drummond REBOUND (Off:3 Def:0),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,89,1,78,1,03:58:00,482,TRUE,made.shot,29,"",Drummond 12' Floating Jump Shot (4 PTS),10 - 18,8,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,90,6,1,1,03:48:00,492,"",,30,"",Galloway P.FOUL (P2.T4) (N.Buchert),,,204038,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
63,92,9,1,1,03:48:00,492,"",,30,HEAT Timeout: Regular (Full 1 Short 0),"",,,1610612748,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
64,93,8,0,1,03:48:00,492,"",,30,"",SUB: Mykhailiuk FOR Kennard,,,1628379,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,95,5,1,1,03:43:00,497,TRUE,turnover,30,Leonard Bad Pass Turnover (P2.T5),Drummond STEAL (1 STL),,,203086,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,97,1,1,1,03:31:00,509,TRUE,made.shot,31,"",Mykhailiuk  3PT Jump Shot (3 PTS) (Frazier 2 AST),13 - 18,5,1629004,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
67,100,6,4,1,03:25:00,515,"",,32,Adebayo OFF.Foul (P2) (B.Forte),"",,,1628389,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
68,102,5,37,1,03:25:00,515,TRUE,turnover,32,Adebayo Offensive Foul Turnover (P1.T6),"",,,1628389,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,103,8,0,1,03:25:00,515,"",,33,SUB: Robinson FOR Adebayo,"",,,1628389,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,104,8,0,1,03:25:00,515,"",,33,SUB: Silva FOR Nunn,"",,,1629134,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,107,5,1,1,03:16:00,524,TRUE,turnover,33,Butler STEAL (2 STL),Frazier Bad Pass Turnover (P1.T4),,,204025,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,109,1,50,1,03:11:00,529,TRUE,made.shot,34,Butler 1' Running Dunk (6 PTS),"",13 - 20,7,202710,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,110,2,78,1,02:54:00,546,"",,35,"",MISS Galloway 10' Floating Jump Shot,,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,111,4,0,1,02:53:00,547,"",,35,"",Drummond REBOUND (Off:4 Def:0),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,112,6,2,1,02:53:00,547,"",,35,Silva S.FOUL (P1.T2) (N.Buchert),"",,,1629735,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
76,114,3,11,1,02:53:00,547,"",,35,"",MISS Drummond Free Throw 1 of 2,,,203083,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
77,115,4,1,1,02:53:00,547,"",,35,"",Pistons Rebound,,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
78,116,8,0,1,02:53:00,547,"",,35,SUB: Olynyk FOR Leonard,"",,,203086,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,118,3,12,1,02:53:00,547,TRUE,last.ft.made,35,"",Drummond Free Throw 2 of 2 (5 PTS),14 - 20,6,203083,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
80,119,2,79,1,02:43:00,557,"",,36,MISS Dragic  3PT Pullup Jump Shot,"",,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
81,120,4,0,1,02:40:00,560,TRUE,missed.shot,36,"",Mykhailiuk REBOUND (Off:0 Def:1),,,1629004,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,121,5,4,1,02:33:00,567,TRUE,turnover,37,"",Mykhailiuk Traveling Turnover (P1.T5),,,1629004,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,122,1,51,1,02:16:00,584,TRUE,made.shot,38,Silva 1' Reverse Dunk (2 PTS) (Butler 4 AST),"",14 - 22,8,1629735,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,124,2,1,1,02:04:00,596,"",,39,"",MISS Galloway 27' 3PT Jump Shot,,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
85,125,4,0,1,02:01:00,599,TRUE,missed.shot,39,Butler REBOUND (Off:0 Def:2),"",,,202710,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,126,1,1,1,01:51:00,609,TRUE,made.shot,40,Silva 12' Jump Shot (4 PTS) (Olynyk 1 AST),"",14 - 24,10,1629735,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,128,2,6,1,01:29:00,631,"",,41,"",MISS Mykhailiuk 2' Driving Layup,,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,129,4,0,1,01:29:00,631,TRUE,missed.shot,41,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
89,131,8,0,1,01:29:00,631,"",,42,SUB: Nunn FOR Butler,"",,,202710,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,132,8,0,1,01:29:00,631,"",,42,"",SUB: Maker FOR Drummond,,,203083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,135,2,1,1,01:19:00,641,"",,42,MISS Robinson 25' 3PT Jump Shot,"",,,1629130,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,136,4,0,1,01:17:00,643,TRUE,missed.shot,42,"",Mykhailiuk REBOUND (Off:0 Def:2),,,1629004,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,137,6,26,1,01:02:00,658,"",,43,"",Frazier Offensive Charge Foul (P1.PN) (J.Goble),,,204025,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
94,139,5,37,1,01:02:00,658,TRUE,turnover,43,"",Frazier Offensive Foul Turnover (P2.T6),,,204025,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,140,1,52,1,00:51:00,669,TRUE,made.shot,44,Silva  Alley Oop Dunk (6 PTS) (Dragic 2 AST),"",14 - 26,12,1629735,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,142,1,1,1,00:35:00,685,TRUE,made.shot,45,"",Maker  3PT Jump Shot (3 PTS) (Frazier 3 AST),17 - 26,9,1627748,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
97,144,6,2,1,00:31:00,689,"",,46,"",Mykhailiuk S.FOUL (P1.PN) (N.Buchert),,,1629004,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
98,146,3,11,1,00:31:00,689,"",,46,Dragic Free Throw 1 of 2 (1 PTS),"",17 - 27,10,201609,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,147,3,12,1,00:31:00,689,TRUE,last.ft.made,46,Dragic Free Throw 2 of 2 (2 PTS),"",17 - 28,11,201609,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
100,148,2,80,1,00:10:00,710,"",,47,"",MISS Frazier 27' 3PT Step Back Jump Shot,,,204025,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
101,149,4,0,1,00:07:00,713,TRUE,missed.shot,47,Olynyk REBOUND (Off:0 Def:1),"",,,203482,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,151,13,0,1,00:00:00,720,TRUE,end.of.period,48,"","",17 - 28,11,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
103,152,2,6,1,00:00:00,720,"",,49,MISS Dragic 11' Driving Layup,Galloway BLOCK (1 BLK),,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,154,4,0,1,00:00:00,720,"",,49,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
105,159,12,0,2,12:00:00,720,"",,49,"","",17 - 28,11,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
106,160,2,58,2,11:37:00,743,"",,49,MISS Nunn 8' Turnaround Hook Shot,"",,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,161,4,0,2,11:36:00,744,"",,49,Silva REBOUND (Off:1 Def:0),"",,,1629735,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,162,5,11,2,11:36:00,744,TRUE,turnover,49,HEAT Turnover: Shot Clock (T#7),"",,,1610612748,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
109,163,5,1,2,11:23:00,757,TRUE,turnover,50,Olynyk STEAL (1 STL),Galloway Bad Pass Turnover (P1.T7),,,204038,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,165,1,41,2,11:17:00,763,TRUE,made.shot,51,Nunn 1' Running Layup (4 PTS),"",17 - 30,13,1629134,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,166,2,1,2,11:05:00,775,"",,52,"",MISS Galloway 27' 3PT Jump Shot,,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,167,4,0,2,11:02:00,778,TRUE,missed.shot,52,Silva REBOUND (Off:1 Def:1),"",,,1629735,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,169,2,47,2,10:53:00,787,"",,53,MISS Nunn 11' Turnaround Jump Shot,"",,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,170,4,0,2,10:49:00,791,TRUE,missed.shot,53,"",Maker REBOUND (Off:0 Def:1),,,1627748,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,171,2,1,2,10:41:00,799,"",,54,"",MISS Wood  3PT Jump Shot,,,1626174,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,172,4,0,2,10:35:00,805,TRUE,missed.shot,54,Nunn REBOUND (Off:0 Def:1),"",,,1629134,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,173,1,1,2,10:30:00,810,TRUE,made.shot,55,Dragic 26' 3PT Jump Shot (5 PTS) (Nunn 3 AST),"",17 - 33,16,201609,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
118,175,6,1,2,10:21:00,819,"",,56,Robinson P.FOUL (P1.T1) (J.Goble),"",,,1629130,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
119,177,2,6,2,10:07:00,833,"",,56,Silva BLOCK (1 BLK),MISS Brown 2' Driving Layup,,,1628971,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,179,4,0,2,10:07:00,833,"",,56,"",Pistons Rebound,,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
121,181,2,1,2,10:04:00,836,"",,56,"",MISS Galloway  3PT Jump Shot,,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,182,4,0,2,10:04:00,836,TRUE,missed.shot,56,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
123,184,2,1,2,09:53:00,847,"",,57,MISS Olynyk 25' 3PT Jump Shot,"",,,203482,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,185,4,0,2,09:49:00,851,TRUE,missed.shot,57,"",Snell REBOUND (Off:0 Def:1),,,203503,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,186,2,1,2,09:43:00,857,"",,58,"",MISS Maker 26' 3PT Jump Shot,,,1627748,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,187,4,0,2,09:39:00,861,"",,58,"",Maker REBOUND (Off:1 Def:1),,,1627748,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,188,2,1,2,09:34:00,866,"",,58,"",MISS Galloway  3PT Jump Shot,,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,189,4,0,2,09:31:00,869,TRUE,missed.shot,58,Silva REBOUND (Off:1 Def:2),"",,,1629735,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,190,2,6,2,09:24:00,876,"",,59,MISS Dragic 2' Driving Layup,Maker BLOCK (1 BLK),,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
130,192,4,0,2,09:21:00,879,TRUE,missed.shot,59,"",Galloway REBOUND (Off:0 Def:2),,,204038,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
131,193,1,1,2,09:16:00,884,TRUE,made.shot,60,"",Snell 26' 3PT Jump Shot (3 PTS) (Brown 2 AST),20 - 33,13,203503,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
