eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
27,42,1,3,1,07:59:00,241,TRUE,made.shot,16,"",Capela 4' Hook Shot (4 PTS),13 - 13,TIE,203991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,43,2,1,1,07:45:00,255,"",,17,MISS Oubre Jr. 27' 3PT Jump Shot,"",,,1626162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
29,44,4,0,1,07:42:00,258,TRUE,missed.shot,17,"",Tucker REBOUND (Off:0 Def:1),,,200782,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,45,5,1,1,07:33:00,267,TRUE,turnover,18,Okobo STEAL (1 STL),Harden Bad Pass Turnover (P1.T1),,,201935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
31,47,1,50,1,07:30:00,270,TRUE,made.shot,19,Oubre Jr. 2' Running Dunk (6 PTS) (Okobo 1 AST),"",13 - 15,2,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,49,6,1,1,07:02:00,298,"",,20,Booker P.FOUL (P1.T1) (L.Holtkamp),"",,,1626164,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
33,51,2,102,1,06:48:00,312,"",,20,"",MISS Harden 3' Driving Floating Bank Jump Shot,,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,52,4,0,1,06:46:00,314,TRUE,missed.shot,20,Saric REBOUND (Off:0 Def:1),"",,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,53,1,102,1,06:35:00,325,TRUE,made.shot,21,Okobo 2' Driving Floating Bank Jump Shot (2 PTS),"",13 - 17,4,1629059,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,54,1,3,1,06:23:00,337,TRUE,made.shot,22,"",Capela 6' Hook Shot (6 PTS) (Westbrook 1 AST),15 - 17,2,203991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,56,1,9,1,06:00:00,360,TRUE,made.shot,23,Saric 1' Driving Dunk (6 PTS) (Booker 4 AST),"",15 - 19,4,203967,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,58,6,2,1,05:41:00,379,"",,24,Saric S.FOUL (P1.T2) (S.Foster),"",,,203967,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
39,60,9,1,1,05:41:00,379,"",,24,SUNS Timeout: Regular (Full 1 Short 0),"",,,1610612756,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
40,62,8,0,1,05:41:00,379,"",,24,"",SUB: Chandler FOR House Jr.,,,1627863,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
41,63,8,0,1,05:41:00,379,"",,24,"",SUB: Rivers FOR Capela,,,203991,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
42,69,3,13,1,05:41:00,379,"",,24,"",Harden Free Throw 1 of 3 (3 PTS),16 - 19,3,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,70,3,14,1,05:41:00,379,"",,24,"",Harden Free Throw 2 of 3 (4 PTS),17 - 19,2,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,71,8,0,1,05:41:00,379,"",,24,"",SUB: McLemore FOR Westbrook,,,201566,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
45,72,3,15,1,05:41:00,379,TRUE,last.ft.made,24,"",Harden Free Throw 3 of 3 (5 PTS),18 - 19,1,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
46,73,1,66,1,05:24:00,396,TRUE,made.shot,25,Okobo 2' Jump Bank Shot (4 PTS),"",18 - 21,3,1629059,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,74,2,1,1,05:12:00,408,"",,26,"",MISS McLemore 26' 3PT Jump Shot,,,203463,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
48,75,4,0,1,05:09:00,411,TRUE,missed.shot,26,Saric REBOUND (Off:0 Def:2),"",,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,76,2,79,1,05:02:00,418,"",,27,MISS Booker 26' 3PT Pullup Jump Shot,"",,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,77,4,0,1,05:02:00,418,"",,27,Baynes REBOUND (Off:1 Def:1),"",,,203382,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,78,1,97,1,04:56:00,424,TRUE,made.shot,27,Baynes 1' Tip Layup Shot (5 PTS),"",18 - 23,5,203382,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,79,1,6,1,04:48:00,432,TRUE,made.shot,28,"",Harden 1' Driving Layup (7 PTS),20 - 23,3,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,80,2,98,1,04:38:00,442,"",,29,MISS Baynes 3' Cutting Layup Shot,"",,,203382,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,81,4,0,1,04:36:00,444,TRUE,missed.shot,29,"",Chandler REBOUND (Off:0 Def:1),,,2199,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,82,6,2,1,04:23:00,457,"",,30,Saric S.FOUL (P2.T3) (L.Holtkamp),"",,,203967,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
56,84,3,11,1,04:23:00,457,"",,30,"",Rivers Free Throw 1 of 2 (1 PTS),21 - 23,2,203085,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,85,8,0,1,04:23:00,457,"",,30,SUB: Kaminsky FOR Saric,"",,,203967,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,86,8,0,1,04:23:00,457,"",,30,SUB: Johnson FOR Baynes,"",,,203382,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,87,8,0,1,04:23:00,457,"",,30,SUB: Bridges FOR Booker,"",,,1626164,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,91,3,12,1,04:23:00,457,"",,30,"",MISS Rivers Free Throw 2 of 2,,,203085,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
61,92,4,0,1,04:21:00,459,TRUE,missed.shot,30,Oubre Jr. REBOUND (Off:0 Def:1),"",,,1626162,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,93,6,1,1,04:09:00,471,"",,31,"",Tucker P.FOUL (P1.T2) (L.Holtkamp),,,200782,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
63,95,8,0,1,04:09:00,471,"",,31,SUB: Jerome FOR Okobo,"",,,1629059,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,97,1,79,1,04:02:00,478,TRUE,made.shot,31,Oubre Jr. 3' Pullup Jump Shot (8 PTS),"",21 - 25,4,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,98,1,80,1,03:47:00,493,TRUE,made.shot,32,"",Harden 26' 3PT Step Back Jump Shot (10 PTS),24 - 25,1,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
66,99,2,1,1,03:33:00,507,"",,33,MISS Johnson 29' 3PT Jump Shot,"",,,1629661,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,100,4,0,1,03:29:00,511,TRUE,missed.shot,33,"",Harden REBOUND (Off:0 Def:2),,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,101,1,41,1,03:27:00,513,TRUE,made.shot,34,"",Harden  Running Layup (12 PTS),26 - 25,-1,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,102,6,2,1,03:13:00,527,"",,35,"",Tucker S.FOUL (P2.T3) (S.Foster),,,200782,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
70,104,3,11,1,03:13:00,527,"",,35,Oubre Jr. Free Throw 1 of 2 (9 PTS),"",26 - 26,TIE,1626162,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,105,8,0,1,03:13:00,527,"",,35,"",SUB: Sefolosha FOR Tucker,,,200782,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,107,3,12,1,03:13:00,527,TRUE,last.ft.made,35,Oubre Jr. Free Throw 2 of 2 (10 PTS),"",26 - 27,1,1626162,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
73,108,1,80,1,02:50:00,550,TRUE,made.shot,36,"",Harden 27' 3PT Step Back Jump Shot (15 PTS),29 - 27,-2,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
74,109,2,66,1,02:25:00,575,"",,37,MISS Oubre Jr. 28' 3PT Jump Bank Shot,"",,,1626162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
75,110,4,0,1,02:22:00,578,TRUE,missed.shot,37,"",Chandler REBOUND (Off:0 Def:2),,,2199,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,111,1,79,1,02:16:00,584,TRUE,made.shot,38,"",Harden 29' 3PT Pullup Jump Shot (18 PTS),32 - 27,-5,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
77,112,6,2,1,02:02:00,598,"",,39,"",Chandler S.FOUL (P1.T4) (L.Holtkamp),,,2199,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
78,114,9,1,1,02:02:00,598,"",,39,"",Rockets Timeout: Regular (Reg.1 Short 0),,,1610612745,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
79,115,8,0,1,02:02:00,598,"",,39,"",SUB: Westbrook FOR Harden,,,201935,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,117,3,11,1,02:02:00,598,"",,39,Kaminsky Free Throw 1 of 2 (1 PTS),"",32 - 28,-4,1626163,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,118,3,12,1,02:02:00,598,TRUE,last.ft.made,39,Kaminsky Free Throw 2 of 2 (2 PTS),"",32 - 29,-3,1626163,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
82,119,2,80,1,01:47:00,613,"",,40,"",MISS Rivers 27' 3PT Step Back Jump Shot,,,203085,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
83,120,4,0,1,01:44:00,616,TRUE,missed.shot,40,Kaminsky REBOUND (Off:0 Def:1),"",,,1626163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,121,5,4,1,01:28:00,632,TRUE,turnover,41,Kaminsky Traveling Turnover (P1.T1),"",,,1626163,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,122,8,0,1,01:28:00,632,"",,42,"",SUB: Capela FOR Chandler,,,2199,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,124,1,63,1,01:18:00,642,TRUE,made.shot,42,"",Westbrook 10' Fadeaway Jumper (7 PTS),34 - 29,-5,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,125,6,1,1,01:06:00,654,"",,43,"",Capela P.FOUL (P1.PN) (K.Lane),,,203991,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
88,127,3,11,1,01:06:00,654,"",,43,Kaminsky Free Throw 1 of 2 (3 PTS),"",34 - 30,-4,1626163,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
89,128,3,12,1,01:06:00,654,TRUE,last.ft.made,43,Kaminsky Free Throw 2 of 2 (4 PTS),"",34 - 31,-3,1626163,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
90,129,6,1,1,00:57:00,663,"",,44,Bridges P.FOUL (P1.T4) (K.Lane),"",,,1628969,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
91,131,1,52,1,00:53:00,667,TRUE,made.shot,44,"",Capela 1' Alley Oop Dunk (8 PTS) (Westbrook 2 AST),36 - 31,-5,203991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,134,1,1,1,00:35:00,685,TRUE,made.shot,45,Oubre Jr. 23' Jump Shot (12 PTS) (Jerome 1 AST),"",36 - 33,-3,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,136,5,40,1,00:31:00,689,TRUE,turnover,46,"",Westbrook Out of Bounds Lost Ball Turnover (P1.T2),,,201566,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,137,1,80,1,00:09:00,711,TRUE,made.shot,47,Jerome 21' Step Back Jump Shot (2 PTS),"",36 - 35,-1,1629660,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,138,2,79,1,00:02:00,718,"",,48,"",MISS Westbrook 27' 3PT Pullup Jump Shot,,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,139,4,0,1,00:02:00,718,TRUE,missed.shot,48,Jerome REBOUND (Off:0 Def:1),"",,,1629660,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,140,13,0,1,00:00:00,720,TRUE,end.of.period,49,"","",36 - 35,-1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
98,143,12,0,2,12:00:00,720,"",,50,"","",36 - 35,-1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
99,144,6,2,2,11:50:00,730,"",,50,Jerome S.FOUL (P1.T1) (L.Holtkamp),"",,,1629660,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
100,146,3,11,2,11:50:00,730,"",,50,"",Westbrook Free Throw 1 of 2 (8 PTS),37 - 35,-2,201566,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,147,8,0,2,11:50:00,730,"",,50,"",SUB: House Jr. FOR Sefolosha,,,200757,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,149,3,12,2,11:50:00,730,TRUE,last.ft.made,50,"",Westbrook Free Throw 2 of 2 (9 PTS),38 - 35,-3,201566,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
103,150,2,102,2,11:39:00,741,"",,51,MISS Booker 4' Driving Floating Bank Jump Shot,"",,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,151,4,0,2,11:37:00,743,TRUE,missed.shot,51,"",Capela REBOUND (Off:0 Def:1),,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,152,1,41,2,11:34:00,746,TRUE,made.shot,52,"",Rivers 2' Running Layup (3 PTS) (Westbrook 3 AST),40 - 35,-5,203085,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,154,1,1,2,11:23:00,757,TRUE,made.shot,53,Jerome 10' Jump Shot (4 PTS) (Bridges 1 AST),"",40 - 37,-3,1629660,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
107,156,1,79,2,11:08:00,772,"",,54,"",Westbrook 16' Pullup Jump Shot (11 PTS),42 - 37,-5,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
108,157,6,2,2,11:08:00,772,"",,54,Bridges S.FOUL (P2.T2) (S.Foster),"",,,1628969,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
109,159,8,0,2,11:08:00,772,"",,54,SUB: Johnson FOR Johnson,"",,,1629661,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
110,161,3,10,2,11:08:00,772,"",,54,"",MISS Westbrook Free Throw 1 of 1,,,201566,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
111,162,4,0,2,11:06:00,774,TRUE,missed.shot,54,Kaminsky REBOUND (Off:0 Def:2),"",,,1626163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,163,1,5,2,10:51:00,789,TRUE,made.shot,55,Kaminsky 1' Layup (6 PTS) (Jerome 2 AST),"",42 - 39,-3,1626163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,165,6,2,2,10:45:00,795,"",,56,Bridges S.FOUL (P3.T3) (K.Lane),"",,,1628969,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
114,167,3,11,2,10:45:00,795,"",,56,"",Rivers Free Throw 1 of 2 (4 PTS),43 - 39,-4,203085,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,168,8,0,2,10:45:00,795,"",,56,SUB: Saric FOR Bridges,"",,,1628969,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
116,170,3,12,2,10:45:00,795,TRUE,last.ft.made,56,"",Rivers Free Throw 2 of 2 (5 PTS),44 - 39,-5,203085,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
117,171,5,1,2,10:30:00,810,TRUE,turnover,57,Jerome Bad Pass Turnover (P1.T2),Rivers STEAL (1 STL),,,1629660,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,173,2,74,2,10:25:00,815,"",,58,"",MISS Rivers 3' Running Reverse Layup,,,203085,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,174,4,0,2,10:22:00,818,"",,58,"",Capela REBOUND (Off:1 Def:1),,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,175,1,72,2,10:22:00,818,TRUE,made.shot,58,"",Capela 2' Putback Layup (10 PTS),46 - 39,-7,203991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,176,6,4,2,10:16:00,824,"",,59,Booker OFF.Foul (P2) (K.Lane),"",,,1626164,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
122,178,5,37,2,10:16:00,824,TRUE,turnover,59,Booker Offensive Foul Turnover (P1.T3),"",,,1626164,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,179,2,75,2,10:09:00,831,"",,60,"",MISS Westbrook 2' Driving Finger Roll Layup,,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,180,4,0,2,10:08:00,832,TRUE,missed.shot,60,SUNS Rebound,"",,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
125,182,2,5,2,09:55:00,845,"",,61,MISS Booker 3' Layup,"",,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,183,4,0,2,09:52:00,848,TRUE,missed.shot,61,"",Capela REBOUND (Off:1 Def:2),,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,184,1,1,2,09:45:00,855,TRUE,made.shot,62,"",McLemore  3PT Jump Shot (3 PTS) (Westbrook 4 AST),49 - 39,-10,203463,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
