eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
185,6,1,2,09:36:00,Conley P.FOUL (P1.T1) (J.DeRosa),"","","",,62,,,201144,864,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
187,2,1,2,09:20:00,"","",MISS McCollum 24' 3PT Jump Shot,"",,62,,,203468,880,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
188,4,0,2,09:16:00,Bradley REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,62,,,1628396,884,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
189,5,2,2,09:06:00,Clarkson Lost Ball Turnover (P1.T5),"",Hezonja STEAL (2 STL),TRUE,turnover,63,,,203903,894,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
191,2,2,2,09:01:00,"","",MISS Anthony 28' 3PT Running Jump Shot,"",,64,,,2546,899,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
192,4,0,2,08:59:00,Conley REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,64,,,201144,901,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
193,1,6,2,08:48:00,Conley 5' Driving Layup (9 PTS),"","",TRUE,made.shot,65,40 - 41,1,201144,912,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
194,6,17,2,08:33:00,JAZZ T.Foul (Def. 3 Sec Bradley ) (J.DeRosa),"","","",,66,,,1628396,927,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
195,8,0,2,08:33:00,SUB: Gobert FOR Bradley,"","","",,66,,,1628396,927,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
197,3,16,2,08:33:00,"","",McCollum Free Throw Technical (8 PTS),"",,66,41 - 41,TIE,203468,927,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
198,8,0,2,08:33:00,SUB: Mitchell FOR Conley,"","","",,66,,,201144,927,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
199,8,0,2,08:33:00,"","",SUB: Swanigan FOR Gabriel,"",,66,,,1629117,927,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
202,8,0,2,08:33:00,SUB: O'Neale FOR Niang,"","","",,66,,,1627777,927,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
204,5,2,2,08:21:00,Mitchell STEAL (2 STL),"",Anthony Lost Ball Turnover (P1.T6),TRUE,turnover,66,,,2546,939,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
206,2,2,2,08:16:00,MISS Clarkson 25' 3PT Running Jump Shot,"","","",,67,,,203903,944,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
207,4,0,2,08:13:00,"","",Swanigan REBOUND (Off:0 Def:5),TRUE,missed.shot,67,,,1628403,947,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
208,2,86,2,08:02:00,"","",MISS Anthony 9' Turnaround Fadeaway Shot,"",,68,,,2546,958,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
209,4,0,2,07:59:00,Gobert REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,68,,,203497,961,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
210,1,1,2,07:51:00,Ingles 26' 3PT Jump Shot (3 PTS) (Mitchell 3 AST),"","",TRUE,made.shot,69,41 - 44,3,204060,969,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
212,9,1,2,07:49:00,"","",Trail Blazers Timeout: Regular (Reg.2 Short 0),"",,70,,,1610612757,971,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
214,8,0,2,07:49:00,SUB: Bogdanovic FOR Clarkson,"","","",,70,,,203903,971,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
216,8,0,2,07:49:00,"","",SUB: Lillard FOR Trent Jr.,"",,70,,,1629018,971,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
218,6,1,2,07:39:00,O'Neale P.FOUL (P2.T2) (J.DeRosa),"","","",,70,,,1626220,981,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
220,1,1,2,07:28:00,"","",McCollum  3PT Jump Shot (11 PTS) (Lillard 2 AST),TRUE,made.shot,70,44 - 44,TIE,203468,992,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
222,2,101,2,07:16:00,MISS Mitchell 8' Driving Floating Jump Shot,"","","",,71,,,1628378,1004,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
223,4,0,2,07:14:00,"","",Swanigan REBOUND (Off:0 Def:6),TRUE,missed.shot,71,,,1628403,1006,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
224,1,6,2,07:06:00,"","",Lillard 3' Driving Layup (18 PTS),"",,72,46 - 44,-2,203081,1014,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
225,6,2,2,07:06:00,Gobert S.FOUL (P1.T3) (B.Forte),"","","",,72,,,203497,1014,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
227,3,10,2,07:06:00,"","",Lillard Free Throw 1 of 1 (19 PTS),TRUE,last.ft.made,72,47 - 44,-3,203081,1014,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
228,1,5,2,06:55:00,Gobert 2' Layup (7 PTS) (O'Neale 1 AST),"","",TRUE,made.shot,73,47 - 46,-1,203497,1025,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
229,2,80,2,06:39:00,"","",MISS Lillard 21' Step Back Jump Shot,"",,74,,,203081,1041,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
230,4,0,2,06:36:00,Ingles REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,74,,,204060,1044,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
231,1,78,2,06:21:00,Bogdanovic 9' Floating Jump Shot (9 PTS) (Ingles 1 AST),"","",TRUE,made.shot,75,47 - 48,1,202711,1059,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
234,1,101,2,06:08:00,"","",McCollum 10' Driving Floating Jump Shot (13 PTS),TRUE,made.shot,76,49 - 48,-1,203468,1072,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
235,1,6,2,05:50:00,Bogdanovic 3' Driving Layup (11 PTS) (Ingles 2 AST),"","",TRUE,made.shot,77,49 - 50,1,202711,1090,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
237,1,1,2,05:37:00,"","",Hezonja  3PT Jump Shot (6 PTS) (McCollum 1 AST),TRUE,made.shot,78,52 - 50,-2,1626209,1103,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
239,6,16,2,05:34:00,"","","","",,79,,,2546,1106,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
241,1,80,2,05:25:00,Mitchell 20' Step Back Jump Shot (9 PTS),"","",TRUE,made.shot,79,52 - 52,TIE,1628378,1115,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
242,1,80,2,05:12:00,"","",Lillard 25' 3PT Step Back Jump Shot (22 PTS),TRUE,made.shot,80,55 - 52,-3,203081,1128,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
243,2,1,2,04:57:00,MISS Bogdanovic  3PT Jump Shot,"","","",,81,,,202711,1143,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
244,4,0,2,04:54:00,"","",McCollum REBOUND (Off:0 Def:1),TRUE,missed.shot,81,,,203468,1146,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
245,2,103,2,04:52:00,"","",MISS Lillard 36' 3PT Running Pull-Up Jump Shot,"",,82,,,203081,1148,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
246,4,0,2,04:48:00,O'Neale REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,82,,,1626220,1152,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
247,2,103,2,04:44:00,MISS Mitchell 27' 3PT Running Pull-Up Jump Shot,"","","",,83,,,1628378,1156,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
248,4,0,2,04:41:00,"","",Lillard REBOUND (Off:0 Def:2),TRUE,missed.shot,83,,,203081,1159,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
249,2,1,2,04:26:00,"","",MISS McCollum 26' 3PT Jump Shot,"",,84,,,203468,1174,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
250,4,0,2,04:23:00,"","",Hezonja REBOUND (Off:1 Def:2),"",,84,,,1626209,1177,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
265,2,97,2,04:23:00,"","",MISS Hezonja 2' Tip Layup Shot,"",,84,,,1626209,1177,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
266,4,0,2,04:21:00,O'Neale REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,84,,,1626220,1179,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
251,2,2,2,04:17:00,MISS Ingles 24' Running Jump Shot,"","","",,85,,,204060,1183,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
252,4,0,2,04:14:00,JAZZ Rebound,"","","",,85,,,1610612762,1186,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
253,6,3,2,04:14:00,"","",Swanigan L.B.FOUL (P2.T1) (J.Tiven),"",,85,,,1628403,1186,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
255,5,39,2,04:04:00,Mitchell Step Out of Bounds Turnover (P1.T6),"","",TRUE,turnover,85,,,1628378,1196,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
256,8,0,2,04:04:00,"","",SUB: Trent Jr. FOR Anthony,"",,86,,,2546,1196,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
258,1,1,2,03:47:00,"","",McCollum 27' 3PT Jump Shot (16 PTS) (Lillard 3 AST),TRUE,made.shot,86,58 - 52,-6,203468,1213,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
260,6,6,2,03:47:00,Bogdanovic AWAY.FROM.PLAY.FOUL (P1.T4) (J.Tiven),"","","",,87,,,202711,1213,"","","","","",TRUE,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","",""
262,3,10,2,03:47:00,"","",MISS Swanigan Free Throw 1 of 1,"",,87,,,1628403,1213,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
263,4,0,2,03:45:00,O'Neale REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,87,,,1626220,1215,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
264,9,1,2,03:39:00,JAZZ Timeout: Regular (Full 2 Short 0),"","","",,88,,,1610612762,1221,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
267,8,0,2,03:39:00,SUB: Conley FOR O'Neale,"","","",,88,,,1626220,1221,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
269,6,2,2,03:34:00,"","",Swanigan S.FOUL (P3.T2) (J.Tiven),"",,88,,,1628403,1226,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
271,3,11,2,03:34:00,Bogdanovic Free Throw 1 of 2 (12 PTS),"","","",,88,58 - 53,-5,202711,1226,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
272,3,12,2,03:34:00,Bogdanovic Free Throw 2 of 2 (13 PTS),"","",TRUE,last.ft.made,88,58 - 54,-4,202711,1226,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
273,2,101,2,03:25:00,"","",MISS McCollum 5' Driving Floating Jump Shot,"",,89,,,203468,1235,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
274,4,0,2,03:22:00,Gobert REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,89,,,203497,1238,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
275,1,102,2,03:15:00,Bogdanovic 7' Driving Floating Bank Jump Shot (15 PTS),"","",TRUE,made.shot,90,58 - 56,-2,202711,1245,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
277,8,0,2,03:03:00,"","",SUB: Anthony FOR Swanigan,"",,91,,,1628403,1257,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
279,2,1,2,02:56:00,"","",MISS Hezonja  3PT Jump Shot,"",,91,,,1626209,1264,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
280,4,0,2,02:52:00,"","",Anthony REBOUND (Off:1 Def:0),"",,91,,,2546,1268,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
281,2,86,2,02:51:00,"","",MISS Anthony 9' Turnaround Fadeaway Shot,"",,91,,,2546,1269,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
282,4,0,2,02:51:00,"","",Hezonja REBOUND (Off:2 Def:2),"",,91,,,1626209,1269,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
283,1,97,2,02:47:00,"","",Hezonja 1' Tip Layup Shot (8 PTS),TRUE,made.shot,91,60 - 56,-4,1626209,1273,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
284,2,1,2,02:38:00,MISS Conley 24' 3PT Jump Shot,"","","",,92,,,201144,1282,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
285,4,0,2,02:35:00,"","",Hezonja REBOUND (Off:2 Def:3),TRUE,missed.shot,92,,,1626209,1285,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
286,6,1,2,02:28:00,Bogdanovic P.FOUL (P2.PN) (J.DeRosa),"","","",,93,,,202711,1292,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
288,3,11,2,02:28:00,"","",MISS Lillard Free Throw 1 of 2,"",,93,,,203081,1292,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
289,4,1,2,02:28:00,"","",Trail Blazers Rebound,"",,93,,,1610612757,1292,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
290,3,12,2,02:28:00,"","",Lillard Free Throw 2 of 2 (23 PTS),TRUE,last.ft.made,93,61 - 56,-5,203081,1292,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
291,2,1,2,02:17:00,MISS Ingles 25' 3PT Jump Shot,"","","",,94,,,204060,1303,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
292,4,0,2,02:14:00,"","",Anthony REBOUND (Off:1 Def:1),TRUE,missed.shot,94,,,2546,1306,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
293,1,79,2,02:08:00,"","",Lillard 14' Pullup Jump Shot (25 PTS),TRUE,made.shot,95,63 - 56,-7,203081,1312,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
294,2,6,2,01:54:00,MISS Bogdanovic 3' Driving Layup,"",Hezonja BLOCK (1 BLK),"",,96,,,202711,1326,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
296,4,0,2,01:54:00,JAZZ Rebound,"","","",,96,,,1610612762,1326,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
298,10,0,2,01:51:00,Jump Ball Gobert vs. Hezonja: Tip to Trent Jr.,"","","",,96,,,203497,1329,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
301,5,2,2,01:48:00,Gobert Lost Ball Turnover (P1.T7),"",Hezonja STEAL (3 STL),TRUE,turnover,96,,,203497,1332,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
303,1,41,2,01:45:00,"","",Trent Jr. 2' Running Layup (7 PTS),TRUE,made.shot,97,65 - 56,-9,1629018,1335,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
304,1,98,2,01:28:00,Gobert 3' Cutting Layup Shot (9 PTS) (Mitchell 4 AST),"","",TRUE,made.shot,98,65 - 58,-7,203497,1352,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
306,1,73,2,01:17:00,"","",Lillard 3' Driving Reverse Layup (27 PTS),TRUE,made.shot,99,67 - 58,-9,203081,1363,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
307,5,2,2,01:04:00,Bogdanovic Lost Ball Turnover (P1.T8),"",Trent Jr. STEAL (1 STL),TRUE,turnover,100,,,202711,1376,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
309,1,1,2,00:57:00,"","",Hezonja 24' 3PT Jump Shot (11 PTS) (Lillard 4 AST),TRUE,made.shot,101,70 - 58,-12,1626209,1383,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
312,6,3,2,00:43:00,Mitchell L.B.FOUL (P1.PN) (J.Tiven),"","","",,102,,,1628378,1397,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
314,3,11,2,00:43:00,"","",Trent Jr. Free Throw 1 of 2 (8 PTS),"",,102,71 - 58,-13,1629018,1397,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
315,3,12,2,00:43:00,"","",Trent Jr. Free Throw 2 of 2 (9 PTS),TRUE,last.ft.made,102,72 - 58,-14,1629018,1397,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
329,10,0,2,00:43:00,Jump Ball Mitchell vs. Trent Jr.: Tip to,"","","",,103,,,1628378,1397,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
333,5,2,2,00:43:00,Mitchell Lost Ball Turnover (P2.T9),"",Trent Jr. STEAL (2 STL),TRUE,turnover,103,,,1628378,1397,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
316,2,1,2,00:35:00,MISS Bogdanovic 25' 3PT Jump Shot,"","","",,104,,,202711,1405,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
317,4,0,2,00:32:00,"","",Trent Jr. REBOUND (Off:0 Def:2),TRUE,missed.shot,104,,,1629018,1408,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
318,2,75,2,00:22:00,"","",MISS Lillard 2' Driving Finger Roll Layup,"",,105,,,203081,1418,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
319,4,0,2,00:21:00,Gobert REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,105,,,203497,1419,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
320,6,1,2,00:08:00,"","",Lillard P.FOUL (P1.T3) (B.Forte),"",,106,,,203081,1432,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
322,8,0,2,00:08:00,"","",SUB: Swanigan FOR Hezonja,"",,106,,,1626209,1432,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
324,2,79,2,00:00:00,MISS Conley 28' 3PT Pullup Jump Shot,"","","",,106,,,201144,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
325,4,0,2,00:00:00,JAZZ Rebound,"","","",,106,,,1610612762,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
326,13,0,2,00:00:00,"","","",TRUE,end.of.period,106,72 - 58,-14,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
335,12,0,3,12:00:00,"","","","",,107,72 - 58,-14,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
352,6,16,3,12:00:00,"","","","",,107,,,1628378,1440,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
336,2,80,3,11:44:00,"","",MISS McCollum 23' Step Back Jump Shot,"",,107,,,203468,1456,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
337,4,0,3,11:41:00,Gobert REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,107,,,203497,1459,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
338,2,78,3,11:29:00,MISS Bogdanovic 8' Floating Jump Shot,"","","",,108,,,202711,1471,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
339,4,0,3,11:26:00,"","",Swanigan REBOUND (Off:0 Def:7),TRUE,missed.shot,108,,,1628403,1474,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
340,2,1,3,11:16:00,"","",MISS Trent Jr. 26' 3PT Jump Shot,"",,109,,,1629018,1484,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
341,4,0,3,11:13:00,"","",Trent Jr. REBOUND (Off:1 Def:2),"",,109,,,1629018,1487,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
342,1,79,3,11:07:00,"","",Anthony 21' Pullup Jump Shot (2 PTS) (Trent Jr. 1 AST),TRUE,made.shot,109,74 - 58,-16,2546,1493,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
343,1,79,3,10:54:00,Conley 25' 3PT Pullup Jump Shot (12 PTS),"","",TRUE,made.shot,110,74 - 61,-13,201144,1506,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
344,2,101,3,10:39:00,"","",MISS Lillard 10' Driving Floating Jump Shot,"",,111,,,203081,1521,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
345,4,0,3,10:39:00,Ingles REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,111,,,204060,1521,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
346,1,6,3,10:31:00,Conley 4' Driving Layup (14 PTS),"","",TRUE,made.shot,112,74 - 63,-11,201144,1529,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
348,1,79,3,10:18:00,"","",McCollum 19' Pullup Jump Shot (18 PTS),TRUE,made.shot,113,76 - 63,-13,203468,1542,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
349,1,2,3,10:07:00,Ingles  3PT Running Jump Shot (6 PTS) (Conley 1 AST),"","",TRUE,made.shot,114,76 - 66,-10,204060,1553,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
351,9,1,3,10:07:00,"","",Trail Blazers Timeout: Regular (Reg.3 Short 0),"",,115,,,1610612757,1553,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
354,2,78,3,09:53:00,"","",MISS Swanigan 11' Floating Jump Shot,"",,115,,,1628403,1567,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
355,4,0,3,09:51:00,Gobert REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,115,,,203497,1569,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
356,2,1,3,09:35:00,MISS Ingles 5' Jump Shot,"",Lillard BLOCK (1 BLK),"",,116,,,204060,1585,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
358,4,0,3,09:33:00,"","",Lillard REBOUND (Off:0 Def:3),TRUE,missed.shot,116,,,203081,1587,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
359,2,2,3,09:32:00,"","",MISS Trent Jr. 25' 3PT Running Jump Shot,"",,117,,,1629018,1588,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
360,4,0,3,09:29:00,Mitchell REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,117,,,1628378,1591,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
361,2,101,3,09:20:00,MISS Mitchell 8' Driving Floating Jump Shot,"",Lillard BLOCK (2 BLK),"",,118,,,1628378,1600,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
363,4,0,3,09:17:00,"","",Lillard REBOUND (Off:0 Def:4),TRUE,missed.shot,118,,,203081,1603,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
364,1,79,3,09:12:00,"","",Lillard 31' 3PT Pullup Jump Shot (30 PTS),TRUE,made.shot,119,79 - 66,-13,203081,1608,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
365,1,98,3,08:52:00,Gobert 4' Cutting Layup Shot (11 PTS) (Conley 2 AST),"","",TRUE,made.shot,120,79 - 68,-11,203497,1628,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
367,6,4,3,08:37:00,"","",Anthony OFF.Foul (P1) (J.Tiven),"",,121,,,2546,1643,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
369,5,37,3,08:37:00,"","",Anthony Offensive Foul Turnover (P2.T7),TRUE,turnover,121,,,2546,1643,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
370,6,2,3,08:24:00,"","",Swanigan S.FOUL (P4.T1) (J.Tiven),"",,122,,,1628403,1656,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
