eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
14,22,2,80,1,10:07:00,113,"",,5,"",MISS Bogdanovic 26' 3PT Step Back Jump Shot,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
15,23,4,0,1,10:04:00,116,TRUE,missed.shot,5,Markkanen REBOUND (Off:1 Def:1),"",,,1628374,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
16,24,2,105,1,09:47:00,133,"",,6,MISS Markkanen 2' Turnaround Fadeaway Bank Jump Shot,"",,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
17,25,4,0,1,09:45:00,135,TRUE,missed.shot,6,"",Gobert REBOUND (Off:0 Def:1),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
18,26,2,78,1,09:36:00,144,"",,7,"",MISS Gobert 4' Floating Jump Shot,,,203497,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
19,27,4,0,1,09:34:00,146,TRUE,missed.shot,7,Carter Jr. REBOUND (Off:0 Def:1),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
20,28,2,79,1,09:28:00,152,"",,8,MISS Dunn 11' Pullup Jump Shot,"",,,1627739,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
21,29,4,0,1,09:26:00,154,TRUE,missed.shot,8,"",Gobert REBOUND (Off:0 Def:2),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,30,2,1,1,09:18:00,162,"",,9,"",MISS O'Neale  3PT Jump Shot,,,1626220,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
23,31,4,0,1,09:14:00,166,TRUE,missed.shot,9,Dunn REBOUND (Off:0 Def:1),"",,,1627739,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,32,1,41,1,09:10:00,170,TRUE,made.shot,10,Dunn 2' Running Layup (2 PTS),"",2 - 9,7,1627739,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
25,33,2,1,1,08:56:00,184,"",,11,"",MISS Ingles  3PT Jump Shot,,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
26,34,4,0,1,08:53:00,187,TRUE,missed.shot,11,Carter Jr. REBOUND (Off:0 Def:2),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,35,6,1,1,08:49:00,191,"",,12,"",O'Neale P.FOUL (P2.T2) (L.Wood),,,1626220,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
28,37,8,0,1,08:49:00,191,"",,12,"",SUB: Niang FOR O'Neale,,,1626220,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
29,39,2,5,1,08:35:00,205,"",,12,MISS Carter Jr. 3' Layup,Gobert BLOCK (1 BLK),,,1628976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,41,4,0,1,08:32:00,208,TRUE,missed.shot,12,"",Bogdanovic REBOUND (Off:0 Def:1),,,202711,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,42,1,41,1,08:29:00,211,TRUE,made.shot,13,"",Bogdanovic 1' Running Layup (4 PTS),4 - 9,5,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,43,2,86,1,08:12:00,228,"",,14,MISS Satoransky 10' Turnaround Fadeaway Shot,"",,,203107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,44,4,0,1,08:09:00,231,TRUE,missed.shot,14,"",Niang REBOUND (Off:0 Def:1),,,1627777,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,45,1,6,1,08:01:00,239,TRUE,made.shot,15,"",Ingles 2' Driving Layup (2 PTS) (Mitchell 1 AST),6 - 9,3,204060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,47,2,1,1,07:42:00,258,"",,16,MISS Satoransky 25' 3PT Jump Shot,"",,,203107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
36,48,4,0,1,07:39:00,261,TRUE,missed.shot,16,"",Ingles REBOUND (Off:0 Def:1),,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,49,1,1,1,07:33:00,267,TRUE,made.shot,17,"",Ingles 26' 3PT Jump Shot (5 PTS),9 - 9,TIE,204060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
38,50,2,6,1,07:18:00,282,"",,18,MISS LaVine 2' Driving Layup,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
39,51,4,0,1,07:18:00,282,TRUE,missed.shot,18,"",Jazz Rebound,,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
40,53,2,1,1,07:03:00,297,"",,19,"",MISS Niang  3PT Jump Shot,,,1627777,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
41,54,4,0,1,06:59:00,301,TRUE,missed.shot,19,Dunn REBOUND (Off:0 Def:2),"",,,1627739,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,55,2,1,1,06:55:00,305,"",,20,MISS Markkanen 27' 3PT Jump Shot,"",,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
43,56,4,0,1,06:52:00,308,TRUE,missed.shot,20,"",Gobert REBOUND (Off:0 Def:3),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,57,2,1,1,06:42:00,318,"",,21,"",MISS Bogdanovic 26' 3PT Jump Shot,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,58,4,0,1,06:35:00,325,"",,21,"",Gobert REBOUND (Off:1 Def:3),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,59,1,72,1,06:35:00,325,TRUE,made.shot,21,"",Gobert 1' Putback Layup (2 PTS),11 - 9,-2,203497,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,60,1,80,1,06:17:00,343,TRUE,made.shot,22,Markkanen 26' 3PT Step Back Jump Shot (3 PTS),"",11 - 12,1,1628374,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
48,61,2,79,1,05:52:00,368,"",,23,"",MISS Niang 19' Pullup Jump Shot,,,1627777,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,62,4,0,1,05:48:00,372,TRUE,missed.shot,23,Dunn REBOUND (Off:0 Def:3),"",,,1627739,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,63,5,1,1,05:41:00,379,TRUE,turnover,24,LaVine Bad Pass Turnover (P1.T1),Niang STEAL (1 STL),,,203897,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,65,1,1,1,05:31:00,389,TRUE,made.shot,25,"",Niang 25' 3PT Jump Shot (3 PTS) (Ingles 1 AST),14 - 12,-2,1627777,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
52,67,9,1,1,05:19:00,401,"",,26,BULLS Timeout: Regular (Full 1 Short 0),"",,,1610612741,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
53,68,8,0,1,05:19:00,401,"",,26,SUB: Gafford FOR Dunn,"",,,1627739,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,69,8,0,1,05:19:00,401,"",,26,SUB: White FOR Carter Jr.,"",,,1628976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,73,8,0,1,05:19:00,401,"",,26,"",SUB: Mudiay FOR Mitchell,,,1628378,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,75,2,1,1,05:08:00,412,"",,26,MISS White 26' 3PT Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
57,76,4,0,1,05:06:00,414,TRUE,missed.shot,26,"",Gobert REBOUND (Off:1 Def:4),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,77,2,1,1,04:53:00,427,"",,27,"",MISS Ingles 27' 3PT Jump Shot,,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
59,78,4,0,1,04:51:00,429,TRUE,missed.shot,27,Markkanen REBOUND (Off:1 Def:2),"",,,1628374,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,79,2,5,1,04:43:00,437,"",,28,MISS Gafford 3' Layup,"",,,1629655,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,80,4,0,1,04:41:00,439,"",,28,White REBOUND (Off:1 Def:0),"",,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,81,1,108,1,04:39:00,441,TRUE,made.shot,28,Markkanen 1' Cutting Dunk Shot (5 PTS) (LaVine 2 AST),"",14 - 14,TIE,1628374,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,83,2,5,1,04:20:00,460,"",,29,"",MISS Bogdanovic 3' Layup,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,84,4,0,1,04:17:00,463,"",,29,"",Bogdanovic REBOUND (Off:1 Def:1),,,202711,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,85,1,97,1,04:17:00,463,TRUE,made.shot,29,"",Bogdanovic 1' Tip Layup Shot (6 PTS),16 - 14,-2,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,86,5,1,1,04:09:00,471,TRUE,turnover,30,LaVine Bad Pass Turnover (P2.T2),Bogdanovic STEAL (1 STL),,,203897,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,88,6,4,1,04:00:00,480,"",,31,"",Bogdanovic OFF.Foul (P1) (L.Wood),,,202711,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
68,90,5,37,1,04:00:00,480,TRUE,turnover,31,"",Bogdanovic Offensive Foul Turnover (P1.T2),,,202711,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,91,8,0,1,04:00:00,480,"",,32,"",SUB: Clarkson FOR Ingles,,,204060,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,93,1,108,1,03:48:00,492,TRUE,made.shot,32,Gafford 1' Cutting Dunk Shot (2 PTS) (Markkanen 1 AST),"",16 - 16,TIE,1629655,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,95,2,1,1,03:30:00,510,"",,33,"",MISS Niang 25' 3PT Jump Shot,,,1627777,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,96,4,0,1,03:27:00,513,TRUE,missed.shot,33,LaVine REBOUND (Off:0 Def:1),"",,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,97,6,2,1,03:24:00,516,"",,34,"",Mudiay S.FOUL (P1.T3) (L.Wood),,,1626144,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
74,99,3,11,1,03:24:00,516,"",,34,MISS Gafford Free Throw 1 of 2,"",,,1629655,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
75,100,4,1,1,03:24:00,516,"",,34,BULLS Rebound,"",,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
76,101,8,0,1,03:24:00,516,"",,34,SUB: Young FOR Markkanen,"",,,1628374,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,103,3,12,1,03:24:00,516,TRUE,last.ft.made,34,Gafford Free Throw 2 of 2 (3 PTS),"",16 - 17,1,1629655,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
78,104,9,1,1,03:20:00,520,"",,35,"",Jazz Timeout: Regular (Reg.1 Short 0),,,1610612762,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
79,105,8,0,1,03:20:00,520,"",,35,SUB: Dunn FOR Satoransky,"",,,203107,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,107,1,7,1,03:06:00,534,TRUE,made.shot,35,"",Gobert  Dunk (4 PTS) (Bogdanovic 1 AST),18 - 17,-1,203497,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,109,1,79,1,02:45:00,555,TRUE,made.shot,36,LaVine 25' 3PT Pullup Jump Shot (3 PTS) (Dunn 2 AST),"",18 - 20,2,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
82,110,6,2,1,02:33:00,567,"",,37,White S.FOUL (P1.T2) (J.Williams),"",,,1629632,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
83,112,3,11,1,02:33:00,567,"",,37,"",Mudiay Free Throw 1 of 2 (1 PTS),19 - 20,1,1626144,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,113,8,0,1,02:33:00,567,"",,37,SUB: Valentine FOR LaVine,"",,,203897,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,114,8,0,1,02:33:00,567,"",,37,"",SUB: Bradley FOR Gobert,,,203497,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,115,8,0,1,02:33:00,567,"",,37,"",SUB: Mitchell FOR Bogdanovic,,,202711,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,119,3,12,1,02:33:00,567,"",,37,"",MISS Mudiay Free Throw 2 of 2,,,1626144,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
88,120,4,0,1,02:31:00,569,TRUE,missed.shot,37,White REBOUND (Off:1 Def:1),"",,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,122,2,52,1,02:17:00,583,"",,38,MISS Gafford 1' Alley Oop Dunk,"",,,1629655,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,124,4,0,1,02:12:00,588,TRUE,missed.shot,38,"",Bradley REBOUND (Off:0 Def:1),,,1628396,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,125,1,79,1,02:08:00,592,TRUE,made.shot,39,"",Clarkson 24' 3PT Pullup Jump Shot (3 PTS) (Mitchell 2 AST),22 - 20,-2,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
92,127,2,1,1,01:56:00,604,"",,40,MISS Young 25' 3PT Jump Shot,"",,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
93,128,4,0,1,01:54:00,606,TRUE,missed.shot,40,"",Clarkson REBOUND (Off:0 Def:1),,,203903,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,130,2,1,1,01:38:00,622,"",,41,"",MISS Clarkson  3PT Jump Shot,,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,131,4,0,1,01:35:00,625,TRUE,missed.shot,41,Dunn REBOUND (Off:0 Def:4),"",,,1627739,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,132,1,78,1,01:26:00,634,TRUE,made.shot,42,Valentine 12' Floating Jump Shot (2 PTS),"",22 - 22,TIE,1627756,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,133,2,44,1,01:10:00,650,"",,43,"",MISS Mudiay 1' Reverse Layup,,,1626144,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,134,4,0,1,01:06:00,654,"",,43,"",Mitchell REBOUND (Off:1 Def:0),,,1628378,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,135,1,1,1,00:59:00,661,TRUE,made.shot,43,"",Mitchell 7' Jump Shot (2 PTS),24 - 22,-2,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,136,5,2,1,00:40:00,680,TRUE,turnover,44,Dunn Lost Ball Turnover (P1.T3),Mudiay STEAL (1 STL),,,1627739,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,138,6,1,1,00:40:00,680,"",,45,Dunn P.FOUL (P1.T3) (L.Wood),"",,,1627739,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
102,140,2,1,1,00:29:00,691,"",,45,"",MISS Mitchell 17' Jump Shot,,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,141,4,0,1,00:26:00,694,TRUE,missed.shot,45,Valentine REBOUND (Off:0 Def:1),"",,,1627756,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,142,2,1,1,00:22:00,698,"",,46,MISS Valentine 25' 3PT Jump Shot,"",,,1627756,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,143,4,0,1,00:19:00,701,TRUE,missed.shot,46,"",Clarkson REBOUND (Off:0 Def:2),,,203903,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,144,6,1,1,00:04:00,716,"",,47,Dunn P.FOUL (P2.PN) (B.Forte),"",,,1627739,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
107,146,3,11,1,00:04:00,716,"",,47,"",Clarkson Free Throw 1 of 2 (4 PTS),25 - 22,-3,203903,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,147,8,0,1,00:04:00,716,"",,47,SUB: LaVine FOR Dunn,"",,,1627739,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,149,3,12,1,00:04:00,716,"",,47,"",MISS Clarkson Free Throw 2 of 2,,,203903,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
110,150,4,0,1,00:00:00,720,"",,47,"",Bradley REBOUND (Off:1 Def:1),,,1628396,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,151,2,97,1,00:00:00,720,"",,47,"",MISS Bradley 1' Tip Layup Shot,,,1628396,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,152,4,0,1,00:00:00,720,TRUE,missed.shot,47,Gafford REBOUND (Off:0 Def:1),"",,,1629655,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,153,13,0,1,00:00:00,720,TRUE,end.of.period,48,"","",25 - 22,-3,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
114,160,12,0,2,12:00:00,720,"",,49,"","",25 - 22,-3,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
115,161,2,7,2,11:42:00,738,"",,49,Gafford BLOCK (1 BLK),MISS Bradley 2' Dunk,,,1628396,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,163,4,0,2,11:39:00,741,TRUE,missed.shot,49,Gafford REBOUND (Off:0 Def:2),"",,,1629655,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,164,1,86,2,11:19:00,761,TRUE,made.shot,50,White 13' Turnaround Fadeaway (2 PTS),"",25 - 24,-1,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,166,1,1,2,11:02:00,778,TRUE,made.shot,51,"",Clarkson  3PT Jump Shot (7 PTS) (Ingles 2 AST),28 - 24,-4,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
119,168,2,57,2,10:42:00,798,"",,52,MISS Young 5' Driving Hook Shot,"",,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,169,4,0,2,10:40:00,800,TRUE,missed.shot,52,"",Bradley REBOUND (Off:1 Def:2),,,1628396,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,170,6,2,2,10:34:00,806,"",,53,White S.FOUL (P2.T1) (B.Forte),"",,,1629632,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
122,172,3,11,2,10:34:00,806,"",,53,"",MISS Bradley Free Throw 1 of 2,,,1628396,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
123,173,4,1,2,10:34:00,806,"",,53,"",Jazz Rebound,,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
124,174,8,0,2,10:34:00,806,"",,53,SUB: Carter Jr. FOR Gafford,"",,,1629655,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
125,176,3,12,2,10:34:00,806,"",,53,"",MISS Bradley Free Throw 2 of 2,,,1628396,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
126,177,4,0,2,10:32:00,808,TRUE,missed.shot,53,Young REBOUND (Off:0 Def:1),"",,,201152,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,178,1,98,2,10:21:00,819,TRUE,made.shot,54,Carter Jr. 1' Cutting Layup Shot (7 PTS) (White 1 AST),"",28 - 26,-2,1628976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,180,2,1,2,10:05:00,835,"",,55,"",MISS Clarkson 24' 3PT Jump Shot,,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
129,181,4,0,2,10:03:00,837,"",,55,"",Bradley REBOUND (Off:2 Def:2),,,1628396,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
130,182,1,1,2,10:00:00,840,TRUE,made.shot,55,"",Mitchell 26' 3PT Jump Shot (5 PTS) (Bradley 1 AST),31 - 26,-5,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
