eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
37,55,2,1,1,07:59:00,241,"",,18,MISS Bjelica 26' 3PT Jump Shot,"",,,202357,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,56,4,0,1,07:57:00,243,TRUE,missed.shot,18,"",Bogdanovic REBOUND (Off:0 Def:2),,,202711,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,57,1,98,1,07:47:00,253,TRUE,made.shot,19,"",O'Neale 1' Cutting Layup Shot (4 PTS) (Bogdanovic 1 AST),8 - 9,1,1626220,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,59,2,1,1,07:35:00,265,"",,20,MISS Hield  3PT Jump Shot,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
41,60,4,0,1,07:31:00,269,TRUE,missed.shot,20,"",Mitchell REBOUND (Off:0 Def:1),,,1628378,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,61,2,41,1,07:26:00,274,"",,21,"",MISS Bogdanovic 2' Running Layup,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,62,4,0,1,07:23:00,277,TRUE,missed.shot,21,Fox REBOUND (Off:0 Def:1),"",,,1628368,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,63,1,1,1,07:21:00,279,TRUE,made.shot,22,Bjelica 24' 3PT Jump Shot (3 PTS) (Hield 1 AST),"",8 - 12,4,202357,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
45,65,6,2,1,06:57:00,303,"",,23,Holmes S.FOUL (P2.T2) (N.Buchert),"",,,1626158,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
46,68,9,1,1,06:57:00,303,"",,23,KINGS Timeout: Regular (Full 1 Short 0),"",,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
47,69,8,0,1,06:57:00,303,"",,23,SUB: Ariza FOR Barnes,"",,,203084,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
48,70,8,0,1,06:57:00,303,"",,23,SUB: Dedmon FOR Holmes,"",,,1626158,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,71,8,0,1,06:57:00,303,"",,23,"",SUB: Ingles FOR Mitchell,,,1628378,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,75,3,11,1,06:57:00,303,"",,23,"",Bogdanovic Free Throw 1 of 2 (3 PTS),9 - 12,3,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,76,3,12,1,06:57:00,303,TRUE,last.ft.made,23,"",Bogdanovic Free Throw 2 of 2 (4 PTS),10 - 12,2,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
52,77,5,1,1,06:41:00,319,TRUE,turnover,24,Fox Bad Pass Turnover (P2.T5),Bogdanovic STEAL (1 STL),,,1628368,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,79,2,1,1,06:34:00,326,"",,25,"",MISS Ingles 24' 3PT Jump Shot,,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,80,4,0,1,06:31:00,329,TRUE,missed.shot,25,Ariza REBOUND (Off:0 Def:1),"",,,2772,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,81,1,78,1,06:19:00,341,TRUE,made.shot,26,Hield 9' Floating Jump Shot (4 PTS),"",10 - 14,4,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,82,2,6,1,05:53:00,367,"",,27,"",MISS Bogdanovic 2' Driving Layup,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,83,4,0,1,05:50:00,370,TRUE,missed.shot,27,Bjelica REBOUND (Off:0 Def:4),"",,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,84,2,1,1,05:45:00,375,"",,28,MISS Dedmon 25' 3PT Jump Shot,"",,,203473,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
59,85,4,0,1,05:41:00,379,TRUE,missed.shot,28,"",O'Neale REBOUND (Off:0 Def:1),,,1626220,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,86,6,2,1,05:32:00,388,"",,29,Fox S.FOUL (P1.T3) (J.Goble),"",,,1628368,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
61,88,3,11,1,05:32:00,388,"",,29,"",Conley Free Throw 1 of 2 (3 PTS),11 - 14,3,201144,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,89,3,12,1,05:32:00,388,"",,29,"",MISS Conley Free Throw 2 of 2,,,201144,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
63,90,4,0,1,05:29:00,391,TRUE,missed.shot,29,Dedmon REBOUND (Off:0 Def:1),"",,,203473,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,91,1,1,1,05:10:00,410,TRUE,made.shot,30,Bjelica 25' 3PT Jump Shot (6 PTS) (Ariza 1 AST),"",11 - 17,6,202357,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
65,93,6,1,1,05:01:00,419,"",,31,Hield P.FOUL (P1.T4) (J.Goble),"",,,1627741,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
66,95,5,4,1,04:50:00,430,TRUE,turnover,31,"",Gobert Traveling Turnover (P2.T3),,,203497,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,96,1,79,1,04:39:00,441,TRUE,made.shot,32,Fox 6' Pullup Jump Shot (9 PTS),"",11 - 19,8,1628368,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,97,5,8,1,04:24:00,456,TRUE,turnover,33,"",Gobert 3 Second Violation Turnover (P3.T4),,,203497,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,98,1,6,1,04:14:00,466,TRUE,made.shot,34,Fox 3' Driving Layup (11 PTS),"",11 - 21,10,1628368,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,99,9,1,1,04:12:00,468,"",,35,"",Jazz Timeout: Regular (Reg.1 Short 0),,,1610612762,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
71,102,8,0,1,04:12:00,468,"",,35,"",SUB: Green FOR Conley,,,201144,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,103,8,0,1,04:12:00,468,"",,35,"",SUB: Mudiay FOR Bogdanovic,,,202711,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,107,5,4,1,03:53:00,487,TRUE,turnover,35,"",Mudiay Traveling Turnover (P1.T5),,,1626144,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,108,1,79,1,03:36:00,504,TRUE,made.shot,36,Hield 14' Pullup Jump Shot (6 PTS),"",11 - 23,12,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
75,110,8,0,1,03:21:00,519,"",,37,SUB: Barnes FOR Bjelica,"",,,202357,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,111,8,0,1,03:21:00,519,"",,37,"",SUB: Mitchell FOR O'Neale,,,1626220,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,112,8,0,1,03:21:00,519,"",,37,"",SUB: Davis FOR Gobert,,,203497,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,116,1,66,1,03:11:00,529,TRUE,made.shot,37,"",Mudiay 7' Jump Bank Shot (2 PTS),13 - 23,10,1626144,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,117,2,6,1,02:57:00,543,"",,38,MISS Fox 7' Driving Layup,"",,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,118,4,0,1,02:53:00,547,TRUE,missed.shot,38,"",Ingles REBOUND (Off:0 Def:1),,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,119,1,1,1,02:44:00,556,TRUE,made.shot,39,"",Ingles 25' 3PT Jump Shot (3 PTS),16 - 23,7,204060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
82,120,9,1,1,02:40:00,560,"",,40,KINGS Timeout: Regular (Full 2 Short 0),"",,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
83,121,8,0,1,02:40:00,560,"",,40,SUB: Bogdanovic FOR Fox,"",,,1628368,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,122,8,0,1,02:40:00,560,"",,40,SUB: Joseph FOR Hield,"",,,1627741,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,125,2,1,1,02:27:00,573,"",,40,MISS Bogdanovic 26' 3PT Jump Shot,"",,,203992,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,126,4,0,1,02:24:00,576,"",,40,Dedmon REBOUND (Off:1 Def:1),"",,,203473,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,127,2,1,1,02:20:00,580,"",,40,MISS Joseph 25' 3PT Jump Shot,"",,,202709,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
88,128,4,0,1,02:20:00,580,TRUE,missed.shot,40,"",Jazz Rebound,,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
89,130,1,43,1,02:06:00,594,TRUE,made.shot,41,"",Mitchell 1' Alley Oop Layup (2 PTS) (Ingles 1 AST),18 - 23,5,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,132,2,1,1,01:55:00,605,"",,42,MISS Dedmon 26' 3PT Jump Shot,"",,,203473,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
91,133,4,0,1,01:51:00,609,TRUE,missed.shot,42,"",Davis REBOUND (Off:0 Def:1),,,202334,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,134,5,21,1,01:42:00,618,TRUE,turnover,43,"",Mudiay Palming Turnover (P2.T6),,,1626144,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,135,2,1,1,01:25:00,635,"",,44,MISS Barnes 15' Jump Shot,Mudiay BLOCK (1 BLK),,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,137,4,0,1,01:22:00,638,"",,44,Barnes REBOUND (Off:2 Def:0),"",,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,138,2,5,1,01:19:00,641,"",,44,MISS Barnes 2' Layup,"",,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,139,4,0,1,01:18:00,642,"",,44,KINGS Rebound,"",,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
97,140,5,11,1,01:18:00,642,TRUE,turnover,44,KINGS Turnover: Shot Clock (T#6),"",,,1610612758,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
98,141,2,1,1,00:56:00,664,"",,45,"",MISS Mudiay 25' 3PT Jump Shot,,,1626144,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,142,4,0,1,00:53:00,667,TRUE,missed.shot,45,Barnes REBOUND (Off:2 Def:1),"",,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,143,5,40,1,00:48:00,672,TRUE,turnover,46,Barnes Out of Bounds Lost Ball Turnover (P1.T7),"",,,203084,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,144,2,6,1,00:31:00,689,"",,47,"",MISS Mitchell 4' Driving Layup,,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,145,4,0,1,00:28:00,692,TRUE,missed.shot,47,Barnes REBOUND (Off:2 Def:2),"",,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,146,7,5,1,00:19:00,701,"",,48,"",Ingles Violation:Kicked Ball (N.Buchert),,,204060,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
104,147,1,5,1,00:07:00,713,TRUE,made.shot,48,Barnes 3' Layup (2 PTS) (Dedmon 1 AST),"",18 - 25,7,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,149,6,4,1,00:04:00,716,"",,49,"",Ingles OFF.Foul (P1) (N.Buchert),,,204060,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
106,151,5,37,1,00:04:00,716,TRUE,turnover,49,"",Ingles Offensive Foul Turnover (P1.T7),,,204060,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,152,8,0,1,00:04:00,716,"",,50,SUB: Hield FOR Joseph,"",,,202709,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,154,1,1,1,00:00:00,720,TRUE,made.shot,50,Bogdanovic 26' 3PT Jump Shot (3 PTS) (Barnes 2 AST),"",18 - 28,10,203992,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
109,156,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",18 - 28,10,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
110,161,12,0,2,12:00:00,720,"",,52,"","",18 - 28,10,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
111,162,2,5,2,11:44:00,736,"",,52,"",MISS Mitchell 5' Layup,,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,163,4,0,2,11:44:00,736,"",,52,"",Jazz Rebound,,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
113,164,6,3,2,11:44:00,736,"",,52,Dedmon L.B.FOUL (P1.T1) (J.Orr),"",,,203473,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
114,166,2,1,2,11:36:00,744,"",,52,"",MISS Ingles 26' 3PT Jump Shot,,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,167,4,0,2,11:32:00,748,TRUE,missed.shot,52,Ariza REBOUND (Off:0 Def:2),"",,,2772,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,168,2,1,2,11:12:00,768,"",,53,MISS Joseph 26' 3PT Jump Shot,"",,,202709,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,169,4,0,2,11:08:00,772,TRUE,missed.shot,53,"",Mitchell REBOUND (Off:0 Def:2),,,1628378,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,170,6,2,2,11:01:00,779,"",,54,Dedmon S.FOUL (P2.T2) (J.Goble),"",,,203473,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
119,172,3,11,2,11:01:00,779,"",,54,"",Green Free Throw 1 of 2 (1 PTS),19 - 28,9,201145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,173,3,12,2,11:01:00,779,TRUE,last.ft.made,54,"",Green Free Throw 2 of 2 (2 PTS),20 - 28,8,201145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
121,174,2,5,2,10:41:00,799,"",,55,MISS Joseph 6' Layup,"",,,202709,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,175,4,0,2,10:38:00,802,"",,55,Dedmon REBOUND (Off:2 Def:1),"",,,203473,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,176,1,5,2,10:38:00,802,"",,55,Dedmon 8' Layup (2 PTS),"",20 - 30,10,203473,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
124,177,6,2,2,10:38:00,802,"",,55,"",Davis S.FOUL (P1.T1) (J.Goble),,,202334,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
125,179,3,10,2,10:38:00,802,TRUE,last.ft.made,55,Dedmon Free Throw 1 of 1 (3 PTS),"",20 - 31,11,203473,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
126,180,1,79,2,10:27:00,813,TRUE,made.shot,56,"",Mitchell 20' Pullup Jump Shot (4 PTS),22 - 31,9,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,181,5,4,2,10:15:00,825,TRUE,turnover,57,Dedmon Traveling Turnover (P1.T8),"",,,203473,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,182,6,1,2,10:01:00,839,"",,58,Ariza P.FOUL (P1.T3) (N.Buchert),"",,,2772,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
129,184,2,3,2,09:48:00,852,"",,58,"",MISS Davis 9' Hook Shot,,,202334,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
130,185,4,0,2,09:42:00,858,TRUE,missed.shot,58,Dedmon REBOUND (Off:2 Def:2),"",,,203473,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
131,186,2,1,2,09:35:00,865,"",,59,MISS Dedmon 26' 3PT Jump Shot,"",,,203473,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
