eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
47,59,8,0,1,07:01:00,299,"",,26,SUB: White FOR Murray,"",,,1627749,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
48,61,1,79,1,06:46:00,314,TRUE,made.shot,26,Forbes 27' 3PT Pullup Jump Shot (7 PTS) (Aldridge 1 AST),"",4 - 13,9,1627854,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
49,63,2,79,1,06:24:00,336,"",,27,"",MISS Trier 25' 3PT Pullup Jump Shot,,,1629019,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,64,4,0,1,06:22:00,338,TRUE,missed.shot,27,Lyles REBOUND (Off:0 Def:3),"",,,1626168,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,65,6,2,1,06:16:00,344,"",,28,"",Barrett S.FOUL (P1.T1) (J.Schroeder),,,1629628,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
52,67,3,11,1,06:16:00,344,"",,28,MISS DeRozan Free Throw 1 of 2,"",,,201942,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
53,68,4,1,1,06:16:00,344,"",,28,SPURS Rebound,"",,,1610612759,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
54,69,8,0,1,06:16:00,344,"",,28,"",SUB: Smith Jr. FOR Trier,,,1629019,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,71,3,12,1,06:16:00,344,TRUE,last.ft.made,28,DeRozan Free Throw 2 of 2 (1 PTS),"",4 - 14,10,201942,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
56,72,1,1,1,06:04:00,356,TRUE,made.shot,29,"",Morris Sr. 25' 3PT Jump Shot (5 PTS) (Randle 1 AST),7 - 14,7,202694,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
57,74,2,1,1,05:47:00,373,"",,30,MISS DeRozan 26' 3PT Jump Shot,"",,,201942,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
58,75,4,0,1,05:44:00,376,"",,30,Lyles REBOUND (Off:1 Def:3),"",,,1626168,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,76,6,2,1,05:43:00,377,"",,30,"",Morris Sr. S.FOUL (P1.T2) (S.Twardoski),,,202694,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
60,78,3,11,1,05:43:00,377,"",,30,MISS DeRozan Free Throw 1 of 2,"",,,201942,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
61,79,4,1,1,05:43:00,377,"",,30,SPURS Rebound,"",,,1610612759,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
62,80,8,0,1,05:43:00,377,"",,30,SUB: Gay FOR Lyles,"",,,1626168,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,82,3,12,1,05:43:00,377,"",,30,MISS DeRozan Free Throw 2 of 2,"",,,201942,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
64,83,4,0,1,05:40:00,380,TRUE,missed.shot,30,"",Portis REBOUND (Off:0 Def:2),,,1626171,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,84,6,3,1,05:29:00,391,"",,31,DeRozan L.B.FOUL (P1.T1) (S.Twardoski),"",,,201942,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
66,86,8,0,1,05:29:00,391,"",,31,"",SUB: Gibson FOR Portis,,,1626171,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,88,1,99,1,05:21:00,399,TRUE,made.shot,31,"",Barrett 1' Cutting Finger Roll Layup Shot (4 PTS) (Morris Sr. 1 AST),9 - 14,5,1629628,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,90,2,79,1,05:08:00,412,"",,32,MISS Forbes 25' 3PT Pullup Jump Shot,"",,,1627854,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
69,91,4,0,1,05:05:00,415,TRUE,missed.shot,32,"",Barrett REBOUND (Off:0 Def:2),,,1629628,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,92,2,1,1,04:52:00,428,"",,33,"",MISS Randle 25' 3PT Jump Shot,,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
71,93,4,0,1,04:48:00,432,TRUE,missed.shot,33,DeRozan REBOUND (Off:0 Def:2),"",,,201942,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,94,2,101,1,04:38:00,442,"",,34,MISS White 5' Driving Floating Jump Shot,"",,,1628401,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
73,95,4,0,1,04:36:00,444,TRUE,missed.shot,34,"",Randle REBOUND (Off:1 Def:2),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,96,1,63,1,04:23:00,457,TRUE,made.shot,35,"",Randle 8' Fadeaway Jumper (2 PTS),11 - 14,3,203944,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
75,97,5,1,1,04:03:00,477,TRUE,turnover,36,Aldridge Bad Pass Turnover (P2.T4),Barrett STEAL (1 STL),,,200746,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,99,1,50,1,04:00:00,480,TRUE,made.shot,37,"",Randle 1' Running Dunk (4 PTS) (Barrett 1 AST),13 - 14,1,203944,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,102,6,1,1,03:37:00,503,"",,38,"",Smith Jr. P.FOUL (P1.T3) (J.Schroeder),,,1628372,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
78,104,8,0,1,03:37:00,503,"",,38,SUB: Poeltl FOR DeRozan,"",,,201942,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,105,8,0,1,03:37:00,503,"",,38,SUB: Belinelli FOR Forbes,"",,,1627854,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,106,8,0,1,03:37:00,503,"",,38,SUB: Mills FOR Aldridge,"",,,200746,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,107,8,0,1,03:37:00,503,"",,38,"",SUB: Knox II FOR Morris Sr.,,,202694,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,112,2,79,1,03:33:00,507,"",,38,MISS Mills 14' Pullup Jump Shot,"",,,201988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,113,4,0,1,03:32:00,508,TRUE,missed.shot,38,"",Randle REBOUND (Off:1 Def:3),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,114,2,1,1,03:15:00,525,"",,39,"",MISS Gibson 25' 3PT Jump Shot,,,201959,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
85,115,4,0,1,03:12:00,528,TRUE,missed.shot,39,Mills REBOUND (Off:0 Def:1),"",,,201988,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,116,6,1,1,03:03:00,537,"",,40,"",Barrett P.FOUL (P2.T4) (D.Guthrie),,,1629628,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
87,118,8,0,1,03:03:00,537,"",,40,"",SUB: Ellington FOR Barrett,,,1629628,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,120,2,1,1,02:57:00,543,"",,40,MISS Gay 25' 3PT Jump Shot,"",,,200752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,121,4,0,1,02:53:00,547,"",,40,Poeltl REBOUND (Off:1 Def:0),"",,,1627751,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,122,1,98,1,02:50:00,550,TRUE,made.shot,40,Gay 1' Cutting Layup Shot (2 PTS) (Mills 1 AST),"",13 - 16,3,200752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,124,1,75,1,02:38:00,562,TRUE,made.shot,41,"",Smith Jr. 1' Driving Finger Roll Layup (2 PTS) (Randle 2 AST),15 - 16,1,1628372,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,125,2,79,1,02:17:00,583,"",,42,MISS Mills 25' 3PT Pullup Jump Shot,"",,,201988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
93,126,4,0,1,02:15:00,585,TRUE,missed.shot,42,"",Knox II REBOUND (Off:0 Def:1),,,1628995,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,127,2,79,1,02:05:00,595,"",,43,"",MISS Smith Jr. 19' Pullup Jump Shot,,,1628372,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
95,128,4,0,1,02:02:00,598,TRUE,missed.shot,43,Poeltl REBOUND (Off:1 Def:1),"",,,1627751,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,129,1,6,1,01:55:00,605,TRUE,made.shot,44,White 2' Driving Layup (2 PTS),"",15 - 18,3,1628401,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,131,8,0,1,01:39:00,621,"",,45,"",SUB: Morris Sr. FOR Randle,,,203944,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
98,133,2,79,1,01:34:00,626,"",,45,"",MISS Smith Jr. 26' 3PT Pullup Jump Shot,,,1628372,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,134,4,0,1,01:34:00,626,TRUE,missed.shot,45,Gay REBOUND (Off:0 Def:1),"",,,200752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,135,1,108,1,01:25:00,635,TRUE,made.shot,46,Poeltl 2' Cutting Dunk Shot (2 PTS) (Gay 1 AST),"",15 - 20,5,1627751,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,137,2,47,1,00:59:00,661,"",,47,"",MISS Gibson 8' Turnaround Jump Shot,,,201959,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,138,4,0,1,00:55:00,665,TRUE,missed.shot,47,Belinelli REBOUND (Off:0 Def:1),"",,,201158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,139,2,1,1,00:50:00,670,"",,48,MISS Mills 24' 3PT Jump Shot,"",,,201988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,140,4,0,1,00:45:00,675,"",,48,Mills REBOUND (Off:1 Def:1),"",,,201988,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,141,2,79,1,00:42:00,678,"",,48,MISS White 9' Pullup Jump Shot,"",,,1628401,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,142,4,0,1,00:36:00,684,TRUE,missed.shot,48,"",Gibson REBOUND (Off:0 Def:1),,,201959,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,143,2,79,1,00:34:00,686,"",,49,"",MISS Ellington 26' 3PT Pullup Jump Shot,,,201961,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,144,4,0,1,00:30:00,690,TRUE,missed.shot,49,Poeltl REBOUND (Off:1 Def:2),"",,,1627751,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,145,2,79,1,00:14:00,706,"",,50,MISS Gay 11' Pullup Jump Shot,"",,,200752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,146,4,0,1,00:10:00,710,"",,50,Gay REBOUND (Off:1 Def:1),"",,,200752,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,147,1,5,1,00:09:00,711,TRUE,made.shot,50,Gay 1' Layup (4 PTS),"",15 - 22,7,200752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,149,6,28,1,00:03:00,717,"",,51,Mills Personal Take Foul (P1.T2) (D.Guthrie),"",,,201988,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
113,151,2,79,1,00:00:00,720,"",,51,"",MISS Morris Sr. 26' 3PT Pullup Jump Shot,,,202694,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,152,4,0,1,00:00:00,720,"",,51,"",Knicks Rebound,,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
115,153,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",15 - 22,7,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
116,157,12,0,2,12:00:00,720,"",,52,"","",15 - 22,7,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
117,158,5,1,2,11:41:00,739,TRUE,turnover,52,Gay Bad Pass Turnover (P1.T5),Morris Sr. STEAL (1 STL),,,200752,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,160,2,79,2,11:29:00,751,"",,53,Gay BLOCK (1 BLK),MISS Smith Jr. 20' Pullup Jump Shot,,,1628372,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,162,4,0,2,11:25:00,755,TRUE,missed.shot,53,Murray REBOUND (Off:0 Def:4),"",,,1627749,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,163,1,41,2,11:23:00,757,"",,54,Murray 1' Running Layup (4 PTS),"",15 - 24,9,1627749,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
121,164,6,2,2,11:23:00,757,"",,54,"",Smith Jr. S.FOUL (P2.T1) (D.Guthrie),,,1628372,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
122,166,3,10,2,11:23:00,757,TRUE,last.ft.made,54,Murray Free Throw 1 of 1 (5 PTS),"",15 - 25,10,1627749,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
123,167,1,1,2,11:10:00,770,TRUE,made.shot,55,"",Knox II 24' 3PT Jump Shot (3 PTS) (Ellington 1 AST),18 - 25,7,1628995,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
124,169,6,1,2,10:59:00,781,"",,56,"",Knox II P.FOUL (P1.T2) (S.Twardoski),,,1628995,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
125,171,8,0,2,10:59:00,781,"",,56,SUB: Lyles FOR Gay,"",,,200752,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
126,173,2,79,2,10:55:00,785,"",,56,MISS Mills 20' Pullup Jump Shot,"",,,201988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,174,4,0,2,10:51:00,789,TRUE,missed.shot,56,"",Gibson REBOUND (Off:0 Def:2),,,201959,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,175,5,1,2,10:44:00,796,TRUE,turnover,57,Mills STEAL (1 STL),Ellington Bad Pass Turnover (P1.T3),,,201961,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,177,2,1,2,10:39:00,801,"",,58,MISS Mills 26' 3PT Jump Shot,"",,,201988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
130,178,4,0,2,10:36:00,804,TRUE,missed.shot,58,"",Ellington REBOUND (Off:0 Def:1),,,201961,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
