eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
49,69,9,1,1,06:10:00,350,"",,24,"",Hornets Timeout: Regular (Reg.1 Short 0),,,1610612766,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
50,70,8,0,1,06:10:00,350,"",,24,"",SUB: Batum FOR Zeller,,,203469,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,71,8,0,1,06:10:00,350,"",,24,"",SUB: Biyombo FOR Graham,,,1628984,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,75,2,1,1,05:51:00,369,"",,24,"",MISS Washington 26' 3PT Jump Shot,,,1629023,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,76,4,0,1,05:45:00,375,TRUE,missed.shot,24,Robinson REBOUND (Off:0 Def:1),"",,,1629130,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,77,5,1,1,05:38:00,382,TRUE,turnover,25,Leonard Bad Pass Turnover (P1.T2),Batum STEAL (1 STL),,,203086,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,79,2,101,1,05:28:00,392,"",,26,"",MISS Washington 6' Driving Floating Jump Shot,,,1629023,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,80,4,0,1,05:26:00,394,"",,26,"",Washington REBOUND (Off:1 Def:1),,,1629023,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,81,1,87,1,05:22:00,398,TRUE,made.shot,26,"",Washington 2' Putback Dunk (2 PTS),16 - 17,1,1629023,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,82,1,101,1,04:59:00,421,TRUE,made.shot,27,Butler 5' Driving Floating Jump Shot (8 PTS),"",16 - 19,3,202710,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,83,1,6,1,04:41:00,439,TRUE,made.shot,28,"",Rozier 4' Driving Layup (7 PTS),18 - 19,1,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,84,1,1,1,04:23:00,457,TRUE,made.shot,29,Robinson 24' 3PT Jump Shot (3 PTS) (Adebayo 3 AST),"",18 - 22,4,1629130,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
61,86,6,1,1,04:08:00,472,"",,30,Robinson P.FOUL (P1.T1) (D.Guthrie),"",,,1629130,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
62,88,8,0,1,04:08:00,472,"",,30,SUB: Olynyk FOR Leonard,"",,,203086,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,89,8,0,1,04:08:00,472,"",,30,SUB: Dragic FOR Nunn,"",,,1629134,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,90,8,0,1,04:08:00,472,"",,30,SUB: Herro FOR Robinson,"",,,1629130,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,91,8,0,1,04:08:00,472,"",,30,"",SUB: Williams FOR Bridges,,,1628970,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,92,8,0,1,04:08:00,472,"",,30,"",SUB: Monk FOR Washington,,,1629023,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,98,1,7,1,03:58:00,482,TRUE,made.shot,30,"",Biyombo 2' Dunk (2 PTS) (Rozier 2 AST),20 - 22,2,202687,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,100,6,2,1,03:45:00,495,"",,31,"",Biyombo S.FOUL (P1.T3) (D.Guthrie),,,202687,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
69,102,3,11,1,03:45:00,495,"",,31,Butler Free Throw 1 of 2 (9 PTS),"",20 - 23,3,202710,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,103,8,0,1,03:45:00,495,"",,31,"",SUB: Graham FOR Rozier,,,1626179,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,105,3,12,1,03:45:00,495,TRUE,last.ft.made,31,Butler Free Throw 2 of 2 (10 PTS),"",20 - 24,4,202710,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
72,106,5,1,1,03:33:00,507,TRUE,turnover,32,Olynyk STEAL (1 STL),Biyombo Bad Pass Turnover (P1.T3),,,202687,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,108,2,41,1,03:29:00,511,"",,33,MISS Dragic 3' Running Layup,"",,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,109,4,0,1,03:29:00,511,TRUE,missed.shot,33,"",Hornets Rebound,,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
75,110,6,3,1,03:29:00,511,"",,34,Adebayo L.B.FOUL (P1.T2) (S.Wall),"",,,1628389,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
76,112,8,0,1,03:29:00,511,"",,34,SUB: Silva FOR Adebayo,"",,,1628389,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,114,2,1,1,03:06:00,534,"",,34,"",MISS Graham 28' 3PT Jump Shot,,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
78,115,4,0,1,03:02:00,538,TRUE,missed.shot,34,Olynyk REBOUND (Off:0 Def:1),"",,,203482,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,116,1,1,1,02:51:00,549,TRUE,made.shot,35,Herro 26' 3PT Jump Shot (3 PTS) (Butler 2 AST),"",20 - 27,7,1629639,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
80,118,9,1,1,02:51:00,549,"",,36,"",Hornets Timeout: Regular (Reg.2 Short 0),,,1610612766,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
81,119,8,0,1,02:51:00,549,"",,36,SUB: Robinson FOR Butler,"",,,202710,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,121,1,6,1,02:36:00,564,TRUE,made.shot,36,"",Monk 1' Driving Layup (2 PTS),22 - 27,5,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,122,1,79,1,02:18:00,582,TRUE,made.shot,37,Herro 15' Pullup Jump Shot (5 PTS) (Dragic 1 AST),"",22 - 29,7,1629639,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,123,1,98,1,02:07:00,593,TRUE,made.shot,38,"",Biyombo 3' Cutting Layup Shot (4 PTS) (Graham 4 AST),24 - 29,5,202687,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,125,6,1,1,01:49:00,611,"",,39,"",Monk P.FOUL (P1.T4) (D.Guthrie),,,1628370,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
86,127,6,2,1,01:38:00,622,"",,39,"",Monk S.FOUL (P2.PN) (J.Schroeder),,,1628370,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
87,129,3,11,1,01:38:00,622,"",,39,Herro Free Throw 1 of 2 (6 PTS),"",24 - 30,6,1629639,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,130,3,12,1,01:38:00,622,TRUE,last.ft.made,39,Herro Free Throw 2 of 2 (7 PTS),"",24 - 31,7,1629639,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
89,131,1,1,1,01:16:00,644,TRUE,made.shot,40,"",Batum 26' 3PT Jump Shot (3 PTS) (Graham 5 AST),27 - 31,4,201587,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
90,133,7,5,1,01:01:00,659,"",,41,"",Batum Violation:Kicked Ball (J.Schroeder),,,201587,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
91,134,6,2,1,00:52:00,668,"",,41,"",Biyombo S.FOUL (P2.PN) (S.Wall),,,202687,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
92,136,3,11,1,00:52:00,668,"",,41,Silva Free Throw 1 of 2 (1 PTS),"",27 - 32,5,1629735,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,137,3,12,1,00:52:00,668,TRUE,last.ft.made,41,Silva Free Throw 2 of 2 (2 PTS),"",27 - 33,6,1629735,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
94,138,7,5,1,00:36:00,684,"",,42,Silva Violation:Kicked Ball (D.Guthrie),"",,,1629735,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
95,139,6,2,1,00:35:00,685,"",,42,Herro S.FOUL (P1.T3) (S.Wall),"",,,1629639,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
96,141,3,11,1,00:35:00,685,"",,42,"",Monk Free Throw 1 of 2 (3 PTS),28 - 33,5,1628370,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,142,3,12,1,00:35:00,685,TRUE,last.ft.made,42,"",Monk Free Throw 2 of 2 (4 PTS),29 - 33,4,1628370,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
98,143,1,1,1,00:27:00,693,TRUE,made.shot,43,Robinson 24' 3PT Jump Shot (6 PTS) (Olynyk 1 AST),"",29 - 36,7,1629130,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
99,145,6,1,1,00:08:00,712,"",,44,Silva P.FOUL (P1.PN) (S.Wall),"",,,1629735,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
100,147,3,11,1,00:08:00,712,"",,44,"",Graham Free Throw 1 of 2 (3 PTS),30 - 36,6,1628984,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,148,3,12,1,00:08:00,712,TRUE,last.ft.made,44,"",Graham Free Throw 2 of 2 (4 PTS),31 - 36,5,1628984,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
102,149,2,98,1,00:00:00,720,"",,45,MISS Silva 5' Cutting Layup Shot,"",,,1629735,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,150,4,0,1,00:00:00,720,"",,45,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
104,151,13,0,1,00:00:00,720,TRUE,end.of.period,45,"","",31 - 36,5,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
105,155,12,0,2,12:00:00,720,"",,46,"","",31 - 36,5,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
106,156,1,73,2,11:36:00,744,TRUE,made.shot,46,Dragic 2' Driving Reverse Layup (2 PTS),"",31 - 38,7,201609,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
107,157,2,79,2,11:22:00,758,"",,47,"",MISS Monk 26' 3PT Pullup Jump Shot,,,1628370,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,158,4,0,2,11:19:00,761,TRUE,missed.shot,47,Adebayo REBOUND (Off:0 Def:4),"",,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,159,5,1,2,11:13:00,767,TRUE,turnover,48,Dragic Bad Pass Turnover (P1.T3),Batum STEAL (2 STL),,,201609,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,161,2,1,2,11:07:00,773,"",,49,"",MISS Graham 26' 3PT Jump Shot,,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
111,162,4,0,2,11:03:00,777,TRUE,missed.shot,49,Olynyk REBOUND (Off:0 Def:2),"",,,203482,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,163,2,1,2,10:57:00,783,"",,50,MISS Herro 24' 3PT Jump Shot,"",,,1629639,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
113,164,4,0,2,10:55:00,785,TRUE,missed.shot,50,"",Biyombo REBOUND (Off:0 Def:1),,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,165,2,101,2,10:37:00,803,"",,51,"",MISS Graham 19' Driving Floating Jump Shot,,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,166,4,0,2,10:36:00,804,"",,51,"",Graham REBOUND (Off:2 Def:0),,,1628984,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,167,1,1,2,10:29:00,811,TRUE,made.shot,51,"",Williams 26' 3PT Jump Shot (3 PTS) (Batum 1 AST),34 - 38,4,101107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
117,169,2,78,2,10:12:00,828,"",,52,MISS Dragic 10' Floating Jump Shot,"",,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,170,4,0,2,10:08:00,832,"",,52,Olynyk REBOUND (Off:1 Def:2),"",,,203482,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,171,1,1,2,10:07:00,833,TRUE,made.shot,52,Herro 27' 3PT Jump Shot (10 PTS) (Dragic 2 AST),"",34 - 41,7,1629639,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
120,173,1,5,2,09:47:00,853,TRUE,made.shot,53,"",Biyombo 2' Layup (6 PTS) (Batum 2 AST),36 - 41,5,202687,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,175,6,1,2,09:28:00,872,"",,54,"",Graham P.FOUL (P1.T1) (S.Wall),,,1628984,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
122,177,8,0,2,09:28:00,872,"",,54,SUB: Nunn FOR Herro,"",,,1629639,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
123,178,8,0,2,09:28:00,872,"",,54,"",SUB: Bridges FOR Batum,,,201587,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
124,179,8,0,2,09:28:00,872,"",,54,"",SUB: Zeller FOR Biyombo,,,202687,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
125,183,1,1,2,09:15:00,885,TRUE,made.shot,54,Olynyk 25' 3PT Jump Shot (3 PTS) (Dragic 3 AST),"",36 - 44,8,203482,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
126,185,5,1,2,08:59:00,901,TRUE,turnover,55,Robinson STEAL (2 STL),Graham Bad Pass Turnover (P3.T4),,,1628984,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,187,2,78,2,08:47:00,913,"",,56,MISS Adebayo 8' Floating Jump Shot,"",,,1628389,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,188,4,0,2,08:47:00,913,"",,56,Olynyk REBOUND (Off:2 Def:2),"",,,203482,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,189,2,97,2,08:46:00,914,"",,56,MISS Olynyk 1' Tip Layup Shot,"",,,203482,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
