eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
30,42,1,102,1,08:52:00,188,TRUE,made.shot,13,Hardaway Jr. 5' Driving Floating Bank Jump Shot (2 PTS) (Cauley-Stein 1 AST),"",12 - 5,-7,203501,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,44,1,79,1,08:34:00,206,TRUE,made.shot,14,"",Huerter 25' 3PT Pullup Jump Shot (9 PTS) (Reddish 1 AST),15 - 5,-10,1628989,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
32,46,2,1,1,08:19:00,221,"",,15,MISS Hardaway Jr. 26' 3PT Jump Shot,"",,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,47,4,0,1,08:16:00,224,TRUE,missed.shot,15,"",Young REBOUND (Off:1 Def:2),,,1629027,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,48,2,47,1,08:06:00,234,"",,16,"",MISS Collins 5' Turnaround Jump Shot,,,1628381,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,49,4,0,1,08:03:00,237,TRUE,missed.shot,16,Cauley-Stein REBOUND (Off:1 Def:1),"",,,1626161,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,50,1,79,1,07:55:00,245,TRUE,made.shot,17,Brunson 18' Pullup Jump Shot (2 PTS),"",15 - 7,-8,1628973,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,51,2,98,1,07:34:00,266,"",,18,Finney-Smith BLOCK (1 BLK),MISS Jones 1' Cutting Layup Shot,,,1627745,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,53,4,0,1,07:32:00,268,TRUE,missed.shot,18,Kleber REBOUND (Off:1 Def:1),"",,,1628467,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,54,1,1,1,07:27:00,273,TRUE,made.shot,19,Finney-Smith  3PT Jump Shot (3 PTS) (Brunson 1 AST),"",15 - 10,-5,1627827,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
40,56,5,40,1,07:16:00,284,TRUE,turnover,20,"",Young Out of Bounds Lost Ball Turnover (P1.T1),,,1629027,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
41,57,2,101,1,07:03:00,297,"",,21,MISS Hardaway Jr. 5' Driving Floating Jump Shot,Reddish BLOCK (2 BLK),,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,59,4,0,1,07:02:00,298,"",,21,MAVERICKS Rebound,"",,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
43,61,1,1,1,07:01:00,299,TRUE,made.shot,21,Finney-Smith  3PT Jump Shot (6 PTS) (Brunson 2 AST),"",15 - 13,-2,1627827,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
44,63,9,1,1,06:59:00,301,"",,22,"",Hawks Timeout: Regular (Reg.1 Short 0),,,1610612737,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
45,64,8,0,1,06:59:00,301,"",,22,SUB: Curry FOR Hardaway Jr.,"",,,203501,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
46,66,1,1,1,06:46:00,314,TRUE,made.shot,22,"",Huerter 11' Jump Shot (11 PTS),17 - 13,-4,1628989,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,67,1,101,1,06:29:00,331,TRUE,made.shot,23,Brunson 10' Driving Floating Jump Shot (4 PTS),"",17 - 15,-2,1628973,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,68,2,1,1,06:13:00,347,"",,24,"",MISS Young 30' 3PT Jump Shot,,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
49,69,4,0,1,06:10:00,350,TRUE,missed.shot,24,Brunson REBOUND (Off:0 Def:1),"",,,1628973,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,70,1,41,1,06:07:00,353,TRUE,made.shot,25,Finney-Smith 1' Running Layup (8 PTS) (Brunson 3 AST),"",17 - 17,TIE,1627827,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,72,2,6,1,05:50:00,370,"",,26,Kleber BLOCK (1 BLK),MISS Collins 5' Driving Layup,,,1628381,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,74,4,0,1,05:50:00,370,"",,26,"",Hawks Rebound,,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
53,76,2,1,1,05:42:00,378,"",,26,"",MISS Reddish 25' 3PT Jump Shot,,,1629629,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,77,4,0,1,05:39:00,381,TRUE,missed.shot,26,Cauley-Stein REBOUND (Off:1 Def:2),"",,,1626161,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,78,1,79,1,05:33:00,387,TRUE,made.shot,27,Brunson 15' Pullup Jump Shot (6 PTS),"",17 - 19,2,1628973,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,79,2,1,1,05:20:00,400,"",,28,"",MISS Reddish 25' 3PT Jump Shot,,,1629629,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
57,80,4,0,1,05:17:00,403,TRUE,missed.shot,28,Cauley-Stein REBOUND (Off:1 Def:3),"",,,1626161,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,81,2,101,1,05:10:00,410,"",,29,MISS Brunson 7' Driving Floating Jump Shot,"",,,1628973,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
59,82,4,0,1,05:06:00,414,TRUE,missed.shot,29,"",Collins REBOUND (Off:0 Def:1),,,1628381,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,83,7,5,1,05:05:00,415,"",,30,Finney-Smith Violation:Kicked Ball (J.Goble),"",,,1627827,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
61,84,8,0,1,05:05:00,415,"",,30,SUB: Broekhoff FOR Brunson,"",,,1628973,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,85,8,0,1,05:05:00,415,"",,30,SUB: Wright FOR Kleber,"",,,1628467,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,86,8,0,1,05:05:00,415,"",,30,"",SUB: Carter FOR Jones,,,1627745,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,90,2,7,1,04:56:00,424,"",,30,Cauley-Stein BLOCK (1 BLK),MISS Collins 1' Dunk,,,1628381,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
65,91,4,0,1,04:53:00,427,TRUE,missed.shot,30,Finney-Smith REBOUND (Off:0 Def:1),"",,,1627827,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,92,6,2,1,04:50:00,430,"",,31,"",Reddish S.FOUL (P1.T2) (J.Goble),,,1629629,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
67,94,3,11,1,04:50:00,430,"",,31,Finney-Smith Free Throw 1 of 2 (9 PTS),"",17 - 20,3,1627827,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,96,8,0,1,04:50:00,430,"",,31,"",SUB: Teague FOR Reddish,,,1629629,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,98,3,12,1,04:50:00,430,TRUE,last.ft.made,31,Finney-Smith Free Throw 2 of 2 (10 PTS),"",17 - 21,4,1627827,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
70,99,2,80,1,04:37:00,443,"",,32,"",MISS Carter 13' Step Back Jump Shot,,,1713,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,100,4,0,1,04:33:00,447,TRUE,missed.shot,32,Curry REBOUND (Off:0 Def:1),"",,,203552,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,101,2,75,1,04:27:00,453,"",,33,MISS Curry 4' Driving Finger Roll Layup,"",,,203552,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
73,102,4,0,1,04:24:00,456,TRUE,missed.shot,33,"",Collins REBOUND (Off:0 Def:2),,,1628381,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,103,2,1,1,04:19:00,461,"",,34,"",MISS Teague 26' 3PT Jump Shot,,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
75,104,4,0,1,04:16:00,464,TRUE,missed.shot,34,Broekhoff REBOUND (Off:0 Def:1),"",,,1629151,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,105,1,108,1,04:02:00,478,TRUE,made.shot,35,Cauley-Stein 1' Cutting Dunk Shot (3 PTS) (Curry 1 AST),"",17 - 23,6,1626161,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,107,2,1,1,03:49:00,491,"",,36,"",MISS Young 25' 3PT Jump Shot,,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
78,108,4,0,1,03:47:00,493,TRUE,missed.shot,36,MAVERICKS Rebound,"",,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
79,110,2,102,1,03:28:00,512,"",,37,MISS Wright 7' Driving Floating Bank Jump Shot,"",,,1626153,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,111,4,0,1,03:25:00,515,TRUE,missed.shot,37,"",Collins REBOUND (Off:0 Def:3),,,1628381,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,112,2,41,1,03:21:00,519,"",,38,"",MISS Young 2' Running Layup,,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,113,4,0,1,03:19:00,521,"",,38,"",Collins REBOUND (Off:1 Def:3),,,1628381,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,114,1,107,1,03:18:00,522,TRUE,made.shot,38,"",Collins 1' Tip Dunk Shot (4 PTS),19 - 23,4,1628381,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,115,9,1,1,03:18:00,522,"",,39,MAVERICKS Timeout: Regular (Full 2 Short 0),"",,,1610612742,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
85,116,8,0,1,03:18:00,522,"",,39,SUB: Hardaway Jr. FOR Finney-Smith,"",,,1627827,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,117,8,0,1,03:18:00,522,"",,39,SUB: Kleber FOR Cauley-Stein,"",,,1626161,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,118,8,0,1,03:18:00,522,"",,39,"",SUB: Goodwin FOR Young,,,1629027,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,122,2,1,1,03:04:00,536,"",,39,MISS Kleber 27' 3PT Jump Shot,"",,,1628467,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,123,4,0,1,03:00:00,540,TRUE,missed.shot,39,"",Carter REBOUND (Off:0 Def:1),,,1713,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,124,6,26,1,02:49:00,551,"",,40,"",Collins Offensive Charge Foul (P1.T3) (A.Smith),,,1628381,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
91,126,5,37,1,02:49:00,551,TRUE,turnover,40,"",Collins Offensive Foul Turnover (P1.T2),,,1628381,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,127,6,2,1,02:36:00,564,"",,41,"",Carter S.FOUL (P1.T4) (L.Wood),,,1713,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
93,129,3,11,1,02:36:00,564,"",,41,Broekhoff Free Throw 1 of 2 (1 PTS),"",19 - 24,5,1629151,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,130,3,12,1,02:36:00,564,TRUE,last.ft.made,41,Broekhoff Free Throw 2 of 2 (2 PTS),"",19 - 25,6,1629151,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
95,131,1,75,1,02:20:00,580,TRUE,made.shot,42,"",Teague 1' Driving Finger Roll Layup (2 PTS),21 - 25,4,201952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,132,2,79,1,02:10:00,590,"",,43,MISS Curry 17' Pullup Jump Shot,"",,,203552,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,133,4,0,1,02:05:00,595,"",,43,Kleber REBOUND (Off:2 Def:1),"",,,1628467,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,134,2,1,1,01:56:00,604,"",,43,MISS Curry 26' 3PT Jump Shot,"",,,203552,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,135,4,0,1,01:54:00,606,TRUE,missed.shot,43,"",Carter REBOUND (Off:0 Def:2),,,1713,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,136,6,2,1,01:50:00,610,"",,44,Wright S.FOUL (P1.T2) (A.Smith),"",,,1626153,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
101,138,3,11,1,01:50:00,610,"",,44,"",MISS Teague Free Throw 1 of 2,,,201952,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
102,139,4,1,1,01:50:00,610,"",,44,"",Hawks Rebound,,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
103,140,8,0,1,01:50:00,610,"",,44,"",SUB: Jones FOR Huerter,,,1628989,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,141,8,0,1,01:50:00,610,"",,44,"",SUB: Graham FOR Collins,,,1628381,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,144,3,12,1,01:50:00,610,"",,44,"",MISS Teague Free Throw 2 of 2,,,201952,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
106,145,4,0,1,01:47:00,613,TRUE,missed.shot,44,Broekhoff REBOUND (Off:0 Def:2),"",,,1629151,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,146,6,2,1,01:34:00,626,"",,45,"",Carter S.FOUL (P2.PN) (A.Smith),,,1713,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
108,148,3,11,1,01:34:00,626,"",,45,Kleber Free Throw 1 of 2 (3 PTS),"",21 - 26,5,1628467,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,149,3,12,1,01:34:00,626,TRUE,last.ft.made,45,Kleber Free Throw 2 of 2 (4 PTS),"",21 - 27,6,1628467,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
110,150,2,101,1,01:19:00,641,"",,46,"",MISS Teague 5' Driving Floating Jump Shot,,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,151,4,0,1,01:17:00,643,TRUE,missed.shot,46,Broekhoff REBOUND (Off:0 Def:3),"",,,1629151,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,152,1,80,1,01:10:00,650,TRUE,made.shot,47,Curry 25' 3PT Step Back Jump Shot (3 PTS),"",21 - 30,9,203552,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
113,153,1,1,1,00:50:00,670,TRUE,made.shot,48,"",Goodwin 26' 3PT Jump Shot (3 PTS) (Teague 1 AST),24 - 30,6,1629164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
114,155,1,1,1,00:32:00,688,TRUE,made.shot,49,Kleber 25' 3PT Jump Shot (7 PTS) (Wright 1 AST),"",24 - 33,9,1628467,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
115,157,1,52,1,00:17:00,703,TRUE,made.shot,50,"",Jones 1' Alley Oop Dunk (2 PTS) (Teague 2 AST),26 - 33,7,1627745,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,159,2,102,1,00:03:00,717,"",,51,MISS Wright 5' Driving Floating Bank Jump Shot,"",,,1626153,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,160,4,0,1,00:00:00,720,"",,51,Broekhoff REBOUND (Off:1 Def:3),"",,,1629151,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,161,1,1,1,00:00:00,720,TRUE,made.shot,51,Curry 25' 3PT Jump Shot (6 PTS) (Broekhoff 1 AST),"",26 - 36,10,203552,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
119,163,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",26 - 36,10,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
120,165,18,0,1,00:00:00,720,"",,53,"","",26 - 36,10,161,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,174,12,0,2,12:00:00,720,"",,53,"","",26 - 36,10,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
122,175,2,52,2,11:47:00,733,"",,53,"",MISS Jones  Alley Oop Dunk,,,1627745,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,176,4,0,2,11:45:00,735,TRUE,missed.shot,53,Curry REBOUND (Off:0 Def:2),"",,,203552,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,177,2,1,2,11:35:00,745,"",,54,MISS Wright 26' 3PT Jump Shot,"",,,1626153,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
125,178,4,0,2,11:30:00,750,TRUE,missed.shot,54,"",Young REBOUND (Off:1 Def:3),,,1629027,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,179,2,1,2,11:22:00,758,"",,55,"",MISS Young 29' 3PT Jump Shot,,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,180,4,0,2,11:18:00,762,TRUE,missed.shot,55,Jackson REBOUND (Off:0 Def:1),"",,,1628382,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,181,2,80,2,11:11:00,769,"",,56,MISS Curry 19' Step Back Jump Shot,"",,,203552,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
