eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
40,62,5,37,1,08:06:00,234,TRUE,turnover,16,LeVert Offensive Foul Turnover (P1.T3),"",,,1627747,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
41,63,5,45,1,07:58:00,242,TRUE,turnover,17,"",Rubio Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,201937,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,64,2,79,1,07:47:00,253,"",,18,MISS LeVert 25' 3PT Pullup Jump Shot,"",,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
43,65,4,0,1,07:43:00,257,TRUE,missed.shot,18,"",Bridges REBOUND (Off:0 Def:2),,,1628969,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,66,1,108,1,07:38:00,262,TRUE,made.shot,19,"",Ayton 4' Cutting Dunk Shot (10 PTS) (Rubio 1 AST),13 - 9,-4,1629028,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,68,1,75,1,07:23:00,277,TRUE,made.shot,20,Dinwiddie 4' Driving Finger Roll Layup (4 PTS) (Allen 2 AST),"",13 - 11,-2,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,70,5,40,1,07:04:00,296,TRUE,turnover,21,"",Ayton Out of Bounds Lost Ball Turnover (P1.T2),,,1629028,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,71,6,1,1,06:48:00,312,"",,22,"",Rubio P.FOUL (P1.T2) (K.Lane),,,201937,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
48,73,9,1,1,06:48:00,312,"",,22,NETS Timeout: Regular (Full 1 Short 0),"",,,1610612751,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
49,74,8,0,1,06:48:00,312,"",,22,SUB: Temple FOR LeVert,"",,,1627747,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,76,1,108,1,06:37:00,323,TRUE,made.shot,22,Allen 4' Cutting Dunk Shot (2 PTS) (Dinwiddie 1 AST),"",13 - 13,TIE,1628386,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,78,1,86,1,06:18:00,342,TRUE,made.shot,23,"",Ayton 11' Turnaround Fadeaway (12 PTS),15 - 13,-2,1629028,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,80,2,102,1,06:04:00,356,"",,24,MISS Dinwiddie 11' Driving Floating Bank Jump Shot,"",,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
53,81,4,0,1,06:01:00,359,TRUE,missed.shot,24,"",Ayton REBOUND (Off:3 Def:1),,,1629028,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,82,1,79,1,05:50:00,370,TRUE,made.shot,25,"",Booker 18' Pullup Jump Shot (2 PTS),17 - 13,-4,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,83,2,101,1,05:27:00,393,"",,26,MISS Prince 8' Driving Floating Jump Shot,"",,,1627752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,84,4,0,1,05:27:00,393,"",,26,NETS Rebound,"",,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
57,85,6,3,1,05:27:00,393,"",,26,"",Rubio L.B.FOUL (P2.T3) (L.Wood),,,201937,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
58,87,8,0,1,05:27:00,393,"",,26,"",SUB: Carter FOR Rubio,,,201937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,89,6,1,1,05:24:00,396,"",,26,"",Booker P.FOUL (P2.T4) (L.Wood),,,1626164,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
60,91,1,79,1,05:15:00,405,TRUE,made.shot,26,Harris 15' Pullup Jump Shot (5 PTS),"",17 - 15,-2,203925,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,92,2,1,1,04:59:00,421,"",,27,Temple BLOCK (1 BLK),MISS Ayton 13' Jump Shot,,,1629028,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,94,4,0,1,04:49:00,431,TRUE,missed.shot,27,Temple REBOUND (Off:0 Def:1),"",,,202066,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,95,2,6,1,04:45:00,435,"",,28,MISS Harris 2' Driving Layup,"",,,203925,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,96,4,0,1,04:42:00,438,TRUE,missed.shot,28,"",Oubre Jr. REBOUND (Off:0 Def:1),,,1626162,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,98,8,0,1,04:39:00,441,"",,29,SUB: Jordan FOR Prince,"",,,1627752,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,99,8,0,1,04:39:00,441,"",,29,SUB: Chandler FOR Allen,"",,,1628386,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,102,2,79,1,04:33:00,447,"",,29,"",MISS Booker 20' Pullup Jump Shot,,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,103,4,0,1,04:30:00,450,TRUE,missed.shot,29,Dinwiddie REBOUND (Off:0 Def:1),"",,,203915,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,104,1,98,1,04:23:00,457,TRUE,made.shot,30,Harris 4' Cutting Layup Shot (7 PTS) (Chandler 1 AST),"",17 - 17,TIE,203925,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,106,1,101,1,04:10:00,470,TRUE,made.shot,31,"",Bridges 8' Driving Floating Jump Shot (4 PTS) (Ayton 2 AST),19 - 17,-2,1628969,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,108,6,2,1,04:02:00,478,"",,32,"",Ayton S.FOUL (P1.PN) (K.Lane),,,1629028,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
72,110,3,11,1,04:02:00,478,"",,32,Dinwiddie Free Throw 1 of 2 (5 PTS),"",19 - 18,-1,203915,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,111,8,0,1,04:02:00,478,"",,32,SUB: Luwawu-Cabarrot FOR Harris,"",,,203925,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,112,8,0,1,04:02:00,478,"",,32,"",SUB: Diallo FOR Ayton,,,1629028,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,115,3,12,1,04:02:00,478,TRUE,last.ft.made,32,Dinwiddie Free Throw 2 of 2 (6 PTS),"",19 - 19,TIE,203915,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
76,116,2,79,1,03:53:00,487,"",,33,"",MISS Diallo 14' Pullup Jump Shot,,,1627767,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,117,4,0,1,03:49:00,491,TRUE,missed.shot,33,Jordan REBOUND (Off:0 Def:1),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,118,1,98,1,03:37:00,503,TRUE,made.shot,34,Dinwiddie 4' Cutting Layup Shot (8 PTS) (Jordan 1 AST),"",19 - 21,2,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,120,9,1,1,03:37:00,503,"",,35,"",Suns Timeout: Regular (Reg.1 Short 0),,,1610612756,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
80,121,1,79,1,03:23:00,517,TRUE,made.shot,35,"",Oubre Jr. 21' Pullup Jump Shot (3 PTS),21 - 21,TIE,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,123,2,41,1,03:12:00,528,"",,36,MISS Dinwiddie 4' Running Layup,"",,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,124,4,0,1,03:08:00,532,TRUE,missed.shot,36,"",Bridges REBOUND (Off:0 Def:3),,,1628969,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,125,1,79,1,03:04:00,536,TRUE,made.shot,37,"",Bridges 20' Pullup Jump Shot (6 PTS),23 - 21,-2,1628969,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,126,1,1,1,02:51:00,549,TRUE,made.shot,38,Temple 25' 3PT Jump Shot (3 PTS) (Jordan 2 AST),"",23 - 24,1,202066,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
85,128,1,63,1,02:39:00,561,TRUE,made.shot,39,"",Oubre Jr. 14' Fadeaway Jumper (5 PTS),25 - 24,-1,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,129,1,98,1,02:24:00,576,TRUE,made.shot,40,Luwawu-Cabarrot 6' Cutting Layup Shot (2 PTS) (Jordan 3 AST),"",25 - 26,1,1627789,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,131,2,79,1,02:10:00,590,"",,41,"",MISS Carter 26' 3PT Pullup Jump Shot,,,1628975,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
88,132,4,0,1,02:06:00,594,TRUE,missed.shot,41,Temple REBOUND (Off:0 Def:2),"",,,202066,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,133,2,79,1,02:01:00,599,"",,42,MISS Temple 26' 3PT Pullup Jump Shot,"",,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,134,4,0,1,01:58:00,602,TRUE,missed.shot,42,"",Diallo REBOUND (Off:0 Def:1),,,1627767,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,135,2,79,1,01:50:00,610,"",,43,"",MISS Booker 26' 3PT Pullup Jump Shot,,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,136,4,0,1,01:49:00,611,TRUE,missed.shot,43,NETS Rebound,"",,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
93,138,8,0,1,01:49:00,611,"",,44,SUB: LeVert FOR Dinwiddie,"",,,203915,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,139,8,0,1,01:49:00,611,"",,44,"",SUB: Okobo FOR Booker,,,1626164,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,140,8,0,1,01:49:00,611,"",,44,"",SUB: Lecque FOR Bridges,,,1628969,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,144,6,2,1,01:34:00,626,"",,44,"",Diallo S.FOUL (P1.PN) (K.Lane),,,1627767,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
97,146,3,11,1,01:34:00,626,"",,44,LeVert Free Throw 1 of 2 (1 PTS),"",25 - 27,2,1627747,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,147,3,12,1,01:34:00,626,TRUE,last.ft.made,44,LeVert Free Throw 2 of 2 (2 PTS),"",25 - 28,3,1627747,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
99,148,2,1,1,01:13:00,647,"",,45,"",MISS Lecque 24' 3PT Jump Shot,,,1629665,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,149,4,0,1,01:11:00,649,TRUE,missed.shot,45,Chandler REBOUND (Off:0 Def:1),"",,,201163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,150,1,75,1,01:03:00,657,TRUE,made.shot,46,LeVert 5' Driving Finger Roll Layup (4 PTS),"",25 - 30,5,1627747,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,151,1,1,1,00:56:00,664,TRUE,made.shot,47,"",Oubre Jr.  3PT Jump Shot (8 PTS) (Okobo 1 AST),28 - 30,2,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
103,153,6,4,1,00:48:00,672,"",,48,Jordan OFF.Foul (P1) (L.Wood),"",,,201599,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
104,155,5,37,1,00:48:00,672,TRUE,turnover,48,Jordan Offensive Foul Turnover (P1.T4),"",,,201599,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,156,1,79,1,00:35:00,685,TRUE,made.shot,49,"",Oubre Jr. 26' 3PT Pullup Jump Shot (11 PTS) (Diallo 1 AST),31 - 30,-1,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
106,158,6,1,1,00:27:00,693,"",,50,"",Okobo P.FOUL (P1.PN) (K.Fitzgerald),,,1629059,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
107,160,3,11,1,00:27:00,693,"",,50,LeVert Free Throw 1 of 2 (5 PTS),"",31 - 31,TIE,1627747,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,161,3,12,1,00:27:00,693,TRUE,last.ft.made,50,LeVert Free Throw 2 of 2 (6 PTS),"",31 - 32,1,1627747,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
109,162,6,1,1,00:12:00,708,"",,51,Temple P.FOUL (P1.T2) (K.Lane),"",,,202066,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
110,166,8,0,1,00:12:00,708,"",,51,"",SUB: Booker FOR Lecque,,,1629665,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
111,167,2,1,1,00:07:00,713,"",,51,"",MISS Diallo 17' Jump Shot,,,1627767,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,168,4,0,1,00:04:00,716,TRUE,missed.shot,51,Luwawu-Cabarrot REBOUND (Off:0 Def:1),"",,,1627789,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,169,1,103,1,00:00:00,720,TRUE,made.shot,52,LeVert 26' 3PT Running Pull-Up Jump Shot (9 PTS),"",31 - 35,4,1627747,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
114,170,13,0,1,00:00:00,720,TRUE,end.of.period,53,"","",31 - 35,4,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
115,171,18,0,1,00:00:00,720,"",,54,"","",31 - 35,4,169,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,176,12,0,2,12:00:00,720,"",,54,"","",31 - 35,4,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
117,177,2,1,2,11:42:00,738,"",,54,"",MISS Lecque  3PT Jump Shot,,,1629665,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,178,4,0,2,11:38:00,742,TRUE,missed.shot,54,Jordan REBOUND (Off:0 Def:2),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,179,2,1,2,11:18:00,762,"",,55,MISS Chandler 28' 3PT Jump Shot,"",,,201163,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,180,4,0,2,11:15:00,765,TRUE,missed.shot,55,"",Ayton REBOUND (Off:3 Def:2),,,1629028,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,181,2,1,2,10:56:00,784,"",,56,"",MISS Carter 26' 3PT Jump Shot,,,1628975,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,182,4,0,2,10:53:00,787,TRUE,missed.shot,56,Jordan REBOUND (Off:0 Def:3),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,183,6,2,2,10:44:00,796,"",,57,"",Lecque S.FOUL (P1.T1) (L.Wood),,,1629665,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
124,185,3,13,2,10:44:00,796,"",,57,MISS Luwawu-Cabarrot Free Throw 1 of 3,"",,,1627789,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
125,186,4,1,2,10:44:00,796,"",,57,NETS Rebound,"",,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
126,187,3,14,2,10:44:00,796,"",,57,Luwawu-Cabarrot Free Throw 2 of 3 (3 PTS),"",31 - 36,5,1627789,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,188,3,15,2,10:44:00,796,TRUE,last.ft.made,57,Luwawu-Cabarrot Free Throw 3 of 3 (4 PTS),"",31 - 37,6,1627789,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
