eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
132,179,8,0,2,10:03:00,837,"",,53,"",SUB: Saric FOR Oubre Jr.,,,1626162,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
133,181,3,12,2,10:03:00,837,TRUE,last.ft.made,53,"",Rubio Free Throw 2 of 2 (2 PTS),25 - 17,-8,201937,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
134,182,2,6,2,09:46:00,854,"",,54,MISS Plumlee 2' Driving Layup,"",,,203486,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
135,183,4,0,2,09:44:00,856,TRUE,missed.shot,54,"",Kaminsky REBOUND (Off:0 Def:3),,,1626163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
136,184,2,73,2,09:37:00,863,"",,55,"",MISS Rubio 2' Driving Reverse Layup,,,201937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
137,185,4,0,2,09:35:00,865,TRUE,missed.shot,55,Plumlee REBOUND (Off:0 Def:4),"",,,203486,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
138,186,1,1,2,09:28:00,872,TRUE,made.shot,56,Grant 24' 3PT Jump Shot (6 PTS) (Beasley 1 AST),"",25 - 20,-5,203924,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
139,188,6,2,2,09:15:00,885,"",,57,Plumlee S.FOUL (P3.T3) (K.Fitzgerald),"",,,203486,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
140,190,3,13,2,09:15:00,885,"",,57,"",Kaminsky Free Throw 1 of 3 (5 PTS),26 - 20,-6,1626163,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
141,191,3,14,2,09:15:00,885,"",,57,"",Kaminsky Free Throw 2 of 3 (6 PTS),27 - 20,-7,1626163,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
142,192,8,0,2,09:15:00,885,"",,57,SUB: Jokic FOR Plumlee,"",,,203486,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
143,194,3,15,2,09:15:00,885,TRUE,last.ft.made,57,"",Kaminsky Free Throw 3 of 3 (7 PTS),28 - 20,-8,1626163,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
144,195,2,1,2,09:02:00,898,"",,58,MISS Craig  3PT Jump Shot,"",,,1628470,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
145,196,4,0,2,08:59:00,901,TRUE,missed.shot,58,"",Rubio REBOUND (Off:0 Def:2),,,201937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
146,197,2,47,2,08:46:00,914,"",,59,Craig BLOCK (2 BLK),MISS Kaminsky 4' Turnaround Jump Shot,,,1626163,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
147,199,4,0,2,08:46:00,914,TRUE,missed.shot,59,NUGGETS Rebound,"",,,1610612743,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
148,201,8,0,2,08:46:00,914,"",,60,"",SUB: Baynes FOR Kaminsky,,,1626163,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
149,217,5,2,2,08:17:00,943,TRUE,turnover,60,Jokic Lost Ball Turnover (P3.T5),Rubio STEAL (1 STL),,,203999,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
150,219,5,1,2,08:17:00,943,TRUE,turnover,61,Jokic STEAL (1 STL),Rubio Bad Pass Turnover (P1.T6),,,201937,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
151,203,1,7,2,08:16:00,944,TRUE,made.shot,62,Grant 1' Dunk (8 PTS) (Jokic 2 AST),"",28 - 22,-6,203924,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
152,205,5,1,2,08:12:00,948,TRUE,turnover,63,Beasley STEAL (1 STL),Rubio Bad Pass Turnover (P2.T7),,,201937,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
153,207,5,4,2,08:06:00,954,TRUE,turnover,64,Jokic Traveling Turnover (P4.T6),"",,,203999,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
154,208,8,0,2,08:06:00,954,"",,65,"",SUB: Booker FOR Bridges,,,1628969,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
155,210,1,75,2,07:52:00,968,TRUE,made.shot,65,"",Booker 2' Driving Finger Roll Layup (4 PTS) (Rubio 5 AST),30 - 22,-8,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
156,212,2,101,2,07:41:00,979,"",,66,MISS Morris 9' Driving Floating Jump Shot,"",,,1628420,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
157,213,4,0,2,07:40:00,980,TRUE,missed.shot,66,"",Rubio REBOUND (Off:0 Def:3),,,201937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
158,214,1,98,2,07:32:00,988,TRUE,made.shot,67,"",Baynes 2' Cutting Layup Shot (7 PTS) (Rubio 6 AST),32 - 22,-10,203382,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
159,216,9,1,2,07:32:00,988,"",,68,NUGGETS Timeout: Regular (Full 2 Short 0),"",,,1610612743,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
160,221,8,0,2,07:32:00,988,"",,68,SUB: Murray FOR Grant,"",,,203924,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
161,222,8,0,2,07:32:00,988,"",,68,SUB: Harris FOR Morris,"",,,1628420,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
162,223,8,0,2,07:32:00,988,"",,68,SUB: Millsap FOR Beasley,"",,,1627736,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
163,227,5,2,2,07:20:00,1000,TRUE,turnover,68,Jokic Lost Ball Turnover (P5.T7),Rubio STEAL (2 STL),,,203999,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
164,344,5,2,2,07:19:00,1001,TRUE,turnover,69,"",Johnson Lost Ball Turnover (P1.T8),,,204020,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
165,228,6,3,2,07:18:00,1002,"",,70,"",Johnson L.B.FOUL (P2.T1) (S.Twardoski),,,204020,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
166,232,2,1,2,07:02:00,1018,"",,70,MISS Craig 25' 3PT Jump Shot,"",,,1628470,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
167,233,4,0,2,06:59:00,1021,TRUE,missed.shot,70,"",Rubio REBOUND (Off:0 Def:4),,,201937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
168,234,1,1,2,06:54:00,1026,TRUE,made.shot,71,"",Johnson 26' 3PT Jump Shot (3 PTS) (Rubio 7 AST),35 - 22,-13,204020,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
169,236,2,86,2,06:27:00,1053,"",,72,MISS Jokic 12' Turnaround Fadeaway Shot,"",,,203999,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
170,237,4,0,2,06:23:00,1057,"",,72,Craig REBOUND (Off:1 Def:2),"",,,1628470,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
171,239,1,80,2,06:07:00,1073,TRUE,made.shot,72,Murray 25' 3PT Step Back Jump Shot (3 PTS),"",35 - 25,-10,1627750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
172,240,1,1,2,05:50:00,1090,TRUE,made.shot,73,"",Johnson 14' Jump Shot (5 PTS) (Saric 1 AST),37 - 25,-12,204020,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
173,242,6,1,2,05:38:00,1102,"",,74,"",Booker P.FOUL (P2.T2) (J.Van Duyne),,,1626164,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
174,244,8,0,2,05:38:00,1102,"",,74,SUB: Barton FOR Craig,"",,,1628470,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
175,245,8,0,2,05:38:00,1102,"",,74,"",SUB: Oubre Jr. FOR Rubio,,,201937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
176,246,8,0,2,05:38:00,1102,"",,74,"",SUB: Carter FOR Johnson,,,204020,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
177,250,6,1,2,05:32:00,1108,"",,74,"",Carter P.FOUL (P1.T3) (K.Fitzgerald),,,1628975,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
178,252,5,4,2,05:23:00,1117,TRUE,turnover,74,Murray Traveling Turnover (P1.T8),"",,,1627750,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
179,253,2,79,2,05:01:00,1139,"",,75,"",MISS Saric 17' Pullup Jump Shot,,,203967,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
180,254,4,0,2,04:55:00,1145,"",,75,"",Baynes REBOUND (Off:2 Def:0),,,203382,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
181,255,1,97,2,04:55:00,1145,TRUE,made.shot,75,"",Baynes 1' Tip Layup Shot (9 PTS),39 - 25,-14,203382,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
182,256,1,1,2,04:45:00,1155,TRUE,made.shot,76,Barton 25' 3PT Jump Shot (3 PTS) (Jokic 3 AST),"",39 - 28,-11,203115,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
183,258,5,39,2,04:23:00,1177,TRUE,turnover,77,"",Carter Step Out of Bounds Turnover (P1.T9),,,1628975,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
184,260,1,6,2,04:00:00,1200,TRUE,made.shot,78,Murray 3' Driving Layup (5 PTS),"",39 - 30,-9,1627750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
185,261,2,41,2,03:53:00,1207,"",,79,Barton BLOCK (2 BLK),MISS Booker 2' Running Layup,,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
186,263,4,0,2,03:50:00,1210,"",,79,"",Saric REBOUND (Off:1 Def:3),,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
187,264,2,63,2,03:45:00,1215,"",,79,"",MISS Booker  3PT Fadeaway Jumper,,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
188,265,4,0,2,03:43:00,1217,TRUE,missed.shot,79,Harris REBOUND (Off:0 Def:1),"",,,203914,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
189,266,2,79,2,03:39:00,1221,"",,80,MISS Murray 28' 3PT Pullup Jump Shot,"",,,1627750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
190,267,4,0,2,03:35:00,1225,TRUE,missed.shot,80,"",Oubre Jr. REBOUND (Off:2 Def:3),,,1626162,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
191,268,6,1,2,03:23:00,1237,"",,81,Jokic P.FOUL (P1.T4) (S.Twardoski),"",,,203999,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
192,270,8,0,2,03:23:00,1237,"",,81,"",SUB: Rubio FOR Carter,,,1628975,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
193,272,1,43,2,03:19:00,1241,TRUE,made.shot,81,"",Booker 3' Alley Oop Layup (6 PTS) (Baynes 1 AST),41 - 30,-11,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
194,274,1,58,2,02:58:00,1262,TRUE,made.shot,82,Jokic 7' Turnaround Hook Shot (9 PTS),"",41 - 32,-9,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
195,275,2,66,2,02:36:00,1284,"",,83,"",MISS Baynes 25' 3PT Jump Bank Shot,,,203382,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
196,276,4,0,2,02:35:00,1285,TRUE,missed.shot,83,NUGGETS Rebound,"",,,1610612743,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
197,277,6,3,2,02:35:00,1285,"",,84,"",Saric L.B.FOUL (P2.T4) (K.Fitzgerald),,,203967,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
198,279,6,4,2,02:27:00,1293,"",,84,Murray OFF.Foul (P1) (S.Twardoski),"",,,1627750,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
199,281,5,37,2,02:27:00,1293,TRUE,turnover,84,Murray Offensive Foul Turnover (P2.T9),"",,,1627750,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
200,282,6,26,2,02:23:00,1297,"",,85,"",Rubio Offensive Charge Foul (P1.PN) (J.Van Duyne),,,201937,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
201,284,5,37,2,02:23:00,1297,TRUE,turnover,85,"",Rubio Offensive Foul Turnover (P3.T10),,,201937,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
202,285,8,0,2,02:23:00,1297,"",,86,"",SUB: Kaminsky FOR Saric,,,203967,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
203,287,6,1,2,02:15:00,1305,"",,86,"",Rubio P.FOUL (P2.PN) (K.Fitzgerald),,,201937,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
204,289,3,11,2,02:15:00,1305,"",,86,Jokic Free Throw 1 of 2 (10 PTS),"",41 - 33,-8,203999,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
205,290,3,12,2,02:15:00,1305,TRUE,last.ft.made,86,Jokic Free Throw 2 of 2 (11 PTS),"",41 - 34,-7,203999,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
206,291,6,2,2,01:59:00,1321,"",,87,Millsap S.FOUL (P2.PN) (K.Fitzgerald),"",,,200794,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
207,293,3,11,2,01:59:00,1321,"",,87,"",Kaminsky Free Throw 1 of 2 (8 PTS),42 - 34,-8,1626163,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
208,294,3,12,2,01:59:00,1321,TRUE,last.ft.made,87,"",Kaminsky Free Throw 2 of 2 (9 PTS),43 - 34,-9,1626163,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
209,295,5,2,2,01:50:00,1330,TRUE,turnover,88,Harris Lost Ball Turnover (P1.T10),Oubre Jr. STEAL (1 STL),,,203914,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
210,297,1,41,2,01:45:00,1335,TRUE,made.shot,89,"",Booker 3' Running Layup (8 PTS) (Oubre Jr. 1 AST),45 - 34,-11,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
211,299,1,6,2,01:31:00,1349,"",,90,Millsap 2' Driving Layup (7 PTS) (Jokic 4 AST),"",45 - 36,-9,200794,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
212,300,6,2,2,01:31:00,1349,"",,90,"",Baynes S.FOUL (P2.PN) (K.Fitzgerald),,,203382,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
213,302,3,10,2,01:31:00,1349,TRUE,last.ft.made,90,Millsap Free Throw 1 of 1 (8 PTS),"",45 - 37,-8,200794,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
214,304,2,86,2,01:16:00,1364,"",,91,"",MISS Booker 17' Turnaround Fadeaway Shot,,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
215,305,4,0,2,01:13:00,1367,TRUE,missed.shot,91,Jokic REBOUND (Off:2 Def:4),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
216,306,2,79,2,01:05:00,1375,"",,92,MISS Murray 20' Pullup Jump Shot,"",,,1627750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
217,307,4,0,2,01:02:00,1378,TRUE,missed.shot,92,"",Rubio REBOUND (Off:0 Def:5),,,201937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
218,308,2,6,2,00:55:00,1385,"",,93,Jokic BLOCK (2 BLK),MISS Rubio 4' Driving Layup,,,201937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
219,310,4,0,2,00:53:00,1387,TRUE,missed.shot,93,Jokic REBOUND (Off:2 Def:5),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
220,311,1,76,2,00:50:00,1390,TRUE,made.shot,94,Murray 1' Running Finger Roll Layup (7 PTS) (Jokic 5 AST),"",45 - 39,-6,1627750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
221,313,2,1,2,00:35:00,1405,"",,95,"",MISS Baynes 27' 3PT Jump Shot,,,203382,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
222,314,4,0,2,00:32:00,1408,TRUE,missed.shot,95,Murray REBOUND (Off:0 Def:2),"",,,1627750,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
223,315,2,6,2,00:13:00,1427,"",,96,MISS Murray 3' Driving Layup,"",,,1627750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
224,316,4,0,2,00:11:00,1429,TRUE,missed.shot,96,"",Kaminsky REBOUND (Off:0 Def:4),,,1626163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
225,318,8,0,2,00:04:00,1436,"",,97,"",SUB: Saric FOR Baynes,,,203382,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
226,320,8,0,2,00:04:00,1436,"",,97,SUB: Grant FOR Jokic,"",,,203999,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
227,322,2,1,2,00:03:00,1437,"",,97,"",MISS Kaminsky 25' 3PT Jump Shot,,,1626163,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
228,323,4,0,2,00:03:00,1437,"",,97,"",Suns Rebound,,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
229,324,13,0,2,00:00:00,1440,TRUE,end.of.period,97,"","",45 - 39,-6,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
230,329,12,0,3,12:00:00,1440,"",,98,"","",45 - 39,-6,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
231,330,2,6,3,11:49:00,1451,"",,98,MISS Harris 3' Driving Layup,Booker BLOCK (1 BLK),,,203914,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
232,332,4,0,3,11:48:00,1452,"",,98,NUGGETS Rebound,"",,,1610612743,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
233,334,2,5,3,11:43:00,1457,"",,98,MISS Harris 2' Layup,"",,,203914,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
234,335,4,0,3,11:41:00,1459,TRUE,missed.shot,98,"",Baynes REBOUND (Off:2 Def:1),,,203382,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
235,336,2,1,3,11:38:00,1462,"",,99,"",MISS Booker 25' 3PT Jump Shot,,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
236,337,4,0,3,11:38:00,1462,TRUE,missed.shot,99,Harris REBOUND (Off:0 Def:2),"",,,203914,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
237,338,1,1,3,11:24:00,1476,TRUE,made.shot,100,Jokic 17' Jump Shot (13 PTS),"",45 - 41,-4,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
238,339,5,1,3,11:08:00,1492,TRUE,turnover,101,Barton STEAL (1 STL),Baynes Bad Pass Turnover (P1.T11),,,203382,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
239,341,6,9,3,11:08:00,1492,"",,102,"",Baynes C.P.FOUL (P3.T1) (J.Van Duyne),,,203382,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
240,343,18,1,3,11:08:00,1492,"",,102,"","",45 - 43,-2,341,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
241,345,3,25,3,11:08:00,1492,"",,102,Barton Free Throw Clear Path 1 of 2 (4 PTS),"",45 - 42,-3,203115,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
242,346,3,26,3,11:08:00,1492,"",,102,Barton Free Throw Clear Path 2 of 2 (5 PTS),"",45 - 43,-2,203115,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
243,347,2,80,3,10:56:00,1504,"",,102,MISS Barton 25' 3PT Step Back Jump Shot,"",,,203115,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
244,348,4,0,3,10:54:00,1506,TRUE,missed.shot,102,"",Booker REBOUND (Off:0 Def:4),,,1626164,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
245,349,1,80,3,10:39:00,1521,TRUE,made.shot,103,"",Oubre Jr.  3PT Step Back Jump Shot (8 PTS) (Saric 2 AST),48 - 43,-5,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
246,351,2,1,3,10:23:00,1537,"",,104,MISS Jokic 25' 3PT Jump Shot,"",,,203999,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
247,352,4,0,3,10:21:00,1539,TRUE,missed.shot,104,"",Rubio REBOUND (Off:0 Def:6),,,201937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
248,353,5,1,3,10:12:00,1548,TRUE,turnover,105,Millsap STEAL (1 STL),Rubio Bad Pass Turnover (P4.T12),,,201937,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
249,355,1,41,3,10:07:00,1553,TRUE,made.shot,106,Harris 2' Running Layup (2 PTS) (Millsap 1 AST),"",48 - 45,-3,203914,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
250,357,1,75,3,09:43:00,1577,TRUE,made.shot,107,"",Rubio 1' Driving Finger Roll Layup (4 PTS),50 - 45,-5,201937,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
251,358,2,98,3,09:32:00,1588,"",,108,MISS Murray 1' Cutting Layup Shot,"",,,1627750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
252,359,4,0,3,09:30:00,1590,TRUE,missed.shot,108,"",Rubio REBOUND (Off:0 Def:7),,,201937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
253,360,2,1,3,09:27:00,1593,"",,109,"",MISS Saric  3PT Jump Shot,,,203967,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
254,361,4,0,3,09:22:00,1598,TRUE,missed.shot,109,Jokic REBOUND (Off:2 Def:6),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
255,362,2,6,3,09:08:00,1612,"",,110,MISS Barton 4' Driving Layup,"",,,203115,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
256,364,4,0,3,09:06:00,1614,TRUE,missed.shot,110,"",Baynes REBOUND (Off:2 Def:2),,,203382,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
257,365,2,1,3,09:02:00,1618,"",,111,"",MISS Oubre Jr. 25' 3PT Jump Shot,,,1626162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
258,366,4,0,3,08:58:00,1622,TRUE,missed.shot,111,Jokic REBOUND (Off:2 Def:7),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
259,367,1,75,3,08:40:00,1640,"",,112,Harris 2' Driving Finger Roll Layup (4 PTS) (Millsap 2 AST),"",50 - 47,-3,203914,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
260,369,6,2,3,08:40:00,1640,"",,112,"",Oubre Jr. S.FOUL (P2.T2) (S.Twardoski),,,1626162,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
261,371,3,10,3,08:40:00,1640,TRUE,last.ft.made,112,Harris Free Throw 1 of 1 (5 PTS),"",50 - 48,-2,203914,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
262,372,2,1,3,08:27:00,1653,"",,113,"",MISS Booker  3PT Jump Shot,,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
263,373,4,0,3,08:23:00,1657,"",,113,"",Saric REBOUND (Off:2 Def:3),,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
