eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
35,51,1,79,1,07:09:00,291,TRUE,made.shot,21,"",Oubre Jr. 13' Pullup Jump Shot (7 PTS),9 - 16,7,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,52,2,78,1,06:43:00,317,"",,22,MISS Whiteside 6' Floating Jump Shot,"",,,202355,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,53,4,0,1,06:39:00,321,"",,22,Anthony REBOUND (Off:1 Def:0),"",,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,55,8,0,1,06:39:00,321,"",,22,"",SUB: Ayton FOR Baynes,,,203382,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
39,63,2,97,1,06:39:00,321,"",,22,MISS Anthony 2' Tip Layup Shot,"",,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,64,4,0,1,06:39:00,321,TRUE,missed.shot,22,"",Suns Rebound,,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
41,57,6,2,1,06:31:00,329,"",,23,McCollum S.FOUL (P1.T3) (S.Twardoski),"",,,203468,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
42,59,3,11,1,06:31:00,329,"",,23,"",Booker Free Throw 1 of 2 (3 PTS),10 - 16,6,1626164,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,60,8,0,1,06:31:00,329,"",,23,"",SUB: Carter FOR Rubio,,,201937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
44,62,3,12,1,06:31:00,329,TRUE,last.ft.made,23,"",Booker Free Throw 2 of 2 (4 PTS),11 - 16,5,1626164,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
45,65,2,1,1,06:14:00,346,"",,24,MISS Anthony 25' 3PT Jump Shot,"",,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,66,4,0,1,06:09:00,351,"",,24,Whiteside REBOUND (Off:1 Def:3),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,67,2,97,1,06:09:00,351,"",,24,MISS Whiteside 1' Tip Layup Shot,"",,,202355,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,68,4,0,1,06:08:00,352,"",,24,Whiteside REBOUND (Off:2 Def:3),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,69,1,97,1,06:08:00,352,TRUE,made.shot,24,Whiteside 1' Tip Layup Shot (4 PTS),"",11 - 18,7,202355,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
50,70,2,1,1,05:49:00,371,"",,25,"",MISS Saric 24' 3PT Jump Shot,,,203967,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
51,71,4,0,1,05:47:00,373,TRUE,missed.shot,25,TRAIL BLAZERS Rebound,"",,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
52,73,8,0,1,05:47:00,373,"",,26,"",SUB: Bridges FOR Saric,,,203967,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,75,1,99,1,05:31:00,389,TRUE,made.shot,26,McCollum 1' Cutting Finger Roll Layup Shot (5 PTS) (Whiteside 1 AST),"",11 - 20,9,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,77,5,39,1,05:18:00,402,TRUE,turnover,27,"",Bridges Step Out of Bounds Turnover (P1.T3),,,1628969,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,78,2,6,1,04:54:00,426,"",,28,MISS Anthony 3' Driving Layup,Carter BLOCK (1 BLK),,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,80,4,0,1,04:54:00,426,"",,28,Whiteside REBOUND (Off:3 Def:3),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,81,5,11,1,04:54:00,426,TRUE,turnover,28,TRAIL BLAZERS Turnover: Shot Clock (T#3),"",,,1610612757,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
58,82,8,0,1,04:54:00,426,"",,29,"",SUB: Johnson FOR Oubre Jr.,,,1626162,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,98,2,72,1,04:54:00,426,"",,29,MISS Whiteside 2' Putback Layup,"",,,202355,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,99,4,0,1,04:54:00,426,"",,29,TRAIL BLAZERS Rebound,"",,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
61,84,6,2,1,04:47:00,433,"",,29,McCollum S.FOUL (P2.T4) (J.Capers),"",,,203468,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
62,86,3,11,1,04:47:00,433,"",,29,"",Booker Free Throw 1 of 2 (5 PTS),12 - 20,8,1626164,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,87,8,0,1,04:47:00,433,"",,29,SUB: Little FOR Anthony,"",,,2546,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,88,8,0,1,04:47:00,433,"",,29,SUB: Simons FOR McCollum,"",,,203468,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,91,3,12,1,04:47:00,433,TRUE,last.ft.made,29,"",Booker Free Throw 2 of 2 (6 PTS),13 - 20,7,1626164,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
66,92,1,103,1,04:38:00,442,"",,30,Lillard 31' 3PT Running Pull-Up Jump Shot (9 PTS),"",13 - 23,10,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
67,93,6,2,1,04:38:00,442,"",,30,"",Carter S.FOUL (P1.T1) (E.Scott),,,1628975,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
68,95,3,10,1,04:38:00,442,TRUE,last.ft.made,30,Lillard Free Throw 1 of 1 (10 PTS),"",13 - 24,11,203081,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
69,96,6,2,1,04:29:00,451,"",,31,Bazemore S.FOUL (P2.PN) (S.Twardoski),"",,,203145,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
70,100,3,11,1,04:29:00,451,"",,31,"",Booker Free Throw 1 of 2 (7 PTS),14 - 24,10,1626164,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,101,8,0,1,04:29:00,451,"",,31,SUB: Trent Jr. FOR Bazemore,"",,,203145,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,105,7,1,1,04:29:00,451,"",,31,TRAIL BLAZERS Violation: Delay of game Violation,"",,,1610612757,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
73,106,3,12,1,04:29:00,451,TRUE,last.ft.made,31,"",Booker Free Throw 2 of 2 (8 PTS),15 - 24,9,1626164,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
74,107,2,6,1,04:11:00,469,"",,32,MISS Simons 1' Driving Layup,"",,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,108,4,0,1,04:08:00,472,"",,32,Whiteside REBOUND (Off:4 Def:3),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,109,2,97,1,04:08:00,472,"",,32,MISS Whiteside 1' Tip Layup Shot,"",,,202355,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,110,4,0,1,04:08:00,472,"",,32,Simons REBOUND (Off:1 Def:0),"",,,1629014,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,111,2,101,1,04:02:00,478,"",,32,MISS Trent Jr. 16' Driving Floating Jump Shot,"",,,1629018,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,112,4,0,1,04:01:00,479,"",,32,Whiteside REBOUND (Off:5 Def:3),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,113,2,1,1,03:59:00,481,"",,32,MISS Whiteside 20' Jump Shot,"",,,202355,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,114,4,0,1,03:57:00,483,TRUE,missed.shot,32,"",Booker REBOUND (Off:0 Def:1),,,1626164,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,115,1,79,1,03:48:00,492,TRUE,made.shot,33,"",Booker 11' Pullup Jump Shot (10 PTS),17 - 24,7,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,116,1,80,1,03:30:00,510,TRUE,made.shot,34,Lillard 26' 3PT Step Back Jump Shot (13 PTS) (Whiteside 2 AST),"",17 - 27,10,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
84,117,2,79,1,03:12:00,528,"",,35,"",MISS Booker 13' Pullup Jump Shot,,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,118,4,0,1,03:11:00,529,TRUE,missed.shot,35,Whiteside REBOUND (Off:5 Def:4),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,119,2,1,1,03:03:00,537,"",,36,MISS Trent Jr. 26' 3PT Jump Shot,"",,,1629018,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
87,120,4,0,1,03:01:00,539,TRUE,missed.shot,36,"",Johnson REBOUND (Off:0 Def:1),,,1629661,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,122,2,73,1,02:52:00,548,"",,37,"",MISS Bridges 2' Driving Reverse Layup,,,1628969,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,124,4,0,1,02:49:00,551,TRUE,missed.shot,37,Little REBOUND (Off:0 Def:1),"",,,1629642,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,125,1,6,1,02:44:00,556,TRUE,made.shot,38,Trent Jr. 2' Driving Layup (2 PTS) (Little 1 AST),"",17 - 29,12,1629018,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,126,2,63,1,02:19:00,581,"",,39,"",MISS Carter 17' Fadeaway Jumper,,,1628975,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,127,4,0,1,02:17:00,583,TRUE,missed.shot,39,Trent Jr. REBOUND (Off:0 Def:1),"",,,1629018,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,128,1,79,1,02:08:00,592,TRUE,made.shot,40,Lillard 26' 3PT Pullup Jump Shot (16 PTS),"",17 - 32,15,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
94,129,6,2,1,01:53:00,607,"",,41,Little S.FOUL (P1.PN) (J.Capers),"",,,1629642,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
95,131,9,1,1,01:53:00,607,"",,41,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),"",,,1610612757,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
96,133,8,0,1,01:53:00,607,"",,41,"",SUB: Rubio FOR Booker,,,1626164,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,134,8,0,1,01:53:00,607,"",,41,"",SUB: Baynes FOR Carter,,,1628975,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
98,135,8,0,1,01:53:00,607,"",,41,"",SUB: Okobo FOR Ayton,,,1629028,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,139,3,11,1,01:53:00,607,"",,41,"",Bridges Free Throw 1 of 2 (1 PTS),18 - 32,14,1628969,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,140,3,12,1,01:53:00,607,TRUE,last.ft.made,41,"",Bridges Free Throw 2 of 2 (2 PTS),19 - 32,13,1628969,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
101,141,5,1,1,01:29:00,631,TRUE,turnover,42,Lillard Bad Pass Turnover (P2.T4),Bridges STEAL (1 STL),,,203081,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,143,2,6,1,01:17:00,643,"",,43,"",MISS Baynes 1' Driving Layup,,,203382,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,144,4,0,1,01:15:00,645,TRUE,missed.shot,43,Lillard REBOUND (Off:0 Def:1),"",,,203081,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,145,1,1,1,01:05:00,655,TRUE,made.shot,44,Trent Jr. 26' 3PT Jump Shot (5 PTS) (Lillard 3 AST),"",19 - 35,16,1629018,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
105,147,2,1,1,00:51:00,669,"",,45,"",MISS Bridges 25' 3PT Jump Shot,,,1628969,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,148,4,0,1,00:49:00,671,TRUE,missed.shot,45,Whiteside REBOUND (Off:5 Def:5),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,149,2,80,1,00:32:00,688,"",,46,MISS Lillard 25' 3PT Step Back Jump Shot,"",,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,150,4,0,1,00:30:00,690,"",,46,TRAIL BLAZERS Rebound,"",,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
109,151,6,3,1,00:30:00,690,"",,46,"",Johnson L.B.FOUL (P1.T2) (J.Capers),,,1629661,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
110,153,8,0,1,00:30:00,690,"",,46,SUB: Tolliver FOR Whiteside,"",,,202355,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
111,155,1,79,1,00:22:00,698,TRUE,made.shot,46,Trent Jr. 25' 3PT Pullup Jump Shot (8 PTS),"",19 - 38,19,1629018,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
112,156,2,63,1,00:04:00,716,"",,47,"",MISS Rubio 16' Fadeaway Jumper,,,201937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,157,4,0,1,00:00:00,720,"",,47,"",Baynes REBOUND (Off:1 Def:2),,,203382,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,158,2,97,1,00:00:00,720,"",,47,"",MISS Baynes 1' Tip Layup Shot,,,203382,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,159,4,0,1,00:00:00,720,TRUE,missed.shot,47,Tolliver REBOUND (Off:0 Def:1),"",,,201229,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,160,13,0,1,00:00:00,720,TRUE,end.of.period,48,"","",19 - 38,19,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
117,165,12,0,2,12:00:00,720,"",,49,"","",19 - 38,19,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
118,166,1,1,2,11:44:00,736,TRUE,made.shot,49,"",Johnson  3PT Jump Shot (3 PTS) (Baynes 1 AST),22 - 38,16,1629661,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
119,168,6,1,2,11:26:00,754,"",,50,"",Rubio P.FOUL (P1.T1) (S.Twardoski),,,201937,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
120,170,2,101,2,11:12:00,768,"",,50,MISS McCollum 8' Driving Floating Jump Shot,"",,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,171,4,0,2,11:11:00,769,"",,50,Tolliver REBOUND (Off:1 Def:1),"",,,201229,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,172,1,1,2,11:10:00,770,TRUE,made.shot,50,Simons 25' 3PT Jump Shot (3 PTS) (Tolliver 1 AST),"",22 - 41,19,1629014,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
123,174,2,101,2,10:55:00,785,"",,51,"",MISS Oubre Jr. 6' Driving Floating Jump Shot,,,1626162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,175,4,0,2,10:53:00,787,"",,51,"",Bridges REBOUND (Off:1 Def:0),,,1628969,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,176,1,1,2,10:48:00,792,TRUE,made.shot,51,"",Johnson 28' 3PT Jump Shot (6 PTS) (Oubre Jr. 1 AST),25 - 41,16,1629661,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
126,178,2,101,2,10:20:00,820,"",,52,MISS Little 4' Driving Floating Jump Shot,"",,,1629642,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,179,4,0,2,10:18:00,822,TRUE,missed.shot,52,"",Bridges REBOUND (Off:1 Def:1),,,1628969,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,180,5,1,2,10:02:00,838,TRUE,turnover,53,Tolliver STEAL (1 STL),Johnson Bad Pass Turnover (P1.T4),,,1629661,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,182,2,79,2,09:57:00,843,"",,54,MISS McCollum 24' 3PT Pullup Jump Shot,"",,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
