eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
187,8,0,2,10:34:00,SUB: Burton FOR Nader,"","","",,55,,,1627846,806,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
188,8,0,2,10:34:00,"","",SUB: Williams FOR Walton Jr.,"",,55,,,1628476,806,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
191,3,12,2,10:34:00,"","",Shamet Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,55,37 - 29,-8,1629013,806,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
192,2,43,2,10:18:00,MISS Muscala 1' Alley Oop Layup,"","","",,56,,,203488,822,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
193,4,0,2,10:16:00,"","",Harrell REBOUND (Off:0 Def:2),TRUE,missed.shot,56,,,1626149,824,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
194,1,108,2,10:07:00,"","",Harrell 1' Cutting Dunk Shot (4 PTS) (Williams 3 AST),TRUE,made.shot,57,39 - 29,-10,1626149,833,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
198,1,5,2,09:55:00,Adams 2' Layup (8 PTS),"","",TRUE,made.shot,58,39 - 31,-8,203500,845,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
199,1,1,2,09:45:00,"","",Green 26' 3PT Jump Shot (3 PTS) (Williams 4 AST),TRUE,made.shot,59,42 - 31,-11,203210,855,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
201,2,1,2,09:31:00,MISS Schroder 26' 3PT Jump Shot,"","","",,60,,,203471,869,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
202,4,0,2,09:30:00,"","",Green REBOUND (Off:0 Def:3),TRUE,missed.shot,60,,,203210,870,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
203,2,1,2,09:15:00,"","",MISS Green 25' 3PT Jump Shot,"",,61,,,203210,885,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
204,4,0,2,09:11:00,Paul REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,61,,,101108,889,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
205,2,79,2,09:02:00,MISS Paul 12' Pullup Jump Shot,"","","",,62,,,101108,898,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
206,4,0,2,09:00:00,"","",Green REBOUND (Off:0 Def:4),TRUE,missed.shot,62,,,203210,900,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
207,1,98,2,08:52:00,"","",Harrell 3' Cutting Layup Shot (6 PTS) (Williams 5 AST),TRUE,made.shot,63,44 - 31,-13,1626149,908,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
209,6,26,2,08:43:00,Schroder Offensive Charge Foul (P1.T2) (M.Ayotte),"","","",,64,,,203471,917,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
211,5,37,2,08:43:00,Schroder Offensive Foul Turnover (P1.T4),"","",TRUE,turnover,64,,,203471,917,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
212,2,1,2,08:36:00,"","",MISS Green 27' 3PT Jump Shot,"",,65,,,203210,924,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
213,4,0,2,08:34:00,Schroder REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,65,,,203471,926,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
214,6,1,2,08:31:00,"","",Green P.FOUL (P2.T1) (M.Ayotte),"",,66,,,203210,929,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
216,9,1,2,08:31:00,THUNDER Timeout: Regular (Full 2 Short 0),"","","",,66,,,1610612760,929,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
217,2,1,2,08:20:00,MISS Schroder 25' 3PT Jump Shot,"","","",,66,,,203471,940,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
218,4,0,2,08:17:00,"","",Williams REBOUND (Off:0 Def:2),TRUE,missed.shot,66,,,101150,943,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
219,1,6,2,08:10:00,"","",Williams 4' Driving Layup (7 PTS),TRUE,made.shot,67,46 - 31,-15,101150,950,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
220,2,1,2,07:55:00,MISS Burton 25' 3PT Jump Shot,"","","",,68,,,1629126,965,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
221,4,0,2,07:52:00,Adams REBOUND (Off:3 Def:2),"","","",,68,,,203500,968,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
222,2,5,2,07:46:00,MISS Burton 5' Layup,"","","",,68,,,1629126,974,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
224,4,0,2,07:46:00,"","",Harrell REBOUND (Off:0 Def:3),TRUE,missed.shot,68,,,1626149,974,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
225,2,78,2,07:36:00,"","",MISS Harrell 13' Floating Jump Shot,"",,69,,,1626149,984,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
226,4,0,2,07:34:00,Adams REBOUND (Off:3 Def:3),"","",TRUE,missed.shot,69,,,203500,986,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
227,1,108,2,07:28:00,Adams 1' Cutting Dunk Shot (10 PTS) (Schroder 1 AST),"","",TRUE,made.shot,70,46 - 33,-13,203500,992,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
229,2,73,2,07:12:00,"","",MISS Shamet 3' Driving Reverse Layup,"",,71,,,1629013,1008,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
230,4,0,2,07:10:00,Muscala REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,71,,,203488,1010,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
231,6,1,2,07:08:00,"","",McGruder P.FOUL (P1.T2) (S.Twardoski),"",,72,,,203585,1012,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
233,8,0,2,07:08:00,SUB: Gilgeous-Alexander FOR Paul,"","","",,72,,,101108,1012,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
234,8,0,2,07:08:00,SUB: Noel FOR Adams,"","","",,72,,,203500,1012,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
235,8,0,2,07:08:00,"","",SUB: Harkless FOR Green,"",,72,,,203210,1012,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
239,8,0,2,07:08:00,SUB: Ferguson FOR Burton,"","","",,72,,,1629126,1012,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
240,8,0,2,07:08:00,"","",SUB: George FOR Shamet,"",,72,,,1629013,1012,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
243,5,45,2,06:57:00,Gilgeous-Alexander Out of Bounds - Bad Pass Turnover Turnover (P2.T5),"","",TRUE,turnover,72,,,1628983,1023,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
244,7,5,2,06:49:00,Schroder Violation:Kicked Ball (M.Ayotte),"","","",,73,,,203471,1031,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
245,8,0,2,06:49:00,SUB: Bazley FOR Muscala,"","","",,73,,,203488,1031,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
247,1,1,2,06:40:00,"","",George 18' Jump Shot (11 PTS),TRUE,made.shot,73,48 - 33,-15,202331,1040,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
248,1,52,2,06:21:00,Noel 1' Alley Oop Dunk (6 PTS) (Schroder 2 AST),"","",TRUE,made.shot,74,48 - 35,-13,203457,1059,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
250,1,1,2,06:07:00,"","",McGruder 26' 3PT Jump Shot (3 PTS) (George 2 AST),TRUE,made.shot,75,51 - 35,-16,203585,1073,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
252,5,2,2,05:46:00,Bazley Lost Ball Turnover (P2.T6),"",McGruder STEAL (1 STL),TRUE,turnover,76,,,1629647,1094,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
254,1,5,2,05:33:00,"","",Harrell 3' Layup (8 PTS) (Williams 6 AST),TRUE,made.shot,77,53 - 35,-18,1626149,1107,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
256,6,17,2,05:22:00,"","",Clippers T.Foul (Def. 3 Sec Harrell ) (J.Van Duyne),"",,78,,,1626149,1118,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
257,3,16,2,05:22:00,MISS Schroder Free Throw Technical,"","","",,78,,,203471,1118,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","",TRUE,"","","","","","",""
258,4,1,2,05:22:00,THUNDER Rebound,"","","",,78,,,1610612760,1118,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
259,9,1,2,05:22:00,THUNDER Timeout: Regular (Full 3 Short 0),"","","",,78,,,1610612760,1118,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
260,2,6,2,05:14:00,MISS Gilgeous-Alexander 3' Driving Layup,"","","",,78,,,1628983,1126,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
261,4,0,2,05:13:00,Noel REBOUND (Off:2 Def:0),"","","",,78,,,203457,1127,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
262,10,0,2,05:11:00,Jump Ball Noel vs. McGruder: Tip to Bazley,"","","",,78,,,203457,1129,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
265,1,78,2,05:05:00,Gilgeous-Alexander 16' Floating Jump Shot (9 PTS) (Schroder 3 AST),"","",TRUE,made.shot,78,53 - 37,-16,1628983,1135,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
267,2,79,2,04:43:00,"","",MISS Williams 26' 3PT Pullup Jump Shot,"",,79,,,101150,1157,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
268,4,0,2,04:41:00,Bazley REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,79,,,1629647,1159,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
269,1,6,2,04:30:00,Gilgeous-Alexander 3' Driving Layup (11 PTS),"","","",,80,53 - 39,-14,1628983,1170,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
270,6,2,2,04:30:00,"","",McGruder S.FOUL (P2.T3) (J.Van Duyne),"",,80,,,203585,1170,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
272,8,0,2,04:30:00,"","",SUB: Patterson FOR McGruder,"",,80,,,203585,1170,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
274,3,10,2,04:30:00,Gilgeous-Alexander Free Throw 1 of 1 (12 PTS),"","",TRUE,last.ft.made,80,53 - 40,-13,1628983,1170,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
275,2,1,2,04:09:00,"","",MISS Harkless  3PT Jump Shot,"",,81,,,203090,1191,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
276,4,0,2,04:05:00,Gilgeous-Alexander REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,81,,,1628983,1195,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
277,6,2,2,04:01:00,"","",Harrell S.FOUL (P1.T4) (S.Twardoski),"",,82,,,1626149,1199,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
279,3,11,2,04:01:00,Schroder Free Throw 1 of 2 (1 PTS),"","","",,82,53 - 41,-12,203471,1199,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
280,8,0,2,04:01:00,"","",SUB: Zubac FOR Harrell,"",,82,,,1626149,1199,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
282,3,12,2,04:01:00,Schroder Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,82,53 - 42,-11,203471,1199,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
283,6,4,2,03:53:00,"","",Zubac OFF.Foul (P2) (M.Ayotte),"",,83,,,1627826,1207,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
285,5,37,2,03:53:00,"","",Zubac Offensive Foul Turnover (P3.T6),TRUE,turnover,83,,,1627826,1207,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
286,1,1,2,03:44:00,Schroder 26' 3PT Jump Shot (5 PTS) (Gilgeous-Alexander 1 AST),"","",TRUE,made.shot,84,53 - 45,-8,203471,1216,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
288,9,1,2,03:42:00,"","",Clippers Timeout: Regular (Reg.2 Short 0),"",,85,,,1610612746,1218,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
289,7,1,2,03:42:00,"","",Clippers Violation: Delay of game Violation,"",,85,,,1610612746,1218,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
290,1,6,2,03:18:00,"","",Harkless 6' Driving Layup (2 PTS) (Patterson 1 AST),TRUE,made.shot,85,55 - 45,-10,203090,1242,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
291,6,1,2,03:10:00,"","",Williams P.FOUL (P1.PN) (S.Twardoski),"",,86,,,101150,1250,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
293,3,11,2,03:10:00,Gilgeous-Alexander Free Throw 1 of 2 (13 PTS),"","","",,86,55 - 46,-9,1628983,1250,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
294,3,12,2,03:10:00,Gilgeous-Alexander Free Throw 2 of 2 (14 PTS),"","",TRUE,last.ft.made,86,55 - 47,-8,1628983,1250,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
295,5,45,2,02:56:00,"","",Williams Out of Bounds - Bad Pass Turnover Turnover (P1.T7),TRUE,turnover,87,,,101150,1264,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
296,2,6,2,02:45:00,MISS Schroder 4' Driving Layup,"","","",,88,,,203471,1275,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
297,4,0,2,02:44:00,"","",Clippers Rebound,TRUE,missed.shot,88,,,1610612746,1276,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
299,2,80,2,02:31:00,"","",MISS George 23' Step Back Jump Shot,"",,89,,,202331,1289,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
300,4,0,2,02:31:00,THUNDER Rebound,"","",TRUE,missed.shot,89,,,1610612760,1289,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
302,8,0,2,02:31:00,SUB: Paul FOR Bazley,"","","",,90,,,1629647,1289,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
304,1,80,2,02:22:00,Gilgeous-Alexander 25' 3PT Step Back Jump Shot (17 PTS),"","",TRUE,made.shot,90,55 - 50,-5,1628983,1298,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
305,6,1,2,02:10:00,Gilgeous-Alexander P.FOUL (P2.T3) (S.Twardoski),"","","",,91,,,1628983,1310,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
307,8,0,2,02:10:00,SUB: Adams FOR Noel,"","","",,91,,,203457,1310,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
308,8,0,2,02:10:00,"","",SUB: Shamet FOR Patterson,"",,91,,,202335,1310,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
311,6,2,2,02:01:00,Adams S.FOUL (P1.T4) (M.Ayotte),"","","",,91,,,203500,1319,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
313,3,11,2,02:01:00,"","",Williams Free Throw 1 of 2 (8 PTS),"",,91,56 - 50,-6,101150,1319,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
314,3,12,2,02:01:00,"","",Williams Free Throw 2 of 2 (9 PTS),TRUE,last.ft.made,91,57 - 50,-7,101150,1319,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
315,5,4,2,01:54:00,Ferguson Traveling Turnover (P1.T7),"","",TRUE,turnover,92,,,1628390,1326,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
316,6,2,2,01:42:00,Ferguson S.FOUL (P2.PN) (S.Twardoski),"","","",,93,,,1628390,1338,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
318,3,11,2,01:42:00,"","",George Free Throw 1 of 2 (12 PTS),"",,93,58 - 50,-8,202331,1338,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
319,3,12,2,01:42:00,"","",George Free Throw 2 of 2 (13 PTS),TRUE,last.ft.made,93,59 - 50,-9,202331,1338,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
320,1,80,2,01:32:00,Gilgeous-Alexander 16' Step Back Jump Shot (19 PTS),"","",TRUE,made.shot,94,59 - 52,-7,1628983,1348,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
321,1,79,2,01:17:00,"","",Williams 16' Pullup Jump Shot (11 PTS),TRUE,made.shot,95,61 - 52,-9,101150,1363,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
322,1,1,2,01:07:00,Schroder 26' 3PT Jump Shot (8 PTS) (Gilgeous-Alexander 2 AST),"","",TRUE,made.shot,96,61 - 55,-6,203471,1373,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
324,2,101,2,00:54:00,"","",MISS Williams 7' Driving Floating Jump Shot,"",,97,,,101150,1386,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
325,4,0,2,00:52:00,Adams REBOUND (Off:3 Def:4),"","",TRUE,missed.shot,97,,,203500,1388,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
326,5,4,2,00:48:00,Schroder Traveling Turnover (P2.T8),"","",TRUE,turnover,98,,,203471,1392,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
327,8,0,2,00:48:00,"","",SUB: Harrell FOR Zubac,"",,99,,,1627826,1392,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
329,2,1,2,00:42:00,"","",MISS Williams  3PT Jump Shot,"",,99,,,101150,1398,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
330,4,0,2,00:40:00,Adams REBOUND (Off:3 Def:5),"","",TRUE,missed.shot,99,,,203500,1400,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
331,1,79,2,00:32:00,Paul 12' Pullup Jump Shot (5 PTS),"","",TRUE,made.shot,100,61 - 57,-4,101108,1408,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
332,1,44,2,00:12:00,"","",Harkless 1' Reverse Layup (4 PTS) (Shamet 1 AST),TRUE,made.shot,101,63 - 57,-6,203090,1428,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
334,2,1,2,00:03:00,MISS Ferguson 25' 3PT Jump Shot,"","","",,102,,,1628390,1437,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
335,4,0,2,00:00:00,Paul REBOUND (Off:2 Def:3),"","","",,102,,,101108,1440,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
336,2,1,2,00:00:00,MISS Paul 16' Jump Shot,"","","",,102,,,101108,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
337,4,0,2,00:00:00,"","",Harrell REBOUND (Off:0 Def:4),TRUE,missed.shot,102,,,1626149,1440,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
338,13,0,2,00:00:00,"","","",TRUE,end.of.period,103,63 - 57,-6,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
346,12,0,3,12:00:00,"","","","",,104,63 - 57,-6,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
347,2,101,3,11:45:00,"","",MISS George 12' Driving Floating Jump Shot,"",,104,,,202331,1455,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
348,4,0,3,11:42:00,Adams REBOUND (Off:3 Def:6),"","",TRUE,missed.shot,104,,,203500,1458,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
349,5,1,3,11:30:00,Paul Bad Pass Turnover (P1.T9),"",George STEAL (2 STL),TRUE,turnover,105,,,101108,1470,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
351,1,1,3,11:23:00,"","",Patterson  3PT Jump Shot (10 PTS) (Williams 7 AST),TRUE,made.shot,106,66 - 57,-9,202335,1477,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
353,2,75,3,10:54:00,MISS Gilgeous-Alexander 4' Driving Finger Roll Layup,"","","",,107,,,1628983,1506,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
354,4,0,3,10:50:00,Bazley REBOUND (Off:2 Def:2),"","","",,107,,,1629647,1510,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
355,1,107,3,10:50:00,Bazley 1' Tip Dunk Shot (7 PTS),"","",TRUE,made.shot,107,66 - 59,-7,1629647,1510,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
356,2,1,3,10:35:00,"","",MISS George 15' Jump Shot,"",,108,,,202331,1525,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
357,4,0,3,10:32:00,Adams REBOUND (Off:3 Def:7),"","",TRUE,missed.shot,108,,,203500,1528,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
358,1,75,3,10:24:00,Gilgeous-Alexander 7' Driving Finger Roll Layup (21 PTS),"","",TRUE,made.shot,109,66 - 61,-5,1628983,1536,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
359,9,1,3,10:24:00,"","",Clippers Timeout: Regular (Reg.3 Short 0),"",,110,,,1610612746,1536,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
360,2,79,3,10:06:00,"","",MISS Williams 30' 3PT Pullup Jump Shot,"",,110,,,101150,1554,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
361,4,0,3,10:03:00,Bazley REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,110,,,1629647,1557,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
362,1,79,3,09:56:00,Paul 14' Pullup Jump Shot (7 PTS) (Adams 2 AST),"","",TRUE,made.shot,111,66 - 63,-3,101108,1564,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
364,7,5,3,09:43:00,Bazley Violation:Kicked Ball (J.Van Duyne),"","","",,112,,,1629647,1577,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
365,2,63,3,09:35:00,"","",MISS Williams 13' Fadeaway Jumper,"",,112,,,101150,1585,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
366,4,0,3,09:31:00,"","",Patterson REBOUND (Off:3 Def:0),"",,112,,,202335,1589,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
369,10,0,3,09:29:00,Jump Ball Ferguson vs. Patterson: Tip to Adams,"","","",,112,,,1628390,1591,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
372,5,2,3,09:29:00,Ferguson STEAL (2 STL),"",Patterson Lost Ball Turnover (P1.T8),TRUE,turnover,112,,,202335,1591,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
374,1,5,3,09:18:00,Adams 3' Layup (12 PTS) (Gilgeous-Alexander 3 AST),"","",TRUE,made.shot,113,66 - 65,-1,203500,1602,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
375,6,1,3,09:08:00,Ferguson P.FOUL (P3.T1) (S.Twardoski),"","","",,114,,,1628390,1612,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
377,6,1,3,08:57:00,Ferguson P.FOUL (P4.T2) (J.Van Duyne),"","","",,114,,,1628390,1623,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
379,2,80,3,08:49:00,"","",MISS George 26' 3PT Step Back Jump Shot,"",,114,,,202331,1631,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
380,4,0,3,08:46:00,Bazley REBOUND (Off:2 Def:4),"","",TRUE,missed.shot,114,,,1629647,1634,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
381,2,1,3,08:31:00,MISS Ferguson 25' 3PT Jump Shot,"","","",,115,,,1628390,1649,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
