eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
22,31,1,98,1,10:03:00,117,"",,9,"",Brown 1' Cutting Layup Shot (2 PTS) (Drummond 2 AST),6 - 4,-2,1628971,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
23,33,6,2,1,10:03:00,117,"",,9,Jackson Jr. S.FOUL (P1.T2) (J.Goldenberg),"",,,1628991,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
24,35,3,10,1,10:03:00,117,TRUE,last.ft.made,9,"",Brown Free Throw 1 of 1 (3 PTS),7 - 4,-3,1628971,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
25,36,1,9,1,09:50:00,130,TRUE,made.shot,10,Jackson Jr. 1' Driving Dunk (2 PTS) (Morant 1 AST),"",7 - 6,-1,1628991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
26,38,2,101,1,09:31:00,149,"",,11,"",MISS Doumbouya 7' Driving Floating Jump Shot,,,1629635,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
27,40,4,0,1,09:28:00,152,TRUE,missed.shot,11,Valanciunas REBOUND (Off:0 Def:2),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,41,2,101,1,09:25:00,155,"",,12,MISS Morant 6' Driving Floating Jump Shot,"",,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
29,42,4,0,1,09:21:00,159,"",,12,Valanciunas REBOUND (Off:1 Def:2),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,43,1,97,1,09:21:00,159,TRUE,made.shot,12,Valanciunas 1' Tip Layup Shot (2 PTS),"",7 - 8,1,202685,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,44,2,102,1,09:09:00,171,"",,13,"",MISS Jackson 13' Driving Floating Bank Jump Shot,,,202704,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,45,4,0,1,09:08:00,172,TRUE,missed.shot,13,GRIZZLIES Rebound,"",,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
33,47,1,79,1,08:57:00,183,TRUE,made.shot,14,Brooks 13' Pullup Jump Shot (2 PTS),"",7 - 10,3,1628415,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,48,1,58,1,08:38:00,202,TRUE,made.shot,15,"",Drummond 8' Turnaround Hook Shot (4 PTS),9 - 10,1,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,49,1,79,1,08:28:00,212,TRUE,made.shot,16,Brooks 14' Pullup Jump Shot (4 PTS) (Morant 2 AST),"",9 - 12,3,1628415,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,51,1,1,1,08:14:00,226,TRUE,made.shot,17,"",Jackson 29' 3PT Jump Shot (3 PTS) (Drummond 3 AST),12 - 12,TIE,202704,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
37,53,1,52,1,08:00:00,240,TRUE,made.shot,18,Valanciunas  Alley Oop Dunk (4 PTS) (Morant 3 AST),"",12 - 14,2,202685,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,55,9,1,1,07:52:00,248,"",,19,"",Pistons Timeout: Regular (Reg.1 Short 0),,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
39,56,8,0,1,07:52:00,248,"",,19,"",SUB: Galloway FOR Brown,,,1628971,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
40,58,2,101,1,07:40:00,260,"",,19,"",MISS Jackson 5' Driving Floating Jump Shot,,,202704,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,59,4,0,1,07:35:00,265,TRUE,missed.shot,19,Jackson Jr. REBOUND (Off:0 Def:1),"",,,1628991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,60,1,75,1,07:28:00,272,TRUE,made.shot,20,Brooks 1' Driving Finger Roll Layup (6 PTS),"",12 - 16,4,1628415,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,61,2,1,1,07:18:00,282,"",,21,"",MISS Galloway 26' 3PT Jump Shot,,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
44,62,4,0,1,07:14:00,286,TRUE,missed.shot,21,Brooks REBOUND (Off:0 Def:2),"",,,1628415,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,63,2,101,1,07:07:00,293,"",,22,MISS Brooks 11' Driving Floating Jump Shot,"",,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,64,4,0,1,07:05:00,295,TRUE,missed.shot,22,"",Drummond REBOUND (Off:0 Def:2),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,65,2,98,1,06:57:00,303,"",,23,"",MISS Doumbouya 2' Cutting Layup Shot,,,1629635,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,67,4,0,1,06:54:00,306,"",,23,"",Doumbouya REBOUND (Off:1 Def:1),,,1629635,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,68,2,72,1,06:54:00,306,"",,23,"",MISS Doumbouya 1' Putback Layup,,,1629635,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
50,69,4,0,1,06:54:00,306,"",,23,"",Pistons Rebound,,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
51,71,8,0,1,06:54:00,306,"",,23,SUB: Clarke FOR Morant,"",,,1629630,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,72,8,0,1,06:54:00,306,"",,23,SUB: Jones FOR Valanciunas,"",,,202685,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,75,2,101,1,06:49:00,311,"",,23,Jackson Jr. BLOCK (1 BLK),MISS Doumbouya 2' Driving Floating Jump Shot,,,1629635,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,77,4,0,1,06:49:00,311,TRUE,missed.shot,23,Brooks REBOUND (Off:0 Def:3),"",,,1628415,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,78,1,76,1,06:45:00,315,TRUE,made.shot,24,Crowder 1' Running Finger Roll Layup (2 PTS) (Jones 1 AST),"",12 - 18,6,203109,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,80,6,1,1,06:36:00,324,"",,25,Brooks P.FOUL (P1.T3) (A.Smith),"",,,1628415,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
57,82,8,0,1,06:36:00,324,"",,25,"",SUB: Brown FOR Jackson,,,202704,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,83,8,0,1,06:36:00,324,"",,25,"",SUB: Wood FOR Doumbouya,,,1629635,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,86,1,58,1,06:27:00,333,TRUE,made.shot,25,"",Drummond 5' Turnaround Hook Shot (6 PTS),14 - 18,4,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,87,1,58,1,06:08:00,352,TRUE,made.shot,26,Jackson Jr. 7' Turnaround Hook Shot (4 PTS),"",14 - 20,6,1628991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,88,1,43,1,05:45:00,375,TRUE,made.shot,27,"",Drummond 1' Alley Oop Layup (8 PTS) (Brown 2 AST),16 - 20,4,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,90,6,1,1,05:38:00,382,"",,28,"",Brown P.FOUL (P1.T2) (J.Williams),,,1628971,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
63,92,2,79,1,05:33:00,387,"",,28,MISS Crowder 25' 3PT Pullup Jump Shot,"",,,203109,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
64,93,4,0,1,05:29:00,391,"",,28,Brooks REBOUND (Off:1 Def:3),"",,,1628415,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,94,1,1,1,05:28:00,392,TRUE,made.shot,28,Jones 27' 3PT Jump Shot (3 PTS) (Brooks 2 AST),"",16 - 23,7,1626145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
66,96,6,1,1,05:09:00,411,"",,29,Jackson Jr. P.FOUL (P2.T4) (J.Goldenberg),"",,,1628991,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
67,98,8,0,1,05:09:00,411,"",,29,SUB: Anderson FOR Crowder,"",,,203109,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,100,2,6,1,04:55:00,425,"",,29,"",MISS Wood 1' Driving Layup,,,1626174,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,101,4,0,1,04:52:00,428,"",,29,"",Wood REBOUND (Off:1 Def:0),,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,102,1,97,1,04:52:00,428,TRUE,made.shot,29,"",Wood 1' Tip Layup Shot (2 PTS),18 - 23,5,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,103,1,1,1,04:40:00,440,TRUE,made.shot,30,Brooks 19' Jump Shot (8 PTS),"",18 - 25,7,1628415,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,104,1,98,1,04:24:00,456,TRUE,made.shot,31,"",Drummond 1' Cutting Layup Shot (10 PTS) (Wood 1 AST),20 - 25,5,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,106,6,2,1,04:15:00,465,"",,32,"",Wood S.FOUL (P1.T3) (J.Goldenberg),,,1626174,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
74,108,3,11,1,04:15:00,465,"",,32,MISS Jackson Jr. Free Throw 1 of 2,"",,,1628991,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
75,109,4,1,1,04:15:00,465,"",,32,GRIZZLIES Rebound,"",,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
76,110,8,0,1,04:15:00,465,"",,32,SUB: Melton FOR Brooks,"",,,1628415,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,112,3,12,1,04:15:00,465,TRUE,last.ft.made,32,Jackson Jr. Free Throw 2 of 2 (5 PTS),"",20 - 26,6,1628991,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
78,113,2,1,1,03:59:00,481,"",,33,"",MISS Wood  3PT Jump Shot,,,1626174,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
79,114,4,0,1,03:56:00,484,"",,33,"",Drummond REBOUND (Off:1 Def:2),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,115,1,105,1,03:54:00,486,TRUE,made.shot,33,"",Drummond 1' Turnaround Fadeaway Bank Jump Shot (12 PTS),22 - 26,4,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,116,9,1,1,03:52:00,488,"",,34,GRIZZLIES Timeout: Regular (Full 1 Short 0),"",,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
82,117,8,0,1,03:52:00,488,"",,34,SUB: Valanciunas FOR Jackson Jr.,"",,,1628991,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,118,8,0,1,03:52:00,488,"",,34,"",SUB: Doumbouya FOR Snell,,,203503,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,121,1,1,1,03:36:00,504,TRUE,made.shot,34,Valanciunas 16' Jump Shot (6 PTS) (Jones 2 AST),"",22 - 28,6,202685,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,123,1,102,1,03:15:00,525,TRUE,made.shot,35,"",Brown 4' Driving Floating Bank Jump Shot (5 PTS),24 - 28,4,1628971,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,124,1,1,1,02:54:00,546,TRUE,made.shot,36,Anderson 19' Jump Shot (2 PTS) (Jones 3 AST),"",24 - 30,6,203937,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,126,1,1,1,02:33:00,567,TRUE,made.shot,37,"",Doumbouya 24' 3PT Jump Shot (3 PTS) (Galloway 1 AST),27 - 30,3,1629635,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
88,128,1,101,1,02:15:00,585,TRUE,made.shot,38,Jones 3' Driving Floating Jump Shot (5 PTS) (Valanciunas 1 AST),"",27 - 32,5,1626145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,130,1,101,1,02:01:00,599,TRUE,made.shot,39,"",Galloway 10' Driving Floating Jump Shot (2 PTS) (Brown 3 AST),29 - 32,3,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,132,1,101,1,01:51:00,609,TRUE,made.shot,40,Jones 5' Driving Floating Jump Shot (7 PTS),"",29 - 34,5,1626145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,133,2,80,1,01:36:00,624,"",,41,"",MISS Galloway 27' 3PT Step Back Jump Shot,,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,134,4,0,1,01:34:00,626,TRUE,missed.shot,41,Valanciunas REBOUND (Off:1 Def:3),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,135,2,58,1,01:27:00,633,"",,42,MISS Clarke 4' Turnaround Hook Shot,"",,,1629634,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,136,4,0,1,01:25:00,635,TRUE,missed.shot,42,"",Drummond REBOUND (Off:1 Def:3),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,137,2,76,1,01:22:00,638,"",,43,Anderson BLOCK (1 BLK),MISS Doumbouya 1' Running Finger Roll Layup,,,1629635,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,139,4,0,1,01:18:00,642,TRUE,missed.shot,43,Clarke REBOUND (Off:0 Def:1),"",,,1629634,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,140,5,1,1,01:17:00,643,TRUE,turnover,44,Clarke Bad Pass Turnover (P1.T1),Doumbouya STEAL (1 STL),,,1629634,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,142,2,5,1,01:14:00,646,"",,45,Valanciunas BLOCK (1 BLK),MISS Doumbouya 2' Layup,,,1629635,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,144,4,0,1,01:11:00,649,TRUE,missed.shot,45,Valanciunas REBOUND (Off:1 Def:4),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,145,2,1,1,01:02:00,658,"",,46,MISS Clarke 24' 3PT Jump Shot,"",,,1629634,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
101,146,4,0,1,00:59:00,661,TRUE,missed.shot,46,"",Drummond REBOUND (Off:1 Def:4),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,147,1,1,1,00:52:00,668,TRUE,made.shot,47,"",Wood  3PT Jump Shot (5 PTS) (Drummond 4 AST),32 - 34,2,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
103,149,1,7,1,00:39:00,681,TRUE,made.shot,48,Valanciunas 1' Dunk (8 PTS),"",32 - 36,4,202685,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,150,2,101,1,00:30:00,690,"",,49,"",MISS Brown 11' Driving Floating Jump Shot,,,1628971,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,151,4,0,1,00:26:00,694,"",,49,"",Brown REBOUND (Off:1 Def:0),,,1628971,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,152,2,78,1,00:24:00,696,"",,49,"",MISS Drummond 9' Floating Jump Shot,,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,153,4,0,1,00:20:00,700,"",,49,"",Drummond REBOUND (Off:2 Def:4),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,154,2,5,1,00:16:00,704,"",,49,Clarke BLOCK (1 BLK),MISS Doumbouya 2' Layup,,,1629635,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,156,4,0,1,00:15:00,705,TRUE,missed.shot,49,GRIZZLIES Rebound,"",,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
110,158,8,0,1,00:15:00,705,"",,50,SUB: Morant FOR Jones,"",,,1626145,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
111,160,8,0,1,00:15:00,705,"",,50,"",SUB: Maker FOR Drummond,,,203083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
112,162,6,1,1,00:05:00,715,"",,50,"",Galloway P.FOUL (P1.T4) (A.Smith),,,204038,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
113,164,5,1,1,00:00:00,720,TRUE,turnover,50,Morant Bad Pass Turnover (P1.T2),Wood STEAL (1 STL),,,1629630,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,166,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",32 - 36,4,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
115,175,12,0,2,12:00:00,720,"",,52,"","",32 - 36,4,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
116,176,1,101,2,11:41:00,739,TRUE,made.shot,52,"",Galloway 3' Driving Floating Jump Shot (4 PTS),34 - 36,2,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,177,5,13,2,11:23:00,757,TRUE,turnover,53,Morant Backcourt Turnover (P2.T3),"",,,1629630,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,178,1,1,2,11:12:00,768,TRUE,made.shot,54,"",Galloway 25' 3PT Jump Shot (7 PTS) (Snell 1 AST),37 - 36,-1,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
119,180,2,47,2,10:49:00,791,"",,55,MISS Jackson Jr. 12' Turnaround Jump Shot,"",,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,181,4,0,2,10:46:00,794,TRUE,missed.shot,55,"",Jackson REBOUND (Off:0 Def:2),,,202704,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,182,1,52,2,10:38:00,802,TRUE,made.shot,56,"",Wood  Alley Oop Dunk (7 PTS) (Jackson 1 AST),39 - 36,-3,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,184,9,1,2,10:38:00,802,"",,57,GRIZZLIES Timeout: Regular (Full 2 Short 0),"",,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
123,185,8,0,2,10:38:00,802,"",,57,SUB: Jackson FOR Melton,"",,,1629001,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
124,186,8,0,2,10:38:00,802,"",,57,SUB: Brooks FOR Anderson,"",,,203937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
125,189,2,86,2,10:24:00,816,"",,57,MISS S. Hill 7' Turnaround Fadeaway Shot,"",,,203524,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,190,4,0,2,10:20:00,820,TRUE,missed.shot,57,"",Maker REBOUND (Off:0 Def:1),,,1627748,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,191,1,1,2,10:11:00,829,TRUE,made.shot,58,"",Galloway 20' Jump Shot (9 PTS),41 - 36,-5,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
