eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
188,4,0,2,09:40:00,"","",Clark REBOUND (Off:0 Def:1),TRUE,missed.shot,60,,,1629109,860,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
189,1,41,2,09:36:00,"","",Westbrook 1' Running Layup (11 PTS),TRUE,made.shot,61,33 - 28,-5,201566,864,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
190,2,98,2,09:20:00,MISS Bamba 1' Cutting Layup Shot,"","","",,62,,,1628964,880,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
191,4,0,2,09:20:00,"","",Rockets Rebound,TRUE,missed.shot,62,,,1610612745,880,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
192,1,6,2,09:10:00,"","",Westbrook 2' Driving Layup (13 PTS),TRUE,made.shot,63,35 - 28,-7,201566,890,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
193,9,1,2,09:03:00,MAGIC Timeout: Regular (Full 2 Short 0),"","","",,64,,,1610612753,897,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
196,2,79,2,08:51:00,MISS Ross 15' Pullup Jump Shot,"","","",,64,,,203082,909,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
197,4,0,2,08:48:00,"","",Tucker REBOUND (Off:0 Def:3),TRUE,missed.shot,64,,,200782,912,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
198,1,1,2,08:39:00,"","",McLemore  3PT Jump Shot (9 PTS) (Westbrook 2 AST),TRUE,made.shot,65,38 - 28,-10,203463,921,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
200,1,98,2,08:19:00,Ross 6' Cutting Layup Shot (4 PTS) (Gordon 2 AST),"","",TRUE,made.shot,66,38 - 30,-8,203082,941,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
202,5,4,2,08:10:00,"","",Westbrook Traveling Turnover (P2.T6),TRUE,turnover,67,,,201566,950,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
203,8,0,2,08:10:00,SUB: Isaac FOR Gordon,"","","",,68,,,203932,950,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
204,8,0,2,08:10:00,"","",SUB: Harden FOR Westbrook,"",,68,,,201566,950,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
305,7,1,2,08:10:00,MAGIC Violation: Delay of game Violation,"","","",,68,,,1610612753,950,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
207,6,1,2,07:59:00,"","",Tucker P.FOUL (P1.T1) (L.Holtkamp),"",,68,,,200782,961,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
209,1,1,2,07:49:00,Augustin 27' 3PT Jump Shot (3 PTS) (Isaac 1 AST),"","",TRUE,made.shot,68,38 - 33,-5,201571,971,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
211,1,78,2,07:32:00,"","",Tucker 6' Floating Jump Shot (6 PTS) (Harden 2 AST),TRUE,made.shot,69,40 - 33,-7,200782,988,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
213,2,1,2,07:18:00,MISS Ross  3PT Jump Shot,"","","",,70,,,203082,1002,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
214,4,0,2,07:15:00,"","",Harden REBOUND (Off:1 Def:2),TRUE,missed.shot,70,,,201935,1005,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
215,6,1,2,07:04:00,Isaac P.FOUL (P3.T1) (C.Blair),"","","",,71,,,1628371,1016,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
217,8,0,2,07:04:00,SUB: Fournier FOR Bamba,"","","",,71,,,1628964,1016,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
218,8,0,2,07:04:00,SUB: Birch FOR Carter-Williams,"","","",,71,,,203487,1016,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
219,8,0,2,07:04:00,"","",SUB: Rivers FOR McLemore,"",,71,,,203463,1016,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
223,8,0,2,07:04:00,SUB: Gordon FOR Isaac,"","","",,71,,,1628371,1016,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
225,6,4,2,07:02:00,"","",Harden OFF.Foul (P2) (C.Blair),"",,71,,,201935,1018,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
227,5,37,2,07:02:00,"","",Harden Offensive Foul Turnover (P2.T7),TRUE,turnover,71,,,201935,1018,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
228,6,1,2,06:52:00,"","",Tucker P.FOUL (P2.T2) (C.Blair),"",,72,,,200782,1028,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
230,8,0,2,06:52:00,"","",SUB: Capela FOR Clark,"",,72,,,1629109,1028,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
232,1,1,2,06:45:00,Gordon 25' 3PT Jump Shot (9 PTS) (Fournier 2 AST),"","",TRUE,made.shot,72,40 - 36,-4,203932,1035,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
234,1,6,2,06:27:00,"","",Harden 2' Driving Layup (9 PTS),TRUE,made.shot,73,42 - 36,-6,201935,1053,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
235,1,79,2,06:13:00,Fournier 26' 3PT Pullup Jump Shot (9 PTS) (Birch 1 AST),"","",TRUE,made.shot,74,42 - 39,-3,203095,1067,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
237,1,80,2,06:00:00,"","",Harden 25' 3PT Step Back Jump Shot (12 PTS),TRUE,made.shot,75,45 - 39,-6,201935,1080,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
238,1,1,2,05:39:00,Fournier 24' 3PT Jump Shot (12 PTS) (Augustin 2 AST),"","",TRUE,made.shot,76,45 - 42,-3,203095,1101,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
240,6,2,2,05:22:00,Fournier S.FOUL (P1.T2) (L.Holtkamp),"","","",,77,,,203095,1118,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
242,3,11,2,05:22:00,"","",Harden Free Throw 1 of 2 (13 PTS),"",,77,46 - 42,-4,201935,1118,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
243,8,0,2,05:22:00,SUB: Fultz FOR Ross,"","","",,77,,,203082,1118,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
244,8,0,2,05:22:00,"","",SUB: Westbrook FOR Rivers,"",,77,,,203085,1118,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
247,3,12,2,05:22:00,"","",Harden Free Throw 2 of 2 (14 PTS),TRUE,last.ft.made,77,47 - 42,-5,201935,1118,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
248,2,80,2,04:58:00,MISS Fultz 20' Step Back Jump Shot,"","","",,78,,,1628365,1142,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
249,4,0,2,04:55:00,"","",Westbrook REBOUND (Off:0 Def:4),TRUE,missed.shot,78,,,201566,1145,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
251,2,101,2,04:34:00,"","",MISS Harden 8' Driving Floating Jump Shot,"",,79,,,201935,1166,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
252,4,0,2,04:32:00,Augustin REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,79,,,201571,1168,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
254,2,73,2,04:11:00,MISS Fultz 3' Driving Reverse Layup,"","","",,80,,,1628365,1189,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
255,4,0,2,04:08:00,"","",Tucker REBOUND (Off:0 Def:4),TRUE,missed.shot,80,,,200782,1192,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
256,6,2,2,04:03:00,Fultz S.FOUL (P1.T3) (P.Fraher),"","","",,81,,,1628365,1197,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
258,3,11,2,04:03:00,"","",Westbrook Free Throw 1 of 2 (14 PTS),"",,81,48 - 42,-6,201566,1197,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
259,3,12,2,04:03:00,"","",Westbrook Free Throw 2 of 2 (15 PTS),TRUE,last.ft.made,81,49 - 42,-7,201566,1197,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
260,2,1,2,03:49:00,MISS Fournier  3PT Jump Shot,"","","",,82,,,203095,1211,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
261,4,0,2,03:46:00,Birch REBOUND (Off:2 Def:0),"","","",,82,,,203920,1214,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
262,2,1,2,03:38:00,MISS Augustin  3PT Jump Shot,"","","",,82,,,201571,1222,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
263,4,0,2,03:34:00,"","",Capela REBOUND (Off:1 Def:6),TRUE,missed.shot,82,,,203991,1226,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
264,2,6,2,03:27:00,"","",MISS Harden 2' Driving Layup,"",,83,,,201935,1233,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
265,4,0,2,03:26:00,"","",Capela REBOUND (Off:2 Def:6),"",,83,,,203991,1234,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
266,2,72,2,03:25:00,Birch BLOCK (2 BLK),"",MISS Capela 1' Putback Layup,"",,83,,,203991,1235,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
268,4,0,2,03:25:00,Fournier REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,83,,,203095,1235,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
269,1,1,2,03:20:00,Fournier 26' 3PT Jump Shot (15 PTS) (Fultz 4 AST),"","",TRUE,made.shot,84,49 - 45,-4,203095,1240,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
271,6,2,2,03:08:00,Fournier S.FOUL (P2.T4) (L.Holtkamp),"","","",,85,,,203095,1252,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
273,3,11,2,03:08:00,"","",Westbrook Free Throw 1 of 2 (16 PTS),"",,85,50 - 45,-5,201566,1252,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
274,3,12,2,03:08:00,"","",Westbrook Free Throw 2 of 2 (17 PTS),TRUE,last.ft.made,85,51 - 45,-6,201566,1252,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
275,1,3,2,02:42:00,Birch 6' Hook Shot (4 PTS),"","",TRUE,made.shot,86,51 - 47,-4,203920,1278,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
276,1,80,2,02:29:00,"","",Harden 26' 3PT Step Back Jump Shot (17 PTS),TRUE,made.shot,87,54 - 47,-7,201935,1291,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
277,1,6,2,02:11:00,Fournier 2' Driving Layup (17 PTS),"","",TRUE,made.shot,88,54 - 49,-5,203095,1309,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
278,5,39,2,01:58:00,"","",Tucker Step Out of Bounds Turnover (P2.T8),TRUE,turnover,89,,,200782,1322,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
279,8,0,2,01:58:00,"","",SUB: McLemore FOR Capela,"",,90,,,203991,1322,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
281,8,0,2,01:58:00,SUB: Ross FOR Augustin,"","","",,90,,,201571,1322,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
283,2,1,2,01:45:00,MISS Gordon 26' 3PT Jump Shot,"","","",,90,,,203932,1335,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
284,4,0,2,01:40:00,"","",Westbrook REBOUND (Off:0 Def:5),TRUE,missed.shot,90,,,201566,1340,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
285,1,1,2,01:35:00,"","",Harden 30' 3PT Jump Shot (20 PTS) (Westbrook 3 AST),TRUE,made.shot,91,57 - 49,-8,201935,1345,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
287,2,78,2,01:09:00,MISS Birch 8' Floating Jump Shot,"","","",,92,,,203920,1371,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
288,4,0,2,01:06:00,"","",Tucker REBOUND (Off:0 Def:5),TRUE,missed.shot,92,,,200782,1374,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
289,1,6,2,01:02:00,"","",Harden 1' Driving Layup (22 PTS),TRUE,made.shot,93,59 - 49,-10,201935,1378,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
290,2,6,2,00:46:00,MISS Fultz 2' Driving Layup,"",House Jr. BLOCK (1 BLK),"",,94,,,1628365,1394,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
292,4,0,2,00:41:00,Gordon REBOUND (Off:2 Def:2),"","","",,94,,,203932,1399,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
293,1,1,2,00:40:00,Fournier 26' 3PT Jump Shot (20 PTS) (Gordon 3 AST),"","",TRUE,made.shot,94,59 - 52,-7,203095,1400,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
295,1,80,2,00:30:00,"","",Harden 31' 3PT Step Back Jump Shot (25 PTS),TRUE,made.shot,95,62 - 52,-10,201935,1410,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
296,1,108,2,00:11:00,Gordon  Cutting Dunk Shot (11 PTS) (Fultz 5 AST),"","","",,96,62 - 54,-8,203932,1429,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
298,6,2,2,00:11:00,"","",Westbrook S.FOUL (P2.T3) (P.Fraher),"",,96,,,201566,1429,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
300,8,0,2,00:11:00,SUB: Carter-Williams FOR Fournier,"","","",,96,,,203095,1429,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
302,3,10,2,00:11:00,Gordon Free Throw 1 of 1 (12 PTS),"","",TRUE,last.ft.made,96,62 - 55,-7,203932,1429,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
303,2,80,2,00:01:00,"","",MISS Harden 34' 3PT Step Back Jump Shot,"",,97,,,201935,1439,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
304,4,0,2,00:01:00,"","",Rockets Rebound,"",,97,,,1610612745,1439,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
306,13,0,2,00:00:00,"","","",TRUE,end.of.period,97,62 - 55,-7,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
313,12,0,3,12:00:00,"","","","",,98,62 - 55,-7,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
314,1,6,3,11:48:00,Fultz 2' Driving Layup (5 PTS),"","",TRUE,made.shot,98,62 - 57,-5,1628365,1452,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
315,1,1,3,11:34:00,"","",Tucker 24' 3PT Jump Shot (9 PTS) (Westbrook 4 AST),TRUE,made.shot,99,65 - 57,-8,200782,1466,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
317,2,78,3,11:17:00,MISS Birch 9' Floating Jump Shot,"","","",,100,,,203920,1483,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
318,4,0,3,11:14:00,"","",Tucker REBOUND (Off:0 Def:6),TRUE,missed.shot,100,,,200782,1486,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
319,1,80,3,11:02:00,"","",Harden 26' 3PT Step Back Jump Shot (28 PTS),TRUE,made.shot,101,68 - 57,-11,201935,1498,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
320,2,47,3,10:38:00,MISS Isaac 11' Turnaround Jump Shot,"",Harden BLOCK (1 BLK),"",,102,,,1628371,1522,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
322,4,0,3,10:35:00,"","",Tucker REBOUND (Off:0 Def:7),TRUE,missed.shot,102,,,200782,1525,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
323,6,11,3,10:34:00,"","","","",,103,,,2168,1526,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
324,3,16,3,10:34:00,"","",Harden Free Throw Technical (29 PTS),"",,103,69 - 57,-12,201935,1526,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
325,6,1,3,10:27:00,Fournier P.FOUL (P3.T1) (C.Blair),"","","",,103,,,203095,1533,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
327,2,80,3,10:19:00,"","",MISS Westbrook 12' Step Back Jump Shot,"",,103,,,201566,1541,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
328,4,0,3,10:16:00,Fultz REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,103,,,1628365,1544,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
329,2,79,3,10:07:00,MISS Fournier 29' 3PT Pullup Jump Shot,"","","",,104,,,203095,1553,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
330,4,0,3,10:06:00,"","",Rockets Rebound,TRUE,missed.shot,104,,,1610612745,1554,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
331,6,3,3,10:06:00,Birch L.B.FOUL (P1.T2) (P.Fraher),"","","",,105,,,203920,1554,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
333,1,80,3,09:53:00,"","",Harden 30' 3PT Step Back Jump Shot (32 PTS),TRUE,made.shot,105,72 - 57,-15,201935,1567,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
334,1,6,3,09:40:00,Fournier 1' Driving Layup (22 PTS),"","",TRUE,made.shot,106,72 - 59,-13,203095,1580,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
335,1,43,3,09:25:00,"","",Capela 1' Alley Oop Layup (4 PTS) (Westbrook 5 AST),TRUE,made.shot,107,74 - 59,-15,203991,1595,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
337,1,101,3,09:08:00,Fournier 8' Driving Floating Jump Shot (24 PTS),"","",TRUE,made.shot,108,74 - 61,-13,203095,1612,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
338,2,80,3,08:47:00,Isaac BLOCK (1 BLK),"",MISS Harden 26' 3PT Step Back Jump Shot,"",,109,,,201935,1633,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
339,4,0,3,08:45:00,Birch REBOUND (Off:2 Def:1),"","",TRUE,missed.shot,109,,,203920,1635,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
340,1,63,3,08:35:00,Gordon 8' Fadeaway Jumper (14 PTS),"","",TRUE,made.shot,110,74 - 63,-11,203932,1645,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
341,1,1,3,08:12:00,"","",Tucker 24' 3PT Jump Shot (12 PTS) (Westbrook 6 AST),TRUE,made.shot,111,77 - 63,-14,200782,1668,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
343,5,11,3,07:44:00,MAGIC Turnover: Shot Clock (T#4),"","",TRUE,turnover,112,,,1610612753,1696,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
344,2,43,3,07:34:00,"","",MISS Westbrook 1' Alley Oop Layup,"",,113,,,201566,1706,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
345,4,0,3,07:33:00,"","",Westbrook REBOUND (Off:1 Def:5),"",,113,,,201566,1707,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
346,1,97,3,07:33:00,"","",Westbrook 1' Tip Layup Shot (19 PTS),TRUE,made.shot,113,79 - 63,-16,201566,1707,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
347,9,1,3,07:33:00,MAGIC Timeout: Regular (Full 3 Short 0),"","","",,114,,,1610612753,1707,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
349,1,1,3,07:14:00,Fournier 27' 3PT Jump Shot (27 PTS),"","",TRUE,made.shot,114,79 - 66,-13,203095,1726,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
350,2,1,3,06:53:00,"","",MISS Tucker 28' 3PT Jump Shot,"",,115,,,200782,1747,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
351,4,0,3,06:53:00,MAGIC Rebound,"","",TRUE,missed.shot,115,,,1610612753,1747,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
353,1,5,3,06:34:00,Isaac 1' Layup (6 PTS),"","",TRUE,made.shot,116,79 - 68,-11,1628371,1766,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
354,5,45,3,06:19:00,"","",Harden Out of Bounds - Bad Pass Turnover Turnover (P3.T9),TRUE,turnover,117,,,201935,1781,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
356,6,1,3,06:09:00,"","",Capela P.FOUL (P2.T1) (L.Holtkamp),"",,118,,,203991,1791,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
358,6,1,3,06:06:00,"","",Tucker P.FOUL (P3.T2) (P.Fraher),"",,118,,,200782,1794,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
360,8,0,3,06:06:00,"","",SUB: McLemore FOR House Jr.,"",,118,,,1627863,1794,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
362,1,63,3,05:55:00,Gordon 13' Fadeaway Jumper (16 PTS),"","",TRUE,made.shot,118,79 - 70,-9,203932,1805,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
363,2,6,3,05:31:00,"","",MISS Westbrook 1' Driving Layup,"",,119,,,201566,1829,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
364,4,0,3,05:29:00,Fournier REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,119,,,203095,1831,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
365,2,80,3,05:16:00,MISS Fournier 26' 3PT Step Back Jump Shot,"","","",,120,,,203095,1844,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
366,4,0,3,05:13:00,"","",Westbrook REBOUND (Off:1 Def:6),TRUE,missed.shot,120,,,201566,1847,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
368,8,0,3,04:54:00,SUB: Ross FOR Fournier,"","","",,121,,,203095,1866,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
369,8,0,3,04:54:00,SUB: Augustin FOR Fultz,"","","",,121,,,1628365,1866,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
370,8,0,3,04:54:00,"","",SUB: Clark FOR Capela,"",,121,,,203991,1866,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
374,1,9,3,04:50:00,"","",Harden  Driving Dunk (34 PTS) (McLemore 2 AST),TRUE,made.shot,121,81 - 70,-11,201935,1870,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
376,1,1,3,04:36:00,Gordon 28' 3PT Jump Shot (19 PTS) (Augustin 3 AST),"","",TRUE,made.shot,122,81 - 73,-8,203932,1884,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
378,1,79,3,04:20:00,"","",Westbrook 16' Pullup Jump Shot (21 PTS) (Harden 3 AST),TRUE,made.shot,123,83 - 73,-10,201566,1900,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
380,6,1,3,04:05:00,"","",Westbrook P.FOUL (P3.T3) (L.Holtkamp),"",,124,,,201566,1915,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
382,2,1,3,03:58:00,MISS Augustin 28' 3PT Jump Shot,"","","",,124,,,201571,1922,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
383,4,0,3,03:55:00,"","",Tucker REBOUND (Off:0 Def:8),TRUE,missed.shot,124,,,200782,1925,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
384,1,1,3,03:39:00,"","",McLemore 24' 3PT Jump Shot (12 PTS) (Clark 1 AST),TRUE,made.shot,125,86 - 73,-13,203463,1941,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
