eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
14,21,3,12,1,10:26:00,94,TRUE,last.ft.made,7,Gallinari Free Throw 2 of 2 (1 PTS),"",3 - 5,2,201568,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
15,23,1,86,1,10:02:00,118,TRUE,made.shot,8,"",Burks 15' Turnaround Fadeaway (2 PTS) (Russell 1 AST),5 - 5,TIE,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
16,25,6,1,1,09:52:00,128,"",,9,"",Poole P.FOUL (P1.T2) (J.Capers),,,1629673,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
17,27,1,108,1,09:46:00,134,TRUE,made.shot,9,Adams  Cutting Dunk Shot (4 PTS) (Gallinari 2 AST),"",5 - 7,2,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
18,29,9,1,1,09:46:00,134,"",,10,"",Warriors Timeout: Regular (Reg.1 Short 0),,,1610612744,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
19,30,2,1,1,09:36:00,144,"",,10,"",MISS Robinson III 25' 3PT Jump Shot,,,203922,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
20,31,4,0,1,09:33:00,147,TRUE,missed.shot,10,Paul REBOUND (Off:0 Def:1),"",,,101108,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,32,2,1,1,09:21:00,159,"",,11,MISS Gallinari 22' Jump Shot,"",,,201568,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
22,33,4,0,1,09:19:00,161,"",,11,Adams REBOUND (Off:1 Def:0),"",,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
23,34,1,108,1,09:17:00,163,TRUE,made.shot,11,Gallinari 1' Cutting Dunk Shot (3 PTS) (Adams 1 AST),"",5 - 9,4,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
24,36,1,63,1,09:01:00,179,TRUE,made.shot,12,"",Burks 17' Fadeaway Jumper (4 PTS),7 - 9,2,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
25,37,5,40,1,08:50:00,190,TRUE,turnover,13,Paul Out of Bounds Lost Ball Turnover (P1.T1),"",,,101108,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
26,38,1,3,1,08:40:00,200,TRUE,made.shot,14,"",Cauley-Stein 6' Hook Shot (2 PTS) (Burks 1 AST),9 - 9,TIE,1626161,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,40,6,4,1,08:32:00,208,"",,15,Ferguson OFF.Foul (P1) (M.Kogut),"",,,1628390,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
28,42,5,37,1,08:32:00,208,TRUE,turnover,15,Ferguson Offensive Foul Turnover (P1.T2),"",,,1628390,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,43,5,40,1,08:16:00,224,TRUE,turnover,16,"",Cauley-Stein Out of Bounds Lost Ball Turnover (P1.T2),,,1626161,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,44,1,1,1,07:57:00,243,TRUE,made.shot,17,Gallinari 27' 3PT Jump Shot (6 PTS) (Ferguson 1 AST),"",9 - 12,3,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
31,46,1,6,1,07:38:00,262,TRUE,made.shot,18,"",Burks 5' Driving Layup (6 PTS),11 - 12,1,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,47,2,79,1,07:22:00,278,"",,19,MISS Gallinari 12' Pullup Jump Shot,"",,,201568,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,48,4,0,1,07:20:00,280,"",,19,Gallinari REBOUND (Off:1 Def:1),"",,,201568,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,49,1,44,1,07:13:00,287,"",,19,Adams 1' Reverse Layup (6 PTS),"",11 - 14,3,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
35,50,6,2,1,07:13:00,287,"",,19,"",Cauley-Stein S.FOUL (P1.T3) (J.Capers),,,1626161,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
36,52,3,10,1,07:13:00,287,"",,19,MISS Adams Free Throw 1 of 1,"",,,203500,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
37,53,4,0,1,07:11:00,289,TRUE,missed.shot,19,"",Cauley-Stein REBOUND (Off:0 Def:1),,,1626161,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,54,6,2,1,07:04:00,296,"",,20,Ferguson S.FOUL (P2.T1) (J.Capers),"",,,1628390,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
39,56,3,11,1,07:04:00,296,"",,20,"",Russell Free Throw 1 of 2 (4 PTS),12 - 14,2,1626156,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,58,8,0,1,07:04:00,296,"",,20,SUB: Diallo FOR Ferguson,"",,,1628390,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
41,60,3,12,1,07:04:00,296,TRUE,last.ft.made,20,"",Russell Free Throw 2 of 2 (5 PTS),13 - 14,1,1626156,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
42,61,1,79,1,06:50:00,310,TRUE,made.shot,21,Paul 17' Pullup Jump Shot (2 PTS),"",13 - 16,3,101108,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,62,5,2,1,06:38:00,322,TRUE,turnover,22,Diallo STEAL (1 STL),Cauley-Stein Lost Ball Turnover (P2.T3),,,1626161,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,64,1,50,1,06:35:00,325,TRUE,made.shot,23,Diallo 1' Running Dunk (2 PTS),"",13 - 18,5,1628977,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,65,2,75,1,06:13:00,347,"",,24,"",MISS Burks 2' Driving Finger Roll Layup,,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,66,4,0,1,06:12:00,348,TRUE,missed.shot,24,Adams REBOUND (Off:1 Def:1),"",,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,67,1,5,1,06:03:00,357,TRUE,made.shot,25,Gilgeous-Alexander 3' Layup (4 PTS) (Diallo 1 AST),"",13 - 20,7,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,69,2,79,1,05:52:00,368,"",,26,"",MISS Russell 19' Pullup Jump Shot,,,1626156,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,70,4,0,1,05:48:00,372,TRUE,missed.shot,26,Gilgeous-Alexander REBOUND (Off:0 Def:1),"",,,1628983,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,71,5,1,1,05:36:00,384,TRUE,turnover,27,Paul Bad Pass Turnover (P2.T3),Poole STEAL (1 STL),,,101108,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,74,8,0,1,05:31:00,389,"",,28,SUB: Schroder FOR Paul,"",,,101108,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,75,8,0,1,05:31:00,389,"",,28,"",SUB: Spellman FOR Cauley-Stein,,,1626161,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,76,8,0,1,05:31:00,389,"",,28,"",SUB: Chriss FOR Robinson III,,,203922,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,80,8,0,1,05:31:00,389,"",,28,SUB: Noel FOR Adams,"",,,203500,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,82,1,1,1,05:23:00,397,TRUE,made.shot,28,"",Russell 24' Jump Shot (7 PTS) (Spellman 1 AST),15 - 20,5,1626156,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,84,1,108,1,05:10:00,410,TRUE,made.shot,29,Noel 1' Cutting Dunk Shot (2 PTS) (Gilgeous-Alexander 1 AST),"",15 - 22,7,203457,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,86,6,2,1,05:00:00,420,"",,30,Noel S.FOUL (P1.T2) (C.Blair),"",,,203457,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
58,88,3,11,1,05:00:00,420,"",,30,"",Spellman Free Throw 1 of 2 (1 PTS),16 - 22,6,1629016,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,89,8,0,1,05:00:00,420,"",,30,"",SUB: Lee FOR Poole,,,1629673,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,91,3,12,1,05:00:00,420,TRUE,last.ft.made,30,"",Spellman Free Throw 2 of 2 (2 PTS),17 - 22,5,1629016,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
61,92,2,80,1,04:46:00,434,"",,31,MISS Gilgeous-Alexander 18' Step Back Jump Shot,"",,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,93,4,0,1,04:44:00,436,TRUE,missed.shot,31,"",Spellman REBOUND (Off:0 Def:1),,,1629016,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,94,2,1,1,04:35:00,445,"",,32,"",MISS Russell 22' Jump Shot,,,1626156,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,95,4,0,1,04:33:00,447,"",,32,"",Spellman REBOUND (Off:1 Def:1),,,1629016,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,155,2,107,1,04:32:00,448,"",,32,"",MISS Spellman  Tip Dunk Shot,,,1629016,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,156,4,0,1,04:31:00,449,TRUE,missed.shot,32,Gilgeous-Alexander REBOUND (Off:0 Def:2),"",,,1628983,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,96,2,1,1,04:24:00,456,"",,33,MISS Noel 11' Jump Shot,"",,,203457,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,97,4,0,1,04:22:00,458,"",,33,Gilgeous-Alexander REBOUND (Off:1 Def:2),"",,,1628983,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,98,1,1,1,04:15:00,465,TRUE,made.shot,33,Gallinari 27' 3PT Jump Shot (9 PTS) (Gilgeous-Alexander 2 AST),"",17 - 25,8,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
70,100,2,101,1,04:00:00,480,"",,34,Noel BLOCK (1 BLK),MISS Russell 5' Driving Floating Jump Shot,,,1626156,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,102,4,0,1,03:57:00,483,TRUE,missed.shot,34,Schroder REBOUND (Off:0 Def:1),"",,,203471,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,103,1,1,1,03:53:00,487,TRUE,made.shot,35,Schroder 25' 3PT Jump Shot (3 PTS) (Gallinari 3 AST),"",17 - 28,11,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
73,105,1,75,1,03:39:00,501,"",,36,"",Burks 4' Driving Finger Roll Layup (8 PTS),19 - 28,9,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
74,106,6,2,1,03:39:00,501,"",,36,Noel S.FOUL (P2.T3) (J.Capers),"",,,203457,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
75,108,9,1,1,03:39:00,501,"",,36,THUNDER Timeout: Regular (Full 1 Short 0),"",,,1610612760,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
76,109,8,0,1,03:39:00,501,"",,36,SUB: Bazley FOR Gallinari,"",,,201568,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,110,8,0,1,03:39:00,501,"",,36,SUB: Muscala FOR Noel,"",,,203457,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,111,8,0,1,03:39:00,501,"",,36,"",SUB: Bowman FOR Russell,,,1626156,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,115,3,10,1,03:39:00,501,TRUE,last.ft.made,36,"",Burks Free Throw 1 of 1 (9 PTS),20 - 28,8,202692,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
80,116,1,6,1,03:19:00,521,TRUE,made.shot,37,Diallo 3' Driving Layup (4 PTS) (Schroder 1 AST),"",20 - 30,10,1628977,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,118,2,1,1,03:02:00,538,"",,38,"",MISS Spellman 20' Jump Shot,,,1629016,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,119,4,0,1,03:00:00,540,TRUE,missed.shot,38,Schroder REBOUND (Off:0 Def:2),"",,,203471,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,120,1,1,1,02:52:00,548,TRUE,made.shot,39,Muscala 24' 3PT Jump Shot (3 PTS) (Schroder 2 AST),"",20 - 33,13,203488,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
84,122,2,6,1,02:38:00,562,"",,40,Schroder BLOCK (1 BLK),MISS Bowman 7' Driving Layup,,,1629065,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,124,4,0,1,02:35:00,565,TRUE,missed.shot,40,Gilgeous-Alexander REBOUND (Off:1 Def:3),"",,,1628983,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,125,2,1,1,02:33:00,567,"",,41,MISS Schroder 24' 3PT Jump Shot,"",,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
87,126,4,0,1,02:30:00,570,TRUE,missed.shot,41,"",Burks REBOUND (Off:0 Def:1),,,202692,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,127,1,5,1,02:21:00,579,TRUE,made.shot,42,"",Chriss 2' Layup (2 PTS) (Burks 2 AST),22 - 33,11,1627737,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,129,2,1,1,02:11:00,589,"",,43,MISS Muscala 25' 3PT Jump Shot,"",,,203488,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,130,4,0,1,02:08:00,592,TRUE,missed.shot,43,"",Bowman REBOUND (Off:0 Def:1),,,1629065,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,131,1,1,1,02:01:00,599,TRUE,made.shot,44,"",Bowman 20' Jump Shot (2 PTS) (Chriss 1 AST),24 - 33,9,1629065,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,133,2,79,1,01:37:00,623,"",,45,MISS Schroder 24' 3PT Pullup Jump Shot,"",,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
93,134,4,0,1,01:37:00,623,TRUE,missed.shot,45,"",Warriors Rebound,,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
94,135,8,0,1,01:37:00,623,"",,46,SUB: Paul FOR Gilgeous-Alexander,"",,,1628983,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,136,8,0,1,01:37:00,623,"",,46,"",SUB: Robinson III FOR Burks,,,202692,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,139,2,79,1,01:27:00,633,"",,46,"",MISS Lee 15' Pullup Jump Shot,,,1627814,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,140,4,0,1,01:24:00,636,"",,46,"",Lee REBOUND (Off:1 Def:0),,,1627814,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,141,5,4,1,01:21:00,639,TRUE,turnover,46,"",Chriss Traveling Turnover (P1.T4),,,1627737,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,142,8,0,1,01:21:00,639,"",,47,SUB: Ferguson FOR Diallo,"",,,1628977,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,144,5,4,1,00:56:00,664,TRUE,turnover,47,Muscala Traveling Turnover (P1.T4),"",,,203488,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,145,5,45,1,00:49:00,671,TRUE,turnover,48,"",Spellman Out of Bounds - Bad Pass Turnover Turnover (P1.T5),,,1629016,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,146,2,1,1,00:35:00,685,"",,49,MISS Muscala 26' 3PT Jump Shot,"",,,203488,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,147,4,0,1,00:31:00,689,TRUE,missed.shot,49,"",Lee REBOUND (Off:1 Def:1),,,1627814,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,148,1,103,1,00:27:00,693,TRUE,made.shot,50,"",Lee 27' 3PT Running Pull-Up Jump Shot (3 PTS),27 - 33,6,1627814,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
105,149,1,1,1,00:05:00,715,TRUE,made.shot,51,Bazley  3PT Jump Shot (3 PTS) (Paul 1 AST),"",27 - 36,9,1629647,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
106,151,2,78,1,00:00:00,720,"",,52,"",MISS Lee 11' Floating Jump Shot,,,1627814,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,152,4,0,1,00:00:00,720,"",,52,"",Warriors Rebound,,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
108,153,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",27 - 36,9,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
109,159,12,0,2,12:00:00,720,"",,53,"","",27 - 36,9,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
110,160,2,1,2,11:43:00,737,"",,53,"",MISS Bowman 26' 3PT Jump Shot,,,1629065,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
111,161,4,0,2,11:39:00,741,TRUE,missed.shot,53,Muscala REBOUND (Off:0 Def:1),"",,,203488,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,162,1,1,2,11:27:00,753,TRUE,made.shot,54,Schroder  3PT Jump Shot (6 PTS) (Bazley 1 AST),"",27 - 39,12,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
113,164,6,4,2,11:13:00,767,"",,55,"",Chriss OFF.Foul (P1) (M.Kogut),,,1627737,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
114,166,5,37,2,11:13:00,767,TRUE,turnover,55,"",Chriss Offensive Foul Turnover (P2.T6),,,1627737,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,167,1,108,2,11:03:00,777,TRUE,made.shot,56,Diallo 2' Cutting Dunk Shot (6 PTS) (Paul 2 AST),"",27 - 41,14,1628977,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,169,2,79,2,10:42:00,798,"",,57,"",MISS Robinson III 13' Pullup Jump Shot,,,203922,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,170,4,0,2,10:39:00,801,TRUE,missed.shot,57,Muscala REBOUND (Off:0 Def:2),"",,,203488,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,171,1,1,2,10:20:00,820,TRUE,made.shot,58,Bazley 24' 3PT Jump Shot (6 PTS) (Diallo 2 AST),"",27 - 44,17,1629647,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
119,173,9,1,2,10:12:00,828,"",,59,"",Warriors Timeout: Regular (Reg.2 Short 0),,,1610612744,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
120,174,8,0,2,10:12:00,828,"",,59,"",SUB: Poole FOR Robinson III,,,203922,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
121,176,2,1,2,10:04:00,836,"",,59,"",MISS Spellman 18' Jump Shot,,,1629016,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,177,4,0,2,10:01:00,839,TRUE,missed.shot,59,Schroder REBOUND (Off:0 Def:3),"",,,203471,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,178,5,45,2,09:49:00,851,TRUE,turnover,60,Schroder Out of Bounds - Bad Pass Turnover Turnover (P1.T5),"",,,203471,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,179,2,1,2,09:30:00,870,"",,61,"",MISS Lee 25' 3PT Jump Shot,,,1627814,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
125,180,4,0,2,09:26:00,874,TRUE,missed.shot,61,Bazley REBOUND (Off:0 Def:1),"",,,1629647,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,181,6,1,2,09:13:00,887,"",,62,"",Poole P.FOUL (P2.T1) (J.Capers),,,1629673,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
127,183,1,80,2,08:59:00,901,TRUE,made.shot,62,Paul 18' Step Back Jump Shot (4 PTS),"",27 - 46,19,101108,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,184,1,79,2,08:34:00,926,TRUE,made.shot,63,"",Lee 17' Pullup Jump Shot (5 PTS),29 - 46,17,1627814,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
