eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
130,191,2,1,2,10:53:00,787,"",,62,MISS Cook  3PT Jump Shot,"",,,1626188,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
131,192,4,0,2,10:49:00,791,TRUE,missed.shot,62,"",Ross REBOUND (Off:0 Def:2),,,203082,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
132,193,2,41,2,10:44:00,796,"",,63,"",MISS Ross 3' Running Layup,,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
133,194,4,0,2,10:41:00,799,"",,63,"",Bamba REBOUND (Off:2 Def:2),,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
134,195,1,72,2,10:41:00,799,TRUE,made.shot,63,"",Bamba 1' Putback Layup (2 PTS),43 - 29,-14,1628964,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
135,196,6,11,2,10:41:00,799,"",,64,Cook T.FOUL (P1.T0) (J.Van Duyne),"",,,1626188,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
136,197,3,16,2,10:41:00,799,"",,64,"",Ross Free Throw Technical (6 PTS),44 - 29,-15,203082,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
137,198,8,0,2,10:41:00,799,"",,64,SUB: Bradley FOR Cook,"",,,1626188,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
138,200,5,2,2,10:36:00,804,TRUE,turnover,64,James Lost Ball Turnover (P2.T6),Gordon STEAL (2 STL),,,2544,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
139,202,6,28,2,10:36:00,804,"",,65,Caldwell-Pope Personal Take Foul (P2.T1) (K.Scott),"",,,203484,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
140,204,18,0,2,10:36:00,804,"",,65,"","",44 - 29,-15,202,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
141,205,2,86,2,10:15:00,825,"",,65,"",MISS Gordon 8' Turnaround Fadeaway Shot,,,203932,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
142,206,4,0,2,10:15:00,825,"",,65,"",Bamba REBOUND (Off:3 Def:2),,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
143,207,1,72,2,10:08:00,832,TRUE,made.shot,65,"",Bamba 1' Putback Layup (4 PTS),46 - 29,-17,1628964,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
144,208,2,98,2,09:58:00,842,"",,66,MISS Howard 1' Cutting Layup Shot,"",,,2730,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
145,209,4,0,2,09:58:00,842,"",,66,Howard REBOUND (Off:3 Def:1),"",,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
146,211,2,1,2,09:56:00,844,"",,66,MISS James  3PT Jump Shot,"",,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
147,212,4,0,2,09:50:00,850,"",,66,Howard REBOUND (Off:4 Def:1),"",,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
148,213,5,1,2,09:50:00,850,TRUE,turnover,66,Howard Bad Pass Turnover (P2.T7),Johnson STEAL (2 STL),,,2730,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
149,215,1,50,2,09:49:00,851,TRUE,made.shot,67,"",Johnson 2' Running Dunk (7 PTS),48 - 29,-19,1629168,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
150,216,9,1,2,09:49:00,851,"",,68,LAKERS Timeout: Regular (Full 3 Short 0),"",,,1610612747,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
151,217,1,52,2,09:36:00,864,TRUE,made.shot,68,Howard 2' Alley Oop Dunk (6 PTS) (James 4 AST),"",48 - 31,-17,2730,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
152,219,1,1,2,09:22:00,878,TRUE,made.shot,69,"",Clark 25' 3PT Jump Shot (6 PTS) (Ross 2 AST),51 - 31,-20,1629109,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
153,221,2,101,2,09:08:00,892,"",,70,MISS James 6' Driving Floating Jump Shot,"",,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
154,222,4,0,2,09:07:00,893,"",,70,Howard REBOUND (Off:5 Def:1),"",,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
155,223,2,107,2,09:07:00,893,"",,70,MISS Howard 1' Tip Dunk Shot,"",,,2730,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
156,224,4,0,2,09:07:00,893,TRUE,missed.shot,70,"",Magic Rebound,,,1610612753,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
157,226,2,1,2,08:54:00,906,"",,71,"",MISS Ross 25' 3PT Jump Shot,,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
158,227,4,0,2,08:51:00,909,TRUE,missed.shot,71,Howard REBOUND (Off:5 Def:2),"",,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
159,228,1,6,2,08:44:00,916,TRUE,made.shot,72,James 1' Driving Layup (2 PTS),"",51 - 33,-18,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
160,229,5,2,2,08:29:00,931,TRUE,turnover,73,Bradley STEAL (1 STL),Gordon Lost Ball Turnover (P2.T5),,,203932,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
161,231,1,1,2,08:17:00,943,TRUE,made.shot,74,Dudley  3PT Jump Shot (3 PTS) (James 5 AST),"",51 - 36,-15,201162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
162,233,9,1,2,08:06:00,954,"",,75,"",Magic Timeout: Regular (Reg.2 Short 0),,,1610612753,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
163,234,8,0,2,08:06:00,954,"",,75,"",SUB: Fultz FOR Gordon,,,203932,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
164,235,8,0,2,08:06:00,954,"",,75,"",SUB: Iwundu FOR Johnson,,,1629168,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
165,238,1,5,2,07:56:00,964,TRUE,made.shot,75,"",Clark 2' Layup (8 PTS) (Fultz 4 AST),53 - 36,-17,1629109,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
166,240,1,2,2,07:49:00,971,TRUE,made.shot,76,Caldwell-Pope 26' 3PT Running Jump Shot (5 PTS) (James 6 AST),"",53 - 39,-14,203484,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
167,242,2,58,2,07:32:00,988,"",,77,"",MISS Bamba 3' Turnaround Hook Shot,,,1628964,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
168,243,4,0,2,07:30:00,990,TRUE,missed.shot,77,Howard REBOUND (Off:5 Def:3),"",,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
169,244,2,1,2,07:24:00,996,"",,78,MISS James 26' 3PT Jump Shot,"",,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
170,245,4,0,2,07:20:00,1000,"",,78,Howard REBOUND (Off:6 Def:3),"",,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
171,246,2,1,2,07:18:00,1002,"",,78,MISS Bradley 24' 3PT Jump Shot,"",,,202340,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
172,247,4,0,2,07:18:00,1002,TRUE,missed.shot,78,"",Magic Rebound,,,1610612753,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
173,249,2,1,2,07:05:00,1015,"",,79,"",MISS Clark 26' 3PT Jump Shot,,,1629109,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
174,250,4,0,2,07:02:00,1018,"",,79,"",Bamba REBOUND (Off:4 Def:2),,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
175,251,1,101,2,06:55:00,1025,TRUE,made.shot,79,"",Ross 11' Driving Floating Jump Shot (8 PTS),55 - 39,-16,203082,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
176,252,5,1,2,06:41:00,1039,TRUE,turnover,80,Dudley Bad Pass Turnover (P2.T8),Bamba STEAL (1 STL),,,201162,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
177,254,1,41,2,06:37:00,1043,TRUE,made.shot,81,"",Fultz 2' Running Layup (6 PTS),57 - 39,-18,1628365,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
178,255,6,2,2,06:21:00,1059,"",,82,"",Ross S.FOUL (P2.T2) (S.Twardoski),,,203082,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
179,257,3,11,2,06:21:00,1059,"",,82,Howard Free Throw 1 of 2 (7 PTS),"",57 - 40,-17,2730,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
180,258,8,0,2,06:21:00,1059,"",,82,SUB: Cook FOR Dudley,"",,,201162,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
181,259,8,0,2,06:21:00,1059,"",,82,SUB: Kuzma FOR Bradley,"",,,202340,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
182,260,8,0,2,06:21:00,1059,"",,82,SUB: Green FOR James,"",,,2544,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
183,261,8,0,2,06:21:00,1059,"",,82,"",SUB: Johnson FOR Bamba,,,1628964,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
184,262,8,0,2,06:21:00,1059,"",,82,"",SUB: Vucevic FOR Ross,,,203082,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
185,268,3,12,2,06:21:00,1059,"",,82,MISS Howard Free Throw 2 of 2,"",,,2730,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
186,269,4,0,2,06:18:00,1062,"",,82,Howard REBOUND (Off:7 Def:3),"",,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
187,270,2,72,2,06:15:00,1065,"",,82,MISS Howard 2' Putback Layup,"",,,2730,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
188,271,4,0,2,06:13:00,1067,TRUE,missed.shot,82,"",Vucevic REBOUND (Off:0 Def:3),,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
189,272,1,108,2,06:06:00,1074,TRUE,made.shot,83,"",Johnson 1' Cutting Dunk Shot (9 PTS) (Fultz 5 AST),59 - 40,-19,1629168,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
190,274,1,75,2,05:40:00,1100,TRUE,made.shot,84,Caldwell-Pope 3' Driving Finger Roll Layup (7 PTS) (Kuzma 2 AST),"",59 - 42,-17,203484,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
191,276,2,1,2,05:27:00,1113,"",,85,"",MISS Vucevic 26' 3PT Jump Shot,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
192,277,4,0,2,05:22:00,1118,TRUE,missed.shot,85,Cook REBOUND (Off:0 Def:2),"",,,1626188,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
193,278,1,96,2,05:15:00,1125,TRUE,made.shot,86,Howard 6' Turnaround Bank Hook Shot (9 PTS) (Kuzma 3 AST),"",59 - 44,-15,2730,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
194,280,2,1,2,04:53:00,1147,"",,87,"",MISS Clark 27' 3PT Jump Shot,,,1629109,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
195,281,4,0,2,04:50:00,1150,TRUE,missed.shot,87,Green REBOUND (Off:0 Def:1),"",,,201980,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
196,282,2,80,2,04:39:00,1161,"",,88,MISS Cook  3PT Step Back Jump Shot,"",,,1626188,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
197,283,4,0,2,04:36:00,1164,TRUE,missed.shot,88,"",Iwundu REBOUND (Off:1 Def:2),,,1628411,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
198,284,2,78,2,04:31:00,1169,"",,89,"",MISS Vucevic 11' Floating Jump Shot,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
199,285,4,0,2,04:28:00,1172,TRUE,missed.shot,89,Howard REBOUND (Off:7 Def:4),"",,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
200,286,1,80,2,04:13:00,1187,TRUE,made.shot,90,Green 20' Step Back Jump Shot (7 PTS) (Kuzma 4 AST),"",59 - 46,-13,201980,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
201,288,9,1,2,04:10:00,1190,"",,91,"",Magic Timeout: Regular (Reg.3 Short 0),,,1610612753,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
202,289,18,3,2,04:10:00,1190,"",,91,"","",59 - 46,-13,286,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
203,290,8,0,2,04:10:00,1190,"",,91,SUB: McGee FOR Howard,"",,,2730,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
204,291,8,0,2,04:10:00,1190,"",,91,"",SUB: Gordon FOR Clark,,,1629109,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
205,292,8,0,2,04:10:00,1190,"",,91,"",SUB: Birch FOR Iwundu,,,1628411,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
206,293,8,0,2,04:10:00,1190,"",,91,"",SUB: Ross FOR Johnson,,,1629168,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
207,298,1,6,2,03:57:00,1203,TRUE,made.shot,91,"",Fultz 2' Driving Layup (8 PTS),61 - 46,-15,1628365,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
208,299,2,80,2,03:47:00,1213,"",,92,MISS Kuzma 27' 3PT Step Back Jump Shot,"",,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
209,300,4,0,2,03:43:00,1217,"",,92,McGee REBOUND (Off:1 Def:1),"",,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
210,301,2,66,2,03:28:00,1232,"",,92,MISS Green 26' 3PT Jump Bank Shot,"",,,201980,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
211,302,4,0,2,03:25:00,1235,TRUE,missed.shot,92,"",Ross REBOUND (Off:0 Def:3),,,203082,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
212,303,2,5,2,03:18:00,1242,"",,93,"",MISS Fultz 3' Layup,,,1628365,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
213,304,4,0,2,03:16:00,1244,TRUE,missed.shot,93,Green REBOUND (Off:0 Def:2),"",,,201980,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
214,305,1,41,2,03:11:00,1249,TRUE,made.shot,94,Green 2' Running Layup (9 PTS) (Kuzma 5 AST),"",61 - 48,-13,201980,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
215,307,2,3,2,02:55:00,1265,"",,95,McGee BLOCK (1 BLK),MISS Vucevic 5' Hook Shot,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
216,309,4,0,2,02:51:00,1269,"",,95,"",Fultz REBOUND (Off:2 Def:4),,,1628365,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
217,310,1,63,2,02:50:00,1270,TRUE,made.shot,95,"",Fultz 7' Fadeaway Jumper (10 PTS),63 - 48,-15,1628365,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
218,311,5,45,2,02:38:00,1282,TRUE,turnover,96,Kuzma Out of Bounds - Bad Pass Turnover Turnover (P1.T9),"",,,1628398,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
219,312,8,0,2,02:38:00,1282,"",,97,SUB: Daniels FOR Caldwell-Pope,"",,,203484,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
220,313,8,0,2,02:38:00,1282,"",,97,SUB: James FOR Cook,"",,,1626188,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
221,316,2,47,2,02:20:00,1300,"",,97,McGee BLOCK (2 BLK),MISS Fultz 11' Turnaround Jump Shot,,,1628365,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
222,318,4,0,2,02:14:00,1306,TRUE,missed.shot,97,McGee REBOUND (Off:1 Def:2),"",,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
223,319,2,2,2,02:10:00,1310,"",,98,MISS Green 25' 3PT Running Jump Shot,"",,,201980,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
224,320,4,0,2,02:03:00,1317,"",,98,Kuzma REBOUND (Off:1 Def:1),"",,,1628398,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
225,321,1,107,2,02:03:00,1317,TRUE,made.shot,98,Kuzma 1' Tip Dunk Shot (4 PTS),"",63 - 50,-13,1628398,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
226,322,2,1,2,01:44:00,1336,"",,99,"",MISS Ross 27' 3PT Jump Shot,,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
227,323,4,0,2,01:40:00,1340,TRUE,missed.shot,99,McGee REBOUND (Off:1 Def:3),"",,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
228,324,6,1,2,01:35:00,1345,"",,100,"",Birch P.FOUL (P1.T3) (K.Scott),,,203920,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
229,326,8,0,2,01:35:00,1345,"",,100,"",SUB: Iwundu FOR Birch,,,203920,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
230,328,1,6,2,01:30:00,1350,TRUE,made.shot,100,James 3' Driving Layup (4 PTS) (Green 1 AST),"",63 - 52,-11,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
231,330,1,75,2,01:19:00,1361,TRUE,made.shot,101,"",Iwundu 4' Driving Finger Roll Layup (11 PTS),65 - 52,-13,1628411,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
232,331,7,1,2,01:19:00,1361,"",,102,"",Magic Violation: Delay of game Violation,,,1610612753,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
233,332,1,79,2,01:06:00,1374,TRUE,made.shot,102,Daniels 13' Pullup Jump Shot (2 PTS) (James 7 AST),"",65 - 54,-11,203584,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
234,334,2,1,2,00:54:00,1386,"",,103,"",MISS Vucevic 26' 3PT Jump Shot,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
235,335,4,0,2,00:51:00,1389,TRUE,missed.shot,103,McGee REBOUND (Off:1 Def:4),"",,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
236,336,5,1,2,00:38:00,1402,TRUE,turnover,104,James Bad Pass Turnover (P3.T10),Vucevic STEAL (1 STL),,,2544,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
237,338,2,9,2,00:31:00,1409,"",,105,McGee BLOCK (3 BLK),MISS Ross 4' Driving Dunk,,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
238,340,4,0,2,00:31:00,1409,TRUE,missed.shot,105,McGee REBOUND (Off:1 Def:5),"",,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
239,341,1,1,2,00:18:00,1422,"",,106,Daniels 26' 3PT Jump Shot (5 PTS) (James 8 AST),"",65 - 57,-8,203584,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
240,343,6,2,2,00:18:00,1422,"",,106,"",Iwundu S.FOUL (P1.PN) (K.Scott),,,1628411,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
241,345,8,0,2,00:18:00,1422,"",,106,SUB: Caldwell-Pope FOR Kuzma,"",,,1628398,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
242,347,18,0,2,00:18:00,1422,"",,106,"","",65 - 57,-8,343,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
243,348,3,10,2,00:18:00,1422,TRUE,last.ft.made,106,Daniels Free Throw 1 of 1 (6 PTS),"",65 - 58,-7,203584,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
244,349,2,5,2,00:02:00,1438,"",,107,"",MISS Vucevic 4' Layup,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
245,350,4,0,2,00:00:00,1440,TRUE,missed.shot,107,McGee REBOUND (Off:1 Def:6),"",,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
246,351,13,0,2,00:00:00,1440,TRUE,end.of.period,108,"","",65 - 58,-7,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
247,358,12,0,3,12:00:00,1440,"",,109,"","",65 - 58,-7,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
248,359,6,2,3,11:47:00,1453,"",,109,Bradley S.FOUL (P2.T1) (J.Van Duyne),"",,,202340,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
249,361,3,11,3,11:47:00,1453,"",,109,"",MISS Gordon Free Throw 1 of 2,,,203932,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
250,362,4,1,3,11:47:00,1453,"",,109,"",Magic Rebound,,,1610612753,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
251,363,3,12,3,11:47:00,1453,TRUE,last.ft.made,109,"",Gordon Free Throw 2 of 2 (9 PTS),66 - 58,-8,203932,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
252,364,7,5,3,11:37:00,1463,"",,110,"",Vucevic Violation:Kicked Ball (J.Van Duyne),,,202696,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
253,365,6,2,3,11:34:00,1466,"",,110,"",Gordon S.FOUL (P2.T1) (K.Scott),,,203932,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
254,367,3,11,3,11:34:00,1466,"",,110,James Free Throw 1 of 2 (5 PTS),"",66 - 59,-7,2544,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
255,368,3,12,3,11:34:00,1466,TRUE,last.ft.made,110,James Free Throw 2 of 2 (6 PTS),"",66 - 60,-6,2544,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
256,369,2,47,3,11:10:00,1490,"",,111,"",MISS Iwundu 8' Turnaround Jump Shot,,,1628411,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
257,370,4,0,3,11:06:00,1494,TRUE,missed.shot,111,Kuzma REBOUND (Off:1 Def:2),"",,,1628398,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
258,371,1,57,3,11:00:00,1500,TRUE,made.shot,112,McGee 12' Driving Hook Shot (10 PTS) (James 9 AST),"",66 - 62,-4,201580,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
259,373,1,47,3,10:39:00,1521,"",,113,"",Fultz 4' Turnaround Jump Shot (12 PTS),68 - 62,-6,1628365,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
260,374,6,2,3,10:39:00,1521,"",,113,McGee S.FOUL (P1.T2) (J.Van Duyne),"",,,201580,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
261,376,3,10,3,10:39:00,1521,TRUE,last.ft.made,113,"",Fultz Free Throw 1 of 1 (13 PTS),69 - 62,-7,1628365,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
262,377,2,78,3,10:26:00,1534,"",,114,MISS Kuzma 7' Floating Jump Shot,"",,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
263,378,4,0,3,10:25:00,1535,TRUE,missed.shot,114,"",Iwundu REBOUND (Off:1 Def:3),,,1628411,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
