eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
191,5,1,2,09:26:00,Cauley-Stein STEAL (1 STL),"",Doncic Bad Pass Turnover (P2.T2),TRUE,turnover,60,,,1629029,874,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
193,1,101,2,09:09:00,Paschall 6' Driving Floating Jump Shot (4 PTS),"","",TRUE,made.shot,61,42 - 33,-9,1629672,891,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
194,1,5,2,08:58:00,"","",Marjanovic 3' Layup (4 PTS) (Brunson 2 AST),TRUE,made.shot,62,44 - 33,-11,1626246,902,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
196,2,79,2,08:48:00,MISS Russell 13' Pullup Jump Shot,"","","",,63,,,1626156,912,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
197,4,0,2,08:46:00,"","",Marjanovic REBOUND (Off:2 Def:4),TRUE,missed.shot,63,,,1626246,914,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
198,1,5,2,08:38:00,"","",Marjanovic 3' Layup (6 PTS) (Brunson 3 AST),"",,64,46 - 33,-13,1626246,922,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
200,6,2,2,08:38:00,Cauley-Stein S.FOUL (P1.T2) (M.Lindsay),"","","",,64,,,1626161,922,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
202,3,10,2,08:38:00,"","",Marjanovic Free Throw 1 of 1 (7 PTS),TRUE,last.ft.made,64,47 - 33,-14,1626246,922,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
203,9,1,2,08:33:00,WARRIORS Timeout: Regular (Full 2 Short 0),"","","",,65,,,1610612744,927,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
205,2,1,2,08:25:00,MISS Russell 28' 3PT Jump Shot,"","","",,65,,,1626156,935,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
206,4,0,2,08:23:00,"","",Marjanovic REBOUND (Off:2 Def:5),TRUE,missed.shot,65,,,1626246,937,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
207,6,2,2,08:02:00,Paschall S.FOUL (P2.T3) (M.Dagher),"","","",,66,,,1629672,958,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
209,3,11,2,08:02:00,"","",MISS Doncic Free Throw 1 of 2,"",,66,,,1629029,958,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
210,4,1,2,08:02:00,"","",Mavericks Rebound,"",,66,,,1610612742,958,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
211,3,12,2,08:02:00,"","",Doncic Free Throw 2 of 2 (7 PTS),TRUE,last.ft.made,66,48 - 33,-15,1629029,958,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
212,1,101,2,07:46:00,Robinson III 12' Driving Floating Jump Shot (2 PTS) (Poole 1 AST),"","",TRUE,made.shot,67,48 - 35,-13,203922,974,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
214,2,1,2,07:34:00,"","",MISS Jackson 27' 3PT Jump Shot,"",,68,,,1628382,986,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
215,4,0,2,07:32:00,"","",Curry REBOUND (Off:1 Def:0),"",,68,,,203552,988,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
216,6,1,2,07:29:00,Paschall P.FOUL (P3.T4) (M.Dagher),"","","",,68,,,1629672,991,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
218,8,0,2,07:29:00,SUB: Burks FOR Paschall,"","","",,68,,,1629672,991,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
220,8,0,2,07:29:00,SUB: Spellman FOR Robinson III,"","","",,68,,,203922,991,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
222,2,80,2,07:22:00,"","",MISS Doncic 26' 3PT Step Back Jump Shot,"",,68,,,1629029,998,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
223,4,0,2,07:20:00,Spellman REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,68,,,1629016,1000,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
224,1,52,2,07:11:00,Cauley-Stein 1' Alley Oop Dunk (2 PTS) (Russell 2 AST),"","",TRUE,made.shot,69,48 - 37,-11,1626161,1009,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
226,9,1,2,07:02:00,"","",Mavericks Timeout: Regular (Reg.2 Short 0),"",,70,,,1610612742,1018,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
227,8,0,2,07:02:00,"","",SUB: Hardaway Jr. FOR Curry,"",,70,,,203552,1018,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
228,8,0,2,07:02:00,"","",SUB: Kleber FOR Marjanovic,"",,70,,,1626246,1018,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
231,6,2,2,06:50:00,Cauley-Stein S.FOUL (P2.PN) (S.Wright),"","","",,70,,,1626161,1030,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
233,3,11,2,06:50:00,"","",MISS Doncic Free Throw 1 of 2,"",,70,,,1629029,1030,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
234,4,1,2,06:50:00,"","",Mavericks Rebound,"",,70,,,1610612742,1030,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
235,3,12,2,06:50:00,"","",Doncic Free Throw 2 of 2 (8 PTS),TRUE,last.ft.made,70,49 - 37,-12,1629029,1030,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
236,6,1,2,06:40:00,"","",Hardaway Jr. P.FOUL (P1.T3) (M.Dagher),"",,71,,,203501,1040,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
238,8,0,2,06:40:00,SUB: Green FOR Cauley-Stein,"","","",,71,,,1626161,1040,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
240,2,1,2,06:30:00,MISS Russell 26' 3PT Jump Shot,"","","",,71,,,1626156,1050,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
241,4,0,2,06:28:00,"","",Brunson REBOUND (Off:0 Def:3),TRUE,missed.shot,71,,,1628973,1052,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
242,1,98,2,06:16:00,"","",Jackson 2' Cutting Layup Shot (6 PTS) (Brunson 4 AST),TRUE,made.shot,72,51 - 37,-14,1628382,1064,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
244,6,1,2,06:03:00,"","",Jackson P.FOUL (P2.T4) (M.Lindsay),"",,73,,,1628382,1077,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
246,8,0,2,06:03:00,SUB: Evans FOR Russell,"","","",,73,,,1626156,1077,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
247,8,0,2,06:03:00,"","",SUB: Powell FOR Brunson,"",,73,,,1628973,1077,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
248,8,0,2,06:03:00,"","",SUB: Wright FOR Jackson,"",,73,,,1628382,1077,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
253,1,75,2,05:49:00,Spellman 3' Driving Finger Roll Layup (4 PTS) (Burks 5 AST),"","","",,73,51 - 39,-12,1629016,1091,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
255,6,2,2,05:49:00,"","",Doncic S.FOUL (P1.PN) (M.Lindsay),"",,73,,,1629029,1091,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
257,3,10,2,05:49:00,Spellman Free Throw 1 of 1 (5 PTS),"","",TRUE,last.ft.made,73,51 - 40,-11,1629016,1091,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
258,6,1,2,05:42:00,Green P.FOUL (P1.PN) (M.Dagher),"","","",,74,,,203110,1098,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
260,3,11,2,05:42:00,"","",Powell Free Throw 1 of 2 (8 PTS),"",,74,52 - 40,-12,203939,1098,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
261,3,12,2,05:42:00,"","",Powell Free Throw 2 of 2 (9 PTS),TRUE,last.ft.made,74,53 - 40,-13,203939,1098,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
262,2,1,2,05:27:00,MISS Spellman 13' Jump Shot,"","","",,75,,,1629016,1113,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
263,4,0,2,05:26:00,"","",Doncic REBOUND (Off:1 Def:3),TRUE,missed.shot,75,,,1629029,1114,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
264,2,6,2,05:18:00,"","",MISS Doncic 5' Driving Layup,"",,76,,,1629029,1122,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
265,4,0,2,05:17:00,"","",Powell REBOUND (Off:1 Def:2),"",,76,,,203939,1123,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
266,1,72,2,05:15:00,"","",Powell 4' Putback Layup (11 PTS),TRUE,made.shot,76,55 - 40,-15,203939,1125,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
267,2,1,2,04:57:00,MISS Burks 27' 3PT Jump Shot,"","","",,77,,,202692,1143,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
268,4,0,2,04:55:00,"","",Doncic REBOUND (Off:1 Def:4),TRUE,missed.shot,77,,,1629029,1145,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
269,1,5,2,04:40:00,"","",Powell 2' Layup (13 PTS) (Doncic 2 AST),TRUE,made.shot,78,57 - 40,-17,203939,1160,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
271,9,1,2,04:38:00,WARRIORS Timeout: Regular (Full 3 Short 0),"","","",,79,,,1610612744,1162,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
272,8,0,2,04:38:00,SUB: Robinson III FOR Poole,"","","",,79,,,1629673,1162,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
273,8,0,2,04:38:00,SUB: Russell FOR Evans,"","","",,79,,,1628980,1162,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
274,8,0,2,04:38:00,"","",SUB: Finney-Smith FOR Doncic,"",,79,,,1629029,1162,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
278,2,1,2,04:26:00,MISS Russell 28' 3PT Jump Shot,"","","",,79,,,1626156,1174,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
279,4,0,2,04:24:00,"","",Powell REBOUND (Off:1 Def:3),TRUE,missed.shot,79,,,203939,1176,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
280,1,101,2,04:15:00,"","",Hardaway Jr. 11' Driving Floating Jump Shot (10 PTS) (Powell 2 AST),TRUE,made.shot,80,59 - 40,-19,203501,1185,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
282,1,101,2,03:59:00,Spellman 10' Driving Floating Jump Shot (7 PTS) (Russell 3 AST),"","","",,81,59 - 42,-17,1629016,1201,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
284,6,2,2,03:59:00,"","",Powell S.FOUL (P2.PN) (M.Lindsay),"",,81,,,203939,1201,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
286,3,10,2,03:59:00,Spellman Free Throw 1 of 1 (8 PTS),"","",TRUE,last.ft.made,81,59 - 43,-16,1629016,1201,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
287,1,101,2,03:42:00,"","",Wright 15' Driving Floating Jump Shot (2 PTS) (Hardaway Jr. 2 AST),TRUE,made.shot,82,61 - 43,-18,1626153,1218,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
289,5,45,2,03:34:00,Russell Out of Bounds - Bad Pass Turnover Turnover (P2.T3),"","",TRUE,turnover,83,,,1626156,1226,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
290,8,0,2,03:34:00,"","",SUB: Doncic FOR Wright,"",,84,,,1626153,1226,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
292,2,1,2,03:20:00,"","",MISS Hardaway Jr. 28' 3PT Jump Shot,"",,84,,,203501,1240,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
293,4,0,2,03:17:00,WARRIORS Rebound,"","",TRUE,missed.shot,84,,,1610612744,1243,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
295,1,6,2,03:04:00,Robinson III 2' Driving Layup (4 PTS),"","",TRUE,made.shot,85,61 - 45,-16,203922,1256,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
296,5,4,2,02:43:00,"","",Hardaway Jr. Traveling Turnover (P1.T3),TRUE,turnover,86,,,203501,1277,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
297,5,45,2,02:35:00,Russell Out of Bounds - Bad Pass Turnover Turnover (P3.T4),"","",TRUE,turnover,87,,,1626156,1285,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
298,5,1,2,02:17:00,Robinson III STEAL (1 STL),"",Powell Bad Pass Turnover (P1.T4),TRUE,turnover,88,,,203939,1303,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
300,2,5,2,02:06:00,MISS Green 8' Layup,"","","",,89,,,203110,1314,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
301,4,0,2,02:05:00,Robinson III REBOUND (Off:2 Def:2),"","","",,89,,,203922,1315,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
302,1,72,2,02:02:00,Robinson III 5' Putback Layup (6 PTS),"","",TRUE,made.shot,89,61 - 47,-14,203922,1318,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
303,1,108,2,01:44:00,"","",Powell 2' Cutting Dunk Shot (15 PTS) (Kleber 1 AST),TRUE,made.shot,90,63 - 47,-16,203939,1336,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
305,2,79,2,01:23:00,MISS Russell 26' 3PT Pullup Jump Shot,"","","",,91,,,1626156,1357,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
306,4,0,2,01:21:00,"","",Doncic REBOUND (Off:1 Def:5),TRUE,missed.shot,91,,,1629029,1359,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
307,1,6,2,01:05:00,"","",Doncic 2' Driving Layup (10 PTS),TRUE,made.shot,92,65 - 47,-18,1629029,1375,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
308,2,1,2,00:55:00,MISS Spellman 29' 3PT Jump Shot,"","","",,93,,,1629016,1385,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
309,4,0,2,00:53:00,"","",Powell REBOUND (Off:1 Def:4),TRUE,missed.shot,93,,,203939,1387,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
310,2,80,2,00:35:00,"","",MISS Doncic 26' 3PT Step Back Jump Shot,"",,94,,,1629029,1405,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
311,4,0,2,00:33:00,"","",Kleber REBOUND (Off:1 Def:3),"",,94,,,1628467,1407,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
312,2,1,2,00:23:00,"","",MISS Finney-Smith  3PT Jump Shot,"",,94,,,1627827,1417,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
313,4,0,2,00:21:00,Burks REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,94,,,202692,1419,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
314,2,57,2,00:01:00,MISS Green 7' Driving Hook Shot,"","","",,95,,,203110,1439,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
315,4,0,2,00:00:00,WARRIORS Rebound,"","","",,95,,,1610612744,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
316,13,0,2,00:00:00,"","","",TRUE,end.of.period,95,65 - 47,-18,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
317,12,0,3,12:00:00,"","","","",,96,65 - 47,-18,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
318,2,1,3,11:49:00,"","",MISS Hardaway Jr. 29' 3PT Jump Shot,"",,96,,,203501,1451,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
319,4,0,3,11:47:00,Burks REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,96,,,202692,1453,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
320,5,45,3,11:32:00,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T5),"","",TRUE,turnover,97,,,203110,1468,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
321,1,6,3,11:14:00,"","",Doncic 4' Driving Layup (12 PTS),TRUE,made.shot,98,67 - 47,-20,1629029,1486,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
322,2,1,3,10:58:00,MISS Spellman 15' Jump Shot,"","","",,99,,,1629016,1502,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
323,4,0,3,10:57:00,"","",Doncic REBOUND (Off:1 Def:6),TRUE,missed.shot,99,,,1629029,1503,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
324,2,80,3,10:49:00,"","",MISS Doncic 27' 3PT Step Back Jump Shot,"",,100,,,1629029,1511,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
325,4,0,3,10:47:00,Russell REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,100,,,1626156,1513,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
326,5,1,3,10:42:00,Russell Bad Pass Turnover (P4.T6),"",Doncic STEAL (1 STL),TRUE,turnover,101,,,1626156,1518,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
329,2,44,3,10:29:00,"","",MISS Kleber 2' Reverse Layup,"",,102,,,1628467,1531,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
330,4,0,3,10:27:00,Robinson III REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,102,,,203922,1533,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
331,6,1,3,10:17:00,"","",Doncic P.FOUL (P2.T1) (S.Wright),"",,103,,,1629029,1543,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
333,1,44,3,10:09:00,Spellman 2' Reverse Layup (10 PTS) (Russell 4 AST),"","",TRUE,made.shot,103,67 - 49,-18,1629016,1551,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
335,2,80,3,09:57:00,"","",MISS Doncic 28' 3PT Step Back Jump Shot,"",,104,,,1629029,1563,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
336,4,0,3,09:55:00,"","",Powell REBOUND (Off:2 Def:4),"",,104,,,203939,1565,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
337,1,107,3,09:55:00,"","",Powell 1' Tip Dunk Shot (17 PTS),TRUE,made.shot,104,69 - 49,-20,203939,1565,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
338,2,1,3,09:38:00,MISS Burks 26' 3PT Jump Shot,"","","",,105,,,202692,1582,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
339,4,0,3,09:36:00,"","",Kleber REBOUND (Off:1 Def:4),TRUE,missed.shot,105,,,1628467,1584,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
340,1,101,3,09:28:00,"","",Doncic 6' Driving Floating Jump Shot (14 PTS),TRUE,made.shot,106,71 - 49,-22,1629029,1592,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
341,2,80,3,09:15:00,MISS Russell 18' Step Back Jump Shot,"","","",,107,,,1626156,1605,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
342,4,0,3,09:14:00,"","",Finney-Smith REBOUND (Off:0 Def:1),TRUE,missed.shot,107,,,1627827,1606,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
343,6,2,3,09:04:00,Green S.FOUL (P2.T1) (M.Dagher),"","","",,108,,,203110,1616,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
345,3,11,3,09:04:00,"","",MISS Finney-Smith Free Throw 1 of 2,"",,108,,,1627827,1616,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
346,4,1,3,09:04:00,"","",Mavericks Rebound,"",,108,,,1610612742,1616,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
347,3,12,3,09:04:00,"","",Finney-Smith Free Throw 2 of 2 (1 PTS),TRUE,last.ft.made,108,72 - 49,-23,1627827,1616,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
348,2,78,3,08:51:00,MISS Russell 9' Floating Jump Shot,"","","",,109,,,1626156,1629,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
349,4,0,3,08:50:00,"","",Kleber REBOUND (Off:1 Def:5),TRUE,missed.shot,109,,,1628467,1630,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
350,2,1,3,08:44:00,"","",MISS Hardaway Jr. 28' 3PT Jump Shot,"",,110,,,203501,1636,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
351,4,0,3,08:42:00,Robinson III REBOUND (Off:2 Def:4),"","",TRUE,missed.shot,110,,,203922,1638,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
352,2,1,3,08:34:00,MISS Spellman 26' 3PT Jump Shot,"","","",,111,,,1629016,1646,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
353,4,0,3,08:32:00,"","",Kleber REBOUND (Off:1 Def:6),TRUE,missed.shot,111,,,1628467,1648,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
354,1,52,3,08:12:00,"","",Powell 2' Alley Oop Dunk (19 PTS) (Finney-Smith 3 AST),TRUE,made.shot,112,74 - 49,-25,203939,1668,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
356,9,1,3,08:12:00,WARRIORS Timeout: Regular (Full 4 Short 0),"","","",,113,,,1610612744,1668,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
357,8,0,3,08:12:00,SUB: Paschall FOR Spellman,"","","",,113,,,1629016,1668,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
358,8,0,3,08:12:00,SUB: Smailagic FOR Burks,"","","",,113,,,202692,1668,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
361,5,8,3,07:53:00,Smailagic 3 Second Violation Turnover (P1.T7),"","",TRUE,turnover,113,,,1629346,1687,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
362,6,2,3,07:32:00,Paschall S.FOUL (P4.T2) (S.Wright),"","","",,114,,,1629672,1708,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
364,3,11,3,07:32:00,"","",MISS Doncic Free Throw 1 of 2,"",,114,,,1629029,1708,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
365,4,1,3,07:32:00,"","",Mavericks Rebound,"",,114,,,1610612742,1708,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
366,3,12,3,07:32:00,"","",MISS Doncic Free Throw 2 of 2,"",,114,,,1629029,1708,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
367,4,0,3,07:30:00,Robinson III REBOUND (Off:2 Def:5),"","",TRUE,missed.shot,114,,,203922,1710,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
368,5,1,3,07:08:00,Paschall Bad Pass Turnover (P2.T8),"",Powell STEAL (1 STL),TRUE,turnover,115,,,1629672,1732,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
370,2,1,3,07:02:00,"","",MISS Finney-Smith  3PT Jump Shot,"",,116,,,1627827,1738,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
371,4,0,3,07:00:00,Green REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,116,,,203110,1740,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
