eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
109,3,12,1,04:15:00,Connaughton Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,36,20 - 25,5,1626192,465,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
110,6,1,1,04:08:00,Connaughton P.FOUL (P1.T1) (J.Goble),"","","",,37,,,1626192,472,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
112,8,0,1,04:08:00,"","",SUB: Bazemore FOR Hood,"",,37,,,203918,472,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
114,2,79,1,04:02:00,"","",MISS McCollum 26' 3PT Pullup Jump Shot,"",,37,,,203468,478,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,4,0,1,04:00:00,Ilyasova REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,37,,,101141,480,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,2,1,1,03:52:00,MISS Lopez 26' 3PT Jump Shot,"","","",,38,,,201572,488,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,4,0,1,03:49:00,"","",McCollum REBOUND (Off:0 Def:3),TRUE,missed.shot,38,,,203468,491,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,1,1,1,03:44:00,"","",Little 26' 3PT Jump Shot (3 PTS) (McCollum 2 AST),TRUE,made.shot,39,23 - 25,2,1629642,496,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
120,2,5,1,03:23:00,MISS Brown 3' Layup,"",McCollum BLOCK (2 BLK),"",,40,,,1628425,517,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,4,0,1,03:17:00,Brown REBOUND (Off:1 Def:0),"","","",,40,,,1628425,523,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,1,44,1,03:16:00,Brown 1' Reverse Layup (2 PTS),"","",TRUE,made.shot,40,23 - 27,4,1628425,524,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,2,79,1,03:09:00,"","",MISS Simons 17' Pullup Jump Shot,"",,41,,,1629014,531,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,4,0,1,03:05:00,Connaughton REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,41,,,1626192,535,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,1,80,1,02:52:00,G. Hill 19' Step Back Jump Shot (2 PTS),"","",TRUE,made.shot,42,23 - 29,6,201588,548,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,1,1,1,02:38:00,"","",Labissiere 27' 3PT Jump Shot (3 PTS) (Simons 1 AST),TRUE,made.shot,43,26 - 29,3,1627746,562,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
130,1,63,1,02:20:00,Ilyasova 15' Fadeaway Jumper (2 PTS) (Connaughton 1 AST),"","",TRUE,made.shot,44,26 - 31,5,101141,580,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
132,2,3,1,02:05:00,"","",MISS Labissiere 7' Hook Shot,"",,45,,,1627746,595,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
133,4,0,1,02:03:00,Ilyasova REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,45,,,101141,597,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
134,5,1,1,01:49:00,Connaughton Bad Pass Turnover (P1.T3),"",Labissiere STEAL (1 STL),TRUE,turnover,46,,,1626192,611,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
136,6,2,1,01:47:00,Ilyasova S.FOUL (P1.T2) (J.Goble),"","","",,47,,,101141,613,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
138,3,11,1,01:47:00,"","",Little Free Throw 1 of 2 (4 PTS),"",,47,27 - 31,4,1629642,613,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
139,8,0,1,01:47:00,SUB: Antetokounmpo FOR Lopez,"","","",,47,,,201572,613,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
140,8,0,1,01:47:00,"","",SUB: Hezonja FOR McCollum,"",,47,,,203468,613,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
143,3,12,1,01:47:00,"","",MISS Little Free Throw 2 of 2,"",,47,,,1629642,613,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
144,4,0,1,01:43:00,"","",Little REBOUND (Off:1 Def:0),"",,47,,,1629642,617,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
145,2,72,1,01:43:00,"","",MISS Little 2' Putback Layup,"",,47,,,1629642,617,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
146,4,0,1,01:40:00,G. Hill REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,47,,,201588,620,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
147,2,1,1,01:27:00,MISS Antetokounmpo 18' Jump Shot,"","","",,48,,,203507,633,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
148,4,0,1,01:24:00,G. Hill REBOUND (Off:1 Def:1),"","","",,48,,,201588,636,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
149,6,1,1,01:24:00,"","",Bazemore P.FOUL (P1.PN) (J.Goble),"",,48,,,203145,636,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
151,3,11,1,01:24:00,MISS Antetokounmpo Free Throw 1 of 2,"","","",,48,,,203507,636,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
152,4,1,1,01:24:00,BUCKS Rebound,"","","",,48,,,1610612749,636,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
153,3,12,1,01:24:00,MISS Antetokounmpo Free Throw 2 of 2,"","","",,48,,,203507,636,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
154,4,0,1,01:19:00,Brown REBOUND (Off:2 Def:0),"","","",,48,,,1628425,641,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
155,2,1,1,01:15:00,MISS Antetokounmpo 27' 3PT Jump Shot,"","","",,48,,,203507,645,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
156,4,0,1,01:12:00,Ilyasova REBOUND (Off:1 Def:3),"","","",,48,,,101141,648,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
157,1,80,1,01:01:00,G. Hill 26' 3PT Step Back Jump Shot (5 PTS),"","",TRUE,made.shot,48,27 - 34,7,201588,659,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
158,2,1,1,00:45:00,"","",MISS Simons 26' 3PT Jump Shot,"",,49,,,1629014,675,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
159,4,0,1,00:43:00,Antetokounmpo REBOUND (Off:1 Def:7),"","",TRUE,missed.shot,49,,,203507,677,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
160,1,1,1,00:33:00,Connaughton 24' 3PT Jump Shot (5 PTS) (Antetokounmpo 4 AST),"","",TRUE,made.shot,50,27 - 37,10,1626192,687,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
162,2,1,1,00:19:00,"","",MISS Simons 26' 3PT Jump Shot,"",,51,,,1629014,701,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
163,4,0,1,00:16:00,Brown REBOUND (Off:2 Def:1),"","",TRUE,missed.shot,51,,,1628425,704,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
164,2,1,1,00:01:00,MISS Ilyasova 25' 3PT Jump Shot,"","","",,52,,,101141,719,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
165,4,0,1,00:01:00,"","",Bazemore REBOUND (Off:0 Def:1),TRUE,missed.shot,52,,,203145,719,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
166,2,1,1,00:00:00,"","",MISS Bazemore 56' 3PT Jump Shot,"",,53,,,203145,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
167,4,0,1,00:00:00,"","",Trail Blazers Rebound,"",,53,,,1610612757,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
168,13,0,1,00:00:00,"","","",TRUE,end.of.period,53,27 - 37,10,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
173,12,0,2,12:00:00,"","","","",,54,27 - 37,10,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
174,2,79,2,11:49:00,"","",MISS Simons 19' Pullup Jump Shot,"",,54,,,1629014,731,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
175,4,0,2,11:45:00,Lopez REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,54,,,201577,735,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
176,2,1,2,11:38:00,MISS DiVincenzo 26' 3PT Jump Shot,"","","",,55,,,1628978,742,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
177,4,0,2,11:35:00,"","",Labissiere REBOUND (Off:0 Def:1),TRUE,missed.shot,55,,,1627746,745,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
178,1,1,2,11:31:00,"","",Labissiere 26' 3PT Jump Shot (6 PTS) (Bazemore 1 AST),TRUE,made.shot,56,30 - 37,7,1627746,749,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
180,6,1,2,11:19:00,"","",Bazemore P.FOUL (P2.T1) (J.Goble),"",,57,,,203145,761,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
182,2,1,2,11:07:00,MISS Lopez 25' 3PT Jump Shot,"","","",,57,,,201577,773,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
183,4,0,2,11:04:00,"","",Hezonja REBOUND (Off:0 Def:1),TRUE,missed.shot,57,,,1626209,776,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
184,2,1,2,11:00:00,"","",MISS Bazemore 27' 3PT Jump Shot,"",,58,,,203145,780,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
185,4,0,2,11:00:00,G. Hill REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,58,,,201588,780,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
