eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
17,1,6,1,10:43:00,Antetokounmpo 2' Driving Layup (2 PTS) (Bledsoe 1 AST),"","","",,4,0 - 5,5,203507,77,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
19,6,2,1,10:43:00,"","",Siakam S.FOUL (P1.T1) (C.Blair),"",,4,,,1627783,77,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
21,3,10,1,10:43:00,Antetokounmpo Free Throw 1 of 1 (3 PTS),"","",TRUE,last.ft.made,4,0 - 6,6,203507,77,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
22,6,1,1,10:24:00,Bledsoe P.FOUL (P1.T1) (C.Blair),"","","",,5,,,202339,96,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
24,6,1,1,10:13:00,Middleton P.FOUL (P1.T2) (J.Goble),"","","",,5,,,203114,107,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
26,6,2,1,10:06:00,Matthews S.FOUL (P1.T3) (J.Capers),"","","",,5,,,202083,114,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
28,3,11,1,10:06:00,"","",Anunoby Free Throw 1 of 2 (1 PTS),"",,5,1 - 6,5,1628384,114,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,3,12,1,10:06:00,"","",MISS Anunoby Free Throw 2 of 2,"",,5,,,1628384,114,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
31,4,0,1,10:04:00,Antetokounmpo REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,5,,,203507,116,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,1,75,1,09:59:00,Antetokounmpo 1' Driving Finger Roll Layup (5 PTS),"","",TRUE,made.shot,6,1 - 8,7,203507,121,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,2,1,1,09:48:00,"","",MISS Lowry 27' 3PT Jump Shot,"",,7,,,200768,132,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,4,0,1,09:45:00,Matthews REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,7,,,202083,135,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,2,79,1,09:37:00,MISS Antetokounmpo 19' Pullup Jump Shot,"","","",,8,,,203507,143,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,4,0,1,09:33:00,"","",Gasol REBOUND (Off:0 Def:2),TRUE,missed.shot,8,,,201188,147,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,2,102,1,09:15:00,"","",MISS VanVleet 15' Driving Floating Bank Jump Shot,"",,9,,,1627832,165,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,4,0,1,09:10:00,Matthews REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,9,,,202083,170,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,2,1,1,09:02:00,MISS Antetokounmpo 24' 3PT Jump Shot,"","","",,10,,,203507,178,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
40,4,0,1,09:00:00,"","",Gasol REBOUND (Off:0 Def:3),TRUE,missed.shot,10,,,201188,180,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,5,45,1,09:00:00,"","",Gasol Out of Bounds - Bad Pass Turnover Turnover (P1.T2),TRUE,turnover,11,,,201188,180,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,1,101,1,08:54:00,Middleton 10' Driving Floating Jump Shot (2 PTS),"","",TRUE,made.shot,12,1 - 10,9,203114,186,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,6,1,1,08:41:00,Antetokounmpo P.FOUL (P1.T4) (C.Blair),"","","",,13,,,203507,199,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
45,2,63,1,08:29:00,"","",MISS Siakam 12' Fadeaway Jumper,"",,13,,,1627783,211,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,4,0,1,08:26:00,Lopez REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,13,,,201572,214,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,1,98,1,08:21:00,Antetokounmpo 1' Cutting Layup Shot (7 PTS) (Bledsoe 2 AST),"","","",,14,1 - 12,11,203507,219,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
49,6,2,1,08:21:00,"","",VanVleet S.FOUL (P1.T2) (J.Capers),"",,14,,,1627832,219,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
51,3,10,1,08:21:00,MISS Antetokounmpo Free Throw 1 of 1,"","","",,14,,,203507,219,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
52,4,0,1,08:18:00,"","",Gasol REBOUND (Off:0 Def:4),TRUE,missed.shot,14,,,201188,222,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,2,1,1,08:05:00,"","",MISS VanVleet 26' 3PT Jump Shot,"",,15,,,1627832,235,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,4,0,1,08:01:00,"","",Anunoby REBOUND (Off:1 Def:0),"",,15,,,1628384,239,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,2,1,1,07:59:00,"","",MISS Anunoby 27' 3PT Jump Shot,"",,15,,,1628384,241,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,4,0,1,07:56:00,Bledsoe REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,15,,,202339,244,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,2,1,1,07:44:00,MISS Matthews 24' 3PT Jump Shot,"","","",,16,,,202083,256,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
58,4,0,1,07:41:00,"","",Gasol REBOUND (Off:0 Def:5),TRUE,missed.shot,16,,,201188,259,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,6,2,1,07:38:00,Bledsoe S.FOUL (P2.PN) (J.Goble),"","","",,17,,,202339,262,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
61,3,11,1,07:38:00,"","",Lowry Free Throw 1 of 2 (1 PTS),"",,17,2 - 12,10,200768,262,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,8,0,1,07:38:00,SUB: G. Hill FOR Bledsoe,"","","",,17,,,202339,262,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,3,12,1,07:38:00,"","",Lowry Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,17,3 - 12,9,200768,262,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
65,9,1,1,07:32:00,BUCKS Timeout: Regular (Full 1 Short 0),"","","",,18,,,1610612749,268,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
66,2,1,1,07:22:00,MISS Lopez 27' 3PT Jump Shot,"","","",,18,,,201572,278,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,4,0,1,07:19:00,"","",Gasol REBOUND (Off:0 Def:6),TRUE,missed.shot,18,,,201188,281,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,2,79,1,07:06:00,"","",MISS Siakam 16' Pullup Jump Shot,"",,19,,,1627783,294,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,4,0,1,06:58:00,Lopez REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,19,,,201572,302,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,2,1,1,06:55:00,MISS Middleton 29' 3PT Jump Shot,"","","",,20,,,203114,305,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
71,4,0,1,06:51:00,"","",Gasol REBOUND (Off:0 Def:7),TRUE,missed.shot,20,,,201188,309,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,1,79,1,06:48:00,"","",Lowry 28' 3PT Pullup Jump Shot (5 PTS),TRUE,made.shot,21,6 - 12,6,200768,312,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
73,1,79,1,06:24:00,Lopez 11' Pullup Jump Shot (2 PTS) (Antetokounmpo 1 AST),"","",TRUE,made.shot,22,6 - 14,8,201572,336,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
75,2,1,1,06:02:00,"","",MISS Siakam 26' 3PT Jump Shot,"",,23,,,1627783,358,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
76,4,0,1,05:59:00,G. Hill REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,23,,,201588,361,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,6,1,1,05:54:00,"","",Siakam P.FOUL (P2.T3) (J.Capers),"",,24,,,1627783,366,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
79,8,0,1,05:54:00,SUB: DiVincenzo FOR Matthews,"","","",,24,,,202083,366,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,8,0,1,05:54:00,"","",SUB: Powell FOR Siakam,"",,24,,,1627783,366,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,7,1,1,05:53:00,"","","","",,24,,,1610612761,367,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
84,1,1,1,05:36:00,G. Hill 26' 3PT Jump Shot (3 PTS) (Antetokounmpo 2 AST),"","",TRUE,made.shot,24,6 - 17,11,201588,384,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
86,6,1,1,05:28:00,DiVincenzo P.FOUL (P1.PN) (J.Capers),"","","",,25,,,1628978,392,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
88,3,11,1,05:28:00,"","",VanVleet Free Throw 1 of 2 (1 PTS),"",,25,7 - 17,10,1627832,392,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
89,8,0,1,05:28:00,SUB: Lopez FOR Lopez,"","","",,25,,,201572,392,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,8,0,1,05:28:00,SUB: Ilyasova FOR Antetokounmpo,"","","",,25,,,203507,392,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,3,12,1,05:28:00,"","",VanVleet Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,25,8 - 17,9,1627832,392,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
94,1,101,1,05:14:00,Middleton 12' Driving Floating Jump Shot (4 PTS) (Lopez 1 AST),"","",TRUE,made.shot,26,8 - 19,11,203114,406,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,1,79,1,05:09:00,"","",Lowry 28' 3PT Pullup Jump Shot (8 PTS),TRUE,made.shot,27,11 - 19,8,200768,411,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
97,2,3,1,04:50:00,MISS Lopez 8' Hook Shot,"","","",,28,,,201577,430,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,4,0,1,04:47:00,"","",Powell REBOUND (Off:0 Def:1),TRUE,missed.shot,28,,,1626181,433,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,2,1,1,04:41:00,"","",MISS Gasol 28' 3PT Jump Shot,"",,29,,,201188,439,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,4,0,1,04:37:00,Middleton REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,29,,,203114,443,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,1,1,1,04:32:00,DiVincenzo 26' 3PT Jump Shot (3 PTS) (Middleton 1 AST),"","",TRUE,made.shot,30,11 - 22,11,1628978,448,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
103,5,1,1,04:15:00,DiVincenzo STEAL (1 STL),"",Lowry Bad Pass Turnover (P2.T3),TRUE,turnover,31,,,200768,465,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,1,76,1,04:10:00,G. Hill 2' Running Finger Roll Layup (5 PTS) (Middleton 2 AST),"","",TRUE,made.shot,32,11 - 24,13,201588,470,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
107,9,1,1,04:10:00,"","",Raptors Timeout: Regular (Reg.1 Short 0),"",,33,,,1610612761,470,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
108,8,0,1,04:10:00,SUB: Brown FOR Middleton,"","","",,33,,,203114,470,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,8,0,1,04:10:00,"","",SUB: Ibaka FOR Anunoby,"",,33,,,1628384,470,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
110,8,0,1,04:10:00,"","",SUB: Thomas FOR VanVleet,"",,33,,,1627832,470,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
111,8,0,1,04:10:00,"","",SUB: Boucher FOR Gasol,"",,33,,,201188,470,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
116,2,1,1,03:52:00,"","",MISS Ibaka 15' Jump Shot,"",,33,,,201586,488,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,4,0,1,03:49:00,Brown REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,33,,,1628425,491,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,1,3,1,03:26:00,Lopez 6' Hook Shot (2 PTS),"","",TRUE,made.shot,34,11 - 26,15,201577,514,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,2,80,1,03:15:00,"","",MISS Lowry 27' 3PT Step Back Jump Shot,"",,35,,,200768,525,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,4,0,1,03:12:00,Lopez REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,35,,,201577,528,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,2,3,1,03:04:00,MISS Lopez 8' Hook Shot,"",Ibaka BLOCK (1 BLK),"",,36,,,201577,536,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,4,0,1,03:04:00,"","",Raptors Rebound,TRUE,missed.shot,36,,,1610612761,536,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
124,6,3,1,03:04:00,Lopez L.B.FOUL (P1.PN) (J.Capers),"","","",,37,,,201577,536,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
126,3,11,1,03:04:00,"","",MISS Ibaka Free Throw 1 of 2,"",,37,,,201586,536,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
127,4,1,1,03:04:00,"","",Raptors Rebound,"",,37,,,1610612761,536,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
128,3,12,1,03:04:00,"","",Ibaka Free Throw 2 of 2 (1 PTS),TRUE,last.ft.made,37,12 - 26,14,201586,536,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
129,2,79,1,02:46:00,MISS G. Hill 18' Pullup Jump Shot,"","","",,38,,,201588,554,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
130,4,0,1,02:43:00,Brown REBOUND (Off:1 Def:1),"","","",,38,,,1628425,557,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
131,6,2,1,02:39:00,"","",Ibaka S.FOUL (P1.T4) (J.Capers),"",,38,,,201586,561,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
133,3,11,1,02:39:00,Ilyasova Free Throw 1 of 2 (1 PTS),"","","",,38,12 - 27,15,101141,561,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
134,3,12,1,02:39:00,Ilyasova Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,38,12 - 28,16,101141,561,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
135,1,1,1,02:30:00,"","",Thomas 27' 3PT Jump Shot (3 PTS) (Lowry 1 AST),TRUE,made.shot,39,15 - 28,13,1629744,570,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
137,1,1,1,02:16:00,DiVincenzo 28' 3PT Jump Shot (6 PTS) (Ilyasova 1 AST),"","",TRUE,made.shot,40,15 - 31,16,1628978,584,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
139,5,45,1,02:04:00,"","",Lowry Out of Bounds - Bad Pass Turnover Turnover (P3.T4),TRUE,turnover,41,,,200768,596,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
140,8,0,1,02:04:00,"","",SUB: VanVleet FOR Lowry,"",,42,,,200768,596,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
142,2,66,1,01:46:00,MISS Ilyasova 11' Jump Bank Shot,"","","",,42,,,101141,614,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
143,4,0,1,01:43:00,"","",Powell REBOUND (Off:0 Def:2),TRUE,missed.shot,42,,,1626181,617,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
144,5,4,1,01:41:00,"","",Powell Traveling Turnover (P1.T5),TRUE,turnover,43,,,1626181,619,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
145,1,1,1,01:24:00,Brown 27' 3PT Jump Shot (3 PTS) (G. Hill 1 AST),"","",TRUE,made.shot,44,15 - 34,19,1628425,636,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
147,2,1,1,01:00:00,"","",MISS Ibaka 13' Jump Shot,"",,45,,,201586,660,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
148,4,0,1,00:55:00,"","",Boucher REBOUND (Off:1 Def:0),"",,45,,,1628449,665,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
149,2,1,1,00:52:00,"","",MISS Thomas 28' 3PT Jump Shot,"",,45,,,1629744,668,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
150,4,0,1,00:48:00,Ilyasova REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,45,,,101141,672,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
151,2,73,1,00:44:00,MISS Brown 2' Driving Reverse Layup,"",Ibaka BLOCK (2 BLK),"",,46,,,1628425,676,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
153,4,0,1,00:40:00,"","",VanVleet REBOUND (Off:0 Def:1),TRUE,missed.shot,46,,,1627832,680,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
154,2,80,1,00:33:00,"","",MISS Powell  3PT Step Back Jump Shot,"",,47,,,1626181,687,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
155,4,0,1,00:30:00,Ilyasova REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,47,,,101141,690,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
156,2,1,1,00:08:00,MISS Lopez 27' 3PT Jump Shot,"","","",,48,,,201577,712,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
157,4,0,1,00:06:00,"","",VanVleet REBOUND (Off:0 Def:2),TRUE,missed.shot,48,,,1627832,714,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
158,6,2,1,00:04:00,Brown S.FOUL (P1.PN) (J.Capers),"","","",,49,,,1628425,716,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
160,3,11,1,00:04:00,"","",VanVleet Free Throw 1 of 2 (3 PTS),"",,49,16 - 34,18,1627832,716,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
161,8,0,1,00:04:00,SUB: Antetokounmpo FOR Brown,"","","",,49,,,1628425,716,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
162,8,0,1,00:04:00,SUB: Korver FOR Lopez,"","","",,49,,,201577,716,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
163,8,0,1,00:04:00,"","",SUB: Anunoby FOR Thomas,"",,49,,,1629744,716,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
167,3,12,1,00:04:00,"","",VanVleet Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,49,17 - 34,17,1627832,716,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
168,6,2,1,00:01:00,"","",Anunoby S.FOUL (P1.PN) (J.Capers),"",,50,,,1628384,719,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
170,18,0,1,00:01:00,"","","","",,50,17 - 34,17,0,719,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
171,3,11,1,00:01:00,Antetokounmpo Free Throw 1 of 2 (8 PTS),"","","",,50,17 - 35,18,203507,719,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
172,8,0,1,00:01:00,SUB: Lopez FOR G. Hill,"","","",,50,,,201588,719,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
176,8,0,1,00:01:00,"","",SUB: Gasol FOR Boucher,"",,50,,,1628449,719,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
178,3,12,1,00:01:00,Antetokounmpo Free Throw 2 of 2 (9 PTS),"","",TRUE,last.ft.made,50,17 - 36,19,203507,719,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
179,7,1,1,00:01:00,"","","","",,51,,,1610612749,719,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
180,8,0,1,00:01:00,SUB: Lopez FOR Korver,"","","",,51,,,2594,719,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
181,2,1,1,00:00:00,"","",MISS Powell 61' 3PT Jump Shot,"",,51,,,1626181,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
182,4,0,1,00:00:00,"","",Raptors Rebound,"",,51,,,1610612761,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
183,13,0,1,00:00:00,"","","",TRUE,end.of.period,51,17 - 36,19,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
