eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
23,34,2,1,1,08:13:00,227,"",,14,"",MISS Kaminsky 26' 3PT Jump Shot,,,1626163,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
24,35,4,0,1,08:09:00,231,TRUE,missed.shot,14,Rozier REBOUND (Off:0 Def:1),"",,,1626179,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,36,1,58,1,07:59:00,241,TRUE,made.shot,15,Washington 9' Turnaround Hook Shot (2 PTS),"",9 - 9,TIE,1629023,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
26,37,1,71,1,07:47:00,253,TRUE,made.shot,16,"",Oubre Jr. 2' Finger Roll Layup (2 PTS) (Kaminsky 3 AST),11 - 9,-2,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,41,18,5,1,07:30:00,270,"",,17,"","",11 - 9,-2,39,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,49,9,1,1,07:30:00,270,"",,17,"",Suns Timeout: Regular (Reg.1 Short 0),,,1610612756,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
29,120,2,1,1,07:30:00,270,"",,17,MISS Bridges 5' Jump Shot,"",,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,121,4,0,1,07:30:00,270,TRUE,missed.shot,17,"",Suns Rebound,,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
31,42,10,1,1,07:25:00,275,"",,18,Jump Ball (CC) Bridges vs. Kaminsky: Tip to Rubio,"",,,1628970,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
32,45,6,2,1,07:18:00,282,"",,18,Washington S.FOUL (P1.T1) (T.Maddox),"",,,1629023,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
33,47,3,11,1,07:18:00,282,"",,18,"",MISS Kaminsky Free Throw 1 of 2,,,1626163,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
34,48,4,1,1,07:18:00,282,"",,18,"",Suns Rebound,,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
35,50,3,12,1,07:18:00,282,TRUE,last.ft.made,18,"",Kaminsky Free Throw 2 of 2 (1 PTS),12 - 9,-3,1626163,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
36,51,2,1,1,07:03:00,297,"",,19,MISS Rozier 26' 3PT Jump Shot,"",,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
37,52,4,0,1,07:00:00,300,TRUE,missed.shot,19,"",Saric REBOUND (Off:0 Def:2),,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,53,1,6,1,06:55:00,305,"",,20,"",Oubre Jr. 2' Driving Layup (4 PTS) (Saric 1 AST),14 - 9,-5,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
39,55,6,2,1,06:55:00,305,"",,20,Bridges S.FOUL (P1.T2) (N.Sago),"",,,1628970,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
40,57,8,0,1,06:55:00,305,"",,20,SUB: Batum FOR Graham,"",,,1628984,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
41,58,8,0,1,06:55:00,305,"",,20,"",SUB: Bridges FOR Kaminsky,,,1626163,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
42,61,3,10,1,06:55:00,305,"",,20,"",MISS Oubre Jr. Free Throw 1 of 1,,,1626162,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
43,62,4,0,1,06:53:00,307,TRUE,missed.shot,20,Biyombo REBOUND (Off:0 Def:1),"",,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,63,2,6,1,06:42:00,318,"",,21,MISS Bridges 2' Driving Layup,"",,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
45,64,4,0,1,06:39:00,321,"",,21,Bridges REBOUND (Off:1 Def:2),"",,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,65,2,97,1,06:39:00,321,"",,21,MISS Bridges 1' Tip Layup Shot,"",,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,66,4,0,1,06:39:00,321,"",,21,Biyombo REBOUND (Off:1 Def:1),"",,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,67,2,97,1,06:37:00,323,"",,21,MISS Biyombo 1' Tip Layup Shot,"",,,202687,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,68,4,0,1,06:36:00,324,TRUE,missed.shot,21,"",Saric REBOUND (Off:0 Def:3),,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,69,6,2,1,06:34:00,326,"",,22,Rozier S.FOUL (P1.T3) (D.Guthrie),"",,,1626179,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
51,71,3,11,1,06:34:00,326,"",,22,"",MISS Rubio Free Throw 1 of 2,,,201937,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
52,72,4,1,1,06:34:00,326,"",,22,"",Suns Rebound,,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
53,73,3,12,1,06:34:00,326,TRUE,last.ft.made,22,"",Rubio Free Throw 2 of 2 (3 PTS),15 - 9,-6,201937,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
54,74,5,1,1,06:12:00,348,TRUE,turnover,23,Bridges Bad Pass Turnover (P1.T1),Booker STEAL (1 STL),,,1628970,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,76,1,50,1,06:08:00,352,TRUE,made.shot,24,"",Oubre Jr. 2' Running Dunk (6 PTS) (Booker 1 AST),17 - 9,-8,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,78,9,1,1,06:07:00,353,"",,25,HORNETS Timeout: Regular (Full 1 Short 0),"",,,1610612766,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
57,79,8,0,1,06:07:00,353,"",,25,SUB: Zeller FOR Biyombo,"",,,202687,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,81,5,2,1,05:51:00,369,TRUE,turnover,25,Zeller Lost Ball Turnover (P1.T2),Rubio STEAL (1 STL),,,203469,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,83,2,52,1,05:47:00,373,"",,26,"",MISS Oubre Jr. 3' Alley Oop Dunk,,,1626162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,84,4,0,1,05:45:00,375,"",,26,"",Saric REBOUND (Off:1 Def:3),,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,85,2,1,1,05:43:00,377,"",,26,Zeller BLOCK (1 BLK),MISS Saric 5' Jump Shot,,,203967,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,87,4,0,1,05:43:00,377,TRUE,missed.shot,26,Batum REBOUND (Off:0 Def:1),"",,,201587,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,88,1,43,1,05:34:00,386,TRUE,made.shot,27,Bridges 1' Alley Oop Layup (2 PTS) (Rozier 1 AST),"",17 - 11,-6,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,90,1,108,1,05:22:00,398,TRUE,made.shot,28,"",Bridges 2' Cutting Dunk Shot (2 PTS) (Rubio 2 AST),19 - 11,-8,1628969,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,92,5,1,1,05:08:00,412,TRUE,turnover,29,Rozier Bad Pass Turnover (P1.T3),Bridges STEAL (1 STL),,,1626179,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,94,1,9,1,05:05:00,415,TRUE,made.shot,30,"",Bridges 2' Driving Dunk (4 PTS) (Rubio 3 AST),21 - 11,-10,1628969,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
67,96,9,1,1,05:05:00,415,"",,31,HORNETS Timeout: Regular (Full 2 Short 0),"",,,1610612766,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
68,97,8,0,1,05:05:00,415,"",,31,SUB: Williams FOR Bridges,"",,,1628970,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,98,8,0,1,05:05:00,415,"",,31,SUB: Monk FOR Washington,"",,,1629023,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,101,1,79,1,04:39:00,441,TRUE,made.shot,31,Batum 9' Pullup Jump Shot (2 PTS),"",21 - 13,-8,201587,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,102,1,6,1,04:24:00,456,TRUE,made.shot,32,"",Rubio 2' Driving Layup (5 PTS),23 - 13,-10,201937,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,103,5,1,1,04:00:00,480,TRUE,turnover,33,Batum Bad Pass Turnover (P1.T4),Oubre Jr. STEAL (1 STL),,,201587,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,105,2,1,1,03:53:00,487,"",,34,"",MISS Oubre Jr. 26' 3PT Jump Shot,,,1626162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
74,106,4,0,1,03:50:00,490,TRUE,missed.shot,34,Rozier REBOUND (Off:0 Def:2),"",,,1626179,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,107,1,1,1,03:37:00,503,TRUE,made.shot,35,Rozier 25' 3PT Jump Shot (6 PTS),"",23 - 16,-7,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
76,108,2,1,1,03:20:00,520,"",,36,"",MISS Saric 27' 3PT Jump Shot,,,203967,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
77,109,4,0,1,03:17:00,523,TRUE,missed.shot,36,Monk REBOUND (Off:0 Def:1),"",,,1628370,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,110,5,45,1,03:12:00,528,TRUE,turnover,37,Monk Out of Bounds - Bad Pass Turnover Turnover (P1.T5),"",,,1628370,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,111,8,0,1,03:12:00,528,"",,38,"",SUB: Jerome FOR Rubio,,,201937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,112,8,0,1,03:12:00,528,"",,38,"",SUB: Kaminsky FOR Saric,,,203967,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,115,8,0,1,03:12:00,528,"",,38,SUB: Graham FOR Rozier,"",,,1626179,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,117,5,2,1,02:57:00,543,TRUE,turnover,38,Batum STEAL (1 STL),Booker Lost Ball Turnover (P1.T1),,,1626164,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,119,5,2,1,02:53:00,547,TRUE,turnover,39,Batum Lost Ball Turnover (P2.T6),Jerome STEAL (1 STL),,,201587,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,123,1,1,1,02:46:00,554,TRUE,made.shot,40,"",Booker 26' 3PT Jump Shot (5 PTS) (Jerome 1 AST),26 - 16,-10,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
85,125,6,1,1,02:39:00,561,"",,41,"",Jerome P.FOUL (P1.T1) (D.Guthrie),,,1629660,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
86,127,8,0,1,02:39:00,561,"",,41,"",SUB: Johnson FOR Oubre Jr.,,,1626162,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,129,2,1,1,02:29:00,571,"",,41,MISS Monk 25' 3PT Jump Shot,"",,,1628370,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
88,130,4,0,1,02:24:00,576,TRUE,missed.shot,41,"",Jerome REBOUND (Off:0 Def:1),,,1629660,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,131,2,1,1,02:12:00,588,"",,42,"",MISS Johnson  3PT Jump Shot,,,1629661,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,132,4,0,1,02:09:00,591,TRUE,missed.shot,42,Zeller REBOUND (Off:0 Def:1),"",,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,133,5,2,1,02:01:00,599,TRUE,turnover,43,Williams Lost Ball Turnover (P1.T7),Jerome STEAL (2 STL),,,101107,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,135,2,1,1,01:56:00,604,"",,44,"",MISS Booker 26' 3PT Jump Shot,,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
93,136,4,0,1,01:53:00,607,TRUE,missed.shot,44,Williams REBOUND (Off:0 Def:1),"",,,101107,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,137,2,98,1,01:48:00,612,"",,45,MISS Zeller 7' Cutting Layup Shot,"",,,203469,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
95,138,4,0,1,01:46:00,614,TRUE,missed.shot,45,"",Johnson REBOUND (Off:0 Def:1),,,1629661,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,139,1,52,1,01:38:00,622,TRUE,made.shot,46,"",Bridges 2' Alley Oop Dunk (6 PTS) (Jerome 2 AST),28 - 16,-12,1628969,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,141,5,1,1,01:26:00,634,TRUE,turnover,47,Graham Bad Pass Turnover (P1.T8),Jerome STEAL (3 STL),,,1628984,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,143,6,28,1,01:26:00,634,"",,48,Graham Personal Take Foul (P1.T4) (D.Guthrie),"",,,1628984,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
99,145,2,5,1,01:12:00,648,"",,48,Zeller BLOCK (2 BLK),MISS Jerome 4' Layup,,,1629660,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,146,4,0,1,01:11:00,649,TRUE,missed.shot,48,Williams REBOUND (Off:0 Def:2),"",,,101107,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,147,6,28,1,01:11:00,649,"",,49,"",Bridges Personal Take Foul (P1.T2) (N.Sago),,,1628969,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
102,149,2,1,1,01:05:00,655,"",,49,MISS Graham 25' 3PT Jump Shot,"",,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,150,4,0,1,01:03:00,657,"",,49,Batum REBOUND (Off:1 Def:1),"",,,201587,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,151,1,7,1,01:00:00,660,TRUE,made.shot,49,Zeller 1' Dunk (2 PTS) (Monk 1 AST),"",28 - 18,-10,203469,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,153,2,78,1,00:46:00,674,"",,50,"",MISS Bridges 10' Floating Jump Shot,,,1628969,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,154,4,0,1,00:44:00,676,TRUE,missed.shot,50,Monk REBOUND (Off:0 Def:2),"",,,1628370,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,155,2,1,1,00:41:00,679,"",,51,MISS Graham 25' 3PT Jump Shot,"",,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,156,4,0,1,00:37:00,683,"",,51,Zeller REBOUND (Off:1 Def:1),"",,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,157,1,1,1,00:35:00,685,TRUE,made.shot,51,Williams 25' 3PT Jump Shot (3 PTS) (Zeller 1 AST),"",28 - 21,-7,101107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
110,159,2,6,1,00:22:00,698,"",,52,Williams BLOCK (1 BLK),MISS Bridges 3' Driving Layup,,,1628969,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,160,4,0,1,00:20:00,700,TRUE,missed.shot,52,Zeller REBOUND (Off:1 Def:2),"",,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,161,5,13,1,00:02:00,718,TRUE,turnover,53,Graham Backcourt Turnover (P2.T9),"",,,1628984,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,162,2,1,1,00:00:00,720,"",,54,"",MISS Kaminsky 28' 3PT Jump Shot,,,1626163,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,163,4,0,1,00:00:00,720,"",,54,"",Suns Rebound,,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
115,164,13,0,1,00:00:00,720,TRUE,end.of.period,54,"","",28 - 21,-7,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
116,169,12,0,2,12:00:00,720,"",,55,"","",28 - 21,-7,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
117,170,1,1,2,11:39:00,741,TRUE,made.shot,55,"",Carter 26' 3PT Jump Shot (3 PTS) (Johnson 1 AST),31 - 21,-10,1628975,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
118,172,6,1,2,11:22:00,758,"",,56,"",Jerome P.FOUL (P2.T1) (D.Guthrie),,,1629660,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
119,174,8,0,2,11:22:00,758,"",,56,SUB: Washington FOR Zeller,"",,,203469,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
120,176,1,98,2,11:12:00,768,TRUE,made.shot,56,Washington 4' Cutting Layup Shot (4 PTS) (Graham 3 AST),"",31 - 23,-8,1629023,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,178,2,5,2,10:55:00,785,"",,57,"",MISS Kaminsky 3' Layup,,,1626163,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,179,4,0,2,10:54:00,786,"",,57,"",Johnson REBOUND (Off:1 Def:1),,,1629661,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,181,1,44,2,10:54:00,786,TRUE,made.shot,57,"",Johnson 2' Reverse Layup (2 PTS),33 - 23,-10,1629661,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,182,1,80,2,10:34:00,806,TRUE,made.shot,58,Monk 19' Step Back Jump Shot (2 PTS) (Graham 4 AST),"",33 - 25,-8,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,183,1,5,2,10:18:00,822,TRUE,made.shot,59,"",Kaminsky 2' Layup (3 PTS),35 - 25,-10,1626163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,184,2,80,2,09:58:00,842,"",,60,MISS Graham 27' 3PT Step Back Jump Shot,"",,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,185,4,0,2,09:58:00,842,TRUE,missed.shot,60,"",Jerome REBOUND (Off:0 Def:2),,,1629660,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,186,5,2,2,09:43:00,857,TRUE,turnover,61,Monk STEAL (1 STL),Kaminsky Lost Ball Turnover (P1.T2),,,1626163,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,188,1,44,2,09:38:00,862,TRUE,made.shot,62,Graham 2' Reverse Layup (2 PTS) (Monk 2 AST),"",35 - 27,-8,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
