eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
40,2,1,1,08:29:00,MISS Fultz 25' 3PT Jump Shot,"","","",,13,,,1628365,211,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
41,4,0,1,08:26:00,"","",Leonard REBOUND (Off:0 Def:1),TRUE,missed.shot,13,,,203086,214,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,2,58,1,08:09:00,"","",MISS Adebayo 9' Turnaround Hook Shot,"",,14,,,1628389,231,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,4,0,1,08:06:00,Birch REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,14,,,203920,234,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,2,58,1,07:58:00,MISS Birch 9' Turnaround Hook Shot,"","","",,15,,,203920,242,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
45,4,0,1,07:55:00,"","",Leonard REBOUND (Off:0 Def:2),TRUE,missed.shot,15,,,203086,245,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,2,79,1,07:39:00,"","",MISS Butler 18' Pullup Jump Shot,"",,16,,,202710,261,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,4,0,1,07:35:00,Birch REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,16,,,203920,265,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,5,40,1,07:32:00,Fultz Out of Bounds Lost Ball Turnover (P1.T2),"","",TRUE,turnover,17,,,1628365,268,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,1,79,1,07:18:00,"","",Nunn 16' Pullup Jump Shot (2 PTS),TRUE,made.shot,18,12 - 8,-4,1629134,282,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
50,1,75,1,06:51:00,Vucevic 2' Driving Finger Roll Layup (2 PTS),"","",TRUE,made.shot,19,12 - 10,-2,202696,309,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,1,1,1,06:40:00,"","",Nunn 28' 3PT Jump Shot (5 PTS) (Robinson 1 AST),TRUE,made.shot,20,15 - 10,-5,1629134,320,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
53,1,79,1,06:29:00,Gordon 26' 3PT Pullup Jump Shot (3 PTS) (Fultz 1 AST),"","",TRUE,made.shot,21,15 - 13,-2,203932,331,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
55,1,108,1,06:12:00,"","",Butler 1' Cutting Dunk Shot (6 PTS) (Adebayo 2 AST),TRUE,made.shot,22,17 - 13,-4,202710,348,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,1,1,1,05:51:00,Gordon  3PT Jump Shot (6 PTS) (Vucevic 1 AST),"","",TRUE,made.shot,23,17 - 16,-1,203932,369,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
59,9,1,1,05:51:00,"","",Heat Timeout: Regular (Reg.1 Short 0),"",,24,,,1610612748,369,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
60,8,0,1,05:51:00,SUB: Ross FOR Birch,"","","",,24,,,203920,369,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,8,0,1,05:51:00,"","",SUB: Johnson FOR Leonard,"",,24,,,203086,369,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,1,9,1,05:35:00,"","",Johnson 1' Driving Dunk (2 PTS) (Robinson 2 AST),TRUE,made.shot,24,19 - 16,-3,201949,385,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,1,1,1,05:17:00,Gordon  3PT Jump Shot (9 PTS) (Vucevic 2 AST),"","",TRUE,made.shot,25,19 - 19,TIE,203932,403,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
68,5,40,1,05:00:00,"","",Butler Out of Bounds Lost Ball Turnover (P1.T3),TRUE,turnover,26,,,202710,420,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,8,0,1,05:00:00,SUB: Iwundu FOR Fournier,"","","",,27,,,203095,420,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,1,6,1,04:37:00,Fultz 3' Driving Layup (7 PTS),"","",TRUE,made.shot,27,19 - 21,2,1628365,443,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,2,79,1,04:26:00,"","",MISS Robinson 27' 3PT Pullup Jump Shot,"",,28,,,1629130,454,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
74,4,0,1,04:25:00,"","",Johnson REBOUND (Off:1 Def:0),"",,28,,,201949,455,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,8,0,1,04:22:00,"","",SUB: Dragic FOR Nunn,"",,28,,,1629134,458,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,6,1,1,04:17:00,Iwundu P.FOUL (P1.T2) (N.Sago),"","","",,28,,,1628411,463,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
80,5,1,1,04:15:00,Gordon STEAL (1 STL),"",Robinson Bad Pass Turnover (P1.T4),TRUE,turnover,28,,,1629130,465,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,5,45,1,04:06:00,Vucevic Out of Bounds - Bad Pass Turnover Turnover (P1.T3),"","",TRUE,turnover,29,,,202696,474,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,1,5,1,03:54:00,"","",Butler 4' Layup (8 PTS) (Dragic 1 AST),TRUE,made.shot,30,21 - 21,TIE,202710,486,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,2,101,1,03:43:00,MISS Ross 11' Driving Floating Jump Shot,"","","",,31,,,203082,497,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,4,0,1,03:41:00,"","",Robinson REBOUND (Off:0 Def:1),TRUE,missed.shot,31,,,1629130,499,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,6,2,1,03:32:00,Vucevic S.FOUL (P1.T3) (N.Buchert),"","","",,32,,,202696,508,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
88,9,1,1,03:32:00,MAGIC Timeout: Regular (Full 1 Short 0),"","","",,32,,,1610612753,508,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
90,18,4,1,03:32:00,"","","","",,32,21 - 21,TIE,86,508,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,8,0,1,03:32:00,SUB: Carter-Williams FOR Fultz,"","","",,32,,,1628365,508,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,3,11,1,03:32:00,"","",Adebayo Free Throw 1 of 2 (1 PTS),"",,32,22 - 21,-1,1628389,508,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,8,0,1,03:32:00,"","",SUB: Herro FOR Robinson,"",,32,,,1629130,508,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,3,12,1,03:32:00,"","",Adebayo Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,32,23 - 21,-2,1628389,508,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
97,2,86,1,03:14:00,MISS Gordon 12' Turnaround Fadeaway Shot,"","","",,33,,,203932,526,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,4,0,1,03:11:00,"","",Dragic REBOUND (Off:0 Def:1),TRUE,missed.shot,33,,,201609,529,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,2,1,1,03:00:00,"","",MISS Adebayo 22' Jump Shot,"",,34,,,1628389,540,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,4,0,1,02:56:00,Vucevic REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,34,,,202696,544,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,7,5,1,02:41:00,"","",Adebayo Violation:Kicked Ball (T.Brown),"",,35,,,1628389,559,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
102,8,0,1,02:41:00,SUB: Bamba FOR Gordon,"","","",,35,,,203932,559,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
103,8,0,1,02:41:00,SUB: Clark FOR Vucevic,"","","",,35,,,202696,559,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,8,0,1,02:41:00,"","",SUB: Leonard FOR Adebayo,"",,35,,,1628389,559,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,8,0,1,02:41:00,"","",SUB: Jones Jr. FOR Butler,"",,35,,,202710,559,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
110,1,1,1,02:33:00,Carter-Williams 26' 3PT Jump Shot (3 PTS) (Ross 1 AST),"","",TRUE,made.shot,35,23 - 24,1,203487,567,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
112,1,79,1,02:15:00,"","",Herro 25' 3PT Pullup Jump Shot (3 PTS) (Leonard 1 AST),TRUE,made.shot,36,26 - 24,-2,1629639,585,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
113,2,79,1,01:58:00,MISS Ross 25' 3PT Pullup Jump Shot,"","","",,37,,,203082,602,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,4,0,1,01:55:00,"","",Herro REBOUND (Off:0 Def:1),TRUE,missed.shot,37,,,1629639,605,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,2,1,1,01:50:00,Bamba BLOCK (1 BLK),"",MISS Leonard 27' 3PT Jump Shot,"",,38,,,203086,610,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,4,0,1,01:45:00,Clark REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,38,,,1629109,615,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,10,0,1,01:39:00,Jump Ball Carter-Williams vs. Herro: Tip to Iwundu,"","","",,39,,,203487,621,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
123,2,79,1,01:31:00,MISS Ross 25' 3PT Pullup Jump Shot,"","","",,39,,,203082,629,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,4,0,1,01:28:00,Clark REBOUND (Off:1 Def:1),"","","",,39,,,1629109,632,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,2,79,1,01:20:00,MISS Iwundu 20' Pullup Jump Shot,"","","",,39,,,1628411,640,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,4,0,1,01:17:00,"","",Leonard REBOUND (Off:0 Def:3),TRUE,missed.shot,39,,,203086,643,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,6,1,1,01:06:00,Carter-Williams P.FOUL (P1.T4) (N.Sago),"","","",,40,,,203487,654,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
129,6,26,1,01:00:00,"","",Dragic Offensive Charge Foul (P1.T3) (N.Buchert),"",,40,,,201609,660,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
131,5,37,1,01:00:00,"","",Dragic Offensive Foul Turnover (P1.T5),TRUE,turnover,40,,,201609,660,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
132,6,2,1,00:45:00,"","",Leonard S.FOUL (P2.PN) (N.Sago),"",,41,,,203086,675,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
134,3,11,1,00:45:00,Iwundu Free Throw 1 of 2 (1 PTS),"","","",,41,26 - 25,-1,1628411,675,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
135,3,12,1,00:45:00,MISS Iwundu Free Throw 2 of 2,"","","",,41,,,1628411,675,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
136,4,0,1,00:42:00,"","",Johnson REBOUND (Off:1 Def:1),TRUE,missed.shot,41,,,201949,678,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
137,1,1,1,00:24:00,"","",Dragic 18' Jump Shot (2 PTS),TRUE,made.shot,42,28 - 25,-3,201609,696,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
138,2,1,1,00:04:00,MISS Ross 26' 3PT Jump Shot,"","","",,43,,,203082,716,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
139,4,0,1,00:01:00,"","",Herro REBOUND (Off:0 Def:2),TRUE,missed.shot,43,,,1629639,719,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
140,2,1,1,00:00:00,"","",MISS Herro 48' 3PT Jump Shot,"",,44,,,1629639,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
141,4,0,1,00:00:00,"","",Heat Rebound,"",,44,,,1610612748,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
142,13,0,1,00:00:00,"","","",TRUE,end.of.period,44,28 - 25,-3,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
145,12,0,2,12:00:00,"","","","",,45,28 - 25,-3,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
146,5,1,2,11:39:00,Fournier Bad Pass Turnover (P2.T4),"",Johnson STEAL (1 STL),TRUE,turnover,45,,,203095,741,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
168,5,1,2,11:33:00,Fournier STEAL (2 STL),"",Johnson Bad Pass Turnover (P1.T6),TRUE,turnover,46,,,201949,747,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
150,1,6,2,11:23:00,Carter-Williams 3' Driving Layup (5 PTS) (Fournier 1 AST),"","",TRUE,made.shot,47,28 - 27,-1,203487,757,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
151,1,98,2,11:08:00,"","",Johnson 2' Cutting Layup Shot (4 PTS) (Dragic 2 AST),TRUE,made.shot,48,30 - 27,-3,201949,772,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
153,1,7,2,10:53:00,Bamba  Dunk (2 PTS) (Carter-Williams 1 AST),"","",TRUE,made.shot,49,30 - 29,-1,1628964,787,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
155,1,6,2,10:31:00,"","",Herro 3' Driving Layup (5 PTS),"",,50,32 - 29,-3,1629639,809,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
156,6,2,2,10:31:00,Carter-Williams S.FOUL (P2.T1) (N.Buchert),"","","",,50,,,203487,809,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
158,3,10,2,10:31:00,"","",Herro Free Throw 1 of 1 (6 PTS),TRUE,last.ft.made,50,33 - 29,-4,1629639,809,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
159,6,1,2,10:16:00,"","",Johnson P.FOUL (P1.T1) (T.Brown),"",,51,,,201949,824,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
161,1,7,2,10:05:00,Bamba 1' Dunk (4 PTS) (Carter-Williams 2 AST),"","",TRUE,made.shot,51,33 - 31,-2,1628964,835,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
163,1,66,2,09:46:00,"","",Dragic 6' Jump Bank Shot (4 PTS),TRUE,made.shot,52,35 - 31,-4,201609,854,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
164,2,1,2,09:28:00,MISS Carter-Williams 25' 3PT Jump Shot,"","","",,53,,,203487,872,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
165,4,0,2,09:25:00,Fournier REBOUND (Off:1 Def:0),"","","",,53,,,203095,875,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
166,1,101,2,09:22:00,Fournier 4' Driving Floating Jump Shot (5 PTS),"","",TRUE,made.shot,53,35 - 33,-2,203095,878,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
167,9,1,2,09:21:00,"","",Heat Timeout: Regular (Reg.2 Short 0),"",,54,,,1610612748,879,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
171,8,0,2,09:21:00,SUB: Birch FOR Clark,"","","",,54,,,1629109,879,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
173,5,4,2,09:12:00,"","",Johnson Traveling Turnover (P2.T7),TRUE,turnover,54,,,201949,888,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
174,8,0,2,09:12:00,"","",SUB: Adebayo FOR Johnson,"",,55,,,201949,888,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
176,2,79,2,09:01:00,MISS Fournier 26' 3PT Pullup Jump Shot,"","","",,55,,,203095,899,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
177,4,0,2,08:58:00,Carter-Williams REBOUND (Off:1 Def:0),"","","",,55,,,203487,902,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
178,5,4,2,08:58:00,Bamba Traveling Turnover (P1.T5),"","",TRUE,turnover,55,,,1628964,902,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
179,2,79,2,08:48:00,"","",MISS Dragic 15' Pullup Jump Shot,"",,56,,,201609,912,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
180,4,0,2,08:46:00,"","",Adebayo REBOUND (Off:1 Def:1),"",,56,,,1628389,914,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
181,2,1,2,08:43:00,"","",MISS Leonard 25' 3PT Jump Shot,"",,56,,,203086,917,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
182,4,0,2,08:40:00,Carter-Williams REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,56,,,203487,920,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
183,2,79,2,08:29:00,MISS Ross 18' Pullup Jump Shot,"",Jones Jr. BLOCK (1 BLK),"",,57,,,203082,931,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
185,4,0,2,08:25:00,"","",Leonard REBOUND (Off:0 Def:4),TRUE,missed.shot,57,,,203086,935,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
186,2,73,2,08:21:00,Bamba BLOCK (2 BLK),"",MISS Herro 2' Driving Reverse Layup,"",,58,,,1629639,939,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
188,4,0,2,08:18:00,Bamba REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,58,,,1628964,942,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
189,1,101,2,08:14:00,Ross 13' Driving Floating Jump Shot (2 PTS),"","","",,59,35 - 35,TIE,203082,946,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
190,6,2,2,08:14:00,"","",Herro S.FOUL (P1.T2) (N.Sago),"",,59,,,1629639,946,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
192,3,10,2,08:14:00,Ross Free Throw 1 of 1 (3 PTS),"","",TRUE,last.ft.made,59,35 - 36,1,203082,946,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
193,6,1,2,07:56:00,Birch P.FOUL (P2.T2) (N.Sago),"","","",,60,,,203920,964,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
195,8,0,2,07:56:00,SUB: Fultz FOR Fournier,"","","",,60,,,203095,964,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
196,8,0,2,07:56:00,"","",SUB: Butler FOR Leonard,"",,60,,,203086,964,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
