eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
34,49,6,2,1,07:38:00,262,"",,18,Lyles S.FOUL (P1.T1) (J.Williams),"",,,1626168,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
35,51,3,11,1,07:38:00,262,"",,18,"",Hood Free Throw 1 of 2 (4 PTS),15 - 4,-11,203918,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,52,3,12,1,07:38:00,262,TRUE,last.ft.made,18,"",Hood Free Throw 2 of 2 (5 PTS),16 - 4,-12,203918,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
37,53,2,6,1,07:20:00,280,"",,19,MISS Aldridge 2' Driving Layup,"",,,200746,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,54,4,0,1,07:18:00,282,TRUE,missed.shot,19,"",Lillard REBOUND (Off:0 Def:1),,,203081,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,55,1,80,1,07:12:00,288,TRUE,made.shot,20,"",Lillard 26' 3PT Step Back Jump Shot (3 PTS),19 - 4,-15,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
40,56,9,1,1,07:11:00,289,"",,21,SPURS Timeout: Regular (Full 1 Short 0),"",,,1610612759,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
41,57,5,45,1,07:05:00,295,TRUE,turnover,21,Murray Out of Bounds - Bad Pass Turnover Turnover (P2.T3),"",,,1627749,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,58,1,79,1,06:44:00,316,TRUE,made.shot,22,"",McCollum 17' Pullup Jump Shot (8 PTS),21 - 4,-17,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,59,5,45,1,06:19:00,341,TRUE,turnover,23,DeRozan Out of Bounds - Bad Pass Turnover Turnover (P1.T4),"",,,201942,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,60,8,0,1,06:19:00,341,"",,24,SUB: White FOR Murray,"",,,1627749,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
45,62,1,98,1,06:04:00,356,TRUE,made.shot,24,"",Whiteside 3' Cutting Layup Shot (4 PTS) (Lillard 3 AST),23 - 4,-19,202355,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,64,6,26,1,05:56:00,364,"",,25,Lyles Offensive Charge Foul (P2.T2) (J.Williams),"",,,1626168,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
47,66,5,37,1,05:56:00,364,TRUE,turnover,25,Lyles Offensive Foul Turnover (P2.T5),"",,,1626168,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,67,8,0,1,05:56:00,364,"",,26,SUB: Mills FOR Forbes,"",,,1627854,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,69,2,1,1,05:36:00,384,"",,26,"",MISS McCollum 24' 3PT Jump Shot,,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,70,4,0,1,05:32:00,388,TRUE,missed.shot,26,Aldridge REBOUND (Off:0 Def:1),"",,,200746,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,71,1,79,1,05:24:00,396,TRUE,made.shot,27,DeRozan 15' Pullup Jump Shot (2 PTS),"",23 - 6,-17,201942,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,72,2,79,1,05:10:00,410,"",,28,"",MISS Lillard 29' 3PT Pullup Jump Shot,,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,73,4,0,1,05:07:00,413,TRUE,missed.shot,28,White REBOUND (Off:0 Def:1),"",,,1628401,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,74,1,7,1,05:00:00,420,TRUE,made.shot,29,Aldridge 1' Dunk (4 PTS) (Lyles 1 AST),"",23 - 8,-15,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,76,1,79,1,04:44:00,436,TRUE,made.shot,30,"",McCollum 17' Pullup Jump Shot (10 PTS),25 - 8,-17,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,77,1,102,1,04:29:00,451,"",,31,White 5' Driving Floating Bank Jump Shot (2 PTS) (Aldridge 1 AST),"",25 - 10,-15,1628401,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
57,79,6,2,1,04:29:00,451,"",,31,"",Hood S.FOUL (P1.T1) (Z.Zarba),,,203918,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
58,81,8,0,1,04:29:00,451,"",,31,SUB: Poeltl FOR Aldridge,"",,,200746,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,83,8,0,1,04:29:00,451,"",,31,"",SUB: Bazemore FOR Hood,,,203918,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,84,8,0,1,04:29:00,451,"",,31,"",SUB: Hezonja FOR Whiteside,,,202355,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,85,8,0,1,04:29:00,451,"",,31,"",SUB: Labissiere FOR Tolliver,,,201229,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,89,3,10,1,04:29:00,451,TRUE,last.ft.made,31,White Free Throw 1 of 1 (3 PTS),"",25 - 11,-14,1628401,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
63,90,2,57,1,04:15:00,465,"",,32,"",MISS McCollum 4' Driving Hook Shot,,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,91,4,0,1,04:13:00,467,TRUE,missed.shot,32,Lyles REBOUND (Off:1 Def:2),"",,,1626168,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,92,2,1,1,04:04:00,476,"",,33,MISS Lyles 26' 3PT Jump Shot,"",,,1626168,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
66,93,4,0,1,03:58:00,482,"",,33,Poeltl REBOUND (Off:1 Def:0),"",,,1627751,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,94,1,97,1,03:58:00,482,TRUE,made.shot,33,Poeltl 1' Tip Layup Shot (2 PTS),"",25 - 13,-12,1627751,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,95,2,108,1,03:40:00,500,"",,34,Poeltl BLOCK (1 BLK),MISS Labissiere 2' Cutting Dunk Shot,,,1627746,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,97,4,0,1,03:39:00,501,"",,34,"",Trail Blazers Rebound,,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
70,99,9,1,1,03:39:00,501,"",,34,"",Trail Blazers Timeout: Regular (Reg.1 Short 0),,,1610612757,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
71,100,8,0,1,03:39:00,501,"",,34,SUB: Gay FOR Lyles,"",,,1626168,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,102,5,1,1,03:36:00,504,TRUE,turnover,34,DeRozan STEAL (1 STL),Bazemore Bad Pass Turnover (P1.T1),,,203145,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,104,1,99,1,03:35:00,505,"",,35,White 1' Cutting Finger Roll Layup Shot (5 PTS) (Mills 1 AST),"",25 - 15,-10,1628401,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
74,106,6,2,1,03:35:00,505,"",,35,"",Lillard S.FOUL (P1.T2) (J.Williams),,,203081,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
75,108,3,10,1,03:35:00,505,"",,35,MISS White Free Throw 1 of 1,"",,,1628401,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
76,109,4,0,1,03:31:00,509,TRUE,missed.shot,35,"",Hezonja REBOUND (Off:0 Def:1),,,1626209,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,110,1,1,1,03:26:00,514,TRUE,made.shot,36,"",Labissiere 14' Jump Shot (2 PTS) (Lillard 4 AST),27 - 15,-12,1627746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,112,1,47,1,03:11:00,529,TRUE,made.shot,37,DeRozan 6' Turnaround Jump Shot (4 PTS) (White 1 AST),"",27 - 17,-10,201942,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,113,6,4,1,03:01:00,539,"",,38,"",Labissiere OFF.Foul (P1) (J.Williams),,,1627746,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
80,115,5,37,1,03:01:00,539,TRUE,turnover,38,"",Labissiere Offensive Foul Turnover (P1.T2),,,1627746,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,139,8,0,1,03:01:00,539,"",,39,"",SUB: Simons FOR McCollum,,,203468,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,116,2,79,1,02:51:00,549,"",,39,MISS White 15' Pullup Jump Shot,Lillard BLOCK (1 BLK),,,1628401,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,118,4,0,1,02:51:00,549,TRUE,missed.shot,39,"",Lillard REBOUND (Off:0 Def:2),,,203081,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,119,2,6,1,02:45:00,555,"",,40,"",MISS Simons 6' Driving Layup,,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,121,4,0,1,02:44:00,556,TRUE,missed.shot,40,Gay REBOUND (Off:0 Def:1),"",,,200752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,122,6,1,1,02:44:00,556,"",,41,"",Simons P.FOUL (P1.T3) (J.Williams),,,1629014,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
87,124,5,2,1,02:23:00,577,TRUE,turnover,41,Gay Lost Ball Turnover (P1.T6),Hezonja STEAL (1 STL),,,200752,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,126,2,79,1,02:16:00,584,"",,42,"",MISS Bazemore 17' Pullup Jump Shot,,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,127,4,0,1,02:12:00,588,TRUE,missed.shot,42,DeRozan REBOUND (Off:0 Def:1),"",,,201942,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,128,6,4,1,02:11:00,589,"",,43,DeRozan OFF.Foul (P1) (J.Williams),"",,,201942,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
91,130,5,37,1,02:11:00,589,TRUE,turnover,43,DeRozan Offensive Foul Turnover (P2.T7),"",,,201942,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,131,7,1,1,02:11:00,589,"",,44,"","",,,1610612759,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
93,132,6,2,1,01:53:00,607,"",,44,Mills S.FOUL (P1.T3) (J.Williams),"",,,201988,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
94,134,3,11,1,01:53:00,607,"",,44,"",MISS Labissiere Free Throw 1 of 2,,,1627746,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
95,135,4,1,1,01:53:00,607,"",,44,"",Trail Blazers Rebound,,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
96,136,8,0,1,01:53:00,607,"",,44,SUB: Belinelli FOR DeRozan,"",,,201942,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,138,3,12,1,01:53:00,607,TRUE,last.ft.made,44,"",Labissiere Free Throw 2 of 2 (3 PTS),28 - 17,-11,1627746,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
98,141,6,1,1,01:36:00,624,"",,45,"",Labissiere P.FOUL (P2.T4) (Z.Zarba),,,1627746,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
99,143,1,5,1,01:34:00,626,TRUE,made.shot,45,Mills 5' Layup (2 PTS) (Belinelli 1 AST),"",28 - 19,-9,201988,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,145,1,1,1,01:09:00,651,TRUE,made.shot,46,"",Hezonja 27' 3PT Jump Shot (3 PTS) (Lillard 5 AST),31 - 19,-12,1626209,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
101,147,2,1,1,00:54:00,666,"",,47,MISS Mills 25' 3PT Jump Shot,"",,,201988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
102,148,4,0,1,00:49:00,671,TRUE,missed.shot,47,"",Hezonja REBOUND (Off:0 Def:2),,,1626209,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,149,2,1,1,00:34:00,686,"",,48,"",MISS Bazemore 29' 3PT Jump Shot,,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,150,4,0,1,00:30:00,690,"",,48,"",Labissiere REBOUND (Off:1 Def:0),,,1627746,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,151,1,107,1,00:30:00,690,TRUE,made.shot,48,"",Labissiere 1' Tip Dunk Shot (5 PTS),33 - 19,-14,1627746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,153,2,6,1,00:20:00,700,"",,49,MISS Belinelli 5' Driving Layup,"",,,201158,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,154,4,0,1,00:13:00,707,TRUE,missed.shot,49,"",Hezonja REBOUND (Off:0 Def:3),,,1626209,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,155,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",33 - 19,-14,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
109,162,12,0,2,12:00:00,720,"",,51,"","",33 - 19,-14,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
110,163,2,1,2,11:51:00,729,"",,51,MISS Belinelli 25' 3PT Jump Shot,"",,,201158,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
111,164,4,0,2,11:45:00,735,TRUE,missed.shot,51,"",Bazemore REBOUND (Off:0 Def:1),,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,165,2,101,2,11:42:00,738,"",,52,Gay BLOCK (1 BLK),MISS Bazemore 9' Driving Floating Jump Shot,,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,167,4,0,2,11:39:00,741,"",,52,"",Labissiere REBOUND (Off:2 Def:0),,,1627746,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,168,1,1,2,11:34:00,746,TRUE,made.shot,52,"",Hezonja 26' 3PT Jump Shot (6 PTS) (Bazemore 1 AST),36 - 19,-17,1626209,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
115,170,5,4,2,11:24:00,756,TRUE,turnover,53,Gay Traveling Turnover (P2.T8),"",,,200752,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,171,5,45,2,11:04:00,776,TRUE,turnover,54,"",Bazemore Out of Bounds - Bad Pass Turnover Turnover (P2.T3),,,203145,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,172,1,75,2,10:45:00,795,TRUE,made.shot,55,White 3' Driving Finger Roll Layup (7 PTS),"",36 - 21,-15,1628401,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,174,8,0,2,10:32:00,808,"",,56,SUB: Aldridge FOR Poeltl,"",,,1627751,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
119,175,8,0,2,10:32:00,808,"",,56,"",SUB: Whiteside FOR Labissiere,,,1627746,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
120,178,2,79,2,10:26:00,814,"",,56,"",MISS Simons 27' 3PT Pullup Jump Shot,,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,179,4,0,2,10:23:00,817,TRUE,missed.shot,56,Aldridge REBOUND (Off:0 Def:2),"",,,200746,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,180,1,98,2,10:15:00,825,TRUE,made.shot,57,Aldridge 3' Cutting Layup Shot (6 PTS) (White 2 AST),"",36 - 23,-13,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,182,2,79,2,09:57:00,843,"",,58,"",MISS Simons 16' Pullup Jump Shot,,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,183,4,0,2,09:54:00,846,TRUE,missed.shot,58,Mills REBOUND (Off:0 Def:1),"",,,201988,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,184,5,1,2,09:48:00,852,TRUE,turnover,59,Mills Bad Pass Turnover (P1.T9),Simons STEAL (1 STL),,,201988,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,186,2,1,2,09:43:00,857,"",,60,"",MISS Bazemore 27' 3PT Jump Shot,,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,187,4,0,2,09:36:00,864,TRUE,missed.shot,60,White REBOUND (Off:0 Def:2),"",,,1628401,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,188,1,79,2,09:31:00,869,TRUE,made.shot,61,White 17' Pullup Jump Shot (9 PTS),"",36 - 25,-11,1628401,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
129,189,2,1,2,09:10:00,890,"",,62,"",MISS Bazemore 27' 3PT Jump Shot,,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
