eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
29,42,2,1,1,08:35:00,205,"",,14,MISS LaVine 27' 3PT Jump Shot,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
30,43,4,0,1,08:32:00,208,TRUE,missed.shot,14,"",James REBOUND (Off:0 Def:1),,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,44,1,63,1,08:27:00,213,TRUE,made.shot,15,"",James 13' Fadeaway Jumper (4 PTS),10 - 9,-1,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,45,1,1,1,08:16:00,224,TRUE,made.shot,16,Markkanen 25' 3PT Jump Shot (3 PTS) (LaVine 1 AST),"",10 - 12,2,1628374,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
33,47,2,79,1,07:59:00,241,"",,17,"",MISS Davis 13' Pullup Jump Shot,,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,48,4,0,1,07:59:00,241,TRUE,missed.shot,17,Porter Jr. REBOUND (Off:0 Def:1),"",,,203490,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,49,1,1,1,07:50:00,250,TRUE,made.shot,18,Porter Jr. 25' 3PT Jump Shot (3 PTS) (LaVine 2 AST),"",10 - 15,5,203490,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
36,51,2,86,1,07:26:00,274,"",,19,"",MISS James 14' Turnaround Fadeaway Shot,,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,52,4,0,1,07:21:00,279,TRUE,missed.shot,19,Carter Jr. REBOUND (Off:1 Def:2),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,53,2,1,1,07:07:00,293,"",,20,MISS Porter Jr. 25' 3PT Jump Shot,"",,,203490,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
39,54,4,0,1,07:03:00,297,TRUE,missed.shot,20,"",James REBOUND (Off:0 Def:2),,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,55,2,1,1,06:55:00,305,"",,21,"",MISS Green  3PT Jump Shot,,,201980,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
41,56,4,0,1,06:53:00,307,TRUE,missed.shot,21,Carter Jr. REBOUND (Off:1 Def:3),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,57,2,58,1,06:43:00,317,"",,22,MISS Carter Jr. 9' Turnaround Hook Shot,"",,,1628976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,58,4,0,1,06:41:00,319,TRUE,missed.shot,22,"",James REBOUND (Off:0 Def:3),,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,59,5,1,1,06:34:00,326,TRUE,turnover,23,LaVine STEAL (1 STL),James Bad Pass Turnover (P1.T2),,,2544,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,61,6,2,1,06:29:00,331,"",,24,"",Davis S.FOUL (P1.T1) (J.Goble),,,203076,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
46,63,9,1,1,06:29:00,331,"",,24,BULLS Timeout: Regular (Full 1 Short 0),"",,,1610612741,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
47,64,3,11,1,06:29:00,331,"",,24,MISS Carter Jr. Free Throw 1 of 2,"",,,1628976,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
48,65,4,1,1,06:29:00,331,"",,24,BULLS Rebound,"",,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
49,66,3,12,1,06:29:00,331,"",,24,MISS Carter Jr. Free Throw 2 of 2,"",,,1628976,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
50,67,4,0,1,06:25:00,335,TRUE,missed.shot,24,"",McGee REBOUND (Off:0 Def:2),,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,68,2,1,1,06:13:00,347,"",,25,"",MISS James 25' 3PT Jump Shot,,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
52,69,4,0,1,06:09:00,351,TRUE,missed.shot,25,Satoransky REBOUND (Off:0 Def:1),"",,,203107,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,70,2,1,1,05:49:00,371,"",,26,MISS LaVine  3PT Jump Shot,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,71,4,0,1,05:47:00,373,TRUE,missed.shot,26,"",McGee REBOUND (Off:0 Def:3),,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,72,2,41,1,05:42:00,378,"",,27,"",MISS James 1' Running Layup,,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,73,4,0,1,05:39:00,381,TRUE,missed.shot,27,Carter Jr. REBOUND (Off:1 Def:4),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,74,5,2,1,05:30:00,390,TRUE,turnover,28,Carter Jr. Lost Ball Turnover (P1.T2),Green STEAL (1 STL),,,1628976,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,76,1,1,1,05:26:00,394,TRUE,made.shot,29,"",Green 26' 3PT Jump Shot (3 PTS) (James 2 AST),13 - 15,2,201980,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
59,78,2,43,1,05:06:00,414,"",,30,MISS Satoransky 3' Alley Oop Layup,"",,,203107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,79,4,0,1,05:03:00,417,TRUE,missed.shot,30,"",James REBOUND (Off:0 Def:4),,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,80,2,6,1,05:00:00,420,"",,31,Carter Jr. BLOCK (1 BLK),MISS Caldwell-Pope 1' Driving Layup,,,203484,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,82,4,0,1,05:00:00,420,"",,31,"",McGee REBOUND (Off:1 Def:3),,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,83,1,97,1,05:00:00,420,TRUE,made.shot,31,"",McGee 1' Tip Layup Shot (5 PTS),15 - 15,TIE,201580,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,84,9,1,1,05:00:00,420,"",,32,BULLS Timeout: Regular (Full 2 Short 0),"",,,1610612741,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
65,85,8,0,1,05:00:00,420,"",,32,SUB: White FOR Porter Jr.,"",,,203490,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,86,8,0,1,05:00:00,420,"",,32,SUB: Kornet FOR Markkanen,"",,,1628374,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,87,8,0,1,05:00:00,420,"",,32,SUB: Dunn FOR Carter Jr.,"",,,1628976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,88,8,0,1,05:00:00,420,"",,32,SUB: Young FOR Satoransky,"",,,203107,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,89,8,0,1,05:00:00,420,"",,32,"",SUB: Kuzma FOR McGee,,,201580,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,95,5,2,1,04:41:00,439,TRUE,turnover,32,White Lost Ball Turnover (P1.T3),Green STEAL (2 STL),,,1629632,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,97,1,6,1,04:34:00,446,TRUE,made.shot,33,"",James 1' Driving Layup (6 PTS) (Caldwell-Pope 1 AST),17 - 15,-2,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,99,5,12,1,04:34:00,446,TRUE,turnover,34,Kornet Inbound Turnover (P1.T4),"",,,1628436,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,100,5,1,1,04:24:00,456,TRUE,turnover,35,Dunn STEAL (1 STL),Caldwell-Pope Bad Pass Turnover (P1.T3),,,203484,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,102,1,98,1,04:19:00,461,TRUE,made.shot,36,White 1' Cutting Layup Shot (2 PTS) (Young 1 AST),"",17 - 17,TIE,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
75,104,1,102,1,03:56:00,484,TRUE,made.shot,37,"",Green 10' Driving Floating Bank Jump Shot (5 PTS),19 - 17,-2,201980,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,105,2,80,1,03:44:00,496,"",,38,MISS White 25' 3PT Step Back Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
77,106,4,0,1,03:44:00,496,TRUE,missed.shot,38,"",Lakers Rebound,,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
78,108,8,0,1,03:44:00,496,"",,39,SUB: Hutchison FOR LaVine,"",,,203897,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,109,8,0,1,03:44:00,496,"",,39,"",SUB: Cook FOR Caldwell-Pope,,,203484,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,110,8,0,1,03:44:00,496,"",,39,"",SUB: Caruso FOR James,,,2544,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,114,2,3,1,03:27:00,513,"",,39,Kornet BLOCK (1 BLK),MISS Davis 3' Hook Shot,,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,116,4,0,1,03:24:00,516,"",,39,"",Davis REBOUND (Off:2 Def:0),,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,117,2,5,1,03:23:00,517,"",,39,Kornet BLOCK (2 BLK),MISS Davis 1' Layup,,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,119,4,0,1,03:20:00,520,TRUE,missed.shot,39,Kornet REBOUND (Off:0 Def:1),"",,,1628436,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,120,1,6,1,03:16:00,524,TRUE,made.shot,40,Dunn 1' Driving Layup (2 PTS),"",19 - 19,TIE,1627739,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,121,2,79,1,03:01:00,539,"",,41,"",MISS Cook 26' 3PT Pullup Jump Shot,,,1626188,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
87,122,4,0,1,02:59:00,541,TRUE,missed.shot,41,White REBOUND (Off:0 Def:1),"",,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,123,1,101,1,02:44:00,556,TRUE,made.shot,42,White 4' Driving Floating Jump Shot (4 PTS),"",19 - 21,2,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,124,5,1,1,02:30:00,570,TRUE,turnover,43,Dunn STEAL (2 STL),Caruso Bad Pass Turnover (P1.T4),,,1627936,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,126,2,41,1,02:24:00,576,"",,44,MISS White 2' Running Layup,Kuzma BLOCK (1 BLK),,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,127,4,0,1,02:24:00,576,"",,44,Dunn REBOUND (Off:1 Def:0),"",,,1627739,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,128,1,72,1,02:24:00,576,TRUE,made.shot,44,Dunn 1' Putback Layup (4 PTS),"",19 - 23,4,1627739,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,129,9,1,1,02:24:00,576,"",,45,"",Lakers Timeout: Regular (Reg.1 Short 0),,,1610612747,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
94,130,2,80,1,02:07:00,593,"",,45,"",MISS Kuzma 26' 3PT Step Back Jump Shot,,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,131,4,0,1,02:04:00,596,TRUE,missed.shot,45,Dunn REBOUND (Off:1 Def:1),"",,,1627739,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,132,2,78,1,01:54:00,606,"",,46,MISS Kornet 7' Floating Jump Shot,"",,,1628436,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,133,4,0,1,01:52:00,608,TRUE,missed.shot,46,"",Kuzma REBOUND (Off:0 Def:1),,,1628398,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,134,1,1,1,01:45:00,615,TRUE,made.shot,47,"",Cook 24' 3PT Jump Shot (3 PTS) (Davis 1 AST),22 - 23,1,1626188,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
99,136,2,1,1,01:29:00,631,"",,48,MISS Young 25' 3PT Jump Shot,"",,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,137,4,0,1,01:24:00,636,TRUE,missed.shot,48,"",Caruso REBOUND (Off:0 Def:1),,,1627936,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,138,1,6,1,01:05:00,655,TRUE,made.shot,49,"",Cook 2' Driving Layup (5 PTS),24 - 23,-1,1626188,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,139,2,6,1,00:50:00,670,"",,50,MISS White 2' Driving Layup,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,140,4,0,1,00:46:00,674,"",,50,Young REBOUND (Off:1 Def:0),"",,,201152,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,141,1,97,1,00:46:00,674,TRUE,made.shot,50,Young 1' Tip Layup Shot (2 PTS),"",24 - 25,1,201152,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,142,2,1,1,00:38:00,682,"",,51,"",MISS Davis 24' 3PT Jump Shot,,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,143,4,0,1,00:36:00,684,"",,51,"",Caruso REBOUND (Off:1 Def:1),,,1627936,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,144,2,107,1,00:36:00,684,"",,51,"",MISS Caruso 1' Tip Dunk Shot,,,1627936,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,145,4,0,1,00:36:00,684,TRUE,missed.shot,51,BULLS Rebound,"",,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
109,147,8,0,1,00:36:00,684,"",,52,"",SUB: Daniels FOR Green,,,201980,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
110,149,1,101,1,00:27:00,693,TRUE,made.shot,52,Young 5' Driving Floating Jump Shot (4 PTS) (Dunn 1 AST),"",24 - 27,3,201152,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,150,5,2,1,00:09:00,711,TRUE,turnover,53,Dunn STEAL (3 STL),Cook Lost Ball Turnover (P1.T5),,,1626188,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,152,1,41,1,00:06:00,714,TRUE,made.shot,54,Dunn 1' Running Layup (6 PTS),"",24 - 29,5,1627739,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,153,2,2,1,00:02:00,718,"",,55,"",MISS Kuzma 37' 3PT Running Jump Shot,,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,154,4,0,1,00:02:00,718,TRUE,missed.shot,55,Hutchison REBOUND (Off:0 Def:1),"",,,1628990,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,155,13,0,1,00:00:00,720,TRUE,end.of.period,56,"","",24 - 29,5,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
116,160,12,0,2,12:00:00,720,"",,57,"","",24 - 29,5,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
117,161,1,78,2,11:49:00,731,TRUE,made.shot,57,Young 6' Floating Jump Shot (6 PTS) (Dunn 2 AST),"",24 - 31,7,201152,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,162,5,2,2,11:24:00,756,TRUE,turnover,58,Young STEAL (1 STL),Kuzma Lost Ball Turnover (P1.T6),,,1628398,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,164,1,3,2,11:18:00,762,TRUE,made.shot,59,Young 3' Hook Shot (8 PTS) (White 1 AST),"",24 - 33,9,201152,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,166,5,1,2,11:05:00,775,TRUE,turnover,60,White STEAL (1 STL),Kuzma Bad Pass Turnover (P2.T7),,,1628398,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,168,1,50,2,11:02:00,778,TRUE,made.shot,61,White  Running Dunk (6 PTS),"",24 - 35,11,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,169,9,1,2,11:02:00,778,"",,62,"",Lakers Timeout: Regular (Reg.2 Short 0),,,1610612747,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
123,172,2,79,2,10:42:00,798,"",,62,"",MISS Daniels 15' Pullup Jump Shot,,,203584,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,173,4,0,2,10:39:00,801,TRUE,missed.shot,62,Young REBOUND (Off:1 Def:1),"",,,201152,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,174,1,79,2,10:25:00,815,TRUE,made.shot,63,White 18' Pullup Jump Shot (8 PTS),"",24 - 37,13,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,175,6,2,2,10:18:00,822,"",,64,Hutchison S.FOUL (P1.T1) (K.Cutler),"",,,1628990,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
127,177,3,11,2,10:18:00,822,"",,64,"",James Free Throw 1 of 2 (7 PTS),25 - 37,12,2544,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,178,3,12,2,10:18:00,822,TRUE,last.ft.made,64,"",James Free Throw 2 of 2 (8 PTS),26 - 37,11,2544,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
129,180,6,2,2,10:06:00,834,"",,65,"",Daniels S.FOUL (P1.T1) (S.Mehta),,,203584,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
