eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
15,25,1,79,1,09:53:00,127,TRUE,made.shot,9,Brunson 17' Pullup Jump Shot (2 PTS) (Kleber 1 AST),"",4 - 9,5,1628973,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
16,27,5,1,1,09:30:00,150,TRUE,turnover,10,Porzingis STEAL (1 STL),Morant Bad Pass Turnover (P1.T1),,,1629630,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
17,29,6,1,1,09:26:00,154,"",,11,"",Morant P.FOUL (P1.T2) (P.Ransom),,,1629630,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
18,31,2,1,1,09:14:00,166,"",,11,MISS Porzingis 25' 3PT Jump Shot,"",,,204001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
19,32,4,0,1,09:12:00,168,"",,11,Kleber REBOUND (Off:1 Def:0),"",,,1628467,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
20,33,1,97,1,09:12:00,168,TRUE,made.shot,11,Kleber 1' Tip Layup Shot (2 PTS),"",4 - 11,7,1628467,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
21,34,9,1,1,09:12:00,168,"",,12,"",Grizzlies Timeout: Regular (Reg.1 Short 0),,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
22,35,2,86,1,08:56:00,184,"",,12,"",MISS Valanciunas 10' Turnaround Fadeaway Shot,,,202685,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
23,36,4,0,1,08:52:00,188,TRUE,missed.shot,12,Hardaway Jr. REBOUND (Off:0 Def:2),"",,,203501,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,37,2,1,1,08:39:00,201,"",,13,MISS Finney-Smith  3PT Jump Shot,"",,,1627827,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
25,38,4,0,1,08:37:00,203,TRUE,missed.shot,13,"",Jackson Jr. REBOUND (Off:0 Def:1),,,1628991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,40,5,1,1,08:36:00,204,TRUE,turnover,14,Finney-Smith STEAL (1 STL),Jackson Jr. Bad Pass Turnover (P1.T2),,,1628991,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
27,42,2,6,1,08:33:00,207,"",,15,MISS Finney-Smith 2' Driving Layup,Jackson Jr. BLOCK (1 BLK),,,1627827,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,43,4,0,1,08:31:00,209,TRUE,missed.shot,15,"",Valanciunas REBOUND (Off:0 Def:1),,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,44,2,1,1,08:24:00,216,"",,16,"",MISS Anderson  3PT Jump Shot,,,203937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
30,45,4,0,1,08:19:00,221,TRUE,missed.shot,16,Hardaway Jr. REBOUND (Off:0 Def:3),"",,,203501,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,46,5,2,1,08:16:00,224,TRUE,turnover,17,Finney-Smith Lost Ball Turnover (P1.T1),Anderson STEAL (1 STL),,,1627827,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,48,1,5,1,08:06:00,234,TRUE,made.shot,18,"",Morant  Layup (4 PTS),6 - 11,5,1629630,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,49,2,6,1,07:54:00,246,"",,19,MISS Brunson 2' Driving Layup,"",,,1628973,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,50,4,0,1,07:54:00,246,"",,19,Kleber REBOUND (Off:2 Def:0),"",,,1628467,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,51,1,97,1,07:50:00,250,TRUE,made.shot,19,Kleber 1' Tip Layup Shot (4 PTS),"",6 - 13,7,1628467,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,52,1,1,1,07:38:00,262,TRUE,made.shot,20,"",Morant 28' 3PT Jump Shot (7 PTS) (Jackson Jr. 1 AST),9 - 13,4,1629630,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
37,54,2,1,1,07:26:00,274,"",,21,MISS Kleber 26' 3PT Jump Shot,"",,,1628467,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,55,4,0,1,07:23:00,277,TRUE,missed.shot,21,"",Brooks REBOUND (Off:0 Def:2),,,1628415,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,56,6,1,1,07:16:00,284,"",,22,Kleber P.FOUL (P1.T1) (P.Ransom),"",,,1628467,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
40,58,1,1,1,07:08:00,292,TRUE,made.shot,22,"",Jackson Jr. 26' 3PT Jump Shot (3 PTS) (Brooks 1 AST),12 - 13,1,1628991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
41,60,6,2,1,06:54:00,306,"",,23,"",Morant S.FOUL (P2.T3) (E.Lewis),,,1629630,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
42,62,3,11,1,06:54:00,306,"",,23,Brunson Free Throw 1 of 2 (3 PTS),"",12 - 14,2,1628973,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,63,3,12,1,06:54:00,306,TRUE,last.ft.made,23,Brunson Free Throw 2 of 2 (4 PTS),"",12 - 15,3,1628973,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
44,64,5,1,1,06:37:00,323,TRUE,turnover,24,Porzingis STEAL (2 STL),Jackson Jr. Bad Pass Turnover (P2.T3),,,1628991,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,66,1,1,1,06:28:00,332,TRUE,made.shot,25,Porzingis 21' Jump Shot (7 PTS),"",12 - 17,5,204001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,68,1,75,1,06:07:00,353,TRUE,made.shot,26,"",Morant 2' Driving Finger Roll Layup (9 PTS),14 - 17,3,1629630,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,69,1,79,1,05:54:00,366,TRUE,made.shot,27,Porzingis 21' Pullup Jump Shot (9 PTS),"",14 - 19,5,204001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,70,1,108,1,05:40:00,380,TRUE,made.shot,28,"",Jackson Jr. 1' Cutting Dunk Shot (5 PTS) (Anderson 2 AST),16 - 19,3,1628991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,72,6,1,1,05:31:00,389,"",,29,"",Brooks P.FOUL (P1.T4) (E.Lewis),,,1628415,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
50,74,8,0,1,05:31:00,389,"",,29,SUB: Wright FOR Finney-Smith,"",,,1627827,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,75,8,0,1,05:31:00,389,"",,29,SUB: Broekhoff FOR Kleber,"",,,1628467,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,76,8,0,1,05:31:00,389,"",,29,"",SUB: Jones FOR Morant,,,1629630,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,101,8,0,1,05:31:00,389,"",,29,"",SUB: Clarke FOR Valanciunas,,,202685,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,80,1,80,1,05:21:00,399,TRUE,made.shot,29,Brunson 8' Step Back Jump Shot (6 PTS),"",16 - 21,5,1628973,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,81,1,102,1,05:07:00,413,TRUE,made.shot,30,"",Jones 5' Driving Floating Bank Jump Shot (2 PTS) (Clarke 1 AST),18 - 21,3,1626145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,83,2,1,1,04:57:00,423,"",,31,MISS Porzingis 26' 3PT Jump Shot,"",,,204001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
57,84,4,0,1,04:53:00,427,TRUE,missed.shot,31,"",Clarke REBOUND (Off:0 Def:1),,,1629634,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,85,2,1,1,04:49:00,431,"",,32,"",MISS Brooks 26' 3PT Jump Shot,,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
59,86,4,0,1,04:46:00,434,TRUE,missed.shot,32,Porzingis REBOUND (Off:0 Def:1),"",,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,89,2,6,1,04:38:00,442,"",,33,MISS Hardaway Jr. 3' Driving Layup,"",,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,90,4,0,1,04:36:00,444,TRUE,missed.shot,33,"",Anderson REBOUND (Off:0 Def:1),,,203937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,91,6,26,1,04:34:00,446,"",,34,"",Anderson Offensive Charge Foul (P1.PN) (P.Ransom),,,203937,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
63,93,5,37,1,04:34:00,446,TRUE,turnover,34,"",Anderson Offensive Foul Turnover (P1.T4),,,203937,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,94,8,0,1,04:34:00,446,"",,35,"",SUB: Melton FOR Anderson,,,203937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,95,8,0,1,04:34:00,446,"",,35,"",SUB: Jackson FOR Brooks,,,1628415,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,98,1,1,1,04:15:00,465,TRUE,made.shot,35,Porzingis 25' 3PT Jump Shot (12 PTS) (Brunson 2 AST),"",18 - 24,6,204001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
67,100,2,102,1,04:01:00,479,"",,36,"",MISS Jackson Jr. 6' Driving Floating Bank Jump Shot,,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,103,4,0,1,04:01:00,479,TRUE,missed.shot,36,Porzingis REBOUND (Off:0 Def:2),"",,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,104,6,2,1,03:50:00,490,"",,37,"",Jones S.FOUL (P1.PN) (P.Ransom),,,1626145,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
70,106,3,11,1,03:50:00,490,"",,37,MISS Wright Free Throw 1 of 2,"",,,1626153,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
71,107,4,1,1,03:50:00,490,"",,37,MAVERICKS Rebound,"",,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
72,108,3,12,1,03:50:00,490,TRUE,last.ft.made,37,Wright Free Throw 2 of 2 (1 PTS),"",18 - 25,7,1626153,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
73,109,1,1,1,03:40:00,500,TRUE,made.shot,38,"",Jackson Jr. 26' 3PT Jump Shot (8 PTS) (Jones 1 AST),21 - 25,4,1628991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
74,111,9,1,1,03:31:00,509,"",,39,MAVERICKS Timeout: Regular (Full 1 Short 0),"",,,1610612742,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
75,112,5,1,1,03:24:00,516,TRUE,turnover,39,Brunson Bad Pass Turnover (P1.T2),Jackson Jr. STEAL (1 STL),,,1628973,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,114,1,108,1,03:19:00,521,TRUE,made.shot,40,"",Clarke  Cutting Dunk Shot (2 PTS) (Jackson 1 AST),23 - 25,2,1629634,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,116,2,1,1,02:56:00,544,"",,41,MISS Hardaway Jr. 25' 3PT Jump Shot,"",,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
78,117,4,0,1,02:55:00,545,TRUE,missed.shot,41,"",Grizzlies Rebound,,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
79,119,8,0,1,02:55:00,545,"",,42,SUB: Jackson FOR Brunson,"",,,1628973,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,121,1,6,1,02:39:00,561,TRUE,made.shot,42,"",Jones 1' Driving Layup (4 PTS) (Jackson Jr. 2 AST),25 - 25,TIE,1626145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,123,1,1,1,02:32:00,568,TRUE,made.shot,43,Porzingis 26' 3PT Jump Shot (15 PTS) (Wright 1 AST),"",25 - 28,3,204001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
82,125,1,108,1,02:17:00,583,"",,44,"",Jackson Jr. 1' Cutting Dunk Shot (10 PTS) (Jones 2 AST),27 - 28,1,1628991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
83,127,6,2,1,02:17:00,583,"",,44,Broekhoff S.FOUL (P1.T2) (B.Barnaky),"",,,1629151,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
84,129,8,0,1,02:17:00,583,"",,44,SUB: Kleber FOR Porzingis,"",,,204001,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,130,8,0,1,02:17:00,583,"",,44,SUB: Cauley-Stein FOR Broekhoff,"",,,1629151,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,133,3,10,1,02:17:00,583,"",,44,"",MISS Jackson Jr. Free Throw 1 of 1,,,1628991,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
87,134,4,0,1,02:15:00,585,TRUE,missed.shot,44,Kleber REBOUND (Off:2 Def:1),"",,,1628467,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,135,5,1,1,01:56:00,604,TRUE,turnover,45,Wright Bad Pass Turnover (P1.T3),Jackson STEAL (1 STL),,,1626153,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
89,137,1,50,1,01:53:00,607,TRUE,made.shot,46,"",Melton 1' Running Dunk (2 PTS) (Clarke 2 AST),29 - 28,-1,1629001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,139,9,1,1,01:53:00,607,"",,47,MAVERICKS Timeout: Regular (Full 2 Short 0),"",,,1610612742,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
91,140,8,0,1,01:53:00,607,"",,47,"",SUB: Valanciunas FOR Jackson Jr.,,,1628991,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,142,6,1,1,01:43:00,617,"",,47,"",Melton P.FOUL (P1.PN) (E.Lewis),,,1629001,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
93,144,3,11,1,01:43:00,617,"",,47,Hardaway Jr. Free Throw 1 of 2 (1 PTS),"",29 - 29,TIE,203501,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,145,3,12,1,01:43:00,617,TRUE,last.ft.made,47,Hardaway Jr. Free Throw 2 of 2 (2 PTS),"",29 - 30,1,203501,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
95,146,2,79,1,01:28:00,632,"",,48,"",MISS Melton 15' Pullup Jump Shot,,,1629001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,147,4,0,1,01:24:00,636,TRUE,missed.shot,48,Wright REBOUND (Off:0 Def:1),"",,,1626153,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,150,2,6,1,01:12:00,648,"",,49,MISS Hardaway Jr. 2' Driving Layup,Clarke BLOCK (1 BLK),,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,152,4,0,1,01:09:00,651,TRUE,missed.shot,49,"",Jones REBOUND (Off:0 Def:1),,,1626145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,154,10,0,1,00:50:00,670,"",,50,Jump Ball Cauley-Stein vs. Clarke: Tip to Valanciunas,"",,,1626161,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
100,157,2,86,1,00:48:00,672,"",,50,"",MISS Valanciunas 6' Turnaround Fadeaway Shot,,,202685,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,158,4,0,1,00:46:00,674,TRUE,missed.shot,50,Cauley-Stein REBOUND (Off:0 Def:1),"",,,1626161,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,159,2,79,1,00:32:00,688,"",,51,MISS Hardaway Jr. 20' Pullup Jump Shot,"",,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,160,4,0,1,00:32:00,688,TRUE,missed.shot,51,"",Clarke REBOUND (Off:0 Def:2),,,1629634,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,161,1,78,1,00:11:00,709,TRUE,made.shot,52,"",Jones 13' Floating Jump Shot (6 PTS),31 - 30,-1,1626145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,162,6,1,1,00:04:00,716,"",,53,"",Jackson P.FOUL (P1.PN) (B.Barnaky),,,1628367,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
106,164,3,11,1,00:04:00,716,"",,53,Wright Free Throw 1 of 2 (2 PTS),"",31 - 31,TIE,1626153,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,165,8,0,1,00:04:00,716,"",,53,"",SUB: Jackson Jr. FOR Valanciunas,,,202685,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,167,3,12,1,00:04:00,716,TRUE,last.ft.made,53,Wright Free Throw 2 of 2 (3 PTS),"",31 - 32,1,1626153,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
109,168,2,63,1,00:00:00,720,"",,54,"",MISS Melton 19' Fadeaway Jumper,,,1629001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,169,4,0,1,00:00:00,720,"",,54,"",Grizzlies Rebound,,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
111,170,13,0,1,00:00:00,720,TRUE,end.of.period,54,"","",31 - 32,1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
112,177,12,0,2,12:00:00,720,"",,55,"","",31 - 32,1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
113,178,2,1,2,11:45:00,735,"",,55,Cauley-Stein BLOCK (1 BLK),MISS Clarke 12' Jump Shot,,,1629634,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,180,4,0,2,11:43:00,737,TRUE,missed.shot,55,Cauley-Stein REBOUND (Off:0 Def:2),"",,,1626161,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,181,2,101,2,11:31:00,749,"",,56,MISS Jackson 11' Driving Floating Jump Shot,"",,,1628382,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,182,4,0,2,11:28:00,752,TRUE,missed.shot,56,"",Valanciunas REBOUND (Off:0 Def:2),,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,183,2,1,2,11:19:00,761,"",,57,"",MISS Jackson 25' 3PT Jump Shot,,,1628367,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,184,4,0,2,11:15:00,765,TRUE,missed.shot,57,Finney-Smith REBOUND (Off:0 Def:1),"",,,1627827,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,185,1,1,2,11:00:00,780,TRUE,made.shot,58,Finney-Smith  3PT Jump Shot (5 PTS) (Wright 2 AST),"",31 - 35,4,1627827,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
120,187,2,5,2,10:40:00,800,"",,59,Cauley-Stein BLOCK (2 BLK),MISS Jackson 3' Layup,,,1628367,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,189,4,0,2,10:38:00,802,TRUE,missed.shot,59,Wright REBOUND (Off:0 Def:2),"",,,1626153,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,190,2,101,2,10:30:00,810,"",,60,MISS Jackson 4' Driving Floating Jump Shot,"",,,1628382,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,191,4,0,2,10:29:00,811,TRUE,missed.shot,60,"",Valanciunas REBOUND (Off:0 Def:3),,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,192,1,1,2,10:20:00,820,TRUE,made.shot,61,"",Jackson 24' 3PT Jump Shot (3 PTS) (Morant 1 AST),34 - 35,1,1628367,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
125,194,2,1,2,10:04:00,836,"",,62,MISS Wright 25' 3PT Jump Shot,"",,,1626153,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,195,4,0,2,10:02:00,838,"",,62,Cauley-Stein REBOUND (Off:1 Def:2),"",,,1626161,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
