eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
29,47,1,3,1,07:52:00,248,TRUE,made.shot,17,Thompson 9' Hook Shot (2 PTS),"",7 - 15,8,202684,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,48,1,6,1,07:33:00,267,TRUE,made.shot,18,"",Bridges 1' Driving Layup (4 PTS),9 - 15,6,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,49,1,101,1,07:22:00,278,TRUE,made.shot,19,Sexton 9' Driving Floating Jump Shot (4 PTS),"",9 - 17,8,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,50,2,79,1,07:07:00,293,"",,20,"",MISS Rozier 26' 3PT Pullup Jump Shot,,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,51,4,0,1,07:02:00,298,"",,20,"",Zeller REBOUND (Off:1 Def:0),,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,52,5,1,1,07:01:00,299,TRUE,turnover,20,Osman STEAL (2 STL),Zeller Bad Pass Turnover (P1.T3),,,203469,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,54,2,1,1,06:53:00,307,"",,21,MISS Osman 29' 3PT Jump Shot,"",,,1626224,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
36,55,4,0,1,06:49:00,311,"",,21,Thompson REBOUND (Off:1 Def:0),"",,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,56,2,79,1,06:40:00,320,"",,21,MISS Garland 28' 3PT Pullup Jump Shot,"",,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,57,4,0,1,06:36:00,324,TRUE,missed.shot,21,"",Biyombo REBOUND (Off:1 Def:1),,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,58,5,2,1,06:23:00,337,TRUE,turnover,22,Thompson STEAL (1 STL),Zeller Lost Ball Turnover (P2.T4),,,203469,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,60,1,98,1,06:19:00,341,TRUE,made.shot,23,Osman  Cutting Layup Shot (9 PTS) (Garland 3 AST),"",9 - 19,10,1626224,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,62,2,78,1,06:00:00,360,"",,24,"",MISS Zeller 4' Floating Jump Shot,,,203469,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,63,4,0,1,05:55:00,365,"",,24,"",Biyombo REBOUND (Off:2 Def:1),,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,64,1,97,1,05:55:00,365,TRUE,made.shot,24,"",Biyombo 1' Tip Layup Shot (2 PTS),11 - 19,8,202687,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,65,2,1,1,05:45:00,375,"",,25,MISS Osman 24' 3PT Jump Shot,"",,,1626224,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,66,4,0,1,05:44:00,376,"",,25,Thompson REBOUND (Off:2 Def:0),"",,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,67,1,57,1,05:41:00,379,TRUE,made.shot,25,Thompson 5' Driving Hook Shot (4 PTS),"",11 - 21,10,202684,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,68,1,101,1,05:21:00,399,TRUE,made.shot,26,"",Graham 8' Driving Floating Jump Shot (5 PTS),13 - 21,8,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,69,2,5,1,05:00:00,420,"",,27,MISS Love 5' Layup,Graham BLOCK (1 BLK),,,201567,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,71,4,0,1,05:00:00,420,"",,27,CAVALIERS Rebound,"",,,1610612739,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
50,73,8,0,1,05:00:00,420,"",,27,SUB: Dellavedova FOR Garland,"",,,1629636,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,74,8,0,1,05:00:00,420,"",,27,"",SUB: Monk FOR Bridges,,,1628970,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,75,8,0,1,05:00:00,420,"",,27,"",SUB: Williams FOR Graham,,,1628984,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,76,8,0,1,05:00:00,420,"",,27,"",SUB: Martin FOR Zeller,,,203469,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,81,1,80,1,04:54:00,426,TRUE,made.shot,27,Sexton 20' Step Back Jump Shot (6 PTS),"",13 - 23,10,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,82,2,101,1,04:43:00,437,"",,28,Love BLOCK (1 BLK),MISS Rozier 5' Driving Floating Jump Shot,,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,84,4,0,1,04:43:00,437,TRUE,missed.shot,28,CAVALIERS Rebound,"",,,1610612739,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
57,85,1,98,1,04:33:00,447,TRUE,made.shot,29,Osman 1' Cutting Layup Shot (11 PTS) (Love 2 AST),"",13 - 25,12,1626224,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,87,1,108,1,04:16:00,464,"",,30,"",Biyombo 1' Cutting Dunk Shot (4 PTS) (Martin 1 AST),15 - 25,10,202687,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
59,89,6,2,1,04:16:00,464,"",,30,Dellavedova S.FOUL (P1.T2) (S.Wright),"",,,203521,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
60,91,8,0,1,04:16:00,464,"",,30,SUB: Porter Jr. FOR Sexton,"",,,1629012,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,92,8,0,1,04:16:00,464,"",,30,SUB: Clarkson FOR Osman,"",,,1626224,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,95,3,10,1,04:16:00,464,"",,30,"",MISS Biyombo Free Throw 1 of 1,,,202687,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
63,96,4,0,1,04:13:00,467,TRUE,missed.shot,30,Love REBOUND (Off:0 Def:3),"",,,201567,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,97,6,1,1,04:07:00,473,"",,31,"",Williams P.FOUL (P1.T2) (S.Wright),,,101107,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
65,99,8,0,1,04:07:00,473,"",,31,SUB: Nance Jr. FOR Love,"",,,201567,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,101,2,79,1,03:53:00,487,"",,31,MISS Porter Jr. 25' 3PT Pullup Jump Shot,"",,,1629645,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,102,4,0,1,03:49:00,491,TRUE,missed.shot,31,"",Monk REBOUND (Off:0 Def:1),,,1628370,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,103,1,6,1,03:37:00,503,TRUE,made.shot,32,"",Monk  Driving Layup (2 PTS) (Biyombo 2 AST),17 - 25,8,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,104,1,1,1,03:23:00,517,TRUE,made.shot,33,Nance Jr. 10' Jump Shot (2 PTS) (Dellavedova 1 AST),"",17 - 27,10,1626204,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,106,2,47,1,03:00:00,540,"",,34,"",MISS Williams 10' Turnaround Jump Shot,,,101107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,107,4,0,1,02:58:00,542,TRUE,missed.shot,34,Thompson REBOUND (Off:2 Def:1),"",,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,108,2,6,1,02:45:00,555,"",,35,MISS Porter Jr. 3' Driving Layup,"",,,1629645,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
73,109,4,0,1,02:41:00,559,"",,35,Porter Jr. REBOUND (Off:1 Def:0),"",,,1629645,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,116,2,1,1,02:40:00,560,"",,35,MISS Nance Jr. 29' 3PT Jump Shot,"",,,1626204,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
75,117,4,0,1,02:37:00,563,"",,35,Thompson REBOUND (Off:3 Def:1),"",,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,112,6,1,1,02:36:00,564,"",,35,"",Williams P.FOUL (P2.T3) (P.Ransom),,,101107,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
77,114,9,1,1,02:36:00,564,"",,35,CAVALIERS Timeout: Regular (Full 1 Short 0),"",,,1610612739,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
78,118,8,0,1,02:36:00,564,"",,35,SUB: Henson FOR Thompson,"",,,202684,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,119,8,0,1,02:36:00,564,"",,35,SUB: Garland FOR Dellavedova,"",,,203521,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,120,8,0,1,02:36:00,564,"",,35,"",SUB: Zeller FOR Rozier,,,1626179,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,121,8,0,1,02:36:00,564,"",,35,"",SUB: Graham FOR Biyombo,,,202687,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,126,2,1,1,02:25:00,575,"",,35,MISS Clarkson  3PT Jump Shot,"",,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
83,127,4,0,1,02:23:00,577,TRUE,missed.shot,35,"",Martin REBOUND (Off:0 Def:1),,,1628998,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,128,6,2,1,02:02:00,598,"",,36,Garland S.FOUL (P1.T3) (S.Wright),"",,,1629636,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
85,130,3,11,1,02:02:00,598,"",,36,"",MISS Zeller Free Throw 1 of 2,,,203469,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
86,131,4,1,1,02:02:00,598,"",,36,"",Hornets Rebound,,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
87,132,3,12,1,02:02:00,598,TRUE,last.ft.made,36,"",Zeller Free Throw 2 of 2 (3 PTS),18 - 27,9,203469,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
88,133,2,80,1,01:38:00,622,"",,37,MISS Clarkson 25' 3PT Step Back Jump Shot,"",,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,134,4,0,1,01:36:00,624,"",,37,CAVALIERS Rebound,"",,,1610612739,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
90,135,6,3,1,01:36:00,624,"",,37,"",Martin L.B.FOUL (P1.T4) (C.Blair),,,1628998,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
91,137,1,52,1,01:28:00,632,TRUE,made.shot,37,Porter Jr. 1' Alley Oop Dunk (2 PTS) (Garland 4 AST),"",18 - 29,11,1629645,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,139,1,1,1,01:11:00,649,TRUE,made.shot,38,"",Monk 25' 3PT Jump Shot (5 PTS) (Williams 1 AST),21 - 29,8,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
93,141,5,2,1,00:54:00,666,TRUE,turnover,39,Nance Jr. Lost Ball Turnover (P1.T3),Martin STEAL (1 STL),,,1626204,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,143,2,1,1,00:49:00,671,"",,40,"",MISS Graham 25' 3PT Jump Shot,,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,144,4,0,1,00:45:00,675,"",,40,"",Zeller REBOUND (Off:2 Def:0),,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,145,2,1,1,00:44:00,676,"",,40,"",MISS Williams 26' 3PT Jump Shot,,,101107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,146,4,0,1,00:41:00,679,TRUE,missed.shot,40,Nance Jr. REBOUND (Off:0 Def:1),"",,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,147,2,1,1,00:31:00,689,"",,41,MISS Garland 27' 3PT Jump Shot,"",,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,148,4,0,1,00:25:00,695,"",,41,Henson REBOUND (Off:1 Def:0),"",,,203089,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,149,10,0,1,00:20:00,700,"",,41,Jump Ball Henson vs. Zeller: Tip to Garland,"",,,203089,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
101,163,5,11,1,00:09:00,711,TRUE,turnover,41,CAVALIERS Turnover: Shot Clock (T#4),"",,,1610612739,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
102,153,6,1,1,00:03:00,717,"",,42,Garland P.FOUL (P2.T4) (C.Blair),"",,,1629636,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
103,155,8,0,1,00:03:00,717,"",,42,SUB: Dellavedova FOR Henson,"",,,203089,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,156,8,0,1,00:03:00,717,"",,42,SUB: Thompson FOR Garland,"",,,1629636,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,159,2,101,1,00:00:00,720,"",,42,"",MISS Monk 10' Driving Floating Jump Shot,,,1628370,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,160,4,0,1,00:00:00,720,TRUE,missed.shot,42,Clarkson REBOUND (Off:0 Def:1),"",,,203903,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,161,13,0,1,00:00:00,720,TRUE,end.of.period,43,"","",21 - 29,8,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
108,170,12,0,2,12:00:00,720,"",,44,"","",21 - 29,8,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
109,171,2,6,2,11:45:00,735,"",,44,"",MISS Monk 1' Driving Layup,,,1628370,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,172,4,0,2,11:45:00,735,"",,44,"",Zeller REBOUND (Off:3 Def:0),,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,173,1,72,2,11:45:00,735,"",,44,"",Zeller  Putback Layup (5 PTS),23 - 29,6,203469,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
112,174,6,2,2,11:45:00,735,"",,44,Henson S.FOUL (P1.T1) (P.Ransom),"",,,203089,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
113,176,3,10,2,11:45:00,735,TRUE,last.ft.made,44,"",Zeller Free Throw 1 of 1 (6 PTS),24 - 29,5,203469,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
114,211,5,2,2,11:20:00,760,TRUE,turnover,45,Garland Lost Ball Turnover (P1.T5),Graham STEAL (1 STL),,,1629636,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,181,2,79,2,11:06:00,774,"",,46,"",MISS Graham 31' 3PT Pullup Jump Shot,,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,182,4,0,2,11:02:00,778,TRUE,missed.shot,46,Nance Jr. REBOUND (Off:0 Def:2),"",,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,183,10,0,2,10:41:00,799,"",,47,Jump Ball Henson vs. Kidd-Gilchrist: Tip to Porter Jr.,"",,,203089,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
118,186,1,98,2,10:39:00,801,TRUE,made.shot,47,Clarkson  Cutting Layup Shot (2 PTS) (Porter Jr. 1 AST),"",24 - 31,7,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,188,2,5,2,10:26:00,814,"",,48,Nance Jr. BLOCK (1 BLK),MISS Zeller 3' Layup,,,203469,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,190,4,0,2,10:23:00,817,TRUE,missed.shot,48,Clarkson REBOUND (Off:0 Def:2),"",,,203903,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,191,1,44,2,10:19:00,821,TRUE,made.shot,49,Porter Jr.  Reverse Layup (4 PTS) (Clarkson 1 AST),"",24 - 33,9,1629645,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,193,1,5,2,09:59:00,841,"",,50,"",Zeller  Layup (8 PTS) (Kidd-Gilchrist 1 AST),26 - 33,7,203469,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
123,195,6,2,2,09:59:00,841,"",,50,Henson S.FOUL (P2.T2) (S.Wright),"",,,203089,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
124,197,3,10,2,09:59:00,841,TRUE,last.ft.made,50,"",Zeller Free Throw 1 of 1 (9 PTS),27 - 33,6,203469,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
125,198,5,40,2,09:54:00,846,TRUE,turnover,51,Garland Out of Bounds Lost Ball Turnover (P2.T6),"",,,1629636,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,199,2,1,2,09:34:00,866,"",,52,"",MISS Kidd-Gilchrist 26' 3PT Jump Shot,,,203077,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,200,4,0,2,09:31:00,869,TRUE,missed.shot,52,Nance Jr. REBOUND (Off:0 Def:3),"",,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,201,2,1,2,09:19:00,881,"",,53,MISS Garland  3PT Jump Shot,"",,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
129,202,4,0,2,09:17:00,883,TRUE,missed.shot,53,"",Zeller REBOUND (Off:3 Def:1),,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
130,203,2,1,2,09:04:00,896,"",,54,"",MISS Martin 24' 3PT Jump Shot,,,1628998,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
