eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
130,183,1,5,2,10:07:00,833,TRUE,made.shot,60,Napier 1' Layup (8 PTS) (Brown Jr. 2 AST),"",29 - 43,14,203894,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
131,185,2,1,2,09:50:00,850,"",,61,"",MISS White 26' 3PT Jump Shot,,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
132,186,4,0,2,09:47:00,853,TRUE,missed.shot,61,Bertans REBOUND (Off:0 Def:1),"",,,202722,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
133,187,5,4,2,09:39:00,861,TRUE,turnover,62,Napier Traveling Turnover (P2.T3),"",,,203894,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
134,188,2,79,2,09:28:00,872,"",,63,"",MISS Arcidiacono 26' 3PT Pullup Jump Shot,,,1627853,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
135,189,4,0,2,09:25:00,875,TRUE,missed.shot,63,Robinson REBOUND (Off:0 Def:2),"",,,1629010,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
136,190,6,2,2,09:21:00,879,"",,64,"",Arcidiacono S.FOUL (P2.T2) (T.Washington),,,1627853,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
137,192,3,11,2,09:21:00,879,"",,64,Napier Free Throw 1 of 2 (9 PTS),"",29 - 44,15,203894,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
138,193,3,12,2,09:21:00,879,TRUE,last.ft.made,64,Napier Free Throw 2 of 2 (10 PTS),"",29 - 45,16,203894,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
139,194,2,6,2,09:11:00,889,"",,65,"",MISS White 5' Driving Layup,,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
140,195,4,0,2,09:09:00,891,TRUE,missed.shot,65,Brown Jr. REBOUND (Off:0 Def:2),"",,,1628972,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
141,196,6,2,2,09:00:00,900,"",,66,"",Hutchison S.FOUL (P1.T3) (J.Williams),,,1628990,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
142,198,3,11,2,09:00:00,900,"",,66,Wagner Free Throw 1 of 2 (5 PTS),"",29 - 46,17,1629021,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
143,199,8,0,2,09:00:00,900,"",,66,"",SUB: Young FOR Harrison,,,1627885,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
144,200,8,0,2,09:00:00,900,"",,66,"",SUB: LaVine FOR Hutchison,,,1628990,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
145,201,8,0,2,09:00:00,900,"",,66,"",SUB: Satoransky FOR Arcidiacono,,,1627853,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
146,205,3,12,2,09:00:00,900,"",,66,MISS Wagner Free Throw 2 of 2,"",,,1629021,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
147,206,4,0,2,08:57:00,903,TRUE,missed.shot,66,"",LaVine REBOUND (Off:1 Def:3),,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
148,207,6,2,2,08:49:00,911,"",,67,Napier S.FOUL (P1.T1) (J.Williams),"",,,203894,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
149,209,3,11,2,08:49:00,911,"",,67,"",White Free Throw 1 of 2 (5 PTS),30 - 46,16,1629632,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
150,210,3,12,2,08:49:00,911,TRUE,last.ft.made,67,"",White Free Throw 2 of 2 (6 PTS),31 - 46,15,1629632,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
151,211,2,1,2,08:36:00,924,"",,68,MISS Bertans 26' 3PT Jump Shot,"",,,202722,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
152,212,4,0,2,08:33:00,927,TRUE,missed.shot,68,"",LaVine REBOUND (Off:1 Def:4),,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
153,213,5,1,2,08:18:00,942,TRUE,turnover,69,Brown Jr. STEAL (3 STL),LaVine Bad Pass Turnover (P1.T6),,,203897,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
154,215,5,4,2,08:15:00,945,TRUE,turnover,70,Wagner Traveling Turnover (P1.T4),"",,,1629021,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
155,216,2,78,2,08:03:00,957,"",,71,"",MISS Kornet 6' Floating Jump Shot,,,1628436,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
156,217,4,0,2,08:02:00,958,"",,71,"",Kornet REBOUND (Off:1 Def:2),,,1628436,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
157,218,1,102,2,07:57:00,963,"",,71,"",Kornet 5' Driving Floating Bank Jump Shot (4 PTS) (White 2 AST),33 - 46,13,1628436,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
158,220,6,2,2,07:57:00,963,"",,71,Bertans S.FOUL (P1.T2) (T.Washington),"",,,202722,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
159,222,8,0,2,07:57:00,963,"",,71,SUB: Beal FOR Robinson,"",,,1629010,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
160,224,3,10,2,07:57:00,963,"",,71,"",MISS Kornet Free Throw 1 of 1,,,1628436,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
161,225,4,0,2,07:54:00,966,TRUE,missed.shot,71,Brown Jr. REBOUND (Off:0 Def:3),"",,,1628972,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
162,226,2,1,2,07:44:00,976,"",,72,MISS Bertans 25' 3PT Jump Shot,"",,,202722,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
163,227,4,0,2,07:42:00,978,TRUE,missed.shot,72,"",Young REBOUND (Off:0 Def:2),,,201152,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
164,228,1,1,2,07:39:00,981,TRUE,made.shot,73,"",White 25' 3PT Jump Shot (9 PTS) (Satoransky 4 AST),36 - 46,10,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
165,230,1,102,2,07:26:00,994,TRUE,made.shot,74,Beal 3' Driving Floating Bank Jump Shot (7 PTS),"",36 - 48,12,203078,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
166,231,2,1,2,07:12:00,1008,"",,75,"",MISS LaVine 29' 3PT Jump Shot,,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
167,232,4,0,2,07:10:00,1010,"",,75,"",White REBOUND (Off:1 Def:2),,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
168,234,8,0,2,07:04:00,1016,"",,75,SUB: Mahinmi FOR Wagner,"",,,1629021,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
169,236,2,1,2,06:58:00,1022,"",,75,"",MISS Kornet 24' 3PT Jump Shot,,,1628436,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
170,237,4,0,2,06:54:00,1026,"",,75,"",Satoransky REBOUND (Off:1 Def:0),,,203107,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
171,238,2,1,2,06:53:00,1027,"",,75,"",MISS White 26' 3PT Jump Shot,,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
172,239,4,0,2,06:50:00,1030,"",,75,"",Satoransky REBOUND (Off:2 Def:0),,,203107,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
173,240,1,1,2,06:49:00,1031,TRUE,made.shot,75,"",LaVine 26' 3PT Jump Shot (10 PTS) (Satoransky 5 AST),39 - 48,9,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
174,242,9,1,2,06:47:00,1033,"",,76,WIZARDS Timeout: Regular (Full 2 Short 0),"",,,1610612764,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
175,243,8,0,2,06:47:00,1033,"",,76,SUB: Hachimura FOR Brown Jr.,"",,,1628972,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
176,244,8,0,2,06:47:00,1033,"",,76,"",SUB: Felicio FOR Kornet,,,1628436,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
177,247,6,2,2,06:34:00,1046,"",,76,"",Young S.FOUL (P1.T4) (T.Washington),,,201152,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
178,249,3,11,2,06:34:00,1046,"",,76,Hachimura Free Throw 1 of 2 (7 PTS),"",39 - 49,10,1629060,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
179,250,3,12,2,06:34:00,1046,TRUE,last.ft.made,76,Hachimura Free Throw 2 of 2 (8 PTS),"",39 - 50,11,1629060,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
180,251,1,101,2,06:22:00,1058,TRUE,made.shot,77,"",Satoransky 13' Driving Floating Jump Shot (4 PTS) (LaVine 2 AST),41 - 50,9,203107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
181,253,2,1,2,06:12:00,1068,"",,78,MISS Beal 30' 3PT Jump Shot,"",,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
182,254,4,0,2,06:09:00,1071,TRUE,missed.shot,78,"",White REBOUND (Off:1 Def:3),,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
183,255,1,71,2,05:47:00,1093,TRUE,made.shot,79,"",Satoransky 3' Finger Roll Layup (6 PTS),43 - 50,7,203107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
184,256,2,1,2,05:37:00,1103,"",,80,MISS Bertans 26' 3PT Jump Shot,"",,,202722,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
185,257,4,0,2,05:34:00,1106,TRUE,missed.shot,80,"",Young REBOUND (Off:0 Def:3),,,201152,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
186,258,1,108,2,05:25:00,1115,TRUE,made.shot,81,"",LaVine 2' Cutting Dunk Shot (12 PTS) (Satoransky 6 AST),45 - 50,5,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
187,260,2,1,2,05:02:00,1138,"",,82,MISS Hachimura 15' Jump Shot,"",,,1629060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
188,261,4,0,2,04:59:00,1141,"",,82,Napier REBOUND (Off:1 Def:0),"",,,203894,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
189,262,1,72,2,04:59:00,1141,TRUE,made.shot,82,Napier 2' Putback Layup (12 PTS),"",45 - 52,7,203894,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
190,263,1,79,2,04:49:00,1151,TRUE,made.shot,83,"",LaVine 28' 3PT Pullup Jump Shot (15 PTS),48 - 52,4,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
191,264,6,2,2,04:39:00,1161,"",,84,"",Young S.FOUL (P2.PN) (M.Dagher),,,201152,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
192,266,3,11,2,04:39:00,1161,"",,84,Beal Free Throw 1 of 2 (8 PTS),"",48 - 53,5,203078,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
193,267,8,0,2,04:39:00,1161,"",,84,SUB: Smith FOR Napier,"",,,203894,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
194,268,8,0,2,04:39:00,1161,"",,84,SUB: Robinson FOR Bertans,"",,,202722,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
195,269,8,0,2,04:39:00,1161,"",,84,"",SUB: Hutchison FOR White,,,1629632,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
196,273,3,12,2,04:39:00,1161,TRUE,last.ft.made,84,Beal Free Throw 2 of 2 (9 PTS),"",48 - 54,6,203078,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
197,274,6,1,2,04:26:00,1174,"",,85,Robinson P.FOUL (P2.T3) (M.Dagher),"",,,1629010,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
198,276,1,1,2,04:22:00,1178,TRUE,made.shot,85,"",Satoransky 26' 3PT Jump Shot (9 PTS) (Felicio 2 AST),51 - 54,3,203107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
199,278,1,79,2,04:06:00,1194,TRUE,made.shot,86,Beal 14' Pullup Jump Shot (11 PTS) (Smith 2 AST),"",51 - 56,5,203078,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
200,280,2,41,2,03:58:00,1202,"",,87,Hachimura BLOCK (2 BLK),MISS Hutchison 3' Running Layup,,,1628990,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
201,282,4,0,2,03:55:00,1205,TRUE,missed.shot,87,Robinson REBOUND (Off:0 Def:3),"",,,1629010,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
202,283,1,80,2,03:50:00,1210,TRUE,made.shot,88,Beal  3PT Step Back Jump Shot (14 PTS),"",51 - 59,8,203078,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
203,284,1,1,2,03:39:00,1221,TRUE,made.shot,89,"",Satoransky 26' 3PT Jump Shot (12 PTS) (LaVine 3 AST),54 - 59,5,203107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
204,286,1,79,2,03:20:00,1240,TRUE,made.shot,90,Hachimura 16' Pullup Jump Shot (10 PTS),"",54 - 61,7,1629060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
205,287,2,80,2,03:01:00,1259,"",,91,"",MISS LaVine 26' 3PT Step Back Jump Shot,,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
206,288,4,0,2,02:57:00,1263,TRUE,missed.shot,91,Robinson REBOUND (Off:0 Def:4),"",,,1629010,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
207,289,1,108,2,02:53:00,1267,TRUE,made.shot,92,Hachimura 1' Cutting Dunk Shot (12 PTS) (Smith 3 AST),"",54 - 63,9,1629060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
208,291,2,108,2,02:39:00,1281,"",,93,Smith BLOCK (1 BLK),MISS Felicio 3' Cutting Dunk Shot,,,1626245,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
209,293,4,0,2,02:37:00,1283,TRUE,missed.shot,93,Smith REBOUND (Off:0 Def:4),"",,,202397,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
210,294,2,7,2,02:28:00,1292,"",,94,MISS Mahinmi 2' Dunk,Young BLOCK (1 BLK),,,101133,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
211,296,4,0,2,02:24:00,1296,"",,94,Mahinmi REBOUND (Off:1 Def:1),"",,,101133,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
212,297,2,79,2,02:23:00,1297,"",,94,MISS Beal 14' Pullup Jump Shot,"",,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
213,298,4,0,2,02:19:00,1301,TRUE,missed.shot,94,"",Felicio REBOUND (Off:2 Def:3),,,1626245,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
214,299,2,41,2,02:15:00,1305,"",,95,"",MISS Satoransky 2' Running Layup,,,203107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
215,300,4,0,2,02:12:00,1308,TRUE,missed.shot,95,Robinson REBOUND (Off:0 Def:5),"",,,1629010,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
216,302,6,2,2,02:09:00,1311,"",,96,"",Young S.FOUL (P3.PN) (M.Dagher),,,201152,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
217,304,9,1,2,02:09:00,1311,"",,96,"",Bulls Timeout: Regular (Reg.2 Short 0),,,1610612741,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
218,305,8,0,2,02:09:00,1311,"",,96,"",SUB: White FOR Young,,,201152,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
219,307,3,11,2,02:09:00,1311,"",,96,MISS Robinson Free Throw 1 of 2,"",,,1629010,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
220,308,4,1,2,02:09:00,1311,"",,96,WIZARDS Rebound,"",,,1610612764,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
221,309,3,12,2,02:09:00,1311,TRUE,last.ft.made,96,Robinson Free Throw 2 of 2 (4 PTS),"",54 - 64,10,1629010,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
222,310,1,1,2,01:55:00,1325,TRUE,made.shot,97,"",Hutchison 26' 3PT Jump Shot (7 PTS) (White 3 AST),57 - 64,7,1628990,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
223,312,5,1,2,01:38:00,1342,TRUE,turnover,98,Beal Bad Pass Turnover (P1.T5),White STEAL (2 STL),,,203078,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
224,314,1,98,2,01:31:00,1349,TRUE,made.shot,99,"",LaVine 2' Cutting Layup Shot (17 PTS) (White 4 AST),59 - 64,5,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
225,316,6,2,2,01:20:00,1360,"",,100,"",Satoransky S.FOUL (P2.PN) (J.Williams),,,203107,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
226,318,3,11,2,01:20:00,1360,"",,100,Mahinmi Free Throw 1 of 2 (3 PTS),"",59 - 65,6,101133,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
227,319,3,12,2,01:20:00,1360,"",,100,MISS Mahinmi Free Throw 2 of 2,"",,,101133,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
228,320,4,0,2,01:18:00,1362,TRUE,missed.shot,100,"",Hutchison REBOUND (Off:0 Def:2),,,1628990,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
229,321,2,79,2,01:02:00,1378,"",,101,"",MISS LaVine 31' 3PT Pullup Jump Shot,,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
230,322,4,0,2,00:59:00,1381,"",,101,"",Felicio REBOUND (Off:3 Def:3),,,1626245,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
231,323,1,1,2,00:58:00,1382,TRUE,made.shot,101,"",White 28' 3PT Jump Shot (12 PTS) (Felicio 3 AST),62 - 65,3,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
232,325,6,1,2,00:51:00,1389,"",,102,"",Hutchison P.FOUL (P2.PN) (T.Washington),,,1628990,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
233,327,3,11,2,00:51:00,1389,"",,102,Hachimura Free Throw 1 of 2 (13 PTS),"",62 - 66,4,1629060,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
234,328,3,12,2,00:51:00,1389,TRUE,last.ft.made,102,Hachimura Free Throw 2 of 2 (14 PTS),"",62 - 67,5,1629060,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
235,329,6,1,2,00:40:00,1400,"",,103,Robinson P.FOUL (P3.T4) (M.Dagher),"",,,1629010,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
236,331,8,0,2,00:40:00,1400,"",,103,SUB: Bonga FOR Robinson,"",,,1629010,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
237,333,7,5,2,00:30:00,1410,"",,103,Hachimura Violation:Kicked Ball (J.Williams),"",,,1629060,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
238,334,2,1,2,00:20:00,1420,"",,103,"",MISS Satoransky 26' 3PT Jump Shot,,,203107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
239,335,4,0,2,00:17:00,1423,TRUE,missed.shot,103,Hachimura REBOUND (Off:2 Def:2),"",,,1629060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
240,336,1,79,2,00:00:00,1440,TRUE,made.shot,104,Beal 17' Pullup Jump Shot (16 PTS),"",62 - 69,7,203078,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
241,337,18,0,2,00:00:00,1440,"",,105,"","",62 - 69,7,336,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
242,338,13,0,2,00:00:00,1440,TRUE,end.of.period,105,"","",62 - 69,7,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
243,343,12,0,3,12:00:00,1440,"",,106,"","",62 - 69,7,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
244,344,2,1,3,11:50:00,1450,"",,106,MISS Smith 25' 3PT Jump Shot,"",,,202397,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
245,345,4,0,3,11:47:00,1453,"",,106,Mahinmi REBOUND (Off:2 Def:1),"",,,101133,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
246,346,2,1,3,11:45:00,1455,"",,106,MISS Beal 27' 3PT Jump Shot,"",,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
247,347,4,0,3,11:42:00,1458,TRUE,missed.shot,106,"",Hutchison REBOUND (Off:0 Def:3),,,1628990,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
248,348,6,4,3,11:27:00,1473,"",,107,"",Young OFF.Foul (P4) (J.Williams),,,201152,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
249,350,5,37,3,11:27:00,1473,TRUE,turnover,107,"",Young Offensive Foul Turnover (P2.T7),,,201152,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
250,351,2,58,3,11:08:00,1492,"",,108,MISS Bonga 4' Turnaround Hook Shot,"",,,1629067,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
251,352,4,0,3,11:05:00,1495,"",,108,Mahinmi REBOUND (Off:3 Def:1),"",,,101133,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
252,353,1,107,3,11:05:00,1495,TRUE,made.shot,108,Mahinmi 1' Tip Dunk Shot (5 PTS),"",62 - 71,9,101133,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
253,354,5,45,3,11:05:00,1495,TRUE,turnover,109,"",Satoransky Out of Bounds - Bad Pass Turnover Turnover (P2.T8),,,203107,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
254,355,1,79,3,10:47:00,1513,TRUE,made.shot,110,Hachimura 14' Pullup Jump Shot (16 PTS) (Smith 4 AST),"",62 - 73,11,1629060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
255,357,6,2,3,10:38:00,1522,"",,111,Bonga S.FOUL (P1.T1) (J.Williams),"",,,1629067,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
256,359,3,11,3,10:38:00,1522,"",,111,"",Satoransky Free Throw 1 of 2 (13 PTS),63 - 73,10,203107,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
257,360,3,12,3,10:38:00,1522,TRUE,last.ft.made,111,"",Satoransky Free Throw 2 of 2 (14 PTS),64 - 73,9,203107,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
258,361,1,6,3,10:22:00,1538,TRUE,made.shot,112,Smith 2' Driving Layup (7 PTS),"",64 - 75,11,202397,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
259,362,2,73,3,10:04:00,1556,"",,113,"",MISS Hutchison 3' Driving Reverse Layup,,,1628990,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
260,363,4,0,3,10:02:00,1558,TRUE,missed.shot,113,Bonga REBOUND (Off:0 Def:3),"",,,1629067,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
