eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
224,8,0,2,09:12:00,"","",SUB: Paul FOR Bazley,"",,60,,,1629647,888,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
225,8,0,2,09:12:00,"","",SUB: Ferguson FOR Nader,"",,60,,,1627846,888,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
201,2,108,2,08:54:00,MISS Spellman 4' Cutting Dunk Shot,"",Noel BLOCK (1 BLK),"",,60,,,1629016,906,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
203,4,0,2,08:52:00,"","",Burton REBOUND (Off:0 Def:2),TRUE,missed.shot,60,,,1629126,908,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
204,2,2,2,08:47:00,"","",MISS Schroder 25' 3PT Running Jump Shot,"",,61,,,203471,913,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
205,4,0,2,08:45:00,"","",Burton REBOUND (Off:1 Def:2),"",,61,,,1629126,915,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
206,1,72,2,08:42:00,"","",Burton 3' Putback Layup (2 PTS),TRUE,made.shot,61,31 - 37,6,1629126,918,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
207,6,2,2,08:23:00,"","",Noel S.FOUL (P2.T2) (T.Brothers),"",,62,,,203457,937,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
209,3,11,2,08:23:00,Chriss Free Throw 1 of 2 (3 PTS),"","","",,62,31 - 38,7,1627737,937,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
210,3,12,2,08:23:00,Chriss Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,62,31 - 39,8,1627737,937,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
211,1,52,2,08:14:00,"","",Noel 2' Alley Oop Dunk (4 PTS) (Schroder 1 AST),"",,63,33 - 39,6,203457,946,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
213,6,2,2,08:14:00,Chriss S.FOUL (P1.T2) (T.Brothers),"","","",,63,,,1627737,946,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
215,3,10,2,08:14:00,"","",Noel Free Throw 1 of 1 (5 PTS),TRUE,last.ft.made,63,34 - 39,5,203457,946,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
216,1,1,2,07:57:00,Paschall 12' Jump Shot (4 PTS),"","",TRUE,made.shot,64,34 - 41,7,1629672,963,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
217,2,80,2,07:44:00,"","",MISS Burton 26' 3PT Step Back Jump Shot,"",,65,,,1629126,976,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
218,4,0,2,07:42:00,Chriss REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,65,,,1627737,978,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
219,1,79,2,07:30:00,Bowman 20' Pullup Jump Shot (10 PTS) (Paschall 1 AST),"","",TRUE,made.shot,66,34 - 43,9,1629065,990,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
221,1,52,2,07:14:00,"","",Noel 2' Alley Oop Dunk (7 PTS) (Paul 3 AST),TRUE,made.shot,67,36 - 43,7,203457,1006,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
223,9,1,2,07:07:00,WARRIORS Timeout: Regular (Full 2 Short 0),"","","",,68,,,1610612744,1013,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
228,8,0,2,07:07:00,SUB: Burks FOR Poole,"","","",,68,,,1629673,1013,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
229,8,0,2,07:07:00,SUB: Cauley-Stein FOR Chriss,"","","",,68,,,1627737,1013,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
230,8,0,2,07:07:00,"","",SUB: Gilgeous-Alexander FOR Burton,"",,68,,,1629126,1013,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
231,8,0,2,07:07:00,"","",SUB: Gallinari FOR Ferguson,"",,68,,,1628390,1013,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
236,1,1,2,06:58:00,Bowman 12' Jump Shot (12 PTS),"","",TRUE,made.shot,68,36 - 45,9,1629065,1022,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
237,2,102,2,06:38:00,"","",MISS Gilgeous-Alexander 5' Driving Floating Bank Jump Shot,"",,69,,,1628983,1042,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
238,4,0,2,06:37:00,Paschall REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,69,,,1629672,1043,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
239,2,105,2,06:25:00,MISS Cauley-Stein 7' Turnaround Fadeaway Bank Jump Shot,"","","",,70,,,1626161,1055,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
240,4,0,2,06:24:00,"","",Noel REBOUND (Off:0 Def:1),TRUE,missed.shot,70,,,203457,1056,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
241,2,79,2,06:12:00,"","",MISS Paul 19' Pullup Jump Shot,"",,71,,,101108,1068,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
242,4,0,2,06:11:00,Bowman REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,71,,,1629065,1069,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
243,2,79,2,06:00:00,MISS Spellman 19' Pullup Jump Shot,"","","",,72,,,1629016,1080,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
244,4,0,2,05:58:00,"","",Gallinari REBOUND (Off:0 Def:3),TRUE,missed.shot,72,,,201568,1082,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
245,1,63,2,05:42:00,"","",Gallinari 11' Fadeaway Jumper (10 PTS) (Schroder 2 AST),TRUE,made.shot,73,38 - 45,7,201568,1098,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
247,2,1,2,05:20:00,MISS Burks 24' 3PT Jump Shot,"","","",,74,,,202692,1120,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
248,4,0,2,05:18:00,Paschall REBOUND (Off:1 Def:3),"","","",,74,,,1629672,1122,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
249,1,5,2,05:14:00,Paschall 4' Layup (6 PTS),"","",TRUE,made.shot,74,38 - 47,9,1629672,1126,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
251,8,0,2,05:10:00,SUB: Robinson III FOR Spellman,"","","",,75,,,1629016,1130,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
253,6,2,2,05:04:00,Cauley-Stein S.FOUL (P1.T3) (J.Goldenberg),"","","",,75,,,1626161,1136,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
255,3,11,2,05:04:00,"","",Paul Free Throw 1 of 2 (1 PTS),"",,75,39 - 47,8,101108,1136,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
256,3,12,2,05:04:00,"","",Paul Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,75,40 - 47,7,101108,1136,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
257,5,45,2,04:48:00,Burks Out of Bounds - Bad Pass Turnover Turnover (P2.T4),"","",TRUE,turnover,76,,,202692,1152,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
258,8,0,2,04:48:00,SUB: Chriss FOR Bowman,"","","",,77,,,1629065,1152,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
260,2,1,2,04:39:00,"","",MISS Gallinari 28' 3PT Jump Shot,"",,77,,,201568,1161,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
261,4,0,2,04:37:00,Paschall REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,77,,,1629672,1163,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
262,6,4,2,04:26:00,Paschall OFF.Foul (P3) (T.Brothers),"","","",,78,,,1629672,1174,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
264,5,37,2,04:26:00,Paschall Offensive Foul Turnover (P2.T5),"","",TRUE,turnover,78,,,1629672,1174,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
265,8,0,2,04:26:00,SUB: Bowman FOR Paschall,"","","",,79,,,1629672,1174,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
266,8,0,2,04:26:00,"","",SUB: Adams FOR Noel,"",,79,,,203457,1174,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
269,1,1,2,04:13:00,"","",Paul 17' Jump Shot (4 PTS) (Schroder 3 AST),TRUE,made.shot,79,42 - 47,5,101108,1187,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
271,1,79,2,03:53:00,Robinson III 17' Pullup Jump Shot (15 PTS) (Chriss 4 AST),"","",TRUE,made.shot,80,42 - 49,7,203922,1207,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
273,6,4,2,03:44:00,"","",Gilgeous-Alexander OFF.Foul (P2) (T.Brothers),"",,81,,,1628983,1216,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
275,5,37,2,03:44:00,"","",Gilgeous-Alexander Offensive Foul Turnover (P2.T7),TRUE,turnover,81,,,1628983,1216,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
276,8,0,2,03:44:00,"","",SUB: Ferguson FOR Gilgeous-Alexander,"",,82,,,1628983,1216,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
278,2,1,2,03:31:00,MISS Robinson III 22' Jump Shot,"","","",,82,,,203922,1229,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
279,4,0,2,03:29:00,"","",Schroder REBOUND (Off:0 Def:1),TRUE,missed.shot,82,,,203471,1231,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
280,6,1,2,03:24:00,Cauley-Stein P.FOUL (P2.T4) (T.Brothers),"","","",,83,,,1626161,1236,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
282,9,1,2,03:24:00,"","",Thunder Timeout: Regular (Reg.2 Short 0),"",,83,,,1610612760,1236,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
283,5,1,2,03:18:00,Chriss STEAL (1 STL),"",Paul Bad Pass Turnover (P2.T8),TRUE,turnover,83,,,101108,1242,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
285,2,86,2,02:59:00,MISS Burks 14' Turnaround Fadeaway Shot,"","","",,84,,,202692,1261,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
286,4,0,2,02:53:00,"","",Adams REBOUND (Off:0 Def:4),TRUE,missed.shot,84,,,203500,1267,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
287,1,79,2,02:49:00,"","",Schroder 25' 3PT Pullup Jump Shot (9 PTS),TRUE,made.shot,85,45 - 49,4,203471,1271,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
288,1,105,2,02:31:00,Bowman 5' Turnaround Fadeaway Bank Jump Shot (14 PTS),"","",TRUE,made.shot,86,45 - 51,6,1629065,1289,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
321,5,2,2,02:18:00,Robinson III STEAL (1 STL),"",Schroder Lost Ball Turnover (P1.T9),TRUE,turnover,87,,,203471,1302,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
293,2,1,2,02:05:00,MISS Burks 27' 3PT Jump Shot,"","","",,88,,,202692,1315,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
294,4,0,2,02:00:00,Cauley-Stein REBOUND (Off:1 Def:0),"","","",,88,,,1626161,1320,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
295,2,1,2,01:58:00,MISS Cauley-Stein 5' Jump Shot,"",Adams BLOCK (2 BLK),"",,88,,,1626161,1322,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
296,4,0,2,01:56:00,"","",Adams REBOUND (Off:0 Def:5),TRUE,missed.shot,88,,,203500,1324,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
297,2,1,2,01:53:00,"","",MISS Paul 27' 3PT Jump Shot,"",,89,,,101108,1327,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
298,4,0,2,01:51:00,"","",Adams REBOUND (Off:1 Def:5),"",,89,,,203500,1329,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
299,1,97,2,01:51:00,"","",Adams 1' Tip Layup Shot (5 PTS),TRUE,made.shot,89,47 - 51,4,203500,1329,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
300,1,101,2,01:33:00,Bowman 11' Driving Floating Jump Shot (16 PTS) (Robinson III 2 AST),"","",TRUE,made.shot,90,47 - 53,6,1629065,1347,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
302,2,1,2,01:13:00,"","",MISS Gallinari 26' 3PT Jump Shot,"",,91,,,201568,1367,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
303,4,0,2,01:11:00,"","",Adams REBOUND (Off:2 Def:5),"",,91,,,203500,1369,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
304,5,1,2,01:09:00,Cauley-Stein STEAL (2 STL),"",Adams Bad Pass Turnover (P1.T10),TRUE,turnover,91,,,203500,1371,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
306,1,2,2,01:03:00,Robinson III 28' 3PT Running Jump Shot (18 PTS) (Cauley-Stein 1 AST),"","",TRUE,made.shot,92,47 - 56,9,203922,1377,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
308,5,1,2,00:42:00,Bowman STEAL (3 STL),"",Adams Bad Pass Turnover (P2.T11),TRUE,turnover,93,,,203500,1398,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
310,1,2,2,00:35:00,Burks  3PT Running Jump Shot (5 PTS) (Robinson III 3 AST),"","",TRUE,made.shot,94,47 - 59,12,202692,1405,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
312,1,103,2,00:30:00,"","",Paul 26' 3PT Running Pull-Up Jump Shot (7 PTS),TRUE,made.shot,95,50 - 59,9,101108,1410,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
314,2,1,2,00:06:00,MISS Cauley-Stein 20' Jump Shot,"","","",,96,,,1626161,1434,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
315,4,0,2,00:04:00,"","",Paul REBOUND (Off:0 Def:2),TRUE,missed.shot,96,,,101108,1436,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
316,1,103,2,00:01:00,"","",Paul 45' 3PT Running Pull-Up Jump Shot (10 PTS),TRUE,made.shot,97,53 - 59,6,101108,1439,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
317,18,0,2,00:00:00,"","","","",,98,53 - 59,6,316,1440,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
318,13,0,2,00:00:00,"","","",TRUE,end.of.period,98,53 - 59,6,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
328,12,0,3,12:00:00,"","","","",,99,53 - 59,6,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
330,1,79,3,11:40:00,Paschall 18' Pullup Jump Shot (8 PTS),"","",TRUE,made.shot,99,53 - 61,8,1629672,1460,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
331,2,6,3,11:26:00,Bowman BLOCK (1 BLK),"",MISS Gilgeous-Alexander 6' Driving Layup,"",,100,,,1628983,1474,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
333,4,0,3,11:25:00,"","",Adams REBOUND (Off:3 Def:5),"",,100,,,203500,1475,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
334,2,3,3,11:24:00,"","",MISS Adams 7' Hook Shot,"",,100,,,203500,1476,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
335,4,0,3,11:23:00,Cauley-Stein REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,100,,,1626161,1477,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
336,1,47,3,11:12:00,Burks 16' Turnaround Jump Shot (7 PTS),"","",TRUE,made.shot,101,53 - 63,10,202692,1488,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
337,1,108,3,11:00:00,"","",Gilgeous-Alexander 3' Cutting Dunk Shot (6 PTS) (Adams 4 AST),TRUE,made.shot,102,55 - 63,8,1628983,1500,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
339,6,1,3,10:45:00,"","",Gilgeous-Alexander P.FOUL (P3.T1) (B.Barnaky),"",,103,,,1628983,1515,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
341,6,1,3,10:36:00,"","",Adams P.FOUL (P1.T2) (B.Barnaky),"",,103,,,203500,1524,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
343,2,101,3,10:27:00,MISS Bowman 10' Driving Floating Jump Shot,"","","",,103,,,1629065,1533,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
344,4,0,3,10:25:00,Bowman REBOUND (Off:2 Def:1),"","","",,103,,,1629065,1535,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
345,5,1,3,10:24:00,Bowman Bad Pass Turnover (P1.T6),"",Gilgeous-Alexander STEAL (1 STL),TRUE,turnover,103,,,1629065,1536,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
347,1,1,3,10:07:00,"","",Paul 27' 3PT Jump Shot (13 PTS) (Gallinari 2 AST),TRUE,made.shot,104,58 - 63,5,101108,1553,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
349,2,5,3,09:46:00,MISS Cauley-Stein 5' Layup,"","","",,105,,,1626161,1574,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
351,4,0,3,09:44:00,"","",Gallinari REBOUND (Off:0 Def:4),TRUE,missed.shot,105,,,201568,1576,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
352,5,45,3,09:41:00,"","",Paul Out of Bounds - Bad Pass Turnover Turnover (P3.T12),TRUE,turnover,106,,,101108,1579,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
353,6,1,3,09:23:00,"","",Ferguson P.FOUL (P3.T3) (T.Brothers),"",,107,,,1628390,1597,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
356,1,79,3,09:09:00,Paschall 19' Pullup Jump Shot (10 PTS),"","",TRUE,made.shot,107,58 - 65,7,1629672,1611,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
357,2,63,3,08:55:00,"","",MISS Gallinari 17' Fadeaway Jumper,"",,108,,,201568,1625,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
358,4,0,3,08:54:00,Burks REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,108,,,202692,1626,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
359,2,2,3,08:47:00,MISS Robinson III 27' 3PT Running Jump Shot,"","","",,109,,,203922,1633,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
360,4,0,3,08:45:00,"","",Gilgeous-Alexander REBOUND (Off:0 Def:2),TRUE,missed.shot,109,,,1628983,1635,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
361,2,75,3,08:38:00,"","",MISS Gilgeous-Alexander 9' Driving Finger Roll Layup,"",,110,,,1628983,1642,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
362,4,0,3,08:38:00,WARRIORS Rebound,"","",TRUE,missed.shot,110,,,1610612744,1642,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
364,1,1,3,08:23:00,Cauley-Stein 21' Jump Shot (4 PTS) (Bowman 3 AST),"","",TRUE,made.shot,111,58 - 67,9,1626161,1657,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
366,2,101,3,08:05:00,"","",MISS Gilgeous-Alexander 14' Driving Floating Jump Shot,"",,112,,,1628983,1675,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
367,4,0,3,08:04:00,Paschall REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,112,,,1629672,1676,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
368,5,1,3,07:51:00,Paschall Bad Pass Turnover (P3.T7),"",Paul STEAL (1 STL),TRUE,turnover,113,,,1629672,1689,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
370,1,106,3,07:46:00,"","",Ferguson 1' Running Alley Oop Dunk Shot (4 PTS) (Paul 4 AST),TRUE,made.shot,114,60 - 67,7,1628390,1694,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
372,2,6,3,07:31:00,MISS Burks 2' Driving Layup,"",Ferguson BLOCK (1 BLK),"",,115,,,202692,1709,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
374,4,0,3,07:30:00,WARRIORS Rebound,"","","",,115,,,1610612744,1710,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
375,8,0,3,07:30:00,"","",SUB: Noel FOR Adams,"",,115,,,203500,1710,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
377,1,98,3,07:27:00,Robinson III 4' Cutting Layup Shot (20 PTS) (Bowman 4 AST),"","",TRUE,made.shot,115,60 - 69,9,203922,1713,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
379,2,6,3,07:04:00,Paschall BLOCK (1 BLK),"",MISS Gilgeous-Alexander 7' Driving Layup,"",,116,,,1628983,1736,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
381,4,0,3,07:02:00,Cauley-Stein REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,116,,,1626161,1738,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
382,1,1,3,06:56:00,Bowman 24' 3PT Jump Shot (19 PTS) (Robinson III 4 AST),"","",TRUE,made.shot,117,60 - 72,12,1629065,1744,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
384,2,100,3,06:45:00,"","",MISS Ferguson 2' Running Alley Oop Layup Shot,"",,118,,,1628390,1755,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
385,4,0,3,06:44:00,Cauley-Stein REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,118,,,1626161,1756,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
386,1,5,3,06:38:00,Paschall 3' Layup (12 PTS) (Robinson III 5 AST),"","","",,119,60 - 74,14,1629672,1762,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
388,6,2,3,06:38:00,"","",Noel S.FOUL (P3.T4) (T.Brothers),"",,119,,,203457,1762,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
390,9,1,3,06:38:00,WARRIORS Timeout: Regular (Full 3 Short 0),"","","",,119,,,1610612744,1762,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
391,8,0,3,06:38:00,SUB: Poole FOR Bowman,"","","",,119,,,1629065,1762,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
393,3,10,3,06:38:00,Paschall Free Throw 1 of 1 (13 PTS),"","",TRUE,last.ft.made,119,60 - 75,15,1629672,1762,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
394,2,79,3,06:14:00,"","",MISS Paul 12' Pullup Jump Shot,"",,120,,,101108,1786,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
395,4,0,3,06:13:00,Paschall REBOUND (Off:1 Def:6),"","",TRUE,missed.shot,120,,,1629672,1787,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
396,2,75,3,05:50:00,MISS Burks 6' Driving Finger Roll Layup,"",Noel BLOCK (2 BLK),"",,121,,,202692,1810,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
398,4,0,3,05:49:00,Paschall REBOUND (Off:2 Def:6),"","","",,121,,,1629672,1811,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
399,5,11,3,05:49:00,WARRIORS Turnover: Shot Clock (T#8),"","",TRUE,turnover,121,,,1610612744,1811,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
400,8,0,3,05:49:00,"","",SUB: Schroder FOR Paul,"",,122,,,101108,1811,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
