eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
192,2,5,2,09:55:00,MISS Okafor 2' Layup,"","","",,61,,,1626143,845,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
193,4,0,2,09:53:00,"","",Wright REBOUND (Off:2 Def:1),TRUE,missed.shot,61,,,1626153,847,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
194,1,6,2,09:44:00,"","",Wright 2' Driving Layup (6 PTS),TRUE,made.shot,62,37 - 45,8,1626153,856,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
195,6,1,2,09:25:00,"","",Hardaway Jr. P.FOUL (P2.T1) (Z.Zarba),"",,63,,,203501,875,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
197,8,0,2,09:25:00,SUB: Melli FOR Okafor,"","","",,63,,,1626143,875,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
198,8,0,2,09:25:00,"","",SUB: Porzingis FOR Jackson,"",,63,,,1628382,875,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
201,1,47,2,09:16:00,Melli 10' Turnaround Jump Shot (2 PTS) (Alexander-Walker 2 AST),"","",TRUE,made.shot,63,37 - 47,10,1629740,884,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
203,6,1,2,09:08:00,Melli P.FOUL (P1.T3) (S.Wall),"","","",,64,,,1629740,892,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
205,8,0,2,09:08:00,"","",SUB: Finney-Smith FOR Kleber,"",,64,,,1628467,892,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
207,2,3,2,08:59:00,"","",MISS Porzingis 3' Hook Shot,"",,64,,,204001,901,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
208,4,0,2,08:56:00,Williams REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,64,,,1629026,904,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
209,6,2,2,08:48:00,"","",Porzingis S.FOUL (P1.T2) (J.Williams),"",,65,,,204001,912,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
211,3,13,2,08:48:00,Hart Free Throw 1 of 3 (5 PTS),"","","",,65,37 - 48,11,1628404,912,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
212,3,14,2,08:48:00,Hart Free Throw 2 of 3 (6 PTS),"","","",,65,37 - 49,12,1628404,912,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
213,3,15,2,08:48:00,Hart Free Throw 3 of 3 (7 PTS),"","",TRUE,last.ft.made,65,37 - 50,13,1628404,912,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
214,1,1,2,08:37:00,"","",Porzingis 26' 3PT Jump Shot (9 PTS) (Wright 1 AST),TRUE,made.shot,66,40 - 50,10,204001,923,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
216,1,80,2,08:15:00,Alexander-Walker 27' 3PT Step Back Jump Shot (3 PTS),"","",TRUE,made.shot,67,40 - 53,13,1629638,945,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
218,8,0,2,08:05:00,SUB: Ball FOR Alexander-Walker,"","","",,68,,,1629638,955,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
219,8,0,2,08:05:00,SUB: Holiday FOR Jackson,"","","",,68,,,1628402,955,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
220,8,0,2,08:05:00,"","",SUB: Doncic FOR Hardaway Jr.,"",,68,,,203501,955,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
224,6,1,2,07:58:00,Melli P.FOUL (P2.T4) (Z.Zarba),"","","",,68,,,1629740,962,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
226,1,80,2,07:52:00,"","",Doncic 25' 3PT Step Back Jump Shot (7 PTS),TRUE,made.shot,68,43 - 53,10,1629029,968,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
227,5,1,2,07:36:00,Melli Bad Pass Turnover (P1.T4),"",Wright STEAL (1 STL),TRUE,turnover,69,,,1629740,984,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
229,1,50,2,07:31:00,"","",Porzingis 1' Running Dunk (11 PTS) (Finney-Smith 1 AST),TRUE,made.shot,70,45 - 53,8,204001,989,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
231,6,1,2,07:26:00,"","",Curry P.FOUL (P1.T3) (S.Wall),"",,71,,,203552,994,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
233,8,0,2,07:26:00,SUB: Favors FOR Hart,"","","",,71,,,1628404,994,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
234,8,0,2,07:26:00,SUB: Ingram FOR Melli,"","","",,71,,,1629740,994,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
235,8,0,2,07:26:00,SUB: Redick FOR Williams,"","","",,71,,,1629026,994,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
239,2,1,2,07:18:00,MISS Ingram  3PT Jump Shot,"","","",,71,,,1627742,1002,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
240,4,0,2,07:16:00,Favors REBOUND (Off:2 Def:0),"","","",,71,,,202324,1004,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
241,2,80,2,07:13:00,MISS Holiday 8' Step Back Jump Shot,"","","",,71,,,201950,1007,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
242,4,0,2,07:12:00,"","",Doncic REBOUND (Off:0 Def:3),TRUE,missed.shot,71,,,1629029,1008,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
244,1,1,2,06:56:00,"","",Porzingis 26' 3PT Jump Shot (14 PTS) (Wright 2 AST),TRUE,made.shot,72,48 - 53,5,204001,1024,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
246,1,5,2,06:41:00,Ingram 4' Layup (11 PTS),"","",TRUE,made.shot,73,48 - 55,7,1627742,1039,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
247,6,2,2,06:31:00,Ball S.FOUL (P1.PN) (S.Wall),"","","",,74,,,1628366,1049,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
249,3,11,2,06:31:00,"","",Porzingis Free Throw 1 of 2 (15 PTS),"",,74,49 - 55,6,204001,1049,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
250,3,12,2,06:31:00,"","",Porzingis Free Throw 2 of 2 (16 PTS),TRUE,last.ft.made,74,50 - 55,5,204001,1049,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
251,2,79,2,06:21:00,MISS Redick 26' 3PT Pullup Jump Shot,"","","",,75,,,200755,1059,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
252,4,0,2,06:19:00,PELICANS Rebound,"","","",,75,,,1610612740,1061,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
253,2,1,2,06:13:00,MISS Ball 26' 3PT Jump Shot,"","","",,75,,,1628366,1067,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
254,4,0,2,06:08:00,"","",Doncic REBOUND (Off:0 Def:4),TRUE,missed.shot,75,,,1629029,1072,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
257,2,80,2,05:58:00,"","",MISS Doncic 26' 3PT Step Back Jump Shot,"",,76,,,1629029,1082,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
258,4,0,2,05:53:00,Ball REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,76,,,1628366,1087,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
259,2,6,2,05:44:00,MISS Holiday 6' Driving Layup,"",Porzingis BLOCK (2 BLK),"",,77,,,201950,1096,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
261,4,0,2,05:43:00,"","",Porzingis REBOUND (Off:0 Def:1),TRUE,missed.shot,77,,,204001,1097,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
262,1,41,2,05:36:00,"","",Wright 2' Running Layup (8 PTS),TRUE,made.shot,78,52 - 55,3,1626153,1104,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
263,9,1,2,05:30:00,PELICANS Timeout: Regular (Full 2 Short 0),"","","",,79,,,1610612740,1110,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
264,8,0,2,05:30:00,"","",SUB: Brunson FOR Curry,"",,79,,,203552,1110,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
266,2,1,2,05:21:00,MISS Ingram  3PT Jump Shot,"","","",,79,,,1627742,1119,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
267,4,0,2,05:20:00,"","",Mavericks Rebound,TRUE,missed.shot,79,,,1610612742,1120,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
269,5,1,2,05:02:00,Ball STEAL (1 STL),"",Porzingis Bad Pass Turnover (P2.T5),TRUE,turnover,80,,,204001,1138,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
271,2,1,2,04:52:00,MISS Favors 15' Jump Shot,"","","",,81,,,202324,1148,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
272,4,0,2,04:49:00,"","",Wright REBOUND (Off:2 Def:2),TRUE,missed.shot,81,,,1626153,1151,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
273,6,1,2,04:45:00,Favors P.FOUL (P2.PN) (J.Williams),"","","",,82,,,202324,1155,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
275,3,11,2,04:45:00,"","",MISS Porzingis Free Throw 1 of 2,"",,82,,,204001,1155,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
276,4,1,2,04:45:00,"","",Mavericks Rebound,"",,82,,,1610612742,1155,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
277,8,0,2,04:45:00,"","",SUB: Kleber FOR Finney-Smith,"",,82,,,1627827,1155,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
279,3,12,2,04:45:00,"","",Porzingis Free Throw 2 of 2 (17 PTS),TRUE,last.ft.made,82,53 - 55,2,204001,1155,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
280,5,1,2,04:32:00,Redick Bad Pass Turnover (P1.T5),"",Doncic STEAL (1 STL),TRUE,turnover,83,,,200755,1168,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
282,1,5,2,04:26:00,"","",Wright 4' Layup (10 PTS) (Doncic 3 AST),TRUE,made.shot,84,55 - 55,TIE,1626153,1174,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
284,2,1,2,04:12:00,MISS Holiday 27' 3PT Jump Shot,"","","",,85,,,201950,1188,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
285,4,0,2,04:07:00,"","",Porzingis REBOUND (Off:0 Def:2),TRUE,missed.shot,85,,,204001,1193,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
286,2,1,2,04:02:00,"","",MISS Porzingis 28' 3PT Jump Shot,"",,86,,,204001,1198,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
287,4,0,2,03:56:00,Ball REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,86,,,1628366,1204,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
288,2,98,2,03:53:00,MISS Holiday 4' Cutting Layup Shot,"",Porzingis BLOCK (3 BLK),"",,87,,,201950,1207,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
290,4,0,2,03:48:00,Holiday REBOUND (Off:1 Def:1),"","","",,87,,,201950,1212,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
291,5,4,2,03:48:00,Favors Traveling Turnover (P1.T6),"","",TRUE,turnover,87,,,202324,1212,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
292,7,1,2,03:47:00,"","","","",,88,,,1610612742,1213,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
293,2,1,2,03:38:00,"","",MISS Doncic 29' 3PT Jump Shot,"",,88,,,1629029,1222,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
294,4,0,2,03:34:00,"","",Brunson REBOUND (Off:1 Def:2),"",,88,,,1628973,1226,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
295,1,6,2,03:31:00,"","",Brunson 2' Driving Layup (5 PTS),TRUE,made.shot,88,57 - 55,-2,1628973,1229,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
297,5,45,2,03:24:00,Favors Out of Bounds - Bad Pass Turnover Turnover (P2.T7),"","",TRUE,turnover,89,,,202324,1236,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
298,1,44,2,03:12:00,"","",Wright 3' Reverse Layup (12 PTS) (Porzingis 2 AST),TRUE,made.shot,90,59 - 55,-4,1626153,1248,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
300,1,6,2,02:53:00,Ingram 3' Driving Layup (13 PTS),"","",TRUE,made.shot,91,59 - 57,-2,1627742,1267,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
301,1,6,2,02:42:00,"","",Doncic 2' Driving Layup (9 PTS),TRUE,made.shot,92,61 - 57,-4,1629029,1278,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
302,6,2,2,02:36:00,"","",Porzingis S.FOUL (P2.T4) (J.Williams),"",,93,,,204001,1284,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
304,3,11,2,02:36:00,Holiday Free Throw 1 of 2 (5 PTS),"","","",,93,61 - 58,-3,201950,1284,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
305,8,0,2,02:36:00,"","",SUB: Hardaway Jr. FOR Wright,"",,93,,,1626153,1284,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
307,3,12,2,02:36:00,Holiday Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,93,61 - 59,-2,201950,1284,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
308,1,108,2,02:22:00,"","",Kleber 3' Cutting Dunk Shot (4 PTS) (Doncic 4 AST),TRUE,made.shot,94,63 - 59,-4,1628467,1298,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
310,1,73,2,02:10:00,Ingram 3' Driving Reverse Layup (15 PTS),"","",TRUE,made.shot,95,63 - 61,-2,1627742,1310,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
311,1,1,2,02:05:00,"","",Brunson 26' 3PT Jump Shot (8 PTS) (Doncic 5 AST),TRUE,made.shot,96,66 - 61,-5,1628973,1315,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
313,1,1,2,01:46:00,Ball 28' 3PT Jump Shot (7 PTS) (Holiday 4 AST),"","",TRUE,made.shot,97,66 - 64,-2,1628366,1334,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
316,1,80,2,01:22:00,"","",Doncic 29' 3PT Step Back Jump Shot (12 PTS),TRUE,made.shot,98,69 - 64,-5,1629029,1358,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
317,2,1,2,01:13:00,MISS Holiday 27' 3PT Jump Shot,"","","",,99,,,201950,1367,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
318,4,0,2,01:08:00,Favors REBOUND (Off:3 Def:0),"","","",,99,,,202324,1372,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
319,2,1,2,01:06:00,MISS Ball 26' 3PT Jump Shot,"","","",,99,,,1628366,1374,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
320,4,0,2,01:02:00,"","",Doncic REBOUND (Off:0 Def:5),TRUE,missed.shot,99,,,1629029,1378,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
321,1,1,2,00:59:00,"","",Hardaway Jr. 25' 3PT Jump Shot (8 PTS) (Doncic 6 AST),TRUE,made.shot,100,72 - 64,-8,203501,1381,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
323,2,79,2,00:38:00,MISS Ingram 14' Pullup Jump Shot,"","","",,101,,,1627742,1402,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
324,4,0,2,00:34:00,"","",Porzingis REBOUND (Off:0 Def:3),TRUE,missed.shot,101,,,204001,1406,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
325,2,5,2,00:15:00,"","",MISS Doncic 4' Layup,"",,102,,,1629029,1425,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
326,4,0,2,00:12:00,"","",Brunson REBOUND (Off:2 Def:2),"",,102,,,1628973,1428,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
327,2,105,2,00:00:00,"","",MISS Porzingis 8' Turnaround Fadeaway Bank Jump Shot,"",,102,,,204001,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
328,4,0,2,00:00:00,"","",Mavericks Rebound,"",,102,,,1610612742,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
329,13,0,2,00:00:00,"","","",TRUE,end.of.period,102,72 - 64,-8,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
332,12,0,3,12:00:00,"","","","",,103,72 - 64,-8,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
333,2,1,3,11:53:00,"","",MISS Kleber 26' 3PT Jump Shot,"",,103,,,1628467,1447,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
334,4,0,3,11:47:00,Ingram REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,103,,,1627742,1453,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
335,5,1,3,11:38:00,Redick Bad Pass Turnover (P2.T8),"",Wright STEAL (2 STL),TRUE,turnover,104,,,200755,1462,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
337,1,5,3,11:34:00,"","",Wright 2' Layup (14 PTS),TRUE,made.shot,105,74 - 64,-10,1626153,1466,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
338,7,2,3,11:34:00,Favors Violation:Defensive Goaltending (Z.Zarba),"","","",,106,,,202324,1466,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
339,1,1,3,11:24:00,Ball 26' 3PT Jump Shot (10 PTS) (Holiday 5 AST),"","",TRUE,made.shot,106,74 - 67,-7,1628366,1476,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
341,1,86,3,11:11:00,"","",Brunson 8' Turnaround Fadeaway (10 PTS),TRUE,made.shot,107,76 - 67,-9,1628973,1489,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
342,1,108,3,10:58:00,Favors 3' Cutting Dunk Shot (12 PTS) (Holiday 6 AST),"","",TRUE,made.shot,108,76 - 69,-7,202324,1502,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
344,2,1,3,10:45:00,"","",MISS Brunson 26' 3PT Jump Shot,"",,109,,,1628973,1515,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
345,4,0,3,10:40:00,Favors REBOUND (Off:3 Def:1),"","",TRUE,missed.shot,109,,,202324,1520,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
346,6,2,3,10:40:00,"","",Wright S.FOUL (P1.T1) (S.Wall),"",,110,,,1626153,1520,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
348,3,11,3,10:40:00,MISS Ball Free Throw 1 of 2,"","","",,110,,,1628366,1520,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
349,4,1,3,10:40:00,PELICANS Rebound,"","","",,110,,,1610612740,1520,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
350,3,12,3,10:40:00,MISS Ball Free Throw 2 of 2,"","","",,110,,,1628366,1520,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
351,4,0,3,10:37:00,"","",Doncic REBOUND (Off:0 Def:6),TRUE,missed.shot,110,,,1629029,1523,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
352,2,47,3,10:21:00,"","",MISS Porzingis 10' Turnaround Jump Shot,"",,111,,,204001,1539,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
353,4,0,3,10:15:00,Favors REBOUND (Off:3 Def:2),"","",TRUE,missed.shot,111,,,202324,1545,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
354,2,6,3,10:07:00,MISS Ingram 4' Driving Layup,"",Porzingis BLOCK (4 BLK),"",,112,,,1627742,1553,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
356,4,0,3,10:04:00,"","",Brunson REBOUND (Off:2 Def:3),TRUE,missed.shot,112,,,1628973,1556,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
357,10,0,3,09:57:00,Jump Ball Ingram vs. Brunson: Tip to Kleber,"","","",,113,,,1627742,1563,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
362,2,1,3,09:50:00,"","",MISS Doncic 26' 3PT Jump Shot,"",,113,,,1629029,1570,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
363,4,0,3,09:47:00,"","",Brunson REBOUND (Off:3 Def:3),"",,113,,,1628973,1573,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
364,1,5,3,09:47:00,"","",Doncic 3' Layup (14 PTS) (Brunson 2 AST),"",,113,78 - 69,-9,1629029,1573,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
366,6,2,3,09:47:00,Holiday S.FOUL (P1.T1) (S.Wall),"","","",,113,,,201950,1573,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
368,3,10,3,09:47:00,"","",Doncic Free Throw 1 of 1 (15 PTS),TRUE,last.ft.made,113,79 - 69,-10,1629029,1573,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
369,1,7,3,09:36:00,Ingram 2' Dunk (17 PTS) (Holiday 7 AST),"","",TRUE,made.shot,114,79 - 71,-8,1627742,1584,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
371,2,80,3,09:24:00,"","",MISS Doncic 27' 3PT Step Back Jump Shot,"",,115,,,1629029,1596,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
372,4,0,3,09:24:00,Ingram REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,115,,,1627742,1596,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
373,1,79,3,09:08:00,Ball 16' Pullup Jump Shot (12 PTS),"","",TRUE,made.shot,116,79 - 73,-6,1628366,1612,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
374,2,79,3,08:43:00,"","",MISS Brunson 26' 3PT Pullup Jump Shot,"",,117,,,1628973,1637,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
375,4,0,3,08:40:00,"","",Doncic REBOUND (Off:1 Def:6),"",,117,,,1629029,1640,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
376,5,1,3,08:37:00,Ball STEAL (2 STL),"",Doncic Bad Pass Turnover (P1.T6),TRUE,turnover,117,,,1629029,1643,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
378,6,1,3,08:36:00,"","",Kleber P.FOUL (P2.T2) (Z.Zarba),"",,118,,,1628467,1644,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
380,2,78,3,08:24:00,MISS Holiday 8' Floating Jump Shot,"","","",,118,,,201950,1656,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
381,4,0,3,08:21:00,"","",Kleber REBOUND (Off:0 Def:4),TRUE,missed.shot,118,,,1628467,1659,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
382,1,41,3,08:19:00,"","",Wright 1' Running Layup (16 PTS) (Doncic 7 AST),TRUE,made.shot,119,81 - 73,-8,1626153,1661,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
384,5,2,3,08:13:00,Ball Lost Ball Turnover (P1.T9),"",Doncic STEAL (2 STL),TRUE,turnover,120,,,1628366,1667,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
