eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
16,22,1,6,1,09:53:00,127,TRUE,made.shot,10,"",Ayton 1' Driving Layup (2 PTS) (Booker 1 AST),6 - 3,-3,1629028,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
17,24,2,6,1,09:37:00,143,"",,11,MISS Hayward 4' Driving Layup,Bridges BLOCK (1 BLK),,,202330,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
18,26,4,0,1,09:36:00,144,"",,11,CELTICS Rebound,"",,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
19,28,2,47,1,09:31:00,149,"",,11,MISS Hayward 17' Turnaround Jump Shot,"",,,202330,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
20,29,4,0,1,09:29:00,151,TRUE,missed.shot,11,"",Ayton REBOUND (Off:0 Def:2),,,1629028,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,30,6,2,1,09:11:00,169,"",,12,Williams S.FOUL (P1.T1) (J.Goble),"",,,1629684,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
22,32,3,11,1,09:11:00,169,"",,12,"",Rubio Free Throw 1 of 2 (1 PTS),7 - 3,-4,201937,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
23,33,3,12,1,09:11:00,169,TRUE,last.ft.made,12,"",Rubio Free Throw 2 of 2 (2 PTS),8 - 3,-5,201937,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
24,34,6,1,1,09:03:00,177,"",,13,"",Bridges P.FOUL (P1.T1) (J.Goble),,,1628969,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
25,36,2,101,1,08:55:00,185,"",,13,MISS Tatum 7' Driving Floating Jump Shot,"",,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
26,37,4,0,1,08:53:00,187,TRUE,missed.shot,13,"",Saric REBOUND (Off:0 Def:1),,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,38,1,6,1,08:42:00,198,TRUE,made.shot,14,"",Saric 5' Driving Layup (2 PTS),10 - 3,-7,203967,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,39,2,79,1,08:30:00,210,"",,15,MISS Smart 27' 3PT Pullup Jump Shot,"",,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
29,40,4,0,1,08:28:00,212,TRUE,missed.shot,15,"",Saric REBOUND (Off:0 Def:2),,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,41,2,1,1,08:13:00,227,"",,16,"",MISS Saric 26' 3PT Jump Shot,,,203967,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,42,4,0,1,08:11:00,229,TRUE,missed.shot,16,Tatum REBOUND (Off:0 Def:1),"",,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,43,5,39,1,07:59:00,241,TRUE,turnover,17,Williams Step Out of Bounds Turnover (P1.T2),"",,,1629684,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
33,44,8,0,1,07:59:00,241,"",,18,SUB: Kanter FOR Theis,"",,,1628464,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
34,46,2,47,1,07:49:00,251,"",,18,"",MISS Booker 18' Turnaround Jump Shot,,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,47,4,0,1,07:47:00,253,TRUE,missed.shot,18,Kanter REBOUND (Off:0 Def:1),"",,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,48,5,2,1,07:40:00,260,TRUE,turnover,19,Hayward Lost Ball Turnover (P1.T3),Bridges STEAL (1 STL),,,202330,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,50,1,50,1,07:38:00,262,TRUE,made.shot,20,"",Bridges  Running Dunk (2 PTS),12 - 3,-9,1628969,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,51,9,1,1,07:38:00,262,"",,21,CELTICS Timeout: Regular (Full 1 Short 0),"",,,1610612738,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
39,52,8,0,1,07:38:00,262,"",,21,SUB: Green FOR Williams,"",,,1629684,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
40,54,2,1,1,07:22:00,278,"",,21,MISS Smart 25' 3PT Jump Shot,"",,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
41,55,4,0,1,07:20:00,280,TRUE,missed.shot,21,"",Saric REBOUND (Off:0 Def:3),,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,56,5,1,1,07:14:00,286,TRUE,turnover,22,Green STEAL (1 STL),Rubio Bad Pass Turnover (P1.T2),,,201937,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,58,1,108,1,07:09:00,291,TRUE,made.shot,23,Hayward 1' Cutting Dunk Shot (2 PTS) (Green 1 AST),"",12 - 5,-7,202330,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,60,5,1,1,06:55:00,305,TRUE,turnover,24,Hayward STEAL (1 STL),Rubio Bad Pass Turnover (P2.T3),,,201937,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,62,2,50,1,06:50:00,310,"",,25,MISS Green 2' Running Dunk,"",,,1629750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,63,4,0,1,06:46:00,314,TRUE,missed.shot,25,"",Rubio REBOUND (Off:0 Def:1),,,201937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,64,6,1,1,06:44:00,316,"",,26,Smart P.FOUL (P1.T2) (S.Mehta),"",,,203935,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
48,66,1,1,1,06:36:00,324,TRUE,made.shot,26,"",Rubio  3PT Jump Shot (5 PTS) (Booker 2 AST),15 - 5,-10,201937,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
49,68,1,5,1,06:17:00,343,TRUE,made.shot,27,Kanter  Layup (2 PTS) (Hayward 1 AST),"",15 - 7,-8,202683,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
50,70,2,6,1,06:12:00,348,"",,28,"",MISS Rubio 1' Driving Layup,,,201937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,71,4,0,1,06:10:00,350,TRUE,missed.shot,28,Hayward REBOUND (Off:0 Def:1),"",,,202330,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,72,2,2,1,06:06:00,354,"",,29,MISS Tatum  3PT Running Jump Shot,"",,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,73,4,0,1,06:05:00,355,TRUE,missed.shot,29,"",Ayton REBOUND (Off:0 Def:3),,,1629028,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,74,6,2,1,05:52:00,368,"",,30,Kanter S.FOUL (P1.T3) (A.Smith),"",,,202683,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
55,76,3,11,1,05:52:00,368,"",,30,"",MISS Booker Free Throw 1 of 2,,,1626164,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
56,77,4,1,1,05:52:00,368,"",,30,"",Suns Rebound,,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
57,78,8,0,1,05:52:00,368,"",,30,SUB: Wanamaker FOR Tatum,"",,,1628369,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,80,3,12,1,05:52:00,368,TRUE,last.ft.made,30,"",Booker Free Throw 2 of 2 (5 PTS),16 - 7,-9,1626164,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
59,81,1,1,1,05:41:00,379,TRUE,made.shot,31,Smart 26' 3PT Jump Shot (6 PTS) (Hayward 2 AST),"",16 - 10,-6,203935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
60,83,1,6,1,05:29:00,391,TRUE,made.shot,32,"",Saric 1' Driving Layup (4 PTS) (Rubio 1 AST),18 - 10,-8,203967,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,85,2,79,1,05:21:00,399,"",,33,MISS Wanamaker 13' Pullup Jump Shot,"",,,202954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,86,4,0,1,05:19:00,401,"",,33,Green REBOUND (Off:1 Def:0),"",,,1629750,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,87,2,97,1,05:16:00,404,"",,33,MISS Green 1' Tip Layup Shot,"",,,1629750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,88,4,0,1,05:15:00,405,TRUE,missed.shot,33,"",Saric REBOUND (Off:0 Def:4),,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,89,2,100,1,05:13:00,407,"",,34,"",MISS Ayton 1' Running Alley Oop Layup Shot,,,1629028,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,90,4,0,1,05:12:00,408,"",,34,"",Ayton REBOUND (Off:1 Def:3),,,1629028,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,91,2,97,1,05:10:00,410,"",,34,"",MISS Ayton 1' Tip Layup Shot,,,1629028,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,92,4,0,1,05:08:00,412,TRUE,missed.shot,34,Kanter REBOUND (Off:0 Def:2),"",,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,93,5,2,1,05:02:00,418,TRUE,turnover,35,Smart Lost Ball Turnover (P1.T4),Bridges STEAL (2 STL),,,203935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,95,6,1,1,05:00:00,420,"",,36,Hayward P.FOUL (P1.T4) (S.Mehta),"",,,202330,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
71,97,8,0,1,05:00:00,420,"",,36,"",SUB: Okobo FOR Rubio,,,201937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,100,1,79,1,04:53:00,427,TRUE,made.shot,36,"",Booker 17' Pullup Jump Shot (7 PTS),20 - 10,-10,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,101,2,3,1,04:32:00,448,"",,37,MISS Kanter 7' Hook Shot,"",,,202683,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,102,4,0,1,04:31:00,449,TRUE,missed.shot,37,"",Saric REBOUND (Off:0 Def:5),,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,103,1,79,1,04:23:00,457,TRUE,made.shot,38,"",Booker 5' Pullup Jump Shot (9 PTS),22 - 10,-12,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,104,2,63,1,04:06:00,474,"",,39,MISS Hayward 17' Fadeaway Jumper,"",,,202330,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,105,4,0,1,04:04:00,476,TRUE,missed.shot,39,"",Booker REBOUND (Off:0 Def:2),,,1626164,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,106,1,105,1,03:57:00,483,TRUE,made.shot,40,"",Booker 13' Turnaround Fadeaway Bank Jump Shot (11 PTS),24 - 10,-14,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,108,2,1,1,03:38:00,502,"",,41,MISS Smart 25' 3PT Jump Shot,"",,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
80,109,4,0,1,03:36:00,504,TRUE,missed.shot,41,"",Ayton REBOUND (Off:1 Def:4),,,1629028,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,110,1,57,1,03:21:00,519,TRUE,made.shot,42,"",Saric 7' Driving Hook Shot (6 PTS) (Ayton 1 AST),26 - 10,-16,203967,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,112,1,1,1,03:04:00,536,TRUE,made.shot,43,Smart 25' 3PT Jump Shot (9 PTS) (Hayward 3 AST),"",26 - 13,-13,203935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
83,114,5,1,1,02:45:00,555,TRUE,turnover,44,Smart STEAL (1 STL),Booker Bad Pass Turnover (P2.T4),,,1626164,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,118,6,2,1,02:42:00,558,"",,45,"",Saric S.FOUL (P1.T2) (S.Mehta),,,203967,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
85,120,9,1,1,02:42:00,558,"",,45,"",Suns Timeout: Regular (Reg.1 Short 0),,,1610612756,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
86,121,8,0,1,02:42:00,558,"",,45,SUB: Tatum FOR Kanter,"",,,202683,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,122,8,0,1,02:42:00,558,"",,45,SUB: Waters FOR Hayward,"",,,202330,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,123,8,0,1,02:42:00,558,"",,45,SUB: Theis FOR Smart,"",,,203935,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,124,8,0,1,02:42:00,558,"",,45,"",SUB: Carter FOR Ayton,,,1629028,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,125,8,0,1,02:42:00,558,"",,45,"",SUB: Baynes FOR Bridges,,,1628969,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,131,3,11,1,02:42:00,558,"",,45,MISS Green Free Throw 1 of 2,"",,,1629750,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
92,132,4,1,1,02:42:00,558,"",,45,CELTICS Rebound,"",,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
93,133,3,12,1,02:42:00,558,TRUE,last.ft.made,45,Green Free Throw 2 of 2 (1 PTS),"",26 - 14,-12,1629750,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
94,165,2,47,1,02:23:00,577,"",,46,Tatum BLOCK (1 BLK),MISS Saric 5' Turnaround Jump Shot,,,203967,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
95,167,4,0,1,02:21:00,579,"",,46,"",Saric REBOUND (Off:1 Def:5),,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,134,2,58,1,02:19:00,581,"",,46,"",MISS Saric 6' Turnaround Hook Shot,,,203967,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,135,4,0,1,02:17:00,583,TRUE,missed.shot,46,Wanamaker REBOUND (Off:0 Def:1),"",,,202954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,136,6,1,1,02:17:00,583,"",,47,"",Okobo P.FOUL (P1.T3) (S.Mehta),,,1629059,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
99,138,6,4,1,02:05:00,595,"",,47,Tatum OFF.Foul (P1) (J.Goble),"",,,1628369,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
100,140,5,37,1,02:05:00,595,TRUE,turnover,47,Tatum Offensive Foul Turnover (P1.T5),"",,,1628369,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,141,8,0,1,02:05:00,595,"",,48,"",SUB: Jerome FOR Saric,,,203967,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,143,6,2,1,01:44:00,616,"",,48,Waters S.FOUL (P1.PN) (S.Mehta),"",,,1629682,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
103,145,3,11,1,01:44:00,616,"",,48,"",MISS Okobo Free Throw 1 of 2,,,1629059,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
104,146,4,1,1,01:44:00,616,"",,48,"",Suns Rebound,,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
105,147,3,12,1,01:44:00,616,"",,48,"",MISS Okobo Free Throw 2 of 2,,,1629059,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
106,148,4,0,1,01:44:00,616,TRUE,missed.shot,48,Green REBOUND (Off:1 Def:1),"",,,1629750,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,149,1,41,1,01:37:00,623,TRUE,made.shot,49,Wanamaker 1' Running Layup (2 PTS) (Green 2 AST),"",26 - 16,-10,202954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
108,151,2,1,1,01:26:00,634,"",,50,"",MISS Booker 28' 3PT Jump Shot,,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,152,4,0,1,01:23:00,637,"",,50,"",Jerome REBOUND (Off:1 Def:0),,,1629660,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,153,2,1,1,01:19:00,641,"",,50,"",MISS Carter 25' 3PT Jump Shot,,,1628975,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
111,154,4,0,1,01:17:00,643,TRUE,missed.shot,50,Tatum REBOUND (Off:0 Def:2),"",,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,155,1,6,1,01:03:00,657,TRUE,made.shot,51,Tatum 3' Driving Layup (2 PTS),"",26 - 18,-8,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,156,2,80,1,00:39:00,681,"",,52,"",MISS Okobo 26' 3PT Step Back Jump Shot,,,1629059,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,157,4,0,1,00:36:00,684,TRUE,missed.shot,52,Waters REBOUND (Off:0 Def:1),"",,,1629682,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,158,2,103,1,00:31:00,689,"",,53,MISS Waters 27' 3PT Running Pull-Up Jump Shot,"",,,1629682,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,159,4,0,1,00:27:00,693,TRUE,missed.shot,53,"",Okobo REBOUND (Off:0 Def:1),,,1629059,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,160,2,75,1,00:08:00,712,"",,54,Theis BLOCK (1 BLK),MISS Booker 1' Driving Finger Roll Layup,,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,162,4,0,1,00:06:00,714,TRUE,missed.shot,54,Theis REBOUND (Off:0 Def:1),"",,,1628464,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,163,1,6,1,00:00:00,720,TRUE,made.shot,55,Tatum 1' Driving Layup (4 PTS),"",26 - 20,-6,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,164,13,0,1,00:00:00,720,TRUE,end.of.period,56,"","",26 - 20,-6,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
121,172,12,0,2,12:00:00,720,"",,57,"","",26 - 20,-6,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
122,173,6,1,2,11:49:00,731,"",,57,Green P.FOUL (P1.T1) (S.Mehta),"",,,1629750,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
123,175,2,3,2,11:42:00,738,"",,57,"",MISS Baynes 2' Hook Shot,,,203382,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,176,4,0,2,11:39:00,741,TRUE,missed.shot,57,Waters REBOUND (Off:0 Def:2),"",,,1629682,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,179,1,1,2,11:23:00,757,TRUE,made.shot,58,Green 24' 3PT Jump Shot (4 PTS) (Waters 1 AST),"",26 - 23,-3,1629750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
126,181,2,79,2,11:03:00,777,"",,59,"",MISS Rubio 20' Pullup Jump Shot,,,201937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,182,4,0,2,10:59:00,781,TRUE,missed.shot,59,Green REBOUND (Off:1 Def:2),"",,,1629750,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,183,2,6,2,10:49:00,791,"",,60,MISS Green 6' Driving Layup,Jerome BLOCK (1 BLK),,,1629750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
129,185,4,0,2,10:47:00,793,TRUE,missed.shot,60,"",Baynes REBOUND (Off:0 Def:1),,,203382,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
130,186,2,80,2,10:41:00,799,"",,61,"",MISS Rubio  3PT Step Back Jump Shot,,,201937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
