eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
18,28,4,0,1,09:45:00,135,"",,8,Bridges REBOUND (Off:1 Def:0),"",,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
19,29,1,72,1,09:44:00,136,TRUE,made.shot,8,Bridges 2' Putback Layup (2 PTS),"",2 - 2,TIE,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
20,30,1,1,1,09:25:00,155,TRUE,made.shot,9,"",Brunson  3PT Jump Shot (3 PTS) (Hardaway Jr. 2 AST),5 - 2,-3,1628973,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
21,32,5,4,1,09:02:00,178,TRUE,turnover,10,Washington Traveling Turnover (P1.T1),"",,,1629023,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
22,33,2,1,1,08:48:00,192,"",,11,"",MISS Kleber 26' 3PT Jump Shot,,,1628467,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
23,34,4,0,1,08:45:00,195,TRUE,missed.shot,11,Zeller REBOUND (Off:0 Def:2),"",,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,35,2,1,1,08:35:00,205,"",,12,MISS Rozier 11' Jump Shot,"",,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,36,4,0,1,08:30:00,210,"",,12,Zeller REBOUND (Off:1 Def:2),"",,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
26,37,2,97,1,08:30:00,210,"",,12,MISS Zeller 1' Tip Layup Shot,"",,,203469,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
27,38,4,0,1,08:30:00,210,TRUE,missed.shot,12,"",Cauley-Stein REBOUND (Off:0 Def:2),,,1626161,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,39,2,78,1,08:23:00,217,"",,13,"",MISS Hardaway Jr. 16' Floating Jump Shot,,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
29,40,4,0,1,08:20:00,220,TRUE,missed.shot,13,Washington REBOUND (Off:0 Def:1),"",,,1629023,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,41,2,1,1,08:12:00,228,"",,14,MISS Washington 26' 3PT Jump Shot,"",,,1629023,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,42,4,0,1,08:10:00,230,TRUE,missed.shot,14,"",Cauley-Stein REBOUND (Off:0 Def:3),,,1626161,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,43,2,1,1,07:56:00,244,"",,15,Washington BLOCK (1 BLK),MISS Finney-Smith  3PT Jump Shot,,,1627827,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,45,4,0,1,07:52:00,248,TRUE,missed.shot,15,Rozier REBOUND (Off:0 Def:2),"",,,1626179,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,46,2,1,1,07:49:00,251,"",,16,MISS Bridges 27' 3PT Jump Shot,"",,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
35,47,4,0,1,07:47:00,253,TRUE,missed.shot,16,"",Cauley-Stein REBOUND (Off:0 Def:4),,,1626161,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,48,1,1,1,07:32:00,268,TRUE,made.shot,17,"",Hardaway Jr. 25' 3PT Jump Shot (3 PTS),8 - 2,-6,203501,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
37,49,6,1,1,07:17:00,283,"",,18,"",Brunson P.FOUL (P1.T1) (B.Taylor),,,1628973,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
38,51,8,0,1,07:17:00,283,"",,18,SUB: Martin FOR Bridges,"",,,1628970,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
39,53,2,5,1,07:02:00,298,"",,18,MISS Zeller 3' Layup,"",,,203469,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,54,4,0,1,07:00:00,300,TRUE,missed.shot,18,"",Hardaway Jr. REBOUND (Off:0 Def:1),,,203501,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,55,2,47,1,06:41:00,319,"",,19,"",MISS Kleber 10' Turnaround Jump Shot,,,1628467,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,56,4,0,1,06:38:00,322,"",,19,"",Hardaway Jr. REBOUND (Off:1 Def:1),,,203501,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,57,2,79,1,06:35:00,325,"",,19,"",MISS Hardaway Jr. 17' Pullup Jump Shot,,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,58,4,0,1,06:32:00,328,TRUE,missed.shot,19,Rozier REBOUND (Off:0 Def:3),"",,,1626179,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,59,2,1,1,06:21:00,339,"",,20,MISS Graham 20' Jump Shot,"",,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,60,4,0,1,06:19:00,341,TRUE,missed.shot,20,"",Brunson REBOUND (Off:0 Def:1),,,1628973,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,61,1,9,1,06:04:00,356,TRUE,made.shot,21,"",Finney-Smith 1' Driving Dunk (2 PTS),10 - 2,-8,1627827,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,63,9,1,1,05:46:00,374,"",,22,HORNETS Timeout: Regular (Full 1 Short 0),"",,,1610612766,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
49,64,8,0,1,05:46:00,374,"",,22,SUB: Monk FOR Graham,"",,,1628984,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,65,8,0,1,05:46:00,374,"",,22,SUB: Biyombo FOR Zeller,"",,,203469,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,66,8,0,1,05:46:00,374,"",,22,"",SUB: Curry FOR Hardaway Jr.,,,203501,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,70,2,6,1,05:39:00,381,"",,22,MISS Rozier 1' Driving Layup,"",,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
53,71,4,0,1,05:36:00,384,TRUE,missed.shot,22,"",Curry REBOUND (Off:0 Def:1),,,203552,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,72,2,1,1,05:21:00,399,"",,23,"",MISS Kleber 25' 3PT Jump Shot,,,1628467,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
55,73,4,0,1,05:16:00,404,TRUE,missed.shot,23,Martin REBOUND (Off:0 Def:1),"",,,1628997,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,74,2,3,1,05:11:00,409,"",,24,MISS Biyombo 3' Hook Shot,"",,,202687,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,75,4,0,1,05:08:00,412,TRUE,missed.shot,24,"",Cauley-Stein REBOUND (Off:0 Def:5),,,1626161,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,76,1,98,1,04:57:00,423,TRUE,made.shot,25,"",Finney-Smith 2' Cutting Layup Shot (4 PTS) (Kleber 1 AST),12 - 2,-10,1627827,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,78,5,1,1,04:44:00,436,TRUE,turnover,26,Monk Bad Pass Turnover (P1.T2),Curry STEAL (1 STL),,,1628370,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,80,1,41,1,04:40:00,440,TRUE,made.shot,27,"",Curry 1' Running Layup (2 PTS),14 - 2,-12,203552,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,81,2,6,1,04:26:00,454,"",,28,MISS Rozier 2' Driving Layup,"",,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,82,4,0,1,04:24:00,456,TRUE,missed.shot,28,"",Brunson REBOUND (Off:0 Def:2),,,1628973,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,83,1,5,1,04:18:00,462,TRUE,made.shot,29,"",Cauley-Stein 1' Layup (4 PTS) (Brunson 1 AST),16 - 2,-14,1626161,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,85,2,1,1,04:01:00,479,"",,30,MISS Rozier 24' 3PT Jump Shot,"",,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
65,86,4,0,1,03:57:00,483,"",,30,Monk REBOUND (Off:1 Def:0),"",,,1628370,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,87,1,80,1,03:48:00,492,TRUE,made.shot,30,Rozier 26' 3PT Step Back Jump Shot (3 PTS),"",16 - 5,-11,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
67,88,6,2,1,03:24:00,516,"",,31,Washington S.FOUL (P1.T1) (J.Butler),"",,,1629023,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
68,90,3,11,1,03:24:00,516,"",,31,"",Kleber Free Throw 1 of 2 (1 PTS),17 - 5,-12,1628467,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,91,8,0,1,03:24:00,516,"",,31,SUB: Bridges FOR Rozier,"",,,1626179,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,92,8,0,1,03:24:00,516,"",,31,SUB: Graham FOR Washington,"",,,1629023,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,93,8,0,1,03:24:00,516,"",,31,"",SUB: Wright FOR Brunson,,,1628973,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,97,8,0,1,03:24:00,516,"",,31,"",SUB: Broekhoff FOR Cauley-Stein,,,1626161,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,99,3,12,1,03:24:00,516,TRUE,last.ft.made,31,"",Kleber Free Throw 2 of 2 (2 PTS),18 - 5,-13,1628467,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
74,100,2,1,1,03:11:00,529,"",,32,MISS Bridges 26' 3PT Jump Shot,"",,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
75,101,4,0,1,03:08:00,532,TRUE,missed.shot,32,"",Broekhoff REBOUND (Off:0 Def:1),,,1629151,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,102,1,1,1,03:02:00,538,TRUE,made.shot,33,"",Curry 20' Jump Shot (4 PTS) (Wright 1 AST),20 - 5,-15,203552,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,103,1,1,1,02:41:00,559,TRUE,made.shot,34,Bridges  3PT Jump Shot (5 PTS) (Graham 1 AST),"",20 - 8,-12,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
78,106,2,1,1,02:19:00,581,"",,35,"",MISS Broekhoff  3PT Jump Shot,,,1629151,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
79,107,4,0,1,02:16:00,584,TRUE,missed.shot,35,Bridges REBOUND (Off:1 Def:1),"",,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,108,2,6,1,01:57:00,603,"",,36,MISS Bridges 5' Driving Layup,Kleber BLOCK (1 BLK),,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,110,4,0,1,01:57:00,603,"",,36,HORNETS Rebound,"",,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
82,111,9,1,1,01:57:00,603,"",,36,"",Mavericks Timeout: Regular (Reg.1 Short 0),,,1610612742,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
83,112,8,0,1,01:57:00,603,"",,36,"",SUB: Marjanovic FOR Finney-Smith,,,1627827,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,113,8,0,1,01:57:00,603,"",,36,"",SUB: Lee FOR Kleber,,,1628467,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,116,5,11,1,01:55:00,605,TRUE,turnover,36,HORNETS Turnover: Shot Clock (T#3),"",,,1610612766,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
86,117,1,1,1,01:36:00,624,TRUE,made.shot,37,"",Curry 25' 3PT Jump Shot (7 PTS) (Broekhoff 1 AST),23 - 8,-15,203552,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
87,119,2,1,1,01:25:00,635,"",,38,MISS Graham 27' 3PT Jump Shot,"",,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
88,120,4,0,1,01:22:00,638,TRUE,missed.shot,38,"",Broekhoff REBOUND (Off:0 Def:2),,,1629151,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,121,2,6,1,01:15:00,645,"",,39,"",MISS Wright 1' Driving Layup,,,1626153,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,122,4,0,1,01:15:00,645,"",,39,"",Marjanovic REBOUND (Off:1 Def:0),,,1626246,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,123,1,72,1,01:15:00,645,"",,39,"",Marjanovic 1' Putback Layup (2 PTS),25 - 8,-17,1626246,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
92,124,6,2,1,01:15:00,645,"",,39,Martin S.FOUL (P1.T2) (D.Guthrie),"",,,1628997,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
93,126,3,10,1,01:15:00,645,TRUE,last.ft.made,39,"",Marjanovic Free Throw 1 of 1 (3 PTS),26 - 8,-18,1626246,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
94,127,1,7,1,00:57:00,663,TRUE,made.shot,40,Bridges 1' Dunk (7 PTS) (Monk 1 AST),"",26 - 10,-16,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,129,1,63,1,00:38:00,682,TRUE,made.shot,41,"",Curry 14' Fadeaway Jumper (9 PTS) (Lee 1 AST),28 - 10,-18,203552,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,130,2,1,1,00:30:00,690,"",,42,MISS Graham 27' 3PT Jump Shot,"",,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,131,4,0,1,00:28:00,692,TRUE,missed.shot,42,"",Broekhoff REBOUND (Off:0 Def:3),,,1629151,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,132,1,79,1,00:13:00,707,TRUE,made.shot,43,"",Curry 30' 3PT Pullup Jump Shot (12 PTS),31 - 10,-21,203552,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
99,133,6,28,1,00:04:00,716,"",,44,"",Wright Personal Take Foul (P1.T2) (J.Butler),,,1626153,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
100,135,8,0,1,00:04:00,716,"",,44,SUB: McDaniels FOR Biyombo,"",,,202687,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,136,8,0,1,00:04:00,716,"",,44,SUB: Rozier FOR Martin,"",,,1628997,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,137,8,0,1,00:04:00,716,"",,44,"",SUB: Hardaway Jr. FOR Marjanovic,,,1626246,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
103,141,2,80,1,00:01:00,719,"",,44,MISS Bridges  3PT Step Back Jump Shot,"",,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,142,4,0,1,00:01:00,719,TRUE,missed.shot,44,"",Broekhoff REBOUND (Off:0 Def:4),,,1629151,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,143,13,0,1,00:00:00,720,TRUE,end.of.period,45,"","",31 - 10,-21,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
106,149,12,0,2,12:00:00,720,"",,46,"","",31 - 10,-21,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
107,150,2,1,2,11:43:00,737,"",,46,MISS McDaniels 26' 3PT Jump Shot,"",,,1629667,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,151,4,0,2,11:39:00,741,TRUE,missed.shot,46,"",Wright REBOUND (Off:0 Def:1),,,1626153,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,152,1,1,2,11:30:00,750,TRUE,made.shot,47,"",Curry  3PT Jump Shot (15 PTS) (Broekhoff 2 AST),34 - 10,-24,203552,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
110,154,1,6,2,11:15:00,765,TRUE,made.shot,48,Monk 2' Driving Layup (2 PTS),"",34 - 12,-22,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,155,1,9,2,11:06:00,774,TRUE,made.shot,49,"",Wright 1' Driving Dunk (2 PTS),36 - 12,-24,1626153,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,156,2,79,2,10:47:00,793,"",,50,MISS Monk 25' 3PT Pullup Jump Shot,"",,,1628370,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
113,157,4,0,2,10:45:00,795,"",,50,Washington REBOUND (Off:1 Def:1),"",,,1629023,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,158,1,80,2,10:41:00,799,TRUE,made.shot,50,Washington 22' Step Back Jump Shot (2 PTS),"",36 - 14,-22,1629023,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
115,159,5,45,2,10:31:00,809,TRUE,turnover,51,"",Wright Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,1626153,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,161,1,1,2,10:10:00,830,TRUE,made.shot,52,Monk 25' 3PT Jump Shot (5 PTS) (Graham 2 AST),"",36 - 17,-19,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
117,163,1,1,2,09:58:00,842,TRUE,made.shot,53,"",Broekhoff 25' 3PT Jump Shot (3 PTS) (Wright 2 AST),39 - 17,-22,1629151,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
118,165,1,52,2,09:44:00,856,TRUE,made.shot,54,Monk 2' Alley Oop Dunk (7 PTS) (Graham 3 AST),"",39 - 19,-20,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,167,1,79,2,09:22:00,878,TRUE,made.shot,55,"",Lee 18' Pullup Jump Shot (2 PTS),41 - 19,-22,201584,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,168,1,44,2,09:05:00,895,TRUE,made.shot,56,Washington 1' Reverse Layup (4 PTS) (Monk 2 AST),"",41 - 21,-20,1629023,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,170,2,5,2,08:56:00,904,"",,57,"",MISS Wright 2' Layup,,,1626153,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,171,4,0,2,08:52:00,908,"",,57,"",Marjanovic REBOUND (Off:2 Def:0),,,1626246,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,172,1,87,2,08:52:00,908,TRUE,made.shot,57,"",Marjanovic 1' Putback Dunk (5 PTS),43 - 21,-22,1626246,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,173,1,6,2,08:36:00,924,TRUE,made.shot,58,Monk 2' Driving Layup (9 PTS) (Graham 4 AST),"",43 - 23,-20,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,175,7,5,2,08:15:00,945,"",,59,McDaniels Violation:Kicked Ball (B.Taylor),"",,,1629667,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
126,176,8,0,2,08:15:00,945,"",,59,SUB: Rozier FOR Bridges,"",,,1628970,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
127,184,8,0,2,08:15:00,945,"",,59,SUB: Zeller FOR Graham,"",,,1628984,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
128,180,2,1,2,08:06:00,954,"",,59,"",MISS Broekhoff 26' 3PT Jump Shot,,,1629151,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
129,181,4,0,2,08:03:00,957,TRUE,missed.shot,59,McDaniels REBOUND (Off:0 Def:1),"",,,1629667,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
