eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
13,18,4,0,1,09:58:00,122,"",,6,Mitchell REBOUND (Off:1 Def:0),"",,,1628378,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
14,19,1,79,1,09:48:00,132,TRUE,made.shot,6,Ingles 24' 3PT Pullup Jump Shot (6 PTS) (O'Neale 1 AST),"",2 - 8,6,204060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
15,21,2,1,1,09:27:00,153,"",,7,"",MISS Anthony 12' Jump Shot,,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
16,22,4,0,1,09:24:00,156,TRUE,missed.shot,7,Mitchell REBOUND (Off:1 Def:1),"",,,1628378,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
17,23,2,6,1,09:19:00,161,"",,8,MISS Mitchell 2' Driving Layup,"",,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
18,25,4,0,1,09:13:00,167,"",,8,Gobert REBOUND (Off:2 Def:1),"",,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
19,26,1,107,1,09:13:00,167,TRUE,made.shot,8,Gobert 1' Tip Dunk Shot (4 PTS),"",2 - 10,8,203497,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
20,27,2,78,1,09:01:00,179,"",,9,"",MISS Whiteside 13' Floating Jump Shot,,,202355,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
21,28,4,0,1,08:58:00,182,TRUE,missed.shot,9,Gobert REBOUND (Off:2 Def:2),"",,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,29,2,1,1,08:46:00,194,"",,10,MISS Bogdanovic 25' 3PT Jump Shot,"",,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
23,30,4,0,1,08:43:00,197,TRUE,missed.shot,10,"",Bazemore REBOUND (Off:0 Def:1),,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,31,2,80,1,08:34:00,206,"",,11,"",MISS Bazemore 10' Step Back Jump Shot,,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,32,4,0,1,08:32:00,208,TRUE,missed.shot,11,Gobert REBOUND (Off:2 Def:3),"",,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,33,1,6,1,08:20:00,220,TRUE,made.shot,12,Ingles 3' Driving Layup (8 PTS) (Gobert 1 AST),"",2 - 12,10,204060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,35,9,1,1,08:20:00,220,"",,13,"",Trail Blazers Timeout: Regular (Reg.1 Short 0),,,1610612757,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
28,36,6,11,1,08:20:00,220,"",,13,Ingles T.FOUL (P0.T0) (D.Taylor),"",,,204060,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
29,37,3,16,1,08:20:00,220,"",,13,"",Lillard Free Throw Technical (1 PTS),3 - 12,9,203081,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
30,38,1,1,1,08:03:00,237,TRUE,made.shot,13,"",Whiteside 18' Jump Shot (2 PTS),5 - 12,7,202355,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,39,6,1,1,07:42:00,258,"",,14,"",Lillard P.FOUL (P1.T1) (D.Taylor),,,203081,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
32,41,1,1,1,07:32:00,268,TRUE,made.shot,14,Ingles 26' 3PT Jump Shot (11 PTS) (Mitchell 1 AST),"",5 - 15,10,204060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
33,43,1,80,1,07:12:00,288,TRUE,made.shot,15,"",Lillard  3PT Step Back Jump Shot (4 PTS),8 - 15,7,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
34,44,1,75,1,06:46:00,314,TRUE,made.shot,16,Bogdanovic 7' Driving Finger Roll Layup (2 PTS),"",8 - 17,9,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,45,1,105,1,06:29:00,331,TRUE,made.shot,17,"",Anthony 4' Turnaround Fadeaway Bank Jump Shot (4 PTS),10 - 17,7,2546,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,46,1,5,1,06:17:00,343,TRUE,made.shot,18,Bogdanovic 2' Layup (4 PTS) (O'Neale 2 AST),"",10 - 19,9,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,48,2,6,1,05:55:00,365,"",,19,"",MISS Bazemore 1' Driving Layup,,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,50,4,0,1,05:52:00,368,TRUE,missed.shot,19,Ingles REBOUND (Off:0 Def:2),"",,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,51,1,79,1,05:42:00,378,TRUE,made.shot,20,Ingles 25' 3PT Pullup Jump Shot (14 PTS),"",10 - 22,12,204060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
40,52,1,79,1,05:16:00,404,TRUE,made.shot,21,"",Bazemore 27' 3PT Pullup Jump Shot (3 PTS) (Lillard 2 AST),13 - 22,9,203145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
41,54,1,1,1,04:50:00,430,TRUE,made.shot,22,O'Neale 25' 3PT Jump Shot (3 PTS) (Mitchell 2 AST),"",13 - 25,12,1626220,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
42,57,8,0,1,04:31:00,449,"",,23,SUB: Mudiay FOR O'Neale,"",,,1626220,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
43,58,8,0,1,04:31:00,449,"",,23,SUB: Niang FOR Mitchell,"",,,1628378,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
44,61,2,1,1,04:29:00,451,"",,23,"",MISS McCollum 24' 3PT Jump Shot,,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,62,4,0,1,04:25:00,455,"",,23,"",Anthony REBOUND (Off:1 Def:0),,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,63,1,86,1,04:22:00,458,TRUE,made.shot,23,"",Anthony 9' Turnaround Fadeaway (6 PTS),15 - 25,10,2546,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,64,2,6,1,04:05:00,475,"",,24,MISS Bogdanovic 5' Driving Layup,Whiteside BLOCK (1 BLK),,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,66,4,0,1,04:05:00,475,"",,24,JAZZ Rebound,"",,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
49,68,8,0,1,04:05:00,475,"",,24,SUB: Clarkson FOR Ingles,"",,,204060,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,70,2,1,1,03:57:00,483,"",,24,MISS Bogdanovic 26' 3PT Jump Shot,"",,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
51,71,4,0,1,03:54:00,486,TRUE,missed.shot,24,"",Whiteside REBOUND (Off:0 Def:1),,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,72,2,66,1,03:43:00,497,"",,25,"",MISS Bazemore 13' Jump Bank Shot,,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
53,73,4,0,1,03:41:00,499,TRUE,missed.shot,25,Bogdanovic REBOUND (Off:0 Def:1),"",,,202711,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,74,6,2,1,03:38:00,502,"",,26,"",Whiteside S.FOUL (P1.T2) (S.Wright),,,202355,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
55,76,3,11,1,03:38:00,502,"",,26,MISS Gobert Free Throw 1 of 2,"",,,203497,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
56,77,4,1,1,03:38:00,502,"",,26,JAZZ Rebound,"",,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
57,78,8,0,1,03:38:00,502,"",,26,"",SUB: Simons FOR Anthony,,,2546,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,79,8,0,1,03:38:00,502,"",,26,"",SUB: Labissiere FOR McCollum,,,203468,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,80,8,0,1,03:38:00,502,"",,26,"",SUB: Little FOR Whiteside,,,202355,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,84,3,12,1,03:38:00,502,"",,26,MISS Gobert Free Throw 2 of 2,"",,,203497,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
61,85,4,0,1,03:35:00,505,TRUE,missed.shot,26,"",Bazemore REBOUND (Off:0 Def:2),,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,86,1,79,1,03:28:00,512,TRUE,made.shot,27,"",Lillard 24' 3PT Pullup Jump Shot (7 PTS),18 - 25,7,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
63,87,1,79,1,02:59:00,541,TRUE,made.shot,28,Clarkson 13' Pullup Jump Shot (2 PTS) (Mudiay 1 AST),"",18 - 27,9,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,89,6,1,1,02:38:00,562,"",,29,Mudiay P.FOUL (P1.T1) (D.Taylor),"",,,1626144,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
65,91,9,1,1,02:38:00,562,"",,29,JAZZ Timeout: Regular (Full 1 Short 0),"",,,1610612762,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
66,92,8,0,1,02:38:00,562,"",,29,SUB: Davis FOR Gobert,"",,,203497,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,93,8,0,1,02:38:00,562,"",,29,SUB: Mitchell FOR Bogdanovic,"",,,202711,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,96,2,79,1,02:30:00,570,"",,29,"",MISS Lillard 25' 3PT Pullup Jump Shot,,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
69,97,4,0,1,02:27:00,573,TRUE,missed.shot,29,Davis REBOUND (Off:0 Def:1),"",,,202334,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,98,2,1,1,02:13:00,587,"",,30,MISS Clarkson 26' 3PT Jump Shot,"",,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
71,99,4,0,1,02:09:00,591,TRUE,missed.shot,30,"",Labissiere REBOUND (Off:0 Def:1),,,1627746,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,100,5,1,1,02:01:00,599,TRUE,turnover,31,Clarkson STEAL (1 STL),Lillard Bad Pass Turnover (P1.T1),,,203081,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,102,1,1,1,01:53:00,607,TRUE,made.shot,32,Niang 25' 3PT Jump Shot (3 PTS) (Mudiay 2 AST),"",18 - 30,12,1627777,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
74,104,5,40,1,01:34:00,626,TRUE,turnover,33,"",Bazemore Out of Bounds Lost Ball Turnover (P1.T2),,,203145,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,105,1,78,1,01:18:00,642,TRUE,made.shot,34,Clarkson 10' Floating Jump Shot (4 PTS),"",18 - 32,14,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,106,1,5,1,01:03:00,657,"",,35,"",Labissiere 1' Layup (2 PTS) (Lillard 3 AST),20 - 32,12,1627746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
77,108,6,2,1,01:03:00,657,"",,35,Davis S.FOUL (P1.T2) (S.Wright),"",,,202334,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
78,110,8,0,1,01:03:00,657,"",,35,"",SUB: Trent Jr. FOR Bazemore,,,203145,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,112,3,10,1,01:03:00,657,"",,35,"",MISS Labissiere Free Throw 1 of 1,,,1627746,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
80,113,4,0,1,01:01:00,659,TRUE,missed.shot,35,Davis REBOUND (Off:0 Def:2),"",,,202334,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,114,5,1,1,00:50:00,670,TRUE,turnover,36,Mudiay Bad Pass Turnover (P1.T1),"",,,1626144,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,115,6,3,1,00:50:00,670,"",,37,Davis L.B.FOUL (P2.PN) (T.Maddox),"",,,202334,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
83,117,3,11,1,00:50:00,670,"",,37,"",Lillard Free Throw 1 of 2 (8 PTS),21 - 32,11,203081,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,118,3,12,1,00:50:00,670,TRUE,last.ft.made,37,"",Lillard Free Throw 2 of 2 (9 PTS),22 - 32,10,203081,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
85,119,2,86,1,00:35:00,685,"",,38,MISS Mitchell 9' Turnaround Fadeaway Shot,"",,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
86,120,4,0,1,00:33:00,687,"",,38,Niang REBOUND (Off:1 Def:0),"",,,1627777,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,121,1,5,1,00:33:00,687,TRUE,made.shot,38,Niang 2' Layup (5 PTS),"",22 - 34,12,1627777,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,122,6,4,1,00:30:00,690,"",,39,"",Labissiere OFF.Foul (P1) (S.Wright),,,1627746,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
89,124,5,37,1,00:30:00,690,TRUE,turnover,39,"",Labissiere Offensive Foul Turnover (P1.T3),,,1627746,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,125,1,80,1,00:11:00,709,TRUE,made.shot,40,Mitchell 25' 3PT Step Back Jump Shot (3 PTS),"",22 - 37,15,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
91,126,2,1,1,00:01:00,719,"",,41,"",MISS Simons 24' 3PT Jump Shot,,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,127,4,0,1,00:01:00,719,"",,41,"",Trail Blazers Rebound,,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
93,128,13,0,1,00:00:00,720,TRUE,end.of.period,41,"","",22 - 37,15,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
94,135,12,0,2,12:00:00,720,"",,42,"","",22 - 37,15,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
95,136,2,1,2,11:46:00,734,"",,42,MISS Clarkson  3PT Jump Shot,"",,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,137,4,0,2,11:42:00,738,TRUE,missed.shot,42,"",Labissiere REBOUND (Off:0 Def:2),,,1627746,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,138,6,1,2,11:35:00,745,"",,43,Davis P.FOUL (P3.T1) (T.Maddox),"",,,202334,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
98,140,8,0,2,11:35:00,745,"",,43,SUB: Bradley FOR Davis,"",,,202334,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,142,6,1,2,11:31:00,749,"",,43,Niang P.FOUL (P1.T2) (D.Taylor),"",,,1627777,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
100,144,2,47,2,11:22:00,758,"",,43,"",MISS Anthony 7' Turnaround Jump Shot,,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,145,4,0,2,11:20:00,760,"",,43,"",Anthony REBOUND (Off:2 Def:0),,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,146,1,5,2,11:20:00,760,"",,43,"",Anthony 2' Layup (8 PTS),24 - 37,13,2546,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
103,147,6,2,2,11:20:00,760,"",,43,Bradley S.FOUL (P1.T3) (T.Maddox),"",,,1628396,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
104,149,3,10,2,11:20:00,760,"",,43,"",MISS Anthony Free Throw 1 of 1,,,2546,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
105,150,4,0,2,11:18:00,762,TRUE,missed.shot,43,Bradley REBOUND (Off:0 Def:1),"",,,1628396,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,151,2,1,2,11:05:00,775,"",,44,MISS Niang 25' 3PT Jump Shot,"",,,1627777,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
107,152,4,0,2,11:02:00,778,TRUE,missed.shot,44,"",Simons REBOUND (Off:0 Def:1),,,1629014,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,153,1,6,2,10:55:00,785,TRUE,made.shot,45,"",Simons 3' Driving Layup (2 PTS),26 - 37,11,1629014,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,154,9,1,2,10:55:00,785,"",,46,JAZZ Timeout: Regular (Full 2 Short 0),"",,,1610612762,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
110,155,8,0,2,10:55:00,785,"",,46,SUB: Bogdanovic FOR Niang,"",,,1627777,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
111,157,2,1,2,10:37:00,803,"",,46,MISS Clarkson 25' 3PT Jump Shot,"",,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,158,4,0,2,10:33:00,807,TRUE,missed.shot,46,"",Simons REBOUND (Off:0 Def:2),,,1629014,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,159,1,6,2,10:18:00,822,TRUE,made.shot,47,"",Trent Jr. 2' Driving Layup (2 PTS),28 - 37,9,1629018,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,160,2,80,2,10:01:00,839,"",,48,MISS Bogdanovic 14' Step Back Jump Shot,"",,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,161,4,0,2,09:58:00,842,TRUE,missed.shot,48,"",Simons REBOUND (Off:0 Def:3),,,1629014,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,162,1,79,2,09:48:00,852,TRUE,made.shot,49,"",Simons 24' 3PT Pullup Jump Shot (5 PTS),31 - 37,6,1629014,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
117,163,1,78,2,09:27:00,873,TRUE,made.shot,50,Bradley 6' Floating Jump Shot (2 PTS) (Mitchell 3 AST),"",31 - 39,8,1628396,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,165,2,47,2,09:03:00,897,"",,51,"",MISS Anthony 14' Turnaround Jump Shot,,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,166,4,0,2,09:01:00,899,TRUE,missed.shot,51,Ingles REBOUND (Off:0 Def:3),"",,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,167,1,102,2,08:53:00,907,TRUE,made.shot,52,Clarkson 4' Driving Floating Bank Jump Shot (6 PTS),"",31 - 41,10,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,168,2,80,2,08:34:00,926,"",,53,"",MISS McCollum 24' 3PT Step Back Jump Shot,,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,169,4,0,2,08:31:00,929,TRUE,missed.shot,53,Bogdanovic REBOUND (Off:0 Def:2),"",,,202711,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,170,6,1,2,08:21:00,939,"",,54,"",Anthony P.FOUL (P1.T1) (D.Taylor),,,2546,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
124,172,8,0,2,08:21:00,939,"",,54,SUB: Gobert FOR Ingles,"",,,204060,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
125,173,8,0,2,08:21:00,939,"",,54,SUB: Mudiay FOR Bradley,"",,,1628396,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
126,174,8,0,2,08:21:00,939,"",,54,SUB: O'Neale FOR Mitchell,"",,,1628378,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
127,178,1,80,2,08:08:00,952,TRUE,made.shot,54,Clarkson 25' 3PT Step Back Jump Shot (9 PTS),"",31 - 44,13,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
128,179,2,102,2,07:55:00,965,"",,55,"",MISS McCollum 13' Driving Floating Bank Jump Shot,,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
129,180,4,0,2,07:53:00,967,"",,55,"",Labissiere REBOUND (Off:1 Def:2),,,1627746,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
130,181,2,97,2,07:53:00,967,"",,55,"",MISS Labissiere 1' Tip Layup Shot,,,1627746,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
