eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
31,1,97,1,09:56:00,"","",Valanciunas 1' Tip Layup Shot (4 PTS),TRUE,made.shot,8,9 - 2,-7,202685,124,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,2,1,1,09:45:00,MISS Davis 26' 3PT Jump Shot,"","","",,9,,,203076,135,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,4,0,1,09:41:00,"","",Brooks REBOUND (Off:0 Def:1),TRUE,missed.shot,9,,,1628415,139,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,1,41,1,09:38:00,"","",Jackson Jr. 2' Running Layup (5 PTS) (Brooks 1 AST),TRUE,made.shot,10,11 - 2,-9,1628991,142,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,2,1,1,09:24:00,MISS James 26' 3PT Jump Shot,"","","",,11,,,2544,156,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
37,4,0,1,09:21:00,"","",Valanciunas REBOUND (Off:1 Def:1),TRUE,missed.shot,11,,,202685,159,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,1,1,1,09:16:00,"","",Brooks 26' 3PT Jump Shot (5 PTS) (Morant 1 AST),"",,12,14 - 2,-12,1628415,164,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
40,6,2,1,09:16:00,Green S.FOUL (P2.T2) (T.Washington),"","","",,12,,,201980,164,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
42,9,1,1,09:16:00,LAKERS Timeout: Regular (Full 1 Short 0),"","","",,12,,,1610612747,164,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
43,8,0,1,09:16:00,SUB: Caldwell-Pope FOR Green,"","","",,12,,,201980,164,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
45,3,10,1,09:16:00,"","",Brooks Free Throw 1 of 1 (6 PTS),TRUE,last.ft.made,12,15 - 2,-13,1628415,164,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
46,2,79,1,09:04:00,MISS Bradley 20' Pullup Jump Shot,"","","",,13,,,202340,176,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,4,0,1,09:00:00,"","",Valanciunas REBOUND (Off:1 Def:2),TRUE,missed.shot,13,,,202685,180,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,2,1,1,08:52:00,"","",MISS Morant 29' 3PT Jump Shot,"",,14,,,1629630,188,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
49,4,0,1,08:49:00,McGee REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,14,,,201580,191,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,2,6,1,08:40:00,MISS Davis 5' Driving Layup,"","","",,15,,,203076,200,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,4,0,1,08:38:00,Davis REBOUND (Off:1 Def:1),"","","",,15,,,203076,202,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,1,98,1,08:33:00,Bradley 1' Cutting Layup Shot (2 PTS) (Caldwell-Pope 1 AST),"","",TRUE,made.shot,15,15 - 4,-11,202340,207,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,5,4,1,08:14:00,"","",Valanciunas Traveling Turnover (P1.T1),TRUE,turnover,16,,,202685,226,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,1,108,1,08:04:00,McGee 2' Cutting Dunk Shot (2 PTS) (James 2 AST),"","",TRUE,made.shot,17,15 - 6,-9,201580,236,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,6,2,1,07:47:00,Davis S.FOUL (P1.T3) (B.Barnaky),"","","",,18,,,203076,253,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
59,3,11,1,07:47:00,"","",Brooks Free Throw 1 of 2 (7 PTS),"",,18,16 - 6,-10,1628415,253,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,3,12,1,07:47:00,"","",Brooks Free Throw 2 of 2 (8 PTS),TRUE,last.ft.made,18,17 - 6,-11,1628415,253,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
61,1,75,1,07:32:00,James 2' Driving Finger Roll Layup (2 PTS),"","",TRUE,made.shot,19,17 - 8,-9,2544,268,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,2,3,1,07:13:00,"","",MISS Valanciunas 4' Hook Shot,"",,20,,,202685,287,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,4,0,1,07:09:00,Caldwell-Pope REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,20,,,203484,291,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,2,1,1,07:00:00,MISS James 24' 3PT Jump Shot,"","","",,21,,,2544,300,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
66,4,0,1,07:00:00,LAKERS Rebound,"","","",,21,,,1610612747,300,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
68,5,1,1,06:52:00,Bradley Bad Pass Turnover (P2.T3),"",Morant STEAL (1 STL),TRUE,turnover,21,,,202340,308,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,2,103,1,06:48:00,"","",MISS Brooks 27' 3PT Running Pull-Up Jump Shot,"",,22,,,1628415,312,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
71,4,0,1,06:43:00,Davis REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,22,,,203076,317,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,1,98,1,06:33:00,Davis 3' Cutting Layup Shot (4 PTS) (James 3 AST),"","","",,23,17 - 10,-7,203076,327,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
74,6,2,1,06:33:00,"","",Jackson Jr. S.FOUL (P1.T1) (B.Barnaky),"",,23,,,1628991,327,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
76,8,0,1,06:33:00,"","",SUB: Clarke FOR Valanciunas,"",,23,,,202685,327,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,3,10,1,06:33:00,Davis Free Throw 1 of 1 (5 PTS),"","",TRUE,last.ft.made,23,17 - 11,-6,203076,327,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
79,5,2,1,06:17:00,Bradley STEAL (1 STL),"",Morant Lost Ball Turnover (P1.T2),TRUE,turnover,24,,,1629630,343,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,2,103,1,06:14:00,MISS Caldwell-Pope 27' 3PT Running Pull-Up Jump Shot,"","","",,25,,,203484,346,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
82,4,0,1,06:08:00,Davis REBOUND (Off:2 Def:2),"","","",,25,,,203076,352,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,2,97,1,06:08:00,MISS Davis 1' Tip Layup Shot,"","","",,25,,,203076,352,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,4,0,1,06:06:00,"","",Jackson Jr. REBOUND (Off:0 Def:1),TRUE,missed.shot,25,,,1628991,354,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,5,45,1,06:05:00,"","",Jackson Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T3),TRUE,turnover,26,,,1628991,355,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,2,79,1,05:53:00,MISS Davis 20' Pullup Jump Shot,"","","",,27,,,203076,367,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,4,0,1,05:49:00,"","",Crowder REBOUND (Off:0 Def:1),TRUE,missed.shot,27,,,203109,371,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,2,103,1,05:44:00,"","",MISS Crowder 28' 3PT Running Pull-Up Jump Shot,"",,28,,,203109,376,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,4,0,1,05:40:00,Caldwell-Pope REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,28,,,203484,380,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,6,2,1,05:40:00,"","",Jackson Jr. S.FOUL (P2.T2) (T.Washington),"",,29,,,1628991,380,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
92,3,11,1,05:40:00,Davis Free Throw 1 of 2 (6 PTS),"","","",,29,17 - 12,-5,203076,380,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,8,0,1,05:40:00,SUB: Howard FOR McGee,"","","",,29,,,201580,380,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,9,1,1,05:40:00,"","",Grizzlies Timeout: Regular (Reg.1 Short 0),"",,29,,,1610612763,380,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
96,8,0,1,05:40:00,"","",SUB: Anderson FOR Morant,"",,29,,,1629630,380,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,8,0,1,05:40:00,"","",SUB: Jones FOR Jackson Jr.,"",,29,,,1628991,380,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,3,12,1,05:40:00,Davis Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,29,17 - 13,-4,203076,380,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
101,1,101,1,05:15:00,"","",Clarke 7' Driving Floating Jump Shot (2 PTS) (Jones 1 AST),TRUE,made.shot,30,19 - 13,-6,1629634,405,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,6,2,1,04:55:00,"","",Brooks S.FOUL (P1.T3) (T.Washington),"",,31,,,1628415,425,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
105,3,11,1,04:55:00,Davis Free Throw 1 of 2 (8 PTS),"","","",,31,19 - 14,-5,203076,425,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,3,12,1,04:55:00,Davis Free Throw 2 of 2 (9 PTS),"","",TRUE,last.ft.made,31,19 - 15,-4,203076,425,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
107,1,79,1,04:42:00,"","",Clarke 11' Pullup Jump Shot (4 PTS) (Anderson 1 AST),TRUE,made.shot,32,21 - 15,-6,1629634,438,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,7,5,1,04:28:00,"","",Crowder Violation:Kicked Ball (T.Washington),"",,33,,,203109,452,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
111,8,0,1,04:28:00,"","",SUB: Allen FOR Brooks,"",,33,,,1628415,452,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
113,2,5,1,04:20:00,MISS Howard 4' Layup,"",Clarke BLOCK (1 BLK),"",,33,,,2730,460,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,4,0,1,04:17:00,"","",Allen REBOUND (Off:0 Def:1),TRUE,missed.shot,33,,,1628960,463,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,6,2,1,04:12:00,Howard S.FOUL (P1.T4) (B.Barnaky),"","","",,34,,,2730,468,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
118,3,13,1,04:12:00,"","",MISS Crowder Free Throw 1 of 3,"",,34,,,203109,468,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
119,4,1,1,04:12:00,"","",Grizzlies Rebound,"",,34,,,1610612763,468,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
120,3,14,1,04:12:00,"","",Crowder Free Throw 2 of 3 (1 PTS),"",,34,22 - 15,-7,203109,468,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,3,15,1,04:12:00,"","",Crowder Free Throw 3 of 3 (2 PTS),TRUE,last.ft.made,34,23 - 15,-8,203109,468,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
122,1,106,1,04:03:00,Davis 2' Running Alley Oop Dunk Shot (11 PTS) (James 4 AST),"","",TRUE,made.shot,35,23 - 17,-6,203076,477,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,5,40,1,03:49:00,"","",Anderson Out of Bounds Lost Ball Turnover (P1.T4),TRUE,turnover,36,,,203937,491,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,8,0,1,03:49:00,SUB: Cook FOR James,"","","",,37,,,2544,491,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
127,1,1,1,03:37:00,Bradley 18' Jump Shot (4 PTS) (Howard 1 AST),"","","",,37,23 - 19,-4,202340,503,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
129,6,2,1,03:37:00,"","",Crowder S.FOUL (P1.T4) (T.Washington),"",,37,,,203109,503,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
131,8,0,1,03:37:00,"","",SUB: Guduric FOR Crowder,"",,37,,,203109,503,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
133,3,10,1,03:37:00,Bradley Free Throw 1 of 1 (5 PTS),"","",TRUE,last.ft.made,37,23 - 20,-3,202340,503,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
134,1,79,1,03:27:00,"","",Jones 18' Pullup Jump Shot (2 PTS) (Allen 1 AST),TRUE,made.shot,38,25 - 20,-5,1626145,513,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
136,2,6,1,03:12:00,MISS Davis 2' Driving Layup,"","","",,39,,,203076,528,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
137,4,0,1,03:10:00,"","",Allen REBOUND (Off:0 Def:2),TRUE,missed.shot,39,,,1628960,530,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
138,5,45,1,03:08:00,"","",Allen Out of Bounds - Bad Pass Turnover Turnover (P1.T5),TRUE,turnover,40,,,1628960,532,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
140,1,79,1,02:51:00,Cook 16' Pullup Jump Shot (2 PTS),"","",TRUE,made.shot,41,25 - 22,-3,1626188,549,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
141,2,1,1,02:33:00,"","",MISS Allen 25' 3PT Jump Shot,"",,42,,,1628960,567,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
142,4,0,1,02:31:00,Davis REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,42,,,203076,569,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
143,6,1,1,02:21:00,"","",Anderson P.FOUL (P1.PN) (T.Washington),"",,43,,,203937,579,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
145,3,11,1,02:21:00,MISS Davis Free Throw 1 of 2,"","","",,43,,,203076,579,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
146,4,1,1,02:21:00,LAKERS Rebound,"","","",,43,,,1610612747,579,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
147,8,0,1,02:21:00,SUB: Daniels FOR Bradley,"","","",,43,,,202340,579,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
149,3,12,1,02:21:00,Davis Free Throw 2 of 2 (12 PTS),"","",TRUE,last.ft.made,43,25 - 23,-2,203076,579,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
150,2,1,1,02:08:00,"","",MISS Guduric  3PT Jump Shot,"",,44,,,1629741,592,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
151,4,0,1,02:05:00,Davis REBOUND (Off:2 Def:4),"","",TRUE,missed.shot,44,,,203076,595,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
152,2,1,1,02:00:00,MISS Cook  3PT Jump Shot,"","","",,45,,,1626188,600,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
153,4,0,1,01:56:00,Davis REBOUND (Off:3 Def:4),"","","",,45,,,203076,604,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
154,2,97,1,01:56:00,MISS Davis 1' Tip Layup Shot,"","","",,45,,,203076,604,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
155,4,0,1,01:54:00,Davis REBOUND (Off:4 Def:4),"","","",,45,,,203076,606,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
156,2,97,1,01:54:00,MISS Davis 1' Tip Layup Shot,"","","",,45,,,203076,606,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
157,4,0,1,01:53:00,"","",Guduric REBOUND (Off:0 Def:1),TRUE,missed.shot,45,,,1629741,607,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
158,1,41,1,01:51:00,"","",Jones 1' Running Layup (4 PTS) (Guduric 1 AST),TRUE,made.shot,46,27 - 23,-4,1626145,609,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
160,9,1,1,01:50:00,LAKERS Timeout: Regular (Full 2 Short 0),"","","",,47,,,1610612747,610,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
161,8,0,1,01:50:00,"","",SUB: Valanciunas FOR Clarke,"",,47,,,1629634,610,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
163,2,79,1,01:29:00,MISS Caldwell-Pope 13' Pullup Jump Shot,"","","",,47,,,203484,631,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
164,4,0,1,01:25:00,Davis REBOUND (Off:5 Def:4),"","","",,47,,,203076,635,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
165,2,86,1,01:24:00,MISS Davis 8' Turnaround Fadeaway Shot,"","","",,47,,,203076,636,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
166,4,0,1,01:23:00,"","",Grizzlies Rebound,TRUE,missed.shot,47,,,1610612763,637,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
168,2,1,1,01:02:00,"","",MISS Valanciunas 27' 3PT Jump Shot,"",,48,,,202685,658,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
169,4,0,1,00:59:00,Howard REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,48,,,2730,661,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
170,1,52,1,00:48:00,Davis 1' Alley Oop Dunk (14 PTS) (Caldwell-Pope 2 AST),"","",TRUE,made.shot,49,27 - 25,-2,203076,672,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
172,1,1,1,00:31:00,"","",Allen  3PT Jump Shot (3 PTS) (Anderson 2 AST),TRUE,made.shot,50,30 - 25,-5,1628960,689,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
174,6,2,1,00:22:00,"","",Valanciunas S.FOUL (P1.PN) (B.Barnaky),"",,51,,,202685,698,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
176,3,11,1,00:22:00,Davis Free Throw 1 of 2 (15 PTS),"","","",,51,30 - 26,-4,203076,698,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
177,3,12,1,00:22:00,Davis Free Throw 2 of 2 (16 PTS),"","",TRUE,last.ft.made,51,30 - 27,-3,203076,698,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
178,1,101,1,00:02:00,"","",Allen 15' Driving Floating Jump Shot (5 PTS) (Jones 2 AST),TRUE,made.shot,52,32 - 27,-5,1628960,718,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
180,2,2,1,00:00:00,MISS Davis 27' 3PT Running Jump Shot,"","","",,53,,,203076,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
181,4,0,1,00:00:00,LAKERS Rebound,"","","",,53,,,1610612747,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
182,13,0,1,00:00:00,"","","",TRUE,end.of.period,53,32 - 27,-5,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
187,12,0,2,12:00:00,"","","","",,54,32 - 27,-5,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
188,5,1,2,11:36:00,Cook Bad Pass Turnover (P1.T4),"",S. Hill STEAL (1 STL),TRUE,turnover,54,,,1626188,744,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
