eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
20,6,1,1,10:35:00,"","",Bradley P.FOUL (P1.T2) (R.Acosta),"",,4,,,202340,85,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
22,2,1,1,10:32:00,MISS Grant 14' Jump Shot,"","","",,4,,,203924,88,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
23,4,0,1,10:28:00,"","",James REBOUND (Off:0 Def:2),TRUE,missed.shot,4,,,2544,92,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,6,2,1,10:25:00,Craig S.FOUL (P1.T1) (R.Acosta),"","","",,5,,,1628470,95,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
26,3,11,1,10:25:00,"","",MISS James Free Throw 1 of 2,"",,5,,,2544,95,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
27,4,1,1,10:25:00,"","",Lakers Rebound,"",,5,,,1610612747,95,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
28,3,12,1,10:25:00,"","",MISS James Free Throw 2 of 2,"",,5,,,2544,95,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
29,4,0,1,10:22:00,Craig REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,5,,,1628470,98,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,1,96,1,10:15:00,Jokic 3' Turnaround Bank Hook Shot (2 PTS) (Murray 1 AST),"","",TRUE,made.shot,6,4 - 2,-2,203999,105,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,1,99,1,10:01:00,"","",McGee 1' Cutting Finger Roll Layup Shot (2 PTS) (Bradley 1 AST),TRUE,made.shot,7,6 - 2,-4,201580,119,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,2,1,1,09:51:00,MISS Craig  3PT Jump Shot,"","","",,8,,,1628470,129,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
35,4,0,1,09:48:00,"","",McGee REBOUND (Off:0 Def:1),TRUE,missed.shot,8,,,201580,132,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,2,1,1,09:43:00,"","",MISS Green  3PT Jump Shot,"",,9,,,201980,137,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
37,4,0,1,09:40:00,Murray REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,9,,,1627750,140,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,6,1,1,09:39:00,"","",McGee P.FOUL (P2.T3) (J.Capers),"",,10,,,201580,141,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
40,1,1,1,09:21:00,Craig 24' 3PT Jump Shot (3 PTS) (Harris 1 AST),"","",TRUE,made.shot,10,6 - 5,-1,1628470,159,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
42,5,1,1,09:08:00,Grant STEAL (1 STL),"",Bradley Bad Pass Turnover (P1.T1),TRUE,turnover,11,,,202340,172,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,1,76,1,09:03:00,Murray 1' Running Finger Roll Layup (2 PTS) (Craig 1 AST),"","",TRUE,made.shot,12,6 - 7,1,1627750,177,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,2,79,1,08:56:00,"","",MISS Davis 18' Pullup Jump Shot,"",,13,,,203076,184,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,4,0,1,08:54:00,Grant REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,13,,,203924,186,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,1,1,1,08:46:00,Jokic 24' 3PT Jump Shot (5 PTS) (Craig 2 AST),"","",TRUE,made.shot,14,6 - 10,4,203999,194,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
50,9,1,1,08:44:00,"","",Lakers Timeout: Regular (Reg.1 Short 0),"",,15,,,1610612747,196,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
51,2,63,1,08:31:00,"","",MISS James 14' Fadeaway Jumper,"",,15,,,2544,209,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,4,0,1,08:28:00,Grant REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,15,,,203924,212,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,6,1,1,08:22:00,"","",Davis P.FOUL (P1.T4) (R.Acosta),"",,16,,,203076,218,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
55,2,75,1,08:11:00,MISS Harris 3' Driving Finger Roll Layup,"","","",,16,,,203914,229,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,4,0,1,08:10:00,"","",Davis REBOUND (Off:0 Def:1),TRUE,missed.shot,16,,,203076,230,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,1,75,1,08:03:00,"","",James 2' Driving Finger Roll Layup (6 PTS) (Davis 1 AST),TRUE,made.shot,17,8 - 10,2,2544,237,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,1,75,1,08:03:00,"","",James 2' Driving Finger Roll Layup (6 PTS) (Davis 1 AST),TRUE,made.shot,18,8 - 10,2,2544,237,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,1,80,1,07:49:00,Murray 19' Step Back Jump Shot (4 PTS),"","",TRUE,made.shot,19,8 - 12,4,1627750,251,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,1,41,1,07:42:00,"","",McGee 2' Running Layup (4 PTS) (James 1 AST),TRUE,made.shot,20,10 - 12,2,201580,258,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,1,79,1,07:15:00,Jokic 19' Pullup Jump Shot (7 PTS) (Murray 2 AST),"","",TRUE,made.shot,21,10 - 14,4,203999,285,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,5,2,1,07:04:00,Jokic STEAL (1 STL),"",Davis Lost Ball Turnover (P1.T2),TRUE,turnover,22,,,203076,296,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,1,79,1,07:00:00,Murray 26' 3PT Pullup Jump Shot (7 PTS),"","",TRUE,made.shot,23,10 - 17,7,1627750,300,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
67,2,1,1,06:38:00,"","",MISS Bradley 24' 3PT Jump Shot,"",,24,,,202340,322,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,4,0,1,06:35:00,Grant REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,24,,,203924,325,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,5,2,1,06:19:00,Jokic Lost Ball Turnover (P1.T2),"",McGee STEAL (1 STL),TRUE,turnover,25,,,203999,341,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,1,52,1,06:12:00,"","",Davis  Alley Oop Dunk (2 PTS) (James 2 AST),TRUE,made.shot,26,12 - 17,5,203076,348,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,2,1,1,05:47:00,MISS Jokic 17' Jump Shot,"","","",,27,,,203999,373,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,4,0,1,05:44:00,"","",Davis REBOUND (Off:0 Def:2),TRUE,missed.shot,27,,,203076,376,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,2,75,1,05:33:00,"","",MISS Davis 2' Driving Finger Roll Layup,"",,28,,,203076,387,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,4,0,1,05:31:00,Craig REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,28,,,1628470,389,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,1,76,1,05:27:00,Craig 2' Running Finger Roll Layup (5 PTS),"","",TRUE,made.shot,29,12 - 19,7,1628470,393,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,2,6,1,05:06:00,"","",MISS McGee 3' Driving Layup,"",,30,,,201580,414,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,4,0,1,04:59:00,"","",Bradley REBOUND (Off:1 Def:0),"",,30,,,202340,421,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,2,97,1,04:59:00,"","",MISS Bradley 1' Tip Layup Shot,"",,30,,,202340,421,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,4,0,1,04:59:00,Craig REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,30,,,1628470,421,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,1,50,1,04:57:00,Grant  Running Dunk (2 PTS) (Craig 3 AST),"","",TRUE,made.shot,31,12 - 21,9,203924,423,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,1,1,1,04:43:00,"","",Bradley 25' 3PT Jump Shot (3 PTS) (Davis 2 AST),TRUE,made.shot,32,15 - 21,6,202340,437,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
86,2,79,1,04:32:00,MISS Murray 26' 3PT Pullup Jump Shot,"","","",,33,,,1627750,448,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
87,4,0,1,04:29:00,"","",Davis REBOUND (Off:0 Def:3),TRUE,missed.shot,33,,,203076,451,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,1,76,1,04:26:00,"","",Bradley 2' Running Finger Roll Layup (5 PTS) (James 3 AST),TRUE,made.shot,34,17 - 21,4,202340,454,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,9,1,1,04:26:00,NUGGETS Timeout: Regular (Full 1 Short 0),"","","",,35,,,1610612743,454,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
91,8,0,1,04:26:00,SUB: Morris FOR Grant,"","","",,35,,,203924,454,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,8,0,1,04:26:00,SUB: Millsap FOR Harris,"","","",,35,,,203914,454,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,8,0,1,04:26:00,"","",SUB: Kuzma FOR James,"",,35,,,2544,454,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,8,0,1,04:26:00,"","",SUB: Rondo FOR McGee,"",,35,,,201580,454,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,8,0,1,04:26:00,"","",SUB: Caldwell-Pope FOR Green,"",,35,,,201980,454,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,2,3,1,04:06:00,MISS Jokic 4' Hook Shot,"","","",,35,,,203999,474,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,4,0,1,04:02:00,"","",Davis REBOUND (Off:0 Def:4),TRUE,missed.shot,35,,,203076,478,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,1,79,1,03:40:00,"","",Davis 15' Pullup Jump Shot (4 PTS),TRUE,made.shot,36,19 - 21,2,203076,500,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,2,1,1,03:25:00,MISS Craig 25' 3PT Jump Shot,"","","",,37,,,1628470,515,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
107,4,0,1,03:22:00,"","",Rondo REBOUND (Off:0 Def:1),TRUE,missed.shot,37,,,200765,518,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,2,1,1,03:14:00,"","",MISS Caldwell-Pope 25' 3PT Jump Shot,"",,38,,,203484,526,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,4,0,1,03:10:00,Jokic REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,38,,,203999,530,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,1,58,1,03:00:00,Jokic 1' Turnaround Hook Shot (9 PTS) (Murray 3 AST),"","",TRUE,made.shot,39,19 - 23,4,203999,540,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,2,78,1,02:40:00,Jokic BLOCK (1 BLK),"",MISS Davis 12' Floating Jump Shot,"",,40,,,203076,560,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,4,0,1,02:40:00,"","",Lakers Rebound,"",,40,,,1610612747,560,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
116,8,0,1,02:40:00,SUB: McRae FOR Craig,"","","",,40,,,1628470,560,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
118,6,1,1,02:39:00,Jokic P.FOUL (P1.T2) (M.Ayotte),"","","",,40,,,203999,561,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
120,2,1,1,02:37:00,"","",MISS Caldwell-Pope 24' 3PT Jump Shot,"",,40,,,203484,563,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,4,0,1,02:35:00,Millsap REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,40,,,200794,565,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,1,78,1,02:19:00,Morris 3' Floating Jump Shot (2 PTS) (Jokic 1 AST),"","",TRUE,made.shot,41,19 - 25,6,1628420,581,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,2,86,1,01:59:00,"","",MISS Davis 15' Turnaround Fadeaway Shot,"",,42,,,203076,601,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,4,0,1,01:54:00,Millsap REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,42,,,200794,606,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,1,75,1,01:45:00,Murray 4' Driving Finger Roll Layup (9 PTS),"","",TRUE,made.shot,43,19 - 27,8,1627750,615,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,9,1,1,01:45:00,"","",Lakers Timeout: Regular (Reg.2 Short 0),"",,44,,,1610612747,615,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
128,8,0,1,01:45:00,SUB: Dozier FOR Murray,"","","",,44,,,1627750,615,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
129,8,0,1,01:45:00,"","",SUB: Howard FOR Davis,"",,44,,,203076,615,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
132,2,79,1,01:29:00,"","",MISS Kuzma 15' Pullup Jump Shot,"",,44,,,1628398,631,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
133,4,0,1,01:26:00,"","",Howard REBOUND (Off:1 Def:0),"",,44,,,2730,634,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
134,6,2,1,01:26:00,Millsap S.FOUL (P1.T3) (J.Capers),"","","",,44,,,200794,634,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
136,3,11,1,01:26:00,"","",Howard Free Throw 1 of 2 (1 PTS),"",,44,20 - 27,7,2730,634,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
137,8,0,1,01:26:00,SUB: Vonleh FOR Jokic,"","","",,44,,,203999,634,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
138,8,0,1,01:26:00,"","",SUB: James FOR Bradley,"",,44,,,202340,634,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
141,3,12,1,01:26:00,"","",Howard Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,44,21 - 27,6,2730,634,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
142,6,1,1,01:16:00,"","",Kuzma P.FOUL (P1.PN) (J.Capers),"",,45,,,1628398,644,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
144,3,11,1,01:16:00,Millsap Free Throw 1 of 2 (1 PTS),"","","",,45,21 - 28,7,200794,644,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
145,3,12,1,01:16:00,Millsap Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,45,21 - 29,8,200794,644,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
146,2,86,1,01:05:00,"","",MISS James 14' Turnaround Fadeaway Shot,"",,46,,,2544,655,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
147,4,0,1,01:01:00,"","",Kuzma REBOUND (Off:1 Def:0),"",,46,,,1628398,659,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
148,1,52,1,00:59:00,"","",Howard 1' Alley Oop Dunk (4 PTS) (Kuzma 1 AST),TRUE,made.shot,46,23 - 29,6,2730,661,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
150,2,80,1,00:38:00,MISS Millsap 18' Step Back Jump Shot,"","","",,47,,,200794,682,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
151,4,0,1,00:34:00,Vonleh REBOUND (Off:1 Def:0),"","","",,47,,,203943,686,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
152,2,1,1,00:33:00,MISS Dozier 12' Jump Shot,"","","",,47,,,1628408,687,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
153,4,0,1,00:31:00,"","",James REBOUND (Off:0 Def:3),TRUE,missed.shot,47,,,2544,689,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
154,2,6,1,00:19:00,McRae BLOCK (1 BLK),"",MISS Caldwell-Pope 3' Driving Layup,"",,48,,,203484,701,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
156,4,0,1,00:17:00,"","",Caldwell-Pope REBOUND (Off:1 Def:0),"",,48,,,203484,703,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
157,2,1,1,00:16:00,"","",MISS Caldwell-Pope 11' Jump Shot,"",,48,,,203484,704,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
158,4,0,1,00:14:00,Vonleh REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,48,,,203943,706,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
159,1,102,1,00:00:00,Morris 9' Driving Floating Bank Jump Shot (4 PTS),"","",TRUE,made.shot,49,23 - 31,8,1628420,720,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
160,13,0,1,00:00:00,"","","",TRUE,end.of.period,50,23 - 31,8,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
161,12,0,2,12:00:00,"","","","",,51,23 - 31,8,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
162,1,1,2,11:55:00,"","",Kuzma  3PT Jump Shot (3 PTS) (James 4 AST),TRUE,made.shot,51,26 - 31,5,1628398,725,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
164,1,1,2,11:28:00,Vonleh  3PT Jump Shot (3 PTS) (McRae 1 AST),"","",TRUE,made.shot,52,26 - 34,8,203943,752,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
166,1,1,2,11:11:00,"","",James 26' 3PT Jump Shot (9 PTS) (Kuzma 2 AST),TRUE,made.shot,53,29 - 34,5,2544,769,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
168,1,79,2,10:50:00,Dozier 10' Pullup Jump Shot (2 PTS) (Millsap 1 AST),"","",TRUE,made.shot,54,29 - 36,7,1628408,790,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
169,2,1,2,10:38:00,"","",MISS Kuzma  3PT Jump Shot,"",,55,,,1628398,802,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
170,4,0,2,10:35:00,Morris REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,55,,,1628420,805,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
172,6,2,2,10:25:00,"","",Rondo S.FOUL (P1.T1) (J.Capers),"",,56,,,200765,815,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
174,3,11,2,10:25:00,Millsap Free Throw 1 of 2 (3 PTS),"","","",,56,29 - 37,8,200794,815,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
175,3,12,2,10:25:00,Millsap Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,56,29 - 38,9,200794,815,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
176,2,1,2,10:11:00,"","",MISS James 25' 3PT Jump Shot,"",,57,,,2544,829,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
177,4,0,2,10:07:00,Morris REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,57,,,1628420,833,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
178,6,1,2,10:04:00,"","",Howard P.FOUL (P1.T2) (R.Acosta),"",,58,,,2730,836,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
180,2,79,2,09:58:00,MISS Morris 23' Pullup Jump Shot,"","","",,58,,,1628420,842,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
181,4,0,2,09:55:00,"","",Howard REBOUND (Off:1 Def:1),TRUE,missed.shot,58,,,2730,845,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
182,6,1,2,09:47:00,Vonleh P.FOUL (P1.T1) (R.Acosta),"","","",,59,,,203943,853,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
184,1,1,2,09:35:00,"","",Caldwell-Pope 25' 3PT Jump Shot (3 PTS) (James 5 AST),TRUE,made.shot,59,32 - 38,6,203484,865,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
186,6,2,2,09:18:00,"","",Rondo S.FOUL (P2.T3) (R.Acosta),"",,60,,,200765,882,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
188,3,11,2,09:18:00,McRae Free Throw 1 of 2 (1 PTS),"","","",,60,32 - 39,7,203895,882,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
189,8,0,2,09:18:00,"","",SUB: Caruso FOR Rondo,"",,60,,,200765,882,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
191,3,12,2,09:18:00,MISS McRae Free Throw 2 of 2,"","","",,60,,,203895,882,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
