eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
15,4,0,1,10:53:00,"","",Scott REBOUND (Off:0 Def:1),TRUE,missed.shot,3,,,203118,67,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
16,2,3,1,10:41:00,"","",MISS Horford 5' Hook Shot,"",,4,,,201143,79,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
17,4,0,1,10:39:00,"","",Horford REBOUND (Off:1 Def:0),"",,4,,,201143,81,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
18,6,2,1,10:38:00,Powell S.FOUL (P1.T1) (B.Taylor),"","","",,4,,,203939,82,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
20,3,11,1,10:38:00,"","",Horford Free Throw 1 of 2 (1 PTS),"",,4,3 - 0,-3,201143,82,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
21,3,12,1,10:38:00,"","",MISS Horford Free Throw 2 of 2,"",,4,,,201143,82,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
22,4,0,1,10:36:00,Doncic REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,4,,,1629029,84,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,1,75,1,10:26:00,Powell 1' Driving Finger Roll Layup (2 PTS),"","",TRUE,made.shot,5,3 - 2,-1,203939,94,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
24,2,1,1,10:12:00,"","",MISS Scott 25' 3PT Jump Shot,"",,6,,,203118,108,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
25,4,0,1,10:08:00,Hardaway Jr. REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,6,,,203501,112,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,6,1,1,10:04:00,"","",Simmons P.FOUL (P1.T1) (D.Richardson),"",,7,,,1627732,116,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
28,1,105,1,09:57:00,Hardaway Jr. 7' Turnaround Fadeaway Bank Jump Shot (2 PTS) (Kleber 1 AST),"","",TRUE,made.shot,7,3 - 4,1,203501,123,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,2,6,1,09:37:00,"","",MISS Harris 1' Driving Layup,"",,8,,,202699,143,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,4,0,1,09:35:00,Finney-Smith REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,8,,,1627827,145,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,5,1,1,09:29:00,Finney-Smith Bad Pass Turnover (P1.T1),"",Simmons STEAL (1 STL),TRUE,turnover,9,,,1627827,151,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,1,50,1,09:26:00,"","",Simmons 1' Running Dunk (2 PTS),TRUE,made.shot,10,5 - 4,-1,1627732,154,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,5,1,1,09:11:00,Doncic Bad Pass Turnover (P1.T2),"",Horford STEAL (1 STL),TRUE,turnover,11,,,1629029,169,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,2,105,1,08:59:00,"","",MISS Harris 6' Turnaround Fadeaway Bank Jump Shot,"",,12,,,202699,181,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
39,4,0,1,08:57:00,"","",Harris REBOUND (Off:1 Def:1),"",,12,,,202699,183,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,2,101,1,08:55:00,"","",MISS Harris 6' Driving Floating Jump Shot,"",,12,,,202699,185,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,4,0,1,08:53:00,Powell REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,12,,,203939,187,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,2,6,1,08:41:00,MISS Hardaway Jr. 5' Driving Layup,"",Horford BLOCK (1 BLK),"",,13,,,203501,199,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,4,0,1,08:39:00,"","",Scott REBOUND (Off:0 Def:2),TRUE,missed.shot,13,,,203118,201,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,2,1,1,08:30:00,"","",MISS Scott 27' 3PT Jump Shot,"",,14,,,203118,210,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,4,0,1,08:27:00,"","",Horford REBOUND (Off:2 Def:0),"",,14,,,201143,213,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,6,1,1,08:27:00,Hardaway Jr. P.FOUL (P1.T2) (B.Taylor),"","","",,14,,,203501,213,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
49,2,47,1,08:17:00,"","",MISS Horford 6' Turnaround Jump Shot,"",,14,,,201143,223,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
50,4,0,1,08:13:00,Powell REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,14,,,203939,227,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,1,75,1,08:03:00,Doncic 1' Driving Finger Roll Layup (2 PTS),"","",TRUE,made.shot,15,5 - 6,1,1629029,237,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,2,1,1,07:50:00,"","",MISS Horford 19' Jump Shot,"",,16,,,201143,250,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
53,4,0,1,07:48:00,Powell REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,16,,,203939,252,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,5,2,1,07:41:00,Doncic Lost Ball Turnover (P2.T3),"",Simmons STEAL (2 STL),TRUE,turnover,17,,,1629029,259,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
56,1,108,1,07:38:00,"","",Simmons 1' Cutting Dunk Shot (4 PTS) (Horford 1 AST),TRUE,made.shot,18,7 - 6,-1,1627732,262,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,9,1,1,07:36:00,MAVERICKS Timeout: Regular (Full 1 Short 0),"","","",,19,,,1610612742,264,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
59,5,45,1,07:21:00,Kleber Out of Bounds - Bad Pass Turnover Turnover (P1.T4),"","",TRUE,turnover,19,,,1628467,279,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,1,57,1,07:02:00,"","",Simmons 2' Driving Hook Shot (6 PTS),TRUE,made.shot,20,9 - 6,-3,1627732,298,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,5,1,1,06:47:00,Doncic Bad Pass Turnover (P3.T5),"",Simmons STEAL (3 STL),TRUE,turnover,21,,,1629029,313,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,5,1,1,06:42:00,Kleber STEAL (1 STL),"",Richardson Bad Pass Turnover (P1.T1),TRUE,turnover,22,,,1626196,318,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,5,40,1,06:36:00,Powell Out of Bounds Lost Ball Turnover (P1.T6),"","",TRUE,turnover,23,,,203939,324,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,8,0,1,06:36:00,SUB: Wright FOR Doncic,"","","",,24,,,1629029,324,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,2,1,1,06:25:00,"","",MISS Scott 26' 3PT Jump Shot,"",,24,,,203118,335,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
69,4,0,1,06:23:00,Hardaway Jr. REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,24,,,203501,337,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,1,79,1,06:17:00,Hardaway Jr. 15' Pullup Jump Shot (4 PTS),"","",TRUE,made.shot,25,9 - 8,-1,203501,343,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,1,63,1,05:57:00,"","",Harris 9' Fadeaway Jumper (2 PTS),TRUE,made.shot,26,11 - 8,-3,202699,363,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,1,101,1,05:47:00,Wright 15' Driving Floating Jump Shot (2 PTS),"","",TRUE,made.shot,27,11 - 10,-1,1626153,373,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,9,1,1,05:46:00,"","",76ers Timeout: Regular (Reg.1 Short 0),"",,28,,,1610612755,374,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
74,8,0,1,05:46:00,SUB: Jackson FOR Finney-Smith,"","","",,28,,,1627827,374,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,8,0,1,05:46:00,SUB: Brunson FOR Kleber,"","","",,28,,,1628467,374,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,8,0,1,05:46:00,"","",SUB: Ennis III FOR Richardson,"",,28,,,1626196,374,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,8,0,1,05:46:00,"","",SUB: Thybulle FOR Scott,"",,28,,,203118,374,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,2,6,1,05:26:00,Wright BLOCK (1 BLK),"",MISS Harris 4' Driving Layup,"",,28,,,202699,394,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,4,0,1,05:22:00,Jackson REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,28,,,1628382,398,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,2,101,1,05:17:00,MISS Jackson 8' Driving Floating Jump Shot,"","","",,29,,,1628382,403,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
86,4,0,1,05:14:00,"","",Horford REBOUND (Off:2 Def:1),TRUE,missed.shot,29,,,201143,406,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,2,1,1,05:01:00,"","",MISS Harris 26' 3PT Jump Shot,"",,30,,,202699,419,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
88,4,0,1,04:59:00,"","",Ennis III REBOUND (Off:1 Def:0),"",,30,,,203516,421,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,2,72,1,04:58:00,Brunson BLOCK (1 BLK),"",MISS Ennis III 1' Putback Layup,"",,30,,,203516,422,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,4,0,1,04:57:00,Powell REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,30,,,203939,423,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,1,102,1,04:44:00,Wright 5' Driving Floating Bank Jump Shot (4 PTS),"","",TRUE,made.shot,31,11 - 12,1,1626153,436,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,2,1,1,04:22:00,"","",MISS Harris 24' 3PT Jump Shot,"",,32,,,202699,458,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
93,4,0,1,04:21:00,MAVERICKS Rebound,"","",TRUE,missed.shot,32,,,1610612742,459,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
95,8,0,1,04:21:00,SUB: Curry FOR Hardaway Jr.,"","","",,33,,,203501,459,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,2,79,1,04:08:00,MISS Curry 16' Pullup Jump Shot,"","","",,33,,,203552,472,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,4,0,1,04:05:00,"","",Horford REBOUND (Off:2 Def:2),TRUE,missed.shot,33,,,201143,475,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,5,1,1,03:58:00,Jackson STEAL (1 STL),"",Horford Bad Pass Turnover (P1.T2),TRUE,turnover,34,,,201143,482,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,5,2,1,03:54:00,Jackson Lost Ball Turnover (P1.T7),"",Simmons STEAL (4 STL),TRUE,turnover,35,,,1628382,486,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,2,52,1,03:50:00,"","",MISS Ennis III 1' Alley Oop Dunk,"",,36,,,203516,490,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,4,0,1,03:47:00,"","",Harris REBOUND (Off:2 Def:1),"",,36,,,202699,493,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,1,43,1,03:38:00,"","",Horford 1' Alley Oop Layup (3 PTS) (Simmons 1 AST),TRUE,made.shot,36,13 - 12,-1,201143,502,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
107,2,80,1,03:12:00,MISS Brunson  3PT Step Back Jump Shot,"","","",,37,,,1628973,528,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,4,0,1,03:09:00,"","",Ennis III REBOUND (Off:1 Def:1),TRUE,missed.shot,37,,,203516,531,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,6,1,1,02:57:00,Wright P.FOUL (P1.T3) (D.Richardson),"","","",,38,,,1626153,543,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
111,8,0,1,02:57:00,SUB: Marjanovic FOR Powell,"","","",,38,,,203939,543,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
112,8,0,1,02:57:00,"","",SUB: Pelle FOR Horford,"",,38,,,201143,543,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
115,2,101,1,02:51:00,"","",MISS Simmons 10' Driving Floating Jump Shot,"",,38,,,1627732,549,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,4,0,1,02:45:00,Brunson REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,38,,,1628973,555,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,1,105,1,02:30:00,Marjanovic 10' Turnaround Fadeaway Bank Jump Shot (2 PTS) (Wright 1 AST),"","",TRUE,made.shot,39,13 - 14,1,1626246,570,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,1,1,1,02:14:00,"","",Harris 26' 3PT Jump Shot (5 PTS) (Simmons 2 AST),TRUE,made.shot,40,16 - 14,-2,202699,586,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
124,2,80,1,02:00:00,MISS Wright 25' 3PT Step Back Jump Shot,"","","",,41,,,1626153,600,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
125,4,0,1,02:00:00,"","",Ennis III REBOUND (Off:1 Def:2),TRUE,missed.shot,41,,,203516,600,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,1,41,1,01:52:00,"","",Harris 2' Running Layup (7 PTS) (Ennis III 1 AST),TRUE,made.shot,42,18 - 14,-4,202699,608,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,1,101,1,01:34:00,Jackson 13' Driving Floating Jump Shot (2 PTS),"","",TRUE,made.shot,43,18 - 16,-2,1628382,626,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
130,2,1,1,01:14:00,"","",MISS Harris 25' 3PT Jump Shot,"",,44,,,202699,646,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
131,4,0,1,01:14:00,"","",Thybulle REBOUND (Off:1 Def:0),"",,44,,,1629680,646,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
132,2,1,1,01:06:00,"","",MISS Ennis III 25' 3PT Jump Shot,"",,44,,,203516,654,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
133,4,0,1,01:03:00,Wright REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,44,,,1626153,657,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
134,5,1,1,00:59:00,Wright Bad Pass Turnover (P1.T8),"",Thybulle STEAL (1 STL),TRUE,turnover,45,,,1626153,661,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
136,1,108,1,00:54:00,"","",Harris 1' Cutting Dunk Shot (9 PTS) (Simmons 3 AST),TRUE,made.shot,46,20 - 16,-4,202699,666,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
138,9,1,1,00:54:00,MAVERICKS Timeout: Regular (Full 2 Short 0),"","","",,47,,,1610612742,666,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
139,8,0,1,00:54:00,SUB: Doncic FOR Brunson,"","","",,47,,,1628973,666,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
140,8,0,1,00:54:00,"","",SUB: Scott FOR Ennis III,"",,47,,,203516,666,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
141,8,0,1,00:54:00,"","",SUB: Burke FOR Harris,"",,47,,,202699,666,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
142,8,0,1,00:54:00,"","",SUB: Korkmaz FOR Simmons,"",,47,,,1627732,666,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
147,6,2,1,00:35:00,"","",Thybulle S.FOUL (P1.T2) (J.Capers),"",,47,,,1629680,685,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
149,3,11,1,00:35:00,MISS Doncic Free Throw 1 of 2,"","","",,47,,,1629029,685,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
150,4,1,1,00:35:00,MAVERICKS Rebound,"","","",,47,,,1610612742,685,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
151,8,0,1,00:35:00,SUB: Kleber FOR Marjanovic,"","","",,47,,,1626246,685,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
153,3,12,1,00:35:00,Doncic Free Throw 2 of 2 (3 PTS),"","",TRUE,last.ft.made,47,20 - 17,-3,1629029,685,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
154,2,1,1,00:17:00,"","",MISS Burke 26' 3PT Jump Shot,"",,48,,,203504,703,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
155,4,0,1,00:17:00,"","",Pelle REBOUND (Off:1 Def:0),"",,48,,,203658,703,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
156,2,97,1,00:14:00,"","",MISS Pelle 1' Tip Layup Shot,"",,48,,,203658,706,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
157,4,0,1,00:13:00,"","",Scott REBOUND (Off:1 Def:2),"",,48,,,203118,707,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
158,1,6,1,00:11:00,"","",Burke 2' Driving Layup (2 PTS) (Korkmaz 1 AST),TRUE,made.shot,48,22 - 17,-5,203504,709,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
160,6,2,1,00:03:00,"","",Thybulle S.FOUL (P2.PN) (J.Capers),"",,49,,,1629680,717,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
162,3,13,1,00:03:00,Doncic Free Throw 1 of 3 (4 PTS),"","","",,49,22 - 18,-4,1629029,717,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
163,3,14,1,00:03:00,Doncic Free Throw 2 of 3 (5 PTS),"","","",,49,22 - 19,-3,1629029,717,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
164,3,15,1,00:03:00,Doncic Free Throw 3 of 3 (6 PTS),"","",TRUE,last.ft.made,49,22 - 20,-2,1629029,717,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
165,13,0,1,00:00:00,"","","",TRUE,end.of.period,50,22 - 20,-2,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
170,12,0,2,12:00:00,"","","","",,51,22 - 20,-2,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
171,2,1,2,11:47:00,MISS Doncic 5' Jump Shot,"",Scott BLOCK (1 BLK),"",,51,,,1629029,733,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
173,4,0,2,11:43:00,"","",Pelle REBOUND (Off:1 Def:1),TRUE,missed.shot,51,,,203658,737,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
174,2,58,2,11:24:00,"","",MISS Simmons 10' Turnaround Hook Shot,"",,52,,,1627732,756,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
175,4,0,2,11:22:00,"","",Scott REBOUND (Off:2 Def:2),"",,52,,,203118,758,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
176,1,72,2,11:21:00,"","",Scott  Putback Layup (2 PTS),TRUE,made.shot,52,24 - 20,-4,203118,759,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
177,6,1,2,11:10:00,"","",Simmons P.FOUL (P2.T1) (D.Richardson),"",,53,,,1627732,770,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
179,1,9,2,11:05:00,Wright 1' Driving Dunk (6 PTS),"","",TRUE,made.shot,53,24 - 22,-2,1626153,775,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
180,1,79,2,10:51:00,"","",Richardson 25' 3PT Pullup Jump Shot (5 PTS),"",,54,27 - 22,-5,1626196,789,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
181,6,2,2,10:51:00,Kleber S.FOUL (P1.T1) (B.Taylor),"","","",,54,,,1628467,789,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
183,8,0,2,10:51:00,SUB: Finney-Smith FOR Jackson,"","","",,54,,,1628382,789,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
185,3,10,2,10:51:00,"","",Richardson Free Throw 1 of 1 (6 PTS),TRUE,last.ft.made,54,28 - 22,-6,1626196,789,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
186,1,80,2,10:37:00,Doncic 26' 3PT Step Back Jump Shot (9 PTS),"","",TRUE,made.shot,55,28 - 25,-3,1629029,803,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
187,6,11,2,10:34:00,"","","","",,56,,,2719,806,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
188,3,16,2,10:34:00,Curry Free Throw Technical (1 PTS),"","","",,56,28 - 26,-2,203552,806,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
