eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
25,42,1,6,1,08:50:00,190,TRUE,made.shot,14,Ingram 1' Driving Layup (7 PTS),"",10 - 16,6,1627742,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
26,43,7,1,1,08:50:00,190,"",,15,"","",,,1610612740,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
27,44,6,1,1,08:37:00,203,"",,15,Ingram P.FOUL (P1.T2) (J.Capers),"",,,1627742,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
28,46,2,79,1,08:32:00,208,"",,15,"",MISS Oubre Jr. 17' Pullup Jump Shot,,,1626162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
29,47,4,0,1,08:32:00,208,TRUE,missed.shot,15,Ingram REBOUND (Off:0 Def:1),"",,,1627742,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,48,5,2,1,08:21:00,219,TRUE,turnover,16,Holiday Lost Ball Turnover (P1.T2),Rubio STEAL (1 STL),,,201950,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
31,50,1,50,1,08:20:00,220,"",,17,"",Oubre Jr. 1' Running Dunk (2 PTS) (Rubio 1 AST),12 - 16,4,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
32,52,6,2,1,08:20:00,220,"",,17,Ingram S.FOUL (P2.T3) (J.Butler),"",,,1627742,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
33,54,8,0,1,08:20:00,220,"",,17,SUB: Williams FOR Ingram,"",,,1627742,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
34,56,3,10,1,08:20:00,220,"",,17,"",MISS Oubre Jr. Free Throw 1 of 1,,,1626162,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
35,57,4,0,1,08:18:00,222,TRUE,missed.shot,17,PELICANS Rebound,"",,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
36,59,6,2,1,08:11:00,229,"",,18,"",Booker S.FOUL (P1.T2) (M.Smith),,,1626164,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
37,61,3,11,1,08:11:00,229,"",,18,Redick Free Throw 1 of 2 (1 PTS),"",12 - 17,5,200755,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,62,3,12,1,08:11:00,229,TRUE,last.ft.made,18,Redick Free Throw 2 of 2 (2 PTS),"",12 - 18,6,200755,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
39,63,2,78,1,07:53:00,247,"",,19,"",MISS Oubre Jr. 3' Floating Jump Shot,,,1626162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,64,4,0,1,07:50:00,250,"",,19,"",Oubre Jr. REBOUND (Off:1 Def:0),,,1626162,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
41,65,2,97,1,07:50:00,250,"",,19,"",MISS Oubre Jr. 1' Tip Layup Shot,,,1626162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,66,4,0,1,07:50:00,250,"",,19,"",Oubre Jr. REBOUND (Off:2 Def:0),,,1626162,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,67,1,97,1,07:47:00,253,TRUE,made.shot,19,"",Oubre Jr. 1' Tip Layup Shot (4 PTS),14 - 18,4,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,68,2,1,1,07:44:00,256,"",,20,MISS Redick 25' 3PT Jump Shot,"",,,200755,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,69,4,0,1,07:42:00,258,TRUE,missed.shot,20,"",Booker REBOUND (Off:0 Def:1),,,1626164,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,70,6,1,1,07:36:00,264,"",,21,Redick P.FOUL (P1.T4) (M.Smith),"",,,200755,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
47,72,5,1,1,07:34:00,266,TRUE,turnover,21,Ball STEAL (2 STL),Oubre Jr. Bad Pass Turnover (P1.T2),,,1626162,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,74,2,41,1,07:28:00,272,"",,22,MISS Williams 3' Running Layup,"",,,1629026,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,75,4,0,1,07:26:00,274,TRUE,missed.shot,22,"",Rubio REBOUND (Off:0 Def:1),,,201937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,76,1,108,1,07:25:00,275,TRUE,made.shot,23,"",Kaminsky  Cutting Dunk Shot (7 PTS) (Rubio 2 AST),16 - 18,2,1626163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,78,1,63,1,07:08:00,292,TRUE,made.shot,24,Redick 9' Fadeaway Jumper (4 PTS),"",16 - 20,4,200755,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,80,1,1,1,06:54:00,306,TRUE,made.shot,25,"",Kaminsky 16' Jump Shot (9 PTS) (Rubio 3 AST),18 - 20,2,1626163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,83,1,1,1,06:42:00,318,"",,26,Redick 26' 3PT Jump Shot (7 PTS),"",18 - 23,5,200755,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
54,84,6,2,1,06:42:00,318,"",,26,"",Saric S.FOUL (P1.T3) (J.Butler),,,203967,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
55,86,9,1,1,06:42:00,318,"",,26,PELICANS Timeout: Regular (Full 1 Short 0),"",,,1610612740,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
56,87,3,10,1,06:42:00,318,TRUE,last.ft.made,26,Redick Free Throw 1 of 1 (8 PTS),"",18 - 24,6,200755,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
57,88,1,1,1,06:25:00,335,TRUE,made.shot,27,"",Booker 25' 3PT Jump Shot (6 PTS) (Rubio 4 AST),21 - 24,3,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
58,90,6,1,1,06:17:00,343,"",,28,"",Rubio P.FOUL (P1.T4) (J.Butler),,,201937,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
59,92,8,0,1,06:17:00,343,"",,28,"",SUB: Bridges FOR Saric,,,203967,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,94,1,108,1,06:12:00,348,TRUE,made.shot,28,Holiday  Cutting Dunk Shot (8 PTS) (Ball 1 AST),"",21 - 26,5,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,96,6,2,1,06:00:00,360,"",,29,Redick S.FOUL (P2.PN) (M.Smith),"",,,200755,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
62,98,3,11,1,06:00:00,360,"",,29,"",Booker Free Throw 1 of 2 (7 PTS),22 - 26,4,1626164,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,99,3,12,1,06:00:00,360,TRUE,last.ft.made,29,"",Booker Free Throw 2 of 2 (8 PTS),23 - 26,3,1626164,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
64,100,6,1,1,05:45:00,375,"",,30,"",Booker P.FOUL (P2.PN) (M.Smith),,,1626164,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
65,102,3,11,1,05:45:00,375,"",,30,Williams Free Throw 1 of 2 (1 PTS),"",23 - 27,4,1629026,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,103,3,12,1,05:45:00,375,"",,30,MISS Williams Free Throw 2 of 2,"",,,1629026,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
67,104,4,0,1,05:42:00,378,TRUE,missed.shot,30,"",Bridges REBOUND (Off:0 Def:1),,,1628969,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,105,1,79,1,05:34:00,386,TRUE,made.shot,31,"",Booker 10' Pullup Jump Shot (10 PTS),25 - 27,2,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,106,5,1,1,05:17:00,403,TRUE,turnover,32,Ball Bad Pass Turnover (P2.T3),Booker STEAL (1 STL),,,1628366,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,108,1,6,1,05:12:00,408,TRUE,made.shot,33,"",Booker 1' Driving Layup (12 PTS),27 - 27,TIE,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,109,2,6,1,05:00:00,420,"",,34,MISS Ball 2' Driving Layup,"",,,1628366,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
72,110,4,0,1,04:55:00,425,"",,34,Hayes REBOUND (Off:1 Def:1),"",,,1629637,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,111,1,107,1,04:55:00,425,TRUE,made.shot,34,Hayes 1' Tip Dunk Shot (5 PTS),"",27 - 29,2,1629637,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,112,2,1,1,04:42:00,438,"",,35,"",MISS Rubio 25' 3PT Jump Shot,,,201937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
75,113,4,0,1,04:42:00,438,TRUE,missed.shot,35,Ball REBOUND (Off:0 Def:1),"",,,1628366,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,114,6,2,1,04:38:00,442,"",,36,"",Rubio S.FOUL (P2.PN) (J.Capers),,,201937,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
77,116,3,11,1,04:38:00,442,"",,36,MISS Hayes Free Throw 1 of 2,"",,,1629637,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
78,117,4,1,1,04:38:00,442,"",,36,PELICANS Rebound,"",,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
79,118,8,0,1,04:38:00,442,"",,36,SUB: Hart FOR Redick,"",,,200755,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,119,8,0,1,04:38:00,442,"",,36,"",SUB: Jerome FOR Rubio,,,201937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,122,3,12,1,04:38:00,442,TRUE,last.ft.made,36,Hayes Free Throw 2 of 2 (6 PTS),"",27 - 30,3,1629637,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
82,123,2,63,1,04:21:00,459,"",,37,"",MISS Oubre Jr. 11' Fadeaway Jumper,,,1626162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,124,4,0,1,04:18:00,462,TRUE,missed.shot,37,Hart REBOUND (Off:0 Def:1),"",,,1628404,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,125,1,1,1,04:10:00,470,TRUE,made.shot,38,Ball  3PT Jump Shot (3 PTS) (Holiday 1 AST),"",27 - 33,6,1628366,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
85,127,5,2,1,03:46:00,494,TRUE,turnover,39,Holiday STEAL (1 STL),Kaminsky Lost Ball Turnover (P1.T3),,,1626163,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,129,1,41,1,03:43:00,497,TRUE,made.shot,40,Holiday 2' Running Layup (10 PTS),"",27 - 35,8,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,130,9,1,1,03:43:00,497,"",,41,"",Suns Timeout: Regular (Reg.1 Short 0),,,1610612756,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
88,131,8,0,1,03:43:00,497,"",,41,SUB: Melli FOR Hayes,"",,,1629637,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,132,8,0,1,03:43:00,497,"",,41,"",SUB: Diallo FOR Oubre Jr.,,,1626162,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,133,8,0,1,03:43:00,497,"",,41,"",SUB: Johnson FOR Kaminsky,,,1626163,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,137,6,1,1,03:25:00,515,"",,41,Williams P.FOUL (P1.PN) (J.Capers),"",,,1629026,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
92,139,3,11,1,03:25:00,515,"",,41,"",Diallo Free Throw 1 of 2 (1 PTS),28 - 35,7,1627767,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,140,8,0,1,03:25:00,515,"",,41,SUB: Alexander-Walker FOR Ball,"",,,1628366,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,142,3,12,1,03:25:00,515,TRUE,last.ft.made,41,"",Diallo Free Throw 2 of 2 (2 PTS),29 - 35,6,1627767,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
95,143,2,1,1,03:14:00,526,"",,42,MISS Alexander-Walker  3PT Jump Shot,"",,,1629638,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,144,4,0,1,03:10:00,530,TRUE,missed.shot,42,"",Diallo REBOUND (Off:0 Def:1),,,1627767,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,145,1,6,1,02:57:00,543,TRUE,made.shot,43,"",Bridges 3' Driving Layup (2 PTS) (Booker 3 AST),31 - 35,4,1628969,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,147,5,1,1,02:44:00,556,TRUE,turnover,44,Alexander-Walker Bad Pass Turnover (P1.T4),Jerome STEAL (1 STL),,,1629638,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,149,2,1,1,02:40:00,560,"",,45,"",MISS Booker 25' 3PT Jump Shot,,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,150,4,0,1,02:38:00,562,TRUE,missed.shot,45,PELICANS Rebound,"",,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
101,152,8,0,1,02:38:00,562,"",,46,"",SUB: Oubre Jr. FOR Booker,,,1626164,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,154,2,78,1,02:23:00,577,"",,46,MISS Holiday 6' Floating Jump Shot,"",,,201950,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,155,4,0,1,02:21:00,579,TRUE,missed.shot,46,"",Johnson REBOUND (Off:0 Def:1),,,1629661,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,156,5,1,1,02:04:00,596,TRUE,turnover,47,Melli STEAL (1 STL),Oubre Jr. Bad Pass Turnover (P2.T4),,,1626162,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,158,1,6,1,01:52:00,608,TRUE,made.shot,48,Williams 2' Driving Layup (3 PTS) (Holiday 2 AST),"",31 - 37,6,1629026,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,160,2,6,1,01:30:00,630,"",,49,"",MISS Bridges 2' Driving Layup,,,1628969,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,161,4,0,1,01:27:00,633,TRUE,missed.shot,49,Alexander-Walker REBOUND (Off:0 Def:1),"",,,1629638,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,162,2,6,1,01:22:00,638,"",,50,MISS Alexander-Walker 1' Driving Layup,"",,,1629638,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,163,4,0,1,01:20:00,640,TRUE,missed.shot,50,"",Diallo REBOUND (Off:0 Def:2),,,1627767,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,164,1,1,1,01:11:00,649,TRUE,made.shot,51,"",Johnson  3PT Jump Shot (3 PTS) (Jerome 1 AST),34 - 37,3,1629661,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
111,166,2,1,1,00:58:00,662,"",,52,MISS Williams 25' 3PT Jump Shot,"",,,1629026,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,167,4,0,1,00:55:00,665,TRUE,missed.shot,52,"",Diallo REBOUND (Off:0 Def:3),,,1627767,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,168,6,2,1,00:41:00,679,"",,53,Melli S.FOUL (P1.PN) (J.Butler),"",,,1629740,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
114,170,3,11,1,00:41:00,679,"",,53,"",Diallo Free Throw 1 of 2 (3 PTS),35 - 37,2,1627767,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,171,3,12,1,00:41:00,679,TRUE,last.ft.made,53,"",Diallo Free Throw 2 of 2 (4 PTS),36 - 37,1,1627767,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
116,172,1,6,1,00:28:00,692,"",,54,Holiday 1' Driving Layup (12 PTS),"",36 - 39,3,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
117,173,6,2,1,00:28:00,692,"",,54,"",Johnson S.FOUL (P1.PN) (M.Smith),,,1629661,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
118,175,3,10,1,00:28:00,692,TRUE,last.ft.made,54,Holiday Free Throw 1 of 1 (13 PTS),"",36 - 40,4,201950,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
119,176,1,108,1,00:08:00,712,TRUE,made.shot,55,"",Bridges 1' Cutting Dunk Shot (4 PTS) (Diallo 1 AST),38 - 40,2,1628969,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,178,2,63,1,00:00:00,720,"",,56,MISS Williams 24' 3PT Fadeaway Jumper,"",,,1629026,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,179,4,0,1,00:00:00,720,"",,56,PELICANS Rebound,"",,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
122,180,13,0,1,00:00:00,720,TRUE,end.of.period,56,"","",38 - 40,2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
123,187,12,0,2,12:00:00,720,"",,57,"","",38 - 40,2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
124,188,5,1,2,11:48:00,732,TRUE,turnover,57,Melli STEAL (2 STL),Rubio Bad Pass Turnover (P1.T5),,,201937,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,190,1,50,2,11:45:00,735,TRUE,made.shot,58,Melli  Running Dunk (2 PTS),"",38 - 42,4,1629740,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,191,2,6,2,11:22:00,758,"",,59,"",MISS Rubio 3' Driving Layup,,,201937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,192,4,0,2,11:18:00,762,"",,59,"",Johnson REBOUND (Off:1 Def:1),,,1629661,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
