eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
191,8,0,2,10:36:00,"","",SUB: Harden FOR Gordon,"",,61,,,201569,804,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
192,8,0,2,10:36:00,"","",SUB: House Jr. FOR Rivers,"",,61,,,203085,804,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
195,5,1,2,10:25:00,White STEAL (1 STL),"",Westbrook Bad Pass Turnover (P3.T10),TRUE,turnover,61,,,201566,815,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
197,1,50,2,10:21:00,Young 1' Running Dunk (5 PTS) (White 1 AST),"","",TRUE,made.shot,62,22 - 31,9,201152,819,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
199,1,52,2,09:54:00,"","",Capela 1' Alley Oop Dunk (2 PTS) (Harden 3 AST),TRUE,made.shot,63,24 - 31,7,203991,846,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
201,2,6,2,09:47:00,MISS Dunn 1' Driving Layup,"","","",,64,,,1627739,853,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
202,4,0,2,09:45:00,"","",Westbrook REBOUND (Off:0 Def:2),TRUE,missed.shot,64,,,201566,855,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
203,1,41,2,09:42:00,"","",Westbrook 2' Running Layup (4 PTS),TRUE,made.shot,65,26 - 31,5,201566,858,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
204,8,0,2,09:42:00,SUB: Hutchison FOR Dunn,"","","",,66,,,1627739,858,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
205,8,0,2,09:42:00,SUB: Kornet FOR Carter Jr.,"","","",,66,,,1628976,858,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
460,9,1,2,09:42:00,BULLS Timeout: Regular (Full 2 Short 0),"","","",,66,,,1610612741,858,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
208,5,1,2,09:32:00,Arcidiacono Bad Pass Turnover (P2.T5),"",House Jr. STEAL (1 STL),TRUE,turnover,66,,,1627853,868,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
210,6,2,2,09:30:00,Hutchison S.FOUL (P1.T2) (E.Lewis),"","","",,67,,,1628990,870,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
212,3,11,2,09:30:00,"","",Westbrook Free Throw 1 of 2 (5 PTS),"",,67,27 - 31,4,201566,870,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
213,3,12,2,09:30:00,"","",Westbrook Free Throw 2 of 2 (6 PTS),TRUE,last.ft.made,67,28 - 31,3,201566,870,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
214,2,80,2,09:04:00,MISS White 26' 3PT Step Back Jump Shot,"","","",,68,,,1629632,896,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
215,4,0,2,09:01:00,"","",Capela REBOUND (Off:1 Def:2),TRUE,missed.shot,68,,,203991,899,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
216,1,7,2,08:53:00,"","",Capela 1' Dunk (4 PTS) (Harden 4 AST),TRUE,made.shot,69,30 - 31,1,203991,907,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
218,1,9,2,08:29:00,Hutchison  Driving Dunk (4 PTS) (Arcidiacono 1 AST),"","",TRUE,made.shot,70,30 - 33,3,1628990,931,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
220,5,2,2,08:24:00,Hutchison STEAL (2 STL),"",Harden Lost Ball Turnover (P2.T11),TRUE,turnover,71,,,201935,936,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
222,1,50,2,08:18:00,Hutchison 1' Running Dunk (6 PTS),"","",TRUE,made.shot,72,30 - 35,5,1628990,942,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
223,1,73,2,07:51:00,"","",Harden 2' Driving Reverse Layup (9 PTS),TRUE,made.shot,73,32 - 35,3,201935,969,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
224,2,1,2,07:38:00,MISS Kornet 25' 3PT Jump Shot,"","","",,74,,,1628436,982,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
225,4,0,2,07:35:00,Young REBOUND (Off:2 Def:1),"","","",,74,,,201152,985,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
226,2,108,2,07:31:00,MISS Hutchison 1' Cutting Dunk Shot,"","","",,74,,,1628990,989,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
227,4,0,2,07:29:00,"","",Capela REBOUND (Off:1 Def:3),TRUE,missed.shot,74,,,203991,991,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
228,6,2,2,07:21:00,Arcidiacono S.FOUL (P2.T3) (B.Barnaky),"","","",,75,,,1627853,999,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
230,9,1,2,07:21:00,BULLS Timeout: Regular (Full 3 Short 0),"","","",,75,,,1610612741,999,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
231,18,4,2,07:21:00,"","","","",,75,32 - 35,3,228,999,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
232,8,0,2,07:21:00,SUB: Satoransky FOR White,"","","",,75,,,1629632,999,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
233,8,0,2,07:21:00,SUB: LaVine FOR Young,"","","",,75,,,201152,999,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
234,8,0,2,07:21:00,SUB: Markkanen FOR Arcidiacono,"","","",,75,,,1627853,999,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
235,8,0,2,07:21:00,"","",SUB: Rivers FOR Westbrook,"",,75,,,201566,999,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
236,8,0,2,07:21:00,"","",SUB: Gordon FOR House Jr.,"",,75,,,1627863,999,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
242,3,11,2,07:21:00,"","",Harden Free Throw 1 of 2 (10 PTS),"",,75,33 - 35,2,201935,999,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
243,3,12,2,07:21:00,"","",Harden Free Throw 2 of 2 (11 PTS),TRUE,last.ft.made,75,34 - 35,1,201935,999,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
244,2,1,2,07:06:00,MISS Kornet 25' 3PT Jump Shot,"","","",,76,,,1628436,1014,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
245,4,0,2,07:03:00,"","",Tucker REBOUND (Off:0 Def:3),TRUE,missed.shot,76,,,200782,1017,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
246,2,1,2,06:55:00,"","",MISS Tucker 26' 3PT Jump Shot,"",,77,,,200782,1025,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
247,4,0,2,06:51:00,"","",Capela REBOUND (Off:2 Def:3),"",,77,,,203991,1029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
248,1,80,2,06:40:00,"","",Harden 24' 3PT Step Back Jump Shot (14 PTS),TRUE,made.shot,77,37 - 35,-2,201935,1040,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
249,2,1,2,06:32:00,MISS Markkanen 26' 3PT Jump Shot,"","","",,78,,,1628374,1048,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
250,4,0,2,06:29:00,"","",Capela REBOUND (Off:2 Def:4),TRUE,missed.shot,78,,,203991,1051,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
251,2,1,2,06:09:00,"","",MISS Gordon  3PT Jump Shot,"",,79,,,201569,1071,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
252,4,0,2,06:05:00,Kornet REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,79,,,1628436,1075,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
253,2,63,2,05:54:00,MISS LaVine 14' Fadeaway Jumper,"","","",,80,,,203897,1086,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
254,4,0,2,05:52:00,"","",Harden REBOUND (Off:1 Def:3),TRUE,missed.shot,80,,,201935,1088,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
255,6,1,2,05:50:00,Hutchison P.FOUL (P2.T4) (E.Lewis),"","","",,81,,,1628990,1090,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
257,8,0,2,05:50:00,SUB: White FOR Kornet,"","","",,81,,,1628436,1090,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
258,8,0,2,05:50:00,SUB: Carter Jr. FOR Hutchison,"","","",,81,,,1628990,1090,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
259,8,0,2,05:50:00,"","",SUB: Westbrook FOR Tucker,"",,81,,,200782,1090,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
263,6,2,2,05:45:00,Satoransky S.FOUL (P3.PN) (B.Barnaky),"","","",,81,,,203107,1095,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
265,3,11,2,05:45:00,"","",Harden Free Throw 1 of 2 (15 PTS),"",,81,38 - 35,-3,201935,1095,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
266,8,0,2,05:45:00,SUB: Dunn FOR Satoransky,"","","",,81,,,203107,1095,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
268,3,12,2,05:45:00,"","",MISS Harden Free Throw 2 of 2,"",,81,,,201935,1095,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
269,4,0,2,05:42:00,Carter Jr. REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,81,,,1628976,1098,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
270,1,6,2,05:32:00,Dunn 2' Driving Layup (2 PTS),"","",TRUE,made.shot,82,38 - 37,-1,1627739,1108,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
271,1,1,2,05:15:00,"","",Gordon 29' 3PT Jump Shot (3 PTS) (Westbrook 2 AST),TRUE,made.shot,83,41 - 37,-4,201569,1125,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
273,2,1,2,04:53:00,MISS Markkanen  3PT Jump Shot,"","","",,84,,,1628374,1147,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
274,4,0,2,04:50:00,"","",Capela REBOUND (Off:2 Def:5),TRUE,missed.shot,84,,,203991,1150,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
275,1,80,2,04:36:00,"","",Harden 26' 3PT Step Back Jump Shot (18 PTS),TRUE,made.shot,85,44 - 37,-7,201935,1164,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
276,6,2,2,04:23:00,"","",Gordon S.FOUL (P2.T2) (J.Butler),"",,86,,,201569,1177,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
278,3,11,2,04:23:00,MISS White Free Throw 1 of 2,"","","",,86,,,1629632,1177,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
279,4,1,2,04:23:00,BULLS Rebound,"","","",,86,,,1610612741,1177,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
280,3,12,2,04:23:00,White Free Throw 2 of 2 (1 PTS),"","",TRUE,last.ft.made,86,44 - 38,-6,1629632,1177,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
281,1,1,2,04:14:00,"","",Westbrook 21' Jump Shot (8 PTS),TRUE,made.shot,87,46 - 38,-8,201566,1186,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
282,2,1,2,04:01:00,MISS White 20' Jump Shot,"","","",,88,,,1629632,1199,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
283,4,0,2,03:58:00,"","",Westbrook REBOUND (Off:0 Def:3),TRUE,missed.shot,88,,,201566,1202,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
284,5,1,2,03:56:00,LaVine STEAL (2 STL),"",Westbrook Bad Pass Turnover (P4.T12),TRUE,turnover,89,,,201566,1204,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
286,1,5,2,03:52:00,Carter Jr. 2' Layup (6 PTS) (LaVine 2 AST),"","",TRUE,made.shot,90,46 - 40,-6,1628976,1208,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
288,5,4,2,03:40:00,"","",Harden Traveling Turnover (P3.T13),TRUE,turnover,91,,,201935,1220,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
289,2,6,2,03:27:00,MISS LaVine 1' Driving Layup,"","","",,92,,,203897,1233,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
290,4,0,2,03:26:00,Carter Jr. REBOUND (Off:1 Def:5),"","","",,92,,,1628976,1234,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
291,6,2,2,03:26:00,"","",Gordon S.FOUL (P3.T3) (E.Lewis),"",,92,,,201569,1234,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
293,3,11,2,03:26:00,Carter Jr. Free Throw 1 of 2 (7 PTS),"","","",,92,46 - 41,-5,1628976,1234,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
294,8,0,2,03:26:00,"","",SUB: Tucker FOR Capela,"",,92,,,203991,1234,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
296,9,1,2,03:26:00,"","",Rockets Timeout: Regular (Reg.2 Short 0),"",,92,,,1610612745,1234,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
297,8,0,2,03:26:00,"","",SUB: House Jr. FOR Gordon,"",,92,,,201569,1234,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
298,8,0,2,03:26:00,"","",SUB: Capela FOR Rivers,"",,92,,,203085,1234,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
301,3,12,2,03:26:00,Carter Jr. Free Throw 2 of 2 (8 PTS),"","",TRUE,last.ft.made,92,46 - 42,-4,1628976,1234,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
302,5,1,2,03:15:00,Dunn STEAL (1 STL),"",Harden Bad Pass Turnover (P4.T14),TRUE,turnover,93,,,201935,1245,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
304,2,1,2,03:08:00,MISS Carter Jr. 25' 3PT Jump Shot,"","","",,94,,,1628976,1252,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
305,4,0,2,03:05:00,"","",Capela REBOUND (Off:2 Def:6),TRUE,missed.shot,94,,,203991,1255,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
306,6,2,2,03:00:00,Dunn S.FOUL (P1.PN) (E.Lewis),"","","",,95,,,1627739,1260,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
308,3,13,2,03:00:00,"","",House Jr. Free Throw 1 of 3 (10 PTS),"",,95,47 - 42,-5,1627863,1260,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
309,3,14,2,03:00:00,"","",House Jr. Free Throw 2 of 3 (11 PTS),"",,95,48 - 42,-6,1627863,1260,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
310,3,15,2,03:00:00,"","",MISS House Jr. Free Throw 3 of 3,"",,95,,,1627863,1260,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","",TRUE,"",TRUE,TRUE,"","","","",""
311,4,0,2,02:58:00,Markkanen REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,95,,,1628374,1262,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
312,2,6,2,02:46:00,MISS White 3' Driving Layup,"",House Jr. BLOCK (1 BLK),"",,96,,,1629632,1274,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
313,4,0,2,02:42:00,"","",Rockets Rebound,TRUE,missed.shot,96,,,1610612745,1278,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
314,2,1,2,02:24:00,"","",MISS Harden 26' 3PT Jump Shot,"",,97,,,201935,1296,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
315,4,0,2,02:21:00,"","",House Jr. REBOUND (Off:1 Def:2),"",,97,,,1627863,1299,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
316,2,78,2,02:11:00,"","",MISS Harden 2' Floating Jump Shot,"",,97,,,201935,1309,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
317,4,0,2,02:09:00,Carter Jr. REBOUND (Off:1 Def:6),"","",TRUE,missed.shot,97,,,1628976,1311,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
318,1,6,2,02:04:00,White 1' Driving Layup (3 PTS) (LaVine 3 AST),"","",TRUE,made.shot,98,48 - 44,-4,1629632,1316,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
320,2,63,2,01:51:00,"","",MISS Westbrook 18' Fadeaway Jumper,"",,99,,,201566,1329,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
321,4,0,2,01:49:00,Carter Jr. REBOUND (Off:1 Def:7),"","",TRUE,missed.shot,99,,,1628976,1331,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
322,6,1,2,01:49:00,"","",Westbrook P.FOUL (P2.T4) (J.Butler),"",,100,,,201566,1331,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
324,2,1,2,01:35:00,MISS LaVine 28' 3PT Jump Shot,"","","",,100,,,203897,1345,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
325,4,0,2,01:32:00,"","",Harden REBOUND (Off:1 Def:4),TRUE,missed.shot,100,,,201935,1348,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
327,6,1,2,01:25:00,White P.FOUL (P2.PN) (E.Lewis),"","","",,101,,,1629632,1355,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
329,3,11,2,01:25:00,"","",Harden Free Throw 1 of 2 (19 PTS),"",,101,49 - 44,-5,201935,1355,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
330,8,0,2,01:25:00,SUB: Young FOR Carter Jr.,"","","",,101,,,1628976,1355,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
332,3,12,2,01:25:00,"","",Harden Free Throw 2 of 2 (20 PTS),TRUE,last.ft.made,101,50 - 44,-6,201935,1355,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
333,2,1,2,01:08:00,MISS Markkanen 25' 3PT Jump Shot,"","","",,102,,,1628374,1372,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
334,4,0,2,01:06:00,"","",Capela REBOUND (Off:2 Def:7),TRUE,missed.shot,102,,,203991,1374,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
335,2,1,2,00:59:00,"","",MISS Harden 26' 3PT Jump Shot,"",,103,,,201935,1381,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
336,4,0,2,00:58:00,BULLS Rebound,"","",TRUE,missed.shot,103,,,1610612741,1382,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
338,1,7,2,00:53:00,LaVine 1' Dunk (8 PTS),"","",TRUE,made.shot,104,50 - 46,-4,203897,1387,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
339,2,1,2,00:30:00,"","",MISS Harden 26' 3PT Jump Shot,"",,105,,,201935,1410,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
340,4,0,2,00:25:00,Dunn REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,105,,,1627739,1415,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
341,1,1,2,00:09:00,LaVine 26' 3PT Jump Shot (11 PTS),"","",TRUE,made.shot,106,50 - 49,-1,203897,1431,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
342,5,2,2,00:00:00,Dunn STEAL (2 STL),"",Harden Lost Ball Turnover (P5.T15),TRUE,turnover,107,,,201935,1440,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
344,13,0,2,00:00:00,"","","",TRUE,end.of.period,108,50 - 49,-1,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
352,12,0,3,12:00:00,"","","","",,109,50 - 49,-1,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
353,6,1,3,11:47:00,Carter Jr. P.FOUL (P3.T1) (B.Barnaky),"","","",,109,,,1628976,1453,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
355,2,63,3,11:33:00,"","",MISS Harden 12' Fadeaway Jumper,"",,109,,,201935,1467,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
356,4,0,3,11:31:00,Carter Jr. REBOUND (Off:1 Def:8),"","",TRUE,missed.shot,109,,,1628976,1469,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
357,2,80,3,11:23:00,MISS LaVine 18' Step Back Jump Shot,"","","",,110,,,203897,1477,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
358,4,0,3,11:19:00,"","",Westbrook REBOUND (Off:0 Def:4),TRUE,missed.shot,110,,,201566,1481,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
359,1,1,3,11:16:00,"","",Westbrook 21' Jump Shot (10 PTS),"",,111,52 - 49,-3,201566,1484,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
360,6,2,3,11:16:00,Hutchison S.FOUL (P3.T2) (B.Barnaky),"","","",,111,,,1628990,1484,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
362,3,10,3,11:16:00,"","",Westbrook Free Throw 1 of 1 (11 PTS),TRUE,last.ft.made,111,53 - 49,-4,201566,1484,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
363,5,2,3,10:56:00,Satoransky Lost Ball Turnover (P2.T6),"",House Jr. STEAL (2 STL),TRUE,turnover,112,,,203107,1504,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
365,2,1,3,10:47:00,"","",MISS Westbrook 26' 3PT Jump Shot,"",,113,,,201566,1513,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
366,4,0,3,10:45:00,Carter Jr. REBOUND (Off:1 Def:9),"","",TRUE,missed.shot,113,,,1628976,1515,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
368,6,2,3,10:31:00,"","",Westbrook S.FOUL (P3.T1) (J.Butler),"",,114,,,201566,1529,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
370,3,11,3,10:31:00,Markkanen Free Throw 1 of 2 (9 PTS),"","","",,114,53 - 50,-3,1628374,1529,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
371,3,12,3,10:31:00,Markkanen Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,114,53 - 51,-2,1628374,1529,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
372,2,6,3,10:14:00,Hutchison BLOCK (1 BLK),"",MISS Capela 2' Driving Layup,"",,115,,,203991,1546,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
374,4,0,3,10:11:00,"","",Capela REBOUND (Off:3 Def:7),"",,115,,,203991,1549,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
375,2,1,3,10:08:00,Hutchison BLOCK (2 BLK),"",MISS Tucker 24' 3PT Jump Shot,"",,115,,,200782,1552,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
377,4,0,3,10:07:00,"","",Rockets Rebound,"",,115,,,1610612745,1553,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
378,5,11,3,10:07:00,"","",Rockets Turnover: Shot Clock (T#16),TRUE,turnover,115,,,1610612745,1553,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
379,5,2,3,09:52:00,Markkanen Lost Ball Turnover (P1.T7),"",House Jr. STEAL (3 STL),TRUE,turnover,116,,,1628374,1568,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
381,2,101,3,09:47:00,Carter Jr. BLOCK (2 BLK),"",MISS Harden 6' Driving Floating Jump Shot,"",,117,,,201935,1573,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
