eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
184,2,79,2,09:54:00,"","",MISS George 27' 3PT Pullup Jump Shot,"",,60,,,202331,846,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
185,4,0,2,09:50:00,Dieng REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,60,,,203476,850,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
186,6,2,2,09:43:00,"","",Walton Jr. S.FOUL (P2.T2) (T.Brown),"",,61,,,1628476,857,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
188,3,11,2,09:43:00,Teague Free Throw 1 of 2 (5 PTS),"","","",,61,40 - 33,-7,201952,857,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
189,8,0,2,09:43:00,SUB: Culver FOR Napier,"","","",,61,,,203894,857,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
191,3,12,2,09:43:00,Teague Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,61,40 - 34,-6,201952,857,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
192,6,2,2,09:32:00,Wiggins S.FOUL (P1.T3) (T.Brown),"","","",,62,,,203952,868,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
194,3,11,2,09:32:00,"","",Patterson Free Throw 1 of 2 (1 PTS),"",,62,41 - 34,-7,202335,868,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
195,3,12,2,09:32:00,"","",Patterson Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,62,42 - 34,-8,202335,868,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
196,6,2,2,09:18:00,"","",Robinson S.FOUL (P1.T3) (T.Brown),"",,63,,,1629010,882,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
198,3,11,2,09:18:00,Wiggins Free Throw 1 of 2 (13 PTS),"","","",,63,42 - 35,-7,203952,882,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
199,3,12,2,09:18:00,Wiggins Free Throw 2 of 2 (14 PTS),"","",TRUE,last.ft.made,63,42 - 36,-6,203952,882,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
200,1,6,2,09:05:00,"","",George 2' Driving Layup (17 PTS),TRUE,made.shot,64,44 - 36,-8,202331,895,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
201,5,4,2,08:48:00,Wiggins Traveling Turnover (P2.T4),"","",TRUE,turnover,65,,,203952,912,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
202,1,6,2,08:35:00,"","",George 2' Driving Layup (19 PTS),TRUE,made.shot,66,46 - 36,-10,202331,925,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
203,9,1,2,08:35:00,TIMBERWOLVES Timeout: Regular (Full 2 Short 0),"","","",,67,,,1610612750,925,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
204,8,0,2,08:35:00,SUB: Bell FOR Dieng,"","","",,67,,,203476,925,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
205,8,0,2,08:35:00,SUB: Towns FOR Wiggins,"","","",,67,,,203952,925,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
206,8,0,2,08:35:00,SUB: Covington FOR Bates-Diop,"","","",,67,,,1628966,925,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
207,8,0,2,08:35:00,"","",SUB: Leonard FOR Robinson,"",,67,,,1629010,925,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
212,5,13,2,08:15:00,Teague Backcourt Turnover (P1.T5),"","",TRUE,turnover,67,,,201952,945,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
213,6,1,2,08:06:00,Covington P.FOUL (P1.T4) (A.Smith),"","","",,68,,,203496,954,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
215,5,1,2,08:04:00,Bell STEAL (1 STL),"",George Bad Pass Turnover (P2.T4),TRUE,turnover,68,,,202331,956,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
217,2,1,2,07:50:00,MISS Towns 25' 3PT Jump Shot,"","","",,69,,,1626157,970,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
218,4,0,2,07:47:00,"","",Patterson REBOUND (Off:0 Def:3),TRUE,missed.shot,69,,,202335,973,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
219,1,80,2,07:41:00,"","",George 15' Step Back Jump Shot (21 PTS),TRUE,made.shot,70,48 - 36,-12,202331,979,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
220,1,1,2,07:27:00,Covington 25' 3PT Jump Shot (3 PTS) (Towns 2 AST),"","",TRUE,made.shot,71,48 - 39,-9,203496,993,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
232,2,79,2,07:13:00,Teague BLOCK (1 BLK),"",MISS George 22' Pullup Jump Shot,"",,72,,,202331,1007,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
234,4,0,2,07:10:00,Teague REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,72,,,201952,1010,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
224,1,5,2,07:06:00,Covington 2' Layup (5 PTS) (Teague 3 AST),"","",TRUE,made.shot,73,48 - 41,-7,203496,1014,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
226,2,1,2,06:50:00,"","",MISS Leonard 23' Jump Shot,"",,74,,,202695,1030,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
227,4,0,2,06:47:00,Towns REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,74,,,1626157,1033,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
228,6,26,2,06:35:00,Towns Offensive Charge Foul (P1.PN) (A.Smith),"","","",,75,,,1626157,1045,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
230,5,37,2,06:35:00,Towns Offensive Foul Turnover (P1.T6),"","",TRUE,turnover,75,,,1626157,1045,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
231,9,1,2,06:35:00,"","",Clippers Timeout: Regular (Reg.2 Short 0),"",,76,,,1610612746,1045,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
235,8,0,2,06:35:00,"","",SUB: Harkless FOR Walton Jr.,"",,76,,,1628476,1045,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
236,8,0,2,06:35:00,"","",SUB: Mann FOR George,"",,76,,,202331,1045,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
237,8,0,2,06:35:00,"","",SUB: McGruder FOR Patterson,"",,76,,,202335,1045,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
241,5,39,2,06:22:00,"","",Leonard Step Out of Bounds Turnover (P2.T5),TRUE,turnover,76,,,202695,1058,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
242,5,8,2,06:02:00,Towns 3 Second Violation Turnover (P2.T7),"","",TRUE,turnover,77,,,1626157,1078,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
243,2,1,2,05:46:00,"","",MISS Harkless  3PT Jump Shot,"",,78,,,203090,1094,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
244,4,0,2,05:41:00,"","",Harkless REBOUND (Off:1 Def:0),"",,78,,,203090,1099,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
245,2,2,2,05:32:00,"","",MISS McGruder 7' Running Jump Shot,"",,78,,,203585,1108,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
246,4,0,2,05:29:00,Towns REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,78,,,1626157,1111,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
247,2,6,2,05:20:00,MISS Teague 3' Driving Layup,"","","",,79,,,201952,1120,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
248,4,0,2,05:17:00,Towns REBOUND (Off:1 Def:5),"","","",,79,,,1626157,1123,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
249,1,97,2,05:17:00,Towns 1' Tip Layup Shot (13 PTS),"","",TRUE,made.shot,79,48 - 43,-5,1626157,1123,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
250,2,6,2,04:59:00,"","",MISS Harrell 2' Driving Layup,"",,80,,,1626149,1141,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
251,4,0,2,04:57:00,Bell REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,80,,,1628395,1143,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
252,5,4,2,04:50:00,Towns Traveling Turnover (P3.T8),"","",TRUE,turnover,81,,,1626157,1150,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
253,8,0,2,04:50:00,SUB: Okogie FOR Teague,"","","",,82,,,201952,1150,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
254,8,0,2,04:50:00,SUB: Wiggins FOR Bell,"","","",,82,,,1628395,1150,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
282,2,5,2,04:50:00,MISS Towns 5' Layup,"","","",,82,,,1626157,1150,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
283,4,0,2,04:50:00,TIMBERWOLVES Rebound,"","","",,82,,,1610612750,1150,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
257,2,1,2,04:30:00,Covington BLOCK (1 BLK),"",MISS McGruder  3PT Jump Shot,"",,82,,,203585,1170,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
259,4,0,2,04:26:00,"","",Leonard REBOUND (Off:1 Def:4),"",,82,,,202695,1174,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
260,2,1,2,04:24:00,"","",MISS Leonard 7' Jump Shot,"",,82,,,202695,1176,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
261,4,0,2,04:22:00,Towns REBOUND (Off:1 Def:6),"","",TRUE,missed.shot,82,,,1626157,1178,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
264,1,5,2,04:18:00,Okogie 4' Layup (2 PTS),"","","",,83,48 - 45,-3,1629006,1182,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
265,6,2,2,04:18:00,"","",Mann S.FOUL (P1.T4) (J.Goldenberg),"",,83,,,1629611,1182,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
267,8,0,2,04:18:00,"","",SUB: Zubac FOR Harrell,"",,83,,,1626149,1182,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
269,3,10,2,04:18:00,Okogie Free Throw 1 of 1 (3 PTS),"","",TRUE,last.ft.made,83,48 - 46,-2,1629006,1182,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
270,2,79,2,04:09:00,"","",MISS Leonard 16' Pullup Jump Shot,"",,84,,,202695,1191,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
271,4,0,2,04:06:00,Wiggins REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,84,,,203952,1194,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
272,6,1,2,04:00:00,"","",McGruder P.FOUL (P1.PN) (J.Goldenberg),"",,85,,,203585,1200,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
274,3,11,2,04:00:00,Towns Free Throw 1 of 2 (14 PTS),"","","",,85,48 - 47,-1,1626157,1200,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
275,8,0,2,04:00:00,"","",SUB: Walton Jr. FOR Mann,"",,85,,,1629611,1200,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
277,8,0,2,04:00:00,"","",SUB: Patterson FOR McGruder,"",,85,,,203585,1200,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
279,3,12,2,04:00:00,Towns Free Throw 2 of 2 (15 PTS),"","",TRUE,last.ft.made,85,48 - 48,TIE,1626157,1200,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
280,6,2,2,03:53:00,Towns S.FOUL (P2.PN) (J.Goldenberg),"","","",,86,,,1626157,1207,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
284,3,11,2,03:53:00,"","",Leonard Free Throw 1 of 2 (17 PTS),"",,86,49 - 48,-1,202695,1207,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
285,3,12,2,03:53:00,"","",Leonard Free Throw 2 of 2 (18 PTS),TRUE,last.ft.made,86,50 - 48,-2,202695,1207,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
286,1,80,2,03:45:00,Towns 25' 3PT Step Back Jump Shot (18 PTS),"","",TRUE,made.shot,87,50 - 51,1,1626157,1215,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
287,1,6,2,03:36:00,"","",Leonard 2' Driving Layup (20 PTS),TRUE,made.shot,88,52 - 51,-1,202695,1224,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
288,5,4,2,03:28:00,Covington Traveling Turnover (P1.T9),"","",TRUE,turnover,89,,,203496,1232,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
289,6,1,2,03:16:00,Covington P.FOUL (P2.PN) (J.Goldenberg),"","","",,90,,,203496,1244,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
291,3,11,2,03:16:00,"","",Leonard Free Throw 1 of 2 (21 PTS),"",,90,53 - 51,-2,202695,1244,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
292,3,12,2,03:16:00,"","",Leonard Free Throw 2 of 2 (22 PTS),TRUE,last.ft.made,90,54 - 51,-3,202695,1244,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
293,2,80,2,03:02:00,MISS Wiggins 10' Step Back Jump Shot,"","","",,91,,,203952,1258,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
294,4,0,2,02:59:00,Towns REBOUND (Off:2 Def:6),"","","",,91,,,1626157,1261,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
295,2,97,2,02:59:00,MISS Towns 1' Tip Layup Shot,"","","",,91,,,1626157,1261,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
296,4,0,2,02:58:00,"","",Patterson REBOUND (Off:0 Def:4),TRUE,missed.shot,91,,,202335,1262,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
297,1,5,2,02:45:00,"","",Leonard 6' Layup (24 PTS),"",,92,56 - 51,-5,202695,1275,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
298,6,2,2,02:45:00,Culver S.FOUL (P2.PN) (T.Brown),"","","",,92,,,1629633,1275,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
300,8,0,2,02:45:00,SUB: Napier FOR Culver,"","","",,92,,,1629633,1275,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
301,8,0,2,02:45:00,"","",SUB: George FOR Patterson,"",,92,,,202335,1275,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
304,3,10,2,02:45:00,"","",Leonard Free Throw 1 of 1 (25 PTS),TRUE,last.ft.made,92,57 - 51,-6,202695,1275,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
305,2,1,2,02:33:00,MISS Wiggins  3PT Jump Shot,"","","",,93,,,203952,1287,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
306,4,0,2,02:30:00,"","",Zubac REBOUND (Off:0 Def:3),TRUE,missed.shot,93,,,1627826,1290,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
307,1,79,2,02:22:00,"","",George 16' Pullup Jump Shot (23 PTS),TRUE,made.shot,94,59 - 51,-8,202331,1298,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
308,1,1,2,02:09:00,Covington 25' 3PT Jump Shot (8 PTS) (Wiggins 1 AST),"","",TRUE,made.shot,95,59 - 54,-5,203496,1311,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
310,1,79,2,01:52:00,"","",Leonard 18' Pullup Jump Shot (27 PTS),TRUE,made.shot,96,61 - 54,-7,202695,1328,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
311,1,6,2,01:40:00,Wiggins 3' Driving Layup (16 PTS),"","",TRUE,made.shot,97,61 - 56,-5,203952,1340,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
312,6,2,2,01:22:00,Wiggins S.FOUL (P2.PN) (A.Smith),"","","",,98,,,203952,1358,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
314,3,11,2,01:22:00,"","",Leonard Free Throw 1 of 2 (28 PTS),"",,98,62 - 56,-6,202695,1358,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
315,3,12,2,01:22:00,"","",Leonard Free Throw 2 of 2 (29 PTS),TRUE,last.ft.made,98,63 - 56,-7,202695,1358,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
316,2,1,2,01:08:00,MISS Covington 28' 3PT Jump Shot,"","","",,99,,,203496,1372,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
317,4,0,2,01:06:00,"","",Clippers Rebound,TRUE,missed.shot,99,,,1610612746,1374,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
318,6,3,2,01:06:00,Towns L.B.FOUL (P3.PN) (A.Smith),"","","",,100,,,1626157,1374,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
320,3,11,2,01:06:00,"","",Leonard Free Throw 1 of 2 (30 PTS),"",,100,64 - 56,-8,202695,1374,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
321,8,0,2,01:06:00,SUB: Bell FOR Towns,"","","",,100,,,1626157,1374,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
323,8,0,2,01:06:00,"","",SUB: Patterson FOR Harkless,"",,100,,,203090,1374,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
325,8,0,2,01:06:00,"","",SUB: Harrell FOR Zubac,"",,100,,,1627826,1374,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
327,3,12,2,01:06:00,"","",Leonard Free Throw 2 of 2 (31 PTS),TRUE,last.ft.made,100,65 - 56,-9,202695,1374,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
328,2,80,2,00:49:00,MISS Wiggins 26' 3PT Step Back Jump Shot,"","","",,101,,,203952,1391,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
329,4,0,2,00:45:00,"","",George REBOUND (Off:0 Def:4),TRUE,missed.shot,101,,,202331,1395,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
330,2,79,2,00:40:00,"","",MISS George 27' 3PT Pullup Jump Shot,"",,102,,,202331,1400,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
331,4,0,2,00:37:00,Okogie REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,102,,,1629006,1403,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
332,1,78,2,00:28:00,Covington 6' Floating Jump Shot (10 PTS) (Wiggins 2 AST),"","",TRUE,made.shot,103,65 - 58,-7,203496,1412,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
334,6,26,2,00:10:00,"","",George Offensive Charge Foul (P1.PN) (J.Goldenberg),"",,104,,,202331,1430,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
336,5,37,2,00:10:00,"","",George Offensive Foul Turnover (P3.T6),TRUE,turnover,104,,,202331,1430,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
337,8,0,2,00:10:00,SUB: Towns FOR Bell,"","","",,105,,,1628395,1430,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
339,5,40,2,00:02:00,Wiggins Out of Bounds Lost Ball Turnover (P3.T10),"","",TRUE,turnover,105,,,203952,1438,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
341,5,1,2,00:00:00,Napier STEAL (1 STL),"",Patterson Bad Pass Turnover (P1.T7),TRUE,turnover,106,,,202335,1440,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
343,2,1,2,00:00:00,MISS Napier 24' 3PT Jump Shot,"","","",,107,,,203894,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
344,4,0,2,00:00:00,TIMBERWOLVES Rebound,"","","",,107,,,1610612750,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
345,13,0,2,00:00:00,"","","",TRUE,end.of.period,107,65 - 58,-7,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
354,12,0,3,12:00:00,"","","","",,108,65 - 58,-7,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
356,2,1,3,11:42:00,"","",MISS Leonard 12' Jump Shot,"",,108,,,202695,1458,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
357,4,0,3,11:40:00,Culver REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,108,,,1629633,1460,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
358,2,5,3,11:24:00,MISS Towns 1' Layup,"","","",,109,,,1626157,1476,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
359,4,0,3,11:23:00,"","",Mann REBOUND (Off:0 Def:2),TRUE,missed.shot,109,,,1629611,1477,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
360,1,1,3,11:15:00,"","",George 27' 3PT Jump Shot (26 PTS) (Mann 2 AST),TRUE,made.shot,110,68 - 58,-10,202331,1485,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
362,2,1,3,10:57:00,MISS Okogie  3PT Jump Shot,"","","",,111,,,1629006,1503,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
363,4,0,3,10:57:00,"","",Zubac REBOUND (Off:0 Def:4),TRUE,missed.shot,111,,,1627826,1503,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
364,1,1,3,10:47:00,"","",George 17' Jump Shot (28 PTS),TRUE,made.shot,112,70 - 58,-12,202331,1513,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
365,5,1,3,10:36:00,Towns Bad Pass Turnover (P4.T11),"",Harkless STEAL (1 STL),TRUE,turnover,113,,,1626157,1524,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
367,1,44,3,10:31:00,"","",George 3' Reverse Layup (30 PTS) (Mann 3 AST),TRUE,made.shot,114,72 - 58,-14,202331,1529,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
369,9,1,3,10:31:00,TIMBERWOLVES Timeout: Regular (Full 3 Short 0),"","","",,115,,,1610612750,1529,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
370,6,1,3,10:17:00,"","",Mann P.FOUL (P2.T1) (J.Goldenberg),"",,115,,,1629611,1543,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
372,5,1,3,10:05:00,Okogie Bad Pass Turnover (P1.T12),"",George STEAL (1 STL),TRUE,turnover,115,,,1629006,1555,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
374,1,5,3,09:59:00,"","",Zubac 1' Layup (2 PTS) (George 3 AST),TRUE,made.shot,116,74 - 58,-16,1627826,1561,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
376,6,17,3,09:49:00,"","",Clippers T.Foul (Def. 3 Sec Zubac ) (T.Brown),"",,117,,,1627826,1571,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
377,3,16,3,09:49:00,Towns Free Throw Technical (19 PTS),"","","",,117,74 - 59,-15,1626157,1571,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
378,6,2,3,09:42:00,"","",Mann S.FOUL (P3.T2) (T.Brown),"",,117,,,1629611,1578,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
380,3,11,3,09:42:00,Wiggins Free Throw 1 of 2 (17 PTS),"","","",,117,74 - 60,-14,203952,1578,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
381,3,12,3,09:42:00,Wiggins Free Throw 2 of 2 (18 PTS),"","",TRUE,last.ft.made,117,74 - 61,-13,203952,1578,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
