eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
188,4,0,2,10:33:00,"","",Murray REBOUND (Off:0 Def:2),TRUE,missed.shot,58,,,1627749,807,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
189,1,41,2,10:29:00,"","",Gay 1' Running Layup (2 PTS) (Murray 1 AST),TRUE,made.shot,59,23 - 22,-1,200752,811,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
191,1,108,2,10:09:00,Parker 1' Cutting Dunk Shot (10 PTS) (Jones 1 AST),"","",TRUE,made.shot,60,23 - 24,1,203953,831,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
193,2,1,2,09:49:00,"","",MISS Belinelli 25' 3PT Jump Shot,"",,61,,,201158,851,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
194,4,0,2,09:47:00,Bembry REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,61,,,1627761,853,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
195,5,45,2,09:40:00,Bembry Out of Bounds - Bad Pass Turnover Turnover (P2.T6),"","",TRUE,turnover,62,,,1627761,860,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
196,8,0,2,09:40:00,SUB: Young FOR Wallace,"","","",,63,,,1627820,860,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
197,8,0,2,09:40:00,"","",SUB: Lyles FOR Mills,"",,63,,,201988,860,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
198,8,0,2,09:40:00,"","",SUB: Forbes FOR Belinelli,"",,63,,,201158,860,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
199,8,0,2,09:40:00,"","",SUB: DeRozan FOR Gay,"",,63,,,200752,860,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
204,2,78,2,09:20:00,"","",MISS Murray 9' Floating Jump Shot,"",,63,,,1627749,880,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
205,4,0,2,09:19:00,HAWKS Rebound,"","",TRUE,missed.shot,63,,,1610612737,881,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
209,2,5,2,09:06:00,MISS Jones 7' Layup,"",DeRozan BLOCK (1 BLK),"",,64,,,1627745,894,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
211,4,0,2,09:04:00,"","",Lyles REBOUND (Off:2 Def:4),TRUE,missed.shot,64,,,1626168,896,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
212,5,2,2,09:02:00,Bembry STEAL (1 STL),"",Murray Lost Ball Turnover (P1.T6),TRUE,turnover,65,,,1627749,898,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
215,6,2,2,08:59:00,"","",Poeltl S.FOUL (P2.T1) (P.Fraher),"",,66,,,1627751,901,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
217,3,11,2,08:59:00,MISS Bembry Free Throw 1 of 2,"","","",,66,,,1627761,901,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
218,4,1,2,08:59:00,HAWKS Rebound,"","","",,66,,,1610612737,901,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
219,8,0,2,08:59:00,SUB: Len FOR Jones,"","","",,66,,,1627745,901,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
220,8,0,2,08:59:00,"","",SUB: Mills FOR Murray,"",,66,,,1627749,901,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
223,3,12,2,08:59:00,Bembry Free Throw 2 of 2 (3 PTS),"","",TRUE,last.ft.made,66,23 - 25,2,1627761,901,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
224,2,79,2,08:47:00,"","",MISS DeRozan 14' Pullup Jump Shot,"",,67,,,201942,913,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
225,4,0,2,08:44:00,"","",Poeltl REBOUND (Off:1 Def:1),"",,67,,,1627751,916,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
226,1,72,2,08:43:00,"","",Poeltl 2' Putback Layup (2 PTS),TRUE,made.shot,67,25 - 25,TIE,1627751,917,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
227,5,2,2,08:31:00,Young Lost Ball Turnover (P1.T7),"",Poeltl STEAL (2 STL),TRUE,turnover,68,,,1629027,929,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
229,2,41,2,08:26:00,"","",MISS Forbes 2' Running Layup,"",,69,,,1627854,934,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
230,4,0,2,08:25:00,"","",Spurs Rebound,"",,69,,,1610612759,935,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
232,8,0,2,08:25:00,SUB: Hunter FOR Bembry,"","","",,69,,,1627761,935,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
233,8,0,2,08:25:00,"","",SUB: Aldridge FOR Poeltl,"",,69,,,1627751,935,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
236,1,1,2,08:16:00,"","",Forbes 18' Jump Shot (4 PTS) (Aldridge 2 AST),TRUE,made.shot,69,27 - 25,-2,1627854,944,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
238,2,79,2,07:59:00,MISS Young 18' Pullup Jump Shot,"","","",,70,,,1629027,961,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
239,4,0,2,07:59:00,"","",Lyles REBOUND (Off:2 Def:5),TRUE,missed.shot,70,,,1626168,961,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
240,1,79,2,07:52:00,"","",DeRozan 14' Pullup Jump Shot (6 PTS),TRUE,made.shot,71,29 - 25,-4,201942,968,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
241,1,80,2,07:35:00,Reddish 26' 3PT Step Back Jump Shot (6 PTS),"","",TRUE,made.shot,72,29 - 28,-1,1629629,985,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
242,2,1,2,07:21:00,"","",MISS Aldridge 19' Jump Shot,"",,73,,,200746,999,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
243,4,0,2,07:17:00,Hunter REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,73,,,1629631,1003,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
244,2,6,2,07:10:00,MISS Young 4' Driving Layup,"","","",,74,,,1629027,1010,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
245,4,0,2,07:07:00,"","",Mills REBOUND (Off:0 Def:1),TRUE,missed.shot,74,,,201988,1013,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
246,1,50,2,07:03:00,"","",Aldridge 1' Running Dunk (6 PTS) (DeRozan 3 AST),TRUE,made.shot,75,31 - 28,-3,200746,1017,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
248,9,1,2,07:03:00,HAWKS Timeout: Regular (Full 2 Short 0),"","","",,76,,,1610612737,1017,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
249,1,79,2,06:53:00,Hunter 10' Pullup Jump Shot (4 PTS) (Young 7 AST),"","",TRUE,made.shot,76,31 - 30,-1,1629631,1027,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
250,1,79,2,06:39:00,"","",DeRozan 15' Pullup Jump Shot (8 PTS),TRUE,made.shot,77,33 - 30,-3,201942,1041,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
251,2,6,2,06:23:00,MISS Young 1' Driving Layup,"","","",,78,,,1629027,1057,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
252,4,0,2,06:20:00,"","",Lyles REBOUND (Off:2 Def:6),TRUE,missed.shot,78,,,1626168,1060,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
253,2,1,2,06:18:00,"","",MISS Lyles 25' 3PT Jump Shot,"",,79,,,1626168,1062,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
254,4,0,2,06:14:00,Young REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,79,,,1629027,1066,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
255,2,6,2,06:10:00,MISS Young 3' Driving Layup,"",Lyles BLOCK (1 BLK),"",,80,,,1629027,1070,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
257,4,0,2,06:10:00,HAWKS Rebound,"","","",,80,,,1610612737,1070,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
259,2,1,2,06:06:00,MISS Hunter 25' 3PT Jump Shot,"","","",,80,,,1629631,1074,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
260,4,0,2,06:03:00,"","",Lyles REBOUND (Off:2 Def:7),TRUE,missed.shot,80,,,1626168,1077,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
261,1,79,2,05:53:00,"","",Mills 25' 3PT Pullup Jump Shot (10 PTS) (Lyles 1 AST),TRUE,made.shot,81,36 - 30,-6,201988,1087,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
263,1,79,2,05:36:00,Hunter 26' 3PT Pullup Jump Shot (7 PTS) (Young 8 AST),"","",TRUE,made.shot,82,36 - 33,-3,1629631,1104,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
265,2,1,2,05:20:00,"","",MISS Aldridge 20' Jump Shot,"",,83,,,200746,1120,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
266,4,0,2,05:16:00,Parker REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,83,,,203953,1124,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
267,6,1,2,05:07:00,"","",Mills P.FOUL (P1.T2) (P.Fraher),"",,84,,,201988,1133,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
269,8,0,2,05:07:00,SUB: Carter FOR Parker,"","","",,84,,,203953,1133,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
270,8,0,2,05:07:00,SUB: Huerter FOR Young,"","","",,84,,,1629027,1133,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
273,1,6,2,05:03:00,Hunter 2' Driving Layup (9 PTS),"","",TRUE,made.shot,84,36 - 35,-1,1629631,1137,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
274,6,3,2,05:03:00,"","",DeRozan L.B.FOUL (P1.T3) (C.Washington),"",,85,,,201942,1137,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
276,9,1,2,05:03:00,"","",Spurs Timeout: Regular (Reg.2 Short 0),"",,85,,,1610612759,1137,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
278,8,0,2,05:03:00,"","",SUB: Gay FOR Mills,"",,85,,,201988,1137,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
279,8,0,2,05:03:00,"","",SUB: White FOR Lyles,"",,85,,,1626168,1137,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
282,3,10,2,05:03:00,Len Free Throw 1 of 1 (1 PTS),"","","",,85,36 - 36,TIE,203458,1137,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,"","","","",""
283,2,1,2,04:40:00,"","",MISS Gay  3PT Jump Shot,"",,85,,,200752,1160,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
284,4,0,2,04:37:00,Huerter REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,85,,,1628989,1163,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
285,1,86,2,04:18:00,Carter 13' Turnaround Fadeaway (2 PTS),"","",TRUE,made.shot,86,36 - 38,2,1713,1182,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
286,1,1,2,04:04:00,"","",Forbes 25' 3PT Jump Shot (7 PTS) (White 1 AST),TRUE,made.shot,87,39 - 38,-1,1627854,1196,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
288,2,79,2,03:43:00,MISS Hunter 21' Pullup Jump Shot,"","","",,88,,,1629631,1217,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
289,4,0,2,03:41:00,"","",DeRozan REBOUND (Off:0 Def:1),TRUE,missed.shot,88,,,201942,1219,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
290,2,57,2,03:29:00,"","",MISS Aldridge 7' Driving Hook Shot,"",,89,,,200746,1231,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
291,4,0,2,03:25:00,Len REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,89,,,203458,1235,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
292,1,6,2,03:17:00,Reddish 1' Driving Layup (8 PTS),"","",TRUE,made.shot,90,39 - 40,1,1629629,1243,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
293,6,2,2,02:57:00,Carter S.FOUL (P2.T2) (C.Blair),"","","",,91,,,1713,1263,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
295,3,11,2,02:57:00,"","",Gay Free Throw 1 of 2 (3 PTS),"",,91,40 - 40,TIE,200752,1263,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
296,3,12,2,02:57:00,"","",Gay Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,91,41 - 40,-1,200752,1263,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
297,2,9,2,02:44:00,MISS Reddish 3' Driving Dunk,"","","",,92,,,1629629,1276,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
298,4,0,2,02:41:00,Len REBOUND (Off:1 Def:4),"","","",,92,,,203458,1279,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
347,5,2,2,02:40:00,Len Lost Ball Turnover (P1.T8),"",DeRozan STEAL (1 STL),TRUE,turnover,92,,,203458,1280,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
302,6,2,2,02:37:00,Huerter S.FOUL (P1.T3) (C.Washington),"","","",,93,,,1628989,1283,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
304,3,13,2,02:37:00,"","",Forbes Free Throw 1 of 3 (8 PTS),"",,93,42 - 40,-2,1627854,1283,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
305,3,14,2,02:37:00,"","",MISS Forbes Free Throw 2 of 3,"",,93,,,1627854,1283,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
306,4,1,2,02:37:00,"","",Spurs Rebound,"",,93,,,1610612759,1283,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
307,8,0,2,02:37:00,SUB: Jones FOR Len,"","","",,93,,,203458,1283,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
309,3,15,2,02:37:00,"","",Forbes Free Throw 3 of 3 (9 PTS),TRUE,last.ft.made,93,43 - 40,-3,1627854,1283,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
314,1,98,2,02:16:00,Huerter 2' Cutting Layup Shot (2 PTS) (Reddish 1 AST),"","",TRUE,made.shot,94,43 - 42,-1,1628989,1304,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
316,6,1,2,02:07:00,Reddish P.FOUL (P2.T4) (C.Blair),"","","",,95,,,1629629,1313,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
318,8,0,2,02:07:00,SUB: Bembry FOR Reddish,"","","",,95,,,1629629,1313,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
319,8,0,2,02:07:00,"","",SUB: Mills FOR White,"",,95,,,1628401,1313,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
350,5,45,2,01:57:00,"","",DeRozan Out of Bounds - Bad Pass Turnover Turnover (P1.T7),TRUE,turnover,95,,,201942,1323,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
325,1,1,2,01:44:00,Jones 18' Jump Shot (4 PTS) (Huerter 1 AST),"","",TRUE,made.shot,96,43 - 44,1,1627745,1336,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
327,1,1,2,01:28:00,"","",DeRozan 21' Jump Shot (10 PTS) (Forbes 1 AST),TRUE,made.shot,97,45 - 44,-1,201942,1352,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
329,2,6,2,01:07:00,MISS Hunter 4' Driving Layup,"",Aldridge BLOCK (3 BLK),"",,98,,,1629631,1373,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
331,4,0,2,01:04:00,Hunter REBOUND (Off:1 Def:2),"","","",,98,,,1629631,1376,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
332,2,72,2,01:03:00,MISS Hunter 5' Putback Layup,"",Aldridge BLOCK (4 BLK),"",,98,,,1629631,1377,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
334,4,0,2,01:01:00,"","",Forbes REBOUND (Off:0 Def:2),TRUE,missed.shot,98,,,1627854,1379,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
335,2,1,2,00:53:00,"","",MISS Forbes 25' 3PT Jump Shot,"",,99,,,1627854,1387,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
336,4,0,2,00:50:00,Huerter REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,99,,,1628989,1390,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
337,2,79,2,00:41:00,MISS Huerter 16' Pullup Jump Shot,"","","",,100,,,1628989,1399,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
338,4,0,2,00:37:00,Jones REBOUND (Off:1 Def:1),"","","",,100,,,1627745,1403,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
339,2,98,2,00:35:00,MISS Bembry 2' Cutting Layup Shot,"","","",,100,,,1627761,1405,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
341,4,0,2,00:32:00,"","",Aldridge REBOUND (Off:0 Def:4),TRUE,missed.shot,100,,,200746,1408,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
342,2,1,2,00:25:00,"","",MISS Aldridge 18' Jump Shot,"",,101,,,200746,1415,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
343,4,0,2,00:21:00,Jones REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,101,,,1627745,1419,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
344,5,1,2,00:04:00,Bembry Bad Pass Turnover (P3.T9),"",Gay STEAL (1 STL),TRUE,turnover,102,,,1627761,1436,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
346,13,0,2,00:00:00,"","","",TRUE,end.of.period,103,45 - 44,-1,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
363,12,0,3,12:00:00,"","","","",,104,45 - 44,-1,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
364,2,1,3,11:50:00,"","",MISS Forbes 26' 3PT Jump Shot,"",,104,,,1627854,1450,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
365,4,0,3,11:46:00,Hunter REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,104,,,1629631,1454,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
366,1,108,3,11:31:00,Parker 1' Cutting Dunk Shot (12 PTS) (Young 9 AST),"","",TRUE,made.shot,105,45 - 46,1,203953,1469,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
368,1,6,3,11:20:00,"","",DeRozan 1' Driving Layup (12 PTS),TRUE,made.shot,106,47 - 46,-1,201942,1480,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
369,1,78,3,11:02:00,Parker 9' Floating Jump Shot (14 PTS),"","",TRUE,made.shot,107,47 - 48,1,203953,1498,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
370,1,1,3,10:46:00,"","",Aldridge 16' Jump Shot (8 PTS) (Murray 2 AST),TRUE,made.shot,108,49 - 48,-1,200746,1514,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
372,6,1,3,10:32:00,"","",Murray P.FOUL (P2.T1) (C.Blair),"",,109,,,1627749,1528,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
374,2,1,3,10:26:00,MISS Len 25' 3PT Jump Shot,"","","",,109,,,203458,1534,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
375,4,0,3,10:24:00,"","",Lyles REBOUND (Off:2 Def:8),TRUE,missed.shot,109,,,1626168,1536,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
376,2,1,3,10:12:00,"","",MISS Forbes 26' 3PT Jump Shot,"",,110,,,1627854,1548,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
377,4,0,3,10:08:00,"","",Lyles REBOUND (Off:3 Def:8),"",,110,,,1626168,1552,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
378,2,1,3,10:05:00,"","",MISS Murray 25' 3PT Jump Shot,"",,110,,,1627749,1555,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
379,4,0,3,10:01:00,Len REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,110,,,203458,1559,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
380,6,2,3,09:55:00,"","",Murray S.FOUL (P3.T2) (C.Washington),"",,111,,,1627749,1565,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
382,3,11,3,09:55:00,MISS Young Free Throw 1 of 2,"","","",,111,,,1629027,1565,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
383,4,1,3,09:55:00,HAWKS Rebound,"","","",,111,,,1610612737,1565,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
384,8,0,3,09:55:00,SUB: Jones FOR Len,"","","",,111,,,203458,1565,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
386,3,12,3,09:55:00,Young Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,111,49 - 49,TIE,1629027,1565,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
387,2,1,3,09:39:00,"","",MISS Aldridge  3PT Jump Shot,"",,112,,,200746,1581,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
388,4,0,3,09:36:00,"","",Lyles REBOUND (Off:4 Def:8),"",,112,,,1626168,1584,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
389,2,1,3,09:34:00,"","",MISS Forbes 26' 3PT Jump Shot,"",,112,,,1627854,1586,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
390,4,0,3,09:32:00,"","",Murray REBOUND (Off:1 Def:2),"",,112,,,1627749,1588,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
394,1,72,3,09:30:00,"","",Murray 3' Putback Layup (2 PTS),TRUE,made.shot,112,51 - 49,-2,1627749,1590,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
395,1,101,3,09:14:00,Young 11' Driving Floating Jump Shot (4 PTS) (Parker 1 AST),"","",TRUE,made.shot,113,51 - 51,TIE,1629027,1606,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
396,1,1,3,09:02:00,"","",Aldridge 21' Jump Shot (10 PTS) (Murray 3 AST),TRUE,made.shot,114,53 - 51,-2,200746,1618,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
398,9,1,3,09:00:00,HAWKS Timeout: Regular (Full 3 Short 0),"","","",,115,,,1610612737,1620,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
399,5,39,3,08:55:00,Reddish Step Out of Bounds Turnover (P1.T10),"","",TRUE,turnover,115,,,1629629,1625,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
400,6,2,3,08:43:00,Hunter S.FOUL (P1.T1) (P.Fraher),"","","",,116,,,1629631,1637,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
402,3,11,3,08:43:00,"","",MISS Forbes Free Throw 1 of 2,"",,116,,,1627854,1637,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
403,4,1,3,08:43:00,"","",Spurs Rebound,"",,116,,,1610612759,1637,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
