eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
205,5,1,2,10:29:00,Howard STEAL (1 STL),"",Paul Bad Pass Turnover (P1.T9),TRUE,turnover,58,,,101108,811,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
207,5,1,2,10:24:00,James Bad Pass Turnover (P4.T6),"",Paul STEAL (2 STL),TRUE,turnover,59,,,2544,816,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
209,1,73,2,10:12:00,"","",Schroder 2' Driving Reverse Layup (14 PTS),TRUE,made.shot,60,33 - 38,5,203471,828,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
210,5,4,2,09:58:00,Kuzma Traveling Turnover (P1.T7),"","",TRUE,turnover,61,,,1628398,842,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
211,8,0,2,09:58:00,"","",SUB: Noel FOR Adams,"",,62,,,203500,842,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
213,7,5,2,09:48:00,Caruso Violation:Kicked Ball (T.Maddox),"","","",,62,,,1627936,852,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
214,2,75,2,09:37:00,"","",MISS Schroder 3' Driving Finger Roll Layup,"",,62,,,203471,863,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
215,4,0,2,09:34:00,Caruso REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,62,,,1627936,866,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
216,5,1,2,09:25:00,Caruso Bad Pass Turnover (P1.T8),"",Bazley STEAL (1 STL),TRUE,turnover,63,,,1627936,875,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
218,6,4,2,09:21:00,"","",Bazley OFF.Foul (P3) (J.Orr),"",,64,,,1629647,879,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
220,5,37,2,09:21:00,"","",Bazley Offensive Foul Turnover (P1.T10),TRUE,turnover,64,,,1629647,879,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
221,8,0,2,09:21:00,"","",SUB: Burton FOR Bazley,"",,65,,,1629647,879,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
224,8,0,2,09:19:00,SUB: Caldwell-Pope FOR Kuzma,"","","",,65,,,1628398,881,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
226,2,1,2,09:03:00,MISS Rondo 26' 3PT Jump Shot,"","","",,65,,,200765,897,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
227,4,0,2,08:59:00,"","",Paul REBOUND (Off:0 Def:1),TRUE,missed.shot,65,,,101108,901,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
228,2,1,2,08:53:00,"","",MISS Schroder 26' 3PT Jump Shot,"",,66,,,203471,907,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
229,4,0,2,08:49:00,"","",Noel REBOUND (Off:1 Def:1),"",,66,,,203457,911,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
230,2,80,2,08:44:00,"","",MISS Paul 17' Step Back Jump Shot,"",,66,,,101108,916,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
231,4,0,2,08:41:00,James REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,66,,,2544,919,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
232,1,6,2,08:30:00,Rondo 2' Driving Layup (4 PTS),"","",TRUE,made.shot,67,33 - 40,7,200765,930,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
233,1,79,2,08:21:00,"","",Schroder 12' Pullup Jump Shot (16 PTS),TRUE,made.shot,68,35 - 40,5,203471,939,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
234,2,1,2,08:02:00,MISS Caruso  3PT Jump Shot,"","","",,69,,,1627936,958,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
235,4,0,2,07:59:00,"","",Noel REBOUND (Off:1 Def:2),TRUE,missed.shot,69,,,203457,961,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
236,1,108,2,07:50:00,"","",Noel 2' Cutting Dunk Shot (3 PTS) (Paul 3 AST),TRUE,made.shot,70,37 - 40,3,203457,970,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
238,9,1,2,07:50:00,LAKERS Timeout: Regular (Full 2 Short 0),"","","",,71,,,1610612747,970,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
239,8,0,2,07:50:00,"","",SUB: Gilgeous-Alexander FOR Schroder,"",,71,,,203471,970,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
241,1,1,2,07:32:00,Caruso 25' 3PT Jump Shot (6 PTS) (Rondo 5 AST),"","",TRUE,made.shot,71,37 - 43,6,1627936,988,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
243,2,1,2,07:08:00,"","",MISS Ferguson 24' 3PT Jump Shot,"",,72,,,1628390,1012,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
244,4,0,2,07:02:00,"","",Noel REBOUND (Off:2 Def:2),"",,72,,,203457,1018,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
245,1,107,2,07:02:00,"","",Noel 1' Tip Dunk Shot (5 PTS),TRUE,made.shot,72,39 - 43,4,203457,1018,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
246,6,4,2,06:50:00,Howard OFF.Foul (P2) (T.Maddox),"","","",,73,,,2730,1030,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
248,5,37,2,06:50:00,Howard Offensive Foul Turnover (P1.T9),"","",TRUE,turnover,73,,,2730,1030,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
249,8,0,2,06:50:00,"","",SUB: Gallinari FOR Burton,"",,74,,,1629126,1030,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
251,2,78,2,06:30:00,"","",MISS Noel 6' Floating Jump Shot,"",,74,,,203457,1050,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
252,4,0,2,06:27:00,Caruso REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,74,,,1627936,1053,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
253,1,74,2,06:24:00,Caruso 1' Running Reverse Layup (8 PTS) (Rondo 6 AST),"","",TRUE,made.shot,75,39 - 45,6,1627936,1056,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
255,2,1,2,06:14:00,"","",MISS Ferguson 24' 3PT Jump Shot,"",,76,,,1628390,1066,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
256,4,0,2,06:14:00,James REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,76,,,2544,1066,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
257,1,98,2,06:08:00,James 2' Cutting Layup Shot (9 PTS) (Rondo 7 AST),"","",TRUE,made.shot,77,39 - 47,8,2544,1072,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
260,8,0,2,05:52:00,SUB: Davis FOR Rondo,"","","",,78,,,200765,1088,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
261,8,0,2,05:52:00,SUB: Cook FOR James,"","","",,78,,,2544,1088,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
264,1,7,2,05:43:00,"","",Noel 2' Dunk (7 PTS) (Paul 4 AST),TRUE,made.shot,78,41 - 47,6,203457,1097,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
266,6,1,2,05:30:00,"","",Paul P.FOUL (P2.T2) (M.Davis),"",,79,,,101108,1110,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
268,8,0,2,05:30:00,SUB: Green FOR Caruso,"","","",,79,,,1627936,1110,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
269,8,0,2,05:30:00,"","",SUB: Adams FOR Noel,"",,79,,,203457,1110,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
272,7,5,2,05:26:00,"","",Gilgeous-Alexander Violation:Kicked Ball (J.Orr),"",,79,,,1628983,1114,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
273,2,6,2,05:11:00,MISS Caldwell-Pope 3' Driving Layup,"","","",,79,,,203484,1129,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
274,4,0,2,05:07:00,Howard REBOUND (Off:1 Def:0),"","","",,79,,,2730,1133,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
275,1,107,2,05:07:00,Howard 1' Tip Dunk Shot (2 PTS),"","",TRUE,made.shot,79,41 - 49,8,2730,1133,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
276,2,6,2,04:58:00,Howard BLOCK (1 BLK),"",MISS Paul 3' Driving Layup,"",,80,,,101108,1142,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
278,4,0,2,04:55:00,Caldwell-Pope REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,80,,,203484,1145,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
279,1,2,2,04:52:00,Green 26' 3PT Running Jump Shot (5 PTS) (Caldwell-Pope 1 AST),"","",TRUE,made.shot,81,41 - 52,11,201980,1148,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
281,6,2,2,04:23:00,Green S.FOUL (P3.T2) (T.Maddox),"","","",,82,,,201980,1177,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
283,3,13,2,04:23:00,"","",Gilgeous-Alexander Free Throw 1 of 3 (4 PTS),"",,82,42 - 52,10,1628983,1177,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
284,3,14,2,04:23:00,"","",Gilgeous-Alexander Free Throw 2 of 3 (5 PTS),"",,82,43 - 52,9,1628983,1177,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
285,8,0,2,04:23:00,SUB: Rondo FOR Green,"","","",,82,,,201980,1177,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
286,8,0,2,04:23:00,"","",SUB: Schroder FOR Paul,"",,82,,,101108,1177,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
289,3,15,2,04:23:00,"","",Gilgeous-Alexander Free Throw 3 of 3 (6 PTS),TRUE,last.ft.made,82,44 - 52,8,1628983,1177,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
290,2,99,2,04:17:00,MISS Davis 2' Cutting Finger Roll Layup Shot,"","","",,83,,,203076,1183,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
291,4,0,2,04:15:00,"","",Adams REBOUND (Off:2 Def:1),TRUE,missed.shot,83,,,203500,1185,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
292,2,99,2,04:11:00,Howard BLOCK (2 BLK),"",MISS Gallinari 3' Cutting Finger Roll Layup Shot,"",,84,,,201568,1189,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
294,4,0,2,04:11:00,"","",Thunder Rebound,"",,84,,,1610612760,1189,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
296,1,63,2,04:03:00,"","",Schroder 17' Fadeaway Jumper (18 PTS),TRUE,made.shot,84,46 - 52,6,203471,1197,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
297,2,80,2,03:49:00,MISS Rondo 16' Step Back Jump Shot,"","","",,85,,,200765,1211,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
298,4,0,2,03:46:00,"","",Schroder REBOUND (Off:0 Def:3),TRUE,missed.shot,85,,,203471,1214,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
299,1,1,2,03:37:00,"","",Gilgeous-Alexander 26' 3PT Jump Shot (9 PTS) (Ferguson 1 AST),TRUE,made.shot,86,49 - 52,3,1628983,1223,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
301,1,1,2,03:12:00,Davis 27' 3PT Jump Shot (16 PTS) (Rondo 8 AST),"","",TRUE,made.shot,87,49 - 55,6,203076,1248,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
303,1,6,2,02:51:00,"","",Gilgeous-Alexander 2' Driving Layup (11 PTS),TRUE,made.shot,88,51 - 55,4,1628983,1269,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
304,6,2,2,02:39:00,"","",Ferguson S.FOUL (P2.T3) (T.Maddox),"",,89,,,1628390,1281,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
306,9,1,2,02:39:00,"","",Thunder Timeout: Regular (Reg.3 Short 0),"",,89,,,1610612760,1281,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
307,8,0,2,02:39:00,SUB: James FOR Cook,"","","",,89,,,1626188,1281,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
309,3,11,2,02:39:00,Rondo Free Throw 1 of 2 (5 PTS),"","","",,89,51 - 56,5,200765,1281,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
310,3,12,2,02:39:00,MISS Rondo Free Throw 2 of 2,"","","",,89,,,200765,1281,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
311,4,0,2,02:36:00,"","",Adams REBOUND (Off:2 Def:2),TRUE,missed.shot,89,,,203500,1284,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
312,2,1,2,02:27:00,"","",MISS Ferguson  3PT Jump Shot,"",,90,,,1628390,1293,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
313,4,0,2,02:23:00,Davis REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,90,,,203076,1297,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
314,2,93,2,02:16:00,MISS Rondo 5' Driving Bank Hook Shot,"","","",,91,,,200765,1304,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
315,4,0,2,02:14:00,Howard REBOUND (Off:2 Def:0),"","","",,91,,,2730,1306,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
316,1,1,2,02:12:00,Davis 27' 3PT Jump Shot (19 PTS) (James 4 AST),"","",TRUE,made.shot,91,51 - 59,8,203076,1308,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
319,2,1,2,02:01:00,"","",MISS Gallinari 26' 3PT Jump Shot,"",,92,,,201568,1319,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
320,4,0,2,01:58:00,James REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,92,,,2544,1322,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
321,2,1,2,01:36:00,MISS Rondo 26' 3PT Jump Shot,"","","",,93,,,200765,1344,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
322,4,0,2,01:32:00,"","",Thunder Rebound,TRUE,missed.shot,93,,,1610612760,1348,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
324,6,4,2,01:25:00,"","",Schroder OFF.Foul (P1) (J.Orr),"",,94,,,203471,1355,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
326,5,37,2,01:25:00,"","",Schroder Offensive Foul Turnover (P5.T11),TRUE,turnover,94,,,203471,1355,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
327,6,2,2,01:12:00,"","",Adams S.FOUL (P1.T4) (M.Davis),"",,95,,,203500,1368,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
329,3,11,2,01:12:00,James Free Throw 1 of 2 (10 PTS),"","","",,95,51 - 60,9,2544,1368,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
330,3,12,2,01:12:00,James Free Throw 2 of 2 (11 PTS),"","",TRUE,last.ft.made,95,51 - 61,10,2544,1368,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
331,2,6,2,01:00:00,"","",MISS Schroder 3' Driving Layup,"",,96,,,203471,1380,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
332,4,0,2,00:57:00,"","",Gallinari REBOUND (Off:1 Def:1),"",,96,,,201568,1383,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
333,2,1,2,00:55:00,"","",MISS Gallinari 26' 3PT Jump Shot,"",,96,,,201568,1385,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
334,4,0,2,00:53:00,James REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,96,,,2544,1387,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
336,2,75,2,00:43:00,MISS James 2' Driving Finger Roll Layup,"","","",,97,,,2544,1397,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
337,4,0,2,00:40:00,Howard REBOUND (Off:3 Def:0),"","","",,97,,,2730,1400,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
338,2,97,2,00:40:00,MISS Howard 1' Tip Layup Shot,"","","",,97,,,2730,1400,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
339,4,0,2,00:40:00,"","",Gallinari REBOUND (Off:1 Def:2),TRUE,missed.shot,97,,,201568,1400,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
340,1,103,2,00:34:00,"","",Schroder 16' Running Pull-Up Jump Shot (20 PTS) (Adams 3 AST),TRUE,made.shot,98,53 - 61,8,203471,1406,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
342,2,1,2,00:17:00,MISS Davis 18' Jump Shot,"","","",,99,,,203076,1423,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
343,4,0,2,00:14:00,"","",Adams REBOUND (Off:2 Def:3),TRUE,missed.shot,99,,,203500,1426,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
344,2,103,2,00:04:00,"","",MISS Schroder 26' 3PT Running Pull-Up Jump Shot,"",,100,,,203471,1436,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
345,4,0,2,00:04:00,Rondo REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,100,,,200765,1436,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
346,1,106,2,00:01:00,James 2' Running Alley Oop Dunk Shot (13 PTS) (Rondo 9 AST),"","",TRUE,made.shot,101,53 - 63,10,2544,1439,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
348,2,1,2,00:00:00,"","",MISS Gallinari 45' 3PT Jump Shot,"",,102,,,201568,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
349,4,0,2,00:00:00,"","",Thunder Rebound,"",,102,,,1610612760,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
350,13,0,2,00:00:00,"","","",TRUE,end.of.period,102,53 - 63,10,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
357,12,0,3,12:00:00,"","","","",,103,53 - 63,10,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
358,1,63,3,11:44:00,James 10' Fadeaway Jumper (15 PTS),"","",TRUE,made.shot,103,53 - 65,12,2544,1456,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
359,1,1,3,11:24:00,"","",Gallinari 21' Jump Shot (9 PTS),TRUE,made.shot,104,55 - 65,10,201568,1476,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
360,2,86,3,11:04:00,MISS James 10' Turnaround Fadeaway Shot,"","","",,105,,,2544,1496,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
361,4,0,3,11:02:00,"","",Gallinari REBOUND (Off:1 Def:3),TRUE,missed.shot,105,,,201568,1498,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
362,6,2,3,10:55:00,McGee S.FOUL (P2.T1) (M.Davis),"","","",,106,,,201580,1505,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
364,3,11,3,10:55:00,"","",Gallinari Free Throw 1 of 2 (10 PTS),"",,106,56 - 65,9,201568,1505,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
365,3,12,3,10:55:00,"","",Gallinari Free Throw 2 of 2 (11 PTS),TRUE,last.ft.made,106,57 - 65,8,201568,1505,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
366,2,1,3,10:39:00,MISS Caldwell-Pope 27' 3PT Jump Shot,"","","",,107,,,203484,1521,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
367,4,0,3,10:36:00,"","",Gallinari REBOUND (Off:1 Def:4),TRUE,missed.shot,107,,,201568,1524,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
368,1,79,3,10:26:00,"","",Gallinari 27' 3PT Pullup Jump Shot (14 PTS) (Adams 4 AST),TRUE,made.shot,108,60 - 65,5,201568,1534,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
370,2,57,3,10:08:00,MISS McGee 8' Driving Hook Shot,"","","",,109,,,201580,1552,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
371,4,0,3,10:06:00,"","",Gallinari REBOUND (Off:1 Def:5),TRUE,missed.shot,109,,,201568,1554,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
372,1,1,3,09:55:00,"","",Ferguson  3PT Jump Shot (3 PTS) (Paul 5 AST),TRUE,made.shot,110,63 - 65,2,1628390,1565,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
374,9,1,3,09:53:00,LAKERS Timeout: Regular (Full 3 Short 0),"","","",,111,,,1610612747,1567,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
375,18,0,3,09:53:00,"","","","",,111,63 - 65,2,359,1567,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
376,1,9,3,09:37:00,Davis 1' Driving Dunk (21 PTS) (James 5 AST),"","",TRUE,made.shot,111,63 - 67,4,203076,1583,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
378,1,98,3,09:18:00,"","",Gallinari  Cutting Layup Shot (16 PTS) (Gilgeous-Alexander 2 AST),TRUE,made.shot,112,65 - 67,2,201568,1602,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
380,1,7,3,09:00:00,McGee 1' Dunk (5 PTS) (Green 2 AST),"","",TRUE,made.shot,113,65 - 69,4,201580,1620,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
382,1,79,3,08:36:00,"","",Paul 14' Pullup Jump Shot (4 PTS),TRUE,made.shot,114,67 - 69,2,101108,1644,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
383,2,102,3,08:17:00,MISS James 3' Driving Floating Bank Jump Shot,"","","",,115,,,2544,1663,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
384,4,0,3,08:15:00,"","",Paul REBOUND (Off:0 Def:2),TRUE,missed.shot,115,,,101108,1665,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
385,2,6,3,08:07:00,McGee BLOCK (2 BLK),"",MISS Ferguson 2' Driving Layup,"",,116,,,1628390,1673,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
387,4,0,3,08:03:00,Green REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,116,,,201980,1677,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
388,5,1,3,08:01:00,Green Bad Pass Turnover (P1.T10),"",Paul STEAL (3 STL),TRUE,turnover,117,,,201980,1679,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
390,2,1,3,07:53:00,"","",MISS Ferguson 27' 3PT Jump Shot,"",,118,,,1628390,1687,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
391,4,0,3,07:49:00,Green REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,118,,,201980,1691,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
392,6,2,3,07:45:00,"","",Adams S.FOUL (P2.T1) (T.Maddox),"",,119,,,203500,1695,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
394,3,11,3,07:45:00,McGee Free Throw 1 of 2 (6 PTS),"","","",,119,67 - 70,3,201580,1695,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
395,8,0,3,07:45:00,"","",SUB: Noel FOR Adams,"",,119,,,203500,1695,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
397,3,12,3,07:45:00,MISS McGee Free Throw 2 of 2,"","","",,119,,,201580,1695,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
