eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
127,187,2,1,2,08:24:00,936,"",,63,"",MISS Mitchell 26' 3PT Jump Shot,,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,188,4,0,2,08:21:00,939,TRUE,missed.shot,63,Barea REBOUND (Off:0 Def:1),"",,,200826,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,189,2,1,2,08:14:00,946,"",,64,MISS Lee 24' 3PT Jump Shot,"",,,201584,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
130,190,4,0,2,08:11:00,949,TRUE,missed.shot,64,"",Gobert REBOUND (Off:0 Def:5),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
131,191,6,2,2,08:04:00,956,"",,65,Cauley-Stein S.FOUL (P1.T1) (T.Maddox),"",,,1626161,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
132,193,3,11,2,08:04:00,956,"",,65,"",Ingles Free Throw 1 of 2 (1 PTS),45 - 34,-11,204060,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
133,194,8,0,2,08:04:00,956,"",,65,"",SUB: O'Neale FOR Niang,,,1627777,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
134,196,3,12,2,08:04:00,956,TRUE,last.ft.made,65,"",Ingles Free Throw 2 of 2 (2 PTS),46 - 34,-12,204060,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
135,197,1,80,2,07:54:00,966,TRUE,made.shot,66,Curry 16' Step Back Jump Shot (7 PTS),"",46 - 36,-10,203552,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
136,198,2,1,2,07:35:00,985,"",,67,"",MISS Clarkson 26' 3PT Jump Shot,,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
137,199,4,0,2,07:32:00,988,"",,67,"",Gobert REBOUND (Off:1 Def:5),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
138,200,1,1,2,07:27:00,993,TRUE,made.shot,67,"",Ingles 25' 3PT Jump Shot (5 PTS),49 - 36,-13,204060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
139,201,1,1,2,07:15:00,1005,TRUE,made.shot,68,Barea 16' Jump Shot (2 PTS),"",49 - 38,-11,200826,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
140,202,9,1,2,07:15:00,1005,"",,69,"",Jazz Timeout: Regular (Reg.2 Short 0),,,1610612762,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
141,203,8,0,2,07:15:00,1005,"",,69,SUB: Porzingis FOR Finney-Smith,"",,,1627827,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
142,204,8,0,2,07:15:00,1005,"",,69,SUB: Kleber FOR Cauley-Stein,"",,,1626161,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
143,205,8,0,2,07:15:00,1005,"",,69,"",SUB: Bogdanovic FOR Ingles,,,204060,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
144,209,1,1,2,07:00:00,1020,TRUE,made.shot,69,"",O'Neale 25' 3PT Jump Shot (3 PTS) (Clarkson 4 AST),52 - 38,-14,1626220,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
145,211,2,80,2,06:38:00,1042,"",,70,MISS Porzingis 27' 3PT Step Back Jump Shot,"",,,204001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
146,212,4,0,2,06:35:00,1045,TRUE,missed.shot,70,"",Gobert REBOUND (Off:1 Def:6),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
147,213,1,52,2,06:26:00,1054,TRUE,made.shot,71,"",Gobert  Alley Oop Dunk (9 PTS) (Bogdanovic 1 AST),54 - 38,-16,203497,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
148,215,9,1,2,06:26:00,1054,"",,72,MAVERICKS Timeout: Regular (Full 2 Short 0),"",,,1610612742,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
149,216,2,1,2,06:15:00,1065,"",,72,MISS Kleber  3PT Jump Shot,"",,,1628467,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
150,217,4,0,2,06:12:00,1068,TRUE,missed.shot,72,"",Clarkson REBOUND (Off:0 Def:2),,,203903,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
151,218,1,1,2,05:58:00,1082,TRUE,made.shot,73,"",Bogdanovic 29' 3PT Jump Shot (11 PTS) (Clarkson 5 AST),57 - 38,-19,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
152,220,1,1,2,05:49:00,1091,TRUE,made.shot,74,Barea 26' 3PT Jump Shot (5 PTS),"",57 - 41,-16,200826,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
153,221,6,1,2,05:33:00,1107,"",,75,Porzingis P.FOUL (P2.T2) (R.Acosta),"",,,204001,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
154,227,8,0,2,05:33:00,1107,"",,75,SUB: Hardaway Jr. FOR Lee,"",,,201584,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
155,228,8,0,2,05:33:00,1107,"",,75,SUB: Brunson FOR Curry,"",,,203552,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
156,231,1,63,2,05:23:00,1117,TRUE,made.shot,75,"",Mitchell 10' Fadeaway Jumper (10 PTS),59 - 41,-18,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
157,232,2,6,2,05:08:00,1132,"",,76,MISS Barea 3' Driving Layup,"",,,200826,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
158,233,4,0,2,05:08:00,1132,TRUE,missed.shot,76,"",Gobert REBOUND (Off:1 Def:7),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
159,234,6,2,2,04:53:00,1147,"",,77,Barea S.FOUL (P1.T3) (T.Brown),"",,,200826,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
160,236,3,11,2,04:53:00,1147,"",,77,"",Bogdanovic Free Throw 1 of 2 (12 PTS),60 - 41,-19,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
161,237,8,0,2,04:53:00,1147,"",,77,SUB: Finney-Smith FOR Barea,"",,,200826,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
162,239,3,12,2,04:53:00,1147,TRUE,last.ft.made,77,"",Bogdanovic Free Throw 2 of 2 (13 PTS),61 - 41,-20,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
163,240,2,1,2,04:32:00,1168,"",,78,MISS Kleber 25' 3PT Jump Shot,"",,,1628467,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
164,241,4,0,2,04:30:00,1170,"",,78,Porzingis REBOUND (Off:1 Def:1),"",,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
165,242,2,1,2,04:27:00,1173,"",,78,MISS Hardaway Jr. 26' 3PT Jump Shot,"",,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
166,243,4,0,2,04:24:00,1176,TRUE,missed.shot,78,"",Gobert REBOUND (Off:1 Def:8),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
167,245,1,108,2,04:06:00,1194,TRUE,made.shot,79,"",Gobert 2' Cutting Dunk Shot (11 PTS) (Bogdanovic 2 AST),63 - 41,-22,203497,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
168,247,9,1,2,04:06:00,1194,"",,80,MAVERICKS Timeout: Regular (Full 3 Short 0),"",,,1610612742,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
169,248,8,0,2,04:06:00,1194,"",,80,"",SUB: Ingles FOR Clarkson,,,203903,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
170,250,1,47,2,03:49:00,1211,TRUE,made.shot,80,Porzingis 9' Turnaround Jump Shot (11 PTS) (Hardaway Jr. 1 AST),"",63 - 43,-20,204001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
171,252,6,4,2,03:35:00,1225,"",,81,"",O'Neale OFF.Foul (P1) (R.Acosta),,,1626220,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
172,254,5,37,2,03:35:00,1225,TRUE,turnover,81,"",O'Neale Offensive Foul Turnover (P1.T5),,,1626220,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
173,255,1,102,2,03:23:00,1237,TRUE,made.shot,82,Hardaway Jr. 14' Driving Floating Bank Jump Shot (12 PTS) (Porzingis 1 AST),"",63 - 45,-18,203501,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
174,257,2,1,2,03:07:00,1253,"",,83,"",MISS Bogdanovic 28' 3PT Jump Shot,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
175,258,4,0,2,03:03:00,1257,TRUE,missed.shot,83,Brunson REBOUND (Off:0 Def:1),"",,,1628973,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
176,259,2,9,2,02:54:00,1266,"",,84,MISS Porzingis 2' Driving Dunk,Gobert BLOCK (1 BLK),,,204001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
177,261,4,0,2,02:54:00,1266,TRUE,missed.shot,84,"",Bogdanovic REBOUND (Off:0 Def:3),,,202711,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
178,262,6,28,2,02:54:00,1266,"",,85,Porzingis Personal Take Foul (P3.T4) (T.Brown),"",,,204001,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
179,264,1,6,2,02:42:00,1278,TRUE,made.shot,85,"",Ingles 4' Driving Layup (7 PTS),65 - 45,-20,204060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
180,265,2,1,2,02:19:00,1301,"",,86,MISS Porzingis 15' Jump Shot,"",,,204001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
181,266,4,0,2,02:16:00,1304,TRUE,missed.shot,86,"",Gobert REBOUND (Off:1 Def:9),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
182,267,6,2,2,02:02:00,1318,"",,87,Finney-Smith S.FOUL (P2.PN) (R.Acosta),"",,,1627827,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
183,269,3,11,2,02:02:00,1318,"",,87,"",Bogdanovic Free Throw 1 of 2 (14 PTS),66 - 45,-21,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
184,270,8,0,2,02:02:00,1318,"",,87,SUB: Curry FOR Porzingis,"",,,204001,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
185,272,3,12,2,02:02:00,1318,TRUE,last.ft.made,87,"",Bogdanovic Free Throw 2 of 2 (15 PTS),67 - 45,-22,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
186,273,5,1,2,01:47:00,1333,TRUE,turnover,88,Finney-Smith Bad Pass Turnover (P2.T3),Ingles STEAL (2 STL),,,1627827,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
187,275,5,40,2,01:41:00,1339,TRUE,turnover,89,"",Ingles Out of Bounds Lost Ball Turnover (P1.T6),,,204060,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
188,276,6,1,2,01:35:00,1345,"",,90,"",Gobert P.FOUL (P1.T4) (T.Brown),,,203497,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
189,278,2,1,2,01:31:00,1349,"",,90,MISS Finney-Smith 25' 3PT Jump Shot,"",,,1627827,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
190,279,4,0,2,01:28:00,1352,TRUE,missed.shot,90,"",Gobert REBOUND (Off:1 Def:10),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
191,280,2,1,2,01:12:00,1368,"",,91,"",MISS Mitchell 25' 3PT Jump Shot,,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
192,281,4,0,2,01:10:00,1370,TRUE,missed.shot,91,Finney-Smith REBOUND (Off:0 Def:4),"",,,1627827,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
193,282,1,102,2,01:00:00,1380,TRUE,made.shot,92,Hardaway Jr. 8' Driving Floating Bank Jump Shot (14 PTS),"",67 - 47,-20,203501,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
194,283,6,2,2,00:39:00,1401,"",,93,Kleber S.FOUL (P1.PN) (T.Brown),"",,,1628467,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
195,285,3,13,2,00:39:00,1401,"",,93,"",Mitchell Free Throw 1 of 3 (11 PTS),68 - 47,-21,1628378,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
196,286,3,14,2,00:39:00,1401,"",,93,"",Mitchell Free Throw 2 of 3 (12 PTS),69 - 47,-22,1628378,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
197,287,3,15,2,00:39:00,1401,TRUE,last.ft.made,93,"",Mitchell Free Throw 3 of 3 (13 PTS),70 - 47,-23,1628378,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
198,288,1,1,2,00:33:00,1407,TRUE,made.shot,94,Kleber 27' 3PT Jump Shot (5 PTS) (Brunson 4 AST),"",70 - 50,-20,1628467,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
199,290,6,2,2,00:15:00,1425,"",,95,Finney-Smith S.FOUL (P3.PN) (T.Maddox),"",,,1627827,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
200,292,3,11,2,00:15:00,1425,"",,95,"",Mitchell Free Throw 1 of 2 (14 PTS),71 - 50,-21,1628378,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
201,293,8,0,2,00:15:00,1425,"",,95,SUB: Barea FOR Finney-Smith,"",,,1627827,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
202,295,3,12,2,00:15:00,1425,"",,95,"",MISS Mitchell Free Throw 2 of 2,,,1628378,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
203,296,4,0,2,00:12:00,1428,"",,95,"",Gobert REBOUND (Off:2 Def:10),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
204,297,5,2,2,00:01:00,1439,TRUE,turnover,95,Curry STEAL (1 STL),Mitchell Lost Ball Turnover (P3.T7),,,1628378,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
205,299,2,1,2,00:00:00,1440,"",,96,MISS Barea 54' 3PT Jump Shot,"",,,200826,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
206,300,4,0,2,00:00:00,1440,"",,96,MAVERICKS Rebound,"",,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
207,301,13,0,2,00:00:00,1440,TRUE,end.of.period,96,"","",71 - 50,-21,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
208,306,12,0,3,12:00:00,1440,"",,97,"","",71 - 50,-21,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
209,307,2,5,3,11:44:00,1456,"",,97,"",MISS Bogdanovic 8' Layup,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
210,308,4,0,3,11:42:00,1458,TRUE,missed.shot,97,Porzingis REBOUND (Off:1 Def:2),"",,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
211,309,1,1,3,11:28:00,1472,TRUE,made.shot,98,Finney-Smith 24' 3PT Jump Shot (3 PTS) (Hardaway Jr. 2 AST),"",71 - 53,-18,1627827,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
212,312,6,2,3,11:06:00,1494,"",,99,Porzingis S.FOUL (P4.T1) (T.Maddox),"",,,204001,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
213,314,3,11,3,11:06:00,1494,"",,99,"",MISS Gobert Free Throw 1 of 2,,,203497,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
214,315,4,1,3,11:06:00,1494,"",,99,"",Jazz Rebound,,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
215,316,3,12,3,11:06:00,1494,TRUE,last.ft.made,99,"",Gobert Free Throw 2 of 2 (12 PTS),72 - 53,-19,203497,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
216,317,1,1,3,10:52:00,1508,TRUE,made.shot,100,Hardaway Jr. 26' 3PT Jump Shot (17 PTS) (Brunson 5 AST),"",72 - 56,-16,203501,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
217,319,1,101,3,10:36:00,1524,TRUE,made.shot,101,"",Mitchell 6' Driving Floating Jump Shot (16 PTS) (Ingles 5 AST),74 - 56,-18,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
218,321,6,2,3,10:28:00,1532,"",,102,"",Bogdanovic S.FOUL (P2.T1) (T.Maddox),,,202711,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
219,323,3,11,3,10:28:00,1532,"",,102,Porzingis Free Throw 1 of 2 (12 PTS),"",74 - 57,-17,204001,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
220,324,3,12,3,10:28:00,1532,TRUE,last.ft.made,102,Porzingis Free Throw 2 of 2 (13 PTS),"",74 - 58,-16,204001,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
221,325,6,4,3,10:18:00,1542,"",,103,"",Gobert OFF.Foul (P2) (R.Acosta),,,203497,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
222,327,5,37,3,10:18:00,1542,TRUE,turnover,103,"",Gobert Offensive Foul Turnover (P1.T8),,,203497,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
223,328,1,47,3,10:01:00,1559,TRUE,made.shot,104,Porzingis 14' Turnaround Jump Shot (15 PTS) (Curry 1 AST),"",74 - 60,-14,204001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
224,330,1,1,3,09:47:00,1573,TRUE,made.shot,105,"",Mitchell 25' 3PT Jump Shot (19 PTS) (Gobert 1 AST),77 - 60,-17,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
225,332,1,1,3,09:35:00,1585,TRUE,made.shot,106,Hardaway Jr. 26' 3PT Jump Shot (20 PTS) (Brunson 6 AST),"",77 - 63,-14,203501,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
226,334,9,1,3,09:35:00,1585,"",,107,"",Jazz Timeout: Regular (Reg.3 Short 0),,,1610612762,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
227,335,6,1,3,09:21:00,1599,"",,107,Finney-Smith P.FOUL (P4.T2) (T.Maddox),"",,,1627827,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
228,337,8,0,3,09:21:00,1599,"",,107,SUB: Lee FOR Finney-Smith,"",,,1627827,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
229,339,1,9,3,09:12:00,1608,TRUE,made.shot,107,"",Gobert 2' Driving Dunk (14 PTS),79 - 63,-16,203497,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
230,340,2,63,3,08:56:00,1624,"",,108,MISS Brunson 12' Fadeaway Jumper,"",,,1628973,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
231,341,4,0,3,08:56:00,1624,"",,108,Brunson REBOUND (Off:1 Def:1),"",,,1628973,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
232,342,1,1,3,08:53:00,1627,TRUE,made.shot,108,Brunson 16' Jump Shot (2 PTS),"",79 - 65,-14,1628973,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
233,343,5,1,3,08:36:00,1644,TRUE,turnover,109,Lee STEAL (1 STL),Ingles Bad Pass Turnover (P2.T9),,,204060,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
234,345,6,11,3,08:34:00,1646,"",,110,"","",,,1320,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
235,346,3,16,3,08:34:00,1646,"",,110,"",Bogdanovic Free Throw Technical (16 PTS),80 - 65,-15,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
236,347,6,1,3,08:32:00,1648,"",,110,"",O'Neale P.FOUL (P2.T2) (T.Maddox),,,1626220,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
237,349,6,1,3,08:29:00,1651,"",,110,"",Mitchell P.FOUL (P2.T3) (R.Acosta),,,1628378,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
238,351,1,63,3,08:23:00,1657,TRUE,made.shot,110,Brunson 15' Fadeaway Jumper (4 PTS),"",80 - 67,-13,1628973,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
239,352,2,1,3,08:06:00,1674,"",,111,"",MISS Bogdanovic  3PT Jump Shot,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
240,353,4,0,3,08:06:00,1674,TRUE,missed.shot,111,Curry REBOUND (Off:0 Def:1),"",,,203552,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
241,354,2,80,3,07:56:00,1684,"",,112,MISS Hardaway Jr. 18' Step Back Jump Shot,"",,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
242,355,4,0,3,07:53:00,1687,TRUE,missed.shot,112,"",Gobert REBOUND (Off:2 Def:11),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
243,356,2,1,3,07:39:00,1701,"",,113,"",MISS Ingles 27' 3PT Jump Shot,,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
244,357,4,0,3,07:36:00,1704,TRUE,missed.shot,113,Porzingis REBOUND (Off:1 Def:3),"",,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
245,358,6,2,3,07:29:00,1711,"",,114,"",O'Neale S.FOUL (P3.T4) (T.Maddox),,,1626220,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
246,360,18,3,3,07:29:00,1711,"",,114,"","",80 - 67,-13,358,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
247,361,3,11,3,07:29:00,1711,"",,114,Brunson Free Throw 1 of 2 (5 PTS),"",80 - 68,-12,1628973,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
248,362,8,0,3,07:29:00,1711,"",,114,"",SUB: Clarkson FOR Ingles,,,204060,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
249,364,3,12,3,07:29:00,1711,TRUE,last.ft.made,114,Brunson Free Throw 2 of 2 (6 PTS),"",80 - 69,-11,1628973,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
250,365,5,15,3,07:14:00,1726,TRUE,turnover,115,"",Gobert Offensive Goaltending Turnover (P2.T10),,,203497,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
251,366,8,0,3,07:14:00,1726,"",,116,SUB: Wright FOR Brunson,"",,,1628973,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
252,368,1,1,3,06:54:00,1746,TRUE,made.shot,116,Porzingis 29' 3PT Jump Shot (18 PTS) (Curry 2 AST),"",80 - 72,-8,204001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
253,370,6,2,3,06:43:00,1757,"",,117,Lee S.FOUL (P1.T3) (T.Brown),"",,,201584,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
254,372,3,11,3,06:43:00,1757,"",,117,"",MISS Gobert Free Throw 1 of 2,,,203497,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
255,373,4,1,3,06:43:00,1757,"",,117,"",Jazz Rebound,,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
256,374,3,12,3,06:43:00,1757,TRUE,last.ft.made,117,"",Gobert Free Throw 2 of 2 (15 PTS),81 - 72,-9,203497,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
