eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
182,2,1,2,10:11:00,"","",MISS Wagner 25' 3PT Jump Shot,"",,64,,,1629021,829,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
183,4,0,2,10:08:00,Hernangomez REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,64,,,1627823,832,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
184,1,79,2,10:04:00,Beasley 26' 3PT Pullup Jump Shot (3 PTS) (Hernangomez 1 AST),"","",TRUE,made.shot,65,27 - 32,5,1627736,836,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
185,1,44,2,09:46:00,"","",McRae 1' Reverse Layup (4 PTS) (Wagner 1 AST),TRUE,made.shot,66,29 - 32,3,203895,854,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
187,2,101,2,09:33:00,MISS Morris 7' Driving Floating Jump Shot,"","","",,67,,,1628420,867,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
188,4,0,2,09:31:00,Grant REBOUND (Off:1 Def:0),"","","",,67,,,203924,869,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
189,6,26,2,09:29:00,Hernangomez Offensive Charge Foul (P1.T4) (S.Twardoski),"","","",,67,,,1627823,871,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
191,5,37,2,09:29:00,Hernangomez Offensive Foul Turnover (P2.T7),"","",TRUE,turnover,67,,,1627823,871,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
193,6,1,2,09:17:00,Hernangomez P.FOUL (P2.PN) (D.Richardson),"","","",,68,,,1627823,883,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
195,6,2,2,09:14:00,Grant S.FOUL (P2.PN) (S.Twardoski),"","","",,68,,,203924,886,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
197,3,11,2,09:14:00,"","",Miles Free Throw 1 of 2 (2 PTS),"",,68,30 - 32,2,101139,886,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
198,3,12,2,09:14:00,"","",Miles Free Throw 2 of 2 (3 PTS),TRUE,last.ft.made,68,31 - 32,1,101139,886,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
199,1,80,2,08:58:00,Grant 12' Step Back Jump Shot (3 PTS) (Plumlee 1 AST),"","",TRUE,made.shot,69,31 - 34,3,203924,902,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
201,6,1,2,08:49:00,Beasley P.FOUL (P1.PN) (P.Fraher),"","","",,70,,,1627736,911,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
203,3,11,2,08:49:00,"","",MISS Bertans Free Throw 1 of 2,"",,70,,,202722,911,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
204,4,1,2,08:49:00,"","",Wizards Rebound,"",,70,,,1610612764,911,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
205,3,12,2,08:49:00,"","",MISS Bertans Free Throw 2 of 2,"",,70,,,202722,911,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
206,4,0,2,08:46:00,Plumlee REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,70,,,203486,914,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
207,1,1,2,08:39:00,Grant 24' 3PT Jump Shot (6 PTS) (Morris 2 AST),"","",TRUE,made.shot,71,31 - 37,6,203924,921,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
209,2,6,2,08:27:00,Morris BLOCK (1 BLK),"",MISS Smith 6' Driving Layup,"",,72,,,202397,933,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
210,4,0,2,08:26:00,"","",Wagner REBOUND (Off:1 Def:1),"",,72,,,1629021,934,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
211,1,9,2,08:23:00,"","",Miles 1' Driving Dunk (5 PTS) (Wagner 2 AST),TRUE,made.shot,72,33 - 37,4,101139,937,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
212,9,1,2,08:22:00,NUGGETS Timeout: Regular (Full 2 Short 0),"","","",,73,,,1610612743,938,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
215,8,0,2,08:22:00,"","",SUB: Beal FOR McRae,"",,73,,,203895,938,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
217,1,108,2,08:09:00,Grant 1' Cutting Dunk Shot (8 PTS) (Plumlee 2 AST),"","",TRUE,made.shot,73,33 - 39,6,203924,951,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
219,6,2,2,07:57:00,Hernangomez S.FOUL (P3.PN) (D.Richardson),"","","",,74,,,1627823,963,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
221,3,13,2,07:57:00,"","",Bertans Free Throw 1 of 3 (1 PTS),"",,74,34 - 39,5,202722,963,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
222,3,14,2,07:57:00,"","",Bertans Free Throw 2 of 3 (2 PTS),"",,74,35 - 39,4,202722,963,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
223,8,0,2,07:57:00,SUB: Barton FOR Hernangomez,"","","",,74,,,1627823,963,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
225,3,15,2,07:57:00,"","",Bertans Free Throw 3 of 3 (3 PTS),TRUE,last.ft.made,74,36 - 39,3,202722,963,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
226,2,1,2,07:40:00,MISS Morris  3PT Jump Shot,"","","",,75,,,1628420,980,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
227,4,0,2,07:38:00,"","",Bertans REBOUND (Off:1 Def:2),TRUE,missed.shot,75,,,202722,982,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
228,2,1,2,07:18:00,"","",MISS Smith 24' 3PT Jump Shot,"",,76,,,202397,1002,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
229,4,0,2,07:14:00,Beasley REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,76,,,1627736,1006,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
230,6,2,2,07:05:00,"","",Bertans S.FOUL (P2.T1) (P.Fraher),"",,77,,,202722,1015,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
232,3,11,2,07:05:00,MISS Grant Free Throw 1 of 2,"","","",,77,,,203924,1015,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
233,4,1,2,07:05:00,NUGGETS Rebound,"","","",,77,,,1610612743,1015,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
234,8,0,2,07:05:00,SUB: Harris FOR Beasley,"","","",,77,,,1627736,1015,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
235,8,0,2,07:05:00,"","",SUB: Hachimura FOR Wagner,"",,77,,,1629021,1015,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
236,8,0,2,07:05:00,"","",SUB: Bryant FOR Miles,"",,77,,,101139,1015,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
240,3,12,2,07:05:00,Grant Free Throw 2 of 2 (9 PTS),"","",TRUE,last.ft.made,77,36 - 40,4,203924,1015,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
241,2,1,2,06:50:00,"","",MISS Bertans 25' 3PT Jump Shot,"",,78,,,202722,1030,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
242,4,0,2,06:47:00,Grant REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,78,,,203924,1033,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
243,1,6,2,06:42:00,Grant 7' Driving Layup (11 PTS) (Barton 3 AST),"","","",,79,36 - 42,6,203924,1038,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
245,6,2,2,06:42:00,"","",Hachimura S.FOUL (P1.T2) (D.Richardson),"",,79,,,1629060,1038,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
247,3,10,2,06:42:00,Grant Free Throw 1 of 1 (12 PTS),"","",TRUE,last.ft.made,79,36 - 43,7,203924,1038,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
248,2,98,2,06:20:00,"","",MISS Bryant 4' Cutting Layup Shot,"",,80,,,1628418,1060,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
249,4,0,2,06:19:00,Grant REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,80,,,203924,1061,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
250,1,99,2,06:06:00,Plumlee 2' Cutting Finger Roll Layup Shot (4 PTS) (Barton 4 AST),"","",TRUE,made.shot,81,36 - 45,9,203486,1074,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
252,9,1,2,06:06:00,"","",Wizards Timeout: Regular (Reg.2 Short 0),"",,82,,,1610612764,1074,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
253,8,0,2,06:06:00,SUB: Murray FOR Morris,"","","",,82,,,1628420,1074,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
254,8,0,2,06:06:00,SUB: Jokic FOR Plumlee,"","","",,82,,,203486,1074,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
255,8,0,2,06:06:00,"","",SUB: Thomas FOR Smith,"",,82,,,202397,1074,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
259,1,99,2,05:54:00,"","",Bryant 1' Cutting Finger Roll Layup Shot (4 PTS) (Beal 2 AST),TRUE,made.shot,82,38 - 45,7,1628418,1086,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
261,6,2,2,05:38:00,"","",Hachimura S.FOUL (P2.T3) (S.Twardoski),"",,83,,,1629060,1102,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
263,3,11,2,05:38:00,Grant Free Throw 1 of 2 (13 PTS),"","","",,83,38 - 46,8,203924,1102,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
264,3,12,2,05:38:00,Grant Free Throw 2 of 2 (14 PTS),"","",TRUE,last.ft.made,83,38 - 47,9,203924,1102,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
265,2,78,2,05:16:00,"","",MISS Bryant 8' Floating Jump Shot,"",,84,,,1628418,1124,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
266,4,0,2,05:13:00,Jokic REBOUND (Off:2 Def:8),"","",TRUE,missed.shot,84,,,203999,1127,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
267,1,108,2,05:01:00,Grant 1' Cutting Dunk Shot (16 PTS) (Jokic 4 AST),"","",TRUE,made.shot,85,38 - 49,11,203924,1139,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
269,2,79,2,04:48:00,"","",MISS Thomas 24' 3PT Pullup Jump Shot,"",,86,,,202738,1152,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
270,4,0,2,04:46:00,Jokic REBOUND (Off:2 Def:9),"","",TRUE,missed.shot,86,,,203999,1154,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
271,1,50,2,04:41:00,Murray 1' Running Dunk (4 PTS),"","",TRUE,made.shot,87,38 - 51,13,1627750,1159,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
272,9,1,2,04:41:00,"","",Wizards Timeout: Regular (Reg.3 Short 0),"",,88,,,1610612764,1159,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
273,8,0,2,04:41:00,SUB: Millsap FOR Grant,"","","",,88,,,203924,1159,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
274,8,0,2,04:41:00,"","",SUB: Brown Jr. FOR Bertans,"",,88,,,202722,1159,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
277,2,6,2,04:26:00,Barton BLOCK (1 BLK),"",MISS Hachimura 3' Driving Layup,"",,88,,,1629060,1174,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
279,4,0,2,04:26:00,"","",Wizards Rebound,"",,88,,,1610612764,1174,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
281,2,1,2,04:20:00,"","",MISS Brown Jr. 17' Jump Shot,"",,88,,,1628972,1180,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
282,4,0,2,04:17:00,Jokic REBOUND (Off:2 Def:10),"","",TRUE,missed.shot,88,,,203999,1183,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
284,2,101,2,03:57:00,MISS Murray 13' Driving Floating Jump Shot,"","","",,89,,,1627750,1203,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
285,4,0,2,03:52:00,"","",Hachimura REBOUND (Off:0 Def:2),TRUE,missed.shot,89,,,1629060,1208,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
286,1,7,2,03:47:00,"","",Bryant 1' Dunk (6 PTS) (Beal 3 AST),TRUE,made.shot,90,40 - 51,11,1628418,1213,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
288,2,99,2,03:24:00,MISS Jokic 3' Cutting Finger Roll Layup Shot,"","","",,91,,,203999,1236,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
289,4,0,2,03:22:00,"","",Bryant REBOUND (Off:0 Def:2),TRUE,missed.shot,91,,,1628418,1238,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
290,6,1,2,03:22:00,Jokic P.FOUL (P1.PN) (D.Richardson),"","","",,92,,,203999,1238,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
292,3,11,2,03:22:00,"","",Bryant Free Throw 1 of 2 (7 PTS),"",,92,41 - 51,10,1628418,1238,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
293,3,12,2,03:22:00,"","",Bryant Free Throw 2 of 2 (8 PTS),TRUE,last.ft.made,92,42 - 51,9,1628418,1238,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
294,1,5,2,03:07:00,Jokic 2' Layup (4 PTS),"","",TRUE,made.shot,93,42 - 53,11,203999,1253,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
295,1,108,2,02:58:00,"","",Hachimura 1' Cutting Dunk Shot (4 PTS) (Thomas 1 AST),TRUE,made.shot,94,44 - 53,9,1629060,1262,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
297,1,80,2,02:49:00,Murray 20' Step Back Jump Shot (6 PTS),"","",TRUE,made.shot,95,44 - 55,11,1627750,1271,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
298,6,2,2,02:35:00,Jokic S.FOUL (P2.PN) (P.Fraher),"","","",,96,,,203999,1285,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
300,3,11,2,02:35:00,"","",MISS Thomas Free Throw 1 of 2,"",,96,,,202738,1285,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
301,4,1,2,02:35:00,"","",Wizards Rebound,"",,96,,,1610612764,1285,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
302,3,12,2,02:35:00,"","",Thomas Free Throw 2 of 2 (3 PTS),TRUE,last.ft.made,96,45 - 55,10,202738,1285,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
303,2,86,2,02:22:00,MISS Jokic 9' Turnaround Fadeaway Shot,"","","",,97,,,203999,1298,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
304,4,0,2,02:21:00,"","",Brown Jr. REBOUND (Off:1 Def:1),TRUE,missed.shot,97,,,1628972,1299,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
305,2,6,2,02:17:00,Murray BLOCK (1 BLK),"",MISS Thomas 6' Driving Layup,"",,98,,,202738,1303,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
307,4,0,2,02:15:00,Murray REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,98,,,1627750,1305,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
308,5,18,2,02:15:00,"","",Brown Jr. Jump Ball Violation Turnover (P2.T3),TRUE,turnover,99,,,1628972,1305,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
309,2,1,2,02:06:00,MISS Murray 26' 3PT Jump Shot,"","","",,100,,,1627750,1314,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
310,4,0,2,02:03:00,Barton REBOUND (Off:1 Def:2),"","","",,100,,,203115,1317,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
311,1,1,2,02:01:00,Barton 26' 3PT Jump Shot (11 PTS),"","",TRUE,made.shot,100,45 - 58,13,203115,1319,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
313,7,5,2,01:48:00,Millsap Violation:Kicked Ball (S.Twardoski),"","","",,101,,,200794,1332,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
314,5,2,2,01:43:00,Murray STEAL (2 STL),"",Thomas Lost Ball Turnover (P1.T4),TRUE,turnover,101,,,202738,1337,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
316,1,50,2,01:40:00,Murray 1' Running Dunk (8 PTS),"","",TRUE,made.shot,102,45 - 60,15,1627750,1340,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
317,1,78,2,01:29:00,"","",Brown Jr. 4' Floating Jump Shot (6 PTS) (Hachimura 2 AST),TRUE,made.shot,103,47 - 60,13,1628972,1351,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
319,6,1,2,01:17:00,"","",Thomas P.FOUL (P1.T4) (S.Twardoski),"",,104,,,202738,1363,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
321,1,58,2,01:03:00,Jokic 2' Turnaround Hook Shot (6 PTS),"","",TRUE,made.shot,104,47 - 62,15,203999,1377,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
323,2,1,2,00:50:00,"","",MISS Beal 24' 3PT Jump Shot,"",,105,,,203078,1390,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
324,4,0,2,00:49:00,NUGGETS Rebound,"","",TRUE,missed.shot,105,,,1610612743,1391,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
326,8,0,2,00:49:00,SUB: Plumlee FOR Jokic,"","","",,106,,,203999,1391,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
329,2,58,2,00:27:00,MISS Plumlee 8' Turnaround Hook Shot,"","","",,106,,,203486,1413,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
330,4,0,2,00:25:00,"","",Hachimura REBOUND (Off:0 Def:3),TRUE,missed.shot,106,,,1629060,1415,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
331,5,1,2,00:06:00,Murray STEAL (3 STL),"",Beal Bad Pass Turnover (P2.T5),TRUE,turnover,107,,,203078,1434,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
333,1,50,2,00:02:00,Murray 1' Running Dunk (10 PTS) (Millsap 1 AST),"","",TRUE,made.shot,108,47 - 64,17,1627750,1438,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
334,5,6,2,00:00:00,"","",Thomas Double Dribble Turnover (P2.T6),TRUE,turnover,109,,,202738,1440,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
335,8,0,2,00:00:00,SUB: Jokic FOR Plumlee,"","","",,110,,,203486,1440,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
337,2,1,2,00:00:00,MISS Murray 29' 3PT Jump Shot,"","","",,110,,,1627750,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
338,4,0,2,00:00:00,NUGGETS Rebound,"","","",,110,,,1610612743,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
340,13,0,2,00:00:00,"","","",TRUE,end.of.period,110,47 - 64,17,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
341,12,0,3,12:00:00,"","","","",,111,47 - 64,17,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
342,2,80,3,11:48:00,MISS Millsap 16' Step Back Jump Shot,"","","",,111,,,200794,1452,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
343,4,0,3,11:46:00,"","",Bryant REBOUND (Off:0 Def:3),TRUE,missed.shot,111,,,1628418,1454,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
344,2,78,3,11:30:00,"","",MISS Beal 10' Floating Jump Shot,"",,112,,,203078,1470,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
345,4,0,3,11:28:00,Jokic REBOUND (Off:2 Def:11),"","",TRUE,missed.shot,112,,,203999,1472,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
346,2,41,3,11:21:00,MISS Millsap 2' Running Layup,"","","",,113,,,200794,1479,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
347,4,0,3,11:19:00,Millsap REBOUND (Off:1 Def:2),"","","",,113,,,200794,1481,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
348,2,97,3,11:19:00,MISS Millsap 1' Tip Layup Shot,"","","",,113,,,200794,1481,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
349,4,0,3,11:18:00,"","",Bryant REBOUND (Off:0 Def:4),TRUE,missed.shot,113,,,1628418,1482,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
350,1,75,3,11:17:00,"","",Beal 2' Driving Finger Roll Layup (6 PTS),"",,114,49 - 64,15,203078,1483,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
351,6,2,3,11:17:00,Barton S.FOUL (P1.T1) (P.Fraher),"","","",,114,,,203115,1483,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
353,3,10,3,11:17:00,"","",MISS Beal Free Throw 1 of 1,"",,114,,,203078,1483,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
354,4,0,3,11:14:00,Jokic REBOUND (Off:2 Def:12),"","",TRUE,missed.shot,114,,,203999,1486,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
355,5,45,3,11:07:00,Murray Out of Bounds - Bad Pass Turnover Turnover (P2.T8),"","",TRUE,turnover,115,,,1627750,1493,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
356,1,80,3,10:57:00,"","",Beal 24' 3PT Step Back Jump Shot (9 PTS) (Thomas 2 AST),TRUE,made.shot,116,52 - 64,12,203078,1503,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
358,5,1,3,10:39:00,Jokic Bad Pass Turnover (P1.T9),"",Hachimura STEAL (1 STL),TRUE,turnover,117,,,203999,1521,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
360,2,1,3,10:31:00,"","",MISS Beal  3PT Jump Shot,"",,118,,,203078,1529,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
361,4,0,3,10:28:00,Jokic REBOUND (Off:2 Def:13),"","",TRUE,missed.shot,118,,,203999,1532,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
362,6,1,3,10:25:00,"","",Thomas P.FOUL (P2.T1) (P.Fraher),"",,119,,,202738,1535,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
364,1,1,3,10:17:00,Murray 21' Jump Shot (12 PTS),"","",TRUE,made.shot,119,52 - 66,14,1627750,1543,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
366,2,79,3,10:02:00,"","",MISS Thomas 19' Pullup Jump Shot,"",,120,,,202738,1558,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
367,4,0,3,09:58:00,Barton REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,120,,,203115,1562,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
368,1,6,3,09:52:00,Barton 4' Driving Layup (13 PTS),"","",TRUE,made.shot,121,52 - 68,16,203115,1568,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
369,6,2,3,09:42:00,Barton S.FOUL (P2.T2) (S.Twardoski),"","","",,122,,,203115,1578,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
