eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
63,87,6,2,1,03:58:00,482,"",,34,"",Diallo S.FOUL (P1.T1) (J.Capers),,,1627767,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
64,89,3,11,1,03:58:00,482,"",,34,MISS Anthony Free Throw 1 of 2,"",,,2546,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
65,90,4,1,1,03:58:00,482,"",,34,TRAIL BLAZERS Rebound,"",,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
66,91,3,12,1,03:58:00,482,TRUE,last.ft.made,34,Anthony Free Throw 2 of 2 (10 PTS),"",17 - 27,10,2546,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
67,92,2,79,1,03:47:00,493,"",,35,"",MISS Booker 25' 3PT Pullup Jump Shot,,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,93,4,0,1,03:44:00,496,TRUE,missed.shot,35,Lillard REBOUND (Off:0 Def:1),"",,,203081,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,94,1,80,1,03:30:00,510,TRUE,made.shot,36,Anthony 12' Step Back Jump Shot (12 PTS),"",17 - 29,12,2546,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,95,1,6,1,03:10:00,530,TRUE,made.shot,37,"",Saric  Driving Layup (9 PTS) (Booker 2 AST),19 - 29,10,203967,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,96,1,108,1,02:56:00,544,TRUE,made.shot,38,Whiteside 1' Cutting Dunk Shot (6 PTS) (Lillard 3 AST),"",19 - 31,12,202355,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,98,1,80,1,02:45:00,555,TRUE,made.shot,39,"",Booker 12' Step Back Jump Shot (4 PTS),21 - 31,10,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,99,1,80,1,02:31:00,569,TRUE,made.shot,40,McCollum 19' Step Back Jump Shot (4 PTS),"",21 - 33,12,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,100,2,79,1,02:07:00,593,"",,41,"",MISS Booker 25' 3PT Pullup Jump Shot,,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
75,101,4,0,1,02:05:00,595,TRUE,missed.shot,41,McCollum REBOUND (Off:0 Def:1),"",,,203468,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,102,2,6,1,01:56:00,604,"",,42,MISS Ariza 1' Driving Layup,"",,,2772,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,103,4,0,1,01:54:00,606,TRUE,missed.shot,42,"",Saric REBOUND (Off:0 Def:3),,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,104,1,1,1,01:47:00,613,TRUE,made.shot,43,"",Carter  3PT Jump Shot (3 PTS) (Booker 3 AST),24 - 33,9,1628975,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
79,107,8,0,1,01:32:00,628,"",,44,SUB: Trent Jr. FOR McCollum,"",,,203468,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,108,8,0,1,01:32:00,628,"",,44,SUB: Swanigan FOR Whiteside,"",,,202355,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,109,8,0,1,01:32:00,628,"",,44,"",SUB: Jerome FOR Saric,,,203967,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,110,8,0,1,01:32:00,628,"",,44,"",SUB: Baynes FOR Bridges,,,1628969,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,115,2,1,1,01:21:00,639,"",,44,MISS Anthony 19' Jump Shot,"",,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,116,4,0,1,01:18:00,642,TRUE,missed.shot,44,"",Booker REBOUND (Off:0 Def:1),,,1626164,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,117,1,50,1,01:15:00,645,TRUE,made.shot,45,"",Diallo 1' Running Dunk (4 PTS) (Booker 4 AST),26 - 33,7,1627767,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,119,1,1,1,00:59:00,661,TRUE,made.shot,46,Ariza  3PT Jump Shot (9 PTS) (Trent Jr. 1 AST),"",26 - 36,10,2772,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
87,123,2,101,1,00:35:00,685,"",,47,Trent Jr. BLOCK (1 BLK),MISS Booker 7' Driving Floating Jump Shot,,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,125,4,0,1,00:35:00,685,"",,47,"",Suns Rebound,,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
89,127,1,43,1,00:34:00,686,TRUE,made.shot,47,"",Baynes 1' Alley Oop Layup (2 PTS) (Carter 1 AST),28 - 36,8,203382,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,130,2,1,1,00:21:00,699,"",,48,MISS Ariza  3PT Jump Shot,"",,,2772,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
91,131,4,0,1,00:21:00,699,TRUE,missed.shot,48,"",Diallo REBOUND (Off:1 Def:1),,,1627767,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,132,5,1,1,00:02:00,718,TRUE,turnover,49,Anthony STEAL (2 STL),Booker Bad Pass Turnover (P2.T4),,,1626164,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,134,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",28 - 36,8,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
94,145,12,0,2,12:00:00,720,"",,51,"","",28 - 36,8,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
95,146,6,1,2,11:44:00,736,"",,51,McCollum P.FOUL (P2.T1) (C.Washington),"",,,203468,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
96,148,1,5,2,11:37:00,743,TRUE,made.shot,51,"",Diallo 1' Layup (6 PTS) (Rubio 4 AST),30 - 36,6,1627767,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,150,5,40,2,11:21:00,759,TRUE,turnover,52,Swanigan Out of Bounds Lost Ball Turnover (P1.T3),"",,,1628403,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,151,2,1,2,11:10:00,770,"",,53,"",MISS Baynes 25' 3PT Jump Shot,,,203382,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,152,4,0,2,11:07:00,773,TRUE,missed.shot,53,Swanigan REBOUND (Off:0 Def:1),"",,,1628403,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,153,1,1,2,11:01:00,779,TRUE,made.shot,54,Simons 25' 3PT Jump Shot (3 PTS) (Trent Jr. 2 AST),"",30 - 39,9,1629014,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
101,155,6,2,2,10:45:00,795,"",,55,Swanigan S.FOUL (P1.T2) (K.Lane),"",,,1628403,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
102,157,3,11,2,10:45:00,795,"",,55,"",Rubio Free Throw 1 of 2 (3 PTS),31 - 39,8,201937,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,158,3,12,2,10:45:00,795,TRUE,last.ft.made,55,"",Rubio Free Throw 2 of 2 (4 PTS),32 - 39,7,201937,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
104,159,2,47,2,10:23:00,817,"",,56,MISS Trent Jr. 20' Turnaround Jump Shot,"",,,1629018,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,160,4,0,2,10:19:00,821,TRUE,missed.shot,56,"",Jerome REBOUND (Off:0 Def:1),,,1629660,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,161,2,98,2,10:07:00,833,"",,57,"",MISS Baynes 1' Cutting Layup Shot,,,203382,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,162,4,0,2,10:05:00,835,TRUE,missed.shot,57,Swanigan REBOUND (Off:0 Def:2),"",,,1628403,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,163,2,79,2,09:59:00,841,"",,58,MISS McCollum 25' 3PT Pullup Jump Shot,"",,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,164,4,0,2,09:57:00,843,TRUE,missed.shot,58,"",Diallo REBOUND (Off:1 Def:2),,,1627767,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,165,5,45,2,09:50:00,850,TRUE,turnover,59,"",Rubio Out of Bounds - Bad Pass Turnover Turnover (P3.T5),,,201937,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,166,1,80,2,09:34:00,866,TRUE,made.shot,60,McCollum 15' Step Back Jump Shot (6 PTS),"",32 - 41,9,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,167,2,93,2,09:16:00,884,"",,61,"",MISS Baynes 5' Driving Bank Hook Shot,,,203382,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,168,4,0,2,09:14:00,886,"",,61,"",Diallo REBOUND (Off:2 Def:2),,,1627767,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,169,1,1,2,09:05:00,895,TRUE,made.shot,61,"",Rubio 30' 3PT Jump Shot (7 PTS) (Jerome 1 AST),35 - 41,6,201937,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
115,171,2,101,2,08:52:00,908,"",,62,MISS McCollum 6' Driving Floating Jump Shot,"",,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,172,4,0,2,08:52:00,908,"",,62,Swanigan REBOUND (Off:1 Def:2),"",,,1628403,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,173,6,1,2,08:52:00,908,"",,62,"",Baynes P.FOUL (P1.T1) (K.Lane),,,203382,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
118,175,8,0,2,08:52:00,908,"",,62,"",SUB: Saric FOR Diallo,,,1627767,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
119,177,2,79,2,08:45:00,915,"",,62,MISS Trent Jr. 25' 3PT Pullup Jump Shot,"",,,1629018,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,178,4,0,2,08:41:00,919,TRUE,missed.shot,62,"",Saric REBOUND (Off:0 Def:4),,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,179,2,102,2,08:30:00,930,"",,63,"",MISS Jerome 7' Driving Floating Bank Jump Shot,,,1629660,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,180,4,0,2,08:29:00,931,TRUE,missed.shot,63,Swanigan REBOUND (Off:1 Def:3),"",,,1628403,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,181,1,80,2,08:19:00,941,TRUE,made.shot,64,McCollum 25' 3PT Step Back Jump Shot (9 PTS) (Swanigan 1 AST),"",35 - 44,9,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
124,183,1,86,2,07:57:00,963,TRUE,made.shot,65,"",Rubio 10' Turnaround Fadeaway (9 PTS),37 - 44,7,201937,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,184,2,101,2,07:47:00,973,"",,66,MISS McCollum 8' Driving Floating Jump Shot,"",,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,185,4,0,2,07:46:00,974,TRUE,missed.shot,66,"",Bridges REBOUND (Off:1 Def:1),,,1628969,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,186,5,2,2,07:40:00,980,TRUE,turnover,67,Hezonja STEAL (1 STL),Bridges Lost Ball Turnover (P1.T6),,,1628969,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
