eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
43,219,2,107,1,07:02:00,298,"",,21,MISS Isaac 3' Tip Dunk Shot,"",,,1628371,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,220,4,0,1,07:02:00,298,TRUE,missed.shot,21,"",Bledsoe REBOUND (Off:0 Def:1),,,202339,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,68,6,1,1,06:56:00,304,"",,22,Fultz P.FOUL (P1.T3) (M.Ayotte),"",,,1628365,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
46,70,1,6,1,06:50:00,310,TRUE,made.shot,22,"",Bledsoe 3' Driving Layup (5 PTS),12 - 20,8,202339,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,71,1,101,1,06:31:00,329,TRUE,made.shot,23,Fournier 12' Driving Floating Jump Shot (10 PTS),"",12 - 22,10,203095,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,72,2,1,1,06:20:00,340,"",,24,"",MISS Bledsoe 27' 3PT Jump Shot,,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
49,73,4,0,1,06:17:00,343,TRUE,missed.shot,24,Fournier REBOUND (Off:0 Def:1),"",,,203095,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,74,2,1,1,06:11:00,349,"",,25,MISS Vucevic 26' 3PT Jump Shot,"",,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
51,75,4,0,1,06:08:00,352,TRUE,missed.shot,25,"",Bledsoe REBOUND (Off:0 Def:2),,,202339,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,76,2,2,1,06:03:00,357,"",,26,"",MISS Connaughton 25' 3PT Running Jump Shot,,,1626192,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,77,4,0,1,05:59:00,361,TRUE,missed.shot,26,Fultz REBOUND (Off:0 Def:1),"",,,1628365,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,78,2,79,1,05:46:00,374,"",,27,MISS Fournier 26' 3PT Pullup Jump Shot,"",,,203095,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
55,79,4,0,1,05:44:00,376,TRUE,missed.shot,27,"",Antetokounmpo REBOUND (Off:0 Def:2),,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,80,6,2,1,05:40:00,380,"",,28,Gordon S.FOUL (P2.T4) (M.Smith),"",,,203932,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
57,82,6,11,1,05:40:00,380,"",,28,Gordon T.FOUL (P2.T4) (M.Smith),"",,,203932,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
58,83,3,16,1,05:40:00,380,"",,28,"",MISS Matthews Free Throw Technical,,,202083,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","",TRUE,"","","","","","",""
59,84,4,1,1,05:40:00,380,TRUE,missed.shot,28,MAGIC Rebound,"",,,1610612753,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
60,85,8,0,1,05:40:00,380,"",,29,"",SUB: Lopez FOR Lopez,,,201572,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,92,3,11,1,05:40:00,380,"",,29,"",MISS Antetokounmpo Free Throw 1 of 2,,,203507,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
62,93,4,1,1,05:40:00,380,"",,29,"",Bucks Rebound,,,1610612749,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
63,94,3,12,1,05:40:00,380,TRUE,last.ft.made,29,"",Antetokounmpo Free Throw 2 of 2 (3 PTS),13 - 22,9,203507,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
64,87,2,66,1,05:26:00,394,"",,30,MISS Isaac 14' Jump Bank Shot,"",,,1628371,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
65,88,4,0,1,05:24:00,396,TRUE,missed.shot,30,"",Bledsoe REBOUND (Off:0 Def:3),,,202339,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,89,1,1,1,05:17:00,403,TRUE,made.shot,31,"",Lopez 25' 3PT Jump Shot (3 PTS) (Bledsoe 2 AST),16 - 22,6,201577,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
67,91,9,1,1,05:17:00,403,"",,32,MAGIC Timeout: Regular (Full 1 Short 0),"",,,1610612753,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
68,95,8,0,1,05:17:00,403,"",,32,SUB: Aminu FOR Gordon,"",,,203932,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,96,8,0,1,05:17:00,403,"",,32,"",SUB: Ilyasova FOR Matthews,,,202083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,97,8,0,1,05:17:00,403,"",,32,"",SUB: Brown FOR Antetokounmpo,,,203507,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,101,2,1,1,04:58:00,422,"",,32,MISS Fultz 26' 3PT Jump Shot,"",,,1628365,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,102,4,0,1,04:56:00,424,"",,32,MAGIC Rebound,"",,,1610612753,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
73,104,8,0,1,04:56:00,424,"",,32,SUB: Ross FOR Fournier,"",,,203095,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,106,6,6,1,04:56:00,424,"",,32,"",Connaughton AWAY.FROM.PLAY.FOUL (P1.PN) (M.Smith),,,1626192,"","","","","","",TRUE,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","",""
75,109,3,10,1,04:56:00,424,"",,32,Ross Free Throw 1 of 1 (1 PTS),"",16 - 23,7,203082,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,"","","","",""
76,110,2,79,1,04:46:00,434,"",,32,MISS Ross 22' Pullup Jump Shot,Connaughton BLOCK (1 BLK),,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,112,4,0,1,04:46:00,434,"",,32,Ross REBOUND (Off:1 Def:0),"",,,203082,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,113,2,1,1,04:41:00,439,"",,32,MISS Ross 17' Jump Shot,"",,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,114,4,0,1,04:39:00,441,TRUE,missed.shot,32,"",Bledsoe REBOUND (Off:0 Def:4),,,202339,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,115,1,1,1,04:36:00,444,TRUE,made.shot,33,"",Bledsoe 27' 3PT Jump Shot (8 PTS),19 - 23,4,202339,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
81,116,2,79,1,04:25:00,455,"",,34,MISS Ross 11' Pullup Jump Shot,"",,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,117,4,0,1,04:23:00,457,TRUE,missed.shot,34,"",Connaughton REBOUND (Off:0 Def:1),,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,118,1,80,1,04:07:00,473,TRUE,made.shot,35,"",Ilyasova 26' 3PT Step Back Jump Shot (3 PTS) (Connaughton 1 AST),22 - 23,1,101141,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
84,119,2,1,1,03:39:00,501,"",,36,MISS Isaac 24' 3PT Jump Shot,"",,,1628371,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
85,120,4,0,1,03:37:00,503,TRUE,missed.shot,36,"",Brown REBOUND (Off:0 Def:1),,,1628425,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,121,2,1,1,03:29:00,511,"",,37,"",MISS Connaughton 26' 3PT Jump Shot,,,1626192,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
87,122,4,0,1,03:26:00,514,TRUE,missed.shot,37,Isaac REBOUND (Off:1 Def:3),"",,,1628371,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,123,6,2,1,03:21:00,519,"",,38,"",Brown S.FOUL (P1.PN) (M.Ayotte),,,1628425,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
89,125,3,11,1,03:21:00,519,"",,38,MISS Fultz Free Throw 1 of 2,"",,,1628365,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
90,126,4,1,1,03:21:00,519,"",,38,MAGIC Rebound,"",,,1610612753,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
91,127,8,0,1,03:21:00,519,"",,38,SUB: Birch FOR Isaac,"",,,1628371,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,128,8,0,1,03:21:00,519,"",,38,SUB: Iwundu FOR Vucevic,"",,,202696,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,129,8,0,1,03:21:00,519,"",,38,"",SUB: G. Hill FOR Bledsoe,,,202339,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,133,3,12,1,03:21:00,519,TRUE,last.ft.made,38,Fultz Free Throw 2 of 2 (1 PTS),"",22 - 24,2,1628365,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
95,134,2,6,1,03:08:00,532,"",,39,Aminu BLOCK (1 BLK),MISS Connaughton 3' Driving Layup,,,1626192,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,136,4,0,1,03:05:00,535,TRUE,missed.shot,39,Aminu REBOUND (Off:0 Def:1),"",,,202329,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,137,2,6,1,02:53:00,547,"",,40,MISS Birch 7' Driving Layup,Connaughton BLOCK (2 BLK),,,203920,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,139,4,0,1,02:50:00,550,TRUE,missed.shot,40,"",Brown REBOUND (Off:0 Def:2),,,1628425,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,140,1,2,1,02:47:00,553,TRUE,made.shot,41,"",Brown 26' 3PT Running Jump Shot (3 PTS),25 - 24,-1,1628425,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
100,141,2,47,1,02:23:00,577,"",,42,MISS Fultz 12' Turnaround Jump Shot,"",,,1628365,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,142,4,0,1,02:20:00,580,TRUE,missed.shot,42,"",Ilyasova REBOUND (Off:0 Def:1),,,101141,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,143,1,1,1,02:07:00,593,TRUE,made.shot,43,"",Ilyasova 25' 3PT Jump Shot (6 PTS) (Brown 1 AST),28 - 24,-4,101141,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
103,144,5,4,1,01:54:00,606,TRUE,turnover,44,Iwundu Traveling Turnover (P1.T1),"",,,1628411,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,147,8,0,1,01:37:00,623,"",,45,"",SUB: DiVincenzo FOR Connaughton,,,1626192,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,149,5,11,1,01:30:00,630,TRUE,turnover,45,"",Bucks Turnover: Shot Clock (T#4),,,1610612749,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
106,676,8,0,1,01:12:00,648,"",,46,"",SUB: Antetokounmpo FOR Lopez,,,201577,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,153,1,79,1,01:05:00,655,TRUE,made.shot,46,Ross 30' 3PT Pullup Jump Shot (4 PTS),"",28 - 27,-1,203082,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
108,154,5,2,1,00:56:00,664,TRUE,turnover,47,Ross STEAL (1 STL),Antetokounmpo Lost Ball Turnover (P2.T5),,,203507,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,156,2,79,1,00:47:00,673,"",,48,MISS Ross 27' 3PT Pullup Jump Shot,"",,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,157,4,0,1,00:44:00,676,TRUE,missed.shot,48,"",Antetokounmpo REBOUND (Off:0 Def:3),,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,158,2,79,1,00:37:00,683,"",,49,"",MISS Antetokounmpo 27' 3PT Pullup Jump Shot,,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,159,4,0,1,00:36:00,684,TRUE,missed.shot,49,MAGIC Rebound,"",,,1610612753,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
113,161,5,1,1,00:29:00,691,TRUE,turnover,50,Fultz Bad Pass Turnover (P1.T2),G. Hill STEAL (1 STL),,,1628365,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,163,1,2,1,00:25:00,695,TRUE,made.shot,51,"",G. Hill 25' 3PT Running Jump Shot (3 PTS),31 - 27,-4,201588,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
115,164,2,79,1,00:04:00,716,"",,52,MISS Fultz 17' Pullup Jump Shot,"",,,1628365,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,165,4,0,1,00:01:00,719,"",,52,Fultz REBOUND (Off:1 Def:1),"",,,1628365,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,166,2,79,1,00:00:00,720,"",,52,MISS Ross 28' 3PT Pullup Jump Shot,"",,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,167,4,0,1,00:00:00,720,"",,52,MAGIC Rebound,"",,,1610612753,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
119,168,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",31 - 27,-4,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
120,175,12,0,2,12:00:00,720,"",,53,"","",31 - 27,-4,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
121,176,2,79,2,11:49:00,731,"",,53,MISS Ross 17' Pullup Jump Shot,DiVincenzo BLOCK (1 BLK),,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,178,4,0,2,11:45:00,735,TRUE,missed.shot,53,"",Brown REBOUND (Off:0 Def:3),,,1628425,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,179,1,1,2,11:40:00,740,TRUE,made.shot,54,"",DiVincenzo 26' 3PT Jump Shot (3 PTS) (Antetokounmpo 4 AST),34 - 27,-7,1628978,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
124,181,2,79,2,11:24:00,756,"",,55,MISS Iwundu 19' Pullup Jump Shot,"",,,1628411,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,182,4,0,2,11:21:00,759,TRUE,missed.shot,55,"",Antetokounmpo REBOUND (Off:0 Def:4),,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,183,2,98,2,11:04:00,776,"",,56,"",MISS Ilyasova 4' Cutting Layup Shot,,,101141,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,184,4,0,2,11:01:00,779,TRUE,missed.shot,56,Birch REBOUND (Off:0 Def:1),"",,,203920,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,185,5,8,2,10:50:00,790,TRUE,turnover,57,Iwundu 3 Second Violation Turnover (P2.T3),"",,,1628411,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
