eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
37,51,3,12,1,08:23:00,217,"",,17,MISS Simmons Free Throw 2 of 2,"",,,1627732,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
38,52,4,0,1,08:20:00,220,TRUE,missed.shot,17,"",Aldridge REBOUND (Off:0 Def:2),,,200746,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,53,1,63,1,08:04:00,236,TRUE,made.shot,18,"",DeRozan 10' Fadeaway Jumper (6 PTS),6 - 8,2,201942,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,54,1,1,1,07:50:00,250,TRUE,made.shot,19,Embiid 17' Jump Shot (4 PTS) (Horford 2 AST),"",6 - 10,4,203954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,56,1,79,1,07:35:00,265,TRUE,made.shot,20,"",Forbes 17' Pullup Jump Shot (2 PTS) (Poeltl 1 AST),8 - 10,2,1627854,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,58,5,1,1,07:24:00,276,TRUE,turnover,21,Simmons Bad Pass Turnover (P1.T4),Murray STEAL (2 STL),,,1627732,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,60,5,2,1,07:12:00,288,TRUE,turnover,22,Embiid STEAL (1 STL),Forbes Lost Ball Turnover (P1.T1),,,1627854,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,62,1,76,1,07:08:00,292,TRUE,made.shot,23,Simmons 1' Running Finger Roll Layup (5 PTS) (Embiid 1 AST),"",8 - 12,4,1627732,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,64,2,80,1,06:54:00,306,"",,24,"",MISS Murray 16' Step Back Jump Shot,,,1627749,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,65,4,0,1,06:51:00,309,TRUE,missed.shot,24,Horford REBOUND (Off:0 Def:2),"",,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,66,1,1,1,06:44:00,316,TRUE,made.shot,25,Horford 23' Jump Shot (2 PTS) (Simmons 2 AST),"",8 - 14,6,201143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,68,2,3,1,06:21:00,339,"",,26,"",MISS Poeltl 8' Hook Shot,,,1627751,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,69,4,0,1,06:19:00,341,TRUE,missed.shot,26,Embiid REBOUND (Off:0 Def:4),"",,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,70,2,41,1,06:15:00,345,"",,27,MISS Harris 3' Running Layup,"",,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,71,4,0,1,06:12:00,348,TRUE,missed.shot,27,"",Aldridge REBOUND (Off:0 Def:3),,,200746,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,72,1,79,1,06:05:00,355,TRUE,made.shot,28,"",Aldridge 19' Pullup Jump Shot (2 PTS) (Murray 1 AST),10 - 14,4,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,74,1,1,1,05:46:00,374,TRUE,made.shot,29,Harris 26' 3PT Jump Shot (6 PTS) (Embiid 2 AST),"",10 - 17,7,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
54,76,2,1,1,05:31:00,389,"",,30,"",MISS Murray 26' 3PT Jump Shot,,,1627749,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
55,77,4,0,1,05:29:00,391,TRUE,missed.shot,30,Horford REBOUND (Off:0 Def:3),"",,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,78,1,1,1,05:20:00,400,TRUE,made.shot,31,Korkmaz  3PT Jump Shot (3 PTS) (Simmons 3 AST),"",10 - 20,10,1627788,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
57,80,9,1,1,05:18:00,402,"",,32,"",Spurs Timeout: Regular (Reg.2 Short 0),,,1610612759,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
58,81,8,0,1,05:18:00,402,"",,32,SUB: Ennis III FOR Embiid,"",,,203954,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,82,8,0,1,05:18:00,402,"",,32,"",SUB: Gay FOR Poeltl,,,1627751,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,83,8,0,1,05:18:00,402,"",,32,"",SUB: Mills FOR Murray,,,1627749,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,87,2,80,1,05:05:00,415,"",,32,"",MISS Forbes 26' 3PT Step Back Jump Shot,,,1627854,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
62,88,4,0,1,05:01:00,419,TRUE,missed.shot,32,Korkmaz REBOUND (Off:0 Def:1),"",,,1627788,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,89,2,98,1,04:46:00,434,"",,33,MISS Harris 2' Cutting Layup Shot,"",,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,90,4,0,1,04:43:00,437,"",,33,Korkmaz REBOUND (Off:1 Def:1),"",,,1627788,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,91,1,1,1,04:36:00,444,TRUE,made.shot,33,Harris 24' 3PT Jump Shot (9 PTS) (Simmons 4 AST),"",10 - 23,13,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
66,93,2,1,1,04:21:00,459,"",,34,"",MISS Aldridge 10' Jump Shot,,,200746,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,94,4,0,1,04:18:00,462,TRUE,missed.shot,34,Korkmaz REBOUND (Off:1 Def:2),"",,,1627788,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,95,2,1,1,04:12:00,468,"",,35,MISS Harris 26' 3PT Jump Shot,"",,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
69,96,4,0,1,04:09:00,471,TRUE,missed.shot,35,"",DeRozan REBOUND (Off:0 Def:2),,,201942,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,97,1,79,1,03:57:00,483,TRUE,made.shot,36,"",Gay 8' Pullup Jump Shot (2 PTS) (DeRozan 1 AST),12 - 23,11,200752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,99,2,1,1,03:41:00,499,"",,37,MISS Korkmaz 26' 3PT Jump Shot,"",,,1627788,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,100,4,0,1,03:39:00,501,TRUE,missed.shot,37,"",Gay REBOUND (Off:0 Def:1),,,200752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,101,1,9,1,03:22:00,518,TRUE,made.shot,38,"",Gay 2' Driving Dunk (4 PTS),14 - 23,9,200752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,102,9,1,1,03:21:00,519,"",,39,76ERS Timeout: Regular (Full 1 Short 0),"",,,1610612755,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
75,103,8,0,1,03:21:00,519,"",,39,SUB: Scott FOR Harris,"",,,202699,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,104,8,0,1,03:21:00,519,"",,39,SUB: Milton FOR Simmons,"",,,1627732,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,105,8,0,1,03:21:00,519,"",,39,SUB: Thybulle FOR Korkmaz,"",,,1627788,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,106,8,0,1,03:21:00,519,"",,39,SUB: Burke FOR Ennis III,"",,,203516,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,107,8,0,1,03:21:00,519,"",,39,"",SUB: Belinelli FOR DeRozan,,,201942,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,108,8,0,1,03:21:00,519,"",,39,"",SUB: Carroll FOR Forbes,,,1627854,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,115,2,6,1,03:00:00,540,"",,39,MISS Horford 1' Driving Layup,"",,,201143,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,116,4,0,1,02:58:00,542,"",,39,Burke REBOUND (Off:1 Def:0),"",,,203504,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,117,2,1,1,02:56:00,544,"",,39,MISS Milton 26' 3PT Jump Shot,"",,,1629003,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
84,118,4,0,1,02:55:00,545,TRUE,missed.shot,39,"",Spurs Rebound,,,1610612759,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
85,120,8,0,1,02:55:00,545,"",,40,SUB: Embiid FOR Horford,"",,,201143,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,122,6,1,1,02:42:00,558,"",,40,Embiid P.FOUL (P2.T2) (M.Ayotte),"",,,203954,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
87,124,5,2,1,02:38:00,562,TRUE,turnover,40,Milton STEAL (1 STL),Belinelli Lost Ball Turnover (P1.T2),,,201158,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,126,2,41,1,02:34:00,566,"",,41,MISS Milton 3' Running Layup,"",,,1629003,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,127,4,0,1,02:30:00,570,TRUE,missed.shot,41,"",Aldridge REBOUND (Off:0 Def:4),,,200746,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,128,1,79,1,02:20:00,580,TRUE,made.shot,42,"",Gay 14' Pullup Jump Shot (6 PTS),16 - 23,7,200752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,129,2,1,1,01:58:00,602,"",,43,MISS Burke 26' 3PT Jump Shot,"",,,203504,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,130,4,0,1,01:58:00,602,TRUE,missed.shot,43,"",Spurs Rebound,,,1610612759,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
93,132,1,79,1,01:44:00,616,TRUE,made.shot,44,"",Aldridge 15' Pullup Jump Shot (4 PTS),18 - 23,5,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,133,1,43,1,01:31:00,629,TRUE,made.shot,45,Embiid 2' Alley Oop Layup (6 PTS) (Burke 1 AST),"",18 - 25,7,203954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,135,1,9,1,01:09:00,651,TRUE,made.shot,46,"",Aldridge 1' Driving Dunk (6 PTS),20 - 25,5,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,136,1,86,1,00:43:00,677,TRUE,made.shot,47,Embiid 10' Turnaround Fadeaway (8 PTS),"",20 - 27,7,203954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,137,1,47,1,00:31:00,689,TRUE,made.shot,48,"",Aldridge 12' Turnaround Jump Shot (8 PTS),22 - 27,5,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,138,1,75,1,00:17:00,703,TRUE,made.shot,49,Burke 3' Driving Finger Roll Layup (2 PTS),"",22 - 29,7,203504,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,139,2,1,1,00:02:00,718,"",,50,"",MISS Aldridge 17' Jump Shot,,,200746,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,140,4,0,1,00:02:00,718,TRUE,missed.shot,50,76ERS Rebound,"",,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
101,142,6,28,1,00:01:00,719,"",,51,"",Mills Personal Take Foul (P1.T3) (M.Ayotte),,,201988,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
102,144,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",22 - 29,7,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
103,149,12,0,2,12:00:00,720,"",,52,"","",22 - 29,7,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
104,150,1,1,2,11:46:00,734,TRUE,made.shot,52,"",Belinelli 24' 3PT Jump Shot (3 PTS) (Gay 1 AST),25 - 29,4,201158,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
105,152,1,98,2,11:20:00,760,TRUE,made.shot,53,Scott 2' Cutting Layup Shot (2 PTS) (Burke 2 AST),"",25 - 31,6,203118,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,154,2,75,2,11:03:00,777,"",,54,Harris BLOCK (1 BLK),MISS Carroll 2' Driving Finger Roll Layup,,,201960,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,155,4,0,2,11:01:00,779,TRUE,missed.shot,54,Embiid REBOUND (Off:0 Def:5),"",,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,157,5,2,2,10:54:00,786,TRUE,turnover,55,Embiid Lost Ball Turnover (P2.T5),Belinelli STEAL (1 STL),,,203954,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,159,5,45,2,10:48:00,792,TRUE,turnover,56,"",Gay Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,,200752,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,160,8,0,2,10:48:00,792,"",,57,SUB: Korkmaz FOR Thybulle,"",,,1629680,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
111,162,2,79,2,10:28:00,812,"",,57,MISS Burke 21' Pullup Jump Shot,"",,,203504,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,163,4,0,2,10:25:00,815,TRUE,missed.shot,57,"",Carroll REBOUND (Off:0 Def:1),,,201960,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,164,1,99,2,10:20:00,820,TRUE,made.shot,58,"",Poeltl 1' Cutting Finger Roll Layup Shot (2 PTS) (Belinelli 1 AST),27 - 31,4,1627751,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,166,9,1,2,10:20:00,820,"",,59,76ERS Timeout: Regular (Full 2 Short 0),"",,,1610612755,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
115,167,6,2,2,10:04:00,836,"",,59,"",Poeltl S.FOUL (P1.T1) (Z.Zarba),,,1627751,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
116,169,3,11,2,10:04:00,836,"",,59,Embiid Free Throw 1 of 2 (9 PTS),"",27 - 32,5,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,170,3,12,2,10:04:00,836,"",,59,MISS Embiid Free Throw 2 of 2,"",,,203954,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
118,171,4,0,2,10:02:00,838,TRUE,missed.shot,59,"",Poeltl REBOUND (Off:0 Def:1),,,1627751,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,172,2,79,2,09:54:00,846,"",,60,"",MISS Belinelli 27' 3PT Pullup Jump Shot,,,201158,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,173,4,0,2,09:50:00,850,TRUE,missed.shot,60,Scott REBOUND (Off:0 Def:1),"",,,203118,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,174,6,4,2,09:36:00,864,"",,61,Embiid OFF.Foul (P3) (M.Kogut),"",,,203954,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
122,176,5,37,2,09:36:00,864,TRUE,turnover,61,Embiid Offensive Foul Turnover (P3.T6),"",,,203954,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,177,8,0,2,09:36:00,864,"",,62,SUB: Horford FOR Embiid,"",,,203954,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
124,179,2,79,2,09:18:00,882,"",,62,"",MISS Gay 13' Pullup Jump Shot,,,200752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,180,4,0,2,09:15:00,885,TRUE,missed.shot,62,Harris REBOUND (Off:1 Def:1),"",,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,181,1,79,2,09:03:00,897,TRUE,made.shot,63,Burke 16' Pullup Jump Shot (4 PTS),"",27 - 34,7,203504,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,182,2,79,2,08:46:00,914,"",,64,"",MISS Belinelli 14' Pullup Jump Shot,,,201158,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,183,4,0,2,08:43:00,917,TRUE,missed.shot,64,Harris REBOUND (Off:1 Def:2),"",,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,184,2,73,2,08:29:00,931,"",,65,MISS Burke 1' Driving Reverse Layup,"",,,203504,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
130,185,4,0,2,08:27:00,933,TRUE,missed.shot,65,"",Belinelli REBOUND (Off:0 Def:1),,,201158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
