eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
20,31,1,1,1,08:21:00,219,TRUE,made.shot,14,Young 36' 3PT Jump Shot (8 PTS) (Collins 1 AST),"",7 - 12,5,1629027,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
21,34,6,1,1,08:06:00,234,"",,15,Huerter P.FOUL (P1.T1) (N.Buchert),"",,,1628989,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
22,36,6,2,1,07:59:00,241,"",,15,Jones S.FOUL (P1.T2) (B.Forte),"",,,1627745,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
23,38,3,11,1,07:59:00,241,"",,15,"",Hayward Free Throw 1 of 2 (1 PTS),8 - 12,4,202330,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,39,3,12,1,07:59:00,241,"",,15,"",MISS Hayward Free Throw 2 of 2,,,202330,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
25,40,4,0,1,07:57:00,243,TRUE,missed.shot,15,Jones REBOUND (Off:0 Def:1),"",,,1627745,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,41,6,1,1,07:49:00,251,"",,16,"",Brown P.FOUL (P1.T1) (J.DeRosa),,,1627759,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
27,43,2,1,1,07:44:00,256,"",,16,MISS Huerter 29' 3PT Jump Shot,"",,,1628989,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
28,44,4,0,1,07:40:00,260,TRUE,missed.shot,16,"",Hayward REBOUND (Off:0 Def:1),,,202330,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,45,1,6,1,07:27:00,273,TRUE,made.shot,17,"",Brown 1' Driving Layup (4 PTS),10 - 12,2,1627759,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,46,1,101,1,07:16:00,284,"",,18,Young 13' Driving Floating Jump Shot (10 PTS),"",10 - 14,4,1629027,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
31,47,6,2,1,07:16:00,284,"",,18,"",Green S.FOUL (P1.T2) (B.Forte),,,1629750,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
32,49,3,10,1,07:16:00,284,TRUE,last.ft.made,18,Young Free Throw 1 of 1 (11 PTS),"",10 - 15,5,1629027,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
33,50,6,1,1,07:06:00,294,"",,19,Young P.FOUL (P1.T3) (J.DeRosa),"",,,1629027,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
34,53,9,1,1,06:55:00,305,"",,19,HAWKS Timeout: Regular (Full 1 Short 0),"",,,1610612737,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
35,54,6,1,1,06:55:00,305,"",,19,Collins P.FOUL (P1.T4) (B.Forte),"",,,1628381,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
36,56,1,79,1,06:47:00,313,TRUE,made.shot,19,"",Hayward 28' 3PT Pullup Jump Shot (4 PTS),13 - 15,2,202330,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
37,57,2,1,1,06:28:00,332,"",,20,MISS Huerter 26' 3PT Jump Shot,"",,,1628989,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,58,4,0,1,06:24:00,336,TRUE,missed.shot,20,"",Tatum REBOUND (Off:0 Def:1),,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,59,1,5,1,06:16:00,344,TRUE,made.shot,21,"",Brown 1' Layup (6 PTS),15 - 15,TIE,1627759,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,60,2,80,1,06:00:00,360,"",,22,MISS Young 26' 3PT Step Back Jump Shot,"",,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
41,61,4,0,1,05:56:00,364,TRUE,missed.shot,22,"",Tatum REBOUND (Off:0 Def:2),,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,62,1,2,1,05:52:00,368,TRUE,made.shot,23,"",Brown 24' 3PT Running Jump Shot (9 PTS) (Hayward 2 AST),18 - 15,-3,1627759,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
43,64,1,1,1,05:43:00,377,TRUE,made.shot,24,Huerter 25' 3PT Jump Shot (5 PTS) (Young 1 AST),"",18 - 18,TIE,1628989,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
44,66,2,79,1,05:28:00,392,"",,25,"",MISS Hayward 25' 3PT Pullup Jump Shot,,,202330,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,67,4,0,1,05:26:00,394,TRUE,missed.shot,25,Teague REBOUND (Off:0 Def:1),"",,,201952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,68,6,1,1,05:17:00,403,"",,26,"",Brown P.FOUL (P2.T3) (B.Forte),,,1627759,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
47,70,8,0,1,05:17:00,403,"",,26,SUB: Carter FOR Jones,"",,,1627745,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
48,71,8,0,1,05:17:00,403,"",,26,"",SUB: Wanamaker FOR Tatum,,,1628369,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,74,8,0,1,05:17:00,403,"",,26,"",SUB: Williams FOR Theis,,,1628464,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,76,1,98,1,05:04:00,416,TRUE,made.shot,26,Collins 1' Cutting Layup Shot (4 PTS) (Teague 2 AST),"",18 - 20,2,1628381,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,78,1,1,1,04:49:00,431,TRUE,made.shot,27,"",Hayward 14' Jump Shot (6 PTS) (Williams 1 AST),20 - 20,TIE,202330,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,80,1,6,1,04:40:00,440,TRUE,made.shot,28,Teague 1' Driving Layup (2 PTS),"",20 - 22,2,201952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,81,5,4,1,04:25:00,455,TRUE,turnover,29,"",Brown Traveling Turnover (P1.T1),,,1627759,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,82,8,0,1,04:25:00,455,"",,30,SUB: Goodwin FOR Teague,"",,,201952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,84,2,80,1,04:10:00,470,"",,30,MISS Huerter 16' Step Back Jump Shot,"",,,1628989,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,85,4,0,1,04:07:00,473,TRUE,missed.shot,30,"",Green REBOUND (Off:0 Def:1),,,1629750,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,86,2,6,1,04:00:00,480,"",,31,"",MISS Williams 2' Driving Layup,,,1629684,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,87,4,0,1,03:59:00,481,TRUE,missed.shot,31,Collins REBOUND (Off:0 Def:2),"",,,1628381,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,88,2,1,1,03:51:00,489,"",,32,MISS Carter 25' 3PT Jump Shot,"",,,1713,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
60,89,4,0,1,03:48:00,492,TRUE,missed.shot,32,"",Hayward REBOUND (Off:0 Def:2),,,202330,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,90,1,5,1,03:34:00,506,TRUE,made.shot,33,"",Williams 1' Layup (2 PTS),22 - 22,TIE,1629684,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,92,1,79,1,03:23:00,517,TRUE,made.shot,34,Young 36' 3PT Pullup Jump Shot (14 PTS),"",22 - 25,3,1629027,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
63,93,9,1,1,03:22:00,518,"",,35,"",Celtics Timeout: Regular (Reg.1 Short 0),,,1610612738,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
64,94,8,0,1,03:22:00,518,"",,35,SUB: Turner FOR Huerter,"",,,1628989,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,95,8,0,1,03:22:00,518,"",,35,SUB: Graham FOR Collins,"",,,1628381,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,96,8,0,1,03:22:00,518,"",,35,"",SUB: Edwards FOR Brown,,,1627759,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,97,8,0,1,03:22:00,518,"",,35,"",SUB: Ojeleye FOR Green,,,1629750,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,155,2,6,1,03:04:00,536,"",,35,Carter BLOCK (1 BLK),MISS Hayward 4' Driving Layup,,,202330,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,157,4,0,1,03:04:00,536,TRUE,missed.shot,35,Carter REBOUND (Off:0 Def:1),"",,,1713,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,104,5,2,1,02:48:00,552,TRUE,turnover,36,Young Lost Ball Turnover (P3.T3),Wanamaker STEAL (1 STL),,,1629027,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,106,2,41,1,02:44:00,556,"",,37,"",MISS Wanamaker 2' Running Layup,,,202954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
72,107,4,0,1,02:39:00,561,"",,37,"",Hayward REBOUND (Off:1 Def:2),,,202330,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,108,1,97,1,02:39:00,561,TRUE,made.shot,37,"",Hayward 1' Tip Layup Shot (8 PTS),24 - 25,1,202330,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,109,1,1,1,02:35:00,565,TRUE,made.shot,38,Young 26' 3PT Jump Shot (17 PTS),"",24 - 28,4,1629027,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
75,110,2,79,1,02:15:00,585,"",,39,"",MISS Wanamaker 22' Pullup Jump Shot,,,202954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,111,4,0,1,02:15:00,585,TRUE,missed.shot,39,HAWKS Rebound,"",,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
77,113,8,0,1,02:15:00,585,"",,40,SUB: Teague FOR Young,"",,,1629027,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,115,2,6,1,01:57:00,603,"",,40,MISS Teague 3' Driving Layup,"",,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,117,4,0,1,01:55:00,605,TRUE,missed.shot,40,"",Williams REBOUND (Off:0 Def:1),,,1629684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,118,5,2,1,01:52:00,608,TRUE,turnover,41,Goodwin STEAL (1 STL),Hayward Lost Ball Turnover (P1.T2),,,202330,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,120,1,41,1,01:47:00,613,TRUE,made.shot,42,Goodwin 2' Running Layup (2 PTS),"",24 - 30,6,1629164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,121,2,101,1,01:27:00,633,"",,43,"",MISS Wanamaker 11' Driving Floating Jump Shot,,,202954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,122,4,0,1,01:25:00,635,TRUE,missed.shot,43,Graham REBOUND (Off:0 Def:1),"",,,1626203,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,123,5,40,1,01:19:00,641,TRUE,turnover,44,Goodwin Out of Bounds Lost Ball Turnover (P1.T4),"",,,1629164,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,124,8,0,1,01:19:00,641,"",,45,"",SUB: Tatum FOR Williams,,,1629684,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,125,8,0,1,01:19:00,641,"",,45,"",SUB: Kanter FOR Hayward,,,202330,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,128,2,47,1,01:02:00,658,"",,45,Carter BLOCK (2 BLK),MISS Kanter 6' Turnaround Jump Shot,,,202683,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,130,4,0,1,01:00:00,660,"",,45,"",Kanter REBOUND (Off:1 Def:0),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
89,131,1,72,1,01:00:00,660,TRUE,made.shot,45,"",Kanter 5' Putback Layup (2 PTS),26 - 30,4,202683,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,132,2,1,1,00:48:00,672,"",,46,MISS Carter 26' 3PT Jump Shot,"",,,1713,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
91,133,4,0,1,00:47:00,673,TRUE,missed.shot,46,"",Tatum REBOUND (Off:0 Def:3),,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,134,2,1,1,00:41:00,679,"",,47,"",MISS Tatum 25' 3PT Jump Shot,,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
93,135,4,0,1,00:39:00,681,TRUE,missed.shot,47,HAWKS Rebound,"",,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
94,137,6,2,1,00:31:00,689,"",,48,"",Edwards S.FOUL (P1.T4) (N.Buchert),,,1629035,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
95,139,3,11,1,00:31:00,689,"",,48,Teague Free Throw 1 of 2 (3 PTS),"",26 - 31,5,201952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,140,8,0,1,00:31:00,689,"",,48,SUB: Jones FOR Goodwin,"",,,1629164,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,142,3,12,1,00:31:00,689,TRUE,last.ft.made,48,Teague Free Throw 2 of 2 (4 PTS),"",26 - 32,6,201952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
98,143,2,1,1,00:16:00,704,"",,49,"",MISS Ojeleye  3PT Jump Shot,,,1628400,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,144,4,0,1,00:14:00,706,"",,49,"",Kanter REBOUND (Off:2 Def:0),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,145,1,72,1,00:13:00,707,TRUE,made.shot,49,"",Kanter 2' Putback Layup (4 PTS),28 - 32,4,202683,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,146,2,6,1,00:01:00,719,"",,50,MISS Teague 7' Driving Layup,Edwards BLOCK (1 BLK),,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,148,4,0,1,00:00:00,720,"",,50,HAWKS Rebound,"",,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
103,150,1,63,1,00:00:00,720,TRUE,made.shot,50,Turner 11' Fadeaway Jumper (2 PTS) (Teague 3 AST),"",28 - 34,6,202323,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,152,18,0,1,00:00:00,720,"",,51,"","",28 - 34,6,150,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,153,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",28 - 34,6,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
106,160,12,0,2,12:00:00,720,"",,52,"","",28 - 34,6,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
107,161,2,47,2,11:43:00,737,"",,52,MISS Turner 9' Turnaround Jump Shot,"",,,202323,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,162,4,0,2,11:40:00,740,TRUE,missed.shot,52,"",Kanter REBOUND (Off:2 Def:1),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,163,1,5,2,11:27:00,753,"",,53,"",Kanter 1' Layup (6 PTS) (Tatum 1 AST),30 - 34,4,202683,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
110,165,6,2,2,11:27:00,753,"",,53,Graham S.FOUL (P1.T1) (N.Buchert),"",,,1626203,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
111,167,3,10,2,11:27:00,753,"",,53,"",MISS Kanter Free Throw 1 of 1,,,202683,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
112,168,4,0,2,11:24:00,756,TRUE,missed.shot,53,Jones REBOUND (Off:0 Def:2),"",,,1627745,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,169,5,2,2,11:05:00,775,TRUE,turnover,54,Turner Lost Ball Turnover (P1.T5),Wanamaker STEAL (2 STL),,,202323,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,171,1,41,2,11:02:00,778,TRUE,made.shot,55,"",Edwards 1' Running Layup (2 PTS),32 - 34,2,1629035,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
115,172,1,1,2,10:39:00,801,TRUE,made.shot,56,Graham 25' 3PT Jump Shot (3 PTS) (Teague 4 AST),"",32 - 37,5,1626203,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
116,174,1,102,2,10:20:00,820,TRUE,made.shot,57,"",Wanamaker 12' Driving Floating Bank Jump Shot (2 PTS),34 - 37,3,202954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,175,6,2,2,10:01:00,839,"",,58,"",Edwards S.FOUL (P2.T1) (B.Forte),,,1629035,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
118,177,3,11,2,10:01:00,839,"",,58,Graham Free Throw 1 of 2 (4 PTS),"",34 - 38,4,1626203,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,178,8,0,2,10:01:00,839,"",,58,SUB: Young FOR Turner,"",,,202323,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
120,180,3,12,2,10:01:00,839,TRUE,last.ft.made,58,Graham Free Throw 2 of 2 (5 PTS),"",34 - 39,5,1626203,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
121,181,2,6,2,09:48:00,852,"",,59,"",MISS Tatum 2' Driving Layup,,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,182,4,0,2,09:45:00,855,"",,59,"",Kanter REBOUND (Off:3 Def:1),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,183,2,72,2,09:45:00,855,"",,59,"",MISS Kanter 1' Putback Layup,,,202683,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,184,4,0,2,09:42:00,858,"",,59,"",Kanter REBOUND (Off:4 Def:1),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,185,1,97,2,09:42:00,858,TRUE,made.shot,59,"",Kanter 1' Tip Layup Shot (8 PTS),36 - 39,3,202683,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,186,5,2,2,09:31:00,869,TRUE,turnover,60,Young Lost Ball Turnover (P4.T6),Wanamaker STEAL (3 STL),,,1629027,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,188,1,41,2,09:26:00,874,TRUE,made.shot,61,"",Wanamaker 2' Running Layup (4 PTS),38 - 39,1,202954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,189,9,1,2,09:26:00,874,"",,62,HAWKS Timeout: Regular (Full 2 Short 0),"",,,1610612737,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
129,190,8,0,2,09:26:00,874,"",,62,SUB: Carter FOR Graham,"",,,1626203,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
130,191,8,0,2,09:26:00,874,"",,62,SUB: Collins FOR Jones,"",,,1627745,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
