eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
17,1,101,1,10:19:00,"","",Harris 12' Driving Floating Jump Shot (2 PTS) (Allen 1 AST),TRUE,made.shot,6,7 - 2,-5,203925,101,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
19,2,79,1,09:55:00,MISS Smart 21' Pullup Jump Shot,"","","",,7,,,203935,125,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
20,4,0,1,09:53:00,Tatum REBOUND (Off:1 Def:0),"","","",,7,,,1628369,127,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
21,2,97,1,09:52:00,MISS Tatum 1' Tip Layup Shot,"","","",,7,,,1628369,128,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
22,4,0,1,09:50:00,"","",Allen REBOUND (Off:0 Def:2),TRUE,missed.shot,7,,,1628386,130,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,2,79,1,09:42:00,"","",MISS Dinwiddie 26' 3PT Pullup Jump Shot,"",,8,,,203915,138,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
24,4,0,1,09:40:00,Tatum REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,8,,,1628369,140,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,2,1,1,09:33:00,MISS Theis 26' 3PT Jump Shot,"","","",,9,,,1628464,147,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
26,4,0,1,09:31:00,"","",Allen REBOUND (Off:0 Def:3),TRUE,missed.shot,9,,,1628386,149,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,2,57,1,09:19:00,"","",MISS Allen 7' Driving Hook Shot,"",,10,,,1628386,161,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
29,4,0,1,09:17:00,Tatum REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,10,,,1628369,163,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,1,76,1,09:10:00,Tatum 2' Running Finger Roll Layup (2 PTS),"","",TRUE,made.shot,11,7 - 4,-3,1628369,170,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,2,79,1,08:48:00,"","",MISS Dinwiddie 26' 3PT Pullup Jump Shot,"",,12,,,203915,192,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
32,4,0,1,08:46:00,Brown REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,12,,,1627759,194,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,5,40,1,08:40:00,Walker Out of Bounds Lost Ball Turnover (P1.T2),"","",TRUE,turnover,13,,,202689,200,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,6,4,1,08:32:00,"","",Allen OFF.Foul (P1) (S.Wall),"",,14,,,1628386,208,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
36,5,37,1,08:32:00,"","",Allen Offensive Foul Turnover (P1.T1),TRUE,turnover,14,,,1628386,208,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,2,79,1,08:24:00,MISS Tatum 25' 3PT Pullup Jump Shot,"","","",,15,,,1628369,216,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,4,0,1,08:22:00,"","",Allen REBOUND (Off:0 Def:4),TRUE,missed.shot,15,,,1628386,218,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,2,6,1,08:15:00,"","",MISS Harris 2' Driving Layup,"",,16,,,203925,225,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,4,0,1,08:13:00,CELTICS Rebound,"","",TRUE,missed.shot,16,,,1610612738,227,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
42,2,79,1,07:54:00,MISS Tatum 16' Pullup Jump Shot,"","","",,17,,,1628369,246,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,4,0,1,07:52:00,Theis REBOUND (Off:1 Def:0),"","","",,17,,,1628464,248,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,1,72,1,07:52:00,Theis 2' Putback Layup (4 PTS),"","",TRUE,made.shot,17,7 - 6,-1,1628464,248,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,5,2,1,07:33:00,Brown STEAL (1 STL),"",Prince Lost Ball Turnover (P1.T2),TRUE,turnover,18,,,1627752,267,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,6,2,1,07:32:00,"","",Prince S.FOUL (P1.T1) (S.Wall),"",,19,,,1627752,268,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
49,3,11,1,07:32:00,Brown Free Throw 1 of 2 (1 PTS),"","","",,19,7 - 7,TIE,1627759,268,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,8,0,1,07:32:00,"","",SUB: Musa FOR Temple,"",,19,,,202066,268,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,3,12,1,07:32:00,Brown Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,19,7 - 8,1,1627759,268,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
53,1,6,1,07:20:00,"","",Allen 3' Driving Layup (4 PTS) (Dinwiddie 1 AST),"",,20,9 - 8,-1,1628386,280,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
55,6,2,1,07:20:00,Theis S.FOUL (P1.T1) (S.Wall),"","","",,20,,,1628464,280,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
57,3,10,1,07:20:00,"","",Allen Free Throw 1 of 1 (5 PTS),TRUE,last.ft.made,20,10 - 8,-2,1628386,280,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
58,1,98,1,07:03:00,Theis 4' Cutting Layup Shot (6 PTS) (Smart 1 AST),"","",TRUE,made.shot,21,10 - 10,TIE,1628464,297,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,2,1,1,06:50:00,"","",MISS Prince 27' 3PT Jump Shot,"",,22,,,1627752,310,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
61,4,0,1,06:48:00,Theis REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,22,,,1628464,312,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,2,75,1,06:37:00,MISS Walker 5' Driving Finger Roll Layup,"","","",,23,,,202689,323,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,4,0,1,06:35:00,"","",Musa REBOUND (Off:0 Def:1),TRUE,missed.shot,23,,,1629058,325,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,2,1,1,06:30:00,"","",MISS Dinwiddie 26' 3PT Jump Shot,"",,24,,,203915,330,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
65,4,0,1,06:27:00,"","",Harris REBOUND (Off:1 Def:0),"",,24,,,203925,333,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,1,108,1,06:18:00,"","",Allen  Cutting Dunk Shot (7 PTS) (Dinwiddie 2 AST),TRUE,made.shot,24,12 - 10,-2,1628386,342,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,9,1,1,06:10:00,CELTICS Timeout: Regular (Full 1 Short 0),"","","",,25,,,1610612738,350,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
70,2,75,1,05:58:00,MISS Tatum 3' Driving Finger Roll Layup,"","","",,25,,,1628369,362,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,4,0,1,05:56:00,Theis REBOUND (Off:2 Def:1),"","","",,25,,,1628464,364,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,1,107,1,05:55:00,Theis 1' Tip Dunk Shot (8 PTS),"","",TRUE,made.shot,25,12 - 12,TIE,1628464,365,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,2,1,1,05:41:00,"","",MISS Musa  3PT Jump Shot,"",,26,,,1629058,379,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
74,4,0,1,05:39:00,Brown REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,26,,,1627759,381,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,2,79,1,05:31:00,MISS Brown 26' 3PT Pullup Jump Shot,"","","",,27,,,1627759,389,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
76,4,0,1,05:28:00,"","",Allen REBOUND (Off:0 Def:5),TRUE,missed.shot,27,,,1628386,392,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,1,6,1,05:18:00,"","",Dinwiddie 2' Driving Layup (5 PTS),TRUE,made.shot,28,14 - 12,-2,203915,402,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,1,1,1,05:03:00,Smart 24' 3PT Jump Shot (3 PTS) (Walker 2 AST),"","",TRUE,made.shot,29,14 - 15,1,203935,417,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
80,2,101,1,04:49:00,"","",MISS Dinwiddie 14' Driving Floating Jump Shot,"",,30,,,203915,431,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,4,0,1,04:45:00,Smart REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,30,,,203935,435,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,1,41,1,04:43:00,Brown 5' Running Layup (4 PTS) (Tatum 1 AST),"","",TRUE,made.shot,31,14 - 17,3,1627759,437,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,9,1,1,04:43:00,"","",Nets Timeout: Regular (Reg.1 Short 0),"",,32,,,1610612751,437,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
85,6,11,1,04:43:00,"","","","",,32,,,201690,437,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
86,8,0,1,04:43:00,SUB: Ojeleye FOR Tatum,"","","",,32,,,1628369,437,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,8,0,1,04:43:00,SUB: Williams III FOR Theis,"","","",,32,,,1628464,437,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,8,0,1,04:43:00,"","",SUB: Shumpert FOR Harris,"",,32,,,203925,437,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,3,16,1,04:43:00,Walker Free Throw Technical (1 PTS),"","","",,32,14 - 18,4,202689,437,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
93,1,73,1,04:28:00,"","",Dinwiddie 3' Driving Reverse Layup (7 PTS),TRUE,made.shot,32,16 - 18,2,203915,452,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,6,11,1,04:26:00,"","",Dinwiddie T.FOUL (P0.T1) (J.Sterling),"",,33,,,203915,454,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
95,3,16,1,04:26:00,Walker Free Throw Technical (2 PTS),"","","",,33,16 - 19,3,202689,454,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
96,2,6,1,04:12:00,MISS Walker 7' Driving Layup,"","","",,33,,,202689,468,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,4,0,1,04:10:00,"","",Prince REBOUND (Off:0 Def:1),TRUE,missed.shot,33,,,1627752,470,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,2,80,1,04:05:00,"","",MISS Prince 25' 3PT Step Back Jump Shot,"",,34,,,1627752,475,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,4,0,1,04:03:00,Williams III REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,34,,,1629057,477,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,1,79,1,03:54:00,Smart 17' Pullup Jump Shot (5 PTS),"","",TRUE,made.shot,35,16 - 21,5,203935,486,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,1,1,1,03:45:00,"","",Shumpert 24' 3PT Jump Shot (3 PTS) (Dinwiddie 3 AST),TRUE,made.shot,36,19 - 21,2,202697,495,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
103,1,79,1,03:33:00,Walker 22' Pullup Jump Shot (4 PTS),"","",TRUE,made.shot,37,19 - 23,4,202689,507,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,5,2,1,03:21:00,Williams III STEAL (1 STL),"",Prince Lost Ball Turnover (P2.T3),TRUE,turnover,38,,,1627752,519,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,5,45,1,03:12:00,Brown Out of Bounds - Bad Pass Turnover Turnover (P2.T3),"","",TRUE,turnover,39,,,1627759,528,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,8,0,1,03:12:00,SUB: Wanamaker FOR Walker,"","","",,40,,,202689,528,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,8,0,1,03:12:00,"","",SUB: Claxton FOR Prince,"",,40,,,1627752,528,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,8,0,1,03:12:00,"","",SUB: Pinson FOR Dinwiddie,"",,40,,,203915,528,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
110,8,0,1,03:12:00,"","",SUB: Nwaba FOR Allen,"",,40,,,1628386,528,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
115,1,101,1,02:58:00,"","",Musa 10' Driving Floating Jump Shot (2 PTS) (Pinson 1 AST),TRUE,made.shot,40,21 - 23,2,1629058,542,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,6,1,1,02:41:00,"","",Musa P.FOUL (P1.T2) (J.Sterling),"",,41,,,1629058,559,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
118,1,86,1,02:30:00,Brown 14' Turnaround Fadeaway (6 PTS),"","",TRUE,made.shot,41,21 - 25,4,1627759,570,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,1,6,1,02:15:00,"","",Nwaba 5' Driving Layup (2 PTS) (Shumpert 1 AST),TRUE,made.shot,42,23 - 25,2,1628021,585,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,2,79,1,02:00:00,MISS Brown 25' 3PT Pullup Jump Shot,"","","",,43,,,1627759,600,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,4,0,1,01:58:00,"","",Nets Rebound,TRUE,missed.shot,43,,,1610612751,602,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
124,2,1,1,01:43:00,"","",MISS Shumpert  3PT Jump Shot,"",,44,,,202697,617,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
125,4,0,1,01:41:00,Smart REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,44,,,203935,619,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,2,1,1,01:34:00,MISS Ojeleye  3PT Jump Shot,"","","",,45,,,1628400,626,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,4,0,1,01:32:00,"","",Shumpert REBOUND (Off:0 Def:1),TRUE,missed.shot,45,,,202697,628,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,8,0,1,01:32:00,SUB: Kanter FOR Williams III,"","","",,46,,,1629057,628,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
132,5,1,1,01:16:00,Kanter STEAL (1 STL),"",Musa Bad Pass Turnover (P1.T4),TRUE,turnover,46,,,1629058,644,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
134,1,50,1,01:12:00,Brown 2' Running Dunk (8 PTS) (Wanamaker 1 AST),"","",TRUE,made.shot,47,23 - 27,4,1627759,648,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
136,2,6,1,00:57:00,"","",MISS Musa 4' Driving Layup,"",,48,,,1629058,663,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
137,4,0,1,00:55:00,"","",Claxton REBOUND (Off:1 Def:0),"",,48,,,1629651,665,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
138,2,1,1,00:54:00,"","",MISS Pinson 27' 3PT Jump Shot,"",,48,,,1629033,666,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
139,4,0,1,00:51:00,Kanter REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,48,,,202683,669,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
140,1,1,1,00:34:00,Ojeleye 25' 3PT Jump Shot (3 PTS) (Brown 1 AST),"","",TRUE,made.shot,49,23 - 30,7,1628400,686,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
142,2,6,1,00:22:00,"","",MISS Pinson 5' Driving Layup,"",,50,,,1629033,698,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
143,4,0,1,00:20:00,Brown REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,50,,,1627759,700,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
144,2,98,1,00:01:00,MISS Ojeleye 4' Cutting Layup Shot,"",Claxton BLOCK (1 BLK),"",,51,,,1628400,719,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
146,4,0,1,00:00:00,CELTICS Rebound,"","","",,51,,,1610612738,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
147,13,0,1,00:00:00,"","","",TRUE,end.of.period,51,23 - 30,7,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
154,12,0,2,12:00:00,"","","","",,52,23 - 30,7,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
155,2,6,2,11:41:00,MISS Kanter 3' Driving Layup,"","","",,52,,,202683,739,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
156,4,0,2,11:40:00,"","",Shumpert REBOUND (Off:0 Def:2),TRUE,missed.shot,52,,,202697,740,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
157,5,1,2,11:32:00,Kanter STEAL (2 STL),"",Shumpert Bad Pass Turnover (P1.T5),TRUE,turnover,53,,,202697,748,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
159,1,63,2,11:22:00,Tatum 15' Fadeaway Jumper (4 PTS) (Edwards 1 AST),"","",TRUE,made.shot,54,23 - 32,9,1628369,758,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
161,1,79,2,10:57:00,"","",Temple 26' 3PT Pullup Jump Shot (3 PTS),TRUE,made.shot,55,26 - 32,6,202066,783,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
162,2,101,2,10:42:00,MISS Wanamaker 13' Driving Floating Jump Shot,"","","",,56,,,202954,798,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
163,4,0,2,10:38:00,"","",Nets Rebound,TRUE,missed.shot,56,,,1610612751,802,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
165,5,4,2,10:26:00,"","",Pinson Traveling Turnover (P1.T6),TRUE,turnover,57,,,1629033,814,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
166,1,1,2,10:08:00,Wanamaker 26' 3PT Jump Shot (3 PTS) (Kanter 1 AST),"","",TRUE,made.shot,58,26 - 35,9,202954,832,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
168,1,1,2,09:51:00,"","",Temple  3PT Jump Shot (6 PTS) (Pinson 2 AST),TRUE,made.shot,59,29 - 35,6,202066,849,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
170,1,86,2,09:33:00,Tatum 18' Turnaround Fadeaway (6 PTS) (Kanter 2 AST),"","",TRUE,made.shot,60,29 - 37,8,1628369,867,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
171,6,1,2,09:24:00,Kanter P.FOUL (P1.T1) (S.Wall),"","","",,61,,,202683,876,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
174,1,79,2,09:19:00,"","",Temple 26' 3PT Pullup Jump Shot (9 PTS) (Pinson 3 AST),TRUE,made.shot,61,32 - 37,5,202066,881,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
176,2,1,2,08:55:00,MISS Edwards 26' 3PT Jump Shot,"","","",,62,,,1629035,905,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
177,4,0,2,08:53:00,"","",Shumpert REBOUND (Off:0 Def:3),TRUE,missed.shot,62,,,202697,907,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
178,1,80,2,08:42:00,"","",Pinson 24' 3PT Step Back Jump Shot (3 PTS) (Temple 1 AST),TRUE,made.shot,63,35 - 37,2,1629033,918,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
180,5,1,2,08:28:00,Wanamaker Bad Pass Turnover (P1.T4),"",Shumpert STEAL (1 STL),TRUE,turnover,64,,,202954,932,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
182,1,50,2,08:26:00,"","",Nwaba 1' Running Dunk (4 PTS) (Pinson 4 AST),TRUE,made.shot,65,37 - 37,TIE,1628021,934,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
184,9,1,2,08:26:00,CELTICS Timeout: Regular (Full 2 Short 0),"","","",,66,,,1610612738,934,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
185,8,0,2,08:26:00,SUB: Theis FOR Wanamaker,"","","",,66,,,202954,934,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
186,8,0,2,08:26:00,SUB: Williams FOR Kanter,"","","",,66,,,202683,934,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
187,8,0,2,08:26:00,SUB: Walker FOR Ojeleye,"","","",,66,,,1628400,934,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
191,6,4,2,08:11:00,Tatum OFF.Foul (P1) (S.Wall),"","","",,66,,,1628369,949,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
