eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
96,136,2,1,1,01:54:00,606,"",,42,"",MISS Holiday  3PT Jump Shot,,,203200,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,137,4,0,1,01:51:00,609,TRUE,missed.shot,42,Portis REBOUND (Off:0 Def:1),"",,,1626171,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,138,5,4,1,01:44:00,616,TRUE,turnover,43,Portis Traveling Turnover (P1.T3),"",,,1626171,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,139,8,0,1,01:44:00,616,"",,44,"",SUB: McDermott FOR Warren,,,203933,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,141,1,1,1,01:33:00,627,TRUE,made.shot,44,"",Sabonis 19' Jump Shot (4 PTS) (Lamb 1 AST),15 - 17,2,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,143,5,40,1,01:14:00,646,TRUE,turnover,45,Knox II Out of Bounds Lost Ball Turnover (P1.T4),"",,,1628995,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,144,2,1,1,01:00:00,660,"",,46,"",MISS Sabonis 20' Jump Shot,,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,145,4,0,1,00:57:00,663,"",,46,"",McConnell REBOUND (Off:1 Def:0),,,204456,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,146,2,1,1,00:55:00,665,"",,46,"",MISS Lamb  3PT Jump Shot,,,203087,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,147,4,0,1,00:52:00,668,TRUE,missed.shot,46,Harkless REBOUND (Off:0 Def:1),"",,,203090,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,148,5,45,1,00:46:00,674,TRUE,turnover,47,Knox II Out of Bounds - Bad Pass Turnover Turnover (P2.T5),"",,,1628995,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,149,6,1,1,00:35:00,685,"",,48,Robinson P.FOUL (P2.T4) (S.Foster),"",,,1629011,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
108,151,8,0,1,00:35:00,685,"",,48,SUB: Bullock FOR Robinson,"",,,1629011,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,153,2,102,1,00:24:00,696,"",,48,"",MISS Lamb 8' Driving Floating Bank Jump Shot,,,203087,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,154,4,0,1,00:21:00,699,TRUE,missed.shot,48,Harkless REBOUND (Off:0 Def:2),"",,,203090,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,155,1,79,1,00:03:00,717,TRUE,made.shot,49,Smith Jr. 26' 3PT Pullup Jump Shot (3 PTS),"",15 - 20,5,1628372,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
112,156,2,2,1,00:00:00,720,"",,50,"",MISS Lamb 45' 3PT Running Jump Shot,,,203087,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
113,157,4,0,1,00:00:00,720,"",,50,"",Pacers Rebound,,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
114,158,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",15 - 20,5,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
115,159,12,0,2,12:00:00,720,"",,51,"","",15 - 20,5,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
116,160,1,79,2,11:49:00,731,TRUE,made.shot,51,"",McDermott 18' Pullup Jump Shot (2 PTS) (Sabonis 1 AST),17 - 20,3,203926,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,162,1,1,2,11:32:00,748,TRUE,made.shot,52,Portis 22' Jump Shot (2 PTS) (Knox II 1 AST),"",17 - 22,5,1626171,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,164,6,2,2,11:18:00,762,"",,53,Smith Jr. S.FOUL (P1.T1) (P.Ransom),"",,,1628372,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
119,166,3,13,2,11:18:00,762,"",,53,"",McDermott Free Throw 1 of 3 (3 PTS),18 - 22,4,203926,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,167,3,14,2,11:18:00,762,"",,53,"",McDermott Free Throw 2 of 3 (4 PTS),19 - 22,3,203926,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,168,3,15,2,11:18:00,762,TRUE,last.ft.made,53,"",McDermott Free Throw 3 of 3 (5 PTS),20 - 22,2,203926,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
122,169,6,2,2,11:03:00,777,"",,54,"",McDermott S.FOUL (P1.T1) (P.Ransom),,,203926,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
123,171,3,11,2,11:03:00,777,"",,54,Bullock Free Throw 1 of 2 (1 PTS),"",20 - 23,3,203493,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,172,3,12,2,11:03:00,777,TRUE,last.ft.made,54,Bullock Free Throw 2 of 2 (2 PTS),"",20 - 24,4,203493,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
125,173,1,101,2,10:51:00,789,TRUE,made.shot,55,"",Lamb 11' Driving Floating Jump Shot (2 PTS),22 - 24,2,203087,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,174,1,79,2,10:29:00,811,TRUE,made.shot,56,Portis 16' Pullup Jump Shot (4 PTS) (Smith Jr. 2 AST),"",22 - 26,4,1626171,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,176,1,6,2,10:11:00,829,TRUE,made.shot,57,"",Sabonis 1' Driving Layup (6 PTS),24 - 26,2,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,177,1,1,2,10:00:00,840,TRUE,made.shot,58,Harkless 26' 3PT Jump Shot (3 PTS) (Smith Jr. 3 AST),"",24 - 29,5,203090,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
129,179,2,58,2,09:35:00,865,"",,59,"",MISS Sabonis 7' Turnaround Hook Shot,,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
130,180,4,0,2,09:33:00,867,"",,59,"",Sabonis REBOUND (Off:1 Def:4),,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
