eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,17,2,1,1,10:52:00,68,"",,5,MISS Lopez 26' 3PT Jump Shot,"",,,201572,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
12,18,4,0,1,10:50:00,70,TRUE,missed.shot,5,"",O'Neale REBOUND (Off:0 Def:1),,,1626220,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
13,19,5,45,1,10:44:00,76,TRUE,turnover,6,"",Mitchell Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,1628378,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
14,20,2,1,1,10:33:00,87,"",,7,MISS Bledsoe 18' Jump Shot,"",,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
15,21,4,0,1,10:30:00,90,TRUE,missed.shot,7,"",O'Neale REBOUND (Off:0 Def:2),,,1626220,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
16,22,2,78,1,10:16:00,104,"",,8,Lopez BLOCK (1 BLK),MISS Bogdanovic 14' Floating Jump Shot,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
17,23,4,0,1,10:13:00,107,TRUE,missed.shot,8,DiVincenzo REBOUND (Off:0 Def:1),"",,,1628978,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
18,24,2,101,1,10:05:00,115,"",,9,MISS Bledsoe 11' Driving Floating Jump Shot,"",,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
19,25,4,0,1,10:00:00,120,"",,9,Antetokounmpo REBOUND (Off:1 Def:0),"",,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
20,26,2,97,1,10:00:00,120,"",,9,MISS Antetokounmpo 1' Tip Layup Shot,"",,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
21,27,4,0,1,09:59:00,121,TRUE,missed.shot,9,"",Bradley REBOUND (Off:0 Def:3),,,1628396,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,28,2,1,1,09:52:00,128,"",,10,"",MISS O'Neale 26' 3PT Jump Shot,,,1626220,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
23,29,4,0,1,09:49:00,131,TRUE,missed.shot,10,Matthews REBOUND (Off:0 Def:2),"",,,202083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,30,1,76,1,09:43:00,137,TRUE,made.shot,11,Antetokounmpo 1' Running Finger Roll Layup (2 PTS),"",3 - 2,-1,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
25,31,2,78,1,09:18:00,162,"",,12,"",MISS Conley 14' Floating Jump Shot,,,201144,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
26,32,4,0,1,09:15:00,165,TRUE,missed.shot,12,Lopez REBOUND (Off:0 Def:1),"",,,201572,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,33,2,41,1,09:11:00,169,"",,13,MISS Bledsoe 5' Running Layup,Bradley BLOCK (1 BLK),,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,35,4,0,1,09:07:00,173,TRUE,missed.shot,13,"",O'Neale REBOUND (Off:0 Def:3),,,1626220,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,36,1,50,1,09:05:00,175,TRUE,made.shot,14,"",Bradley 1' Running Dunk (2 PTS) (Conley 2 AST),5 - 2,-3,1628396,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,38,6,4,1,08:48:00,192,"",,15,DiVincenzo OFF.Foul (P1) (H.Workman),"",,,1628978,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
31,40,5,37,1,08:48:00,192,TRUE,turnover,15,DiVincenzo Offensive Foul Turnover (P1.T1),"",,,1628978,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,41,1,79,1,08:36:00,204,TRUE,made.shot,16,"",Bogdanovic 15' Pullup Jump Shot (2 PTS) (Conley 3 AST),7 - 2,-5,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,43,5,1,1,08:19:00,221,TRUE,turnover,17,Matthews Bad Pass Turnover (P1.T2),Mitchell STEAL (1 STL),,,202083,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,45,5,45,1,08:14:00,226,TRUE,turnover,18,"",Mitchell Out of Bounds - Bad Pass Turnover Turnover (P2.T2),,,1628378,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,46,8,0,1,08:14:00,226,"",,19,SUB: Brown FOR Bledsoe,"",,,202339,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
36,48,1,1,1,07:55:00,245,TRUE,made.shot,19,Matthews 24' 3PT Jump Shot (3 PTS) (Brown 1 AST),"",7 - 5,-2,202083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
37,50,2,1,1,07:41:00,259,"",,20,"",MISS Bogdanovic 14' Jump Shot,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,51,4,0,1,07:38:00,262,TRUE,missed.shot,20,Antetokounmpo REBOUND (Off:1 Def:1),"",,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,52,2,1,1,07:30:00,270,"",,21,MISS Lopez 28' 3PT Jump Shot,"",,,201572,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
40,53,4,0,1,07:28:00,272,"",,21,Brown REBOUND (Off:1 Def:0),"",,,1628425,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
41,54,6,2,1,07:26:00,274,"",,21,"",Mitchell S.FOUL (P1.T2) (Z.Zarba),,,1628378,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
42,57,3,11,1,07:26:00,274,"",,21,MISS Antetokounmpo Free Throw 1 of 2,"",,,203507,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
43,58,4,1,1,07:26:00,274,"",,21,BUCKS Rebound,"",,,1610612749,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
44,59,3,12,1,07:26:00,274,TRUE,last.ft.made,21,Antetokounmpo Free Throw 2 of 2 (3 PTS),"",7 - 6,-1,203507,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
45,60,5,2,1,07:16:00,284,TRUE,turnover,22,Lopez STEAL (1 STL),Conley Lost Ball Turnover (P1.T3),,,201144,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,62,1,50,1,07:11:00,289,TRUE,made.shot,23,Antetokounmpo 1' Running Dunk (5 PTS),"",7 - 8,1,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,63,1,6,1,06:52:00,308,TRUE,made.shot,24,"",Conley 11' Driving Layup (2 PTS) (Bradley 1 AST),9 - 8,-1,201144,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,65,9,1,1,06:51:00,309,"",,25,BUCKS Timeout: Regular (Full 1 Short 0),"",,,1610612749,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
49,66,8,0,1,06:51:00,309,"",,25,"",SUB: Ingles FOR Mitchell,,,1628378,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,68,1,57,1,06:33:00,327,TRUE,made.shot,25,Antetokounmpo 5' Driving Hook Shot (7 PTS),"",9 - 10,1,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,69,2,1,1,06:13:00,347,"",,26,"",MISS Bogdanovic 27' 3PT Jump Shot,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
52,70,4,0,1,06:10:00,350,TRUE,missed.shot,26,DiVincenzo REBOUND (Off:0 Def:2),"",,,1628978,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,71,5,45,1,06:09:00,351,TRUE,turnover,27,DiVincenzo Out of Bounds - Bad Pass Turnover Turnover (P2.T3),"",,,1628978,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,72,1,1,1,05:58:00,362,TRUE,made.shot,28,"",Ingles 26' 3PT Jump Shot (3 PTS) (Conley 4 AST),12 - 10,-2,204060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
55,74,1,6,1,05:48:00,372,TRUE,made.shot,29,Antetokounmpo 1' Driving Layup (9 PTS) (DiVincenzo 1 AST),"",12 - 12,TIE,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,76,2,6,1,05:34:00,386,"",,30,Lopez BLOCK (2 BLK),MISS Bradley 6' Driving Layup,,,1628396,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,78,4,0,1,05:30:00,390,"",,30,"",Bradley REBOUND (Off:1 Def:3),,,1628396,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,79,2,1,1,05:27:00,393,"",,30,"",MISS Conley 16' Jump Shot,,,201144,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
59,80,4,0,1,05:23:00,397,TRUE,missed.shot,30,Lopez REBOUND (Off:0 Def:2),"",,,201572,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,81,2,1,1,05:10:00,410,"",,31,MISS DiVincenzo 26' 3PT Jump Shot,"",,,1628978,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
61,82,4,0,1,05:07:00,413,TRUE,missed.shot,31,"",Ingles REBOUND (Off:0 Def:1),,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,83,2,6,1,05:00:00,420,"",,32,"",MISS Ingles 7' Driving Layup,,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,84,4,0,1,04:57:00,423,TRUE,missed.shot,32,Lopez REBOUND (Off:0 Def:3),"",,,201572,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,85,1,1,1,04:49:00,431,TRUE,made.shot,33,Lopez 27' 3PT Jump Shot (3 PTS) (Matthews 1 AST),"",12 - 15,3,201572,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
65,87,5,4,1,04:26:00,454,TRUE,turnover,34,"",O'Neale Traveling Turnover (P1.T4),,,1626220,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,88,8,0,1,04:26:00,454,"",,35,SUB: Lopez FOR DiVincenzo,"",,,1628978,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,89,8,0,1,04:26:00,454,"",,35,SUB: Ilyasova FOR Matthews,"",,,202083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,90,8,0,1,04:26:00,454,"",,35,SUB: Bledsoe FOR Lopez,"",,,201572,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,91,8,0,1,04:26:00,454,"",,35,SUB: Connaughton FOR Antetokounmpo,"",,,203507,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,92,8,0,1,04:26:00,454,"",,35,"",SUB: Mudiay FOR Conley,,,201144,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,98,1,57,1,04:05:00,475,TRUE,made.shot,35,Lopez 6' Driving Hook Shot (2 PTS),"",12 - 17,5,201577,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,99,1,78,1,03:52:00,488,TRUE,made.shot,36,"",Bradley 9' Floating Jump Shot (4 PTS) (Ingles 1 AST),14 - 17,3,1628396,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,101,1,5,1,03:41:00,499,TRUE,made.shot,37,Lopez 2' Layup (4 PTS) (Bledsoe 1 AST),"",14 - 19,5,201577,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,104,8,0,1,03:15:00,525,"",,38,"",SUB: Niang FOR Bradley,,,1628396,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,105,8,0,1,03:15:00,525,"",,38,"",SUB: Green FOR O'Neale,,,1626220,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,109,5,11,1,03:15:00,525,TRUE,turnover,38,"",Jazz Turnover: Shot Clock (T#5),,,1610612762,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
77,108,2,1,1,02:57:00,543,"",,39,MISS Bledsoe 15' Jump Shot,"",,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,110,4,0,1,02:57:00,543,TRUE,missed.shot,39,"",Jazz Rebound,,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
79,111,6,3,1,02:57:00,543,"",,40,Ilyasova L.B.FOUL (P1.T1) (K.Lane),"",,,101141,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
80,113,9,1,1,02:57:00,543,"",,40,"",Jazz Timeout: Regular (Reg.1 Short 0),,,1610612762,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
81,115,8,0,1,02:57:00,543,"",,40,"",SUB: Mitchell FOR Bogdanovic,,,202711,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,117,1,1,1,02:43:00,557,"",,40,"",Mitchell 27' 3PT Jump Shot (3 PTS) (Mudiay 1 AST),17 - 19,2,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
83,119,6,2,1,02:43:00,557,"",,40,Bledsoe S.FOUL (P1.T2) (Z.Zarba),"",,,202339,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
84,121,3,10,1,02:43:00,557,TRUE,last.ft.made,40,"",Mitchell Free Throw 1 of 1 (4 PTS),18 - 19,1,1628378,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
85,122,2,6,1,02:31:00,569,"",,41,MISS Bledsoe 2' Driving Layup,Green BLOCK (1 BLK),,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
86,124,4,0,1,02:27:00,573,TRUE,missed.shot,41,"",Niang REBOUND (Off:0 Def:1),,,1627777,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,125,2,47,1,02:22:00,578,"",,42,"",MISS Mudiay 7' Turnaround Jump Shot,,,1626144,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,126,4,0,1,02:19:00,581,TRUE,missed.shot,42,Lopez REBOUND (Off:0 Def:1),"",,,201577,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,127,2,1,1,02:10:00,590,"",,43,MISS Brown 27' 3PT Jump Shot,"",,,1628425,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,128,4,0,1,02:08:00,592,TRUE,missed.shot,43,"",Ingles REBOUND (Off:0 Def:2),,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,129,1,1,1,02:01:00,599,TRUE,made.shot,44,"",Niang 24' 3PT Jump Shot (3 PTS) (Mudiay 2 AST),21 - 19,-2,1627777,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
92,131,6,4,1,01:40:00,620,"",,45,Lopez OFF.Foul (P1) (Z.Zarba),"",,,201577,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
93,133,5,37,1,01:40:00,620,TRUE,turnover,45,Lopez Offensive Foul Turnover (P1.T4),"",,,201577,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,134,8,0,1,01:40:00,620,"",,46,SUB: Korver FOR Brown,"",,,1628425,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,136,8,0,1,01:40:00,620,"",,46,SUB: Antetokounmpo FOR Lopez,"",,,201577,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,138,2,6,1,01:29:00,631,"",,46,"",MISS Mitchell 2' Driving Layup,,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,139,4,0,1,01:26:00,634,TRUE,missed.shot,46,Ilyasova REBOUND (Off:0 Def:1),"",,,101141,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,140,1,76,1,01:22:00,638,TRUE,made.shot,47,Bledsoe 2' Running Finger Roll Layup (2 PTS),"",21 - 21,TIE,202339,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,141,1,75,1,01:09:00,651,TRUE,made.shot,48,"",Mitchell 2' Driving Finger Roll Layup (6 PTS) (Mudiay 3 AST),23 - 21,-2,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,143,2,1,1,00:53:00,667,"",,49,MISS Antetokounmpo 27' 3PT Jump Shot,"",,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
101,144,4,0,1,00:50:00,670,TRUE,missed.shot,49,"",Ingles REBOUND (Off:0 Def:3),,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,145,1,79,1,00:46:00,674,TRUE,made.shot,50,"",Mudiay 7' Pullup Jump Shot (2 PTS) (Ingles 2 AST),25 - 21,-4,1626144,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,147,1,75,1,00:28:00,692,TRUE,made.shot,51,Bledsoe 1' Driving Finger Roll Layup (4 PTS) (Antetokounmpo 1 AST),"",25 - 23,-2,202339,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,148,5,1,1,00:05:00,715,TRUE,turnover,52,"",Mudiay Bad Pass Turnover (P1.T6),,,1626144,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,149,6,3,1,00:05:00,715,"",,53,"",Mudiay L.B.FOUL (P1.T3) (K.Lane),,,1626144,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
106,151,8,0,1,00:05:00,715,"",,53,SUB: DiVincenzo FOR Bledsoe,"",,,202339,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,153,2,1,1,00:00:00,720,"",,53,MISS Antetokounmpo 27' 3PT Jump Shot,"",,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,154,4,0,1,00:00:00,720,TRUE,missed.shot,53,"",Ingles REBOUND (Off:0 Def:4),,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,155,13,0,1,00:00:00,720,TRUE,end.of.period,54,"","",25 - 23,-2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
110,159,12,0,2,12:00:00,720,"",,55,"","",25 - 23,-2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
111,160,2,1,2,11:45:00,735,"",,55,"",MISS Ingles 27' 3PT Jump Shot,,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,161,4,0,2,11:42:00,738,TRUE,missed.shot,55,Connaughton REBOUND (Off:0 Def:1),"",,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,162,1,76,2,11:36:00,744,TRUE,made.shot,56,Antetokounmpo 2' Running Finger Roll Layup (11 PTS) (Connaughton 1 AST),"",25 - 25,TIE,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,164,5,1,2,11:25:00,755,TRUE,turnover,57,Antetokounmpo STEAL (1 STL),Mudiay Bad Pass Turnover (P2.T7),,,1626144,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,166,6,1,2,11:21:00,759,"",,58,"",Niang P.FOUL (P1.T1) (K.Lane),,,1627777,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
116,168,2,5,2,11:16:00,764,"",,58,MISS DiVincenzo 7' Layup,"",,,1628978,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,169,4,0,2,11:16:00,764,TRUE,missed.shot,58,"",Jazz Rebound,,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
118,171,2,63,2,10:51:00,789,"",,59,"",MISS Green 25' 3PT Fadeaway Jumper,,,201145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
119,172,4,0,2,10:47:00,793,TRUE,missed.shot,59,Connaughton REBOUND (Off:0 Def:2),"",,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,173,2,1,2,10:30:00,810,"",,60,MISS Connaughton 27' 3PT Jump Shot,"",,,1626192,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,174,4,0,2,10:27:00,813,TRUE,missed.shot,60,"",Mudiay REBOUND (Off:0 Def:1),,,1626144,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,175,1,1,2,10:15:00,825,TRUE,made.shot,61,"",Niang  3PT Jump Shot (6 PTS) (Ingles 3 AST),28 - 25,-3,1627777,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
123,177,2,1,2,09:59:00,841,"",,62,MISS Brown 26' 3PT Jump Shot,"",,,1628425,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,178,4,0,2,09:56:00,844,TRUE,missed.shot,62,"",Mudiay REBOUND (Off:0 Def:2),,,1626144,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,179,1,75,2,09:48:00,852,TRUE,made.shot,63,"",Mudiay 2' Driving Finger Roll Layup (4 PTS),30 - 25,-5,1626144,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,180,2,1,2,09:39:00,861,"",,64,MISS DiVincenzo 26' 3PT Jump Shot,"",,,1628978,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,181,4,0,2,09:37:00,863,"",,64,Korver REBOUND (Off:1 Def:0),"",,,2594,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,182,5,1,2,09:35:00,865,TRUE,turnover,64,Korver Bad Pass Turnover (P1.T5),Mitchell STEAL (2 STL),,,2594,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
