eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
190,1,63,2,07:27:00,"","",Murray 7' Fadeaway Jumper (5 PTS) (Poeltl 1 AST),TRUE,made.shot,60,25 - 30,5,1627749,993,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
192,1,43,2,07:17:00,Howard 3' Alley Oop Layup (5 PTS) (Rondo 2 AST),"","",TRUE,made.shot,61,25 - 32,7,2730,1003,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
194,2,79,2,07:04:00,"","",MISS Gay 18' Pullup Jump Shot,"",,62,,,200752,1016,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
195,4,0,2,07:00:00,Kuzma REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,62,,,1628398,1020,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
196,2,1,2,06:50:00,MISS Kuzma 20' Jump Shot,"","","",,63,,,1628398,1030,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
197,4,0,2,06:48:00,"","",Murray REBOUND (Off:1 Def:3),TRUE,missed.shot,63,,,1627749,1032,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
198,2,78,2,06:40:00,"","",MISS Poeltl 11' Floating Jump Shot,"",,64,,,1627751,1040,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
199,4,0,2,06:37:00,Howard REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,64,,,2730,1043,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
200,1,80,2,06:25:00,Rondo 19' Step Back Jump Shot (4 PTS),"","",TRUE,made.shot,65,25 - 34,9,200765,1055,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
201,1,79,2,05:59:00,"","",DeRozan 18' Pullup Jump Shot (6 PTS),TRUE,made.shot,66,27 - 34,7,201942,1081,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
202,1,6,2,05:50:00,Rondo 3' Driving Layup (6 PTS),"","",TRUE,made.shot,67,27 - 36,9,200765,1090,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
203,1,7,2,05:29:00,"","",Poeltl 1' Dunk (2 PTS) (DeRozan 1 AST),TRUE,made.shot,68,29 - 36,7,1627751,1111,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
205,2,1,2,05:07:00,MISS James 26' 3PT Jump Shot,"","","",,69,,,2544,1133,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
207,4,0,2,05:04:00,Kuzma REBOUND (Off:2 Def:5),"","","",,69,,,1628398,1136,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
208,6,2,2,05:04:00,"","",Forbes S.FOUL (P1.T2) (J.Goble),"",,69,,,1627854,1136,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
210,3,11,2,05:04:00,MISS Howard Free Throw 1 of 2,"","","",,69,,,2730,1136,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
211,4,1,2,05:04:00,LAKERS Rebound,"","","",,69,,,1610612747,1136,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
212,8,0,2,05:04:00,SUB: Green FOR Kuzma,"","","",,69,,,1628398,1136,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
213,8,0,2,05:04:00,SUB: Davis FOR Rondo,"","","",,69,,,200765,1136,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
214,8,0,2,05:04:00,SUB: Caruso FOR James,"","","",,69,,,2544,1136,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
215,8,0,2,05:04:00,"","",SUB: Aldridge FOR Gay,"",,69,,,200752,1136,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
216,8,0,2,05:04:00,"","",SUB: Lyles FOR Poeltl,"",,69,,,1627751,1136,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
222,3,12,2,05:04:00,Howard Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,69,29 - 37,8,2730,1136,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
223,2,101,2,04:50:00,"","",MISS DeRozan 8' Driving Floating Jump Shot,"",,70,,,201942,1150,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
224,4,0,2,04:49:00,Howard REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,70,,,2730,1151,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
225,1,52,2,04:37:00,Davis 2' Alley Oop Dunk (9 PTS) (Green 1 AST),"","",TRUE,made.shot,71,29 - 39,10,203076,1163,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
227,1,1,2,04:18:00,"","",Forbes 27' 3PT Jump Shot (9 PTS) (DeRozan 2 AST),TRUE,made.shot,72,32 - 39,7,1627854,1182,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
229,1,6,2,03:58:00,Caldwell-Pope 2' Driving Layup (4 PTS) (Howard 1 AST),"","",TRUE,made.shot,73,32 - 41,9,203484,1202,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
231,1,96,2,03:44:00,"","",DeRozan 2' Turnaround Bank Hook Shot (8 PTS),TRUE,made.shot,74,34 - 41,7,201942,1216,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
232,6,4,2,03:36:00,Howard OFF.Foul (P2) (J.Goble),"","","",,75,,,2730,1224,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
234,5,37,2,03:36:00,Howard Offensive Foul Turnover (P1.T6),"","",TRUE,turnover,75,,,2730,1224,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
235,8,0,2,03:36:00,SUB: Bradley FOR Caldwell-Pope,"","","",,76,,,203484,1224,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
236,8,0,2,03:36:00,"","",SUB: White FOR Murray,"",,76,,,1627749,1224,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
239,2,101,2,03:27:00,"","",MISS DeRozan 6' Driving Floating Jump Shot,"",,76,,,201942,1233,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
240,4,0,2,03:25:00,Davis REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,76,,,203076,1235,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
241,1,1,2,03:20:00,Bradley  3PT Jump Shot (5 PTS) (Green 2 AST),"","",TRUE,made.shot,77,34 - 44,10,202340,1240,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
243,1,44,2,02:52:00,"","",DeRozan 2' Reverse Layup (10 PTS) (White 1 AST),TRUE,made.shot,78,36 - 44,8,201942,1268,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
245,2,1,2,02:37:00,MISS Green 26' 3PT Jump Shot,"","","",,79,,,201980,1283,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
246,4,0,2,02:34:00,"","",DeRozan REBOUND (Off:1 Def:4),TRUE,missed.shot,79,,,201942,1286,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
247,2,47,2,02:26:00,"","",MISS Aldridge 6' Turnaround Jump Shot,"",,80,,,200746,1294,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
248,4,0,2,02:24:00,Green REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,80,,,201980,1296,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
249,2,101,2,02:18:00,MISS Bradley 7' Driving Floating Jump Shot,"",White BLOCK (1 BLK),"",,81,,,202340,1302,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
251,4,0,2,02:18:00,LAKERS Rebound,"","","",,81,,,1610612747,1302,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
253,9,1,2,02:18:00,LAKERS Timeout: Regular (Full 2 Short 0),"","","",,81,,,1610612747,1302,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
254,8,0,2,02:18:00,SUB: James FOR Caruso,"","","",,81,,,1627936,1302,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
255,8,0,2,02:18:00,SUB: Kuzma FOR Howard,"","","",,81,,,2730,1302,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
258,1,9,2,02:10:00,James 1' Driving Dunk (8 PTS),"","",TRUE,made.shot,81,36 - 46,10,2544,1310,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
259,2,57,2,01:42:00,"","",MISS Aldridge 8' Driving Hook Shot,"",,82,,,200746,1338,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
260,4,0,2,01:41:00,James REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,82,,,2544,1339,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
261,1,101,2,01:38:00,James 8' Driving Floating Jump Shot (10 PTS),"","","",,83,36 - 48,12,2544,1342,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
262,6,2,2,01:38:00,"","",Lyles S.FOUL (P1.T3) (K.Cutler),"",,83,,,1626168,1342,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
264,3,10,2,01:38:00,James Free Throw 1 of 1 (11 PTS),"","",TRUE,last.ft.made,83,36 - 49,13,2544,1342,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
265,1,101,2,01:25:00,"","",White 8' Driving Floating Jump Shot (4 PTS) (Forbes 2 AST),"",,84,38 - 49,11,1628401,1355,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
267,6,2,2,01:25:00,Green S.FOUL (P1.T2) (J.Goble),"","","",,84,,,201980,1355,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
269,3,10,2,01:25:00,"","",White Free Throw 1 of 1 (5 PTS),TRUE,last.ft.made,84,39 - 49,10,1628401,1355,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
270,5,1,2,01:12:00,Bradley Bad Pass Turnover (P1.T7),"",White STEAL (1 STL),TRUE,turnover,85,,,202340,1368,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
272,2,1,2,01:03:00,"","",MISS White  3PT Jump Shot,"",,86,,,1628401,1377,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
273,4,0,2,00:59:00,Green REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,86,,,201980,1381,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
274,2,1,2,00:51:00,MISS Bradley 24' 3PT Jump Shot,"","","",,87,,,202340,1389,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
275,4,0,2,00:47:00,Davis REBOUND (Off:2 Def:2),"","","",,87,,,203076,1393,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
276,5,1,2,00:42:00,Davis Bad Pass Turnover (P2.T8),"",Forbes STEAL (1 STL),TRUE,turnover,87,,,203076,1398,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
278,2,1,2,00:37:00,"","",MISS Forbes 25' 3PT Jump Shot,"",,88,,,1627854,1403,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
279,4,0,2,00:33:00,Bradley REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,88,,,202340,1407,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
280,2,103,2,00:29:00,MISS James 34' 3PT Running Pull-Up Jump Shot,"","","",,89,,,2544,1411,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
281,4,0,2,00:29:00,"","",Spurs Rebound,TRUE,missed.shot,89,,,1610612759,1411,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
283,5,2,2,00:11:00,Green STEAL (1 STL),"",DeRozan Lost Ball Turnover (P2.T3),TRUE,turnover,90,,,201942,1429,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
285,2,41,2,00:08:00,MISS Green 2' Running Layup,"","","",,91,,,201980,1432,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
286,4,0,2,00:05:00,Kuzma REBOUND (Off:3 Def:5),"","","",,91,,,1628398,1435,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
287,1,97,2,00:05:00,Kuzma 1' Tip Layup Shot (4 PTS),"","",TRUE,made.shot,91,39 - 51,12,1628398,1435,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
288,1,102,2,00:00:00,"","",DeRozan 6' Driving Floating Bank Jump Shot (12 PTS),TRUE,made.shot,92,41 - 51,10,201942,1440,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
289,18,3,2,00:00:00,"","","","",,93,41 - 51,10,288,1440,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
290,13,0,2,00:00:00,"","","",TRUE,end.of.period,93,41 - 51,10,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
296,12,0,3,12:00:00,"","","","",,94,41 - 51,10,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
332,2,6,3,11:53:00,Bradley BLOCK (1 BLK),"",MISS Murray 5' Driving Layup,"",,94,,,1627749,1447,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
334,4,0,3,11:51:00,"","",Spurs Rebound,"",,94,,,1610612759,1449,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
298,1,79,3,11:41:00,"","",Murray 12' Pullup Jump Shot (7 PTS),"",,94,43 - 51,8,1627749,1459,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
299,6,2,3,11:41:00,James S.FOUL (P1.T1) (J.Tiven),"","","",,94,,,2544,1459,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
301,3,10,3,11:41:00,"","",MISS Murray Free Throw 1 of 1,"",,94,,,1627749,1459,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
302,4,0,3,11:38:00,Green REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,94,,,201980,1462,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
303,2,1,3,11:18:00,MISS Bradley 27' 3PT Jump Shot,"","","",,95,,,202340,1482,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
304,4,0,3,11:18:00,"","",Spurs Rebound,TRUE,missed.shot,95,,,1610612759,1482,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
306,2,1,3,11:05:00,"","",MISS Forbes 28' 3PT Jump Shot,"",,96,,,1627854,1495,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
307,4,0,3,11:02:00,Davis REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,96,,,203076,1498,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
308,6,2,3,10:58:00,"","",Murray S.FOUL (P1.T1) (J.Tiven),"",,97,,,1627749,1502,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
310,3,11,3,10:58:00,MISS James Free Throw 1 of 2,"","","",,97,,,2544,1502,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
311,4,1,3,10:58:00,LAKERS Rebound,"","","",,97,,,1610612747,1502,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
312,3,12,3,10:58:00,MISS James Free Throw 2 of 2,"","","",,97,,,2544,1502,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
313,4,0,3,10:55:00,"","",Aldridge REBOUND (Off:0 Def:3),TRUE,missed.shot,97,,,200746,1505,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
314,2,102,3,10:43:00,"","",MISS DeRozan 7' Driving Floating Bank Jump Shot,"",,98,,,201942,1517,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
315,4,0,3,10:40:00,Green REBOUND (Off:1 Def:6),"","",TRUE,missed.shot,98,,,201980,1520,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
316,1,1,3,10:38:00,Green 25' 3PT Jump Shot (5 PTS) (James 5 AST),"","",TRUE,made.shot,99,43 - 54,11,201980,1522,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
318,1,1,3,10:15:00,"","",Forbes 25' 3PT Jump Shot (12 PTS) (DeRozan 3 AST),TRUE,made.shot,100,46 - 54,8,1627854,1545,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
320,1,80,3,09:51:00,James 26' 3PT Step Back Jump Shot (14 PTS),"","",TRUE,made.shot,101,46 - 57,11,2544,1569,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
321,6,2,3,09:40:00,McGee S.FOUL (P1.T2) (J.Tiven),"","","",,102,,,201580,1580,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
323,3,11,3,09:40:00,"","",MISS Aldridge Free Throw 1 of 2,"",,102,,,200746,1580,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
324,4,1,3,09:40:00,"","",Spurs Rebound,"",,102,,,1610612759,1580,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
325,3,12,3,09:40:00,"","",Aldridge Free Throw 2 of 2 (1 PTS),TRUE,last.ft.made,102,47 - 57,10,200746,1580,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
326,1,79,3,09:28:00,Davis 12' Pullup Jump Shot (11 PTS),"","",TRUE,made.shot,103,47 - 59,12,203076,1592,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
327,2,1,3,09:13:00,"","",MISS Lyles  3PT Jump Shot,"",,104,,,1626168,1607,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
328,4,0,3,09:11:00,James REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,104,,,2544,1609,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
329,1,9,3,09:03:00,McGee 2' Driving Dunk (6 PTS) (Bradley 1 AST),"","",TRUE,made.shot,105,47 - 61,14,201580,1617,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
331,9,1,3,09:03:00,"","",Spurs Timeout: Regular (Reg.3 Short 0),"",,106,,,1610612759,1617,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
335,1,6,3,08:51:00,"","",DeRozan 2' Driving Layup (14 PTS),TRUE,made.shot,106,49 - 61,12,201942,1629,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
336,1,78,3,08:36:00,Davis 3' Floating Jump Shot (13 PTS) (James 6 AST),"","",TRUE,made.shot,107,49 - 63,14,203076,1644,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
338,1,101,3,08:24:00,"","",DeRozan 5' Driving Floating Jump Shot (16 PTS),TRUE,made.shot,108,51 - 63,12,201942,1656,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
339,5,2,3,07:59:00,Davis Lost Ball Turnover (P3.T9),"",Forbes STEAL (2 STL),TRUE,turnover,109,,,203076,1681,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
341,2,5,3,07:53:00,McGee BLOCK (1 BLK),"",MISS Lyles 2' Layup,"",,110,,,1626168,1687,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
343,4,0,3,07:49:00,McGee REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,110,,,201580,1691,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
344,1,43,3,07:39:00,McGee 2' Alley Oop Layup (8 PTS) (James 7 AST),"","","",,111,51 - 65,14,201580,1701,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
346,6,2,3,07:39:00,"","",Murray S.FOUL (P2.T2) (K.Cutler),"",,111,,,1627749,1701,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
348,3,10,3,07:39:00,MISS McGee Free Throw 1 of 1,"","","",,111,,,201580,1701,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
349,4,0,3,07:36:00,"","",Lyles REBOUND (Off:0 Def:1),TRUE,missed.shot,111,,,1626168,1704,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
350,2,6,3,07:24:00,Green BLOCK (1 BLK),"",MISS DeRozan 4' Driving Layup,"",,112,,,201942,1716,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
352,4,0,3,07:21:00,"","",DeRozan REBOUND (Off:2 Def:4),"",,112,,,201942,1719,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
353,2,1,3,07:20:00,"","",MISS Lyles 25' 3PT Jump Shot,"",,112,,,1626168,1720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
354,4,0,3,07:18:00,McGee REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,112,,,201580,1722,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
357,1,73,3,07:08:00,James 2' Driving Reverse Layup (16 PTS),"","",TRUE,made.shot,113,51 - 67,16,2544,1732,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
358,6,2,3,06:59:00,McGee S.FOUL (P2.T3) (J.Tiven),"","","",,114,,,201580,1741,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
360,3,11,3,06:59:00,"","",MISS Murray Free Throw 1 of 2,"",,114,,,1627749,1741,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
361,4,1,3,06:59:00,"","",Spurs Rebound,"",,114,,,1610612759,1741,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
362,8,0,3,06:59:00,"","",SUB: Gay FOR Lyles,"",,114,,,1626168,1741,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
364,3,12,3,06:59:00,"","",Murray Free Throw 2 of 2 (8 PTS),TRUE,last.ft.made,114,52 - 67,15,1627749,1741,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
365,2,86,3,06:42:00,MISS Davis 7' Turnaround Fadeaway Shot,"","","",,115,,,203076,1758,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
366,4,0,3,06:41:00,McGee REBOUND (Off:1 Def:3),"","","",,115,,,201580,1759,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
367,6,2,3,06:41:00,"","",Gay S.FOUL (P3.T3) (J.Tiven),"",,115,,,200752,1759,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
369,3,11,3,06:41:00,McGee Free Throw 1 of 2 (9 PTS),"","","",,115,52 - 68,16,201580,1759,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
370,3,12,3,06:41:00,McGee Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,115,52 - 69,17,201580,1759,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
371,2,79,3,06:26:00,"","",MISS DeRozan 15' Pullup Jump Shot,"",,116,,,201942,1774,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
372,4,0,3,06:25:00,Bradley REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,116,,,202340,1775,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
373,5,45,3,06:14:00,James Out of Bounds - Bad Pass Turnover Turnover (P1.T10),"","",TRUE,turnover,117,,,2544,1786,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
374,1,75,3,05:58:00,"","",Aldridge 3' Driving Finger Roll Layup (3 PTS),TRUE,made.shot,118,54 - 69,15,200746,1802,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
375,5,1,3,05:38:00,Davis Bad Pass Turnover (P4.T11),"",Aldridge STEAL (1 STL),TRUE,turnover,119,,,203076,1822,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
377,6,1,3,05:34:00,Bradley P.FOUL (P1.T4) (J.Goble),"","","",,120,,,202340,1826,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
379,8,0,3,05:34:00,"","",SUB: White FOR Murray,"",,120,,,1627749,1826,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
380,8,0,3,05:34:00,"","",SUB: Mills FOR Forbes,"",,120,,,1627854,1826,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
