eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
13,21,2,75,1,10:08:00,112,"",,7,"",MISS Brooks 2' Driving Finger Roll Layup,,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
14,22,4,0,1,10:05:00,115,TRUE,missed.shot,7,Towns REBOUND (Off:0 Def:1),"",,,1626157,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
15,23,2,78,1,09:59:00,121,"",,8,MISS Covington 6' Floating Jump Shot,"",,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
16,24,4,0,1,09:57:00,123,TRUE,missed.shot,8,"",Jones REBOUND (Off:0 Def:2),,,1626145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
17,25,2,78,1,09:52:00,128,"",,9,"",MISS Jones 8' Floating Jump Shot,,,1626145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
18,26,4,0,1,09:49:00,131,TRUE,missed.shot,9,Towns REBOUND (Off:0 Def:2),"",,,1626157,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
19,27,1,80,1,09:42:00,138,TRUE,made.shot,10,Wiggins 15' Step Back Jump Shot (2 PTS),"",4 - 5,1,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
20,28,2,1,1,09:26:00,154,"",,11,"",MISS Jackson Jr. 24' 3PT Jump Shot,,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
21,29,4,0,1,09:24:00,156,TRUE,missed.shot,11,Towns REBOUND (Off:0 Def:3),"",,,1626157,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,30,2,1,1,09:18:00,162,"",,12,MISS Covington 24' 3PT Jump Shot,"",,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
23,31,4,0,1,09:14:00,166,TRUE,missed.shot,12,"",Clarke REBOUND (Off:0 Def:1),,,1629634,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,32,1,80,1,09:07:00,173,TRUE,made.shot,13,"",Crowder 25' 3PT Step Back Jump Shot (3 PTS) (Clarke 1 AST),7 - 5,-2,203109,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
25,34,1,1,1,08:45:00,195,TRUE,made.shot,14,Wiggins 25' 3PT Jump Shot (5 PTS) (Towns 1 AST),"",7 - 8,1,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
26,36,2,1,1,08:33:00,207,"",,15,"",MISS Clarke 25' 3PT Jump Shot,,,1629634,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
27,37,4,0,1,08:30:00,210,TRUE,missed.shot,15,Covington REBOUND (Off:0 Def:1),"",,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,38,1,98,1,08:15:00,225,TRUE,made.shot,16,Culver 1' Cutting Layup Shot (2 PTS) (Towns 2 AST),"",7 - 10,3,1629633,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
29,40,2,1,1,07:57:00,243,"",,17,"",MISS Crowder 17' Jump Shot,,,203109,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,41,4,0,1,07:55:00,245,TRUE,missed.shot,17,Towns REBOUND (Off:0 Def:4),"",,,1626157,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,42,2,5,1,07:45:00,255,"",,18,MISS Towns 1' Layup,"",,,1626157,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,44,4,0,1,07:42:00,258,TRUE,missed.shot,18,"",Crowder REBOUND (Off:0 Def:2),,,203109,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,45,2,78,1,07:37:00,263,"",,19,"",MISS Clarke 12' Floating Jump Shot,,,1629634,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,46,4,0,1,07:35:00,265,TRUE,missed.shot,19,Covington REBOUND (Off:0 Def:2),"",,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,47,6,1,1,07:31:00,269,"",,20,"",Jackson Jr. P.FOUL (P1.T1) (P.Fraher),,,1628991,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
36,49,2,6,1,07:24:00,276,"",,20,MISS Wiggins 3' Driving Layup,"",,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,50,4,0,1,07:24:00,276,TRUE,missed.shot,20,"",Grizzlies Rebound,,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
38,52,2,6,1,07:10:00,290,"",,21,"",MISS Brooks 1' Driving Layup,,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
39,53,4,0,1,07:08:00,292,TRUE,missed.shot,21,Towns REBOUND (Off:0 Def:5),"",,,1626157,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,54,2,1,1,06:54:00,306,"",,22,MISS Covington 26' 3PT Jump Shot,"",,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
41,55,4,0,1,06:51:00,309,"",,22,Graham REBOUND (Off:1 Def:0),"",,,1626203,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,56,1,108,1,06:38:00,322,TRUE,made.shot,22,Towns 1' Cutting Dunk Shot (2 PTS) (Covington 1 AST),"",7 - 12,5,1626157,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,58,9,1,1,06:38:00,322,"",,23,"",Grizzlies Timeout: Regular (Reg.1 Short 0),,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
44,59,8,0,1,06:38:00,322,"",,23,SUB: Teague FOR Wiggins,"",,,203952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
45,60,8,0,1,06:38:00,322,"",,23,"",SUB: Allen FOR Clarke,,,1629634,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
46,61,8,0,1,06:38:00,322,"",,23,"",SUB: S. Hill FOR Brooks,,,1628415,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
47,65,2,1,1,06:26:00,334,"",,23,"",MISS Crowder 25' 3PT Jump Shot,,,203109,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
48,66,4,0,1,06:23:00,337,TRUE,missed.shot,23,Teague REBOUND (Off:0 Def:1),"",,,201952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,67,2,1,1,06:07:00,353,"",,24,MISS Covington 25' 3PT Jump Shot,"",,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,68,4,0,1,06:04:00,356,TRUE,missed.shot,24,"",S. Hill REBOUND (Off:0 Def:1),,,203524,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,69,1,79,1,05:52:00,368,TRUE,made.shot,25,"",Jones 20' Pullup Jump Shot (2 PTS),9 - 12,3,1626145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,71,5,45,1,05:35:00,385,TRUE,turnover,26,Covington Out of Bounds - Bad Pass Turnover Turnover (P1.T1),"",,,203496,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,72,8,0,1,05:35:00,385,"",,27,SUB: Okogie FOR Graham,"",,,1626203,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,73,8,0,1,05:35:00,385,"",,27,SUB: Napier FOR Culver,"",,,1629633,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,76,2,1,1,05:16:00,404,"",,27,"",MISS Jones 23' Jump Shot,,,1626145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,77,4,0,1,05:14:00,406,TRUE,missed.shot,27,Okogie REBOUND (Off:0 Def:1),"",,,1629006,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,78,2,76,1,05:02:00,418,"",,28,MISS Okogie 1' Running Finger Roll Layup,"",,,1629006,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,79,4,0,1,05:00:00,420,TRUE,missed.shot,28,"",Jackson Jr. REBOUND (Off:0 Def:1),,,1628991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,80,1,5,1,04:57:00,423,"",,29,"",Crowder 1' Layup (5 PTS) (S. Hill 1 AST),11 - 12,1,203109,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
60,82,6,2,1,04:57:00,423,"",,29,Covington S.FOUL (P1.T1) (J.Butler),"",,,203496,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
61,84,8,0,1,04:57:00,423,"",,29,"",SUB: Melton FOR Jones,,,1626145,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,86,3,10,1,04:57:00,423,TRUE,last.ft.made,29,"",Crowder Free Throw 1 of 1 (6 PTS),12 - 12,TIE,203109,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
63,87,1,6,1,04:40:00,440,TRUE,made.shot,30,Towns 1' Driving Layup (4 PTS) (Teague 1 AST),"",12 - 14,2,1626157,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,89,2,79,1,04:33:00,447,"",,31,"",MISS Crowder 26' 3PT Pullup Jump Shot,,,203109,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
65,90,4,0,1,04:32:00,448,TRUE,missed.shot,31,Teague REBOUND (Off:0 Def:2),"",,,201952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,91,2,5,1,04:17:00,463,"",,32,MISS Towns 2' Layup,Jackson Jr. BLOCK (1 BLK),,,1626157,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,93,4,0,1,04:11:00,469,TRUE,missed.shot,32,"",Allen REBOUND (Off:0 Def:1),,,1628960,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,96,5,2,1,04:06:00,474,TRUE,turnover,33,Napier STEAL (1 STL),Crowder Lost Ball Turnover (P1.T2),,,203109,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,98,2,1,1,03:58:00,482,"",,34,MISS Towns 25' 3PT Jump Shot,"",,,1626157,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
70,99,4,0,1,03:56:00,484,TRUE,missed.shot,34,"",Crowder REBOUND (Off:0 Def:3),,,203109,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,100,2,80,1,03:47:00,493,"",,35,"",MISS Jackson Jr. 26' 3PT Step Back Jump Shot,,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,101,4,0,1,03:45:00,495,TRUE,missed.shot,35,Napier REBOUND (Off:0 Def:1),"",,,203894,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,102,5,1,1,03:41:00,499,TRUE,turnover,36,Napier Bad Pass Turnover (P1.T2),Melton STEAL (1 STL),,,203894,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,104,2,5,1,03:33:00,507,"",,37,Okogie BLOCK (1 BLK),MISS Crowder 2' Layup,,,203109,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,106,4,0,1,03:33:00,507,"",,37,"",Crowder REBOUND (Off:1 Def:3),,,203109,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,107,1,1,1,03:31:00,509,TRUE,made.shot,37,"",S. Hill 25' 3PT Jump Shot (3 PTS) (Crowder 1 AST),15 - 14,-1,203524,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
77,109,9,1,1,03:31:00,509,"",,38,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),"",,,1610612750,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
78,110,8,0,1,03:31:00,509,"",,38,SUB: Bates-Diop FOR Covington,"",,,203496,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,111,8,0,1,03:31:00,509,"",,38,"",SUB: Caboclo FOR Jackson Jr.,,,1628991,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,112,8,0,1,03:31:00,509,"",,38,"",SUB: Guduric FOR Crowder,,,203109,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,116,1,1,1,03:21:00,519,TRUE,made.shot,38,Napier 25' 3PT Jump Shot (3 PTS) (Towns 3 AST),"",15 - 17,2,203894,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
82,118,10,0,1,03:07:00,533,"",,39,Jump Ball Okogie vs. Guduric: Tip to Towns,"",,,1629006,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
83,121,5,2,1,03:07:00,533,TRUE,turnover,39,Okogie STEAL (1 STL),Guduric Lost Ball Turnover (P1.T3),,,1629741,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,123,2,1,1,03:02:00,538,"",,40,MISS Okogie 26' 3PT Jump Shot,"",,,1629006,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
85,124,4,0,1,03:00:00,540,TRUE,missed.shot,40,"",Melton REBOUND (Off:0 Def:1),,,1629001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,125,6,2,1,02:46:00,554,"",,41,Napier S.FOUL (P1.T2) (C.Kirkland),"",,,203894,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
87,127,3,11,1,02:46:00,554,"",,41,"",Allen Free Throw 1 of 2 (1 PTS),16 - 17,1,1628960,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,128,3,12,1,02:46:00,554,TRUE,last.ft.made,41,"",Allen Free Throw 2 of 2 (2 PTS),17 - 17,TIE,1628960,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
89,130,2,98,1,02:26:00,574,"",,42,MISS Okogie 3' Cutting Layup Shot,"",,,1629006,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,131,4,0,1,02:23:00,577,TRUE,missed.shot,42,"",Guduric REBOUND (Off:0 Def:1),,,1629741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,132,1,6,1,02:19:00,581,TRUE,made.shot,43,"",Guduric 1' Driving Layup (2 PTS) (Melton 1 AST),19 - 17,-2,1629741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,134,1,6,1,01:54:00,606,TRUE,made.shot,44,Okogie 1' Driving Layup (2 PTS) (Bates-Diop 1 AST),"",19 - 19,TIE,1629006,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,136,2,1,1,01:43:00,617,"",,45,"",MISS Melton 25' 3PT Jump Shot,,,1629001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,137,4,0,1,01:41:00,619,"",,45,"",Caboclo REBOUND (Off:1 Def:0),,,203998,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,138,1,1,1,01:38:00,622,TRUE,made.shot,45,"",Allen 24' 3PT Jump Shot (5 PTS) (Caboclo 1 AST),22 - 19,-3,1628960,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
96,140,5,40,1,01:24:00,636,TRUE,turnover,46,Towns Out of Bounds Lost Ball Turnover (P1.T3),"",,,1626157,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,141,8,0,1,01:24:00,636,"",,47,SUB: Dieng FOR Napier,"",,,203894,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
98,142,8,0,1,01:24:00,636,"",,47,SUB: Wiggins FOR Towns,"",,,1626157,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,145,2,6,1,01:09:00,651,"",,47,Dieng BLOCK (1 BLK),MISS Caboclo 1' Driving Layup,,,203998,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,147,4,0,1,01:07:00,653,TRUE,missed.shot,47,Bates-Diop REBOUND (Off:0 Def:1),"",,,1628966,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,148,1,98,1,00:49:00,671,TRUE,made.shot,48,Bates-Diop 1' Cutting Layup Shot (2 PTS) (Wiggins 1 AST),"",22 - 21,-1,1628966,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,150,1,1,1,00:31:00,689,TRUE,made.shot,49,"",S. Hill 26' 3PT Jump Shot (6 PTS) (Melton 2 AST),25 - 21,-4,203524,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
103,152,2,1,1,00:09:00,711,"",,50,MISS Wiggins 28' 3PT Jump Shot,"",,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,153,4,0,1,00:07:00,713,"",,50,Dieng REBOUND (Off:1 Def:0),"",,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,154,5,4,1,00:07:00,713,TRUE,turnover,50,Dieng Traveling Turnover (P1.T4),"",,,203476,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,155,8,0,1,00:07:00,713,"",,51,"",SUB: Clarke FOR S. Hill,,,203524,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,157,6,28,1,00:03:00,717,"",,51,Teague Personal Take Foul (P1.T3) (J.Butler),"",,,201952,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
108,159,2,1,1,00:00:00,720,"",,51,"",MISS Melton 26' 3PT Jump Shot,,,1629001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,160,4,0,1,00:00:00,720,"",,51,"",Grizzlies Rebound,,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
110,161,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",25 - 21,-4,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
111,168,12,0,2,12:00:00,720,"",,52,"","",25 - 21,-4,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
112,169,2,43,2,11:50:00,730,"",,52,"",MISS Clarke 1' Alley Oop Layup,,,1629634,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,170,4,0,2,11:48:00,732,TRUE,missed.shot,52,Dieng REBOUND (Off:1 Def:1),"",,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,171,5,45,2,11:36:00,744,TRUE,turnover,53,Bates-Diop Out of Bounds - Bad Pass Turnover Turnover (P1.T5),"",,,1628966,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,172,2,47,2,11:23:00,757,"",,54,"",MISS Caboclo 21' Turnaround Jump Shot,,,203998,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,173,4,0,2,11:21:00,759,TRUE,missed.shot,54,Culver REBOUND (Off:0 Def:1),"",,,1629633,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,174,1,6,2,11:10:00,770,TRUE,made.shot,55,Culver 1' Driving Layup (4 PTS) (Wiggins 2 AST),"",25 - 23,-2,1629633,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,176,2,47,2,10:54:00,786,"",,56,"",MISS Brooks 6' Turnaround Jump Shot,,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,177,4,0,2,10:52:00,788,TRUE,missed.shot,56,Dieng REBOUND (Off:1 Def:2),"",,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,178,5,6,2,10:50:00,790,TRUE,turnover,57,Covington Double Dribble Turnover (P2.T6),"",,,203496,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,179,5,1,2,10:35:00,805,TRUE,turnover,58,Bates-Diop STEAL (1 STL),Melton Bad Pass Turnover (P1.T4),,,1629001,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,181,1,1,2,10:24:00,816,TRUE,made.shot,59,Dieng 26' 3PT Jump Shot (3 PTS) (Wiggins 3 AST),"",25 - 26,1,203476,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
123,183,2,6,2,10:05:00,835,"",,60,"",MISS Guduric 2' Driving Layup,,,1629741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,184,4,0,2,10:03:00,837,TRUE,missed.shot,60,Culver REBOUND (Off:0 Def:2),"",,,1629633,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,185,2,5,2,09:58:00,842,"",,61,MISS Bates-Diop 2' Layup,"",,,1628966,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,186,4,0,2,09:57:00,843,TRUE,missed.shot,61,"",Caboclo REBOUND (Off:1 Def:1),,,203998,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,187,8,0,2,09:57:00,843,"",,62,"",SUB: Jones FOR Melton,,,1629001,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
128,188,8,0,2,09:57:00,843,"",,62,"",SUB: Crowder FOR Guduric,,,1629741,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
129,191,10,0,2,09:57:00,843,"",,62,Jump Ball Covington vs. Caboclo: Tip to Clarke,"",,,203496,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
130,197,2,1,2,09:38:00,862,"",,62,"",MISS Caboclo  3PT Jump Shot,,,203998,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
