eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
195,1,1,2,08:48:00,"","",Nader  3PT Jump Shot (3 PTS) (Paul 6 AST),TRUE,made.shot,59,48 - 33,-15,1627846,912,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
197,9,1,2,08:46:00,BULLS Timeout: Regular (Full 2 Short 0),"","","",,60,,,1610612741,914,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
198,8,0,2,08:46:00,SUB: Young FOR White,"","","",,60,,,1629632,914,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
199,8,0,2,08:46:00,SUB: LaVine FOR Mokoka,"","","",,60,,,1629690,914,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
200,8,0,2,08:46:00,"","",SUB: Noel FOR Adams,"",,60,,,203500,914,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
204,5,1,2,08:31:00,Satoransky Bad Pass Turnover (P3.T4),"",Schroder STEAL (1 STL),TRUE,turnover,60,,,203107,929,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
206,1,1,2,08:16:00,"","",Ferguson 25' 3PT Jump Shot (8 PTS) (Noel 1 AST),TRUE,made.shot,61,51 - 33,-18,1628390,944,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
208,6,1,2,07:54:00,"","",Nader P.FOUL (P2.T3) (C.Kirkland),"",,62,,,1627846,966,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
210,8,0,2,07:54:00,"","",SUB: Gilgeous-Alexander FOR Paul,"",,62,,,101108,966,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
212,1,98,2,07:43:00,Harrison 2' Cutting Layup Shot (7 PTS) (Satoransky 2 AST),"","",TRUE,made.shot,62,51 - 35,-16,1627885,977,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
214,1,1,2,07:30:00,"","",Ferguson  3PT Jump Shot (11 PTS) (Nader 1 AST),TRUE,made.shot,63,54 - 35,-19,1628390,990,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
216,2,1,2,07:13:00,MISS Young 26' 3PT Jump Shot,"","","",,64,,,201152,1007,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
217,4,0,2,07:11:00,"","",Nader REBOUND (Off:1 Def:2),TRUE,missed.shot,64,,,1627846,1009,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
218,1,9,2,07:03:00,"","",Noel 1' Driving Dunk (4 PTS) (Schroder 3 AST),TRUE,made.shot,65,56 - 35,-21,203457,1017,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
220,2,58,2,06:34:00,MISS Young 7' Turnaround Hook Shot,"","","",,66,,,201152,1046,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
221,4,0,2,06:32:00,"","",Gilgeous-Alexander REBOUND (Off:0 Def:3),TRUE,missed.shot,66,,,1628983,1048,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
222,2,5,2,06:20:00,"","",MISS Gilgeous-Alexander 2' Layup,"",,67,,,1628983,1060,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
223,4,0,2,06:18:00,"","",Thunder Rebound,"",,67,,,1610612760,1062,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
225,8,0,2,06:18:00,SUB: White FOR Harrison,"","","",,67,,,1627885,1062,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
227,1,1,2,06:16:00,"","",Schroder 15' Jump Shot (9 PTS) (Gilgeous-Alexander 3 AST),TRUE,made.shot,67,58 - 35,-23,203471,1064,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
229,1,1,2,06:02:00,Young 26' 3PT Jump Shot (3 PTS) (Satoransky 3 AST),"","",TRUE,made.shot,68,58 - 38,-20,201152,1078,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
231,2,1,2,05:43:00,"","",MISS Ferguson  3PT Jump Shot,"",,69,,,1628390,1097,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
232,4,0,2,05:41:00,Felicio REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,69,,,1626245,1099,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
233,5,40,2,05:38:00,Satoransky Out of Bounds Lost Ball Turnover (P4.T5),"","",TRUE,turnover,70,,,203107,1102,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
234,8,0,2,05:38:00,"","",SUB: Dort FOR Nader,"",,71,,,1627846,1102,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
235,8,0,2,05:38:00,"","",SUB: Gallinari FOR Ferguson,"",,71,,,1628390,1102,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
238,6,4,2,05:29:00,"","",Gilgeous-Alexander OFF.Foul (P1) (K.Lane),"",,71,,,1628983,1111,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
240,5,37,2,05:29:00,"","",Gilgeous-Alexander Offensive Foul Turnover (P1.T3),TRUE,turnover,71,,,1628983,1111,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
241,2,1,2,05:17:00,MISS Satoransky 24' 3PT Jump Shot,"","","",,72,,,203107,1123,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
242,4,0,2,05:15:00,"","",Gallinari REBOUND (Off:0 Def:4),TRUE,missed.shot,72,,,201568,1125,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
243,1,9,2,05:06:00,"","",Noel 1' Driving Dunk (6 PTS) (Schroder 4 AST),TRUE,made.shot,73,60 - 38,-22,203457,1134,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
245,5,45,2,04:52:00,LaVine Out of Bounds - Bad Pass Turnover Turnover (P1.T6),"","",TRUE,turnover,74,,,203897,1148,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
246,1,6,2,04:43:00,"","",Gilgeous-Alexander 1' Driving Layup (7 PTS),TRUE,made.shot,75,62 - 38,-24,1628983,1157,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
247,6,1,2,04:35:00,"","",Schroder P.FOUL (P2.T4) (L.Richardson),"",,76,,,203471,1165,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
249,8,0,2,04:35:00,SUB: Harrison FOR Satoransky,"","","",,76,,,203107,1165,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
251,2,1,2,04:27:00,MISS Harrison  3PT Jump Shot,"","","",,76,,,1627885,1173,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
252,4,0,2,04:22:00,Felicio REBOUND (Off:2 Def:2),"","","",,76,,,1626245,1178,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
253,1,72,2,04:22:00,Felicio 1' Putback Layup (6 PTS),"","",TRUE,made.shot,76,62 - 40,-22,1626245,1178,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
259,8,0,2,04:00:00,"","",SUB: Adams FOR Noel,"",,77,,,203457,1200,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
326,2,6,2,04:00:00,Harrison BLOCK (1 BLK),"",MISS Gilgeous-Alexander 2' Driving Layup,"",,77,,,1628983,1200,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
328,4,0,2,04:00:00,"","",Thunder Rebound,"",,77,,,1610612760,1200,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
261,5,11,2,03:57:00,"","",Thunder Turnover: Shot Clock (T#4),TRUE,turnover,77,,,1610612760,1203,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
262,2,1,2,03:46:00,MISS LaVine 26' 3PT Jump Shot,"","","",,78,,,203897,1214,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
263,4,0,2,03:46:00,White REBOUND (Off:1 Def:2),"","","",,78,,,1629632,1214,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
264,1,1,2,03:40:00,White 24' 3PT Jump Shot (12 PTS) (Young 1 AST),"","",TRUE,made.shot,78,62 - 43,-19,1629632,1220,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
266,5,1,2,03:27:00,Harrison STEAL (1 STL),"",Gilgeous-Alexander Bad Pass Turnover (P2.T5),TRUE,turnover,79,,,1628983,1233,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
268,1,6,2,03:23:00,LaVine 2' Driving Layup (8 PTS),"","","",,80,62 - 45,-17,203897,1237,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
269,6,2,2,03:23:00,"","",Dort S.FOUL (P1.PN) (K.Lane),"",,80,,,1629652,1237,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
271,9,1,2,03:23:00,"","",Thunder Timeout: Regular (Reg.2 Short 0),"",,80,,,1610612760,1237,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
272,8,0,2,03:23:00,SUB: Mokoka FOR Felicio,"","","",,80,,,1626245,1237,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
273,8,0,2,03:23:00,"","",SUB: Paul FOR Gilgeous-Alexander,"",,80,,,1628983,1237,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
276,3,10,2,03:23:00,MISS LaVine Free Throw 1 of 1,"","","",,80,,,203897,1237,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
277,4,0,2,03:20:00,"","",Dort REBOUND (Off:0 Def:1),TRUE,missed.shot,80,,,1629652,1240,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
278,10,0,2,03:02:00,Jump Ball LaVine vs. Adams: Tip to Gallinari,"","","",,81,,,203897,1258,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
281,2,1,2,03:01:00,"","",MISS Gallinari 13' Jump Shot,"",,81,,,201568,1259,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
282,4,0,2,03:01:00,"","",Adams REBOUND (Off:3 Def:1),"",,81,,,203500,1259,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
285,1,97,2,03:01:00,"","",Adams 1' Tip Layup Shot (7 PTS),TRUE,made.shot,81,64 - 45,-19,203500,1259,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
283,5,1,2,02:38:00,LaVine Bad Pass Turnover (P2.T7),"",Adams STEAL (2 STL),TRUE,turnover,82,,,203897,1282,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
288,6,2,2,02:27:00,Young S.FOUL (P1.T2) (C.Kirkland),"","","",,83,,,201152,1293,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
290,3,11,2,02:27:00,"","",Adams Free Throw 1 of 2 (8 PTS),"",,83,65 - 45,-20,203500,1293,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
291,3,12,2,02:27:00,"","",Adams Free Throw 2 of 2 (9 PTS),TRUE,last.ft.made,83,66 - 45,-21,203500,1293,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
292,8,0,2,02:27:00,SUB: Felicio FOR Mokoka,"","","",,84,,,1629690,1293,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
294,6,2,2,02:16:00,"","",Schroder S.FOUL (P3.PN) (K.Lane),"",,84,,,203471,1304,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
296,3,11,2,02:16:00,White Free Throw 1 of 2 (13 PTS),"","","",,84,66 - 46,-20,1629632,1304,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
297,8,0,2,02:16:00,"","",SUB: Gilgeous-Alexander FOR Schroder,"",,84,,,203471,1304,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
299,3,12,2,02:16:00,White Free Throw 2 of 2 (14 PTS),"","",TRUE,last.ft.made,84,66 - 47,-19,1629632,1304,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
300,5,2,2,02:05:00,Young STEAL (1 STL),"",Paul Lost Ball Turnover (P1.T6),TRUE,turnover,85,,,101108,1315,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
302,1,50,2,02:00:00,LaVine 1' Running Dunk (10 PTS) (Young 2 AST),"","",TRUE,made.shot,86,66 - 49,-17,203897,1320,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
303,2,1,2,01:45:00,"","",MISS Gilgeous-Alexander 24' 3PT Jump Shot,"",,87,,,1628983,1335,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
304,4,0,2,01:41:00,LaVine REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,87,,,203897,1339,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
305,1,6,2,01:33:00,LaVine 2' Driving Layup (12 PTS),"","",TRUE,made.shot,88,66 - 51,-15,203897,1347,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
306,1,80,2,01:15:00,"","",Gallinari 20' Step Back Jump Shot (21 PTS),TRUE,made.shot,89,68 - 51,-17,201568,1365,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
307,2,1,2,01:05:00,MISS LaVine 27' 3PT Jump Shot,"","","",,90,,,203897,1375,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
308,4,0,2,01:04:00,Young REBOUND (Off:1 Def:0),"","","",,90,,,201152,1376,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
309,1,5,2,00:54:00,White 1' Layup (16 PTS),"","",TRUE,made.shot,90,68 - 53,-15,1629632,1386,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
311,1,80,2,00:47:00,"","",Paul 19' Step Back Jump Shot (4 PTS),TRUE,made.shot,91,70 - 53,-17,101108,1393,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
312,1,6,2,00:34:00,LaVine 2' Driving Layup (14 PTS),"","","",,92,70 - 55,-15,203897,1406,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
313,6,2,2,00:34:00,"","",Dort S.FOUL (P2.PN) (C.Kirkland),"",,92,,,1629652,1406,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
315,8,0,2,00:34:00,"","",SUB: Schroder FOR Dort,"",,92,,,1629652,1406,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
317,3,10,2,00:34:00,MISS LaVine Free Throw 1 of 1,"","","",,92,,,203897,1406,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
318,4,0,2,00:31:00,"","",Gilgeous-Alexander REBOUND (Off:0 Def:4),TRUE,missed.shot,92,,,1628983,1409,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
319,1,6,2,00:27:00,"","",Paul 2' Driving Layup (6 PTS),TRUE,made.shot,93,72 - 55,-17,101108,1413,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
320,2,1,2,00:04:00,MISS LaVine 25' 3PT Jump Shot,"","","",,94,,,203897,1436,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
321,4,0,2,00:03:00,"","",Thunder Rebound,TRUE,missed.shot,94,,,1610612760,1437,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
323,2,1,2,00:00:00,"","",MISS Paul 46' 3PT Jump Shot,"",,95,,,101108,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
324,4,0,2,00:00:00,"","",Thunder Rebound,"",,95,,,1610612760,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
325,13,0,2,00:00:00,"","","",TRUE,end.of.period,95,72 - 55,-17,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
335,12,0,3,12:00:00,"","","","",,96,72 - 55,-17,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
336,2,1,3,11:43:00,MISS Arcidiacono 25' 3PT Jump Shot,"","","",,96,,,1627853,1457,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
337,4,0,3,11:40:00,"","",Dort REBOUND (Off:0 Def:2),TRUE,missed.shot,96,,,1629652,1460,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
338,2,6,3,11:27:00,"","",MISS Gallinari 4' Driving Layup,"",,97,,,201568,1473,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
339,4,0,3,11:25:00,Felicio REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,97,,,1626245,1475,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
340,2,73,3,11:14:00,MISS Satoransky  Driving Reverse Layup,"","","",,98,,,203107,1486,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
341,4,0,3,11:14:00,BULLS Rebound,"","","",,98,,,1610612741,1486,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
343,1,73,3,11:10:00,LaVine 1' Driving Reverse Layup (16 PTS) (Satoransky 4 AST),"","",TRUE,made.shot,98,72 - 57,-15,203897,1490,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
345,6,1,3,10:54:00,Young P.FOUL (P2.T1) (K.Lane),"","","",,99,,,201152,1506,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
347,5,1,3,10:45:00,Arcidiacono STEAL (1 STL),"",Gilgeous-Alexander Bad Pass Turnover (P3.T7),TRUE,turnover,99,,,1628983,1515,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
349,1,9,3,10:42:00,Satoransky 1' Driving Dunk (6 PTS) (Young 3 AST),"","",TRUE,made.shot,100,72 - 59,-13,203107,1518,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
351,9,1,3,10:42:00,"","",Thunder Timeout: Regular (Reg.3 Short 0),"",,101,,,1610612760,1518,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
352,2,1,3,10:20:00,"","",MISS Paul 25' 3PT Jump Shot,"",,101,,,101108,1540,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
353,4,0,3,10:12:00,"","",Adams REBOUND (Off:4 Def:1),"",,101,,,203500,1548,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
354,2,1,3,10:09:00,"","",MISS Gallinari 26' 3PT Jump Shot,"",,101,,,201568,1551,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
355,4,0,3,10:09:00,"","",Adams REBOUND (Off:5 Def:1),"",,101,,,203500,1551,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
357,6,1,3,10:09:00,Felicio P.FOUL (P1.T2) (K.Lane),"","","",,101,,,1626245,1551,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
359,2,1,3,10:01:00,"","",MISS Gilgeous-Alexander  3PT Jump Shot,"",,101,,,1628983,1559,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
360,4,0,3,09:58:00,Satoransky REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,101,,,203107,1562,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
361,5,1,3,09:49:00,LaVine Bad Pass Turnover (P3.T8),"",Paul STEAL (1 STL),TRUE,turnover,102,,,203897,1571,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
363,6,2,3,09:41:00,Satoransky S.FOUL (P1.T3) (C.Kirkland),"","","",,103,,,203107,1579,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
365,3,11,3,09:41:00,"","",MISS Adams Free Throw 1 of 2,"",,103,,,203500,1579,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
366,4,1,3,09:41:00,"","",Thunder Rebound,"",,103,,,1610612760,1579,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
367,3,12,3,09:41:00,"","",Adams Free Throw 2 of 2 (10 PTS),TRUE,last.ft.made,103,73 - 59,-14,203500,1579,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
368,2,101,3,09:22:00,MISS Satoransky 10' Driving Floating Jump Shot,"","","",,104,,,203107,1598,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
369,4,0,3,09:17:00,Satoransky REBOUND (Off:1 Def:3),"","","",,104,,,203107,1603,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
370,1,72,3,09:17:00,Satoransky 1' Putback Layup (8 PTS),"","",TRUE,made.shot,104,73 - 61,-12,203107,1603,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
371,2,79,3,09:10:00,"","",MISS Paul 20' Pullup Jump Shot,"",,105,,,101108,1610,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
372,4,0,3,09:06:00,Felicio REBOUND (Off:2 Def:4),"","",TRUE,missed.shot,105,,,1626245,1614,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
373,2,6,3,08:59:00,MISS Young 2' Driving Layup,"","","",,106,,,201152,1621,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
374,4,0,3,08:56:00,Young REBOUND (Off:2 Def:0),"","","",,106,,,201152,1624,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
375,1,72,3,08:56:00,Young 1' Putback Layup (5 PTS),"","",TRUE,made.shot,106,73 - 63,-10,201152,1624,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
376,1,9,3,08:33:00,"","",Adams 1' Driving Dunk (12 PTS),TRUE,made.shot,107,75 - 63,-12,203500,1647,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
377,2,1,3,08:18:00,MISS LaVine 26' 3PT Jump Shot,"","","",,108,,,203897,1662,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
378,4,0,3,08:15:00,"","",Gilgeous-Alexander REBOUND (Off:0 Def:5),TRUE,missed.shot,108,,,1628983,1665,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
379,6,2,3,08:08:00,Arcidiacono S.FOUL (P4.T4) (K.Lane),"","","",,109,,,1627853,1672,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
381,3,11,3,08:08:00,"","",MISS Gilgeous-Alexander Free Throw 1 of 2,"",,109,,,1628983,1672,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
382,4,1,3,08:08:00,"","",Thunder Rebound,"",,109,,,1610612760,1672,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
383,3,12,3,08:08:00,"","",Gilgeous-Alexander Free Throw 2 of 2 (8 PTS),TRUE,last.ft.made,109,76 - 63,-13,1628983,1672,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
384,1,109,3,08:00:00,LaVine 2' Driving Reverse Dunk Shot (18 PTS) (Satoransky 5 AST),"","",TRUE,made.shot,110,76 - 65,-11,203897,1680,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
386,1,63,3,07:52:00,"","",Paul 13' Fadeaway Jumper (8 PTS),TRUE,made.shot,111,78 - 65,-13,101108,1688,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
387,5,1,3,07:42:00,Satoransky Bad Pass Turnover (P5.T9),"",Gilgeous-Alexander STEAL (1 STL),TRUE,turnover,112,,,203107,1698,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
389,2,1,3,07:38:00,"","",MISS Gallinari 26' 3PT Jump Shot,"",,113,,,201568,1702,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
390,4,0,3,07:34:00,Young REBOUND (Off:2 Def:1),"","",TRUE,missed.shot,113,,,201152,1706,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
391,2,79,3,07:26:00,MISS LaVine 19' Pullup Jump Shot,"","","",,114,,,203897,1714,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
392,4,0,3,07:23:00,Felicio REBOUND (Off:3 Def:4),"","","",,114,,,1626245,1717,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
393,6,1,3,07:12:00,"","",Paul P.FOUL (P1.T1) (L.Richardson),"",,114,,,101108,1728,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
395,8,0,3,07:12:00,SUB: White FOR Arcidiacono,"","","",,114,,,1627853,1728,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
396,8,0,3,07:12:00,"","",SUB: Noel FOR Adams,"",,114,,,203500,1728,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
