eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
22,2,6,1,10:01:00,"","",MISS Biyombo 3' Driving Layup,"",,6,,,202687,119,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
24,4,0,1,10:00:00,Brown REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,6,,,1627759,120,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,5,2,1,09:54:00,Brown Lost Ball Turnover (P1.T1),"",Rozier STEAL (1 STL),TRUE,turnover,7,,,1627759,126,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
27,2,1,1,09:46:00,"","",MISS Rozier 26' 3PT Jump Shot,"",,8,,,1626179,134,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
28,4,0,1,09:45:00,Brown REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,8,,,1627759,135,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,2,41,1,09:39:00,MISS Walker 4' Running Layup,"",Bridges BLOCK (1 BLK),"",,9,,,202689,141,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,4,0,1,09:37:00,"","",Graham REBOUND (Off:0 Def:1),TRUE,missed.shot,9,,,1628984,143,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,1,1,1,09:18:00,"","",Bridges 26' 3PT Jump Shot (3 PTS) (Graham 1 AST),TRUE,made.shot,10,9 - 7,-2,1628970,162,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
34,2,63,1,08:55:00,MISS Tatum 14' Fadeaway Jumper,"","","",,11,,,1628369,185,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,4,0,1,08:52:00,"","",Bridges REBOUND (Off:0 Def:1),TRUE,missed.shot,11,,,1628970,188,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,2,101,1,08:35:00,"","",MISS Rozier 10' Driving Floating Jump Shot,"",,12,,,1626179,205,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,4,0,1,08:34:00,"","",Rozier REBOUND (Off:1 Def:0),"",,12,,,1626179,206,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,1,72,1,08:33:00,"","",Rozier 2' Putback Layup (2 PTS),TRUE,made.shot,12,11 - 7,-4,1626179,207,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,1,6,1,08:11:00,Tatum 3' Driving Layup (2 PTS) (Walker 1 AST),"","",TRUE,made.shot,13,11 - 9,-2,1628369,229,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,1,1,1,07:57:00,"","",Graham 30' 3PT Jump Shot (9 PTS) (Bridges 1 AST),TRUE,made.shot,14,14 - 9,-5,1628984,243,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
43,9,1,1,07:57:00,CELTICS Timeout: Regular (Full 1 Short 0),"","","",,15,,,1610612738,243,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
44,8,0,1,07:57:00,SUB: Kanter FOR Theis,"","","",,15,,,1628464,243,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
46,2,86,1,07:41:00,MISS Tatum 10' Turnaround Fadeaway Shot,"","","",,15,,,1628369,259,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,4,0,1,07:38:00,"","",Biyombo REBOUND (Off:0 Def:1),TRUE,missed.shot,15,,,202687,262,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,2,79,1,07:27:00,"","",MISS Graham 27' 3PT Pullup Jump Shot,"",,16,,,1628984,273,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
49,4,0,1,07:24:00,Ojeleye REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,16,,,1628400,276,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,2,6,1,07:10:00,MISS Brown 2' Driving Layup,"",Biyombo BLOCK (1 BLK),"",,17,,,1627759,290,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,4,0,1,07:09:00,Kanter REBOUND (Off:1 Def:0),"","","",,17,,,202683,291,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,2,97,1,07:09:00,MISS Kanter 2' Tip Layup Shot,"","","",,17,,,202683,291,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,4,0,1,07:08:00,Brown REBOUND (Off:1 Def:2),"","","",,17,,,1627759,292,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,1,72,1,07:06:00,Brown 1' Putback Layup (4 PTS),"","",TRUE,made.shot,17,14 - 11,-3,1627759,294,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,1,6,1,06:54:00,"","",Bridges 3' Driving Layup (5 PTS) (Graham 2 AST),TRUE,made.shot,18,16 - 11,-5,1628970,306,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,6,2,1,06:31:00,"","",Rozier S.FOUL (P1.T1) (T.Ford),"",,19,,,1626179,329,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
58,3,13,1,06:31:00,MISS Brown Free Throw 1 of 3,"","","",,19,,,1627759,329,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
59,4,1,1,06:31:00,CELTICS Rebound,"","","",,19,,,1610612738,329,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
62,3,14,1,06:31:00,MISS Brown Free Throw 2 of 3,"","","",,19,,,1627759,329,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
63,4,1,1,06:31:00,CELTICS Rebound,"","","",,19,,,1610612738,329,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
64,8,0,1,06:31:00,SUB: Wanamaker FOR Tatum,"","","",,19,,,1628369,329,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,8,0,1,06:31:00,SUB: Williams FOR Ojeleye,"","","",,19,,,1628400,329,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,8,0,1,06:31:00,"","",SUB: Monk FOR Graham,"",,19,,,1628984,329,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,3,15,1,06:31:00,Brown Free Throw 3 of 3 (5 PTS),"","",TRUE,last.ft.made,19,16 - 12,-4,1627759,329,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
71,1,79,1,06:20:00,"","",Rozier 18' Pullup Jump Shot (4 PTS) (Biyombo 2 AST),TRUE,made.shot,20,18 - 12,-6,1626179,340,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,1,1,1,06:02:00,Brown 25' 3PT Jump Shot (8 PTS) (Walker 2 AST),"","",TRUE,made.shot,21,18 - 15,-3,1627759,358,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
75,1,57,1,05:39:00,"","",Bridges 7' Driving Hook Shot (7 PTS) (Rozier 1 AST),TRUE,made.shot,22,20 - 15,-5,1628970,381,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,2,1,1,05:21:00,MISS Walker 26' 3PT Jump Shot,"","","",,23,,,202689,399,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
78,4,0,1,05:20:00,"","",Monk REBOUND (Off:0 Def:1),TRUE,missed.shot,23,,,1628370,400,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,1,101,1,05:09:00,"","",Bridges 8' Driving Floating Jump Shot (9 PTS),"",,24,22 - 15,-7,1628970,411,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
80,6,2,1,05:09:00,Williams S.FOUL (P1.T2) (N.Green),"","","",,24,,,1629684,411,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
82,8,0,1,05:09:00,"","",SUB: Zeller FOR Biyombo,"",,24,,,202687,411,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,3,10,1,05:09:00,"","",Bridges Free Throw 1 of 1 (10 PTS),TRUE,last.ft.made,24,23 - 15,-8,1628970,411,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
85,6,2,1,04:54:00,"","",Zeller S.FOUL (P1.T2) (N.Green),"",,25,,,203469,426,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
87,3,11,1,04:54:00,Kanter Free Throw 1 of 2 (1 PTS),"","","",,25,23 - 16,-7,202683,426,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,8,0,1,04:54:00,"","",SUB: Martin FOR Batum,"",,25,,,201587,426,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,3,12,1,04:54:00,Kanter Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,25,23 - 17,-6,202683,426,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
91,2,1,1,04:38:00,"","",MISS Rozier 27' 3PT Jump Shot,"",,26,,,1626179,442,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,4,0,1,04:37:00,Kanter REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,26,,,202683,443,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,1,98,1,04:27:00,Kanter 1' Cutting Layup Shot (4 PTS) (Brown 2 AST),"","",TRUE,made.shot,27,23 - 19,-4,202683,453,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,9,1,1,04:27:00,"","",Hornets Timeout: Regular (Reg.1 Short 0),"",,28,,,1610612766,453,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
96,8,0,1,04:27:00,"","",SUB: Williams FOR Bridges,"",,28,,,1628970,453,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
98,5,4,1,04:14:00,"","",Zeller Traveling Turnover (P1.T1),TRUE,turnover,28,,,203469,466,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,1,75,1,04:03:00,Walker 1' Driving Finger Roll Layup (7 PTS),"","",TRUE,made.shot,29,23 - 21,-2,202689,477,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,2,86,1,03:44:00,"","",MISS Monk 7' Turnaround Fadeaway Shot,"",,30,,,1628370,496,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,4,0,1,03:43:00,Kanter REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,30,,,202683,497,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,2,1,1,03:36:00,MISS Walker 28' 3PT Jump Shot,"","","",,31,,,202689,504,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,4,0,1,03:35:00,"","",Martin REBOUND (Off:0 Def:1),TRUE,missed.shot,31,,,1628998,505,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,6,2,1,03:17:00,Walker S.FOUL (P2.T3) (J.Tiven),"","","",,32,,,202689,523,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
106,3,11,1,03:17:00,"","",Martin Free Throw 1 of 2 (1 PTS),"",,32,24 - 21,-3,1628998,523,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,8,0,1,03:17:00,SUB: Tatum FOR Brown,"","","",,32,,,1627759,523,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,8,0,1,03:17:00,SUB: Green FOR Walker,"","","",,32,,,202689,523,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,8,0,1,03:17:00,"","",SUB: Graham FOR Rozier,"",,32,,,1626179,523,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
113,3,12,1,03:17:00,"","",MISS Martin Free Throw 2 of 2,"",,32,,,1628998,523,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
114,4,0,1,03:17:00,Tatum REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,32,,,1628369,523,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,1,6,1,03:01:00,Williams 1' Driving Layup (2 PTS) (Wanamaker 1 AST),"","",TRUE,made.shot,33,24 - 23,-1,1629684,539,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,2,79,1,02:48:00,Tatum BLOCK (1 BLK),"",MISS Graham 17' Pullup Jump Shot,"",,34,,,1628984,552,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,4,0,1,02:47:00,Williams REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,34,,,1629684,553,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,1,50,1,02:43:00,Green  Running Dunk (2 PTS) (Wanamaker 2 AST),"","",TRUE,made.shot,35,24 - 25,1,1629750,557,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,1,98,1,02:23:00,"","",Zeller 2' Cutting Layup Shot (2 PTS) (Graham 3 AST),TRUE,made.shot,36,26 - 25,-1,203469,577,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,6,4,1,02:03:00,Tatum OFF.Foul (P1) (N.Green),"","","",,37,,,1628369,597,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
126,5,37,1,02:03:00,Tatum Offensive Foul Turnover (P1.T2),"","",TRUE,turnover,37,,,1628369,597,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,8,0,1,02:03:00,SUB: Theis FOR Kanter,"","","",,38,,,202683,597,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
129,1,79,1,01:45:00,"","",Graham 25' 3PT Pullup Jump Shot (12 PTS),TRUE,made.shot,38,29 - 25,-4,1628984,615,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
130,6,4,1,01:32:00,Theis OFF.Foul (P1) (T.Ford),"","","",,39,,,1628464,628,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
132,5,37,1,01:32:00,Theis Offensive Foul Turnover (P1.T3),"","",TRUE,turnover,39,,,1628464,628,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
133,1,1,1,01:16:00,"","",Martin 27' 3PT Jump Shot (4 PTS) (Graham 4 AST),TRUE,made.shot,40,32 - 25,-7,1628998,644,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
135,1,1,1,01:01:00,Tatum 15' Jump Shot (4 PTS),"","",TRUE,made.shot,41,32 - 27,-5,1628369,659,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
136,1,1,1,00:45:00,"","",Graham 26' 3PT Jump Shot (15 PTS) (Martin 1 AST),TRUE,made.shot,42,35 - 27,-8,1628984,675,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
138,1,1,1,00:34:00,Tatum 27' 3PT Jump Shot (7 PTS),"","",TRUE,made.shot,43,35 - 30,-5,1628369,686,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
139,6,2,1,00:10:00,Williams S.FOUL (P2.T4) (T.Ford),"","","",,44,,,1629684,710,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
141,3,11,1,00:10:00,"","",Graham Free Throw 1 of 2 (16 PTS),"",,44,36 - 30,-6,1628984,710,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
142,8,0,1,00:10:00,SUB: Walker FOR Williams,"","","",,44,,,1629684,710,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
144,3,12,1,00:10:00,"","",Graham Free Throw 2 of 2 (17 PTS),TRUE,last.ft.made,44,37 - 30,-7,1628984,710,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
145,6,1,1,00:02:00,"","",Martin P.FOUL (P1.T3) (J.Tiven),"",,45,,,1628998,718,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
147,2,1,1,00:00:00,MISS Theis  3PT Jump Shot,"","","",,45,,,1628464,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
148,4,0,1,00:00:00,CELTICS Rebound,"","","",,45,,,1610612738,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
149,13,0,1,00:00:00,"","","",TRUE,end.of.period,45,37 - 30,-7,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
152,12,0,2,12:00:00,"","","","",,46,37 - 30,-7,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
154,6,17,2,11:42:00,"","",Hornets T.Foul (Def. 3 Sec Zeller ) (J.Tiven),"",,46,,,203469,738,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
155,3,16,2,11:42:00,Tatum Free Throw Technical (8 PTS),"","","",,46,37 - 31,-6,1628369,738,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
156,1,86,2,11:31:00,Tatum 11' Turnaround Fadeaway (10 PTS),"","",TRUE,made.shot,46,37 - 33,-4,1628369,749,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
157,2,101,2,11:12:00,Tatum BLOCK (2 BLK),"",MISS Williams 6' Driving Floating Jump Shot,"",,47,,,101107,768,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
159,4,0,2,11:11:00,Tatum REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,47,,,1628369,769,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
160,2,41,2,11:07:00,MISS Tatum 4' Running Layup,"","","",,48,,,1628369,773,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
161,4,0,2,11:06:00,CELTICS Rebound,"","","",,48,,,1610612738,774,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
163,6,2,2,11:00:00,"","",Martin S.FOUL (P2.T1) (T.Ford),"",,48,,,1628998,780,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
165,3,11,2,11:00:00,Tatum Free Throw 1 of 2 (11 PTS),"","","",,48,37 - 34,-3,1628369,780,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
166,3,12,2,11:00:00,Tatum Free Throw 2 of 2 (12 PTS),"","",TRUE,last.ft.made,48,37 - 35,-2,1628369,780,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
167,2,6,2,10:38:00,Langford BLOCK (1 BLK),"",MISS Martin 4' Driving Layup,"",,49,,,1628998,802,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
169,4,0,2,10:36:00,Green REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,49,,,1629750,804,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
170,2,2,2,10:32:00,MISS Tatum 25' 3PT Running Jump Shot,"","","",,50,,,1628369,808,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
171,4,0,2,10:32:00,"","",Williams REBOUND (Off:0 Def:1),TRUE,missed.shot,50,,,101107,808,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
172,2,79,2,10:25:00,"","",MISS Graham 26' 3PT Pullup Jump Shot,"",,51,,,1628984,815,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
173,4,0,2,10:23:00,Theis REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,51,,,1628464,817,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
174,2,6,2,10:17:00,MISS Tatum 3' Driving Layup,"","","",,52,,,1628369,823,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
175,4,0,2,10:16:00,"","",Williams REBOUND (Off:0 Def:2),TRUE,missed.shot,52,,,101107,824,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
176,6,2,2,10:13:00,Green S.FOUL (P1.T1) (T.Ford),"","","",,53,,,1629750,827,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
178,3,11,2,10:13:00,"","",Martin Free Throw 1 of 2 (5 PTS),"",,53,38 - 35,-3,1628998,827,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
179,8,0,2,10:13:00,SUB: Kanter FOR Theis,"","","",,53,,,1628464,827,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
180,8,0,2,10:13:00,"","",SUB: Biyombo FOR Zeller,"",,53,,,203469,827,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
183,8,0,2,10:13:00,"","",SUB: Rozier FOR Monk,"",,53,,,1628370,827,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
185,3,12,2,10:13:00,"","",Martin Free Throw 2 of 2 (6 PTS),TRUE,last.ft.made,53,39 - 35,-4,1628998,827,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
186,2,6,2,09:57:00,MISS Langford 4' Driving Layup,"",Rozier BLOCK (1 BLK),"",,54,,,1629641,843,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
187,4,0,2,09:56:00,CELTICS Rebound,"","","",,54,,,1610612738,844,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
189,2,80,2,09:52:00,MISS Tatum 17' Step Back Jump Shot,"","","",,54,,,1628369,848,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
190,4,0,2,09:50:00,Langford REBOUND (Off:1 Def:0),"","","",,54,,,1629641,850,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
191,2,72,2,09:49:00,MISS Langford 4' Putback Layup,"","","",,54,,,1629641,851,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
192,4,0,2,09:47:00,Langford REBOUND (Off:2 Def:0),"","","",,54,,,1629641,853,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
193,1,97,2,09:47:00,Langford 1' Tip Layup Shot (2 PTS),"","",TRUE,made.shot,54,39 - 37,-2,1629641,853,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
