eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
44,59,2,1,1,06:33:00,327,"",,20,MISS Doncic 28' 3PT Jump Shot,"",,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,60,4,0,1,06:27:00,333,TRUE,missed.shot,20,"",Okogie REBOUND (Off:2 Def:1),,,1629006,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,61,2,50,1,06:24:00,336,"",,21,Porzingis BLOCK (1 BLK),MISS Towns 1' Running Dunk,,,1626157,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,63,4,0,1,06:21:00,339,TRUE,missed.shot,21,Doncic REBOUND (Off:0 Def:2),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,64,6,2,1,06:18:00,342,"",,22,"",Covington S.FOUL (P1.T1) (J.Orr),,,203496,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
49,66,3,11,1,06:18:00,342,"",,22,MISS Doncic Free Throw 1 of 2,"",,,1629029,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
50,67,4,1,1,06:18:00,342,"",,22,MAVERICKS Rebound,"",,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
51,68,8,0,1,06:18:00,342,"",,22,SUB: Curry FOR Finney-Smith,"",,,1627827,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,69,8,0,1,06:18:00,342,"",,22,"",SUB: Teague FOR Wiggins,,,203952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,72,3,12,1,06:18:00,342,"",,22,MISS Doncic Free Throw 2 of 2,"",,,1629029,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
54,73,4,0,1,06:15:00,345,TRUE,missed.shot,22,"",Culver REBOUND (Off:1 Def:1),,,1629633,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,74,2,6,1,06:08:00,352,"",,23,"",MISS Culver 4' Driving Layup,,,1629633,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,75,4,0,1,06:06:00,354,"",,23,"",Culver REBOUND (Off:2 Def:1),,,1629633,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,76,1,97,1,06:05:00,355,TRUE,made.shot,23,"",Culver 1' Tip Layup Shot (6 PTS),12 - 16,4,1629633,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,77,2,5,1,05:51:00,369,"",,24,MISS Porzingis 6' Layup,"",,,204001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
59,78,4,0,1,05:51:00,369,"",,24,Powell REBOUND (Off:2 Def:1),"",,,203939,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,79,1,72,1,05:48:00,372,TRUE,made.shot,24,Powell 1' Putback Layup (11 PTS),"",12 - 18,6,203939,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,80,1,6,1,05:32:00,388,TRUE,made.shot,25,"",Towns 2' Driving Layup (2 PTS),14 - 18,4,1626157,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,81,5,1,1,05:15:00,405,TRUE,turnover,26,Doncic Bad Pass Turnover (P1.T1),Towns STEAL (1 STL),,,1629029,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,83,2,1,1,05:06:00,414,"",,27,"",MISS Covington 25' 3PT Jump Shot,,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
64,84,4,0,1,05:02:00,418,TRUE,missed.shot,27,Curry REBOUND (Off:0 Def:1),"",,,203552,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,85,6,1,1,04:58:00,422,"",,28,"",Okogie P.FOUL (P1.T2) (D.Guthrie),,,1629006,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
66,87,8,0,1,04:58:00,422,"",,28,SUB: Kleber FOR Powell,"",,,203939,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,88,8,0,1,04:58:00,422,"",,28,"",SUB: Graham FOR Okogie,,,1629006,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,91,1,1,1,04:56:00,424,TRUE,made.shot,28,Porzingis 17' Jump Shot (2 PTS) (Doncic 4 AST),"",14 - 20,6,204001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,93,1,98,1,04:40:00,440,TRUE,made.shot,29,"",Towns 3' Cutting Layup Shot (4 PTS) (Teague 1 AST),16 - 20,4,1626157,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,93,1,98,1,04:40:00,440,TRUE,made.shot,30,"",Towns 3' Cutting Layup Shot (4 PTS) (Teague 1 AST),16 - 20,4,1626157,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,95,2,1,1,04:26:00,454,"",,31,MISS Doncic 26' 3PT Jump Shot,"",,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,96,4,0,1,04:24:00,456,"",,31,MAVERICKS Rebound,"",,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
73,98,2,79,1,04:19:00,461,"",,31,MISS Porzingis 15' Pullup Jump Shot,"",,,204001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,99,4,0,1,04:17:00,463,TRUE,missed.shot,31,"",Covington REBOUND (Off:0 Def:1),,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,100,1,102,1,04:02:00,478,TRUE,made.shot,32,"",Covington 6' Driving Floating Bank Jump Shot (5 PTS) (Teague 2 AST),18 - 20,2,203496,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,102,9,1,1,04:02:00,478,"",,33,MAVERICKS Timeout: Regular (Full 1 Short 0),"",,,1610612742,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
77,103,8,0,1,04:02:00,478,"",,33,SUB: Powell FOR Porzingis,"",,,204001,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,104,8,0,1,04:02:00,478,"",,33,"",SUB: Napier FOR Culver,,,1629633,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,107,6,1,1,03:52:00,488,"",,33,"",Teague P.FOUL (P1.T3) (B.Adair),,,201952,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
80,109,1,102,1,03:40:00,500,TRUE,made.shot,33,Doncic 9' Driving Floating Bank Jump Shot (6 PTS) (Powell 2 AST),"",18 - 22,4,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,111,1,1,1,03:19:00,521,TRUE,made.shot,34,"",Graham 26' 3PT Jump Shot (3 PTS) (Napier 1 AST),21 - 22,1,1626203,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
82,112,2,5,1,03:03:00,537,"",,35,MISS Doncic 1' Layup,"",,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,113,4,0,1,03:01:00,539,TRUE,missed.shot,35,"",Towns REBOUND (Off:2 Def:2),,,1626157,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,114,2,98,1,02:48:00,552,"",,36,"",MISS Covington 2' Cutting Layup Shot,,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,116,4,0,1,02:45:00,555,TRUE,missed.shot,36,Curry REBOUND (Off:0 Def:2),"",,,203552,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,117,1,6,1,02:34:00,566,TRUE,made.shot,37,Curry 1' Driving Layup (2 PTS) (Kleber 1 AST),"",21 - 24,3,203552,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,118,5,1,1,02:19:00,581,TRUE,turnover,38,Curry STEAL (1 STL),Towns Bad Pass Turnover (P1.T3),,,1626157,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,120,2,1,1,02:11:00,589,"",,39,MISS Curry 24' 3PT Jump Shot,"",,,203552,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,121,4,0,1,02:10:00,590,TRUE,missed.shot,39,"",Timberwolves Rebound,,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
90,123,8,0,1,02:10:00,590,"",,40,SUB: Wright FOR Hardaway Jr.,"",,,203501,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,124,8,0,1,02:10:00,590,"",,40,"",SUB: Dieng FOR Towns,,,1626157,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,125,8,0,1,02:10:00,590,"",,40,"",SUB: Bates-Diop FOR Covington,,,203496,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,129,2,1,1,02:01:00,599,"",,40,"",MISS Napier 25' 3PT Jump Shot,,,203894,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,130,4,0,1,01:58:00,602,TRUE,missed.shot,40,Wright REBOUND (Off:0 Def:1),"",,,1626153,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,131,2,80,1,01:52:00,608,"",,41,MISS Doncic 28' 3PT Step Back Jump Shot,"",,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,132,4,0,1,01:48:00,612,TRUE,missed.shot,41,"",Bates-Diop REBOUND (Off:0 Def:1),,,1628966,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,133,6,1,1,01:43:00,617,"",,42,Doncic P.FOUL (P1.T2) (D.Guthrie),"",,,1629029,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
98,135,8,0,1,01:43:00,617,"",,42,SUB: Jackson FOR Powell,"",,,203939,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,137,6,1,1,01:39:00,621,"",,42,Wright P.FOUL (P1.PN) (D.Guthrie),"",,,1626153,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
100,139,3,11,1,01:39:00,621,"",,42,"",Napier Free Throw 1 of 2 (1 PTS),22 - 24,2,203894,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,140,8,0,1,01:39:00,621,"",,42,SUB: Brunson FOR Doncic,"",,,1629029,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,141,8,0,1,01:39:00,621,"",,42,"",SUB: Wiggins FOR Graham,,,1626203,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
103,144,3,12,1,01:39:00,621,TRUE,last.ft.made,42,"",Napier Free Throw 2 of 2 (2 PTS),23 - 24,1,203894,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
104,155,7,1,1,01:39:00,621,"",,43,"","",,,1610612742,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
105,145,1,5,1,01:27:00,633,TRUE,made.shot,43,Kleber 2' Layup (2 PTS) (Wright 1 AST),"",23 - 26,3,1628467,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,147,6,4,1,01:14:00,646,"",,44,"",Dieng OFF.Foul (P1) (J.Orr),,,203476,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
107,149,5,37,1,01:14:00,646,TRUE,turnover,44,"",Dieng Offensive Foul Turnover (P1.T4),,,203476,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,150,1,47,1,01:01:00,659,TRUE,made.shot,45,Brunson 9' Turnaround Jump Shot (2 PTS),"",23 - 28,5,1628973,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,151,1,6,1,00:49:00,671,TRUE,made.shot,46,"",Wiggins 3' Driving Layup (5 PTS),25 - 28,3,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,152,2,6,1,00:35:00,685,"",,47,MISS Wright 6' Driving Layup,"",,,1626153,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,153,4,0,1,00:35:00,685,"",,47,Kleber REBOUND (Off:1 Def:0),"",,,1628467,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,154,1,72,1,00:35:00,685,TRUE,made.shot,47,Kleber 2' Putback Layup (4 PTS),"",25 - 30,5,1628467,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,156,2,5,1,00:15:00,705,"",,48,"",MISS Teague 5' Layup,,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,157,4,0,1,00:13:00,707,TRUE,missed.shot,48,Brunson REBOUND (Off:0 Def:1),"",,,1628973,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,158,13,0,1,00:00:00,720,TRUE,end.of.period,49,"","",25 - 30,5,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
116,161,12,0,2,12:00:00,720,"",,50,"","",25 - 30,5,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
117,162,2,47,2,11:47:00,733,"",,50,"",MISS Wiggins 14' Turnaround Jump Shot,,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,163,4,0,2,11:43:00,737,TRUE,missed.shot,50,Wright REBOUND (Off:0 Def:2),"",,,1626153,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,164,2,1,2,11:19:00,761,"",,51,MISS Brunson 27' 3PT Jump Shot,"",,,1628973,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,165,4,0,2,11:15:00,765,TRUE,missed.shot,51,"",Wiggins REBOUND (Off:0 Def:1),,,203952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,166,2,6,2,11:10:00,770,"",,52,"",MISS Culver 3' Driving Layup,,,1629633,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,167,4,0,2,11:09:00,771,"",,52,"",Culver REBOUND (Off:3 Def:1),,,1629633,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,168,6,2,2,11:09:00,771,"",,52,Curry S.FOUL (P1.T1) (B.Adair),"",,,203552,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
124,170,3,11,2,11:09:00,771,"",,52,"",Culver Free Throw 1 of 2 (7 PTS),26 - 30,4,1629633,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,171,3,12,2,11:09:00,771,TRUE,last.ft.made,52,"",Culver Free Throw 2 of 2 (8 PTS),27 - 30,3,1629633,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
126,172,2,1,2,10:53:00,787,"",,53,MISS Kleber 24' 3PT Jump Shot,"",,,1628467,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,173,4,0,2,10:49:00,791,TRUE,missed.shot,53,"",Culver REBOUND (Off:3 Def:2),,,1629633,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,174,2,1,2,10:45:00,795,"",,54,"",MISS Wiggins 24' 3PT Jump Shot,,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
129,175,4,0,2,10:42:00,798,TRUE,missed.shot,54,Wright REBOUND (Off:0 Def:3),"",,,1626153,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
130,177,1,79,2,10:27:00,813,TRUE,made.shot,55,Wright 19' Pullup Jump Shot (2 PTS) (Curry 1 AST),"",27 - 32,5,1626153,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
131,179,2,6,2,10:17:00,823,"",,56,"",MISS Napier 2' Driving Layup,,,203894,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
