eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
202,5,4,2,09:45:00,"","",Herro Traveling Turnover (P1.T3),TRUE,turnover,58,,,1629639,855,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
203,8,0,2,09:45:00,"","",SUB: Adebayo FOR Silva,"",,59,,,1629735,855,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
205,5,4,2,09:27:00,Love Traveling Turnover (P2.T6),"","",TRUE,turnover,59,,,201567,873,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
206,1,1,2,09:14:00,"","",Robinson 25' 3PT Jump Shot (6 PTS) (Adebayo 3 AST),TRUE,made.shot,60,40 - 32,-8,1629130,886,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
208,1,44,2,09:01:00,Clarkson 1' Reverse Layup (8 PTS) (Dellavedova 2 AST),"","",TRUE,made.shot,61,40 - 34,-6,203903,899,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
210,1,98,2,08:52:00,"","",Adebayo 2' Cutting Layup Shot (4 PTS) (Dragic 5 AST),"",,62,42 - 34,-8,1628389,908,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
212,6,2,2,08:52:00,Nance Jr. S.FOUL (P1.T1) (E.Dalen),"","","",,62,,,1626204,908,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
214,3,10,2,08:52:00,"","",Adebayo Free Throw 1 of 1 (5 PTS),TRUE,last.ft.made,62,43 - 34,-9,1628389,908,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
215,6,1,2,08:41:00,"","",Robinson P.FOUL (P3.T3) (E.Dalen),"",,63,,,1629130,919,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
217,8,0,2,08:41:00,SUB: Garland FOR Dellavedova,"","","",,63,,,203521,919,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
219,8,0,2,08:41:00,"","",SUB: Nunn FOR Robinson,"",,63,,,1629130,919,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
221,2,80,2,08:28:00,MISS Porter Jr. 26' 3PT Step Back Jump Shot,"","","",,63,,,1629645,932,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
222,4,0,2,08:25:00,"","",Adebayo REBOUND (Off:0 Def:4),TRUE,missed.shot,63,,,1628389,935,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
223,5,1,2,08:18:00,Porter Jr. STEAL (1 STL),"",Dragic Bad Pass Turnover (P1.T4),TRUE,turnover,64,,,201609,942,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
226,2,105,2,08:11:00,MISS Love 10' Turnaround Fadeaway Bank Jump Shot,"","","",,65,,,201567,949,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
228,4,0,2,08:08:00,"","",Adebayo REBOUND (Off:0 Def:5),TRUE,missed.shot,65,,,1628389,952,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
229,1,1,2,08:02:00,"","",Nunn 26' 3PT Jump Shot (12 PTS) (Adebayo 4 AST),TRUE,made.shot,66,46 - 34,-12,1629134,958,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
231,2,102,2,07:44:00,MISS Love 7' Driving Floating Bank Jump Shot,"","","",,67,,,201567,976,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
232,4,0,2,07:37:00,Clarkson REBOUND (Off:1 Def:2),"","","",,67,,,203903,983,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
233,1,72,2,07:37:00,Clarkson 1' Putback Layup (10 PTS),"","",TRUE,made.shot,67,46 - 36,-10,203903,983,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
234,5,1,2,07:30:00,Nance Jr. STEAL (2 STL),"",Dragic Bad Pass Turnover (P2.T5),TRUE,turnover,68,,,201609,990,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
236,6,26,2,07:26:00,Porter Jr. Offensive Charge Foul (P2.T2) (J.Tiven),"","","",,69,,,1629645,994,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
238,5,37,2,07:26:00,Porter Jr. Offensive Foul Turnover (P1.T7),"","",TRUE,turnover,69,,,1629645,994,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
239,8,0,2,07:26:00,SUB: Sexton FOR Clarkson,"","","",,70,,,203903,994,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
240,8,0,2,07:26:00,SUB: Thompson FOR Nance Jr.,"","","",,70,,,1626204,994,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
243,1,1,2,07:13:00,"","",Herro 26' 3PT Jump Shot (5 PTS) (Adebayo 5 AST),TRUE,made.shot,70,49 - 36,-13,1629639,1007,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
245,6,1,2,06:57:00,"","",Olynyk P.FOUL (P3.T4) (J.Tiven),"",,71,,,203482,1023,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
247,8,0,2,06:57:00,SUB: Osman FOR Porter Jr.,"","","",,71,,,1629645,1023,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
249,8,0,2,06:57:00,"","",SUB: Leonard FOR Dragic,"",,71,,,201609,1023,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
250,8,0,2,06:57:00,"","",SUB: Butler FOR Olynyk,"",,71,,,203482,1023,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
253,2,1,2,06:42:00,MISS Garland 33' 3PT Jump Shot,"","","",,71,,,1629636,1038,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
254,4,0,2,06:39:00,"","",Adebayo REBOUND (Off:0 Def:6),TRUE,missed.shot,71,,,1628389,1041,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
255,1,86,2,06:26:00,"","",Nunn 12' Turnaround Fadeaway (14 PTS),TRUE,made.shot,72,51 - 36,-15,1629134,1054,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
256,6,4,2,06:19:00,Thompson OFF.Foul (P1) (J.Tiven),"","","",,73,,,202684,1061,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
258,5,37,2,06:19:00,Thompson Offensive Foul Turnover (P2.T8),"","",TRUE,turnover,73,,,202684,1061,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
259,6,2,2,06:07:00,Osman S.FOUL (P1.T3) (E.Dalen),"","","",,74,,,1626224,1073,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
261,3,11,2,06:07:00,"","",Herro Free Throw 1 of 2 (6 PTS),"",,74,52 - 36,-16,1629639,1073,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
262,3,12,2,06:07:00,"","",Herro Free Throw 2 of 2 (7 PTS),TRUE,last.ft.made,74,53 - 36,-17,1629639,1073,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
263,2,6,2,05:56:00,MISS Sexton  Driving Layup,"",Herro BLOCK (1 BLK),"",,75,,,1629012,1084,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
265,4,0,2,05:54:00,"","",Herro REBOUND (Off:0 Def:1),TRUE,missed.shot,75,,,1629639,1086,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
266,2,1,2,05:51:00,"","",MISS Nunn 27' 3PT Jump Shot,"",,76,,,1629134,1089,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
267,4,0,2,05:49:00,Love REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,76,,,201567,1091,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
268,2,79,2,05:47:00,MISS Sexton 27' 3PT Pullup Jump Shot,"","","",,77,,,1629012,1093,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
269,4,0,2,05:44:00,Osman REBOUND (Off:1 Def:2),"","","",,77,,,1626224,1096,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
270,6,26,2,05:42:00,Thompson Offensive Charge Foul (P2.T4) (E.Dalen),"","","",,77,,,202684,1098,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
272,5,37,2,05:42:00,Thompson Offensive Foul Turnover (P3.T9),"","",TRUE,turnover,77,,,202684,1098,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
273,9,1,2,05:42:00,CAVALIERS Timeout: Regular (Full 3 Short 0),"","","",,78,,,1610612739,1098,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
277,6,1,2,05:29:00,Sexton P.FOUL (P1.PN) (P.Ransom),"","","",,78,,,1629012,1111,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
279,1,5,2,05:18:00,"","",Leonard 1' Layup (7 PTS) (Butler 2 AST),TRUE,made.shot,78,55 - 36,-19,203086,1122,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
281,1,101,2,04:53:00,Osman 5' Driving Floating Jump Shot (4 PTS),"","",TRUE,made.shot,79,55 - 38,-17,1626224,1147,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
282,6,2,2,04:45:00,Thompson S.FOUL (P3.PN) (P.Ransom),"","","",,80,,,202684,1155,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
284,3,11,2,04:45:00,"","",Herro Free Throw 1 of 2 (8 PTS),"",,80,56 - 38,-18,1629639,1155,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
285,8,0,2,04:45:00,SUB: Nance Jr. FOR Thompson,"","","",,80,,,202684,1155,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
287,3,12,2,04:45:00,"","",Herro Free Throw 2 of 2 (9 PTS),TRUE,last.ft.made,80,57 - 38,-19,1629639,1155,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
288,2,79,2,04:28:00,MISS Garland 17' Pullup Jump Shot,"","","",,81,,,1629636,1172,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
289,4,0,2,04:25:00,"","",Adebayo REBOUND (Off:0 Def:7),TRUE,missed.shot,81,,,1628389,1175,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
296,1,108,2,04:12:00,"","",Adebayo 2' Cutting Dunk Shot (7 PTS) (Herro 1 AST),TRUE,made.shot,82,59 - 38,-21,1628389,1188,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
298,2,1,2,03:59:00,MISS Garland 27' 3PT Jump Shot,"","","",,83,,,1629636,1201,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
299,4,0,2,03:56:00,"","",Leonard REBOUND (Off:0 Def:3),TRUE,missed.shot,83,,,203086,1204,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
300,5,1,2,03:47:00,Love STEAL (1 STL),"",Nunn Bad Pass Turnover (P1.T6),TRUE,turnover,84,,,1629134,1213,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
302,1,41,2,03:43:00,Sexton 1' Running Layup (7 PTS) (Love 1 AST),"","",TRUE,made.shot,85,59 - 40,-19,1629012,1217,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
304,1,79,2,03:30:00,"","",Herro 25' 3PT Pullup Jump Shot (12 PTS),TRUE,made.shot,86,62 - 40,-22,1629639,1230,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
306,2,1,2,03:12:00,MISS Sexton 26' 3PT Jump Shot,"","","",,87,,,1629012,1248,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
307,4,0,2,03:10:00,"","",Leonard REBOUND (Off:0 Def:4),TRUE,missed.shot,87,,,203086,1250,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
308,1,5,2,03:05:00,"","",Butler 1' Layup (8 PTS) (Nunn 5 AST),TRUE,made.shot,88,64 - 40,-24,202710,1255,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
310,2,78,2,02:39:00,MISS Sexton 6' Floating Jump Shot,"","","",,89,,,1629012,1281,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
311,4,0,2,02:33:00,Nance Jr. REBOUND (Off:4 Def:2),"","","",,89,,,1626204,1287,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
312,1,107,2,02:33:00,Nance Jr. 1' Tip Dunk Shot (8 PTS),"","",TRUE,made.shot,89,64 - 42,-22,1626204,1287,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
314,8,0,2,02:15:00,SUB: Clarkson FOR Love,"","","",,90,,,201567,1305,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
316,9,1,2,02:15:00,"","",Heat Timeout: Regular (Reg.2 Short 0),"",,90,,,1610612748,1305,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
317,2,80,2,02:12:00,"","",MISS Herro 21' Step Back Jump Shot,"",,90,,,1629639,1308,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
318,4,0,2,02:09:00,Osman REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,90,,,1626224,1311,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
319,2,1,2,02:01:00,MISS Osman 28' 3PT Jump Shot,"","","",,91,,,1626224,1319,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
320,4,0,2,01:57:00,"","",Adebayo REBOUND (Off:0 Def:8),TRUE,missed.shot,91,,,1628389,1323,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
321,6,4,2,01:47:00,"","",Butler OFF.Foul (P1) (J.Tiven),"",,92,,,202710,1333,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
323,5,37,2,01:47:00,"","",Butler Offensive Foul Turnover (P1.T7),TRUE,turnover,92,,,202710,1333,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
324,18,0,2,01:47:00,"","","","",,93,64 - 42,-22,321,1333,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
327,2,101,2,01:34:00,MISS Clarkson 9' Driving Floating Jump Shot,"","","",,93,,,203903,1346,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
328,4,0,2,01:32:00,"","",Leonard REBOUND (Off:0 Def:5),TRUE,missed.shot,93,,,203086,1348,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
329,5,1,2,01:17:00,Sexton STEAL (1 STL),"",Butler Bad Pass Turnover (P2.T8),TRUE,turnover,94,,,202710,1363,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
331,1,41,2,01:14:00,Sexton 2' Running Layup (9 PTS),"","",TRUE,made.shot,95,64 - 44,-20,1629012,1366,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
332,7,2,2,01:14:00,"","",Adebayo Violation:Defensive Goaltending (E.Dalen),"",,96,,,1628389,1366,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
333,6,2,2,01:01:00,Clarkson S.FOUL (P1.PN) (E.Dalen),"","","",,96,,,203903,1379,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
335,3,11,2,01:01:00,"","",Herro Free Throw 1 of 2 (13 PTS),"",,96,65 - 44,-21,1629639,1379,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
336,7,1,2,01:01:00,"","","","",,96,,,1610612748,1379,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
337,3,12,2,01:01:00,"","",Herro Free Throw 2 of 2 (14 PTS),TRUE,last.ft.made,96,66 - 44,-22,1629639,1379,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
338,6,1,2,00:54:00,"","",Adebayo P.FOUL (P1.PN) (E.Dalen),"",,97,,,1628389,1386,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
340,3,11,2,00:54:00,MISS Osman Free Throw 1 of 2,"","","",,97,,,1626224,1386,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
341,4,1,2,00:54:00,CAVALIERS Rebound,"","","",,97,,,1610612739,1386,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
342,3,12,2,00:54:00,MISS Osman Free Throw 2 of 2,"","","",,97,,,1626224,1386,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
343,4,0,2,00:51:00,"","",Adebayo REBOUND (Off:0 Def:9),TRUE,missed.shot,97,,,1628389,1389,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
344,1,52,2,00:41:00,"","",Adebayo 1' Alley Oop Dunk (9 PTS) (Nunn 6 AST),TRUE,made.shot,98,68 - 44,-24,1628389,1399,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
346,2,1,2,00:35:00,MISS Nance Jr. 26' 3PT Jump Shot,"","","",,99,,,1626204,1405,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
347,4,0,2,00:32:00,"","",Adebayo REBOUND (Off:0 Def:10),TRUE,missed.shot,99,,,1628389,1408,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
348,2,58,2,00:19:00,"","",MISS Adebayo 9' Turnaround Hook Shot,"",,100,,,1628389,1421,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
349,4,0,2,00:17:00,Sexton REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,100,,,1629012,1423,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
350,2,1,2,00:03:00,MISS Sexton 21' Jump Shot,"","","",,101,,,1629012,1437,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
351,4,0,2,00:01:00,Nance Jr. REBOUND (Off:5 Def:2),"","","",,101,,,1626204,1439,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
352,2,97,2,00:00:00,MISS Nance Jr. 1' Tip Layup Shot,"","","",,101,,,1626204,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
353,4,0,2,00:00:00,"","",Leonard REBOUND (Off:0 Def:6),TRUE,missed.shot,101,,,203086,1440,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
354,13,0,2,00:00:00,"","","",TRUE,end.of.period,102,68 - 44,-24,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
362,12,0,3,12:00:00,"","","","",,103,68 - 44,-24,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
363,2,79,3,11:39:00,MISS Garland 33' 3PT Pullup Jump Shot,"","","",,103,,,1629636,1461,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
364,4,0,3,11:36:00,"","",Adebayo REBOUND (Off:0 Def:11),TRUE,missed.shot,103,,,1628389,1464,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
365,2,1,3,11:21:00,"","",MISS Robinson 25' 3PT Jump Shot,"",,104,,,1629130,1479,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
366,4,0,3,11:18:00,Sexton REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,104,,,1629012,1482,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
367,5,39,3,11:01:00,Garland Step Out of Bounds Turnover (P2.T10),"","",TRUE,turnover,105,,,1629636,1499,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
368,6,1,3,10:43:00,Garland P.FOUL (P1.T1) (J.Tiven),"","","",,106,,,1629636,1517,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
370,1,1,3,10:35:00,"","",Nunn 27' 3PT Jump Shot (17 PTS) (Butler 3 AST),TRUE,made.shot,106,71 - 44,-27,1629134,1525,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
372,6,1,3,10:25:00,"","",Nunn P.FOUL (P2.T1) (P.Ransom),"",,107,,,1629134,1535,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
374,1,79,3,10:15:00,Garland 18' Pullup Jump Shot (2 PTS),"","",TRUE,made.shot,107,71 - 46,-25,1629636,1545,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
375,6,1,3,10:08:00,Osman P.FOUL (P2.T2) (P.Ransom),"","","",,108,,,1626224,1552,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
377,2,1,3,10:00:00,"","",MISS Nunn 25' 3PT Jump Shot,"",,108,,,1629134,1560,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
378,4,0,3,09:56:00,Love REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,108,,,201567,1564,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
379,5,1,3,09:54:00,Love Bad Pass Turnover (P3.T11),"",Robinson STEAL (1 STL),TRUE,turnover,109,,,201567,1566,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
381,2,108,3,09:40:00,Thompson BLOCK (1 BLK),"",MISS Leonard 1' Cutting Dunk Shot,"",,110,,,203086,1580,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
383,4,0,3,09:36:00,Thompson REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,110,,,202684,1584,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
384,2,79,3,09:22:00,MISS Sexton 26' 3PT Pullup Jump Shot,"","","",,111,,,1629012,1598,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
385,4,0,3,09:19:00,"","",Nunn REBOUND (Off:0 Def:3),TRUE,missed.shot,111,,,1629134,1601,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
386,1,73,3,09:13:00,"","",Nunn  Driving Reverse Layup (19 PTS),TRUE,made.shot,112,73 - 46,-27,1629134,1607,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
387,1,1,3,09:00:00,Garland 31' 3PT Jump Shot (5 PTS),"","",TRUE,made.shot,113,73 - 49,-24,1629636,1620,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
388,5,1,3,08:40:00,Love STEAL (2 STL),"",Nunn Bad Pass Turnover (P2.T9),TRUE,turnover,114,,,1629134,1640,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
390,6,2,3,08:37:00,"","",Adebayo S.FOUL (P2.T2) (P.Ransom),"",,115,,,1628389,1643,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
392,3,11,3,08:37:00,MISS Osman Free Throw 1 of 2,"","","",,115,,,1626224,1643,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
393,4,1,3,08:37:00,CAVALIERS Rebound,"","","",,115,,,1610612739,1643,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
394,3,12,3,08:37:00,Osman Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,115,73 - 50,-23,1626224,1643,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
395,1,79,3,08:28:00,"","",Nunn 19' Pullup Jump Shot (21 PTS),TRUE,made.shot,116,75 - 50,-25,1629134,1652,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
396,7,1,3,08:25:00,"","","","",,117,,,1610612748,1655,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
406,3,16,3,08:25:00,Love Free Throw Technical (9 PTS),"","","",,117,75 - 51,-24,201567,1655,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
416,6,18,3,08:25:00,"","","","",,117,,,0,1655,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
397,1,1,3,08:10:00,Garland 28' 3PT Jump Shot (8 PTS) (Osman 1 AST),"","",TRUE,made.shot,117,75 - 53,-22,1629636,1670,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
399,1,47,3,07:49:00,"","",Nunn 18' Turnaround Jump Shot (23 PTS),TRUE,made.shot,118,77 - 53,-24,1629134,1691,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
400,1,108,3,07:38:00,Thompson 1' Cutting Dunk Shot (2 PTS) (Sexton 3 AST),"","",TRUE,made.shot,119,77 - 55,-22,202684,1702,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
402,2,1,3,07:18:00,"","",MISS Adebayo 7' Jump Shot,"",,120,,,1628389,1722,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
403,4,0,3,07:16:00,"","",Butler REBOUND (Off:1 Def:0),"",,120,,,202710,1724,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
