eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
30,40,4,0,1,08:24:00,216,TRUE,missed.shot,16,"",Thompson REBOUND (Off:1 Def:2),,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,41,2,79,1,08:18:00,222,"",,17,"",MISS Garland 15' Pullup Jump Shot,,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,42,4,0,1,08:14:00,226,TRUE,missed.shot,17,Maker REBOUND (Off:0 Def:1),"",,,1627748,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,43,6,28,1,08:10:00,230,"",,18,"",Osman Personal Take Foul (P1.T2) (M.Myers),,,1626224,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
34,46,8,0,1,08:10:00,230,"",,18,SUB: Morris FOR Maker,"",,,1627748,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
35,48,6,26,1,08:00:00,240,"",,18,Doumbouya Offensive Charge Foul (P1.T1) (J.Tiven),"",,,1629635,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
36,50,5,37,1,08:00:00,240,TRUE,turnover,18,Doumbouya Offensive Foul Turnover (P1.T3),"",,,1629635,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,51,2,1,1,07:53:00,247,"",,19,"",MISS Love 26' 3PT Jump Shot,,,201567,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,52,4,0,1,07:50:00,250,TRUE,missed.shot,19,Drummond REBOUND (Off:2 Def:1),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,55,2,6,1,07:42:00,258,"",,20,MISS Jackson 2' Driving Layup,"",,,202704,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,56,4,0,1,07:40:00,260,TRUE,missed.shot,20,"",Love REBOUND (Off:0 Def:1),,,201567,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,57,1,102,1,07:32:00,268,TRUE,made.shot,21,"",Garland 16' Driving Floating Bank Jump Shot (2 PTS),14 - 8,-6,1629636,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,58,2,1,1,07:08:00,292,"",,22,MISS Doumbouya  3PT Jump Shot,"",,,1629635,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
43,59,4,0,1,07:05:00,295,TRUE,missed.shot,22,"",Thompson REBOUND (Off:1 Def:3),,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,60,5,1,1,06:58:00,302,TRUE,turnover,23,Drummond STEAL (1 STL),Garland Bad Pass Turnover (P1.T3),,,1629636,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,62,2,41,1,06:50:00,310,"",,24,MISS Jackson 2' Running Layup,"",,,202704,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,63,4,0,1,06:49:00,311,TRUE,missed.shot,24,"",Love REBOUND (Off:0 Def:2),,,201567,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,64,2,99,1,06:45:00,315,"",,25,"",MISS Garland 1' Cutting Finger Roll Layup Shot,,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,65,4,0,1,06:43:00,317,TRUE,missed.shot,25,Doumbouya REBOUND (Off:0 Def:1),"",,,1629635,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,66,1,6,1,06:30:00,330,TRUE,made.shot,26,Drummond 2' Driving Layup (4 PTS),"",14 - 10,-4,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
50,67,5,1,1,06:20:00,340,TRUE,turnover,27,Drummond STEAL (2 STL),Sexton Bad Pass Turnover (P1.T4),,,1629012,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,69,1,50,1,06:18:00,342,TRUE,made.shot,28,Drummond 2' Running Dunk (6 PTS),"",14 - 12,-2,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,70,6,1,1,06:06:00,354,"",,29,Drummond P.FOUL (P1.T2) (M.Myers),"",,,203083,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
53,72,9,1,1,06:06:00,354,"",,29,PISTONS Timeout: Regular (Full 1 Short 0),"",,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
54,73,8,0,1,06:06:00,354,"",,29,SUB: Brown FOR Jackson,"",,,202704,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,74,8,0,1,06:06:00,354,"",,29,SUB: Galloway FOR Mykhailiuk,"",,,1629004,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,75,8,0,1,06:06:00,354,"",,29,"",SUB: Porter Jr. FOR Garland,,,1629636,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,162,5,2,1,05:56:00,364,TRUE,turnover,29,"",Sexton Lost Ball Turnover (P2.T5),,,1629012,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,81,6,3,1,05:55:00,365,"",,30,"",Thompson L.B.FOUL (P1.T3) (M.Myers),,,202684,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
59,83,8,0,1,05:55:00,365,"",,30,SUB: Mykhailiuk FOR Galloway,"",,,204038,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,85,5,1,1,05:42:00,378,TRUE,turnover,30,Drummond Bad Pass Turnover (P2.T4),Porter Jr. STEAL (1 STL),,,203083,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,87,5,45,1,05:39:00,381,TRUE,turnover,31,"",Porter Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T6),,,1629645,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,88,6,1,1,05:26:00,394,"",,32,"",Porter Jr. P.FOUL (P1.T4) (J.Tiven),,,1629645,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
63,90,8,0,1,05:26:00,394,"",,32,SUB: Galloway FOR Mykhailiuk,"",,,1629004,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,92,2,1,1,05:17:00,403,"",,32,MISS Morris 25' 3PT Jump Shot,"",,,202693,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
65,93,4,0,1,05:16:00,404,TRUE,missed.shot,32,"",Osman REBOUND (Off:0 Def:2),,,1626224,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,94,2,6,1,05:13:00,407,"",,33,Doumbouya BLOCK (1 BLK),MISS Sexton 3' Driving Layup,,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,95,4,0,1,05:11:00,409,"",,33,"",Osman REBOUND (Off:1 Def:2),,,1626224,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,96,2,97,1,05:10:00,410,"",,33,"",MISS Osman 1' Tip Layup Shot,,,1626224,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,97,4,0,1,05:09:00,411,TRUE,missed.shot,33,Brown REBOUND (Off:0 Def:1),"",,,1628971,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,98,2,6,1,05:04:00,416,"",,34,MISS Doumbouya 4' Driving Layup,Porter Jr. BLOCK (1 BLK),,,1629635,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,100,4,0,1,05:04:00,416,"",,34,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
72,102,1,3,1,04:57:00,423,TRUE,made.shot,34,Drummond 8' Hook Shot (8 PTS) (Morris 1 AST),"",14 - 14,TIE,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,104,1,79,1,04:41:00,439,TRUE,made.shot,35,"",Sexton 6' Pullup Jump Shot (2 PTS),16 - 14,-2,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,105,2,80,1,04:27:00,453,"",,36,MISS Galloway 19' Step Back Jump Shot,"",,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,106,4,0,1,04:24:00,456,TRUE,missed.shot,36,"",Thompson REBOUND (Off:1 Def:4),,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,107,6,2,1,04:22:00,458,"",,37,Morris S.FOUL (P1.T3) (K.Scott),"",,,202693,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
77,109,3,11,1,04:22:00,458,"",,37,"",Sexton Free Throw 1 of 2 (3 PTS),17 - 14,-3,1629012,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,110,3,12,1,04:22:00,458,TRUE,last.ft.made,37,"",Sexton Free Throw 2 of 2 (4 PTS),18 - 14,-4,1629012,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
79,111,2,1,1,04:09:00,471,"",,38,MISS Morris  3PT Jump Shot,"",,,202693,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
80,112,4,0,1,04:07:00,473,TRUE,missed.shot,38,"",Cavaliers Rebound,,,1610612739,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
81,114,2,1,1,03:52:00,488,"",,39,"",MISS Love 27' 3PT Jump Shot,,,201567,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
82,115,4,0,1,03:48:00,492,TRUE,missed.shot,39,Galloway REBOUND (Off:0 Def:1),"",,,204038,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,116,2,78,1,03:40:00,500,"",,40,MISS Drummond 13' Floating Jump Shot,"",,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,117,4,0,1,03:37:00,503,TRUE,missed.shot,40,"",Thompson REBOUND (Off:1 Def:5),,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,118,1,52,1,03:33:00,507,TRUE,made.shot,41,"",Porter Jr. 1' Alley Oop Dunk (2 PTS) (Sexton 1 AST),20 - 14,-6,1629645,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,120,9,1,1,03:32:00,508,"",,42,PISTONS Timeout: Regular (Full 2 Short 0),"",,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
87,122,8,0,1,03:32:00,508,"",,42,SUB: King FOR Drummond,"",,,203083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,123,8,0,1,03:32:00,508,"",,42,SUB: Wood FOR Doumbouya,"",,,1629635,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,124,8,0,1,03:32:00,508,"",,42,"",SUB: Nance Jr. FOR Love,,,201567,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,125,8,0,1,03:32:00,508,"",,42,"",SUB: McKinnie FOR Osman,,,1626224,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,130,2,1,1,03:21:00,519,"",,42,MISS Galloway  3PT Jump Shot,"",,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,131,4,0,1,03:17:00,523,TRUE,missed.shot,42,"",Thompson REBOUND (Off:1 Def:6),,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,235,5,2,1,03:10:00,530,TRUE,turnover,43,Morris STEAL (1 STL),Porter Jr. Lost Ball Turnover (P2.T7),,,1629645,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,190,5,2,1,03:07:00,533,TRUE,turnover,44,Morris Lost Ball Turnover (P1.T5),Porter Jr. STEAL (2 STL),,,202693,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,137,2,1,1,02:57:00,543,"",,45,"",MISS McKinnie 27' 3PT Jump Shot,,,1628035,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,138,4,0,1,02:55:00,545,TRUE,missed.shot,45,Wood REBOUND (Off:0 Def:1),"",,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,139,1,6,1,02:52:00,548,TRUE,made.shot,46,Brown  Driving Layup (2 PTS),"",20 - 16,-4,1628971,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,140,2,1,1,02:32:00,568,"",,47,"",MISS Porter Jr. 17' Jump Shot,,,1629645,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,141,4,0,1,02:28:00,572,TRUE,missed.shot,47,King REBOUND (Off:0 Def:1),"",,,1629663,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,142,1,1,1,02:19:00,581,TRUE,made.shot,48,Galloway  3PT Jump Shot (3 PTS) (Morris 2 AST),"",20 - 19,-1,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
101,144,2,79,1,02:04:00,596,"",,49,"",MISS Sexton 13' Pullup Jump Shot,,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,145,4,0,1,02:01:00,599,TRUE,missed.shot,49,Wood REBOUND (Off:0 Def:2),"",,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,146,2,98,1,01:53:00,607,"",,50,MISS Wood  Cutting Layup Shot,"",,,1626174,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,147,4,0,1,01:51:00,609,"",,50,Brown REBOUND (Off:1 Def:1),"",,,1628971,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,148,2,1,1,01:48:00,612,"",,50,MISS King 25' 3PT Jump Shot,"",,,1629663,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,149,4,0,1,01:48:00,612,TRUE,missed.shot,50,"",Sexton REBOUND (Off:0 Def:1),,,1629012,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,150,7,5,1,01:39:00,621,"",,51,Morris Violation:Kicked Ball (K.Scott),"",,,202693,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
108,151,8,0,1,01:39:00,621,"",,51,"",SUB: Garland FOR Sexton,,,1629012,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,152,8,0,1,01:39:00,621,"",,51,"",SUB: Exum FOR Porter Jr.,,,1629645,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
110,153,8,0,1,01:39:00,621,"",,51,"",SUB: Henson FOR Thompson,,,202684,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
111,157,2,3,1,01:29:00,631,"",,51,"",MISS Henson 9' Hook Shot,,,203089,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,158,4,0,1,01:27:00,633,TRUE,missed.shot,51,Brown REBOUND (Off:1 Def:2),"",,,1628971,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,159,1,6,1,01:23:00,637,TRUE,made.shot,52,Brown 2' Driving Layup (4 PTS),"",20 - 21,1,1628971,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,160,7,2,1,01:23:00,637,"",,53,"",Henson Violation:Defensive Goaltending (J.Tiven),,,203089,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
115,161,2,1,1,01:13:00,647,"",,53,"",MISS Garland 25' 3PT Jump Shot,,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,163,4,0,1,01:07:00,653,TRUE,missed.shot,53,Wood REBOUND (Off:0 Def:3),"",,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,164,1,7,1,00:57:00,663,TRUE,made.shot,54,Morris 1' Dunk (2 PTS) (Brown 1 AST),"",20 - 23,3,202693,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,166,1,1,1,00:38:00,682,TRUE,made.shot,55,"",Nance Jr. 16' Jump Shot (2 PTS) (Exum 1 AST),22 - 23,1,1626204,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,168,2,6,1,00:24:00,696,"",,56,MISS Galloway 7' Driving Layup,Exum BLOCK (1 BLK),,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,170,4,0,1,00:24:00,696,TRUE,missed.shot,56,"",Cavaliers Rebound,,,1610612739,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
121,171,8,0,1,00:24:00,696,"",,57,"",SUB: Love FOR Henson,,,203089,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
122,173,6,28,1,00:04:00,716,"",,57,Galloway Personal Take Foul (P1.T4) (J.Tiven),"",,,204038,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
123,175,1,101,1,00:01:00,719,TRUE,made.shot,57,"",Garland 18' Driving Floating Jump Shot (4 PTS),24 - 23,-1,1629636,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,176,13,0,1,00:00:00,720,TRUE,end.of.period,58,"","",24 - 23,-1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
125,177,18,0,1,00:00:00,720,"",,59,"","",24 - 23,-1,175,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,182,12,0,2,12:00:00,720,"",,59,"","",24 - 23,-1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
127,183,6,1,2,11:44:00,736,"",,59,"",Exum P.FOUL (P1.T1) (K.Scott),,,203957,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
128,188,6,1,2,11:38:00,742,"",,59,"",Henson P.FOUL (P1.T2) (M.Myers),,,203089,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
129,192,6,26,2,11:27:00,753,"",,59,King Offensive Charge Foul (P1.T1) (K.Scott),"",,,1629663,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
130,194,5,37,2,11:27:00,753,TRUE,turnover,59,King Offensive Foul Turnover (P1.T6),"",,,1629663,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
131,195,2,5,2,11:07:00,773,"",,60,"",MISS Nance Jr. 2' Layup,,,1626204,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
132,196,4,0,2,11:01:00,779,"",,60,"",Henson REBOUND (Off:1 Def:0),,,203089,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
