eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
131,190,1,1,2,09:23:00,877,TRUE,made.shot,56,Morris 30' 3PT Jump Shot (8 PTS) (Rose 2 AST),"",36 - 34,-2,202693,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
132,192,1,44,2,08:59:00,901,TRUE,made.shot,57,"",Richardson 3' Reverse Layup (2 PTS) (Embiid 2 AST),38 - 34,-4,1626196,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
133,194,2,101,2,08:45:00,915,"",,58,MISS Galloway 8' Driving Floating Jump Shot,"",,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
134,195,4,0,2,08:43:00,917,"",,58,Galloway REBOUND (Off:1 Def:0),"",,,204038,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
135,196,2,5,2,08:41:00,919,"",,58,MISS Galloway 3' Layup,Embiid BLOCK (2 BLK),,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
136,198,4,0,2,08:41:00,919,TRUE,missed.shot,58,"",Harris REBOUND (Off:0 Def:3),,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
137,199,2,1,2,08:37:00,923,"",,59,"",MISS Burke 15' Jump Shot,,,203504,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
138,200,4,0,2,08:35:00,925,TRUE,missed.shot,59,Drummond REBOUND (Off:1 Def:1),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
139,201,1,1,2,08:29:00,931,TRUE,made.shot,60,Mykhailiuk 25' 3PT Jump Shot (9 PTS) (Rose 3 AST),"",38 - 37,-1,1629004,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
140,203,9,1,2,08:26:00,934,"",,61,"",76ers Timeout: Regular (Reg.1 Short 0),,,1610612755,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
141,204,8,0,2,08:26:00,934,"",,61,SUB: Frazier FOR Rose,"",,,201565,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
142,205,8,0,2,08:26:00,934,"",,61,"",SUB: Horford FOR Scott,,,203118,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
143,206,8,0,2,08:26:00,934,"",,61,"",SUB: Ennis III FOR Embiid,,,203954,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
144,207,8,0,2,08:26:00,934,"",,61,"",SUB: Simmons FOR Burke,,,203504,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
145,213,2,1,2,08:07:00,953,"",,61,"",MISS Richardson 16' Jump Shot,,,1626196,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
146,214,4,0,2,08:06:00,954,TRUE,missed.shot,61,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
147,216,6,1,2,07:50:00,970,"",,62,"",Richardson P.FOUL (P2.T3) (K.Cutler),,,1626196,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
148,218,8,0,2,07:50:00,970,"",,62,"",SUB: Korkmaz FOR Richardson,,,1626196,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
149,220,1,63,2,07:33:00,987,TRUE,made.shot,62,Morris 14' Fadeaway Jumper (10 PTS),"",38 - 39,1,202693,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
150,221,1,3,2,07:13:00,1007,TRUE,made.shot,63,"",Horford 6' Hook Shot (4 PTS),40 - 39,-1,201143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
151,222,2,1,2,06:57:00,1023,"",,64,MISS Drummond 3' Jump Shot,"",,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
152,224,4,0,2,06:54:00,1026,TRUE,missed.shot,64,"",Harris REBOUND (Off:0 Def:4),,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
153,225,2,79,2,06:46:00,1034,"",,65,"",MISS Harris 17' Pullup Jump Shot,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
154,226,4,0,2,06:39:00,1041,"",,65,"",Ennis III REBOUND (Off:3 Def:1),,,203516,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
155,227,2,97,2,06:39:00,1041,"",,65,"",MISS Ennis III 1' Tip Layup Shot,,,203516,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
156,228,4,0,2,06:38:00,1042,TRUE,missed.shot,65,Mykhailiuk REBOUND (Off:0 Def:1),"",,,1629004,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
157,229,1,98,2,06:33:00,1047,TRUE,made.shot,66,Drummond 2' Cutting Layup Shot (10 PTS) (Mykhailiuk 2 AST),"",40 - 41,1,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
158,231,1,5,2,06:16:00,1064,"",,67,"",Harris 2' Layup (12 PTS) (Horford 3 AST),42 - 41,-1,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
159,233,6,2,2,06:16:00,1064,"",,67,Mykhailiuk S.FOUL (P2.T3) (K.Cutler),"",,,1629004,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
160,235,8,0,2,06:16:00,1064,"",,67,SUB: Griffin FOR Drummond,"",,,203083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
161,236,8,0,2,06:16:00,1064,"",,67,SUB: Snell FOR Galloway,"",,,204038,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
162,239,3,10,2,06:16:00,1064,TRUE,last.ft.made,67,"",Harris Free Throw 1 of 1 (13 PTS),43 - 41,-2,202699,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
163,240,2,1,2,06:01:00,1079,"",,68,MISS Griffin 24' 3PT Jump Shot,"",,,201933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
164,241,4,0,2,06:00:00,1080,"",,68,Griffin REBOUND (Off:1 Def:2),"",,,201933,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
165,242,2,5,2,05:57:00,1083,"",,68,MISS Griffin 2' Layup,Ennis III BLOCK (2 BLK),,,201933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
166,244,4,0,2,05:54:00,1086,TRUE,missed.shot,68,"",Harris REBOUND (Off:0 Def:5),,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
167,245,1,1,2,05:38:00,1102,TRUE,made.shot,69,"",Horford 22' Jump Shot (6 PTS) (Harris 2 AST),45 - 41,-4,201143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
168,246,2,1,2,05:18:00,1122,"",,70,MISS Morris 26' 3PT Jump Shot,"",,,202693,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
169,247,4,0,2,05:15:00,1125,TRUE,missed.shot,70,"",Ennis III REBOUND (Off:3 Def:2),,,203516,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
170,248,6,1,2,05:08:00,1132,"",,71,Mykhailiuk P.FOUL (P3.T4) (E.Malloy),"",,,1629004,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
171,250,8,0,2,05:08:00,1132,"",,71,SUB: Galloway FOR Mykhailiuk,"",,,1629004,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
172,252,2,1,2,05:02:00,1138,"",,71,"",MISS Harris 17' Jump Shot,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
173,253,4,0,2,04:57:00,1143,TRUE,missed.shot,71,Snell REBOUND (Off:0 Def:1),"",,,203503,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
174,254,2,1,2,04:49:00,1151,"",,72,MISS Griffin 26' 3PT Jump Shot,"",,,201933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
175,255,4,0,2,04:46:00,1154,TRUE,missed.shot,72,"",76ers Rebound,,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
176,257,2,3,2,04:36:00,1164,"",,73,"",MISS Simmons 6' Hook Shot,,,1627732,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
177,258,4,0,2,04:28:00,1172,"",,73,"",Korkmaz REBOUND (Off:1 Def:1),,,1627788,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
178,259,1,97,2,04:28:00,1172,TRUE,made.shot,73,"",Korkmaz 1' Tip Layup Shot (2 PTS),47 - 41,-6,1627788,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
179,260,1,1,2,04:17:00,1183,TRUE,made.shot,74,Snell 25' 3PT Jump Shot (3 PTS) (Frazier 3 AST),"",47 - 44,-3,203503,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
180,262,1,6,2,03:55:00,1205,TRUE,made.shot,75,"",Harris 4' Driving Layup (15 PTS),49 - 44,-5,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
181,263,2,1,2,03:48:00,1212,"",,76,MISS Snell 26' 3PT Jump Shot,"",,,203503,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
182,264,4,0,2,03:46:00,1214,TRUE,missed.shot,76,"",Ennis III REBOUND (Off:3 Def:3),,,203516,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
183,265,1,1,2,03:42:00,1218,TRUE,made.shot,77,"",Horford 27' 3PT Jump Shot (9 PTS) (Simmons 5 AST),52 - 44,-8,201143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
184,267,9,1,2,03:41:00,1219,"",,78,PISTONS Timeout: Regular (Full 3 Short 0),"",,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
185,269,8,0,2,03:41:00,1219,"",,78,SUB: Drummond FOR Morris,"",,,202693,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
186,270,8,0,2,03:41:00,1219,"",,78,SUB: Rose FOR Frazier,"",,,204025,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
187,275,2,6,2,03:25:00,1235,"",,78,MISS Griffin 2' Driving Layup,"",,,201933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
188,276,4,0,2,03:23:00,1237,TRUE,missed.shot,78,"",Horford REBOUND (Off:0 Def:4),,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
189,277,2,75,2,03:15:00,1245,"",,79,"",MISS Korkmaz 3' Driving Finger Roll Layup,,,1627788,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
190,278,4,0,2,03:12:00,1248,"",,79,"",Korkmaz REBOUND (Off:2 Def:1),,,1627788,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
191,279,2,5,2,03:11:00,1249,"",,79,"",MISS Korkmaz 3' Layup,,,1627788,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
192,280,4,0,2,03:08:00,1252,TRUE,missed.shot,79,Drummond REBOUND (Off:1 Def:2),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
193,281,2,1,2,03:03:00,1257,"",,80,MISS Rose 25' 3PT Jump Shot,"",,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
194,282,4,0,2,03:01:00,1259,TRUE,missed.shot,80,"",Korkmaz REBOUND (Off:2 Def:2),,,1627788,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
195,283,1,43,2,02:55:00,1265,TRUE,made.shot,81,"",Simmons 2' Alley Oop Layup (8 PTS) (Harris 3 AST),54 - 44,-10,1627732,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
196,285,5,2,2,02:38:00,1282,TRUE,turnover,82,Galloway Lost Ball Turnover (P2.T6),Korkmaz STEAL (1 STL),,,204038,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
197,287,1,43,2,02:31:00,1289,TRUE,made.shot,83,"",Harris 3' Alley Oop Layup (17 PTS) (Simmons 6 AST),56 - 44,-12,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
198,291,1,6,2,02:17:00,1303,TRUE,made.shot,84,Rose 2' Driving Layup (4 PTS),"",56 - 46,-10,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
199,292,1,78,2,02:01:00,1319,TRUE,made.shot,85,"",Korkmaz 7' Floating Jump Shot (4 PTS) (Simmons 7 AST),58 - 46,-12,1627788,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
200,294,6,1,2,01:53:00,1327,"",,86,"",Simmons P.FOUL (P1.T4) (K.Cutler),,,1627732,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
201,296,8,0,2,01:53:00,1327,"",,86,"",SUB: Scott FOR Harris,,,202699,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
202,297,8,0,2,01:53:00,1327,"",,86,"",SUB: Embiid FOR Korkmaz,,,1627788,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
203,298,8,0,2,01:53:00,1327,"",,86,"",SUB: Richardson FOR Horford,,,201143,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
204,302,1,78,2,01:43:00,1337,TRUE,made.shot,86,Rose 8' Floating Jump Shot (6 PTS) (Galloway 2 AST),"",58 - 48,-10,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
205,304,1,5,2,01:17:00,1363,TRUE,made.shot,87,"",Scott 2' Layup (4 PTS) (Ennis III 2 AST),60 - 48,-12,203118,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
206,306,2,102,2,01:04:00,1376,"",,88,MISS Galloway 5' Driving Floating Bank Jump Shot,"",,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
207,307,4,0,2,01:02:00,1378,TRUE,missed.shot,88,"",Embiid REBOUND (Off:2 Def:3),,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
208,308,2,1,2,00:57:00,1383,"",,89,"",MISS Richardson 27' 3PT Jump Shot,,,1626196,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
209,309,4,0,2,00:55:00,1385,TRUE,missed.shot,89,Drummond REBOUND (Off:1 Def:3),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
210,310,1,5,2,00:50:00,1390,TRUE,made.shot,90,Rose 2' Layup (8 PTS) (Drummond 1 AST),"",60 - 50,-10,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
211,312,2,1,2,00:30:00,1410,"",,91,"",MISS Scott 26' 3PT Jump Shot,,,203118,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
212,313,4,0,2,00:28:00,1412,TRUE,missed.shot,91,Snell REBOUND (Off:0 Def:2),"",,,203503,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
213,314,6,2,2,00:07:00,1433,"",,92,"",Embiid S.FOUL (P2.PN) (N.Green),,,203954,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
214,316,3,11,2,00:07:00,1433,"",,92,Griffin Free Throw 1 of 2 (3 PTS),"",60 - 51,-9,201933,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
215,317,3,12,2,00:07:00,1433,TRUE,last.ft.made,92,Griffin Free Throw 2 of 2 (4 PTS),"",60 - 52,-8,201933,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
216,318,13,0,2,00:00:00,1440,TRUE,end.of.period,93,"","",60 - 52,-8,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
217,327,12,0,3,12:00:00,1440,"",,94,"","",60 - 52,-8,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
218,328,2,1,3,11:45:00,1455,"",,94,MISS Snell 28' 3PT Jump Shot,"",,,203503,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
219,329,4,0,3,11:42:00,1458,TRUE,missed.shot,94,"",Embiid REBOUND (Off:2 Def:4),,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
220,330,6,1,3,11:33:00,1467,"",,95,Frazier P.FOUL (P2.T1) (K.Cutler),"",,,204025,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
221,332,5,1,3,11:27:00,1473,TRUE,turnover,95,Drummond STEAL (1 STL),Embiid Bad Pass Turnover (P3.T6),,,203954,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
222,334,1,7,3,11:13:00,1487,TRUE,made.shot,96,Drummond 3' Dunk (12 PTS) (Griffin 1 AST),"",60 - 54,-6,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
223,336,2,73,3,10:55:00,1505,"",,97,"",MISS Richardson 3' Driving Reverse Layup,,,1626196,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
224,337,4,0,3,10:53:00,1507,TRUE,missed.shot,97,Drummond REBOUND (Off:1 Def:4),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
225,338,2,41,3,10:50:00,1510,"",,98,MISS Griffin 5' Running Layup,Embiid BLOCK (3 BLK),,,201933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
226,340,4,0,3,10:50:00,1510,"",,98,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
227,342,1,79,3,10:44:00,1516,TRUE,made.shot,98,Snell 19' Pullup Jump Shot (5 PTS) (Frazier 4 AST),"",60 - 56,-4,203503,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
228,344,2,1,3,10:38:00,1522,"",,99,"",MISS Harris 25' 3PT Jump Shot,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
229,345,4,0,3,10:36:00,1524,TRUE,missed.shot,99,Mykhailiuk REBOUND (Off:0 Def:2),"",,,1629004,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
230,346,2,1,3,10:28:00,1532,"",,100,MISS Mykhailiuk 7' Jump Shot,Richardson BLOCK (1 BLK),,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
231,348,4,0,3,10:28:00,1532,"",,100,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
232,350,1,5,3,10:20:00,1540,TRUE,made.shot,100,Drummond 2' Layup (14 PTS) (Mykhailiuk 3 AST),"",60 - 58,-2,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
233,352,1,80,3,10:00:00,1560,TRUE,made.shot,101,"",Harris 12' Step Back Jump Shot (19 PTS),62 - 58,-4,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
234,353,1,1,3,09:50:00,1570,TRUE,made.shot,102,Frazier 26' 3PT Jump Shot (3 PTS) (Griffin 2 AST),"",62 - 61,-1,204025,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
235,355,1,1,3,09:36:00,1584,TRUE,made.shot,103,"",Embiid 25' 3PT Jump Shot (16 PTS) (Richardson 1 AST),65 - 61,-4,203954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
236,357,1,79,3,09:13:00,1607,TRUE,made.shot,104,Frazier 19' Pullup Jump Shot (5 PTS),"",65 - 63,-2,204025,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
237,358,2,1,3,08:56:00,1624,"",,105,"",MISS Embiid 18' Jump Shot,,,203954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
238,359,4,0,3,08:52:00,1628,TRUE,missed.shot,105,Frazier REBOUND (Off:0 Def:1),"",,,204025,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
239,360,6,1,3,08:50:00,1630,"",,106,"",Richardson P.FOUL (P3.T1) (N.Green),,,1626196,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
240,362,1,1,3,08:39:00,1641,TRUE,made.shot,106,Frazier 22' Jump Shot (7 PTS) (Griffin 3 AST),"",65 - 65,TIE,204025,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
241,364,1,47,3,08:18:00,1662,TRUE,made.shot,107,"",Harris 14' Turnaround Jump Shot (21 PTS),67 - 65,-2,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
242,365,6,2,3,08:06:00,1674,"",,108,"",Harris S.FOUL (P3.T2) (N.Green),,,202699,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
243,367,3,11,3,08:06:00,1674,"",,108,MISS Drummond Free Throw 1 of 2,"",,,203083,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
244,368,4,1,3,08:06:00,1674,"",,108,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
245,369,3,12,3,08:06:00,1674,TRUE,last.ft.made,108,Drummond Free Throw 2 of 2 (15 PTS),"",67 - 66,-1,203083,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
246,370,1,1,3,07:51:00,1689,TRUE,made.shot,109,"",Harris  3PT Jump Shot (24 PTS) (Horford 4 AST),70 - 66,-4,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
247,372,2,1,3,07:37:00,1703,"",,110,MISS Griffin 27' 3PT Jump Shot,"",,,201933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
248,373,4,0,3,07:34:00,1706,TRUE,missed.shot,110,"",Simmons REBOUND (Off:2 Def:1),,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
249,374,1,41,3,07:29:00,1711,TRUE,made.shot,111,"",Simmons 2' Running Layup (10 PTS),72 - 66,-6,1627732,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
250,375,1,1,3,07:08:00,1732,TRUE,made.shot,112,Mykhailiuk 27' 3PT Jump Shot (12 PTS) (Frazier 5 AST),"",72 - 69,-3,1629004,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
251,377,1,86,3,06:50:00,1750,TRUE,made.shot,113,"",Harris 11' Turnaround Fadeaway (26 PTS) (Simmons 8 AST),74 - 69,-5,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
252,379,2,1,3,06:39:00,1761,"",,114,MISS Mykhailiuk 26' 3PT Jump Shot,"",,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
253,380,4,0,3,06:37:00,1763,TRUE,missed.shot,114,"",Simmons REBOUND (Off:2 Def:2),,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
254,381,6,2,3,06:32:00,1768,"",,115,Frazier S.FOUL (P3.T2) (K.Cutler),"",,,204025,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
255,383,9,1,3,06:32:00,1768,"",,115,PISTONS Timeout: Regular (Full 4 Short 0),"",,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
256,384,8,0,3,06:32:00,1768,"",,115,SUB: Galloway FOR Snell,"",,,203503,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
257,385,8,0,3,06:32:00,1768,"",,115,"",SUB: Ennis III FOR Embiid,,,203954,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
258,388,3,11,3,06:32:00,1768,"",,115,"",MISS Richardson Free Throw 1 of 2,,,1626196,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
259,389,4,1,3,06:32:00,1768,"",,115,"",76ers Rebound,,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
260,390,3,12,3,06:32:00,1768,TRUE,last.ft.made,115,"",Richardson Free Throw 2 of 2 (3 PTS),75 - 69,-6,1626196,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
261,391,6,2,3,06:20:00,1780,"",,116,"",Ennis III S.FOUL (P1.T3) (K.Cutler),,,203516,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
