eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
199,2,78,2,09:11:00,"","",MISS Brunson 7' Floating Jump Shot,"",,60,,,1628973,889,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
200,4,0,2,09:11:00,Daniels REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,60,,,203584,889,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
201,1,41,2,09:04:00,James 3' Running Layup (11 PTS),"","",TRUE,made.shot,61,34 - 39,5,2544,896,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
202,1,5,2,08:44:00,"","",Wright 3' Layup (7 PTS),TRUE,made.shot,62,36 - 39,3,1626153,916,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
204,2,1,2,08:21:00,MISS Kuzma 26' 3PT Jump Shot,"","","",,63,,,1628398,939,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
205,4,0,2,08:18:00,"","",Wright REBOUND (Off:0 Def:2),TRUE,missed.shot,63,,,1626153,942,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
206,2,93,2,08:03:00,"","",MISS Wright 5' Driving Bank Hook Shot,"",,64,,,1626153,957,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
207,4,0,2,08:03:00,"","",Mavericks Rebound,"",,64,,,1610612742,957,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
209,1,1,2,08:01:00,"","",Jackson 19' Jump Shot (8 PTS) (Wright 3 AST),TRUE,made.shot,64,38 - 39,1,1628382,959,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
211,5,39,2,07:40:00,Rondo Step Out of Bounds Turnover (P2.T5),"","",TRUE,turnover,65,,,200765,980,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
212,2,80,2,07:25:00,"","",MISS Brunson 25' 3PT Step Back Jump Shot,"",,66,,,1628973,995,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
213,4,0,2,07:21:00,Kuzma REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,66,,,1628398,999,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
214,2,57,2,07:11:00,MISS Kuzma 10' Driving Hook Shot,"","","",,67,,,1628398,1009,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
215,4,0,2,07:08:00,"","",Marjanovic REBOUND (Off:0 Def:1),TRUE,missed.shot,67,,,1626246,1012,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
216,2,1,2,07:02:00,"","",MISS Curry 26' 3PT Jump Shot,"",,68,,,203552,1018,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
217,4,0,2,06:58:00,"","",Wright REBOUND (Off:1 Def:2),"",,68,,,1626153,1022,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
218,1,1,2,06:57:00,"","",Curry 27' 3PT Jump Shot (3 PTS) (Wright 4 AST),TRUE,made.shot,68,41 - 39,-2,203552,1023,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
220,1,52,2,06:32:00,Howard  Alley Oop Dunk (2 PTS) (Rondo 4 AST),"","",TRUE,made.shot,69,41 - 41,TIE,2730,1048,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
222,2,78,2,06:21:00,"","",MISS Jackson 13' Floating Jump Shot,"",,70,,,1628382,1059,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
223,4,0,2,06:18:00,"","",Marjanovic REBOUND (Off:1 Def:1),"",,70,,,1626246,1062,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
224,1,58,2,06:17:00,"","",Marjanovic 6' Turnaround Hook Shot (2 PTS),TRUE,made.shot,70,43 - 41,-2,1626246,1063,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
225,9,1,2,06:17:00,LAKERS Timeout: Regular (Full 3 Short 0),"","","",,71,,,1610612747,1063,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
226,8,0,2,06:17:00,SUB: Caruso FOR Kuzma,"","","",,71,,,1628398,1063,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
227,8,0,2,06:17:00,SUB: Caldwell-Pope FOR Rondo,"","","",,71,,,200765,1063,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
228,8,0,2,06:17:00,SUB: Davis FOR Daniels,"","","",,71,,,203584,1063,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
229,8,0,2,06:17:00,"","",SUB: Powell FOR Marjanovic,"",,71,,,1626246,1063,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
234,1,80,2,05:58:00,Davis 17' Step Back Jump Shot (10 PTS) (Howard 1 AST),"","",TRUE,made.shot,71,43 - 43,TIE,203076,1082,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
236,2,1,2,05:37:00,"","",MISS Curry 29' 3PT Jump Shot,"",,72,,,203552,1103,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
237,4,0,2,05:34:00,Davis REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,72,,,203076,1106,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
238,6,1,2,05:32:00,"","",Curry P.FOUL (P1.T3) (M.Ayotte),"",,73,,,203552,1108,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
240,8,0,2,05:32:00,SUB: Green FOR James,"","","",,73,,,2544,1108,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
241,8,0,2,05:32:00,"","",SUB: Porzingis FOR Brunson,"",,73,,,1628973,1108,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
242,8,0,2,05:32:00,"","",SUB: Doncic FOR Jackson,"",,73,,,1628382,1108,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
246,2,80,2,05:21:00,MISS Caldwell-Pope 17' Step Back Jump Shot,"","","",,73,,,203484,1119,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
247,4,0,2,05:16:00,"","",Porzingis REBOUND (Off:1 Def:3),TRUE,missed.shot,73,,,204001,1124,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
248,1,1,2,05:07:00,"","",Porzingis 28' 3PT Jump Shot (7 PTS) (Doncic 4 AST),TRUE,made.shot,74,46 - 43,-3,204001,1133,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
250,6,2,2,04:56:00,"","",Porzingis S.FOUL (P1.T4) (T.Brown),"",,75,,,204001,1144,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
252,3,11,2,04:56:00,Davis Free Throw 1 of 2 (11 PTS),"","","",,75,46 - 44,-2,203076,1144,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
253,8,0,2,04:56:00,"","",SUB: Hardaway Jr. FOR Curry,"",,75,,,203552,1144,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
255,3,12,2,04:56:00,Davis Free Throw 2 of 2 (12 PTS),"","",TRUE,last.ft.made,75,46 - 45,-1,203076,1144,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
256,6,2,2,04:41:00,Howard S.FOUL (P1.T1) (T.Brown),"","","",,76,,,2730,1159,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
258,3,11,2,04:41:00,"","",Powell Free Throw 1 of 2 (4 PTS),"",,76,47 - 45,-2,203939,1159,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
259,3,12,2,04:41:00,"","",MISS Powell Free Throw 2 of 2,"",,76,,,203939,1159,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
260,4,0,2,04:39:00,Howard REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,76,,,2730,1161,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
263,1,79,2,04:23:00,Caldwell-Pope 15' Pullup Jump Shot (4 PTS) (Howard 2 AST),"","",TRUE,made.shot,77,47 - 47,TIE,203484,1177,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
265,2,80,2,04:10:00,"","",MISS Doncic 25' 3PT Step Back Jump Shot,"",,78,,,1629029,1190,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
266,4,0,2,04:06:00,"","",Powell REBOUND (Off:2 Def:0),"",,78,,,203939,1194,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
267,1,72,2,04:04:00,"","",Powell 3' Putback Layup (6 PTS),TRUE,made.shot,78,49 - 47,-2,203939,1196,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
268,1,103,2,03:56:00,Caldwell-Pope 26' 3PT Running Pull-Up Jump Shot (7 PTS),"","",TRUE,made.shot,79,49 - 50,1,203484,1204,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
269,1,1,2,03:42:00,"","",Porzingis 26' 3PT Jump Shot (10 PTS) (Wright 5 AST),TRUE,made.shot,80,52 - 50,-2,204001,1218,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
271,1,6,2,03:24:00,Davis 2' Driving Layup (14 PTS),"","","",,81,52 - 52,TIE,203076,1236,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
272,6,2,2,03:24:00,"","",Porzingis S.FOUL (P2.PN) (M.Ayotte),"",,81,,,204001,1236,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
274,3,10,2,03:24:00,Davis Free Throw 1 of 1 (15 PTS),"","",TRUE,last.ft.made,81,52 - 53,1,203076,1236,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
275,1,99,2,03:11:00,"","",Powell 3' Cutting Finger Roll Layup Shot (8 PTS) (Wright 6 AST),TRUE,made.shot,82,54 - 53,-1,203939,1249,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
277,7,2,2,03:11:00,Howard Violation:Defensive Goaltending (D.Richardson),"","","",,83,,,2730,1249,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
278,2,5,2,02:56:00,MISS Davis 4' Layup,"","","",,83,,,203076,1264,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
279,4,0,2,02:55:00,Howard REBOUND (Off:1 Def:1),"","","",,83,,,2730,1265,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
280,2,97,2,02:55:00,MISS Howard 1' Tip Layup Shot,"","","",,83,,,2730,1265,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
281,4,0,2,02:55:00,Davis REBOUND (Off:2 Def:3),"","","",,83,,,203076,1265,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
282,1,72,2,02:55:00,Davis 2' Putback Layup (17 PTS),"","","",,83,54 - 55,1,203076,1265,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
283,6,2,2,02:55:00,"","",Porzingis S.FOUL (P3.PN) (D.Richardson),"",,83,,,204001,1265,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
285,8,0,2,02:55:00,SUB: James FOR Caruso,"","","",,83,,,1627936,1265,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
286,8,0,2,02:55:00,SUB: Kuzma FOR Howard,"","","",,83,,,2730,1265,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
287,8,0,2,02:55:00,"","",SUB: Kleber FOR Porzingis,"",,83,,,204001,1265,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
291,3,10,2,02:55:00,Davis Free Throw 1 of 1 (18 PTS),"","",TRUE,last.ft.made,83,54 - 56,2,203076,1265,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
292,2,1,2,02:39:00,"","",MISS Kleber 24' 3PT Jump Shot,"",,84,,,1628467,1281,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
293,4,0,2,02:36:00,James REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,84,,,2544,1284,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
295,5,45,2,02:28:00,James Out of Bounds - Bad Pass Turnover Turnover (P3.T6),"","",TRUE,turnover,85,,,2544,1292,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
296,2,1,2,02:20:00,"","",MISS Wright 27' 3PT Jump Shot,"",,86,,,1626153,1300,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
297,4,0,2,02:18:00,Green REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,86,,,201980,1302,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
298,1,52,2,02:04:00,Davis 2' Alley Oop Dunk (20 PTS) (James 6 AST),"","",TRUE,made.shot,87,54 - 58,4,203076,1316,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
300,1,1,2,01:54:00,"","",Wright 27' 3PT Jump Shot (10 PTS) (Doncic 5 AST),TRUE,made.shot,88,57 - 58,1,1626153,1326,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
303,2,101,2,01:35:00,MISS Kuzma 9' Driving Floating Jump Shot,"","","",,89,,,1628398,1345,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
304,4,0,2,01:30:00,"","",Kleber REBOUND (Off:1 Def:2),TRUE,missed.shot,89,,,1628467,1350,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
306,2,41,2,01:27:00,"","",MISS Wright 2' Running Layup,"",,90,,,1626153,1353,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
307,4,0,2,01:24:00,James REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,90,,,2544,1356,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
308,1,41,2,01:21:00,James 1' Running Layup (13 PTS),"","",TRUE,made.shot,91,57 - 60,3,2544,1359,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
309,2,1,2,01:10:00,"","",MISS Doncic 26' 3PT Jump Shot,"",,92,,,1629029,1370,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
310,4,0,2,01:07:00,Davis REBOUND (Off:2 Def:4),"","",TRUE,missed.shot,92,,,203076,1373,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
312,8,0,2,01:05:00,SUB: Rondo FOR Kuzma,"","","",,93,,,1628398,1375,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
314,2,1,2,00:55:00,MISS Green 24' 3PT Jump Shot,"","","",,93,,,201980,1385,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
315,4,0,2,00:53:00,"","",Doncic REBOUND (Off:0 Def:3),TRUE,missed.shot,93,,,1629029,1387,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
316,2,1,2,00:41:00,"","",MISS Kleber 11' Jump Shot,"",,94,,,1628467,1399,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
317,4,0,2,00:38:00,Caldwell-Pope REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,94,,,203484,1402,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
318,6,26,2,00:35:00,James Offensive Charge Foul (P2.T2) (M.Ayotte),"","","",,95,,,2544,1405,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
320,5,37,2,00:35:00,James Offensive Foul Turnover (P4.T7),"","",TRUE,turnover,95,,,2544,1405,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
321,5,2,2,00:24:00,James STEAL (4 STL),"",Doncic Lost Ball Turnover (P4.T6),TRUE,turnover,96,,,1629029,1416,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
323,5,1,2,00:15:00,James Bad Pass Turnover (P5.T8),"",Wright STEAL (2 STL),TRUE,turnover,97,,,2544,1425,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
325,1,41,2,00:10:00,"","",Powell 2' Running Layup (10 PTS) (Wright 7 AST),TRUE,made.shot,98,59 - 60,1,203939,1430,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
326,1,43,2,00:00:00,James 2' Alley Oop Layup (15 PTS) (Rondo 5 AST),"","",TRUE,made.shot,99,59 - 62,3,2544,1440,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
328,13,0,2,00:00:00,"","","",TRUE,end.of.period,100,59 - 62,3,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
336,12,0,3,12:00:00,"","","","",,101,59 - 62,3,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
337,5,1,3,11:44:00,McGee STEAL (1 STL),"",Doncic Bad Pass Turnover (P5.T7),TRUE,turnover,101,,,1629029,1456,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
339,2,1,3,11:32:00,MISS Davis 26' 3PT Jump Shot,"","","",,102,,,203076,1468,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
340,4,0,3,11:28:00,"","",Finney-Smith REBOUND (Off:0 Def:1),TRUE,missed.shot,102,,,1627827,1472,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
341,6,1,3,11:14:00,Davis P.FOUL (P1.T1) (T.Brown),"","","",,103,,,203076,1486,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
343,2,6,3,11:05:00,"","",MISS Doncic 3' Driving Layup,"",,103,,,1629029,1495,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
344,4,0,3,11:04:00,"","",Finney-Smith REBOUND (Off:1 Def:1),"",,103,,,1627827,1496,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
345,2,108,3,10:53:00,McGee BLOCK (1 BLK),"",MISS Finney-Smith 3' Cutting Dunk Shot,"",,103,,,1627827,1507,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
347,4,0,3,10:50:00,"","",Doncic REBOUND (Off:1 Def:3),"",,103,,,1629029,1510,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
348,2,1,3,10:47:00,"","",MISS Porzingis 25' 3PT Jump Shot,"",,103,,,204001,1513,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
349,4,0,3,10:44:00,"","",Finney-Smith REBOUND (Off:2 Def:1),"",,103,,,1627827,1516,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
350,1,6,3,10:42:00,"","",Doncic 2' Driving Layup (8 PTS),TRUE,made.shot,103,61 - 62,1,1629029,1518,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
351,2,1,3,10:18:00,MISS James 25' 3PT Jump Shot,"","","",,104,,,2544,1542,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
352,4,0,3,10:14:00,"","",Powell REBOUND (Off:2 Def:1),TRUE,missed.shot,104,,,203939,1546,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
353,1,78,3,10:07:00,"","",Hardaway Jr. 18' Floating Jump Shot (4 PTS) (Doncic 6 AST),TRUE,made.shot,105,63 - 62,-1,203501,1553,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
355,2,86,3,09:43:00,MISS Davis 15' Turnaround Fadeaway Shot,"","","",,106,,,203076,1577,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
356,4,0,3,09:41:00,"","",Powell REBOUND (Off:2 Def:2),TRUE,missed.shot,106,,,203939,1579,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
357,2,1,3,09:33:00,"","",MISS Hardaway Jr. 25' 3PT Jump Shot,"",,107,,,203501,1587,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
358,4,0,3,09:28:00,Davis REBOUND (Off:2 Def:5),"","",TRUE,missed.shot,107,,,203076,1592,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
359,2,86,3,09:09:00,MISS James 15' Turnaround Fadeaway Shot,"","","",,108,,,2544,1611,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
360,4,0,3,09:08:00,"","",Mavericks Rebound,TRUE,missed.shot,108,,,1610612742,1612,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
361,6,3,3,09:08:00,McGee L.B.FOUL (P1.T2) (T.Brown),"","","",,109,,,201580,1612,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
363,6,2,3,08:51:00,Caldwell-Pope S.FOUL (P1.T3) (D.Richardson),"","","",,109,,,203484,1629,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
365,3,11,3,08:51:00,"","",MISS Porzingis Free Throw 1 of 2,"",,109,,,204001,1629,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
366,4,1,3,08:51:00,"","",Mavericks Rebound,"",,109,,,1610612742,1629,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
367,3,12,3,08:51:00,"","",MISS Porzingis Free Throw 2 of 2,"",,109,,,204001,1629,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
368,4,0,3,08:48:00,McGee REBOUND (Off:3 Def:3),"","",TRUE,missed.shot,109,,,201580,1632,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
369,2,98,3,08:42:00,MISS Caldwell-Pope 3' Cutting Layup Shot,"","","",,110,,,203484,1638,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
370,4,0,3,08:39:00,"","",Powell REBOUND (Off:2 Def:3),TRUE,missed.shot,110,,,203939,1641,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
371,6,11,3,08:37:00,"","","","",,111,,,2345,1643,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
372,3,16,3,08:37:00,"","",Doncic Free Throw Technical (9 PTS),"",,111,64 - 62,-2,1629029,1643,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
373,1,6,3,08:33:00,"","",Doncic 2' Driving Layup (11 PTS),TRUE,made.shot,111,66 - 62,-4,1629029,1647,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
374,7,2,3,08:33:00,McGee Violation:Defensive Goaltending (D.Richardson),"","","",,112,,,201580,1647,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
375,5,2,3,08:18:00,James Lost Ball Turnover (P6.T9),"",Doncic STEAL (1 STL),TRUE,turnover,112,,,2544,1662,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
377,6,2,3,08:16:00,Davis S.FOUL (P2.T4) (M.Ayotte),"","","",,113,,,203076,1664,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
379,3,11,3,08:16:00,"","",Hardaway Jr. Free Throw 1 of 2 (5 PTS),"",,113,67 - 62,-5,203501,1664,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
380,3,12,3,08:16:00,"","",Hardaway Jr. Free Throw 2 of 2 (6 PTS),TRUE,last.ft.made,113,68 - 62,-6,203501,1664,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
381,6,2,3,08:07:00,"","",Powell S.FOUL (P3.T1) (M.Ayotte),"",,114,,,203939,1673,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
383,3,11,3,08:07:00,Davis Free Throw 1 of 2 (21 PTS),"","","",,114,68 - 63,-5,203076,1673,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
384,3,12,3,08:07:00,Davis Free Throw 2 of 2 (22 PTS),"","",TRUE,last.ft.made,114,68 - 64,-4,203076,1673,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
385,1,9,3,08:00:00,"","",Doncic 3' Driving Dunk (13 PTS),TRUE,made.shot,115,70 - 64,-6,1629029,1680,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
386,9,1,3,08:00:00,LAKERS Timeout: Regular (Full 4 Short 0),"","","",,116,,,1610612747,1680,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
387,1,1,3,07:38:00,Davis 24' 3PT Jump Shot (25 PTS) (Green 1 AST),"","",TRUE,made.shot,116,70 - 67,-3,203076,1702,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
389,1,1,3,07:20:00,"","",Finney-Smith  3PT Jump Shot (6 PTS) (Doncic 7 AST),TRUE,made.shot,117,73 - 67,-6,1627827,1720,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
