eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
17,28,5,1,1,09:29:00,151,TRUE,turnover,11,Mahinmi STEAL (1 STL),Irving Bad Pass Turnover (P2.T2),,,202681,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
18,30,6,1,1,09:28:00,152,"",,12,"",Irving P.FOUL (P1.T1) (K.Mauer),,,202681,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
19,32,2,1,1,09:21:00,159,"",,12,MISS Payton II 25' 3PT Jump Shot,"",,,1627780,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
20,33,4,0,1,09:17:00,163,TRUE,missed.shot,12,"",Prince REBOUND (Off:0 Def:1),,,1627752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,34,2,1,1,09:08:00,172,"",,13,"",MISS Irving 15' Jump Shot,,,202681,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
22,35,4,0,1,09:06:00,174,TRUE,missed.shot,13,WIZARDS Rebound,"",,,1610612764,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
23,36,6,3,1,09:06:00,174,"",,14,"",Allen L.B.FOUL (P1.T2) (K.Mauer),,,1628386,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
24,38,2,6,1,08:53:00,187,"",,14,MISS Bonga 6' Driving Layup,Allen BLOCK (1 BLK),,,1629067,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,40,4,0,1,08:49:00,191,"",,14,Mahinmi REBOUND (Off:1 Def:0),"",,,101133,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
26,41,2,72,1,08:49:00,191,"",,14,MISS Mahinmi 3' Putback Layup,Prince BLOCK (1 BLK),,,101133,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
27,43,4,0,1,08:49:00,191,"",,14,Beal REBOUND (Off:1 Def:1),"",,,203078,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,44,2,6,1,08:39:00,201,"",,14,MISS Mahinmi 7' Driving Layup,Allen BLOCK (2 BLK),,,101133,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
29,46,4,0,1,08:39:00,201,TRUE,missed.shot,14,"",Allen REBOUND (Off:0 Def:2),,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,47,1,1,1,08:31:00,209,TRUE,made.shot,15,"",Temple 24' 3PT Jump Shot (6 PTS) (Harris 1 AST),9 - 6,-3,202066,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
31,49,1,79,1,08:19:00,221,TRUE,made.shot,16,Thomas 16' Pullup Jump Shot (4 PTS),"",9 - 8,-1,202738,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,50,2,79,1,08:04:00,236,"",,17,"",MISS Temple 28' 3PT Pullup Jump Shot,,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,51,4,0,1,08:01:00,239,TRUE,missed.shot,17,Payton II REBOUND (Off:0 Def:1),"",,,1627780,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,52,2,79,1,07:58:00,242,"",,18,MISS Beal 26' 3PT Pullup Jump Shot,"",,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
35,53,4,0,1,07:54:00,246,"",,18,Bonga REBOUND (Off:1 Def:0),"",,,1629067,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,54,1,1,1,07:53:00,247,TRUE,made.shot,18,Beal 24' 3PT Jump Shot (5 PTS) (Bonga 1 AST),"",9 - 11,2,203078,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
37,56,1,108,1,07:31:00,269,TRUE,made.shot,19,"",Allen 1' Cutting Dunk Shot (2 PTS) (Harris 2 AST),11 - 11,TIE,1628386,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,58,5,45,1,07:26:00,274,TRUE,turnover,20,Thomas Out of Bounds - Bad Pass Turnover Turnover (P1.T2),"",,,202738,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,59,1,3,1,07:14:00,286,"",,21,"",Allen 5' Hook Shot (4 PTS) (Harris 3 AST),13 - 11,-2,1628386,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
40,61,6,2,1,07:14:00,286,"",,21,Beal S.FOUL (P1.T2) (K.Mauer),"",,,203078,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
41,63,3,10,1,07:14:00,286,"",,21,"",MISS Allen Free Throw 1 of 1,,,1628386,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
42,64,4,0,1,07:11:00,289,"",,21,"",Nets Rebound,,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
43,66,1,108,1,07:08:00,292,TRUE,made.shot,21,"",Allen 2' Cutting Dunk Shot (6 PTS) (Temple 1 AST),15 - 11,-4,1628386,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,68,1,1,1,06:51:00,309,TRUE,made.shot,22,Thomas 26' 3PT Jump Shot (7 PTS) (Payton II 1 AST),"",15 - 14,-1,202738,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
45,70,5,1,1,06:36:00,324,TRUE,turnover,23,Payton II STEAL (2 STL),Irving Bad Pass Turnover (P3.T3),,,202681,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,72,1,41,1,06:32:00,328,"",,24,Payton II 2' Running Layup (4 PTS),"",15 - 16,1,1627780,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
47,73,6,2,1,06:32:00,328,"",,24,"",Irving S.FOUL (P2.T3) (K.Mauer),,,202681,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
48,75,9,1,1,06:32:00,328,"",,24,WIZARDS Timeout: Regular (Full 1 Short 0),"",,,1610612764,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
49,76,8,0,1,06:32:00,328,"",,24,"",SUB: Dinwiddie FOR Temple,,,202066,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,78,3,10,1,06:32:00,328,"",,24,MISS Payton II Free Throw 1 of 1,"",,,1627780,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
51,79,4,0,1,06:30:00,330,TRUE,missed.shot,24,"",Allen REBOUND (Off:0 Def:3),,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,80,1,1,1,06:18:00,342,TRUE,made.shot,25,"",Harris 25' 3PT Jump Shot (6 PTS) (Dinwiddie 1 AST),18 - 16,-2,203925,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
53,82,1,75,1,05:56:00,364,TRUE,made.shot,26,Beal 4' Driving Finger Roll Layup (7 PTS),"",18 - 18,TIE,203078,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,83,2,86,1,05:32:00,388,"",,27,"",MISS Irving 10' Turnaround Fadeaway Shot,,,202681,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,84,4,0,1,05:31:00,389,TRUE,missed.shot,27,WIZARDS Rebound,"",,,1610612764,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
56,86,2,44,1,05:17:00,403,"",,28,MISS Mahinmi 2' Reverse Layup,"",,,101133,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,87,4,0,1,05:14:00,406,"",,28,Bonga REBOUND (Off:2 Def:0),"",,,1629067,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,88,2,1,1,05:11:00,409,"",,28,MISS Payton II  3PT Jump Shot,"",,,1627780,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
59,89,4,0,1,05:09:00,411,TRUE,missed.shot,28,"",Irving REBOUND (Off:0 Def:1),,,202681,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,90,2,6,1,04:57:00,423,"",,29,Bonga BLOCK (1 BLK),MISS Harris 2' Driving Layup,,,203925,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,92,4,0,1,04:54:00,426,TRUE,missed.shot,29,Mahinmi REBOUND (Off:1 Def:1),"",,,101133,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,93,2,6,1,04:48:00,432,"",,30,MISS Thomas 7' Driving Layup,"",,,202738,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,94,4,0,1,04:44:00,436,"",,30,Mahinmi REBOUND (Off:2 Def:1),"",,,101133,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,95,2,1,1,04:43:00,437,"",,30,MISS Mahinmi 26' 3PT Jump Shot,"",,,101133,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
65,96,4,0,1,04:43:00,437,TRUE,missed.shot,30,"",Allen REBOUND (Off:0 Def:4),,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,97,1,1,1,04:32:00,448,TRUE,made.shot,31,"",Dinwiddie 26' 3PT Jump Shot (3 PTS),21 - 18,-3,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
67,98,2,1,1,04:19:00,461,"",,32,MISS Thomas 28' 3PT Jump Shot,"",,,202738,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,99,4,0,1,04:15:00,465,TRUE,missed.shot,32,"",Allen REBOUND (Off:0 Def:5),,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,100,6,1,1,04:08:00,472,"",,33,Thomas P.FOUL (P1.T3) (C.Blair),"",,,202738,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
70,102,8,0,1,04:08:00,472,"",,33,SUB: Bryant FOR Payton II,"",,,1627780,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,103,8,0,1,04:08:00,472,"",,33,SUB: Brown Jr. FOR Mahinmi,"",,,101133,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,104,8,0,1,04:08:00,472,"",,33,"",SUB: Chandler FOR Prince,,,1627752,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,105,8,0,1,04:08:00,472,"",,33,"",SUB: Jordan FOR Harris,,,203925,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,106,8,0,1,04:08:00,472,"",,33,"",SUB: LeVert FOR Allen,,,1628386,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,112,1,6,1,04:00:00,480,TRUE,made.shot,33,"",Jordan 4' Driving Layup (2 PTS) (Dinwiddie 2 AST),23 - 18,-5,201599,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,114,6,1,1,03:46:00,494,"",,34,"",Dinwiddie P.FOUL (P1.T4) (K.Mauer),,,203915,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
77,119,1,63,1,03:32:00,508,TRUE,made.shot,34,Beal 14' Fadeaway Jumper (9 PTS),"",23 - 20,-3,203078,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,120,1,79,1,03:21:00,519,TRUE,made.shot,35,"",Dinwiddie 25' 3PT Pullup Jump Shot (6 PTS),26 - 20,-6,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
79,121,2,79,1,03:08:00,532,"",,36,MISS Thomas 27' 3PT Pullup Jump Shot,"",,,202738,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
80,122,4,0,1,03:03:00,537,TRUE,missed.shot,36,"",Chandler REBOUND (Off:0 Def:1),,,201163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,123,2,80,1,02:46:00,554,"",,37,"",MISS Dinwiddie  3PT Step Back Jump Shot,,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
82,124,4,0,1,02:42:00,558,TRUE,missed.shot,37,Thomas REBOUND (Off:0 Def:1),"",,,202738,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,125,1,6,1,02:38:00,562,TRUE,made.shot,38,Brown Jr. 7' Driving Layup (2 PTS) (Thomas 1 AST),"",26 - 22,-4,1628972,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,127,9,1,1,02:38:00,562,"",,39,"",Nets Timeout: Regular (Reg.1 Short 0),,,1610612751,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
85,129,8,0,1,02:38:00,562,"",,39,SUB: Smith FOR Beal,"",,,203078,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,130,8,0,1,02:38:00,562,"",,39,SUB: Bertans FOR Thomas,"",,,202738,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,131,8,0,1,02:38:00,562,"",,39,"",SUB: Temple FOR Irving,,,202681,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,135,2,6,1,02:18:00,582,"",,39,"",MISS LeVert 8' Driving Layup,,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,136,4,0,1,02:15:00,585,TRUE,missed.shot,39,Bryant REBOUND (Off:0 Def:1),"",,,1628418,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,137,1,1,1,02:12:00,588,TRUE,made.shot,40,Bertans 25' 3PT Jump Shot (3 PTS) (Smith 1 AST),"",26 - 25,-1,202722,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
91,139,5,45,1,02:01:00,599,TRUE,turnover,41,"",Dinwiddie Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,,203915,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,140,2,79,1,01:46:00,614,"",,42,MISS Smith 21' Pullup Jump Shot,"",,,202397,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
93,141,4,0,1,01:44:00,616,TRUE,missed.shot,42,"",Nets Rebound,,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
94,143,2,1,1,01:29:00,631,"",,43,"",MISS Chandler 26' 3PT Jump Shot,,,201163,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,144,4,0,1,01:25:00,635,TRUE,missed.shot,43,Brown Jr. REBOUND (Off:0 Def:1),"",,,1628972,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,145,6,1,1,01:21:00,639,"",,44,"",Dinwiddie P.FOUL (P2.PN) (M.Myers),,,203915,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
97,147,3,11,1,01:21:00,639,"",,44,Bertans Free Throw 1 of 2 (4 PTS),"",26 - 26,TIE,202722,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,148,3,12,1,01:21:00,639,TRUE,last.ft.made,44,Bertans Free Throw 2 of 2 (5 PTS),"",26 - 27,1,202722,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
99,149,1,75,1,01:02:00,658,TRUE,made.shot,45,"",Dinwiddie 6' Driving Finger Roll Layup (8 PTS),28 - 27,-1,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,150,2,1,1,00:56:00,664,"",,46,MISS Bertans 25' 3PT Jump Shot,"",,,202722,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
101,151,4,0,1,00:54:00,666,TRUE,missed.shot,46,"",Dinwiddie REBOUND (Off:0 Def:1),,,203915,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,152,1,6,1,00:51:00,669,TRUE,made.shot,47,"",Temple 2' Driving Layup (8 PTS) (Dinwiddie 3 AST),30 - 27,-3,202066,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,154,2,79,1,00:35:00,685,"",,48,MISS Brown Jr. 18' Pullup Jump Shot,"",,,1628972,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,155,4,0,1,00:31:00,689,TRUE,missed.shot,48,"",Dinwiddie REBOUND (Off:0 Def:2),,,203915,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,156,1,41,1,00:29:00,691,"",,49,"",Temple 2' Running Layup (10 PTS) (Dinwiddie 4 AST),32 - 27,-5,202066,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
106,158,6,2,1,00:29:00,691,"",,49,Bonga S.FOUL (P1.T4) (M.Myers),"",,,1629067,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
107,160,3,10,1,00:29:00,691,TRUE,last.ft.made,49,"",Temple Free Throw 1 of 1 (11 PTS),33 - 27,-6,202066,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
108,161,2,101,1,00:06:00,714,"",,50,MISS Smith 16' Driving Floating Jump Shot,"",,,202397,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,162,4,0,1,00:02:00,718,TRUE,missed.shot,50,"",Temple REBOUND (Off:0 Def:1),,,202066,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,163,1,79,1,00:00:00,720,TRUE,made.shot,51,"",Temple 32' 3PT Pullup Jump Shot (14 PTS),36 - 27,-9,202066,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
111,164,18,0,1,00:00:00,720,"",,52,"","",36 - 27,-9,163,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,165,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",36 - 27,-9,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
113,168,12,0,2,12:00:00,720,"",,53,"","",36 - 27,-9,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
114,169,1,108,2,11:44:00,736,TRUE,made.shot,53,Bryant 1' Cutting Dunk Shot (2 PTS) (Bertans 1 AST),"",36 - 29,-7,1628418,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
115,171,1,79,2,11:34:00,746,TRUE,made.shot,54,"",LeVert 25' 3PT Pullup Jump Shot (3 PTS),39 - 29,-10,1627747,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
116,174,2,79,2,11:13:00,767,"",,55,MISS Brown Jr. 17' Pullup Jump Shot,"",,,1628972,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,175,4,0,2,11:09:00,771,TRUE,missed.shot,55,"",Jordan REBOUND (Off:0 Def:1),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,176,2,101,2,10:58:00,782,"",,56,"",MISS Temple 11' Driving Floating Jump Shot,,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,177,4,0,2,10:52:00,788,"",,56,"",Jordan REBOUND (Off:1 Def:1),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,178,1,72,2,10:52:00,788,TRUE,made.shot,56,"",Jordan 3' Putback Layup (4 PTS),41 - 29,-12,201599,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,179,2,1,2,10:41:00,799,"",,57,MISS Brown Jr. 25' 3PT Jump Shot,"",,,1628972,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,180,4,0,2,10:37:00,803,TRUE,missed.shot,57,"",Jordan REBOUND (Off:1 Def:2),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,181,5,1,2,10:28:00,812,TRUE,turnover,58,Payton II STEAL (3 STL),Dinwiddie Bad Pass Turnover (P2.T5),,,203915,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,183,1,1,2,10:19:00,821,TRUE,made.shot,59,Bertans 26' 3PT Jump Shot (8 PTS) (Payton II 2 AST),"",41 - 32,-9,202722,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
125,185,2,101,2,10:04:00,836,"",,60,"",MISS LeVert 12' Driving Floating Jump Shot,,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,186,4,0,2,10:01:00,839,TRUE,missed.shot,60,Bryant REBOUND (Off:0 Def:2),"",,,1628418,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,187,2,78,2,09:57:00,843,"",,61,MISS Smith 6' Floating Jump Shot,"",,,202397,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,188,4,0,2,09:55:00,845,TRUE,missed.shot,61,"",Jordan REBOUND (Off:1 Def:3),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
