eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
20,1,1,1,10:08:00,"","",Ball 26' 3PT Jump Shot (3 PTS) (Hart 1 AST),TRUE,made.shot,7,6 - 5,-1,1628366,112,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
22,1,1,1,09:53:00,Harris 25' 3PT Jump Shot (3 PTS) (Prince 1 AST),"","",TRUE,made.shot,8,6 - 8,2,203925,127,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
24,2,79,1,09:43:00,"","",MISS Holiday 24' 3PT Pullup Jump Shot,"",,9,,,201950,137,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
25,4,0,1,09:40:00,Prince REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,9,,,1627752,140,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,1,86,1,09:29:00,Irving 15' Turnaround Fadeaway (2 PTS),"","",TRUE,made.shot,10,6 - 10,4,202681,151,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,1,6,1,09:15:00,"","",Ingram 2' Driving Layup (2 PTS),TRUE,made.shot,11,8 - 10,2,1627742,165,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,6,1,1,09:07:00,"","",Hart P.FOUL (P1.T1) (T.Ford),"",,12,,,1628404,173,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
30,5,1,1,08:59:00,Irving Bad Pass Turnover (P1.T2),"",Ingram STEAL (1 STL),TRUE,turnover,12,,,202681,181,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,2,76,1,08:52:00,"","",MISS Holiday 4' Running Finger Roll Layup,"",,13,,,201950,188,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,4,0,1,08:50:00,Allen REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,13,,,1628386,190,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,1,41,1,08:46:00,LeVert 4' Running Layup (2 PTS),"","",TRUE,made.shot,14,8 - 12,4,1627747,194,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,1,80,1,08:28:00,"","",Ingram 15' Step Back Jump Shot (4 PTS),TRUE,made.shot,15,10 - 12,2,1627742,212,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,2,75,1,08:05:00,MISS LeVert 4' Driving Finger Roll Layup,"","","",,16,,,1627747,235,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,4,0,1,08:03:00,Allen REBOUND (Off:1 Def:1),"","","",,16,,,1628386,237,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,2,72,1,08:01:00,MISS Allen 4' Putback Layup,"","","",,16,,,1628386,239,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
39,4,0,1,07:58:00,"","",Hart REBOUND (Off:0 Def:1),TRUE,missed.shot,16,,,1628404,242,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,2,1,1,07:52:00,"","",MISS Hart 25' 3PT Jump Shot,"",,17,,,1628404,248,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
41,4,0,1,07:49:00,Irving REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,17,,,202681,251,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,1,98,1,07:42:00,Harris 3' Cutting Layup Shot (5 PTS) (Irving 1 AST),"","",TRUE,made.shot,18,10 - 14,4,203925,258,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,1,41,1,07:33:00,"","",Holiday 3' Running Layup (5 PTS),TRUE,made.shot,19,12 - 14,2,201950,267,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,2,1,1,07:21:00,MISS Prince  3PT Jump Shot,"","","",,20,,,1627752,279,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,4,0,1,07:18:00,"","",Ball REBOUND (Off:0 Def:1),TRUE,missed.shot,20,,,1628366,282,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,1,86,1,07:12:00,"","",Ingram 12' Turnaround Fadeaway (6 PTS),TRUE,made.shot,21,14 - 14,TIE,1627742,288,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,9,1,1,07:11:00,NETS Timeout: Regular (Full 1 Short 0),"","","",,22,,,1610612751,289,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
49,2,1,1,06:55:00,MISS LeVert 26' 3PT Jump Shot,"","","",,22,,,1627747,305,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,4,0,1,06:51:00,Harris REBOUND (Off:1 Def:0),"","","",,22,,,203925,309,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,1,79,1,06:42:00,Irving 15' Pullup Jump Shot (4 PTS) (Harris 1 AST),"","",TRUE,made.shot,22,14 - 16,2,202681,318,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,2,1,1,06:24:00,"","",MISS Ball 25' 3PT Jump Shot,"",,23,,,1628366,336,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,4,0,1,06:24:00,Allen REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,23,,,1628386,336,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,2,103,1,06:17:00,MISS Irving 25' 3PT Running Pull-Up Jump Shot,"","","",,24,,,202681,343,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,4,0,1,06:14:00,"","",Okafor REBOUND (Off:0 Def:1),TRUE,missed.shot,24,,,1626143,346,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,5,1,1,06:07:00,Irving STEAL (1 STL),"",Ball Bad Pass Turnover (P1.T2),TRUE,turnover,25,,,1628366,353,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,1,2,1,06:06:00,LeVert 2' Running Jump Shot (4 PTS) (Irving 2 AST),"","","",,26,14 - 18,4,1627747,354,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
61,6,2,1,06:06:00,"","",Holiday S.FOUL (P1.T2) (S.Wright),"",,26,,,201950,354,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
63,8,0,1,06:06:00,"","",SUB: Redick FOR Okafor,"",,26,,,1626143,354,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,8,0,1,06:06:00,"","",SUB: Favors FOR Ball,"",,26,,,1628366,354,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,3,10,1,06:06:00,MISS LeVert Free Throw 1 of 1,"","","",,26,,,1627747,354,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
74,4,0,1,06:06:00,Prince REBOUND (Off:1 Def:2),"","","",,26,,,1627752,354,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,6,4,1,05:53:00,Harris OFF.Foul (P1) (S.Wright),"","","",,26,,,203925,367,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
70,5,37,1,05:53:00,Harris Offensive Foul Turnover (P2.T3),"","",TRUE,turnover,26,,,203925,367,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,8,0,1,05:53:00,SUB: Temple FOR LeVert,"","","",,27,,,1627747,367,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,2,3,1,05:35:00,"","",MISS Holiday 5' Hook Shot,"",,27,,,201950,385,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,4,0,1,05:34:00,NETS Rebound,"","",TRUE,missed.shot,27,,,1610612751,386,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
77,8,0,1,05:34:00,"","",SUB: Jackson FOR Hart,"",,28,,,1628404,386,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,1,1,1,05:21:00,Temple 25' 3PT Jump Shot (3 PTS) (Irving 3 AST),"","",TRUE,made.shot,28,14 - 21,7,202066,399,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
81,1,101,1,05:11:00,"","",Ingram 7' Driving Floating Jump Shot (8 PTS),"",,29,16 - 21,5,1627742,409,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
82,6,2,1,05:11:00,Allen S.FOUL (P1.T1) (T.Ford),"","","",,29,,,1628386,409,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
84,3,10,1,05:11:00,"","",Ingram Free Throw 1 of 1 (9 PTS),TRUE,last.ft.made,29,17 - 21,4,1627742,409,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
86,5,2,1,05:02:00,Irving Lost Ball Turnover (P2.T4),"",Jackson STEAL (1 STL),TRUE,turnover,30,,,202681,418,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,5,2,1,04:59:00,Harris STEAL (1 STL),"",Jackson Lost Ball Turnover (P1.T3),TRUE,turnover,31,,,1628402,421,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,2,1,1,04:53:00,MISS Harris 27' 3PT Jump Shot,"","","",,32,,,203925,427,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
91,4,0,1,04:50:00,"","",Favors REBOUND (Off:0 Def:1),TRUE,missed.shot,32,,,202324,430,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,1,6,1,04:40:00,"","",Holiday 3' Driving Layup (7 PTS) (Ingram 1 AST),TRUE,made.shot,33,19 - 21,2,201950,440,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,1,63,1,04:17:00,Irving 14' Fadeaway Jumper (6 PTS),"","",TRUE,made.shot,34,19 - 23,4,202681,463,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,1,79,1,04:05:00,"","",Jackson 21' Pullup Jump Shot (2 PTS),TRUE,made.shot,35,21 - 23,2,1628402,475,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,2,1,1,03:50:00,MISS Irving 25' 3PT Jump Shot,"","","",,36,,,202681,490,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,4,0,1,03:47:00,Allen REBOUND (Off:2 Def:2),"","","",,36,,,1628386,493,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,5,1,1,03:46:00,Allen Bad Pass Turnover (P1.T5),"",Jackson STEAL (2 STL),TRUE,turnover,36,,,1628386,494,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,5,2,1,03:42:00,Prince STEAL (1 STL),"",Jackson Lost Ball Turnover (P2.T4),TRUE,turnover,37,,,1628402,498,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,2,1,1,03:38:00,MISS Prince 27' 3PT Jump Shot,"","","",,38,,,1627752,502,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,4,0,1,03:34:00,"","",Holiday REBOUND (Off:0 Def:1),TRUE,missed.shot,38,,,201950,506,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,5,4,1,03:31:00,"","",Favors Traveling Turnover (P1.T5),TRUE,turnover,39,,,202324,509,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,8,0,1,03:31:00,SUB: Dinwiddie FOR Prince,"","","",,40,,,1627752,509,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
106,8,0,1,03:31:00,SUB: Jordan FOR Allen,"","","",,40,,,1628386,509,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,8,0,1,03:31:00,"","",SUB: Williams FOR Ingram,"",,40,,,1627742,509,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
111,2,1,1,03:12:00,MISS Harris 25' 3PT Jump Shot,"","","",,40,,,203925,528,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,4,0,1,03:07:00,"","",Holiday REBOUND (Off:0 Def:2),TRUE,missed.shot,40,,,201950,533,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,2,79,1,03:02:00,"","",MISS Holiday 26' 3PT Pullup Jump Shot,"",,41,,,201950,538,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,4,0,1,02:59:00,Jordan REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,41,,,201599,541,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,1,103,1,02:54:00,Dinwiddie 25' 3PT Running Pull-Up Jump Shot (3 PTS),"","",TRUE,made.shot,42,21 - 26,5,203915,546,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
116,9,1,1,02:48:00,"","",Pelicans Timeout: Regular (Reg.1 Short 0),"",,43,,,1610612740,552,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
117,8,0,1,02:48:00,SUB: Kurucs FOR Irving,"","","",,43,,,202681,552,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
118,8,0,1,02:48:00,SUB: LeVert FOR Harris,"","","",,43,,,203925,552,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
119,8,0,1,02:48:00,"","",SUB: Ball FOR Holiday,"",,43,,,201950,552,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
123,1,1,1,02:38:00,"","",Redick 21' Jump Shot (2 PTS) (Ball 1 AST),TRUE,made.shot,43,23 - 26,3,200755,562,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,2,79,1,02:14:00,MISS Dinwiddie 27' 3PT Pullup Jump Shot,"","","",,44,,,203915,586,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,4,0,1,02:12:00,"","",Williams REBOUND (Off:0 Def:1),TRUE,missed.shot,44,,,1629026,588,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,2,79,1,02:04:00,"","",MISS Redick 25' 3PT Pullup Jump Shot,"",,45,,,200755,596,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,4,0,1,02:03:00,NETS Rebound,"","",TRUE,missed.shot,45,,,1610612751,597,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
130,2,6,1,01:50:00,MISS LeVert 3' Driving Layup,"",Williams BLOCK (1 BLK),"",,46,,,1627747,610,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
132,4,0,1,01:50:00,NETS Rebound,"","","",,46,,,1610612751,610,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
134,1,80,1,01:45:00,LeVert 25' 3PT Step Back Jump Shot (7 PTS) (Jordan 1 AST),"","",TRUE,made.shot,46,23 - 29,6,1627747,615,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
136,5,4,1,01:31:00,"","",Jackson Traveling Turnover (P3.T6),TRUE,turnover,47,,,1628402,629,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
137,1,6,1,01:17:00,LeVert 3' Driving Layup (9 PTS),"","",TRUE,made.shot,48,23 - 31,8,1627747,643,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
138,6,17,1,01:07:00,NETS T.Foul (Def. 3 Sec Jordan ) (T.Ford),"","","",,49,,,201599,653,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
139,3,16,1,01:07:00,"","",Redick Free Throw Technical (3 PTS),"",,49,24 - 31,7,200755,653,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
140,5,1,1,01:04:00,Kurucs STEAL (1 STL),"",Favors Bad Pass Turnover (P2.T7),TRUE,turnover,49,,,202324,656,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
142,2,98,1,00:53:00,MISS Jordan 4' Cutting Layup Shot,"",Redick BLOCK (1 BLK),"",,50,,,201599,667,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
144,4,0,1,00:50:00,"","",Favors REBOUND (Off:0 Def:2),TRUE,missed.shot,50,,,202324,670,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
145,6,1,1,00:50:00,Kurucs P.FOUL (P1.T2) (T.Ford),"","","",,51,,,1629066,670,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
147,5,1,1,00:49:00,Temple STEAL (1 STL),"",Jackson Bad Pass Turnover (P4.T8),TRUE,turnover,51,,,1628402,671,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
149,1,50,1,00:46:00,Temple 5' Running Dunk (5 PTS),"","",TRUE,made.shot,52,24 - 33,9,202066,674,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
150,1,1,1,00:37:00,"","",Williams 25' 3PT Jump Shot (3 PTS) (Favors 1 AST),TRUE,made.shot,53,27 - 33,6,1629026,683,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
152,5,2,1,00:29:00,LeVert Lost Ball Turnover (P1.T6),"",Williams STEAL (1 STL),TRUE,turnover,54,,,1627747,691,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
154,2,41,1,00:23:00,"","",MISS Jackson 7' Running Layup,"",,55,,,1628402,697,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
156,4,0,1,00:20:00,Kurucs REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,55,,,1629066,700,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
157,5,4,1,00:05:00,Kurucs Traveling Turnover (P1.T7),"","",TRUE,turnover,56,,,1629066,715,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
158,2,1,1,00:02:00,"","",MISS Favors 15' Jump Shot,"",,57,,,202324,718,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
159,4,0,1,00:02:00,Dinwiddie REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,57,,,203915,718,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
160,13,0,1,00:00:00,"","","",TRUE,end.of.period,58,27 - 33,6,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
167,12,0,2,12:00:00,"","","","",,59,27 - 33,6,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
168,6,2,2,11:38:00,Jordan S.FOUL (P1.T1) (J.Schroeder),"","","",,59,,,201599,742,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
170,3,11,2,11:38:00,"","",MISS Favors Free Throw 1 of 2,"",,59,,,202324,742,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
171,4,1,2,11:38:00,"","",Pelicans Rebound,"",,59,,,1610612740,742,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
172,3,12,2,11:38:00,"","",MISS Favors Free Throw 2 of 2,"",,59,,,202324,742,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
173,4,0,2,11:35:00,Jordan REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,59,,,201599,745,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
174,1,108,2,11:24:00,Jordan 3' Cutting Dunk Shot (2 PTS) (Dinwiddie 1 AST),"","",TRUE,made.shot,60,27 - 35,8,201599,756,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
176,2,79,2,11:13:00,"","",MISS Alexander-Walker 16' Pullup Jump Shot,"",,61,,,1629638,767,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
177,4,0,2,11:11:00,"","",Favors REBOUND (Off:1 Def:2),"",,61,,,202324,769,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
178,2,1,2,11:10:00,"","",MISS Alexander-Walker 25' 3PT Jump Shot,"",,61,,,1629638,770,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
179,4,0,2,11:06:00,"","",Williams REBOUND (Off:1 Def:1),"",,61,,,1629026,774,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
180,2,72,2,11:06:00,"","",MISS Williams 3' Putback Layup,"",,61,,,1629026,774,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
181,4,0,2,11:03:00,LeVert REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,61,,,1627747,777,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
182,6,2,2,10:57:00,"","",Hart S.FOUL (P2.T1) (T.Ford),"",,62,,,1628404,783,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
184,3,11,2,10:57:00,MISS LeVert Free Throw 1 of 2,"","","",,62,,,1627747,783,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
185,4,1,2,10:57:00,NETS Rebound,"","","",,62,,,1610612751,783,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
186,8,0,2,10:57:00,SUB: Harris FOR Temple,"","","",,62,,,202066,783,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
188,3,12,2,10:57:00,LeVert Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,62,27 - 36,9,1627747,783,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
189,2,79,2,10:48:00,"","",MISS Holiday 17' Pullup Jump Shot,"",,63,,,201950,792,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
190,4,0,2,10:45:00,LeVert REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,63,,,1627747,795,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
191,5,4,2,10:31:00,Kurucs Traveling Turnover (P2.T8),"","",TRUE,turnover,64,,,1629066,809,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
192,2,1,2,10:21:00,"","",MISS Hart 25' 3PT Jump Shot,"",,65,,,1628404,819,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
