eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,17,9,1,1,10:30:00,90,"",,6,"",Grizzlies Timeout: Regular (Reg.1 Short 0),,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
12,18,1,101,1,10:10:00,110,TRUE,made.shot,6,"",Crowder 11' Driving Floating Jump Shot (2 PTS) (Jones 1 AST),2 - 7,5,203109,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
13,20,1,1,1,09:52:00,128,TRUE,made.shot,7,Markkanen 26' 3PT Jump Shot (6 PTS) (Satoransky 3 AST),"",2 - 10,8,1628374,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
14,22,2,47,1,09:31:00,149,"",,8,"",MISS Jackson Jr. 6' Turnaround Jump Shot,,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
15,23,4,0,1,09:27:00,153,TRUE,missed.shot,8,Carter Jr. REBOUND (Off:0 Def:2),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
16,24,2,101,1,09:14:00,166,"",,9,MISS Satoransky 5' Driving Floating Jump Shot,"",,,203107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
17,25,4,0,1,09:10:00,170,"",,9,Satoransky REBOUND (Off:1 Def:1),"",,,203107,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
18,26,2,58,1,08:57:00,183,"",,9,MISS Carter Jr. 7' Turnaround Hook Shot,"",,,1628976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
19,27,4,0,1,08:55:00,185,TRUE,missed.shot,9,"",Crowder REBOUND (Off:0 Def:1),,,203109,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
20,28,2,1,1,08:41:00,199,"",,10,"",MISS Crowder 24' 3PT Jump Shot,,,203109,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
21,29,4,0,1,08:38:00,202,TRUE,missed.shot,10,LaVine REBOUND (Off:0 Def:1),"",,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,30,2,1,1,08:29:00,211,"",,11,MISS Carter Jr. 17' Jump Shot,"",,,1628976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
23,31,4,0,1,08:26:00,214,TRUE,missed.shot,11,"",Valanciunas REBOUND (Off:0 Def:1),,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,32,2,5,1,08:12:00,228,"",,12,"",MISS Valanciunas 2' Layup,,,202685,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,34,4,0,1,08:10:00,230,TRUE,missed.shot,12,Dunn REBOUND (Off:0 Def:1),"",,,1627739,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,35,1,1,1,08:07:00,233,TRUE,made.shot,13,LaVine  3PT Jump Shot (3 PTS) (Dunn 1 AST),"",2 - 13,11,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
27,37,1,5,1,07:44:00,256,TRUE,made.shot,14,"",Valanciunas 1' Layup (2 PTS) (Brooks 1 AST),4 - 13,9,202685,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,39,2,1,1,07:34:00,266,"",,15,MISS Dunn 25' 3PT Jump Shot,"",,,1627739,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
29,40,4,0,1,07:32:00,268,TRUE,missed.shot,15,"",Valanciunas REBOUND (Off:0 Def:2),,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,41,6,1,1,07:29:00,271,"",,16,Dunn P.FOUL (P1.T1) (T.Washington),"",,,1627739,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
31,43,8,0,1,07:29:00,271,"",,16,"",SUB: S. Hill FOR Valanciunas,,,202685,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
32,45,2,1,1,07:23:00,277,"",,16,"",MISS Crowder 25' 3PT Jump Shot,,,203109,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,46,4,0,1,07:18:00,282,TRUE,missed.shot,16,Carter Jr. REBOUND (Off:0 Def:3),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,47,2,6,1,07:01:00,299,"",,17,MISS Satoransky 3' Driving Layup,"",,,203107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,48,4,0,1,06:59:00,301,TRUE,missed.shot,17,"",Jackson Jr. REBOUND (Off:0 Def:1),,,1628991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,49,2,1,1,06:49:00,311,"",,18,"",MISS S. Hill 10' Jump Shot,,,203524,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,50,4,0,1,06:45:00,315,"",,18,"",Jackson Jr. REBOUND (Off:1 Def:1),,,1628991,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,51,1,79,1,06:40:00,320,TRUE,made.shot,18,"",Jones 6' Pullup Jump Shot (2 PTS) (Jackson Jr. 1 AST),6 - 13,7,1626145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,54,8,0,1,06:33:00,327,"",,19,"",SUB: Allen FOR Brooks,,,1628415,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
40,56,1,58,1,06:29:00,331,TRUE,made.shot,19,Markkanen 5' Turnaround Hook Shot (8 PTS) (Dunn 2 AST),"",6 - 15,9,1628374,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,58,1,63,1,06:18:00,342,TRUE,made.shot,20,"",Jones 18' Fadeaway Jumper (4 PTS) (Crowder 1 AST),8 - 15,7,1626145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,60,1,6,1,05:58:00,362,TRUE,made.shot,21,Dunn 1' Driving Layup (4 PTS),"",8 - 17,9,1627739,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,62,8,0,1,05:56:00,364,"",,22,SUB: White FOR Dunn,"",,,1627739,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
44,64,1,78,1,05:45:00,375,TRUE,made.shot,22,"",Crowder 10' Floating Jump Shot (4 PTS) (S. Hill 1 AST),10 - 17,7,203109,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,66,6,4,1,05:38:00,382,"",,23,Carter Jr. OFF.Foul (P1) (B.Taylor),"",,,1628976,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
46,68,5,37,1,05:38:00,382,TRUE,turnover,23,Carter Jr. Offensive Foul Turnover (P1.T1),"",,,1628976,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,69,1,78,1,05:25:00,395,TRUE,made.shot,24,"",Allen 6' Floating Jump Shot (2 PTS) (Jones 2 AST),12 - 17,5,1628960,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,71,6,1,1,05:14:00,406,"",,25,"",Jones P.FOUL (P1.T1) (B.Taylor),,,1626145,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
49,73,2,1,1,05:09:00,411,"",,25,MISS Markkanen 28' 3PT Jump Shot,"",,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,74,4,0,1,05:03:00,417,TRUE,missed.shot,25,"",Allen REBOUND (Off:0 Def:1),,,1628960,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,75,5,45,1,05:02:00,418,TRUE,turnover,26,"",Allen Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,1628960,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,76,6,4,1,04:46:00,434,"",,27,Carter Jr. OFF.Foul (P2) (T.Washington),"",,,1628976,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
53,78,5,37,1,04:46:00,434,TRUE,turnover,27,Carter Jr. Offensive Foul Turnover (P2.T2),"",,,1628976,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,79,8,0,1,04:46:00,434,"",,28,SUB: Gafford FOR Carter Jr.,"",,,1628976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,80,8,0,1,04:46:00,434,"",,28,"",SUB: Guduric FOR Jones,,,1626145,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,81,8,0,1,04:46:00,434,"",,28,"",SUB: Melton FOR Crowder,,,203109,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,85,1,71,1,04:30:00,450,TRUE,made.shot,28,"",Jackson Jr. 3' Finger Roll Layup (2 PTS) (Melton 1 AST),14 - 17,3,1628991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,87,1,52,1,04:20:00,460,TRUE,made.shot,29,LaVine  Alley Oop Dunk (5 PTS) (Satoransky 4 AST),"",14 - 19,5,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,89,2,1,1,04:11:00,469,"",,30,"",MISS Jackson Jr. 25' 3PT Jump Shot,,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
60,90,4,0,1,04:09:00,471,TRUE,missed.shot,30,LaVine REBOUND (Off:0 Def:2),"",,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,92,6,2,1,04:05:00,475,"",,31,"",Allen S.FOUL (P1.T2) (T.Washington),,,1628960,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
62,94,3,13,1,04:05:00,475,"",,31,LaVine Free Throw 1 of 3 (6 PTS),"",14 - 20,6,203897,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,95,3,14,1,04:05:00,475,"",,31,LaVine Free Throw 2 of 3 (7 PTS),"",14 - 21,7,203897,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,96,8,0,1,04:05:00,475,"",,31,SUB: Young FOR Markkanen,"",,,1628374,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,97,8,0,1,04:05:00,475,"",,31,SUB: Arcidiacono FOR Satoransky,"",,,203107,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,100,3,15,1,04:05:00,475,TRUE,last.ft.made,31,LaVine Free Throw 3 of 3 (8 PTS),"",14 - 22,8,203897,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
67,101,2,1,1,03:53:00,487,"",,32,"",MISS Allen 25' 3PT Jump Shot,,,1628960,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,102,4,0,1,03:52:00,488,"",,32,"",Grizzlies Rebound,,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
69,104,2,5,1,03:46:00,494,"",,32,Gafford BLOCK (1 BLK),MISS Jackson Jr. 2' Layup,,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
70,106,4,0,1,03:40:00,500,"",,32,"",Jackson Jr. REBOUND (Off:2 Def:1),,,1628991,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,107,1,87,1,03:40:00,500,TRUE,made.shot,32,"",Jackson Jr. 1' Putback Dunk (4 PTS),16 - 22,6,1628991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,108,1,44,1,03:27:00,513,TRUE,made.shot,33,LaVine  Reverse Layup (10 PTS),"",16 - 24,8,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,109,6,4,1,03:16:00,524,"",,34,"",Jackson Jr. OFF.Foul (P1) (S.Jelks),,,1628991,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
74,111,5,37,1,03:16:00,524,TRUE,turnover,34,"",Jackson Jr. Offensive Foul Turnover (P1.T3),,,1628991,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,112,8,0,1,03:16:00,524,"",,35,SUB: Valentine FOR LaVine,"",,,203897,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,114,8,0,1,03:16:00,524,"",,35,"",SUB: Caboclo FOR Jackson Jr.,,,1628991,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,116,9,1,1,02:58:00,542,"",,35,BULLS Timeout: Regular (Full 1 Short 0),"",,,1610612741,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
78,117,5,9,1,02:58:00,542,TRUE,turnover,35,BULLS Turnover: 5 Second Violation (T#3),"",,,1610612741,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
79,118,2,1,1,02:47:00,553,"",,36,"",MISS S. Hill 25' 3PT Jump Shot,,,203524,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
80,119,4,0,1,02:44:00,556,TRUE,missed.shot,36,Valentine REBOUND (Off:0 Def:1),"",,,1627756,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,120,2,78,1,02:38:00,562,"",,37,MISS White 6' Floating Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,121,4,0,1,02:36:00,564,"",,37,White REBOUND (Off:1 Def:0),"",,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,122,2,1,1,02:27:00,573,"",,37,MISS Arcidiacono 19' Jump Shot,"",,,1627853,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,123,4,0,1,02:24:00,576,TRUE,missed.shot,37,"",Allen REBOUND (Off:0 Def:2),,,1628960,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,124,2,1,1,02:12:00,588,"",,38,"",MISS Guduric  3PT Jump Shot,,,1629741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,125,4,0,1,02:09:00,591,TRUE,missed.shot,38,White REBOUND (Off:1 Def:1),"",,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,126,2,41,1,02:05:00,595,"",,39,MISS White 1' Running Layup,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,127,4,0,1,02:03:00,597,TRUE,missed.shot,39,"",Allen REBOUND (Off:0 Def:3),,,1628960,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,129,2,5,1,02:00:00,600,"",,40,Gafford BLOCK (2 BLK),MISS Allen 4' Layup,,,1628960,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,131,4,0,1,02:00:00,600,"",,40,"",Grizzlies Rebound,,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
91,133,8,0,1,02:00:00,600,"",,40,"",SUB: Brooks FOR Allen,,,1628960,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,135,2,1,1,01:55:00,605,"",,40,"",MISS Melton 26' 3PT Jump Shot,,,1629001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
93,136,4,0,1,01:51:00,609,TRUE,missed.shot,40,White REBOUND (Off:1 Def:2),"",,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,137,5,1,1,01:45:00,615,TRUE,turnover,41,Arcidiacono Bad Pass Turnover (P1.T4),Melton STEAL (1 STL),,,1627853,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,139,6,2,1,01:42:00,618,"",,42,White S.FOUL (P1.T2) (B.Taylor),"",,,1629632,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
96,141,3,11,1,01:42:00,618,"",,42,"",Guduric Free Throw 1 of 2 (1 PTS),17 - 24,7,1629741,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,142,3,12,1,01:42:00,618,TRUE,last.ft.made,42,"",Guduric Free Throw 2 of 2 (2 PTS),18 - 24,6,1629741,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
98,143,6,4,1,01:35:00,625,"",,43,White OFF.Foul (P2) (B.Taylor),"",,,1629632,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
99,145,5,37,1,01:35:00,625,TRUE,turnover,43,White Offensive Foul Turnover (P1.T5),"",,,1629632,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,146,8,0,1,01:35:00,625,"",,44,"",SUB: Valanciunas FOR S. Hill,,,203524,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,148,2,1,1,01:25:00,635,"",,44,"",MISS Brooks  3PT Jump Shot,,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
102,149,4,0,1,01:22:00,638,TRUE,missed.shot,44,White REBOUND (Off:1 Def:3),"",,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,150,2,1,1,01:17:00,643,"",,45,MISS Valentine  3PT Jump Shot,"",,,1627756,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,151,4,0,1,01:15:00,645,TRUE,missed.shot,45,"",Melton REBOUND (Off:0 Def:1),,,1629001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,152,1,6,1,01:07:00,653,TRUE,made.shot,46,"",Melton 2' Driving Layup (2 PTS),20 - 24,4,1629001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,153,2,6,1,00:54:00,666,"",,47,MISS Young 2' Driving Layup,"",,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,154,4,0,1,00:51:00,669,TRUE,missed.shot,47,"",Valanciunas REBOUND (Off:0 Def:3),,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,155,2,79,1,00:41:00,679,"",,48,"",MISS Brooks 11' Pullup Jump Shot,,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,156,4,0,1,00:35:00,685,"",,48,"",Caboclo REBOUND (Off:1 Def:0),,,203998,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,157,2,72,1,00:35:00,685,"",,48,"",MISS Caboclo 1' Putback Layup,,,203998,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,158,4,0,1,00:35:00,685,TRUE,missed.shot,48,Arcidiacono REBOUND (Off:0 Def:1),"",,,1627853,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,159,2,1,1,00:23:00,697,"",,49,MISS Arcidiacono 27' 3PT Jump Shot,"",,,1627853,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
113,160,4,0,1,00:21:00,699,TRUE,missed.shot,49,"",Valanciunas REBOUND (Off:0 Def:4),,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,162,2,79,1,00:02:00,718,"",,50,"",MISS Melton 22' Pullup Jump Shot,,,1629001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,163,4,0,1,00:01:00,719,"",,50,"",Grizzlies Rebound,,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
116,164,5,11,1,00:01:00,719,TRUE,turnover,50,"",Grizzlies Turnover: Shot Clock (T#4),,,1610612763,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
117,165,1,1,1,00:00:00,720,TRUE,made.shot,51,Arcidiacono 25' 3PT Jump Shot (3 PTS) (Young 1 AST),"",20 - 27,7,1627853,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
118,167,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",20 - 27,7,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
119,168,18,0,1,00:00:00,720,"",,53,"","",20 - 27,7,165,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,171,12,0,2,12:00:00,720,"",,53,"","",20 - 27,7,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
121,172,2,5,2,11:45:00,735,"",,53,MISS Young 4' Layup,Caboclo BLOCK (1 BLK),,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,174,4,0,2,11:42:00,738,"",,53,Young REBOUND (Off:1 Def:0),"",,,201152,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,175,1,1,2,11:41:00,739,TRUE,made.shot,53,Valentine 27' 3PT Jump Shot (3 PTS) (Young 2 AST),"",20 - 30,10,1627756,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
124,177,1,78,2,11:22:00,758,TRUE,made.shot,54,"",Brooks 12' Floating Jump Shot (2 PTS),22 - 30,8,1628415,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,179,2,5,2,11:06:00,774,"",,55,MISS Young 2' Layup,Caboclo BLOCK (2 BLK),,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,180,4,0,2,11:04:00,776,TRUE,missed.shot,55,"",Valanciunas REBOUND (Off:0 Def:5),,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,181,2,1,2,10:49:00,791,"",,56,"",MISS Caboclo  3PT Jump Shot,,,203998,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,182,4,0,2,10:47:00,793,"",,56,"",Valanciunas REBOUND (Off:1 Def:5),,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,183,6,2,2,10:47:00,793,"",,56,Valentine S.FOUL (P1.T1) (B.Taylor),"",,,1627756,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
130,185,3,11,2,10:47:00,793,"",,56,"",Valanciunas Free Throw 1 of 2 (3 PTS),23 - 30,7,202685,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
