eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
51,72,1,101,1,05:46:00,374,TRUE,made.shot,26,Jones 1' Driving Floating Jump Shot (2 PTS),"",9 - 20,11,1626145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,74,2,78,1,05:35:00,385,"",,27,"",MISS Bjelica 7' Floating Jump Shot,,,202357,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
53,75,4,0,1,05:35:00,385,TRUE,missed.shot,27,Valanciunas REBOUND (Off:0 Def:5),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,76,2,79,1,05:28:00,392,"",,28,MISS Brooks 26' 3PT Pullup Jump Shot,"",,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
55,77,4,0,1,05:28:00,392,TRUE,missed.shot,28,"",Fox REBOUND (Off:0 Def:1),,,1628368,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,78,1,78,1,05:11:00,409,TRUE,made.shot,29,"",Len 6' Floating Jump Shot (2 PTS) (Barnes 1 AST),11 - 20,9,203458,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,80,2,79,1,04:53:00,427,"",,30,MISS Morant 8' Pullup Jump Shot,"",,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,81,4,0,1,04:51:00,429,TRUE,missed.shot,30,"",Bjelica REBOUND (Off:0 Def:2),,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,82,2,2,1,04:46:00,434,"",,31,"",MISS Bjelica 27' 3PT Running Jump Shot,,,202357,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
60,83,4,0,1,04:42:00,438,"",,31,"",Len REBOUND (Off:1 Def:0),,,203458,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,84,1,1,1,04:41:00,439,TRUE,made.shot,31,"",Bjelica 28' 3PT Jump Shot (5 PTS) (Len 1 AST),14 - 20,6,202357,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
62,85,9,1,1,04:40:00,440,"",,32,GRIZZLIES Timeout: Regular (Full 1 Short 0),"",,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
63,87,8,0,1,04:40:00,440,"",,32,SUB: Jackson FOR Anderson,"",,,203937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,88,8,0,1,04:40:00,440,"",,32,SUB: Dieng FOR Morant,"",,,1629630,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,91,2,75,1,04:16:00,464,"",,32,MISS Brooks 1' Driving Finger Roll Layup,"",,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,92,4,0,1,04:13:00,467,"",,32,Valanciunas REBOUND (Off:1 Def:5),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,93,2,1,1,04:12:00,468,"",,32,MISS Dieng 25' 3PT Jump Shot,"",,,203476,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,94,4,0,1,04:09:00,471,TRUE,missed.shot,32,"",Fox REBOUND (Off:0 Def:2),,,1628368,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,95,2,1,1,03:57:00,483,"",,33,"",MISS Bjelica 26' 3PT Jump Shot,,,202357,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
70,96,4,0,1,03:54:00,486,TRUE,missed.shot,33,Valanciunas REBOUND (Off:1 Def:6),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,97,6,1,1,03:52:00,488,"",,34,"",Bjelica P.FOUL (P1.T1) (J.Williams),,,202357,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
72,99,8,0,1,03:52:00,488,"",,34,"",SUB: Bazemore FOR Barnes,,,203084,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,101,1,1,1,03:38:00,502,TRUE,made.shot,34,Dieng 17' Jump Shot (2 PTS) (Jackson 1 AST),"",14 - 22,8,203476,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,103,2,79,1,03:24:00,516,"",,35,"",MISS Bjelica 27' 3PT Pullup Jump Shot,,,202357,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
75,104,4,0,1,03:21:00,519,TRUE,missed.shot,35,Valanciunas REBOUND (Off:1 Def:7),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,105,1,79,1,03:13:00,527,TRUE,made.shot,36,Brooks 11' Pullup Jump Shot (9 PTS),"",14 - 24,10,1628415,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,106,2,80,1,03:00:00,540,"",,37,"",MISS Fox 17' Step Back Jump Shot,,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,107,4,0,1,02:57:00,543,TRUE,missed.shot,37,Valanciunas REBOUND (Off:1 Def:8),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,108,2,1,1,02:50:00,550,"",,38,MISS Valanciunas 25' 3PT Jump Shot,"",,,202685,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
80,109,4,0,1,02:47:00,553,TRUE,missed.shot,38,"",Bjelica REBOUND (Off:0 Def:3),,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,110,2,1,1,02:42:00,558,"",,39,"",MISS Hield 27' 3PT Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
82,111,4,0,1,02:39:00,561,TRUE,missed.shot,39,Jackson REBOUND (Off:0 Def:1),"",,,1628367,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,112,2,98,1,02:32:00,568,"",,40,MISS Valanciunas 1' Cutting Layup Shot,"",,,202685,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,113,4,0,1,02:26:00,574,TRUE,missed.shot,40,"",Fox REBOUND (Off:0 Def:3),,,1628368,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,114,2,1,1,02:24:00,576,"",,41,"",MISS Hield  3PT Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,115,4,0,1,02:21:00,579,TRUE,missed.shot,41,Dieng REBOUND (Off:0 Def:1),"",,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,116,5,2,1,02:14:00,586,TRUE,turnover,42,Brooks Lost Ball Turnover (P1.T1),Bazemore STEAL (1 STL),,,1628415,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,119,8,0,1,02:13:00,587,"",,43,"",SUB: Joseph FOR Fox,,,1628368,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,121,2,1,1,02:02:00,598,"",,43,"",MISS Hield 26' 3PT Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,122,4,0,1,01:57:00,603,TRUE,missed.shot,43,Dieng REBOUND (Off:0 Def:2),"",,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,123,2,86,1,01:45:00,615,"",,44,MISS Dieng 8' Turnaround Fadeaway Shot,"",,,203476,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,124,4,0,1,01:42:00,618,TRUE,missed.shot,44,"",Len REBOUND (Off:1 Def:1),,,203458,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,125,2,101,1,01:33:00,627,"",,45,"",MISS Bjelica 6' Driving Floating Jump Shot,,,202357,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,126,4,0,1,01:33:00,627,"",,45,"",Bjelica REBOUND (Off:1 Def:3),,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,165,2,97,1,01:33:00,627,"",,45,"",MISS Bjelica 2' Tip Layup Shot,,,202357,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,166,4,0,1,01:33:00,627,"",,45,"",Len REBOUND (Off:2 Def:1),,,203458,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,127,1,97,1,01:29:00,631,TRUE,made.shot,45,"",Len 1' Tip Layup Shot (4 PTS),16 - 24,8,203458,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,128,2,6,1,01:14:00,646,"",,46,MISS Jackson 1' Driving Layup,"",,,1628367,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,129,4,0,1,01:12:00,648,"",,46,Valanciunas REBOUND (Off:3 Def:8),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,130,2,97,1,01:12:00,648,"",,46,MISS Valanciunas 1' Tip Layup Shot,"",,,202685,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,131,4,0,1,01:12:00,648,"",,46,Valanciunas REBOUND (Off:3 Def:8),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,132,2,97,1,01:10:00,650,"",,46,MISS Valanciunas 1' Tip Layup Shot,"",,,202685,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,133,4,0,1,01:10:00,650,"",,46,Valanciunas REBOUND (Off:4 Def:8),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,134,2,97,1,01:08:00,652,"",,46,MISS Valanciunas 1' Tip Layup Shot,"",,,202685,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,135,4,0,1,01:08:00,652,"",,46,Brooks REBOUND (Off:1 Def:0),"",,,1628415,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,136,1,6,1,01:05:00,655,TRUE,made.shot,46,Brooks 2' Driving Layup (11 PTS),"",16 - 26,10,1628415,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
107,137,2,101,1,00:52:00,668,"",,47,"",MISS Joseph 4' Driving Floating Jump Shot,,,202709,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,138,4,0,1,00:50:00,670,TRUE,missed.shot,47,Jones REBOUND (Off:0 Def:1),"",,,1626145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,146,1,74,1,00:47:00,673,TRUE,made.shot,48,Brooks 3' Running Reverse Layup (13 PTS) (Jones 1 AST),"",16 - 28,12,1628415,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,148,7,2,1,00:47:00,673,"",,49,"",Bazemore Violation:Defensive Goaltending (J.Williams),,,203145,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
111,142,1,79,1,00:29:00,691,TRUE,made.shot,49,"",Hield 2' Pullup Jump Shot (2 PTS) (Len 2 AST),18 - 26,8,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,144,1,101,1,00:09:00,711,TRUE,made.shot,50,Jones 2' Driving Floating Jump Shot (4 PTS),"",18 - 28,10,1626145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,145,1,79,1,00:00:00,720,TRUE,made.shot,51,"",Hield 27' 3PT Pullup Jump Shot (5 PTS),21 - 28,7,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
114,147,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",21 - 30,9,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
115,160,12,0,2,12:00:00,720,"",,53,"","",21 - 30,9,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
116,161,2,80,2,11:40:00,740,"",,53,MISS Jackson 24' 3PT Step Back Jump Shot,"",,,1628367,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,162,4,0,2,11:37:00,743,TRUE,missed.shot,53,"",Hield REBOUND (Off:0 Def:2),,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,163,1,1,2,11:26:00,754,TRUE,made.shot,54,"",Hield 26' 3PT Jump Shot (8 PTS),24 - 30,6,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
119,164,9,1,2,11:25:00,755,"",,55,GRIZZLIES Timeout: Regular (Full 2 Short 0),"",,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
120,168,6,2,2,11:04:00,776,"",,55,"",Giles III S.FOUL (P1.T1) (G.Petraitis),,,1628385,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
121,170,3,11,2,11:04:00,776,"",,55,Morant Free Throw 1 of 2 (5 PTS),"",24 - 31,7,1629630,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,171,3,12,2,11:04:00,776,"",,55,MISS Morant Free Throw 2 of 2,"",,,1629630,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
123,172,4,0,2,11:00:00,780,TRUE,missed.shot,55,"",Bazemore REBOUND (Off:0 Def:1),,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,173,5,2,2,10:52:00,788,TRUE,turnover,56,Konchar STEAL (1 STL),Giles III Lost Ball Turnover (P1.T1),,,1628385,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,175,6,2,2,10:47:00,793,"",,57,"",Giles III S.FOUL (P2.T2) (J.Williams),,,1628385,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
126,177,3,11,2,10:47:00,793,"",,57,MISS Watanabe Free Throw 1 of 2,"",,,1629139,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
127,178,4,1,2,10:47:00,793,"",,57,GRIZZLIES Rebound,"",,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
128,179,3,12,2,10:47:00,793,"",,57,MISS Watanabe Free Throw 2 of 2,"",,,1629139,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
129,180,4,0,2,10:45:00,795,TRUE,missed.shot,57,"",Giles III REBOUND (Off:1 Def:1),,,1628385,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
